BOAMP_AVIS_NUM,D_01_01_Identite_Denomination,D_01_02_Identite_Codeidentnational,D_01_03_Identite_Correspondant,D_01_04_Identite_Contact,D_01_05_Identite_Adjudicateurnuts,D_01_06_Identite_Adresse,D_01_07_Identite_Cp,D_01_08_Identite_Ville,D_01_09_Identite_Pays,D_01_10_Identite_Tel,D_01_11_Identite_Poste,D_01_12_Identite_Fax,D_01_13_Identite_Mel,D_01_14_Identite_Url,D_01_15_Identite_Urlprofilacheteur,D_01_16_Identite_Urlinformation,D_01_17_Identite_Urlparticipation,D_01_18_Identite_Urldocument,D_01_19_Identite_Outillogiciel,D_01_20_Identite_Agitpourautrecompteoui,D_01_21_Identite_Agitpourautrecomptenon,D_01_22_Identite_Loicompteautrepays,D_01_23_Identite_Organismeacheteurcentraloui,D_01_24_Identite_Organismeacheteurcentralnon
17-147552,Ministere developpement durable_DGPR,None,M. de la prévention des risques NIMESKERN Grégoire,,,Tour Séquoia - 1 place Carpeaux,92055,La défense cedex,,01-40-81-91-84,,,,http://www.developpement-durable.gouv.fr,,,,,,False,False,,False,False
17-147553,SPL D ALENCON,None,SPL d'Alençon au nom et pour le compte de la Ville d'Alençon,,,Les Rives de l'Orne15 Avenue Pierre Mendes FranceBP 53060,14018,Caen,,02-31-46-91-40,,02-31-46-91-41,,,,,,,,False,False,,False,False
17-147554,Ville de Paris,None,,CSP3 (DILT),FR101,SDA - 95 avenue de France,75639,PARIS cedex 13,,,,,dfa-bm3@paris.fr,http://www.paris.fr,https://marches.maximilien.fr,,,,,False,True,,False,True
17-147555,EPPGHV,None,M. Jamet Sébastien,,,211 Avenue Jean Jaurès,75019,Paris,,06-26-31-37-77,,,s.jamet@villette.com,http://lavillette.com/,,,,,,False,False,,False,False
17-147556,Commune de Saint-Herblain,None,"M. AFFILE Bertrand, Maire",,,2 rue de l'Hôtel de Ville BP 30299,44803,Saint herblain cedex,,02-28-25-21-87,,02-28-25-21-88,commandepublique@saint-herblain.fr,http://www.saint-herblain.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
17-147557,Ville de Fondettes,None,Service des marchés publics,,,35 rue Eugène Gouin,37230,Fondettes,,02-47-88-11-47,,,achats@fondettes.fr,,,,,,,False,False,,False,False
17-147558,COLMARIENNE DES EAUX SEML,None,Thomas SCHNELL,,,18 RUE EDOUARD BENES,68027,Colmar,,03-89-22-94-50,,03-89-22-94-79,thomas.schnell@cdeaux.fr,,http://www.e-marchespublics.fr,,,,,False,False,,False,False
17-147559,SMPRB,None,"M. RAMARD Dominique, Président",,,34 rue Bertrand Robidou BP 56357,22106,Dinan cedex,,02-96-87-14-14,,02-96-85-40-91,marchepublic@smprb.fr,https://www.megalisbretagne.org,,,,,,False,False,,False,False
17-147560,Centre Hospitalier de Lavaur,None, SERVICES TECHNIQUES,,,1 PLACE VIALAS,81500,LAVAUR,,05-63-58-80-35,,05-63-58-81-99,stech@ch-lavaur.fr,http://www.ch-lavaur.fr,https://www.achat-hopital.com,,,,,False,False,,False,False
17-147561,DESTINATION RENNES Tourisme Congrès,None,,,FRH03,11 rue Saint-Yves CS 26410,35064,Rennes,,,,,w.pascal@destinationrennes.com,http://www.tourisme-rennes.com,https://www.megalisbretagne.org,,https://www.megalisbretagne.org,https://www.megalisbretagne.org,,False,True,,False,True
17-147562,Ville de Joué Les Tours,None,,,FRB04,Hôtel de Ville Parvis Raymond Lory CS 50108,37301,Joué- les- tours cedex,,(+33) 2-47-39-70-31,,,m.morais@jouelestours.fr,https://www.achatpublic.com/sdm/ent/gen/index.do,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2017_90iQU64Hvd,https://www.achatpublic.com/sdm/ent/gen/index.do,,False,True,,False,True
17-147563,Centre Hospitalier du Val d'Ariège,None,"M. VIGUIER Jean-Marc, Directeur",,,BP 90064,09017,FOIX CEDEX,,,,,direction@chi-val-ariege.fr,http://www.chi-val-ariege.fr/,http://agysoft.marches-publics.info/,,,,,False,False,,False,False
17-147564,Université de Guyane,None,,,FRY30,"2091, route de Baduel",97300,Cayenne,,(+59)4- 5-94-27-27-29,,,marc.degeyer@univ-guyane.fr,http://www.univ-guyane.fr,http://www.marches-publics.gouv.fr,,,,,False,True,,False,True
17-147565,DGFIP-Bureau BP2C,None,"M. MARCHESELLI Evelyne, Bureau BP2C - Sous Dir° Budget & Immobilier",,,"70, Allée de Bercy",75572,Paris cedex 12,,01-53-18-05-55,,01-53-18-95-29,,,,,,,,False,False,,False,False
17-147566,Ville de Thiant,None,,,FR,Rue Anatole France,59224,Thiant,,,,,mairie@thiant.fr,http://www.thiant.fr,,,,http://www.gazettenpdc.fr/marches-publics/,,False,True,,False,True
17-147567,Ministère économie finances industrie,None,Mme Marie-Gaelle Pinart,,,67 rue Barbès - BP 80001,94201,Ivry sur seine cedex,,,,,,,,,,,,False,False,,False,False
17-147568,Semsamar (971),None,,M. Victor MAURICE agissant au nom et pour le compte de la SEMSAMAR,FRY1,Parc d'activité de la JailleBâtiment 2,97122,Baie-Mahault,,(+33) 5-90-32-36-00,,(+33) 5-90-32-16-67,vmaurice@semsamar.fr,https://www.semsamar.fr,https://www.marches-securises.fr,,,https://www.marches-securises.fr,https://www.marches-securises.fr,False,True,,False,True
17-147569,Mairie de SAULX-MARCHAIS,None, GILBERT CAROLE,,,Rue de la mairie,78650,SAULX-MARCHAIS,,01-34-87-45-18,,01-30-88-50-84,mairie@saulx-marchais.fr,,,,,,,False,False,,False,False
17-147571,Etab. Public d'Aménagement en Guyane,None,"M. Pierre Patrice, Directeur général par intérim",Direction générale,,"La Fabrique Amazonienne, 14 esplanade de la cité d'affaire, La Chaumière CS 30059",97357,Matoury cedex,,05-94-38-77-00,,05-94-38-77-01,contact@epag.fr,http://www.epfag.fr,,,,,,False,False,,False,False
17-147572,METROPOLE EUROPEENNE DE LILLE,None,,,FRE11,Service des marchés publics - 1 rue du Ballon CS 50749,59034,Lille cedex,,(+33) 3-20-21-22-23,,,mhernaz@lillemetropole.fr,http://www.lillemetropole.fr/mel.html,,,https://marchespublics596280.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=1089&orgAcronyme=5C371,https://marchespublics596280.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=1089&orgAcronyme=5C371,,False,True,,False,True
17-147574,Port autonome de Paris,None,,,FR101,2 quai de grenelle,75015,Paris,,(+33) 1-40-58-28-57,,,hailana.nguon@paris-ports.fr,http://www.haropaports.com/fr/paris,http://www.marches-publics.gouv.fr,,http://www.marches-publics.gouv.fr,http://www.marches-publics.gouv.fr,,False,True,,False,True
17-147575,E.C.P.A.D,None,,Maxence LOUCHET,FR1,2 à 8 route du fort,94205,Ivry sur seine cédex,,(+33) 1-49-60-59-67,,(+33) 1-49-60-52-26,maxence.louchet@ecpad.fr,http://www.ecpad.fr,https://www.marches-publics.gouv.fr,,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=353438&orgAcronyme=g7h,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=353438&orgAcronyme=g7h,,False,True,,False,True
17-147576,Ville de l'Hay-les-Roses,None,,Service achats et commande publiquie,FR107,41 rue J.Jaures,94240,L'haÿ-les-roses,,(+33) 1-46-15-34-44,,(+33) 1-46-15-33-09,mailsamp@ville-lhay94.fr,http://www.lhaylesroses.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2017_zaVOXOwzD4,,False,True,,False,True
17-147577,Cté de Cnes de l'Ouest Guyanais,None, JUIN-BEAUDOIN Nathalie,,,2 rue Bruno AUBERT - ZA Gaston césaire - BP 26,97360,Mana,,05-94-34-34-94,,05-94-34-83-37,nathalie.juin-beaudoin@ouestguyane.fr,http://ouestguyane.fr,http://cc-ouestguyane.e-marchespublics.com,,,,,False,False,,False,False
17-147578,GROUPE HOSPITALIER DU HAVRE,None," et du patrimoine Direction des travaux, Groupe Hospitalier du Havre","Direction des achats, de hôtellerie et de la logistique - Cellule des marchés publics et des liquidations",,BP24,76083,Le havre cedex,,02-32-73-30-29,,02-32-73-44-18,marches.publics@ch-havre.fr,http://www.ch-havre.fr,http://www.marches-publics.gouv.fr,,,,,False,False,,False,False
17-147579,Ville de Sainte Foy les Lyon,21690202300011,,,FRK26,10 rue Deshay,69110,SAINTE-FOY-LÈS-LYON,,(+33) 4-72-32-59-16,,,marches-publics@ville-saintefoyleslyon.fr,http://http://www.saintefoyleslyon.fr/home.php,http://saintefoyleslyon.e-marchespublics.com,,http://saintefoyleslyon.e-marchespublics.com/,http://saintefoyleslyon.e-marchespublics.com/dossier_de_consultation_electronique_586_527160.html,,False,True,,False,True
17-147580,Musée de l'Air et de l'Espace,None,,,FR106,Aéroport de Paris - Le Bourget BP173,93352,Le bourget,,(+33) 1-49-92-70-06,,(+33) 1-49-92-70-95,affaires-juridiques@museeairespace.fr,http://www.museeairespace.fr,http://www.marches-publics.gouv.fr,,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=353441&orgAcronyme=g7h,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=353441&orgAcronyme=g7h,,False,True,,False,True
17-147581,CAF de la Gironde,None,,Cellule Achats Marchés,FRI12,CELLULE ACHATS et MARCHES RUE Dr G. PERY,33078,Bordeaux cedex,,(+33) 5-24-73-60-04,,,marches.cafbordeaux@caf.cnafmail.fr,https://meoss.achatpublic.com,https://meoss.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,True,,False,True
17-147582,SIVU des Grosnes et du SORNIN,None,,,,Mairie,69790,Saint Igny de Vers,,04-74-04-50-46,,,mairie@saintignydevers.fr,https://www.e-marchespublics.com,https://www.e-marchespublics.com,,,,,False,False,,False,False
17-147583,Syndicat mixte de réalisation du CUD,None," Bon François, Président",,,40 rue du Maréchal Foch,85093,LA ROCHE SUR YON cedex,,,,,,http://www.vendee.fr,http://marchespublics.vendee.fr,,,,,False,False,,False,False
17-147584,Ville de Montrouge,None,,,FR105,43 Avenue de la République,92121,Montrouge cedex,,(+33) -01-46-12-73-84,,,marches@ville-montrouge.fr,http://montrouge.achatpublic.com,http://montrouge.achatpublic.com,,,,,False,True,,False,True
17-147585,Ville de Versailles,21780646200016,,,FR103,"Service des Marchés Publics, Rp 1144",78011,Versailles,,(+33) 1-30-97-28-38,,(+33) 1-30-97-28-44,marches.publics@versailles.fr,http://www.achats.versailles.fr,http://www.versailles.fr,,http://www.versailles.fr,http://www.versailles.fr,,False,True,,False,True
17-147586,Commune de PEZILLA-LA-RIVIERE,None," BILLES Jean-Paul, Maire",,,"Hôtel de Ville, 31 B, Avenue du Canigou",66370,PEZILLA-LA-RIVIERE,,04-68-92-00-10,,04-68-92-88-47,mairie.pezilla.la.riviere@wanadoo.fr,http://www.mairie-pezilla-riviere.fr,http://www.mairie-pezilla-riviere.fr,,,,,False,False,,False,False
17-147587,DEPARTEMENT DE LA SARTHE,None, le Président,,,"Hôtel du département, Place Aristide Briand",72072,Le Mans,,,,,scp@sarthe.fr,http://www.sarthe.fr,http://www.sarthe-marchespublics.fr,,,,,False,False,,False,False
17-147588,Agence de l'Eau Artois - Picardie,None,"Mme BATAILLE, Chargée d'affaires juridiques",Service Juridique et Marchés Publics,,"200 rue Marceline, BP 80818",59508,Douai cedex,,03-27-99-90-00,,03-27-99-90-15,d.bataille@eau-artois-picardie.fr,http://www.eau-artois-picardie.fr,,,,,,False,False,,False,False
17-147589,Arlysere Agglomération,None," LOMBARD Franck, Président",,,"L'Arpège, 2 Avenue des Chasseurs Alpins BP 20109",73207,ALBERTVILLE CEDEX,,04-79-10-48-48,,04-79-10-01-81,contact@arlysere.fr,http://www.coral.fr,http://www.marches-publics.info,,,,,False,False,,False,False
17-147590,CTÉ CNES DE LA BEAUCE LOIRETAINE,20003576400014,,,FRB06,"1, Rue Trianon",45310,Patay,,(+33) 2-38-78-94-16,,,contact@cc-beauceloiretaine.fr,http://www.cc-beauceloiretaine.fr,http://www.marches-publics.info/,,http://www.marches-publics.info/,http://www.marches-publics.info/,,False,True,,False,True
17-147592,DEPARTEMENT DE LA GIRONDE,22330001300016,,,FRI12,"Esplanade Charles de Gaulle, Cs 71223",33074,Bordeaux,,(+33) 5-56-99-33-33,,,marches-publics@gironde.fr,http://www.gironde.fr,http://www.marches-publics.gironde.fr/,,,,,False,True,,False,True
17-147593,Ville de Bagnolet,None,,,FR106,Place Salvador Allende BP35,93171,Bagnolet cedex,,(+33) 1-49-93-60-00,,,quentin.vermerie@ville-bagnolet.fr,http://www.ville-bagnolet.fr/,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2017_MxzHImY8Mv,,False,True,,False,True
17-147595,Ville de Marcq-en-Baroeul,None,"Mme MAIENFISCH Elsa-May, Acheteur public",Direction des Affaires juridiques - Service Achat public,,103 avenue Foch BP 44029,59704,Marcq en baroeul cedex,,03-20-45-45-82,,,commandepublique@marcq-en-baroeul.fr,http://www.marcq-en-baroeul.org/votre-mairie/achat-public,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
17-147596, MSA 10-52 SUD CHAMPAGNE   ,None,Mme Peree Elise,,,Allee Cassandre Allee Cassandre,52000,Chaumont,,03-25-42-73-10,,,peree.elise@msa10-52.msa.fr,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
17-147597,Département d'Ille et Vilaine,None,M. le Président du Conseil départemental,,,"1, avenue de la préfectureCS 24218",35042,Rennes cedex,,02-99-02-35-35,,02-99-02-39-29,,,http://marches.megalisbretagne.org.,,,,,False,False,,False,False
17-147598,Communauté de Communes de Hucqueliers,None,,,FR,"15 Ter, rue du Marais BP 5",62310,FRUGES,,(+33) 3-61-52-80-05,,,julien.lozinguez@cchpm.fr,http://www.klekoon.com,http://www.klekoon.com,,http://www.klekoon.com,http://www.klekoon.com,http://www.klekoon.com,False,True,,False,True
17-147599,Collectivité territoriale de Guyane,None,M. Le Président de la CT de Guyane,,,"4179, Route Montabo , Carrefour de Suzini",97300,Cayenne,,,,,,,http://ww.ctguyane.fr,,,,,False,False,,False,False
17-147600,CIRSO,None,,,FRJ23,Avenue d'atlanta BP72152,31020,Toulouse,,(+33) 5-61-61-79-81,,,jerome.madec@cirso.fr,http://www.cirso.fr/,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2017_jtPC0knJI1,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2017_jtPC0knJI1,,False,True,,False,True
17-147601,Commune de Nogent-sur-Vernisson,None,"Mme COGNOT Eliane, Maire",,,17 bis rue Aristide Briand,45290,Nogent sur Vernisson,,02-38-97-60-53,,02-38-97-64-46,mairie.ngv@wanadoo.fr,http://marches-publics.loiret.com,http://marches-publics.loiret.com,,,,,False,False,,False,False
17-147603,Comité Martiniquais du Tourisme,None,,,FR,Tour Lumina - Pointe Simon - BP 7124,97276,Fort de France Cedex,,(+59)6- 5-96-61-61-77,,(+59)6- 5-96-61-22-72,rconrad@martiniquetourisme.com,http://www.martiniquetourisme.com,http://martiniquetourisme.e-marchespublics.com,,,,,False,True,,False,True
17-147604,OPH AUBERVILLIERS,None,,M. Maxime Techer Service des affaires juridiques et des marchés publics,FR106,"122, rue André Karman",93300,Aubervilliers,,(+33) 1-48-11-54-22,,,marchepublic@oph-aubervilliers.fr,http://www.oph-aubervilliers.fr/,http://www.maximilien.fr,,https://marches.maximilien.fr,http://www.maximilien.fr,http://www.maximilien.fr,False,True,,False,True
17-147606,Commune de Saint Mitre les Remparts,None,Mme Le Maire,,,9 avenue Charles de Gaulle,13920,Saint-Mitre-les-Remparts,,,,,,,,,,,,False,False,,False,False
17-147607,Commune de Saint-Claude,None,,,FR,Avenue Maréchal Foch,97120,Saint-Claude,,(+59)0- 5-90-80-00-16,,(+59)0- 5-90-80-14-54,marches.publics@ville-saintclaude.fr,http://www.ville-saintclaude.fr/,,,https://www.eguadeloupe.com/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=4271&orgAcronyme=ega1n,https://www.eguadeloupe.com,https://www.eguadeloupe.com,False,True,,False,True
17-147609,Cté d'Agglo du centre de la Martinique,None,,,FRY20,Immeuble Cascades III - Place François Mitterrand,97204,Fort de france,,,,,infos@cacem-mq.com,http://www.cacem.org,http://www.cacem.achatpublic.com,,,https://cacem.achatpublic.com,,False,True,,False,True
17-147610,SOC PUB LOCALE ARCHIPEL AMENAGEMENT,81838410900018,,,FRZ,RUE BORDA - PALAIS ROYAL / BP 4208,97500,Saint-pierre et miquelon,,(+50)8 -41-16-60,,,stephane.gaston@splspm.com,http://www.splspm.com,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,True,,False,True
17-147613,Commune de Saint Mitre les Remparts,None,Mme Le Maire,,,9 avenue Charles de Gaulle,13920,Saint Mitre les Remparts,,,,,,,,,,,,False,False,,False,False
17-147614,C.I.V.I.S.,None,,,FRY4,29 Route de l'Entre-Deux,97410,Saint-Pierre,,(+33) -02-62-49-96-00,,(+33) -02-62-33-06-36,damp@civis.re,http://http://www.civis.re,http://civis.e-marchespublics.com,,,,,False,True,,False,True
17-147615,Ville de Vannes,None, M. Le Maire de la Ville de VANNES,,,place Maurice Marchais BP 509,56019,VANNES,,,,,contact.mairie@mairie-vannes.fr,http://www.mairie-vannes.fr,https://marches.e-megalisbretagne.org,,,,,False,False,,False,False
17-147616,CHU DE LA REUNION,None, M. Le Directeur,,,Avenue François Mitterrand BP 350,97448,St Pierre cedex,,,,,service.achats@chu-reunion.fr,http://www.chu-reunion.fr/,http://chu-reunion.marches-publics.info/,,,,,False,False,,False,False
17-147619,Ville de Mont-Saint-Aignan,None,Madame Le Maire,,,"59, rue Louis PasteurBP 128",76134,Mont-Saint-Aignan Cedex,,02-35-14-30-00,3030,02-35-14-30-90,mairie@montsaintaignan.fr,http://www.montsaintaignan.fr,http://www.achatpublic.com,,,,,False,False,,False,False
17-147620,SCE DEPARTEMENTAL INCENDIE ET SECOURS,None,"M. BARIOL Patrick, Chef du service des marchés publics",,,"150, rue Supernova",34570,Vailhauquès,,04-67-10-34-13,,04-67-10-34-84,marches@sdis34.fr,http://www.sdis34.fr,https://marches-publics.herault.fr,,,,,False,False,,False,False
17-147623,Mairie de Pélissanne,None,M. MONTECOT Pascal,,,Roux de Brignoles,13330,Pelissanne,,04-90-55-11-52,,04-90-55-00-85,commande.publique@ville-pelissanne.fr,,http://klekoon.com,,,,,False,False,,False,False
17-147624,Région Nouvelle Aquitaine,None,"M. de la Region Nouvelle Aquitaine le président, Region Nouvelle Aquitaine, Mandataire : BMA",,,"B.M.A: 38, Rue de Cursol - CS 80010",33001,Bordeaux cedex,,05-56-99-31-99,,05-56-98-21-04,,http://www.nouvelle-aquitaine.fr,https://demat-ampa.fr,,,,,False,False,,False,False
17-147625,SIGDCI,None,Sylvia Gaugain,,,1517 place de l'Hôtel de Ville,76084,Le Havre,,,,,,,,,,,,False,False,,False,False
17-147626,Conseil Départemental de l'Indre,None,M le Président du Conseil départemental,,,place de la Victoire et des Alliéscs 20639,36020,Châteauroux cédex,,,,,,,,,,,,False,False,,False,False
17-147627,CHU DE POITIERS,None,"Mme CHALLET Elisabeth, CHU de Poitiers",,,2 rue de la milétrie CS 90577,86021,Poitiers cedex,,,,,,http://chu-poitiers.fr,,,,,,False,False,,False,False
17-147628,Conseil général de la Haute-Marne,225200001300012,,Florence MESSAGER,FRF24,1 rue du Commandant Hugueny - CS 62127,52905,Chaumont,,(+33) -03-25-32-85-60,,(+33) -03-25-32-85-85,marches.dit@haute-marne.fr,https://www.haute-marne.fr,https://www.xmarches.fr,,https://www.xmarches.fr,https://www.xmarches.fr,,False,True,,False,True
17-147629,Bibliothèque publique d'information,None,"M. ROUILLARD DOMINIQUE, Bibliothèque publique d'information",,,"25, rue du Renard 25, rue du Renard",75197,Paris cedex 04,,331-44-78-45-12,,,dominique.rouillard@bpi.fr,,,,,,,False,False,,False,False
17-147630,Communauté de Communes Val de Somme,None,,COCHIN Coralie,FRE23,"31 Ter, rue GambettaB.P. 70063",80800,Corbie,,,,,c.cochin@valdesomme.com,http://www.valdesomme.com/,,,,,,False,True,,False,True
17-147631,Cseil général des Pyrénées-Atlantiques,None,"Mlle COLLIGNON Marie-Agnès, Département des Pyrénées-Atlantiques",,,64 avenue Jean Biray,64058,Pau cedex 9,,05-59-11-40-18,,05-59-11-46-45,ressourcesmarches@le64.fr,https://www.le64.fr,,,,,,False,False,,False,False
17-147633,Syndicat des Eaux de Charente-Maritime,None,M. le Président,,,131 cours genêt,17119,Saintes cedex,,,,,,,,,,,,False,False,,False,False
17-147634,Cté de Cnes du Grand Pontarlier,None,M. le Président,,,22 rue Pierre DéchanetBP 49,25301,Pontarlier,,03-81-39-40-02,,03-81-39-43-44,,http://www.grandpontarlier.fr,,,,,,False,False,,False,False
17-147635,Seine-Maritime Numerique,None,,,FRD22,Hôtel du Département Quai Jean MoulinCS 56101,76101,ROUEN,,,,,contact@smn76.fr,http://www.smn76.fr/,http://www.mpe76.fr/,,,,,False,False,,False,False
17-147636,Ville d'Auby,None,,Service marchés publics,FRE11,,59950,Auby,,(+33) 3-27-99-56-04,,(+33) 3-27-99-60-62,secretariat.marchespublics@auby.fr,http://www.auby.fr,http://www.marches-securises.fr,,,http://www.marches-securises.fr,,False,True,,False,True
17-147637,Cté d'Agglomération de Saint-Quentin,None,,,FRE21,"58, Bd Victor Hugo BP 80352",02108,SAINT QUENTIN CEDEX,,(+33) 3-23-06-91-34,,,marchespublics.agglo@casq.fr,http://www.agglo-saintquentinois.fr,http://ville-saintquentin.marcoweb.fr,http://ville-saintquentin.marcoweb.fr,http://ville-saintquentin.marcoweb.fr,http://ville-saintquentin.marcoweb.fr,,False,True,,False,True
17-147638,MAIRIE ST ASTIER,None,"Mme MARTY Elisabeth, Maire",,,Mairie - 2 avenue Jules Ferry,24110,SAINT ASTIER,,05-53-02-42-80,,,mairie@saint-astier.fr,,http://marchespublics.dordogne.fr,,,,,False,False,,False,False
17-147640,SDIS 17,28170025200097,,,FRI32,"Z.I. des quatre Chevaliers, 1, Rond-point de la République",17187,Perigny Cedex,,(+33) 5-46-00-59-09,,(+33) 5-46-00-87-85,commande-publique@sdis17.fr,http://www.sdis17.fr,http://marches-publics.info,,,,,False,True,,False,True
17-147641,Conseil général du Puy de Dôme,None,,,FRK14,"Hôtel du Département 24, rue Saint - Esprit Cedex 1",63033,Clermont - Ferrand,,,,,servicedesmarches@puy-de-dome.fr,http://www.puy-de-dome.fr,,,http://www.puy-de-dome.fr,http://www.puy-de-dome.fr,,False,True,,False,True
17-147642,VILLE DE COLMAR,None, Marie-Laure VONDERSCHER,,,1 place de la Mairie - BP 50528,68021,Colmar Cedex,,03-89-20-67-45,,03-89-20-00-82,eclairage_public@ville-colmar.com,http://www.colmar.fr/,http://www.colmar.fr/,,,,,False,False,,False,False
17-147643,ville de montbeliard,None,Mme le Maire,,,Service Bâtiments - Logistique - Espaces PublicsBP 95287,25205,Montbeliard,,03-81-99-21-50,,,vboutherin@montbeliard.com,http://montbeliard.marcoweb.fr,http://montbeliard.marcoweb.fr,,,,,False,False,,False,False
17-147644,EPT Grand Paris Seine Ouest,None,,Direction de la Commande publique,FR105,"9, route de Vaugirard - CS 90008",92197,Meudon cedex,,(+33) 1-46-29-69-71,,(+33) 1-46-29-55-10,commande.publique@seineouest.fr,http://intranet.seineouest.fr,https://www.achatpublic.com,,,,,False,True,,False,True
17-147645,Région Nouvelle Aquitaine,None,Mme DAUDON Isabelle,,,"Service de la commande Publique site de Limoges 27, bd de la Corderie",87031,Limoges cedex,,05-55-45-18-44,,,,,https://demat-ampa.fr,,,,,False,False,,False,False
17-147646,Conseil départemental de la Manche,None,"M. LECANU Anthony, Conseil départemental de la Manche",,,Service commande publique et des moyens généraux,50050,Saint-lô cedex,,02-33-05-55-50,,,commandepublique@manche.fr,https://marches-publics-manche.fr,,,,,,False,False,,False,False
17-147648,Cté d'Agglo de la porte du Hainaut,None,Alain Bocquet,,,site Minier - rue Michel Rondet B.P. 59,59125,Wallers,,,,,,,http://marchespublics.agglo-porteduhainaut.fr,,,,,False,False,,False,False
17-147649,DDT du Loiret,None,M. le directeur départemental des territoires,,,181 rue de Bourgogne,45042,ORLEANS Cedex,,02-38-52-46-84,,,ddt-shru-anah@loiret.gouv.fr,,,,,,,False,False,,False,False
17-147650,commune de Dombasle sur Meurthe,21540159700012,,,FR,CS 31000,54110,DOMBASLE SUR MEURTHE,,(+33) 3-83-18-34-34,,,marche@ville-dombasle.fr,http://www.ville-dombasle.fr,http://www.marches-securises.fr,,,,,False,True,,False,True
17-147651,Métropole de Lyon,None,Délégation Ressources - Service Finances Achats Ressources -,,,20 rue du Lac - CS33569,69505,LYON CEDEX 03,,,,,federal-marche@granlyon.com,http://marchespublics.grandlyon.com,http://marchespublics.grandlyon.com,,,,,False,False,,False,False
17-147652,Communauté de Communes de Desvres-Same,None,Claude Prudhomme,,,41 Rue des potiers,62240,Desvres,,03-21-92-07-20,,03-21-92-22-09,amelie.francois@cc-desvressamer.fr,http://www.cc-desvressamer.fr,http://www.webmarche.eu,,,,,False,False,,False,False
17-147654,Commune de Colombier Saugnieu,None,achatspublics@mairie-colombiersaugnieu.fr,,,14 rue de la Mairie,69124,Colombier Saugnieu,,04-78-32-80-17,,,achatspublics@mairie-colombiersaugnieu.fr,http://www.mairie-colombiersaugnieu.fr/,https://www.marches-securises.fr,,,,,False,False,,False,False
17-147659,MADEELI,None,Marc BIGOT,,,11 boulevard des RécolletsCS 97802,31078,Toulouse cedex 4,,,,,,http://www.madeeli.fr/marches-et-consultations/,,,,,,False,False,,False,False
17-147660,ASSOC PREFIGURATION INST HTES ETUDES A,None,,,FRF,PLACE FOCH,None,Chalons en champagne,,,,,iheda.asso@gmail.com,http://www.marches-securises.fr,,,,,,False,True,,False,True
17-147662,MAIRIE DE GRANDVILLARS,None,Monsieur le Maire,,,9 Rue KLéber,90600,Grandvillars,,03-84-27-80-34,,03-84-23-59-95,mairie@grandvillars.fr,http://www.grandvillars.fr,http://www.marches-publics.info,,,,,False,False,,False,False
17-147663,COM DES COMMUNES DE LA HTE SAINTONGE,None," Belot Claude, Président",,,7 rue Taillefer - CS 70002,17501,JONZAC Cedex,,(+33) 5-46-48-12-11,,(+33) 5-46-48-74-78,contact@haute-saintonge.org,http://www.marches-securises.fr,http://www.marches-securises.fr,,,,,False,False,,False,False
17-147664,Cté d'Agglo de la porte du Hainaut,None,Alain Bocquet,,,Site Minier - Rue Michel RondetBP 59,59125,Wallers,,,,,,,http://marchespublics.agglo-porteduhainaut.fr,,,,,False,False,,False,False
17-147665,ESID de Rennes,None,M. SEVENNEC THIERRY,,,Quartier Margueritte bp 14 Quartier Margueritte bp14,35998,Rennes cedex 9,,02-23-35-26-03,,02-23-35-21-93,thierry.sevennec@intradef.gouv.fr,https://www.marches-publics.gouv.fr,,,,,,False,False,,False,False
17-147666,Ville de verneuil sur seine,None,"M. TAUTOU Philippe, Le Maire",,,6 boulevard André Malraux,78480,Verneuil sur seine,,01-39-71-57-00,,,marchespublics@ville-verneuil-sur-seine.fr,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
