BOAMP_AVIS_NUM,D_03_01_Typepouvoiradjudicateur_Minautoritenationale,D_03_02_Typepouvoiradjudicateur_Agencenational,D_03_03_Typepouvoiradjudicateur_Autotriteregional,D_03_04_Typepouvoiradjudicateur_Agenceregional,D_03_05_Typepouvoiradjudicateur_Orgdroitpublic,D_03_06_Typepouvoiradjudicateur_Institutioneuropeenne,D_03_07_Typepouvoiradjudicateur_Autre
17-76197,False,False,False,False,True,False,
17-76204,False,False,False,False,False,False,Organisme de protection sociale
17-76205,False,False,True,False,False,False,
17-76206,False,False,False,False,False,False,EPCI
17-76211,False,False,True,False,False,False,
17-76212,False,False,False,False,True,False,
17-76216,False,False,False,False,False,False,Communauté de Communes - EPCI
17-76218,False,False,False,False,False,False,Syndicat de communes
17-76219,False,False,False,False,True,False,
17-76222,True,False,False,False,False,False,
17-76223,True,False,False,False,False,False,
17-76227,False,False,False,False,True,False,
17-76228,False,False,False,False,True,False,
17-76230,False,False,True,False,False,False,
17-76231,False,False,False,False,True,False,
17-76232,False,False,False,False,True,False,
17-76238,False,False,False,False,False,False,Etablissement Public de Coopération Intercommunale EPCI
17-76241,True,False,False,False,False,False,
17-76242,False,False,True,False,False,False,
17-76245,False,False,True,False,False,False,
17-76249,True,False,False,False,False,False,
17-76251,False,False,True,False,False,False,
17-76252,False,False,True,False,False,False,
17-76256,True,False,False,False,False,False,
17-76257,False,False,False,False,False,False,collectivité térritoriale
17-76259,False,False,True,False,False,False,
17-76260,False,False,False,True,False,False,
17-76261,False,False,False,False,False,False,Métropole
17-76263,False,False,False,False,True,False,
17-76265,False,False,False,False,True,False,
17-76271,True,False,False,False,False,False,
17-76276,False,False,False,False,False,False,Etablissement Public de Coopération Intercommunale
17-76280,False,False,False,False,False,False,ESPIC
17-76281,False,False,False,False,True,False,
17-76282,False,False,True,False,False,False,
17-76291,False,False,True,False,False,False,
17-76297,False,False,True,False,False,False,
17-76299,False,False,True,False,False,False,
17-76300,False,False,False,False,True,False,
17-76301,False,False,False,False,False,False,EPIC
17-76302,False,False,False,False,True,False,
17-76304,False,False,True,False,False,False,
17-76305,True,False,False,False,False,False,
17-76307,False,False,True,False,False,False,
17-76309,False,False,True,False,False,False,
17-76310,True,False,False,False,False,False,
17-76312,False,False,True,False,False,False,
17-76313,False,False,False,False,False,False,collectivité Territoriale
17-76315,True,False,False,False,False,False,
17-76318,False,False,False,False,False,False,Etablissement Public de Santé
17-76322,False,False,False,True,False,False,
17-76323,False,False,False,False,False,False,syndicat mixte fermé
17-76328,True,False,False,False,False,False,
17-76344,False,False,True,False,False,False,
17-76347,True,False,False,False,False,False,
17-76348,False,False,True,False,False,False,
17-76349,False,False,True,False,False,False,
17-76356,False,False,False,False,False,False,Organisme de sécurité sociale
17-76357,False,False,False,False,False,False,autre
17-76365,False,False,True,False,False,False,
17-76374,False,False,False,False,True,False,
17-76376,False,False,False,False,False,False,EPCI
17-76381,False,False,False,False,True,False,
17-76382,False,False,True,False,False,False,
17-76388,False,False,False,False,False,False,Centre Hospitalier Public
17-76392,True,False,False,False,False,False,
17-76396,False,False,False,False,True,False,
17-76398,False,False,True,False,False,False,
17-76399,False,False,True,False,False,False,
17-76409,False,False,True,False,False,False,
17-76410,True,False,False,False,False,False,
17-76412,False,False,True,False,False,False,
17-76413,False,False,True,False,False,False,
17-76417,False,False,True,False,False,False,
17-76421,False,False,True,False,False,False,
17-76426,False,False,False,False,False,False,CHRU de Lille
17-76430,False,False,False,False,False,False,Collectivité Territoriale
17-76432,True,False,False,False,False,False,
17-76442,False,False,False,False,False,False,Etablissement public de coopération intercommunal
17-76443,False,False,True,False,False,False,
17-76444,False,False,False,False,True,False,
17-76446,True,False,False,False,False,False,
17-76448,False,False,True,False,False,False,
17-76452,False,False,True,False,False,False,
17-76457,False,False,True,False,False,False,
17-76458,False,False,True,False,False,False,
17-76459,False,False,True,False,False,False,
17-76460,False,False,True,False,False,False,
17-76467,True,False,False,False,False,False,
17-76470,True,False,False,False,False,False,
17-76474,False,False,False,False,True,False,
17-76475,False,False,False,False,True,False,
17-76479,False,False,True,False,False,False,
17-76486,False,False,True,False,False,False,
17-76490,False,False,True,False,False,False,
17-76493,False,False,True,False,False,False,
17-76494,False,False,True,False,False,False,
17-76502,True,False,False,False,False,False,
17-76504,False,False,True,False,False,False,
17-76509,False,False,False,False,False,False,Centre Hospitalier
17-76511,False,False,True,False,False,False,
17-76516,False,False,True,False,False,False,
17-76527,False,False,False,False,True,False,
17-76534,False,False,False,False,False,False,Caisse primaire d'assurance maladie
17-76535,False,False,True,False,False,False,
17-76540,False,False,True,False,False,False,
17-76541,False,False,False,False,False,False,
17-76542,False,False,True,False,False,False,
17-76547,False,False,False,False,True,False,
17-76549,False,False,False,False,True,False,
17-76550,False,False,True,False,False,False,
17-76552,False,False,True,False,False,False,
17-76555,False,False,False,False,False,False,Organisme privé gérant des fonds publics
17-76559,False,False,False,False,True,False,
17-76560,False,False,True,False,False,False,
17-76562,False,False,False,False,False,False,Établissement public administratif
17-76563,False,False,False,False,True,False,
17-76568,False,False,True,False,False,False,
17-76570,True,False,False,False,False,False,
17-76573,False,False,False,False,False,False,Collectivité territoriale
17-76576,False,False,True,False,False,False,
17-76581,False,False,False,False,True,False,
17-76583,False,False,False,False,True,False,
17-76589,False,False,False,False,False,False,Collectivité territoriale
17-76592,False,False,False,True,False,False,
17-76594,False,False,True,False,False,False,
17-76597,False,False,False,False,True,False,
17-76600,False,False,False,False,False,False,Organisme de sécurité sociale
17-76606,False,False,False,False,True,False,
17-76607,False,False,True,False,False,False,
17-76608,False,False,True,False,False,False,
17-76616,True,False,False,False,False,False,
17-76618,False,False,True,False,False,False,
17-76619,True,False,False,False,False,False,
17-76628,False,True,False,False,False,False,
17-76629,False,False,False,False,True,False,
17-76634,False,False,True,False,False,False,
17-76638,True,False,False,False,False,False,
17-76646,False,False,True,False,False,False,
17-76650,False,False,True,False,False,False,
17-76651,False,False,False,True,False,False,
17-76652,False,False,True,False,False,False,
17-76653,False,False,True,False,False,False,
17-76654,False,False,False,False,True,False,
17-76657,False,False,False,False,False,False,Etablissement public de santé
17-76665,False,False,True,False,False,False,
17-76667,False,False,False,False,False,False,Collectivité territoriale
17-76668,False,False,False,False,True,False,
17-76669,False,False,False,False,True,False,
17-76673,False,False,False,False,False,False,Collectivité territoriale
17-76679,False,False,False,False,True,False,
17-76692,False,False,True,False,False,False,
17-76695,False,False,False,False,False,False,Santé
17-76696,False,False,True,False,False,False,
17-76698,False,False,True,False,False,False,
17-76704,False,False,False,False,True,False,
17-76705,False,False,False,False,False,False,Groupement d'intérêt économique
17-76707,False,False,False,False,False,False,Santé
17-76708,False,False,True,False,False,False,
17-76710,True,False,False,False,False,False,
17-76711,False,False,False,False,False,False,Communauté d'agglomération
17-76712,False,False,True,False,False,False,
17-76714,False,False,True,False,False,False,
17-76715,False,False,True,False,False,False,
17-76717,False,False,False,False,True,False,
17-76720,False,False,False,False,False,False,santé
17-76725,True,False,False,False,False,False,
17-76726,False,False,False,False,False,False,Agence nationale de santé constituée sous la forme d'un groupement d'intérêt public
17-76728,False,False,False,False,True,False,
17-76730,False,False,False,False,True,False,
17-76731,False,False,True,False,False,False,
17-76733,False,False,False,False,True,False,
17-76734,False,False,True,False,False,False,
17-76736,False,False,True,False,False,False,
17-76737,False,False,False,False,False,False,École Supérieure de Design et de Management
17-76738,False,False,False,False,True,False,
17-76740,False,False,True,False,False,False,
17-76741,False,False,False,False,True,False,
17-76743,False,False,True,False,False,False,
17-76750,False,False,False,False,True,False,
17-76751,True,False,False,False,False,False,
17-76755,False,False,False,False,False,False,Santé
17-76764,False,False,True,False,False,False,
17-76766,False,False,True,False,False,False,
17-76768,False,False,False,False,True,False,
17-76769,False,False,True,False,False,False,
17-76774,False,False,False,False,False,False,Agence nationale de santé constituée sous la forme d'un groupement d'intérêt public
17-76776,False,False,False,False,True,False,
17-76778,True,False,False,False,False,False,
17-76780,False,False,False,False,True,False,
17-76787,False,False,True,False,False,False,
17-76788,False,False,True,False,False,False,
17-76798,False,False,False,True,False,False,
17-76801,False,False,False,False,True,False,
17-76804,False,False,True,False,False,False,
17-76807,False,False,False,False,True,False,
17-76812,False,False,False,False,False,False,Etablissement public - syndicat mixte
17-76814,False,False,False,False,True,False,
17-76820,False,False,False,False,True,False,
17-76823,False,False,False,False,True,False,
17-76824,False,False,False,False,False,False,COMMUNE
17-76830,False,False,False,False,False,False,centre hospitalier
17-76833,False,False,True,False,False,False,
17-76850,False,False,True,False,False,False,
17-76853,False,False,True,False,False,False,
17-76856,False,False,True,False,False,False,
17-76858,False,False,False,False,True,False,
17-76865,False,False,True,False,False,False,
17-76868,True,False,False,False,False,False,
17-76878,True,False,False,False,False,False,
17-76880,True,False,False,False,False,False,
17-76883,False,False,False,True,False,False,
17-76885,False,False,True,False,False,False,
17-76900,False,False,False,False,True,False,
17-76903,False,False,False,False,False,False,Environnement
17-76906,False,False,True,False,False,False,
17-76908,False,False,True,False,False,False,
17-76909,False,False,False,False,True,False,
17-76913,False,False,False,False,False,False,santé
17-76914,False,False,False,False,False,False,Établissement public de santé
17-76915,False,False,False,True,False,False,
17-76916,False,False,False,False,True,False,
17-76920,False,False,False,False,True,False,
17-76927,False,False,False,False,False,False,SA d'HLM
17-76928,True,False,False,False,False,False,
17-76936,True,False,False,False,False,False,
17-76937,False,False,True,False,False,False,
17-76940,False,False,False,False,False,False,SEM
17-76941,False,False,False,False,False,False,Etablissement de retraite
17-76945,False,False,False,False,True,False,
17-76947,True,False,False,False,False,False,
17-76949,False,False,True,False,False,False,
17-76951,False,False,True,False,False,False,
17-76952,False,False,False,False,False,False,Parlement
17-76955,False,False,False,False,False,False,COMMUNE
17-76963,False,False,False,False,False,False,Société Publique Locale (SPL)
17-76968,False,False,True,False,False,False,
17-76969,False,False,False,False,True,False,
17-76974,False,False,False,False,True,False,
17-76975,False,False,False,False,True,False,
17-76979,False,False,True,False,False,False,
17-76982,False,False,False,False,False,False,Etablissement Public de Coopération Intercommunale
17-76988,False,False,False,False,True,False,
17-76989,False,False,True,False,False,False,
17-76992,False,False,False,False,False,False,Etablissement public de coopération intercommunale
17-76997,False,False,True,False,False,False,
17-76999,False,False,False,False,True,False,
17-77000,False,False,True,False,False,False,
17-77003,False,False,True,False,False,False,
17-77005,False,False,False,False,True,False,
17-77010,False,False,False,False,True,False,
17-77011,False,False,False,False,False,False,Santé
17-77013,False,False,False,True,False,False,
17-77014,False,False,False,False,True,False,
17-77018,False,False,True,False,False,False,
17-77019,False,False,True,False,False,False,
17-77020,False,False,True,False,False,False,
17-77021,False,False,False,False,False,False,Protection sociale
17-77022,False,False,False,False,True,False,
17-77023,False,False,True,False,False,False,
17-77027,False,False,False,False,True,False,
17-77029,False,False,True,False,False,False,
17-77032,False,False,False,False,True,False,
17-77033,False,False,False,False,True,False,
17-77036,False,False,False,False,False,False,groupement d'intérêt public
17-77041,False,False,True,False,False,False,
17-77042,False,False,False,False,False,False,logement
17-77044,False,False,False,False,False,False,Communauté de Communes
17-77045,False,False,False,False,True,False,
17-77046,False,False,False,False,False,False,groupement d'intérêt public
17-77049,False,False,True,False,False,False,
17-77050,False,False,True,False,False,False,
17-77051,False,False,False,False,False,False,Etablissement Public de Coopération Intercommunale
17-77054,False,False,False,False,True,False,
17-77055,False,False,True,False,False,False,
17-77059,False,False,True,False,False,False,
17-77060,False,False,False,False,True,False,
17-77061,False,False,False,False,False,False,autre
17-77062,True,False,False,False,False,False,
17-77065,False,False,False,False,False,False,Etablissement public de santé
17-77069,True,False,False,False,False,False,
17-77070,False,False,False,False,False,False,OEuvres universitaire et scolaire
17-77074,True,False,False,False,False,False,
17-77075,False,False,False,False,True,False,
17-77076,False,False,True,False,False,False,
17-77080,False,False,True,False,False,False,
17-77083,False,False,False,False,False,False,Communauté de Communes
17-77086,False,False,False,False,True,False,
17-77088,False,False,False,False,False,False,Société d'Economie Mixte (SASEM)
17-77090,False,False,False,False,False,False,Etablissement Public de Coopération Intercommunale
17-77091,False,False,True,False,False,False,
17-77092,False,False,False,False,False,False,Aménagement du territoire
17-77094,False,False,True,False,False,False,
17-77098,False,False,True,False,False,False,
17-77099,False,False,True,False,False,False,
17-77101,False,False,True,False,False,False,
17-77107,False,False,False,False,False,False,Etablissement Public de Coopération Intercommunal
17-77108,False,False,True,False,False,False,
17-77110,False,False,False,False,False,False,Etablissement Public de coopération intercommunale
17-77111,False,False,False,False,True,False,
17-77118,False,False,False,False,True,False,
17-77120,False,False,False,False,False,False,Collectivité territoriale
17-77127,False,False,True,False,False,False,
17-77129,False,False,False,False,True,False,
17-77143,True,False,False,False,False,False,
17-77151,False,False,False,False,True,False,
17-77153,False,False,False,False,False,False,Location de logements
17-77160,False,False,False,False,True,False,
17-77163,False,False,False,False,False,False,Parlement
17-77164,False,False,True,False,False,False,
17-77166,False,False,True,False,False,False,
17-77174,False,False,True,False,False,False,
17-77178,False,False,True,False,False,False,
17-77182,False,False,True,False,False,False,
17-77187,False,False,False,False,True,False,
17-77190,False,False,False,False,True,False,
17-77192,False,False,False,False,True,False,
17-77197,True,False,False,False,False,False,
17-77201,False,False,True,False,False,False,
17-77209,False,False,False,False,False,False,Société d'économie mixte - Personne morale de droit privé
17-77215,False,False,False,False,True,False,
17-77218,False,False,False,False,True,False,
17-77220,False,False,True,False,False,False,
17-77223,False,False,False,False,True,False,
17-77224,False,False,True,False,False,False,
17-77225,False,False,False,False,True,False,
17-77237,False,False,False,False,True,False,
17-77238,False,False,False,False,True,False,
17-77239,False,False,False,False,True,False,
17-77246,False,False,True,False,False,False,
17-77249,False,False,True,False,False,False,
17-77255,False,False,False,False,False,False,santé
17-77263,False,False,False,False,False,False,Etablissement public médico social
17-77266,False,False,False,False,True,False,
17-77269,False,False,True,False,False,False,
17-77271,False,False,False,False,True,False,
17-77273,False,False,False,False,True,False,
17-77274,True,False,False,False,False,False,
17-77275,False,False,False,False,False,False,collectivité territoriale
17-77281,False,False,False,False,True,False,
17-77290,False,False,True,False,False,False,
17-77292,False,False,False,False,True,False,
17-77295,True,False,False,False,False,False,
17-77299,False,False,False,False,True,False,
17-77301,False,False,False,False,False,False,Collectivité territoriale
17-77305,False,False,True,False,False,False,
17-77307,False,False,False,False,True,False,
17-77309,False,False,False,False,True,False,
17-77313,False,False,False,False,True,False,
17-77314,False,False,True,False,False,False,
17-77315,False,False,True,False,False,False,
17-77316,False,False,True,False,False,False,
17-77318,False,False,True,False,False,False,
17-77319,False,False,True,False,False,False,
17-77320,False,False,True,False,False,False,
17-77323,False,False,True,False,False,False,
17-77325,False,False,True,False,False,False,
17-77326,False,False,True,False,False,False,
17-77330,False,False,False,False,True,False,
17-77332,False,False,True,False,False,False,
17-77337,False,False,False,False,False,False,Chambre de commerce et d'industrie
17-77344,False,False,True,False,False,False,
17-77346,False,False,True,False,False,False,
17-77350,False,False,False,False,True,False,
17-77351,False,False,False,False,True,False,
17-77358,False,False,False,False,True,False,
17-77360,False,False,False,False,False,False,MINISTERE DE L'INTERIEUR
17-77363,False,False,False,False,True,False,
17-77364,False,False,True,False,False,False,
17-77367,False,False,True,False,False,False,
17-77372,False,False,False,False,False,False,EPCI
17-77374,False,False,False,True,False,False,
17-77377,False,False,True,False,False,False,
17-77380,False,False,False,True,False,False,
17-77389,False,False,False,False,True,False,
17-77394,False,False,False,False,False,False,Assemblée parlementaire
17-77404,False,False,False,False,False,False,Commune
17-77406,False,False,False,False,False,False,Établissement public d'aménagement
17-77408,False,False,True,False,False,False,
17-77414,False,False,False,False,True,False,
17-77417,False,False,True,False,False,False,
17-77421,False,False,False,False,True,False,
17-77423,False,False,True,False,False,False,
17-77425,False,False,True,False,False,False,
17-77431,True,False,False,False,False,False,
17-77432,False,False,True,False,False,False,
17-77439,False,False,True,False,False,False,
17-77442,False,False,False,False,True,False,
17-77443,False,False,True,False,False,False,
17-77444,False,False,False,False,False,False,Établissement public de santé
17-77448,True,False,False,False,False,False,
17-77449,False,False,False,False,False,False,Organisme de sécurité sociale
17-77454,False,False,False,False,True,False,
17-77455,False,False,False,False,True,False,
17-77456,False,False,False,False,False,False,Etablissement public Local
17-77459,False,False,False,False,True,False,
17-77464,False,False,False,False,True,False,
17-77465,False,False,True,False,False,False,
17-77468,False,False,True,False,False,False,
17-77478,False,False,False,False,True,False,
17-77484,False,False,True,False,False,False,
17-77486,False,False,False,False,False,False,Santé
17-77487,False,False,True,False,False,False,
17-77489,False,False,True,False,False,False,
17-77491,False,False,False,False,False,False,Santé
17-77498,False,False,True,False,False,False,
17-77500,False,False,True,False,False,False,
17-77501,False,False,True,False,False,False,
17-77502,False,False,True,False,False,False,
17-77504,False,False,True,False,False,False,
17-77505,False,False,True,False,False,False,
17-77506,False,False,True,False,False,False,
17-77515,False,False,True,False,False,False,
17-77517,False,False,False,False,True,False,
17-77518,False,False,False,False,True,False,
17-77521,False,False,False,False,True,False,
17-77523,False,False,False,False,True,False,
17-77524,False,False,True,False,False,False,
17-77531,False,False,False,False,True,False,
17-77534,False,False,True,False,False,False,
17-77535,False,False,True,False,False,False,
17-77541,False,False,True,False,False,False,
17-77542,False,False,False,False,True,False,
17-77544,False,False,False,False,False,False,Etablissement Public de Santé
17-77549,False,False,False,True,False,False,
17-77552,False,False,False,False,False,False,Etablissement public de santé
17-77555,False,False,False,True,False,False,
17-77557,False,False,True,False,False,False,
17-77558,False,False,True,False,False,False,
17-77563,True,False,False,False,False,False,
17-77568,False,False,False,False,True,False,
17-77569,False,False,True,False,False,False,
17-77571,False,False,False,False,True,False,
17-77573,True,False,False,False,False,False,
17-77575,False,False,True,False,False,False,
17-77582,False,False,False,False,True,False,
17-77593,False,False,False,False,False,False,Etablissement public national à caractère Industriel et Commercial (EPIC)
17-77594,True,False,False,False,False,False,
17-77595,False,False,True,False,False,False,
17-77597,False,False,False,False,True,False,
17-77598,False,False,True,False,False,False,
17-77599,False,False,False,False,False,False,Organisme de sécurité sociale
17-77601,False,False,False,False,False,False,Organisme de sécurité sociale
17-77602,False,False,False,False,True,False,
17-77608,False,False,False,True,False,False,
17-77615,False,False,False,False,False,False,Service de transport urbain
17-77627,False,False,False,False,False,False,collectivité territoriale
17-77629,False,False,True,False,False,False,
17-77631,False,False,False,False,False,False,CENTRE HOSPITALIER
17-77633,False,False,False,False,False,False,Etablissement public de coopération intercommunale
17-77635,False,False,False,False,True,False,
19-128341,False,False,False,False,True,False,
17-77643,False,False,False,False,False,False,autre
17-77644,False,False,False,False,False,False,Collectivité Territoriale
17-77646,False,False,True,False,False,False,
17-77655,False,False,False,False,True,False,
17-77656,False,False,True,False,False,False,
17-77657,False,False,True,False,False,False,
17-77659,False,False,True,False,False,False,
17-77661,False,False,False,False,False,False,Santé
17-77662,False,False,True,False,False,False,
17-77663,False,False,False,False,False,False,Organisme de droit public
17-77666,False,False,True,False,False,False,
17-77670,False,False,False,False,True,False,
17-77673,True,False,False,False,False,False,
17-77681,False,False,False,False,False,False,INRA Centre Angers-Nantes rue de la Géraudière CS 71627 44316 NANTES
17-77683,False,False,False,False,False,False,CHRU Strasbourg
17-77690,False,False,False,False,True,False,
17-77692,False,False,True,False,False,False,
17-77701,False,False,False,False,True,False,
17-77702,True,False,False,False,False,False,
17-77706,False,False,False,False,True,False,
17-77707,False,False,True,False,False,False,
17-77711,False,False,False,False,False,False,Etablissement public de santé
17-77717,True,False,False,False,False,False,
17-77720,True,False,False,False,False,False,
17-77721,False,False,False,False,False,False,CCI ARLES
17-77723,False,False,True,False,False,False,
17-77725,False,False,True,False,False,False,
17-77730,False,False,False,False,False,False,Etablissement Public Local
17-77731,False,False,True,False,False,False,
17-77738,False,False,True,False,False,False,
17-77740,False,False,False,False,False,False,Syndicat mixte ouvert
17-77741,False,False,False,False,False,False,Etablissement de santé
17-77742,False,False,False,False,False,False,SANTE
17-77746,False,False,False,False,True,False,
17-77747,False,False,False,False,False,False,Organisme privé de sécurité sociale
17-77749,False,False,False,False,False,False,Santé
17-77751,True,False,False,False,False,False,
17-77753,False,False,False,False,True,False,
17-77754,False,False,False,False,True,False,
17-77757,False,False,False,False,False,False,Protection Sociale
17-77763,False,False,False,False,False,False,Sécurité sociale
17-77767,False,False,False,False,False,False,établissement public de santé
17-77769,False,False,False,False,False,False,EPCC
17-77770,False,False,False,False,False,False,EPS
17-77774,False,False,True,False,False,False,
17-77780,False,False,True,False,False,False,
17-77783,False,False,True,False,False,False,
17-77785,False,False,True,False,False,False,
17-77789,False,False,True,False,False,False,
17-77792,False,False,True,False,False,False,
17-77794,False,False,True,False,False,False,
17-77798,False,False,True,False,False,False,
17-77802,False,False,True,False,False,False,
17-77804,False,False,False,False,False,False,Collectivité territoriale
17-77806,False,False,True,False,False,False,
17-77808,False,False,False,False,True,False,
17-77810,False,False,True,False,False,False,
17-77811,True,False,False,False,False,False,
17-77812,False,False,True,False,False,False,
17-77813,False,False,True,False,False,False,
17-77824,True,False,False,False,False,False,
17-77825,False,False,True,False,False,False,
17-77826,False,False,False,False,False,False,ETABLISSEMENT PUBLIC AUTONOME
17-77830,False,False,False,False,False,False,EPSCP
17-77832,False,False,True,False,False,False,
17-77836,False,False,False,False,True,False,
17-77841,False,False,True,False,False,False,
17-77846,False,False,False,False,False,False,Organisme de sécurité sociale de professionnels libéraux
17-77847,False,False,True,False,False,False,
17-77850,False,False,False,False,True,False,
17-77854,False,False,False,False,False,False,Etablissement public de coopération intercommunale
17-77858,False,False,True,False,False,False,
17-77861,False,False,True,False,False,False,
17-77862,False,False,True,False,False,False,
17-77863,False,False,False,False,True,False,
17-77864,False,False,False,False,False,False,Groupement de collectivités
17-77865,False,False,True,False,False,False,
17-77869,False,False,True,False,False,False,
17-77873,False,False,False,False,False,False,Enseignement supérieur et recherche
17-77875,False,False,False,False,False,False,SEM d'aménagement et de construction
17-77880,False,False,False,False,True,False,
17-77886,False,False,True,False,False,False,
17-77887,False,False,False,False,True,False,
17-77890,False,False,False,False,False,False,Syndicat mixte des montagnes
17-77893,False,False,False,False,True,False,
17-77896,False,False,True,False,False,False,
17-77897,False,False,False,False,False,False,autre
17-77898,False,False,False,False,True,False,
17-77900,False,False,True,False,False,False,
17-77901,False,False,True,False,False,False,
17-77906,False,False,True,False,False,False,
17-77910,False,False,True,False,False,False,
17-77912,False,False,True,False,False,False,
17-77913,False,False,True,False,False,False,
17-77914,False,False,False,False,True,False,
17-77916,False,False,True,False,False,False,
17-77917,False,False,False,False,True,False,
17-77919,False,False,False,False,True,False,
17-77925,True,False,False,False,False,False,
17-77933,False,False,False,False,True,False,
17-77935,False,False,False,False,False,False,Commune
17-77938,False,False,True,False,False,False,
17-77939,False,False,True,False,False,False,
17-77940,False,False,False,False,True,False,
17-77941,False,False,True,False,False,False,
17-77942,False,False,True,False,False,False,
17-77944,False,False,False,False,True,False,
17-77947,False,False,False,False,False,False,Autre organisme public
17-77950,False,False,False,False,True,False,
17-77952,False,False,False,False,False,False,Commune de Givrand
17-77966,False,False,False,False,False,False,Transport urbain de voyageurs
17-77969,False,False,False,False,False,False,communauté de communes
17-77975,False,False,True,False,False,False,
17-77978,False,False,True,False,False,False,
17-77981,False,False,False,False,True,False,
17-77982,False,False,False,False,True,False,
17-77988,False,False,False,False,False,False,Métropole
17-77990,False,False,False,False,False,False,Etablissement public autonome
17-77991,True,False,False,False,False,False,
17-77992,False,False,False,False,False,False,autre
17-77996,False,False,True,False,False,False,
17-77998,False,False,False,False,False,False,Protection sociale
17-78006,False,False,True,False,False,False,
17-78015,True,False,False,False,False,False,
17-78016,False,False,True,False,False,False,
17-78018,False,False,True,False,False,False,
17-78019,False,False,True,False,False,False,
17-78023,False,False,False,False,True,False,
17-78027,True,False,False,False,False,False,
17-78028,False,False,True,False,False,False,
17-78029,False,False,True,False,False,False,
17-78034,False,False,True,False,False,False,
17-78035,False,False,True,False,False,False,
17-78036,False,False,True,False,False,False,
17-78038,False,False,True,False,False,False,
17-78039,False,False,True,False,False,False,
17-78040,False,False,False,False,True,False,
17-78049,False,False,True,False,False,False,
17-78050,False,False,False,False,True,False,
17-78051,True,False,False,False,False,False,
17-78052,True,False,False,False,False,False,
17-78054,True,False,False,False,False,False,
17-78055,False,False,True,False,False,False,
17-78058,False,False,True,False,False,False,
17-78059,False,False,True,False,False,False,
17-78066,False,False,False,False,True,False,
17-78067,True,False,False,False,False,False,
17-78069,False,False,False,False,False,False,Économie mixte
17-78071,False,False,True,False,False,False,
17-78072,False,False,True,False,False,False,
17-78081,True,False,False,False,False,False,
17-78083,False,False,False,False,True,False,
17-78084,False,False,False,False,False,False,SAEM
17-78088,False,False,False,False,False,False,collectivité territoriale
17-78089,True,False,False,False,False,False,
17-78090,False,False,False,False,False,False,Etablissement de santé
17-78091,False,False,False,False,True,False,
17-78099,False,False,True,False,False,False,
17-78101,False,False,False,False,False,False,SAEM
17-78107,False,False,False,False,False,False,Société publique locale
17-78112,False,False,False,True,False,False,
17-78113,False,False,True,False,False,False,
17-78116,False,False,False,False,True,False,
17-78117,False,False,False,False,False,False,Etablissement de santé
17-78121,False,False,False,False,True,False,
17-78122,False,False,True,False,False,False,
17-78136,False,False,True,False,False,False,
17-78142,False,False,False,False,True,False,
17-78143,True,False,False,False,False,False,
17-78146,False,False,False,False,False,False,Syndicat mixte
17-78149,False,False,False,False,False,False,autre établissement de santé
17-78157,False,False,False,False,True,False,
17-78163,False,False,False,False,False,False,Etablissement public
17-78165,True,False,False,False,False,False,
17-78167,False,False,False,False,True,False,
17-78168,False,False,False,False,True,False,
17-78169,False,False,True,False,False,False,
17-78172,False,False,False,False,True,False,
17-78175,False,False,True,False,False,False,
17-78180,False,False,True,False,False,False,
17-78182,False,False,False,False,False,False,Etablissement Public de Coopération Intercommunale
17-78187,False,False,True,False,False,False,
17-78189,False,False,False,False,False,False,établissement public médico social
17-78192,True,False,False,False,False,False,
17-78194,False,False,False,False,False,False,Etablissement public
17-78195,False,False,False,False,True,False,
17-78205,False,False,False,False,False,False,collectivité territoriale
17-78212,True,False,False,False,False,False,
17-78214,False,False,False,False,True,False,
17-78225,False,False,False,False,True,False,
17-78226,False,False,True,False,False,False,
17-78228,False,False,True,False,False,False,
17-78229,False,False,True,False,False,False,
17-78233,False,False,True,False,False,False,
17-78234,False,False,True,False,False,False,
17-78235,False,False,False,False,True,False,
17-78243,False,False,False,False,True,False,
17-78251,False,False,True,False,False,False,
17-78252,False,False,False,False,False,False,Association gavy océanis
17-78257,False,False,True,False,False,False,
17-78258,False,False,True,False,False,False,
17-78264,False,False,False,False,False,False,Etablissement Public
17-78265,False,False,False,False,False,False,Personne privée
17-78266,False,False,True,False,False,False,
17-78267,False,False,False,False,True,False,
17-78269,False,False,False,False,False,False,centre hospitalier
17-78270,False,False,False,False,False,False,SA HLM
17-78278,False,False,False,False,True,False,
17-78280,True,False,False,False,False,False,
17-78282,False,False,False,False,False,False,Etablissement Public de santé
17-78287,False,False,True,False,False,False,
17-78291,False,False,True,False,False,False,
17-78292,False,False,False,False,False,False,SA HLM
17-78301,False,False,True,False,False,False,
17-78302,False,False,True,False,False,False,
17-78303,False,False,False,False,True,False,
17-78306,False,False,True,False,False,False,
17-78307,False,False,True,False,False,False,
17-78312,False,False,True,False,False,False,
17-78315,False,False,False,False,False,False,Etablissement public national
17-78321,False,False,False,False,False,False,Etablissement Public de Santé
17-78326,True,False,False,False,False,False,
17-78340,False,False,True,False,False,False,
17-78341,False,False,True,False,False,False,
17-78343,False,False,True,False,False,False,
17-78344,False,False,False,False,True,False,
17-78349,False,False,True,False,False,False,
17-78350,False,False,False,False,False,False,autre établissement de santé
17-78351,True,False,False,False,False,False,
17-78353,False,False,False,False,False,False,Collectivité territoriale - Syndicat Intercommunal
