BOAMP_AVIS_NUM,D_03_01_Typepouvoiradjudicateur_Minautoritenationale,D_03_02_Typepouvoiradjudicateur_Agencenational,D_03_03_Typepouvoiradjudicateur_Autotriteregional,D_03_04_Typepouvoiradjudicateur_Agenceregional,D_03_05_Typepouvoiradjudicateur_Orgdroitpublic,D_03_06_Typepouvoiradjudicateur_Institutioneuropeenne,D_03_07_Typepouvoiradjudicateur_Autre
17-28078,False,False,True,False,False,False,
17-28079,False,False,False,False,False,False,autre
17-28080,False,False,True,False,False,False,
17-28082,False,False,True,False,False,False,
17-28083,False,False,True,False,False,False,
17-28084,False,False,True,False,False,False,
17-28085,False,False,True,False,False,False,
17-28086,False,False,True,False,False,False,
17-28087,False,False,True,False,False,False,
17-28089,False,False,True,False,False,False,
17-28090,False,False,True,False,False,False,
17-28098,False,False,False,False,True,False,
17-28101,False,False,True,False,False,False,
17-28104,False,False,False,False,False,False,Etablissement public de santé
17-28107,False,False,False,False,False,False,Santé
17-28111,False,False,False,False,True,False,
17-28113,False,False,True,False,False,False,
17-28114,False,False,True,False,False,False,
17-28117,False,False,False,False,True,False,
17-28123,False,False,True,False,False,False,
17-28126,False,False,False,False,False,False,Etablissement public d'aménagement
17-28127,False,False,True,False,False,False,
17-28131,False,False,False,False,False,False,autre
17-28132,False,False,False,False,False,False,autre
17-28134,False,False,True,False,False,False,
17-28135,False,False,True,False,False,False,
17-28136,False,False,True,False,False,False,
17-28137,False,False,False,False,True,False,
17-28139,False,False,True,False,False,False,
17-28140,False,False,True,False,False,False,
17-28142,False,False,False,False,True,False,
17-28143,False,False,False,False,True,False,
17-28144,False,False,False,False,True,False,
17-28145,False,False,False,False,True,False,
17-28146,False,False,False,False,False,False,autre
17-28150,False,False,True,False,False,False,
17-28160,False,False,False,False,False,False,Société Publique Locale
17-28164,True,False,False,False,False,False,
17-28166,False,False,True,False,False,False,
17-28171,False,False,False,False,False,False,établissement public de santé
17-28172,False,False,False,False,False,False,MAIRIE
17-28174,False,False,False,False,True,False,
17-28177,False,False,True,False,False,False,
17-28180,False,False,True,False,False,False,
17-28182,True,False,False,False,False,False,
17-28184,False,False,True,False,False,False,
17-28185,False,False,False,False,True,False,
17-28193,False,False,False,False,True,False,
17-28208,False,False,False,False,False,False,Etablissement Public de Coopération Intercommunal (EPCI)
17-28209,False,False,True,False,False,False,
17-28210,False,False,False,False,False,False,autre organisme privé
17-28211,False,False,False,False,True,False,
17-28224,False,False,True,False,False,False,
17-28226,False,False,True,False,False,False,
17-28230,False,False,True,False,False,False,
17-28235,False,False,True,False,False,False,
17-28239,True,False,False,False,False,False,
17-28241,True,False,False,False,False,False,
17-28242,False,False,False,False,False,False,EPCC
17-28247,False,False,False,False,True,False,
17-28248,False,False,False,False,False,False,EPSCP
17-28249,False,False,True,False,False,False,
17-28252,False,False,True,False,False,False,
17-28255,True,False,False,False,False,False,
17-28258,False,False,False,False,True,False,
17-28262,False,False,True,False,False,False,
17-28264,False,False,False,False,False,False,Etablissement Public
17-28267,True,False,False,False,False,False,
17-28269,False,False,False,False,False,False,Collectivité territoriale
17-28270,False,False,True,False,False,False,
17-28271,True,False,False,False,False,False,
17-28273,False,False,True,False,False,False,
17-28274,False,False,False,False,True,False,
17-28276,False,False,False,False,True,False,
17-28279,True,False,False,False,False,False,
17-28290,False,False,False,False,False,False,Chambre de Commerce et d'Industrie de Quimper Cornouaille
17-28300,False,False,False,False,True,False,
17-28302,False,False,True,False,False,False,
17-28304,False,False,False,False,False,False,Métropole Européenne
17-28306,False,False,True,False,False,False,
17-28307,False,False,False,False,True,False,
17-28315,False,False,True,False,False,False,
17-28320,False,False,False,False,True,False,
17-28321,False,False,True,False,False,False,
17-28325,True,False,False,False,False,False,
17-28332,False,False,True,False,False,False,
17-28351,False,False,True,False,False,False,
17-28352,False,False,False,False,True,False,
17-28354,False,False,False,False,True,False,
17-28358,False,False,True,False,False,False,
17-28359,False,False,False,True,False,False,
17-28362,False,False,True,False,False,False,
17-28364,False,False,True,False,False,False,
17-28368,True,False,False,False,False,False,
17-28370,False,False,False,False,False,False,Etablissement Public de coopération intercommunale
17-28377,False,False,False,False,True,False,
17-28388,False,False,True,False,False,False,
17-28394,False,False,False,False,True,False,
17-284,False,False,True,False,False,False,
17-28400,False,False,False,False,True,False,
17-28403,False,False,False,True,False,False,
17-28405,False,False,True,False,False,False,
17-28407,False,False,False,True,False,False,
17-28408,False,False,False,False,True,False,
17-28409,False,False,True,False,False,False,
17-28418,False,False,False,False,True,False,
17-28419,False,False,False,False,False,False,Mairie
17-28420,False,False,True,False,False,False,
17-28425,False,False,True,False,False,False,
17-28429,False,False,False,False,True,False,
17-28431,False,False,True,False,False,False,
17-28433,False,False,False,False,True,False,
17-28436,False,False,True,False,False,False,
17-28441,False,False,True,False,False,False,
17-28444,False,False,True,False,False,False,
17-28445,False,False,False,False,False,False,autre
17-28450,False,False,False,False,True,False,
17-28453,False,False,False,False,True,False,
17-28455,False,False,False,False,True,False,
17-28456,False,False,True,False,False,False,
17-28464,False,False,False,False,True,False,
17-28472,False,False,False,False,False,False,Communauté d'agglomération
17-28477,False,False,True,False,False,False,
17-28481,False,False,True,False,False,False,
17-28482,False,False,False,False,False,False,maison de retraite publique
17-28488,False,False,False,False,True,False,
17-28491,False,False,False,False,False,False,Etablissement public medico-social
17-28493,False,False,False,False,True,False,
17-28497,False,False,True,False,False,False,
17-28504,True,False,False,False,False,False,
17-28505,True,False,False,False,False,False,
17-28506,False,False,False,False,True,False,
17-28508,False,False,False,False,True,False,
17-28512,False,False,False,False,False,False,Etablissement Public de Santé
17-28518,False,False,False,False,True,False,
17-28519,False,False,True,False,False,False,
17-28520,False,False,True,False,False,False,
17-28521,False,False,True,False,False,False,
17-28525,False,False,True,False,False,False,
17-28528,False,False,True,False,False,False,
17-28532,False,False,True,False,False,False,
17-28537,False,False,True,False,False,False,
17-28538,False,False,False,True,False,False,
17-28539,False,False,False,False,True,False,
17-28540,False,False,True,False,False,False,
17-28543,False,False,True,False,False,False,
17-28544,False,False,False,False,False,False,EPIC
17-28548,False,False,False,False,False,False,Etablissement Public de Santé
17-28550,False,False,False,False,False,False,Collectivité territoriale
17-28558,False,False,False,False,True,False,
17-28561,True,False,False,False,False,False,
17-28563,True,False,False,False,False,False,
17-28567,False,False,True,False,False,False,
17-28574,False,False,False,False,False,False,Régulation des marchés financiers
17-28575,False,False,True,False,False,False,
17-28586,False,False,False,False,False,False,Santé
17-28589,False,False,False,False,False,False,sante
17-28593,False,False,True,False,False,False,
17-28595,True,False,False,False,False,False,
17-28597,False,False,True,False,False,False,
17-28598,False,False,False,False,True,False,
17-28599,False,False,False,False,True,False,
17-28610,False,False,True,False,False,False,
17-28614,False,False,True,False,False,False,
17-28620,False,False,False,False,False,False,crous
17-28623,False,False,False,False,True,False,
17-28624,False,False,True,False,False,False,
17-28638,False,False,False,False,True,False,
17-28647,False,False,False,False,True,False,
17-28655,False,False,False,False,True,False,
17-28657,False,False,True,False,False,False,
17-28659,False,False,True,False,False,False,
17-28662,False,False,True,False,False,False,
17-28663,False,False,False,True,False,False,
17-28664,False,False,False,False,False,False,Etablissement Public de Santé
17-28665,False,False,False,False,False,False,Sante
17-28666,False,False,False,False,False,False,Syndicat mixte
17-28669,False,False,False,False,False,False,Logement et développement collectif
17-28672,False,False,True,False,False,False,
17-28679,False,False,False,False,False,False,Etablissement de Santé
17-28680,False,False,True,False,False,False,
17-28681,False,False,False,False,False,False,Université
17-28682,True,False,False,False,False,False,
17-28684,False,False,False,False,False,False,Organisme de droit privé
17-28686,False,False,True,False,False,False,
17-28687,False,False,False,False,False,False,Institution interdépartemental de bassin
17-28692,False,False,False,True,False,False,
17-28693,False,False,False,False,True,False,
17-28695,False,False,True,False,False,False,
17-28696,False,False,False,True,False,False,
17-28700,True,False,False,False,False,False,
17-28702,True,False,False,False,False,False,
17-28704,False,False,False,False,False,False,SEM Aménagement
17-28705,False,False,True,False,False,False,
17-2871,True,False,False,False,False,False,
17-28711,False,False,False,False,False,False,sdis
17-28714,True,False,False,False,False,False,
17-28716,False,False,False,False,True,False,
17-28718,False,False,True,False,False,False,
17-28722,False,False,False,False,True,False,
17-28723,False,False,True,False,False,False,
17-28735,False,False,True,False,False,False,
17-28737,False,False,True,False,False,False,
17-28738,False,False,False,False,True,False,
17-28744,False,False,False,False,True,False,
17-28745,False,False,False,False,False,False,etablissement Public de Coopération Intercommunal
17-28751,False,False,False,False,False,False,Etablissement d'Etat
17-28752,False,False,False,False,True,False,
17-28754,False,False,True,False,False,False,
17-28764,False,False,False,False,True,False,
17-28766,True,False,False,False,False,False,
17-28771,False,False,False,False,True,False,
17-28773,False,False,True,False,False,False,
17-28778,False,False,True,False,False,False,
17-28781,False,False,True,False,False,False,
17-28783,False,False,False,False,True,False,
17-28785,False,False,True,False,False,False,
17-28790,False,False,False,False,False,False,Environnement
17-28792,False,False,False,False,False,False,Chambre de Commerce et d'Industrie
17-28795,False,False,True,False,False,False,
17-28800,False,False,True,False,False,False,
17-28811,False,False,True,False,False,False,
17-28812,False,False,True,False,False,False,
17-28814,False,False,True,False,False,False,
17-28821,False,False,False,False,False,False,collectivité territoriale
17-28823,False,False,True,False,False,False,
17-28824,False,False,True,False,False,False,
17-28825,False,False,False,False,False,False,SEM
17-28831,False,False,False,False,False,False,santé
17-28833,False,False,False,False,True,False,
17-28841,False,False,True,False,False,False,
17-28842,False,False,False,False,True,False,
17-28843,False,False,False,False,False,False,ESH
17-28846,False,False,False,False,True,False,
17-28847,False,False,True,False,False,False,
17-28848,False,False,False,False,False,False,Etablissement Public National
17-28850,False,False,False,False,False,False,Assemblée parlementaire
17-28851,False,False,True,False,False,False,
17-28855,False,False,False,False,True,False,
17-28868,True,False,False,False,False,False,
17-28871,False,False,True,False,False,False,
17-28874,False,False,False,False,False,False,sem
17-28877,False,False,False,False,True,False,
17-28879,False,False,False,False,True,False,
17-28886,False,False,True,False,False,False,
17-28894,False,False,False,False,True,False,
17-28904,False,False,True,False,False,False,
17-28906,False,False,True,False,False,False,
17-28911,False,False,True,False,False,False,
17-28916,False,False,False,False,False,False,EPCI
17-28918,True,False,False,False,False,False,
17-28920,False,False,True,False,False,False,
17-28921,False,False,False,False,True,False,
17-28928,False,False,False,False,True,False,
17-28930,True,False,False,False,False,False,
17-28936,False,False,True,False,False,False,
17-28939,False,False,False,False,True,False,
17-28945,False,False,False,False,True,False,
17-28955,False,False,False,False,True,False,
17-28957,False,False,True,False,False,False,
17-28960,False,False,True,False,False,False,
17-28969,False,False,True,False,False,False,
17-28971,False,False,False,False,True,False,
17-28972,False,False,False,False,True,False,
17-28974,True,False,False,False,False,False,
17-28978,True,False,False,False,False,False,
17-28982,False,False,True,False,False,False,
17-28986,False,False,False,False,False,False,syndicat mixte
17-28992,False,False,True,False,False,False,
17-28993,False,False,True,False,False,False,
17-28994,True,False,False,False,False,False,
17-28995,False,False,False,False,True,False,
17-28996,False,False,True,False,False,False,
17-29000,False,False,True,False,False,False,
17-29001,False,False,True,False,False,False,
17-29007,False,False,False,False,True,False,
17-29008,False,False,True,False,False,False,
17-29014,False,False,True,False,False,False,
17-29015,False,False,True,False,False,False,
17-29016,False,False,True,False,False,False,
17-29017,False,False,False,False,True,False,
17-29019,False,False,False,False,False,False,"Etablissements publics de santé, établissements publics sociaux et médico-sociaux, Groupement de Coopération Sanitaire"
17-29025,False,False,False,False,True,False,
17-29026,False,False,False,False,True,False,
17-29027,False,False,True,False,False,False,
17-29034,False,False,False,False,False,False,Société concessionnaire d'autoroute
17-29040,False,False,True,False,False,False,
17-29045,False,False,True,False,False,False,
17-29046,True,False,False,False,False,False,
17-29055,False,False,True,False,False,False,
17-29056,False,False,False,False,False,False,Santé
17-29058,False,False,True,False,False,False,
17-29059,True,False,False,False,False,False,
17-29066,False,False,False,False,True,False,
17-29070,False,False,True,False,False,False,
17-29071,False,False,False,False,False,False,Etablissement public de santé
17-29072,False,False,False,False,False,False,S.P.L.
17-29074,False,False,False,False,True,False,
17-29076,False,False,True,False,False,False,
17-29081,False,False,True,False,False,False,
17-29087,False,False,True,False,False,False,
17-29089,False,False,True,False,False,False,
17-29092,False,False,False,False,False,False,autre
17-29095,False,False,True,False,False,False,
17-29099,False,False,True,False,False,False,
17-29100,False,False,True,False,False,False,
17-29104,False,False,True,False,False,False,
17-29105,False,False,True,False,False,False,
17-29110,False,False,False,False,True,False,
17-29111,False,False,False,False,False,False,Assemblée parlementaire
17-29115,False,False,True,False,False,False,
17-29119,False,False,True,False,False,False,
17-29120,False,False,True,False,False,False,
17-29123,False,False,True,False,False,False,
17-29125,False,False,True,False,False,False,
17-29128,False,False,True,False,False,False,
17-29130,False,False,False,False,False,False,Association de restauration collective (loi 1901)
17-29135,False,False,True,False,False,False,
17-29137,False,False,False,False,False,False,établissement public local autonome
17-29143,False,False,True,False,False,False,
17-29144,False,False,False,False,False,False,Sécurité Sociale
17-29146,False,False,True,False,False,False,
17-29147,False,False,False,False,False,False,Caisse Primaire d'Assurance Maladie
17-29148,False,False,False,False,False,False,Syndicat Mixte
17-29149,False,False,False,False,False,False,Etablissement public de Coopération Intercommunal
17-29150,True,False,False,False,False,False,
17-29151,False,False,True,False,False,False,
17-29152,False,False,False,False,False,False,Organisme de droit privé de la MSA
17-29155,False,False,True,False,False,False,
17-29160,False,False,False,False,False,False,autre
17-29171,False,False,True,False,False,False,
17-29177,False,False,True,False,False,False,
17-29180,False,False,False,False,False,False,organisme de droit privé à capitaux publics
17-29184,True,False,False,False,False,False,
17-29185,False,False,True,False,False,False,
17-29186,False,False,False,False,True,False,
17-29188,False,False,True,False,False,False,
17-29189,False,False,False,False,True,False,
17-29191,False,False,False,False,False,False,autre
17-29196,False,False,True,False,False,False,
17-29197,False,False,False,False,False,False,EPCI
17-29202,False,False,False,False,True,False,
17-29205,False,False,False,False,True,False,
17-29212,True,False,False,False,False,False,
17-29213,False,False,True,False,False,False,
17-29216,False,False,False,False,False,False,Centre Hospitalier
17-29218,False,False,False,True,False,False,
17-29223,False,False,True,False,False,False,
17-29235,False,False,True,False,False,False,
17-29236,False,False,True,False,False,False,
17-29239,False,False,True,False,False,False,
17-29248,False,False,True,False,False,False,
17-29249,False,False,False,False,False,False,Etablissement public de santé
17-29252,False,False,True,False,False,False,
17-29253,False,False,False,False,True,False,
17-29255,False,False,True,False,False,False,
17-29264,False,False,False,False,True,False,
17-29268,False,False,False,False,True,False,
17-29275,True,False,False,False,False,False,
17-29276,False,False,True,False,False,False,
17-29280,False,False,False,True,False,False,
17-29281,False,False,True,False,False,False,
17-29282,False,False,False,False,True,False,
17-29286,False,False,True,False,False,False,
17-29287,False,False,True,False,False,False,
17-29288,True,False,False,False,False,False,
17-29289,True,False,False,False,False,False,
17-29291,True,False,False,False,False,False,
17-29297,False,False,False,False,True,False,
17-29307,False,False,True,False,False,False,
17-29308,False,False,True,False,False,False,
17-29309,True,False,False,False,False,False,
17-29315,False,False,True,False,False,False,
17-29318,False,False,True,False,False,False,
17-29319,False,False,True,False,False,False,
17-29321,False,False,False,False,True,False,
17-29325,False,False,False,False,False,False,Etablissement Public de Coopération Intercommunale
17-29339,False,False,True,False,False,False,
17-29342,False,False,False,False,True,False,
17-29345,True,False,False,False,False,False,
17-29354,False,False,False,False,True,False,
17-29355,False,False,True,False,False,False,
17-29356,True,False,False,False,False,False,
17-29359,False,False,False,False,False,False,asociation
17-29367,False,False,False,False,True,False,
17-29369,False,False,True,False,False,False,
17-29372,False,False,False,False,True,False,
17-2938,False,False,False,False,True,False,
17-29383,True,False,False,False,False,False,
17-29386,False,False,False,False,False,False,Centre Hospitalier
17-29390,False,False,True,False,False,False,
17-29397,False,False,False,False,True,False,
17-29398,False,False,True,False,False,False,
17-29399,False,False,True,False,False,False,
17-29403,False,False,False,False,False,False,Établissement public
17-29405,False,False,False,False,True,False,
17-29406,False,False,True,False,False,False,
17-29408,False,False,True,False,False,False,
17-29412,False,False,True,False,False,False,
17-29415,False,False,True,False,False,False,
17-29417,False,False,True,False,False,False,
17-29418,False,False,False,False,False,False,Société d'HLM
17-29419,False,False,True,False,False,False,
17-29422,False,False,False,False,False,False,logement social
17-29427,False,False,False,False,True,False,
17-29431,False,False,True,False,False,False,
17-29435,False,False,False,False,False,False,Entreprise Sociale pour l'Habitat (ESH)
17-29438,False,False,True,False,False,False,
17-29442,False,False,True,False,False,False,
17-29445,False,False,False,False,False,False,Santé
17-29446,False,False,False,True,False,False,
17-29449,False,False,True,False,False,False,
17-29452,False,False,False,False,True,False,
17-29454,False,False,True,False,False,False,
17-29456,False,False,True,False,False,False,
17-29460,False,False,False,False,False,False,Communauté d'Agglomération
17-29461,False,False,False,False,True,False,
17-29468,False,False,False,False,False,False,Etablissement Public de Coopération Intercommunal
17-2947,False,False,True,False,False,False,
17-29472,False,False,False,False,True,False,
17-29475,False,False,False,False,True,False,
17-29477,False,False,False,False,True,False,
17-29479,False,False,True,False,False,False,
17-29480,False,False,True,False,False,False,
17-29484,False,False,False,False,False,False,Etablissement public de coopération intercommunale
17-29485,False,False,True,False,False,False,
17-29486,True,False,False,False,False,False,
17-29491,False,False,False,False,False,False,Etablissement Public de Santé
17-29496,False,False,False,False,False,False,Protection sociale
17-29500,True,False,False,False,False,False,
17-29507,False,False,False,False,False,False,autre
17-29516,False,False,False,False,True,False,
17-29517,False,False,True,False,False,False,
17-29518,False,False,False,False,True,False,
17-29524,True,False,False,False,False,False,
17-29525,False,False,False,False,True,False,
17-29528,False,False,True,False,False,False,
17-29529,False,False,True,False,False,False,
17-29536,False,False,True,False,False,False,
17-29539,False,False,False,False,False,False,Caisse de retraite
17-29542,False,False,False,False,False,False,Collectivité
17-29545,False,False,True,False,False,False,
17-29549,False,False,False,False,True,False,
17-29551,False,False,False,False,True,False,
17-29552,False,False,False,False,False,False,Service d'incendie et de secours
17-29560,True,False,False,False,False,False,
17-29561,False,False,True,False,False,False,
17-29575,False,False,False,False,False,False,SIVOM
17-29577,False,False,True,False,False,False,
17-29578,False,False,True,False,False,False,
17-29584,False,False,False,False,True,False,
17-29586,False,False,False,False,False,False,Etablissement Public de Coopération Intercommunale EPCI
17-29592,False,False,True,False,False,False,
17-29593,False,False,False,False,False,False,"Etablissement Public à caractère Scientifique, Culturel et Professionnel"
17-29598,False,False,False,False,False,False,Etablissement public
17-29601,False,False,True,False,False,False,
17-29604,True,False,False,False,False,False,
17-29607,False,False,False,False,False,False,Société d'économie mixte - personne morale de droit privé
17-29609,False,False,True,False,False,False,
17-29610,False,False,True,False,False,False,
17-29612,False,False,False,False,False,False,Protection sociale
17-29614,False,False,False,False,False,False,Etablissement public de coopération intercommunale
17-29618,False,False,False,False,False,False,collectivité territoriale
17-2962,False,False,False,False,False,False,autre
17-29620,False,False,True,False,False,False,
17-29625,False,False,True,False,False,False,
17-29630,False,False,True,False,False,False,
17-29631,False,False,True,False,False,False,
17-29633,False,False,False,False,False,False,Société d'économie mixte de construction de logements sociaux
17-29635,False,False,False,False,True,False,
17-29643,False,False,False,False,False,False,"Etablissement Public à caractère Scientifique, Culturel et Professionnel"
17-29649,False,False,True,False,False,False,
17-29651,False,False,False,False,False,False,groupement d'achats hopitalier
17-29654,False,False,False,False,False,False,EPCI
17-29655,False,False,True,False,False,False,
17-29660,False,False,True,False,False,False,
17-29661,False,False,True,False,False,False,
17-29668,False,False,False,False,False,False,Etablissement Public de Coopération intercommunale
17-29669,False,False,True,False,False,False,
17-29671,False,False,False,False,True,False,
17-29675,False,False,False,False,False,False,Etablissement de santé
17-29680,False,False,True,False,False,False,
17-29687,False,False,False,False,False,False,Collectivité
17-29694,False,False,True,False,False,False,
17-29697,False,False,True,False,False,False,
17-29700,False,False,True,False,False,False,
17-29705,False,False,True,False,False,False,
17-29706,False,False,False,False,False,False,collectivité territoriale
17-29707,False,False,False,False,True,False,
17-29711,True,False,False,False,False,False,
17-29716,False,False,True,False,False,False,
17-29720,False,False,False,False,False,False,Office public de l'habitat
17-29722,False,False,True,False,False,False,
17-29730,False,False,False,False,True,False,
17-29731,False,False,False,False,False,False,Grand Port Maritime
17-29733,False,False,False,False,False,False,Etbalissement Public de Santé
17-29736,False,False,False,False,False,False,centre hospitalier
17-29738,False,False,False,False,False,False,emploi
17-29748,False,False,True,False,False,False,
17-29751,False,False,True,False,False,False,
17-29753,False,False,False,False,False,False,Aménageur
17-29757,True,False,False,False,False,False,
17-29764,False,False,True,False,False,False,
17-29767,False,False,True,False,False,False,
17-29772,False,False,False,False,False,False,collectivité territoriale
17-29777,True,False,False,False,False,False,
17-29781,True,False,False,False,False,False,
17-29784,False,False,True,False,False,False,
17-29786,False,False,False,True,False,False,
17-29789,False,False,False,False,True,False,
17-29793,True,False,False,False,False,False,
17-29794,False,False,False,False,True,False,
17-29795,False,False,True,False,False,False,
17-29796,False,False,True,False,False,False,
17-29811,False,False,False,False,False,False,recherche
17-29812,False,False,False,False,False,False,Emploi
17-29813,False,False,True,False,False,False,
17-29817,False,False,True,False,False,False,
17-29827,False,False,True,False,False,False,
17-29828,False,False,True,False,False,False,
17-29830,True,False,False,False,False,False,
17-29832,False,False,True,False,False,False,
17-29833,False,False,False,False,False,False,EPIC
17-29835,False,False,False,False,False,False,Société Publique Locale
17-29838,False,False,False,False,True,False,
17-29841,False,False,False,False,True,False,
17-29845,False,False,True,False,False,False,
17-29857,True,False,False,False,False,False,
17-29864,False,False,False,False,False,False,HOPITAL
17-29867,True,False,False,False,False,False,
17-29871,False,False,True,False,False,False,
17-29873,False,False,False,False,False,False,Commune
17-29877,False,False,True,False,False,False,
17-29878,False,False,False,False,False,False,Collectivité territoriale
17-29880,True,False,False,False,False,False,
17-29883,False,False,True,False,False,False,
17-29887,False,False,True,False,False,False,
17-29890,False,False,False,False,False,False,EPSCP
17-29891,False,False,True,False,False,False,
17-29894,False,False,True,False,False,False,
17-29896,False,False,True,False,False,False,
17-29897,False,False,False,False,True,False,
17-29898,False,False,True,False,False,False,
17-29899,False,False,True,False,False,False,
17-29901,True,False,False,False,False,False,
17-29904,False,False,True,False,False,False,
17-29907,True,False,False,False,False,False,
17-29910,False,False,True,False,False,False,
17-29912,False,False,False,False,False,False,EPSMD
17-29916,False,False,True,False,False,False,
17-29919,True,False,False,False,False,False,
17-29922,False,False,False,False,False,False,O.P.H
17-29923,False,False,True,False,False,False,
17-29929,False,False,False,False,True,False,
17-29931,False,False,False,False,False,False,Etablissement public de santé
17-29932,False,False,False,False,True,False,
17-29933,False,False,False,False,True,False,
17-29935,False,False,False,False,False,False,Etablissement d'Etat
17-29937,False,False,False,False,True,False,
17-29944,False,False,True,False,False,False,
17-29945,False,False,False,False,True,False,
17-29946,True,False,False,False,False,False,
17-29948,False,False,True,False,False,False,
17-29949,True,False,False,False,False,False,
17-29952,False,False,False,False,True,False,
17-29954,False,False,True,False,False,False,
17-29960,False,False,False,False,True,False,
17-29961,False,False,True,False,False,False,
17-29966,False,False,True,False,False,False,
17-29970,False,False,False,False,True,False,
17-29971,False,False,True,False,False,False,
17-29982,True,False,False,False,False,False,
17-29988,False,False,True,False,False,False,
17-29989,False,False,False,False,False,False,SYNDICAT
17-29993,False,False,False,False,True,False,
17-29999,False,False,False,False,True,False,
17-300,False,False,True,False,False,False,
17-30001,False,False,True,False,False,False,
17-30007,False,False,False,False,True,False,
17-30010,False,False,False,False,True,False,
17-30013,False,False,True,False,False,False,
17-30014,False,False,False,False,False,False,Sécurité sociale
17-30015,False,False,False,False,True,False,
17-30016,False,False,False,False,False,False,Etablissement Public de Coopération Intercommunale
17-30018,False,False,False,False,True,False,
17-30019,False,False,True,False,False,False,
17-30021,False,False,True,False,False,False,
17-30022,True,False,False,False,False,False,
17-30027,False,False,False,False,True,False,
17-30030,False,False,True,False,False,False,
17-30033,False,False,False,False,True,False,
17-30034,False,False,False,False,True,False,
17-30035,False,False,True,False,False,False,
17-30036,True,False,False,False,False,False,
17-30038,False,False,False,False,False,False,commune
17-30039,False,False,False,False,True,False,
17-30047,False,False,False,False,False,False,Société d'Economie Mixte d'Aménagement
17-30048,False,False,True,False,False,False,
17-30055,True,False,False,False,False,False,
17-30057,False,False,True,False,False,False,
17-30058,False,False,False,False,True,False,
17-30059,False,False,False,False,True,False,
17-30060,False,False,True,False,False,False,
17-30064,False,False,False,False,True,False,
17-30065,False,False,False,False,True,False,
17-30067,False,False,False,False,True,False,
17-30070,False,False,False,False,True,False,
17-30074,False,False,True,False,False,False,
17-30079,True,False,False,False,False,False,
17-30081,False,False,False,False,True,False,
17-30084,False,False,True,False,False,False,
17-30085,True,False,False,False,False,False,
17-3009,False,False,True,False,False,False,
17-30093,False,False,True,False,False,False,
17-30096,False,False,False,False,True,False,
17-30097,False,False,False,False,True,False,
17-30102,False,False,True,False,False,False,
17-30103,False,False,True,False,False,False,
17-30110,False,False,True,False,False,False,
17-30112,True,False,False,False,False,False,
17-30113,False,False,False,False,True,False,
17-30114,False,False,False,False,False,False,EPLE
17-30116,False,False,False,False,False,False,Société d'aménagement d'économie mixte
17-30118,True,False,False,False,False,False,
17-30132,False,False,False,False,False,False,Société publique locale - Personne morale de droit privé
17-30135,False,False,False,False,False,False,Etablissement Public de Santé
17-30136,True,False,False,False,False,False,
17-30147,False,False,True,False,False,False,
17-30150,False,False,False,False,True,False,
17-30153,False,False,False,False,True,False,
17-30159,False,False,True,False,False,False,
17-30161,False,False,False,False,False,False,Etablissement public de Santé
17-30163,False,False,False,False,True,False,
17-30165,False,False,False,False,True,False,
17-30166,False,False,False,False,True,False,
17-30170,False,False,False,False,False,False,Chambre de commerce et d'industrie
17-30171,False,False,False,False,True,False,
17-30181,False,False,True,False,False,False,
17-30185,False,False,True,False,False,False,
17-30186,False,False,True,False,False,False,
17-30188,False,False,False,False,True,False,
17-30192,False,False,False,True,False,False,
17-30195,False,False,True,False,False,False,
17-30198,True,False,False,False,False,False,
17-302,False,False,False,False,True,False,
17-30200,False,False,False,False,True,False,
17-30203,False,False,False,False,True,False,
17-30204,False,False,True,False,False,False,
17-30205,False,False,True,False,False,False,
17-30206,False,False,False,False,False,False,Santé
17-30212,False,False,True,False,False,False,
17-30213,False,False,True,False,False,False,
17-30218,False,False,False,False,False,False,Organisme de recouvrement
17-30219,False,False,False,False,True,False,
17-30227,False,False,False,False,False,False,EPST
17-30229,False,False,True,False,False,False,
17-30233,False,False,False,False,False,False,Société d'Economie Mixte
17-30234,False,False,True,False,False,False,
17-30237,False,False,True,False,False,False,
17-30238,False,False,True,False,False,False,
17-3024,False,False,True,False,False,False,
17-30241,False,False,False,False,False,False,autre
17-30242,False,False,True,False,False,False,
17-30243,False,False,False,False,True,False,
17-30252,False,False,False,False,False,False,société d'économie mixte
17-30253,False,False,True,False,False,False,
17-30257,False,False,False,False,True,False,
17-30258,False,False,True,False,False,False,
17-30259,False,False,True,False,False,False,
17-30261,False,False,False,False,False,False,Syndicat Mixte
17-30262,False,False,False,False,False,False,Formation professionnelle continue
17-30264,False,False,False,False,True,False,
17-30270,False,False,False,False,True,False,
17-30282,False,False,False,False,False,False,collectivité territoriale
17-30283,False,False,False,False,True,False,
17-30284,False,False,False,False,False,False,Etablissement public de santé
17-30290,False,False,False,False,True,False,
17-30292,False,False,True,False,False,False,
17-30297,False,False,False,False,False,False,OPH
17-30305,False,False,True,False,False,False,
17-30306,False,False,True,False,False,False,
17-30308,False,False,True,False,False,False,
17-30309,False,False,False,False,False,False,Santé
17-30312,True,False,False,False,False,False,
17-30313,False,False,True,False,False,False,
17-30316,False,False,False,False,True,False,
17-30318,False,False,False,False,True,False,
17-30321,False,False,True,False,False,False,
17-30322,False,False,True,False,False,False,
17-30327,False,False,True,False,False,False,
17-30332,True,False,False,False,False,False,
17-30333,False,False,True,False,False,False,
