BOAMP_AVIS_NUM,D_12_01_Conditionrelativemarche_Cautionnement,D_12_02_Conditionrelativemarche_Financement,D_12_03_Conditionrelativemarche_Formejuridique,D_12_04_Conditionrelativemarche_Participationelectroniqueoui,D_12_05_Conditionrelativemarche_Participationelectroniquenon,D_12_06_Conditionrelativemarche_Autresconditionspartoui,D_12_07_Conditionrelativemarche_Autresconditionspartnon,D_12_08_Conditionrelativemarche_Unitemonetaireeur,D_12_09_Conditionrelativemarche_Francaisseul,D_12_10_Conditionrelativemarche_Langues,D_12_10_01_Conditionrelativemarche_Langues_Langue,D_12_10_02_Conditionrelativemarche_Langues_Autres
17-494,"Aucune retenue de garantie ne sera effectuée.Il est exigé une garantie à première demande en contrepartie du versement de l'avance, sauf pour les organismes publics. Celle-ci couvrira la totalité de cette dernière","- Sur fonds propre de la Collectivité.- Forme du prix :révisables par ajustement dans les conditions fixées dans le cahier des clauses administratives particulières.- Avance : sauf indication contraire dans l'acte d'engagement, il est prévu le versement d'une avance forfaitaire au titulaire.- Délai global de paiement : 30 jours",Groupement conjoint ou solidaire,False,False,,True,True,False,CF_NIV_SUIV,['FR'],
17-4940,Sans objet,- prix provisoire- prix révisables- paiement dans un délai de 30 jours à compter de la demande de paiement- acomptes,"Les prestataires peuvent présenter leur candidature ou leur offre sous forme de groupement solidaire ou conjoint. Après attribution du marché, la forme de groupement souhaitée est un groupement conjoint avec mandataire solidaire",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
17-4941,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-4942,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-20880,,,Aucune forme de groupement n'est imposée par la personne publique.,False,False,,False,True,False,CF_NIV_SUIV,,
17-4948,,,,False,False,,False,True,True,CF_NIV_SUIV,,
17-20395,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-4952,"Le titulaire, sauf s'il s'agit d'un organisme public, doit justifier de la constitution d'une garantie à première demande à concurrence de 100,00% du montant de l'avance. La caution personnelle et solidaire n'est pas autorisée.","Les dépenses seront imputées sur les crédits inscrits au budget départemental général et d'investissement. Le règlement des dépenses se fera par mandat administratif suivi d'un virement bancaire. Les sommes dues au(x) titulaire(s) et au(x) sous-traitant(s) de premier rang éventuel(s) du marché seront payés dans un délai global de 30 jours à compter de la date de réception des factures ou des demandes de paiement équivalentes. Le taux des intérêts moratoires sera celui du taux d'intérêt de la principale facilité de refinancement appliquée par la Banque centrale européenne à son opération de refinancement principal la plus récente effectuée avant le premier jour de calendrier du semestre de l'année civile au cours duquel les intérêts moratoires ont commencé à courir, majoré de huit points. Le pouvoir adjudicateur sera également redevable d'une indemnité forfaitaire de 40 euros, conformément aux dispositions du décret no2013-269 du 29 mars 2013.","En cas de groupement, la forme imposée par le pouvoir adjudicateur est un groupement conjoint avec mandataire solidaire. L'architecte devra être mandataire solidaire du groupement et désigné comme tel dans l'acte d'engagement. En effet, cette forme de groupement s'avère nécessaire à la bonne exécution du marché afin de permettre au Département de s'assurer de la poursuite du marché en cas de défaillance d'un des membres du groupement. Dans le cas où le groupement n'aurait pas la forme imposée par le pouvoir adjudicateur, il sera procédé à sa régularisation au moment de l'attribution du marché.",False,False,,True,True,False,CF_NIV_SUIV,['FR'],
17-4955,,Financement 100% VNFModalité de paiement: Les comptes sont réglés à la fin des prestations en une seule foisLes prix sont fermes et actualisables,"Le marché sera conclu :soit avec une entreprise unique ;soit avec des entreprises groupées conjointes ou des entreprises groupées solidaires.Le mandataire du groupement conjoint sera solidaire, pour l'exécution du marché, de chacun des membres du groupement pour ses obligations contractuelles à l'égard du maître de l'ouvrage.",False,False,,True,True,False,CF_NIV_SUIV,['FR'],
17-4956,,Règlement effectué par voie de mandat administratif,,False,False,,False,True,False,CF_NIV_SUIV,,
17-4963,Avance et retenue de garantie dans les conditions prévues au contrat.,"Financement sur le Budget d'investissement de la Ville de Paris - paiement direct - prix global et forfaitaire,actualisable. Acomptes mensuels.",EG/EGC/EGS (cf. article 1.5 du Règlement de Consultation),False,False,,False,True,True,CF_NIV_SUIV,,
17-4968,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-4975,Aucun cautionnement n'est exigé,Paiement des factures établies et conformes à l'objet du marché sous 30 jours,Aucune condition exigée,False,False,,False,True,True,CF_NIV_SUIV,,
17-4979,,Les prestations seront financées selon les modalités suivantes : le marché est financé sur fonds propresde la Collectivité.Il comporte le versement éventuel d'une avance pour le lot no2.Il ne comporte pas de retenue de garantie.,Le pouvoir adjudicateur ne souhaite imposer aucune forme de groupement à l'attributaire du marché.Il est interdit aux candidats de présenter plusieurs offres en agissant à la fois en qualité de candidats individuels et de membres d'un ou plusieurs groupements ou en qualité de membres de plusieurs groupements.,False,False,,True,True,False,CF_NIV_SUIV,['FR'],
17-4980,Néant,Règlement par mandat administratif selon la réglementation en vigueur,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
17-4981,,"Ressources propres à la ville.Après réalisation des travaux, le paiement sera effectué, par mandat administratif, dans un délai maximum de 30 jours à compter de la date de réception de la demande d'acompte ou de la facture par la Ville, sous réserve de la certification du service fait.","L'offre sera présentée par un seul candidat ou par un groupement. L'entreprise mandataire d'un groupement ne peut représenter, en cette qualité, plus d'un groupement pour un même marché. Il n'est pas possible de présenter plusieurs offres pour le même marché en agissant à la fois en qualité de candidat individuel et de membre d'un ou plusieurs groupements.",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
17-36703,,,,False,True,,False,False,False,CF_NIV_SUIV,['FR'],
17-4984,"Il est appliqué une retenue de garantie dont le montant est égal à 5% du montant initial du marché, augmenté, le cas échéant, du montant des avenants. La retenue de garantie est prélevée par fractions sur chacun des versements autres qu'une avance.La retenue de garantie peut être remplacée par une caution personnelle et solidaire ou par une garantie à première demande dans les conditions prévues au décret relatif aux marchés publics.Lorsque le titulaire est un groupement conjoint, chaque membre du groupement fournit une garantie correspondant aux prestations qui lui sont confiées. Si le mandataire du groupement conjoint est solidaire de chacun des membres du groupement, la garantie peut être fournie par le mandataire pour la totalité du marché.Dans l'hypothèse où la garantie à première demande ne serait pas constituée ou complétée au plus tard à la date à laquelle le titulaire remet la demande de paiement correspondant au premier acompte, la fraction de la retenue de garantie correspondant à l'acompte est prélevée.Le titulaire a la possibilité, pendant toute la durée du marché, de substituer une garantie à première demande à la retenue de garantie. Toutefois, cette garantie à première demande est constituée pour le montant total du marché y compris les avenants. Les montants prélevés au titre de la retenue de garantie sont reversés au titulaire après constitution de la garantie de substitution.La retenue de garantie est remboursée, ou les personnes ayant accordé leur caution ou leur garantie à première demande sont libérées, un mois au plus tard à compter de la levée des réserves ou à compter de l'expiration du délai de garantie, dans les conditions prévues à l'article 124 du décret relatif aux marchés publics.","A sa demande expresse et si le marché le permet, le titulaire du marché peut percevoir des acomptes mensuels lorsqu'il est une petite et moyenne entreprise, une société coopérative ouvrière de production, un groupement de producteurs agricoles, un artisan, une société coopérative d'artisans, une société coopérative d'artistes ou un atelier protégé.Le paiement des sommes dues est effectué dans un délai global maximum de 30 jours.","Le marché pourra être attribué à un titulaire ou à un groupement.Dans le cas d'une offre présentée par un groupement, le mandataire assure la sécurité et l'authenticité des informations transmises au nom des membres du groupement.",False,False,,False,True,False,CF_NIV_SUIV,,
17-4985,Aucune garantie et caution n'est exigée.,"Les prestations seront financées sur le budget de la CCPOH et seront rémunérées selon les prescriptions du cahier des clauses administratives particulières et en application du décret no 2013-269 du 29 mars 2013 relatif à la lutte contre les retards de paiement dans les contrats de la commande publique relatif à la gestion budgétaire et comptable publique et du titre IV du décret no 2016-360 relatif aux marchés publics.Le mode de règlement retenu est le virement avec mandatement. Le délai de paiement applicable au présent accord-cadre est de trente (30) jours dès réception dans les locaux de la CCPOH de la facture (ou du mémoire), établie par le prestataire. Le taux des intérêts moratoires est égal au taux d'intérêt appliqué par la Banque centrale européenne à ses opérations principales de refinancement les plus récentes, en vigueur au premier jour du semestre de l'année civile au cours duquel les intérêts moratoires ont commencé à courir, majoré de huit points de pourcentage.","Le pouvoir adjudicateur n'impose aucune forme de groupement aux attributaires de l'accord-cadre.Les candidats peuvent présenter une offre seul ou en groupement, solidaire ou conjoint.Il est interdit aux candidats de présenter plusieurs offres en agissant à la fois :­en qualité de candidats individuels et de membres d'un ou plusieurs groupements ; ­en qualité de membres de plusieurs groupements.",False,False,,True,True,False,CF_NIV_SUIV,['FR'],
17-4987,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-4991,non prévu,"- paiement : par virement administratif selon les règles de la comptabilité publique française, dans un délai maximum de 30 jours dans les conditions du décret 2013-269 du 29 mars 2013. Le paiement sera effectué selon la périodicité suivante : juillet, septembre, décembre- prix unitaires et fermes pour la première année- prix unitaires révisables en cas de reconduction- aucune avance ne sera versée- marché financé sur les ressources propres de la Collectivité.","Aucune forme de groupement n'est imposée mais en cas de groupement conjoint, le mandataire devra être solidaire.",False,False,,False,True,True,CF_NIV_SUIV,,
17-4992,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-4996,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-5,ref CCAP,ref CCAP,ref CCAP,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
17-5001,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
17-5004,,"Budget principal de la Commune, fonds propres",,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
17-5005,,Modalités de de paiement : paiement sur facture dans un délai de 30 jours fin de mois par virement bancaire.,,False,False,,False,True,True,CF_NIV_SUIV,,
17-5006,"Retenue de garantie de 5,000%, qui peut etre remplacée par une garantie à première demande ou à une caution personnelle et solidaire",Caractéristiques des prix : Prix unitaires. Modalités de variation des prix : fermes actualisables. Modalité de règlement des comptes : selon les modalités du C.C.A.G.-Travaux Le délai global de paiement est de 30 jours. Modalités de financements : Ressources propres de la collectivité et ressources extérieures (subvention Agence de l'Eau de Seine Normandie),"Aucune forme de groupement imposée à l'attributaire. Il est interdit aux candidats de présenter plusieurs offres en agissant à la fois : - En qualité de candidats individuels et de membres d'un ou plusieurs groupements ; - En qualité de membres de plusieurs groupements. Toutefois, un mandataire solidaire des membres du groupement devra obligatoirement etre désigné",False,False,,False,True,True,CF_NIV_SUIV,,
17-5007,Renvoi au règlement de la consultation,Renvoi au règlement de la consultation,Renvoi au règlement de la consultation,False,False,,False,False,False,CF_NIV_SUIV,,
17-5013,,,,False,True,,False,False,False,CF_NIV_SUIV,['FR'],
17-5018,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-5021,,sur ressources propres Conformément aux articles 100 à 140 du décret du 25 mars 2016 no2016-360 relatifs aux marchés publics et à l'ordonnance no 2015-899 du 23 juillet 2015 pour ses articles 58 à 65.,,False,False,,False,True,True,CF_NIV_SUIV,,
17-5025,"il est prévu une retenue de garantie de 5 % du montant (T.T.C.) du marché, qui pourra éventuellement être remplacée au gré du titulaire par une garantie à première demande",Ressources selon l'état prévisionnel des recettes et des dépenses (Eprd) du groupe hospitalier.Le délai global de paiement ne pourra excéder 50 jours.Les prix du présent marché sont actualisables par application d'une formule représentative de l'évolution du coût de la prestation.Une avance est accordée dans les conditions fixées à l'article 110 du code des marchés publics.,"conformément à l'article 45-ii du Décret no 2016-360 du 25 mars 2016, le pouvoir adjudicateur n'imposera pas de forme de forme juridique en cas de candidature d'un groupement d'opérateurs économiques.Cependant, dans le cas d'un groupement conjoint, afin de garantir le respect des délais de la réalisation du marché en cas de défaillance d'un cotraitant, le pouvoir adjudicateur imposera la forme d'un groupement avec mandataire solidaire à l'issue de l'attribution du marché.",False,False,,True,True,False,CF_NIV_SUIV,['FR'],
17-5028,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
17-5029,,,"Les candidats peuvent présenter une proposition en tant que candidat individuel ou en groupement. Aucune forme de groupement n'est imposée par l'entité adjudicatrice. L'entité adjudicatrice interdit aux candidats de présenter leurs offres en agissant à la fois en qualité de candidats individuels et de membres d'un ou plusieurs groupements, conformément à l'article 45.V.1° du DRMP. L'entité adjudicatrice interdit aux candidats de présenter leurs offres en agissant à la fois en qualité de membres de plusieurs groupements, conformément à l'article 45.V.2° du DRMP. En cas d'attribution du marché à un groupement conjoint, le mandataire du groupement sera solidaire, pour l'exécution du marché, de chacun des membres du groupement pour ses obligations contractuelles en application de l'article 45.II du DRMP.",True,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-5031,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
17-5033,Aucune clause de garantie financière ne sera appliquée,Financement sur Budget Principal de la Ville. Paiement dans le délai légal de 30 jours par mandats administratifs.,"Si groupement, il sera conjoint avec mandataire solidaire",False,False,,True,True,False,CF_NIV_SUIV,['FR'],
17-5035,Sûreté : Sans objet,Mode de financement : Budget propre.- Mode de paiement : Virement bancaire (Mandat administratif).- Délai de paiement : 30 jours,Pas de forme imposée,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
17-5037,,La dépense sera imputée sur les crédits de fonctionnement du programme 135. UO DDCS 33,,False,False,,True,True,False,CF_NIV_SUIV,,
17-5039,,,,False,False,"Le pouvoir adjudicateur, dans un souci de promotion de l'emploi et de lutte contre l'exclusion, a décidé de faire application des dispositions de l'article 38 de l'Ordonnance no2015-899 du 23 juillet 2015 en incluant dans le cahier des charges de ce marché public une clause d'insertion par l'activité économique",False,True,False,CF_NIV_SUIV,['FR'],
17-5040,Retenue de garantie de 5 %. Possibilité de garantie à première demande.Possibilité d'avance de 5 %. Garantie à première demande requise,"Budget communal, paiement à 30 jours suivant les règles de la comptabilité territoriale.CCAG-Travaux. Prix global et forfaitaire. Prix ferme actualisable","Le pouvoir adjudicateur n'impose pas la forme du groupement pour la conclusion du marché public. Cependant, quelque soit la forme du groupement, le mandataire sera solidaire pour l'exécution des prestations de chacun des membres du groupement pour ses obligations contractuelles à l'égard de l'acheteur",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
17-5041,,Prestations réglées par des prix unitaires Prix révisables annuellement. Aucune avance prévue. Délai global de paiement des prestations de 30 jours. Modalités de financement des prestations : Sur fonds propres.,Aucune forme de groupement imposée à l'attributaire de l'accord-cadre.,False,False,,False,True,True,CF_NIV_SUIV,,
17-5042,,-Ressources propres. Budget principal de la Ville de Lyon. Paiement par mandat administratif dans un délai de 30 jours à compter de la réception de la facture-Les prix sont révisables dans les conditions fixées dans le Cahier des Clauses Administratives Particulières-Comptable assignataire: M. David Roche,Groupement conjoint ou solidaire. Il est interdit aux candidats de présenter pour le même marché plusieurs offres agissant à la fois comme candidats individuels et comme membre d'un groupement. La participation à plusieurs groupements pour un même marché est interdite,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
17-5043,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
17-5044,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
17-5045,Sans objet,"En application de l'article 183 du Décret no 2016-360 du 25 mars 2016, le délai de paiement applicable au présent marché est de 30 jours à compter de la réception de la facture.En cas de retard de paiement, le montant de la facture est majoré au taux d'intérêt appliqué par la Banque centrale européenne à ses opérations principales de refinancement les plus récentes, en vigueur le premier jour du semestre de l'année civile au cours duquel les intérêts moratoires ont commencé à courir, majoré de 8 points de pourcentage.Le montant de l'indemnité forfaitaire pour frais de recouvrement est fixé à 40 euros.","Cette opération fait l'objet d'un marché unique. Il sera attribué à une entreprise isolée ou à un groupement d'entreprises.Si le groupement est conjoint, le mandataire est solidaire de chacun des autres opérateurs du groupement dans les obligations contractuelles de celui-ci à l'égard du présent marché.La sous-traitance est admise dans les conditions prévues notamment par la loi du 31 décembre 1975, modifié par l'ordonnance no2015-899 du 23 juillet 2015 relative aux marchés publics, notamment son article 62 et aux articles 133 à 137 du décret no2016-360 du 25 mars 2016 relatif aux marchés publics",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
17-20674,Une retenue de garantie de 5.0 % du montant initial du marché (augmenté le cas échéant du montant des avenants) sera constituée. Cette retenue de garantie peut être remplacée au gré du titulaire par une garantie à première demande à concurrence de 100.0 % du montant de l'avance. Les travaux feront l'objet d'une garantie de parfait achèvement de 1 an dont le point de départ est la date de réception des travaux. Les modalités de cette garantie sont définies à l'article 44.1 du CCAG-Travaux.,"Financement sur ressources propres du département. Délai global de paiement de 30 jours. Une avance est accordée au titulaire, sauf indication contraire dans l'acte d'engagement.Prix global et forfaitaire révisable mensuellement. Les modalités de règlement des comptes sont définies dans les conditions de l'article 13 du CCAG-Travaux. Application des articles 110 à 131 du décret no2016-360 du 25 mars 2016, des règles de la comptabilité publique.","Le pouvoir adjudicateur ne souhaite imposer aucune forme de groupement à l'attributaire du marché. Toutefois quelle que soit la forme retenue, le groupement devra présenter un mandataire solidaire.",False,False,,True,True,False,CF_NIV_SUIV,['FR'],
17-5053,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
17-5054,,"- le règlement des dépenses se fera par virement administratif ; - le délai global de paiement ne pourra excéder 30 jours ; - le taux des intérêts moratoires est celui en vigueur pendant l'exécution du marché ; - les crédits nécessaires au financement de l'opération seront inscrits pour chaque période dans les comptes de la Communauté d'agglomération Cannes Pays de Lérins au budget principal ; - le financement est sur fonds propres ; - les prix sont forfaitaires et appliqués à l'intégralité du marché, quelles que soient les quantités livrées ou exécutées; - Le prix du présent marché est ferme et non révisable.",,False,False,,False,True,False,CF_NIV_SUIV,,
17-5056,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-5058,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-20586,,les modalités de financement sont indiquées dans le règlement de la consultation (RC).,"Si groupement de sociétés, se référer au RC",False,False,,True,True,False,CF_NIV_SUIV,['FR'],
17-5060,Aucune clause de garantie financière prévue. Garantie à première demande couvrant 100.0 % du montant de l'avance,Prestations réglées par des prix unitaires Prix révisables annuellement. Avance de 5.0 % accordée dans les conditions prévues au contrat. Délai global de paiement des prestations de 30 jours. Modalités de financement des prestations : Fonds propres de Saint-Etienne Métropole,Aucune forme de groupement imposée à l'attributaire de l'accord-cadre. Interdiction de présenter plusieurs offres en agissant à la fois en qualité de candidats individuels et de membres d'un ou plusieurs groupements ou en qualité de membres de plusieurs groupements,False,False,Début d'exécution de l'accord-cadre à compter de la date de notification du contrat,False,True,False,CF_NIV_SUIV,['FR'],
17-5061,,,,False,False,,False,True,False,CF_NIV_SUIV,,
17-5065,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-5069,,"l'opération est financée sur des fonds propres, emprunts et subventions.Les paiements seront effectués par virement à délai global de 30 jours.",,False,False,,False,True,False,CF_NIV_SUIV,,
17-5070,Avance et retenue de garantie dans les conditions prévues au contrat.,"Financement par emprunt sur le Budget d'investissement de la Ville de Paris - paiement direct - prix mixte: prix global, forfaitaire et unitaire/ révisable. Acomptes mensuels",,False,False,,True,True,False,CF_NIV_SUIV,['FR'],
17-5071,,Le marché est financé par le budget de l'état. Les modalités de financement sont conformes aux articles 86 et suivant du code des marchés public. Le délai global de paiement est de 30 jours.,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
17-5074,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
17-5077,,délai global de paiement de 30 jours à compter de la réception de la facture (article 183 du décret no2016-360 du 25 mars 2016),,False,False,,True,True,False,CF_NIV_SUIV,['FR'],
17-5080,"Délai de garantie : 1 An(s).- Sûreté : Retenue de garantie au taux de 5,00%",Mode de financement : Budget départemental- Délai global de paiement (décret 2013-269 du 29/03/2013) : 30 jours. - Mode de paiement : Virement bancaire (mandat administratif),"Pas de forme imposée. En cas d'attribution du marché à un groupement conjoint, le mandataire du groupement sera solidaire, pour l'exécution du marché, de chacun des membres du groupement pour ses obligations contractuelles. Le pouvoir adjudicateur interdit aux candidats de présenter leurs offres en agissant à la fois en qualité de candidats individuels et de membres d'un ou plusieurs groupements. Le pouvoir adjudicateur interdit aux candidats de présenter leurs offres en agissant à la fois en qualité de membres de plusieurs groupements",False,False,,False,True,True,CF_NIV_SUIV,,
17-5081,sans objet,Les prestations sont réglées par mandat administratif. Le délai global de paiement est fixé à 30 jours calendaires à dater de la réception de la facture acceptée sans réserve (article 1 du décret 2013-269 relatif à la lutte contre les retards de paiements dans les contrats de la commande publique).,"Les groupements momentanés d'entreprises sont autorisés. Les entreprises peuvent présenter leur candidature ou leur offre sous la forme de groupement solidaire ou de groupement conjoint, sous réserve du respect des règles relatives à la liberté des prix et à la concurrence.Dans le cas de groupements, l'un des prestataires membres du groupement, désigné dans l'acte d'engagement comme mandataire, représente l'ensemble des membres vis-à-vis du représentant du pouvoir adjudicateur et coordonne les prestations des membres du groupement. Si le marché est attribué à un groupement conjoint, le mandataire conjoint devra être solidaire de chacun des membres du groupement pour ses obligations contractuelles à l'égard du pouvoir adjudicateur. Si le groupement attributaire du marché est d'une forme différente, il pourra se voir contraint d'assurer sa transformation pour se conformer au souhait du pouvoir adjudicateur.",False,False,,True,True,False,CF_NIV_SUIV,['FR'],
17-26847,Le titulaire du marché se verra appliqué une retenue de garantie de 5% du montant du marché,Le financement du/des marché(s) se fera sur les ressources budgétaires propres de la Ville de La Garde et sur le budget de l'eau.Paiement par mandat administratif dans un délai global conforme aux dispositions du décret no 2013-269 du 29 mars 2013.,Le marché sera attribué à une entreprise unique ou à un groupement solidaire,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
17-5084,,Financement sur budget de la commune de Montfermeil. Paiement dans un délai de 30 jours à compter de la réception de la facture.,Pas de forme imposée.,False,False,,True,True,False,CF_NIV_SUIV,['FR'],
17-5085,retenue de garantie 5% avec possibilité de constituer une garantie à 1ere demande,Les travaux seront financés par des subventions ainsi que des fonds propres. Mode de paiement des entreprises : virement bancaire (mandat administratif) - Délai de paiement : 30 jours,groupement conjoint avec mandataire solidaire,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
17-5087,"Dans le cas où une avance serait attribuée (article 110 du décret no 2016-360 du 25 mars 2016), son versement sera conditionné à la constitution d'une garantie à première demande pour un montant égal à l'avance",Le financement est assuré par les ressources propres de la personne publique. Paiement par virement administratif sous 30 jours à compter de la réception des demandes de paiement par le pouvoir adjudicateur. Des acomptes seront versés au titulaire du marché dans les conditions de l'article 114 du décret no 2016-360 du décret 2016. Le taux des intérêts moratoires est égal au taux marginal de la Banque Centrale Européenne majoré de 8 points,Groupement solidaire,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
17-5089,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-5090,,"Fonds propres.Le mode de règlement choisi par le maître d'ouvrage est le virement. Il sera effectué dans un délai de 30 jours à compter de la réception des projets d'acomptes par le maître d'oeuvre, selon les dispositions réglementaires en vigueur.","Le marché est attribué à une entreprise ou à des entreprises groupées. Le mandataire du groupement est solidaire de chacun des membres du groupement pour ses obligations contractuellesà l'égard du maître d'ouvrage, pour l'exécution du marché",False,False,,True,True,False,CF_NIV_SUIV,['FR'],
17-5096,,"marché à prix unitairesLes prix sont réputés établis aux conditions économiques en vigueur à la date limite de remise des offres.Le mode de paiement des factures s'effectuera par mandat administratif dans le délai de 30 jours à compter de la réception de la facture.Tout retour de cette demande formulée par écrit et dûment motivé suspend toutefois le délai de paiement jusqu'à la remise par le Titulaire de la totalité des justifications qui lui ont été réclamées.Le dépassement du délai de paiement ouvre de plein droit et sans autre formalité pour le titulaire du marché, le bénéfice d'intérêts moratoires, à compter du jour suivant l'expiration du délai.Le titulaire peut bénéficier d'une avance de 20 % selon les conditions définies à l'article 110 du décret du 25 mars 2016 relatif aux marchés publics.Le présent marché est financé sur les ressources propres de l'établissement.Le titulaire pourra céder ou nantir les créances résultant du marché.","Les candidats peuvent se présenter individuellement ou en groupement.Le pouvoir adjudicateur interdit aux candidats de présenter leurs offres en agissant à la fois en qualité de candidats individuels et de membres d'un ou plusieurs groupements, conformément à l'article 45.v du décret du 25 mars 2016 relatif aux marchés publics.",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
17-5098,,Financement sur les fonds propres du centre hospitalier,,False,False,,False,True,True,CF_NIV_SUIV,,
17-5102,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-38284,,"Financement sur budget de l'université. Paiement par virement. Le délai maximum de paiement, sur lequel l'acheteur s'engage, est de 30 jours. En cas de dépassement de ce délai contractuel, le taux des intérêts moratoires est égal au taux d'intérêt de la principale facilité de refinancement appliquée par la Banque Centrale Européenne à son opération de refinancement principal la plus récente effectuée avant le premier jour de calendrier du semestre de l'année civile au cours duquel les intérêts moratoires ont commencé à courir, majoré de huit (8) points.","Groupement solidaire ou conjoint (Article 45 du décret no2016-360 du 25 mars 2016 relatif aux marchés publics). En cas de groupement conjoint le mandataire du groupement conjoint est solidaire, pour l'exécution du marché, de chacun des membres du groupement pour ses obligations contractuelles à l'égard du pouvoir adjudicateur.",False,False,,False,True,False,CF_NIV_SUIV,,
17-5105,,Modalités de paiement : le paiement s'effectuera par virement bancaire selon les modalités fixées au CCAP.,Forme juridique que devra revêtir le groupement (le cas échéant) : Groupement solidaire,False,False,,False,True,True,CF_NIV_SUIV,,
17-5107,Retenue de garantie pouvant être remplacée par une garantie à première demande ou par une caution personnelle et solidaire.Constitution d'une garantie à première demande ou d'une caution personnelle et solidaire relative à l'avance à hauteur de 100 % de celle-ci,"- les comptes sont réglés mensuellement sous la forme d'acomptes et d'un solde- les prix sont révisables- le délai global de paiement des avances, acomptes, solde et indemnités est fixé à 50 jours- le mode de paiement est le virement bancaire- le financement est réalisé sur fond propre.","- soit avec un entrepreneur unique- soit avec des entrepreneurs groupés solidaireschaque candidat ne pourra remettre, pour un même marché, qu'une seule offre en agissant en qualité soit de candidat individuel, soit de membre d'un ou plusieurs groupements.",False,False,,True,True,False,CF_NIV_SUIV,['FR'],
17-38541,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
17-5110,Il est prévu une retenue de garantie de 5% qui sera appliquée sur chaque demande de paiement. Le titulaire pourra remplacer la retenue de garantie par une garantie à première demande. Le pouvoir adjudicateur n'accepte pas de caution personnelle et solidaire.,"Les prestations faisant l'objet de cette consultation seront financées sur les ressources propres du Conseil d'État.Elles seront réglées par un prix global et forfaitaire. Les prix sont fermes et actualisables.Le paiement s'effectuera par mandat administratif. Le délai global de paiement ne pourra excéder trente jours.Une avance est accordée au titulaire, sauf renoncement de sa part, dans les conditions fixées à l'article 8 du CCAP. Le titulaire pourra céder ou nantir, en partie ou en totalité, les créances résultant du marché public (articles 127 à 131 du décret no 2016-360 du 25 mars 2016 relatif aux marchés publics).","Le marché public sera attribué soit à un prestataire unique, soit à un groupement de prestataires conjoint ou solidaire. Les opérateurs économiques sont donc autorisés à se porter candidats seuls ou sous la forme d'un groupement solidaire ou d'un groupement conjoint, sous réserve du respect des règles relatives à la concurrence.Dès lors que le candidat se présente sous forme d'un groupement conjoint, il lui appartient d'indiquer dans son offre le montant et la répartition détaillée des prestations que chacun des membres du groupement s'engage à exécuter.Afin de s'assurer de la correcte exécution technique du marché public, le mandataire du groupement sera obligatoirement solidaire, pour l'exécution du marché public, de chacun des membres du groupement pour ses obligations contractuelles à l'égard du pouvoir adjudicateur.Si le groupement attributaire du marché public est d'une forme différente, il se verra contraint d'assurer sa transformation pour se conformer au souhait du pouvoir adjudicateur tel qu'il est indiqué ci-dessus.Un opérateur économique ne peut pas être mandataire de plusieurs groupements pour un même marché public. De plus, les candidats ne peuvent pas candidater en agissant à la fois en qualité de candidats individuels et de membres d'un ou plusieurs groupements.",False,False,,True,True,False,CF_NIV_SUIV,['FR'],
17-5112,,Fonds propres de la collectivité,,False,False,,False,True,False,CF_NIV_SUIV,,
