BOAMP_AVIS_NUM,D_03_01_Typepouvoiradjudicateur_Minautoritenationale,D_03_02_Typepouvoiradjudicateur_Agencenational,D_03_03_Typepouvoiradjudicateur_Autotriteregional,D_03_04_Typepouvoiradjudicateur_Agenceregional,D_03_05_Typepouvoiradjudicateur_Orgdroitpublic,D_03_06_Typepouvoiradjudicateur_Institutioneuropeenne,D_03_07_Typepouvoiradjudicateur_Autre
17-162416,False,False,False,False,False,False,Logement social
17-162419,False,False,True,False,False,False,
17-162424,False,False,False,False,False,False,Etablissement Public de Coopération Intercommunale
17-162435,False,False,False,False,False,False,Etablissement public de santé
17-162438,False,False,False,False,False,False,Etablissement Public de Santé
17-162440,False,False,False,False,True,False,
17-162447,False,False,False,False,False,False,santé
17-162449,False,False,True,False,False,False,
17-162451,False,False,True,False,False,False,
17-162456,False,False,False,False,True,False,
17-162458,False,False,True,False,False,False,
17-162459,False,False,False,False,False,False,Groupement d'achat
17-162464,False,False,False,False,True,False,
17-162467,False,False,False,False,True,False,
17-162468,False,False,False,False,False,False,Organisme de sécurité sociale
17-162469,False,False,False,False,True,False,
17-162473,False,False,False,False,False,False,Organisme de sécurité sociale
17-162490,False,False,True,False,False,False,
17-162497,False,False,False,False,True,False,
17-162507,False,False,False,False,False,False,SEML
17-162509,False,False,False,False,True,False,
17-162514,False,False,False,False,True,False,
17-162515,False,False,True,False,False,False,
17-162516,False,False,False,False,True,False,
17-162523,False,False,False,False,False,False,Etablissement public de santé
17-162524,False,False,False,False,False,False,SA HLM
17-162536,False,False,False,False,False,False,EPCC
17-162546,False,False,False,False,True,False,
17-162553,True,False,False,False,False,False,
17-162558,False,False,False,False,True,False,
17-162559,False,False,False,False,True,False,
17-162572,False,False,False,False,False,False,Société d'économie mixte
17-162574,False,False,False,False,True,False,
17-162575,False,False,False,False,False,False,EPS
17-162576,False,False,False,False,False,False,SA d'HLM
17-162577,False,False,True,False,False,False,
17-162579,False,False,True,False,False,False,
17-162582,False,False,False,True,False,False,
17-162585,False,False,False,False,True,False,
17-162587,False,False,True,False,False,False,
17-162588,False,False,False,False,False,False,santé
17-162589,False,False,True,False,False,False,
17-162592,True,False,False,False,False,False,
17-162598,False,False,True,False,False,False,
17-162600,False,False,True,False,False,False,
17-162614,False,False,False,False,True,False,
17-162623,False,False,False,False,False,False,Santé
17-162625,True,False,False,False,False,False,
17-162626,False,False,False,False,True,False,
17-162633,False,False,True,False,False,False,
17-162634,False,False,False,False,False,False,Établissement denseignement public
17-162637,False,False,False,False,False,False,Collectivité Territoriale
17-162640,False,False,False,True,False,False,
17-162644,False,False,False,False,False,False,Service Départemental d'Incendie et de Secours de l'Ariège
17-162651,False,True,False,False,False,False,
17-162653,False,False,False,False,True,False,
17-162655,False,False,False,False,True,False,
17-162656,False,False,False,False,True,False,
17-162657,False,False,True,False,False,False,
17-162662,False,False,True,False,False,False,
17-162663,False,False,True,False,False,False,
17-162683,False,False,True,False,False,False,
17-162685,False,False,True,False,False,False,
17-162687,False,False,False,False,True,False,
17-162688,False,False,True,False,False,False,
17-162689,False,False,True,False,False,False,
19-2444,False,False,True,False,False,False,
17-162694,True,False,False,False,False,False,
17-162696,False,False,False,False,True,False,
17-162698,False,False,False,False,False,False,université
17-162701,False,False,False,False,False,False,Etablissement public de coopération intercommunale
17-162707,False,False,True,False,False,False,
17-162708,True,False,False,False,False,False,
17-162714,False,False,True,False,False,False,
17-162729,False,False,False,True,False,False,
17-162732,False,False,False,False,True,False,
17-162743,False,False,False,False,False,False,Aménagement urbain
17-162744,False,False,True,False,False,False,
17-162746,False,False,False,False,False,False,Assemblée parlementaire
17-162747,True,False,False,False,False,False,
17-162750,False,False,True,False,False,False,
17-162751,True,False,False,False,False,False,
17-162752,False,False,False,False,True,False,
17-162754,False,False,False,False,False,False,Collectivite
17-162756,False,False,True,False,False,False,
17-162758,False,False,False,False,False,False,ASSOCIATION
17-162764,False,False,False,False,True,False,
17-162775,True,False,False,False,False,False,
17-162778,False,False,True,False,False,False,
17-162779,False,True,False,False,False,False,
17-162783,False,False,True,False,False,False,
17-162784,False,False,True,False,False,False,
17-162787,False,False,False,False,True,False,
17-162790,False,False,True,False,False,False,
17-162793,False,False,False,False,True,False,
17-162795,False,False,False,False,True,False,
17-162798,False,False,False,False,False,False,Commune
17-162802,False,False,True,False,False,False,
17-162811,True,False,False,False,False,False,
17-162818,False,False,True,False,False,False,
17-162819,False,False,False,True,False,False,
17-162820,False,False,False,False,True,False,
17-162821,False,False,False,False,False,False,Établissement public administratif
17-162827,False,False,True,False,False,False,
17-162834,False,False,False,False,True,False,
17-162842,True,False,False,False,False,False,
17-162843,False,False,True,False,False,False,
17-162847,False,False,False,True,False,False,
17-162853,False,False,False,False,True,False,
17-162857,False,False,False,False,False,False,Etablissement Public Territorial
17-162863,False,False,True,False,False,False,
17-162869,False,False,True,False,False,False,
17-162875,False,False,False,False,True,False,
17-162876,False,False,True,False,False,False,
17-162879,False,False,False,False,False,False,Formation professionnelle des agents publics territoriaux
17-162881,False,False,True,False,False,False,
17-162882,False,False,False,False,False,False,Etablissement public
17-162887,True,False,False,False,False,False,
17-162894,True,False,False,False,False,False,
17-162895,False,False,False,False,True,False,
17-162900,False,False,True,False,False,False,
17-162901,False,False,True,False,False,False,
17-162902,False,False,False,False,False,False,collectivité territoriale
17-162911,False,False,True,False,False,False,
17-162912,True,False,False,False,False,False,
17-162916,False,False,True,False,False,False,
17-162919,False,False,False,False,False,False,services généraux des administrations publiques
17-162921,False,False,False,False,True,False,
17-162922,False,False,True,False,False,False,
17-162924,False,False,True,False,False,False,
17-162925,False,False,False,False,True,False,
17-162931,False,False,False,False,False,False,Organisme privé gérant des fonds publics
17-162935,False,False,False,False,False,False,Office Public de l'Habitat
17-162942,False,False,True,False,False,False,
17-162945,False,False,True,False,False,False,
17-162946,False,False,True,False,False,False,
17-162948,False,False,True,False,False,False,
17-162949,False,False,True,False,False,False,
17-162953,False,False,False,False,True,False,
17-162954,False,False,True,False,False,False,
17-162957,False,False,True,False,False,False,
17-162959,False,False,True,False,False,False,
17-162960,True,False,False,False,False,False,
17-162964,False,False,False,False,True,False,
17-162966,False,False,False,False,True,False,
17-162971,False,False,True,False,False,False,
17-162974,False,False,False,False,True,False,
17-162976,False,False,False,False,True,False,
17-162979,False,False,False,False,False,False,santé
17-162980,False,False,False,False,False,False,établissement public de santé
17-162981,False,False,False,False,True,False,
17-162983,False,False,False,False,False,False,Organisation de la mobilité
17-162986,False,False,False,True,False,False,
17-162994,False,False,False,False,True,False,
17-162997,False,False,False,False,True,False,
17-163001,False,False,False,False,True,False,
17-163003,False,False,True,False,False,False,
17-163004,False,False,False,False,False,False,Etablissement public administratif
17-163008,False,False,True,False,False,False,
17-163009,True,False,False,False,False,False,
17-163012,False,False,False,False,False,False,Etablissement Public de Coopération Intercommunal
17-163013,False,False,True,False,False,False,
17-163017,False,False,False,False,True,False,
17-163019,False,False,True,False,False,False,
17-163020,False,False,False,False,True,False,
17-163022,False,False,True,False,False,False,
17-163023,False,False,True,False,False,False,
17-163025,False,False,False,True,False,False,
17-163027,False,False,True,False,False,False,
17-163028,False,False,False,True,False,False,
17-163034,False,False,True,False,False,False,
17-163042,False,False,False,False,False,False,autre
17-163044,False,False,False,False,True,False,
17-163046,False,False,True,False,False,False,
17-163053,False,False,True,False,False,False,
17-163054,False,False,False,False,True,False,
17-163058,False,False,False,False,False,False,Aménageur
17-163060,False,False,False,False,True,False,
17-163063,False,False,True,False,False,False,
17-163066,False,False,False,False,True,False,
17-163072,False,False,True,False,False,False,
17-163080,False,False,True,False,False,False,
17-163083,False,False,True,False,False,False,
17-163087,False,False,False,False,False,False,association loi de 1901
17-163088,False,False,False,False,True,False,
17-163089,False,False,False,False,False,False,Aménagement
17-163090,False,False,False,False,False,False,Organisation de la mobilité
17-163091,False,False,False,False,True,False,
17-163096,False,False,True,False,False,False,
17-163104,False,False,True,False,False,False,
17-163105,False,False,False,False,True,False,
17-163106,False,False,False,False,False,False,Société Publique Locale
17-163114,False,False,False,False,True,False,
17-163122,False,False,True,False,False,False,
17-163125,False,False,False,False,True,False,
17-163133,False,False,False,False,False,False,Établissement public de santé
17-163134,False,False,True,False,False,False,
17-163141,False,False,True,False,False,False,
17-163145,False,False,True,False,False,False,
17-163148,False,False,False,False,False,False,Etablissement de santé
17-163150,False,False,True,False,False,False,
17-163151,False,False,True,False,False,False,
17-163153,False,False,True,False,False,False,
17-163154,False,False,False,False,False,False,autre
17-163157,False,False,False,False,True,False,
17-163163,False,False,False,False,False,False,Centre hospitalier
17-163164,True,False,False,False,False,False,
17-163165,False,False,True,False,False,False,
17-163173,False,False,False,True,False,False,
17-163174,True,False,False,False,False,False,
17-163176,False,False,False,False,False,False,EPCI
17-163178,False,False,False,False,True,False,
17-163181,False,False,True,False,False,False,
17-163182,False,False,False,False,True,False,
17-163183,False,False,True,False,False,False,
17-163186,False,False,True,False,False,False,
17-163193,False,False,False,False,True,False,
17-163194,False,False,False,False,False,False,centre hospitalier
17-163196,False,False,False,False,False,False,Établissement public administratif
17-163198,False,False,False,False,True,False,
17-163199,True,False,False,False,False,False,
17-163202,False,False,True,False,False,False,
17-163203,False,False,False,False,False,False,Etablissement public de santé
17-163204,False,False,False,False,False,False,Établissement public de santé
17-163207,False,False,True,False,False,False,
17-163209,False,False,False,False,False,False,Etablissement public de santé
17-163226,False,False,False,False,False,False,ETABLISSEMENT DE SANTE
17-163233,False,False,True,False,False,False,
17-163241,False,False,False,False,False,False,Association reconnue d'utilité publique régie par la loi de 1901
17-163242,False,False,False,False,True,False,
17-163243,False,False,True,False,False,False,
17-163245,False,False,False,False,True,False,
17-163248,False,False,True,False,False,False,
17-163256,False,False,True,False,False,False,
17-163258,False,False,False,False,False,False,Etablissement public de coopération intercommunale
17-163265,False,False,False,False,True,False,
17-163267,False,False,True,False,False,False,
17-163268,False,False,True,False,False,False,
17-163269,False,False,False,False,True,False,
17-163273,True,False,False,False,False,False,
17-163275,False,False,True,False,False,False,
17-163279,False,False,True,False,False,False,
17-163284,False,False,False,False,False,False,Protection sociale
17-163285,False,False,False,False,False,False,Organisme de sécurité sociale
17-163286,False,False,True,False,False,False,
17-163287,False,False,False,False,True,False,
17-163289,False,False,False,False,False,False,Organisme de sécurité sociale
17-163291,False,False,False,False,True,False,
17-163292,False,False,False,False,False,False,POLE EMPLOI
17-163294,False,False,True,False,False,False,
17-163299,False,False,False,False,True,False,
17-163301,False,False,True,False,False,False,
17-163302,False,False,False,False,True,False,
17-163305,False,False,True,False,False,False,
17-163306,False,False,True,False,False,False,
17-163307,False,False,True,False,False,False,
17-163310,False,False,True,False,False,False,
17-163317,False,False,False,False,False,False,Collectivité territoriale
17-163320,True,False,False,False,False,False,
17-163321,False,False,False,False,True,False,
17-163323,False,False,False,False,True,False,
17-163328,False,False,False,False,True,False,
17-163333,False,False,True,False,False,False,
17-163339,False,False,False,False,True,False,
17-163348,False,False,False,False,True,False,
17-163357,False,False,True,False,False,False,
17-163383,False,False,True,False,False,False,
17-163400,False,False,False,False,False,False,Etablissement public de santé
17-163401,False,False,False,False,True,False,
17-163403,False,False,False,False,True,False,
17-163404,False,False,True,False,False,False,
17-163408,False,False,False,False,False,False,Syndicat Mixte Transports Urbains
17-163409,True,False,False,False,False,False,
17-163421,False,False,True,False,False,False,
17-163423,True,False,False,False,False,False,
17-163427,False,False,False,False,False,False,centre hospitalier
17-163435,False,False,False,False,False,False,Etablissement d'enseignement supérieur
17-163437,True,False,False,False,False,False,
17-163455,False,False,True,False,False,False,
17-163461,False,False,True,False,False,False,
17-163467,True,False,False,False,False,False,
17-163473,False,False,False,False,False,False,Etablissement Public de Santé
17-163475,False,False,True,False,False,False,
17-163476,False,False,True,False,False,False,
17-163477,False,False,False,False,True,False,
17-163478,False,False,False,False,False,False,SAEM
17-163479,True,False,False,False,False,False,
17-163481,False,True,False,False,False,False,
17-163486,False,False,True,False,False,False,
17-163490,False,False,False,False,True,False,
17-163496,False,False,True,False,False,False,
17-163497,False,False,False,False,False,False,SAEM
17-163503,False,False,False,False,True,False,
17-163506,False,False,True,False,False,False,
17-163507,False,False,False,False,True,False,
17-163509,False,False,True,False,False,False,
17-163513,True,False,False,False,False,False,
17-163516,False,False,False,False,True,False,
17-163517,False,False,False,False,False,False,EPCI
17-163523,False,False,False,False,True,False,
17-163524,False,False,False,False,True,False,
17-163525,False,False,False,False,False,False,EPA
17-163527,True,False,False,False,False,False,
17-163528,False,False,False,False,False,False,Etablissement Public de Coopération Intercommunale
17-163530,False,False,False,False,True,False,
17-163532,True,False,False,False,False,False,
17-163533,False,False,True,False,False,False,
17-163539,False,False,True,False,False,False,
17-163540,False,False,False,False,True,False,
17-163543,False,False,False,False,False,False,collectivité territoriale
17-163546,False,False,False,False,False,False,Académie
17-163548,False,False,False,False,True,False,
17-163554,False,False,True,False,False,False,
17-163557,False,False,True,False,False,False,
17-163561,True,False,False,False,False,False,
17-163566,False,False,True,False,False,False,
17-163570,False,False,False,False,True,False,
17-163574,False,False,True,False,False,False,
17-163578,False,False,True,False,False,False,
17-163581,False,False,False,False,False,False,EPA
17-163582,False,False,False,False,False,False,Établissement public administratif
17-163585,False,False,True,False,False,False,
17-163590,False,False,True,False,False,False,
17-163591,False,False,True,False,False,False,
17-163596,False,False,True,False,False,False,
17-163597,False,False,True,False,False,False,
17-163599,False,False,True,False,False,False,
17-163600,False,False,True,False,False,False,
17-163603,False,False,True,False,False,False,
17-163604,False,False,False,True,False,False,
17-163606,False,False,True,False,False,False,
17-163612,False,False,False,False,True,False,
17-163615,False,False,False,False,True,False,
17-163625,False,False,True,False,False,False,
17-163627,False,False,True,False,False,False,
17-163628,False,False,False,False,False,False,Etablissements publics de santé
17-163629,False,False,False,False,True,False,
17-163633,False,False,False,False,True,False,
17-163636,False,False,False,False,False,False,Établissement public de santé
17-163637,False,False,False,False,False,False,Département de l'Isère
17-163640,False,False,True,False,False,False,
17-163643,False,False,False,False,True,False,
17-163644,False,False,False,False,True,False,
17-163647,False,False,False,False,False,False,SA D'HLM
17-163650,False,False,False,False,True,False,
17-163657,False,False,False,False,True,False,
17-163660,False,False,True,False,False,False,
17-163661,False,False,False,False,False,False,EHPAD
17-163662,False,False,True,False,False,False,
17-163664,False,False,False,False,True,False,
17-163665,False,False,False,False,True,False,
17-163671,False,False,False,False,True,False,
17-163674,False,False,True,False,False,False,
17-163677,False,False,False,False,True,False,
17-163683,False,False,True,False,False,False,
17-163684,False,False,True,False,False,False,
17-163686,False,False,True,False,False,False,
17-163701,False,False,False,False,True,False,
17-163703,True,False,False,False,False,False,
17-163705,False,False,False,False,True,False,
17-163707,False,False,False,False,False,False,"maître duvre, opérateur de solutions, et dispositif essentiel du déploiement des services de lAssurance Maladie via les industriels fournisseurs de solutions aux professionnels de santé."
17-163708,True,False,False,False,False,False,
17-163713,False,False,False,False,True,False,
17-163715,False,False,False,False,False,False,EPIC = ETABLISSEMENT PUBLIC INDUSTRIEL ET COMMERCIAL
17-163718,False,False,False,False,True,False,
17-163720,False,False,False,False,True,False,
17-163726,False,False,False,False,False,False,Organisme de Sécurité Sociale
17-163731,False,False,False,False,True,False,
17-163732,False,False,False,False,True,False,
17-163738,False,False,True,False,False,False,
17-163741,False,False,False,False,False,False,Agence nationale de santé constituée sous la forme d'un groupement d'intérêt public
17-163742,False,False,True,False,False,False,
17-163744,False,False,True,False,False,False,
17-163747,False,False,False,False,True,False,
17-163749,False,False,False,True,False,False,
17-163751,False,False,False,False,True,False,
17-163759,False,False,False,False,True,False,
17-163762,False,False,True,False,False,False,
17-163764,False,False,False,False,False,False,Protection Sociale
17-163766,False,False,True,False,False,False,
17-163767,False,False,False,True,False,False,
17-163769,False,False,False,False,False,False,Commune
17-163773,False,False,True,False,False,False,
17-163775,False,False,False,True,False,False,
17-163780,True,False,False,False,False,False,
17-163786,False,False,False,False,False,False,ETABLISSEMENT PUBLIC DE SANTE
17-163787,False,False,True,False,False,False,
17-163792,False,False,True,False,False,False,
17-163798,False,False,True,False,False,False,
17-163800,False,False,False,False,True,False,
17-163801,True,False,False,False,False,False,
17-163802,False,False,False,False,False,False,Département
17-163806,False,False,True,False,False,False,
17-163807,False,False,False,False,True,False,
17-163809,False,False,False,False,True,False,
17-163811,False,False,True,False,False,False,
17-163822,False,False,True,False,False,False,
17-163824,True,False,False,False,False,False,
17-163828,False,False,True,False,False,False,
17-163837,False,False,False,False,False,False,Etablissement public de santé
17-163838,False,False,False,False,True,False,
17-163839,False,False,True,False,False,False,
17-163840,False,False,True,False,False,False,
17-163842,False,False,True,False,False,False,
17-163845,False,False,True,False,False,False,
17-163849,False,False,True,False,False,False,
17-163850,True,False,False,False,False,False,
17-163855,False,False,False,False,True,False,
17-163865,False,False,True,False,False,False,
17-163867,False,False,False,False,False,False,Collectivité Territoriale
17-163873,False,False,True,False,False,False,
17-163877,True,False,False,False,False,False,
17-163878,False,False,True,False,False,False,
17-163885,False,False,True,False,False,False,
17-163887,False,False,True,False,False,False,
17-163888,False,False,False,False,False,False,Organisme de droit privé de la MSA
17-163891,False,False,False,False,False,False,Etablissement public de santé
17-163902,False,False,True,False,False,False,
17-163903,False,False,False,False,True,False,
17-163904,False,False,True,False,False,False,
17-163906,False,False,True,False,False,False,
17-163918,False,False,True,False,False,False,
17-163919,False,False,True,False,False,False,
17-163922,False,False,False,False,True,False,
17-163925,False,False,True,False,False,False,
17-163931,False,False,False,False,True,False,
17-163932,False,False,True,False,False,False,
17-163934,False,False,False,False,True,False,
17-163945,True,False,False,False,False,False,
17-163947,False,False,True,False,False,False,
17-163955,False,False,True,False,False,False,
17-163957,False,False,False,False,True,False,
17-163963,False,False,False,False,True,False,
17-163964,False,False,False,False,False,False,"Etablissement public à caractère scientifique, culturel et professionnel (EPSCP)"
17-163971,False,False,True,False,False,False,
17-163972,False,False,False,False,True,False,
17-163974,False,False,True,False,False,False,
17-163975,False,False,False,False,False,False,SYNDICAT MIXTE
17-163976,False,False,False,False,True,False,
17-163979,False,False,True,False,False,False,
17-163980,False,False,True,False,False,False,
17-163985,False,False,True,False,False,False,
17-163991,False,False,True,False,False,False,
17-163992,False,False,True,False,False,False,
17-163993,False,False,False,False,False,False,autre
17-163994,False,False,True,False,False,False,
17-164001,False,False,False,False,True,False,
17-164002,False,False,False,False,True,False,
17-164003,False,False,False,False,True,False,
17-164004,False,False,False,False,False,False,COMMUNAUTE DE COMMUNES
17-164005,False,False,False,False,False,False,Organisme privé avec délégation public
17-164015,True,False,False,False,False,False,
17-164019,False,False,False,False,True,False,
17-164020,False,False,True,False,False,False,
17-164023,True,False,False,False,False,False,
17-164025,False,False,False,False,True,False,
17-164026,False,False,False,False,True,False,
17-164027,True,False,False,False,False,False,
17-164029,False,False,True,False,False,False,
17-164031,False,False,True,False,False,False,
17-164032,False,False,True,False,False,False,
17-164037,False,False,False,False,True,False,
17-164039,False,False,True,False,False,False,
17-164042,False,False,False,False,True,False,
17-164044,False,False,True,False,False,False,
17-164045,False,False,False,False,True,False,
17-164051,False,False,False,False,True,False,
17-164055,False,False,True,False,False,False,
17-164066,False,False,False,False,False,False,Etablissement public administratif
17-164067,False,False,False,False,True,False,
17-164082,True,False,False,False,False,False,
17-164083,False,False,False,False,False,False,Collectivité territoriale
17-164092,False,False,False,False,False,False,Organisme de Sécurité Sociale chargé d'une mission de service public
17-164096,False,False,False,False,True,False,
17-164098,False,False,True,False,False,False,
17-164100,False,False,False,False,True,False,
17-164102,False,False,True,False,False,False,
17-164103,False,False,True,False,False,False,
17-164104,False,False,False,False,True,False,
17-164105,False,False,True,False,False,False,
17-164106,False,False,False,False,False,False,Chambre consulaire
17-164108,True,False,False,False,False,False,
17-164116,False,False,False,False,False,False,Etablissement Public de santé
17-164121,False,False,True,False,False,False,
17-164126,False,False,False,False,True,False,
17-164127,False,False,False,False,False,False,centre hospitalier
17-164131,True,False,False,False,False,False,
17-164132,False,False,True,False,False,False,
17-164134,False,False,False,False,False,False,Etablissement Public de Santé
17-164136,False,False,False,False,True,False,
17-164138,False,False,False,False,True,False,
17-164139,False,False,True,False,False,False,
17-164147,True,False,False,False,False,False,
17-164151,False,False,False,False,True,False,
17-164154,False,False,False,False,True,False,
17-164158,False,False,False,False,False,False,CHU
17-164160,False,False,True,False,False,False,
17-164161,False,False,False,False,True,False,
17-164164,False,False,False,False,True,False,
17-164168,True,False,False,False,False,False,
17-164172,False,False,False,False,True,False,
17-164173,False,False,False,False,True,False,
17-164174,False,False,False,False,False,False,centre hospitalier
17-164175,False,False,False,False,False,False,Etablissement public
17-164176,False,False,False,False,True,False,
17-164191,False,False,True,False,False,False,
17-164198,False,False,True,False,False,False,
17-164199,False,False,True,False,False,False,
17-164204,False,False,True,False,False,False,
17-164211,False,False,False,False,True,False,
17-164216,True,False,False,False,False,False,
17-164225,False,False,False,False,False,False,Etablissement Public de Santé
17-164229,False,False,False,False,True,False,
17-164234,True,False,False,False,False,False,
17-164235,False,False,False,False,False,False,Etablissement public de santé
17-164247,False,False,True,False,False,False,
17-164250,False,False,True,False,False,False,
17-164255,True,False,False,False,False,False,
17-164260,False,False,True,False,False,False,
17-164274,False,False,True,False,False,False,
17-164277,True,False,False,False,False,False,
17-164280,False,False,True,False,False,False,
17-164286,False,False,False,False,True,False,
17-164294,False,False,True,False,False,False,
17-164296,False,False,False,False,False,False,Etablissement public autonome
17-164300,False,False,True,False,False,False,
17-164305,False,False,False,False,False,False,HOPITAL
17-164307,False,False,False,False,False,False,EPCI
17-164309,False,False,True,False,False,False,
17-164317,False,False,False,False,True,False,
17-164331,False,False,True,False,False,False,
17-164333,False,False,True,False,False,False,
17-164335,False,False,False,False,False,False,Centre Hospitalier
17-164336,False,False,False,False,False,False,ETABLISSEMENT PUBLIC AUTONOME
17-164348,False,False,False,False,False,False,Communauté de Communes
17-164349,False,False,False,False,True,False,
17-164352,False,False,False,False,True,False,
17-164363,False,False,False,False,False,False,CCAS
17-164365,False,False,True,False,False,False,
17-164366,False,False,True,False,False,False,
17-164367,False,False,True,False,False,False,
17-164371,False,False,True,False,False,False,
17-164373,False,False,False,False,True,False,
17-164381,False,False,False,False,False,False,Santé
17-164386,False,False,True,False,False,False,
17-164395,False,False,False,True,False,False,
17-164399,False,False,True,False,False,False,
17-164404,False,False,False,False,True,False,
17-164409,False,False,False,False,False,False,Organisme de Sécurité Sociale
17-164410,False,False,True,False,False,False,
17-164412,False,False,True,False,False,False,
17-164413,False,False,False,False,True,False,
17-164414,False,False,False,True,False,False,
17-164415,False,False,True,False,False,False,
17-164420,False,False,False,False,True,False,
17-164422,True,False,False,False,False,False,
17-164424,False,False,False,True,False,False,
17-164428,False,False,False,False,True,False,
17-164430,True,False,False,False,False,False,
17-164436,False,False,True,False,False,False,
17-164439,False,False,True,False,False,False,
17-164440,False,False,True,False,False,False,
17-164443,True,False,False,False,False,False,
17-164444,False,False,True,False,False,False,
17-164446,False,False,False,False,True,False,
17-164447,False,False,False,False,True,False,
17-164448,False,False,True,False,False,False,
17-164451,False,False,True,False,False,False,
17-164455,True,False,False,False,False,False,
17-164457,False,False,True,False,False,False,
17-164458,False,False,False,False,False,False,Entité Adjudicatrice
17-164460,False,False,True,False,False,False,
17-164464,False,False,False,False,True,False,
17-164465,False,False,False,False,True,False,
17-164466,True,False,False,False,False,False,
17-164470,False,False,False,False,False,False,SA d'HLM
17-164478,False,False,False,False,False,False,Mandataire
17-164485,False,False,False,False,True,False,
17-164487,False,False,False,False,False,False,Établissement public Activité de l'enseignement supérieur et de la recherche
17-164488,True,False,False,False,False,False,
17-164495,False,False,False,True,False,False,
17-164499,False,False,False,False,True,False,
17-164507,False,False,True,False,False,False,
17-164510,False,False,True,False,False,False,
17-164511,False,False,True,False,False,False,
17-164512,False,False,True,False,False,False,
17-164517,False,False,False,False,False,False,Etablissement Public
17-164520,False,False,True,False,False,False,
17-164521,False,False,False,False,True,False,
17-164523,False,False,False,False,True,False,
17-164525,False,False,True,False,False,False,
17-164526,False,False,False,False,True,False,
17-164528,False,False,True,False,False,False,
17-164530,True,False,False,False,False,False,
17-164531,False,False,False,False,False,False,Etablissement public de santé
17-164540,False,False,True,False,False,False,
17-164544,False,False,True,False,False,False,
17-164549,False,False,True,False,False,False,
17-164563,False,False,False,False,False,False,centre hospitalier
17-164565,False,False,False,False,True,False,
17-164567,False,False,False,False,False,False,Santé
17-164572,False,False,False,True,False,False,
17-164576,False,False,True,False,False,False,
17-164580,False,False,True,False,False,False,
17-164584,False,False,False,False,True,False,
17-164586,False,False,False,False,True,False,
17-164587,False,False,False,False,True,False,
17-164591,True,False,False,False,False,False,
17-164594,False,False,True,False,False,False,
17-164597,False,False,True,False,False,False,
17-164601,False,False,True,False,False,False,
17-164603,False,False,True,False,False,False,
17-164604,False,False,False,False,False,False,Organisme de Recherche
17-164626,False,False,True,False,False,False,
17-164628,False,False,False,False,False,False,Service d'information sur l'orientation et les métiers
17-164630,False,False,True,False,False,False,
17-164632,False,False,True,False,False,False,
17-164635,False,False,True,False,False,False,
17-164636,False,False,True,False,False,False,
17-164637,False,False,True,False,False,False,
17-164639,True,False,False,False,False,False,
17-164643,False,False,True,False,False,False,
17-164645,False,False,True,False,False,False,
17-164650,False,False,False,False,False,False,Syndicat mixte
17-164652,False,False,False,False,True,False,
17-164653,False,False,True,False,False,False,
17-164656,False,False,False,False,False,False,Société publique locale d'aménagement
17-164658,True,False,False,False,False,False,
17-164661,False,False,False,False,True,False,
17-164662,False,False,False,False,False,False,Alimentation en eau potable
17-164664,False,False,False,False,True,False,
17-164665,False,False,True,False,False,False,
17-164670,False,False,True,False,False,False,
17-164673,False,False,True,False,False,False,
17-164676,False,False,True,False,False,False,
17-164686,False,False,False,False,False,False,"Établissement public à caractère scientifique, culturel et professionnel (EPSCP)"
17-164688,False,False,True,False,False,False,
17-164689,False,False,False,False,True,False,
17-164694,False,False,True,False,False,False,
17-164695,False,False,False,False,False,False,Etablissement d'Enseignement Supérieur consulaire
17-164705,False,False,True,False,False,False,
17-164706,False,False,False,False,False,False,E.P.C.I
17-164707,False,False,False,False,False,False,Etablissement Public de Santé
17-164709,False,False,False,False,False,False,Association ESMS
17-164713,False,False,False,False,True,False,
17-164716,False,False,True,False,False,False,
17-164717,False,False,False,False,True,False,
17-164720,False,False,True,False,False,False,
17-164723,False,False,True,False,False,False,
17-164732,False,False,True,False,False,False,
17-164734,False,False,False,False,True,False,
17-164737,False,False,False,True,False,False,
17-164738,False,False,True,False,False,False,
17-164742,False,False,True,False,False,False,
17-164746,False,False,True,False,False,False,
17-164750,False,False,False,False,False,False,Enseignement et recherche
17-164762,True,False,False,False,False,False,
17-164766,False,False,False,False,True,False,
17-164767,False,False,False,False,True,False,
17-164769,False,False,False,False,False,False,Collectivité territoriale
17-164772,False,False,True,False,False,False,
17-164777,False,False,True,False,False,False,
17-164779,False,False,True,False,False,False,
17-164785,False,False,False,False,True,False,
17-164786,False,False,True,False,False,False,
17-164789,False,False,False,False,False,False,"Établissement Public à caractère Scientifique, Culturel et Professionnel"
17-164791,False,False,True,False,False,False,
17-164792,False,False,True,False,False,False,
17-164793,False,False,False,False,True,False,
17-164797,False,False,True,False,False,False,
17-164798,False,False,True,False,False,False,
17-164799,False,False,True,False,False,False,
17-164804,False,False,True,False,False,False,
17-164811,False,False,True,False,False,False,
17-164816,False,False,True,False,False,False,
17-164823,False,False,False,False,False,False,Établissement Public de Coopération Intercommunale
17-164824,False,False,False,False,False,False,société d'économie mixte
17-164826,False,False,True,False,False,False,
17-164832,False,False,False,False,True,False,
17-164834,False,False,True,False,False,False,
17-164839,True,False,False,False,False,False,
17-164846,False,False,True,False,False,False,
17-164852,False,False,True,False,False,False,
