BOAMP_AVIS_NUM,D_03_01_Typepouvoiradjudicateur_Minautoritenationale,D_03_02_Typepouvoiradjudicateur_Agencenational,D_03_03_Typepouvoiradjudicateur_Autotriteregional,D_03_04_Typepouvoiradjudicateur_Agenceregional,D_03_05_Typepouvoiradjudicateur_Orgdroitpublic,D_03_06_Typepouvoiradjudicateur_Institutioneuropeenne,D_03_07_Typepouvoiradjudicateur_Autre
17-4923,False,False,False,True,False,False,
17-4925,False,False,True,False,False,False,
17-4926,False,False,False,False,True,False,
17-493,False,False,False,False,False,False,collectivité territoriale
17-4932,False,False,True,False,False,False,
17-4933,False,False,True,False,False,False,
17-4935,False,False,False,False,True,False,
17-4937,False,False,False,False,True,False,
17-4939,False,False,False,False,True,False,
17-4941,False,False,False,False,True,False,
17-4942,False,False,False,False,True,False,
17-20395,True,False,False,False,False,False,
17-4953,False,False,False,False,True,False,
17-4957,True,False,False,False,False,False,
17-496,False,False,True,False,False,False,
17-4960,False,False,False,False,False,False,etablissement public industriel et commercial
17-4961,True,False,False,False,False,False,
17-4962,False,False,False,False,False,False,EPCI
17-4968,False,False,True,False,False,False,
17-497,False,False,True,False,False,False,
17-4971,False,False,True,False,False,False,
17-4976,False,False,True,False,False,False,
17-4978,False,False,False,False,False,False,Société d'Economie mixte
17-498,False,False,True,False,False,False,
17-36703,False,False,True,False,False,False,
17-4987,False,False,False,True,False,False,
17-4988,False,False,True,False,False,False,
17-4989,False,False,False,True,False,False,
17-4992,False,False,False,False,True,False,
17-4996,False,False,True,False,False,False,
17-500,False,False,True,False,False,False,
17-5002,True,False,False,False,False,False,
17-501,False,False,True,False,False,False,
17-5010,False,False,True,False,False,False,
17-5013,False,False,False,False,False,False,etablissement public de santé
17-5018,False,False,True,False,False,False,
17-502,False,False,True,False,False,False,
17-5024,False,False,True,False,False,False,
17-5026,False,False,True,False,False,False,
17-5027,False,False,False,False,True,False,
17-5028,False,False,False,True,False,False,
17-503,False,False,True,False,False,False,
17-5031,False,False,True,False,False,False,
17-5036,True,False,False,False,False,False,
17-5044,False,False,True,False,False,False,
17-5048,False,False,True,False,False,False,
17-5049,False,False,True,False,False,False,
17-505,False,False,True,False,False,False,
17-5050,False,False,True,False,False,False,
17-5051,False,False,True,False,False,False,
17-5052,False,False,False,False,False,False,Communauté de Communes
17-5055,False,False,True,False,False,False,
17-5056,False,False,False,False,True,False,
17-5058,False,False,False,False,True,False,
17-506,False,False,False,False,False,False,CHAMBRE D'AGRICULTURE
17-5062,False,False,True,False,False,False,
17-5065,False,False,False,True,False,False,
17-5068,False,False,True,False,False,False,
17-5072,False,False,True,False,False,False,
17-5075,True,False,False,False,False,False,
17-5076,False,False,True,False,False,False,
17-5078,False,False,True,False,False,False,
17-5079,False,False,True,False,False,False,
17-5088,False,False,False,False,False,False,Enseignement supérieur et recherche
17-5089,False,False,False,False,True,False,
17-509,False,False,False,False,False,False,Protection Sociale
17-5097,False,False,True,False,False,False,
17-51,False,False,False,False,True,False,
17-5102,False,False,False,False,False,False,Communauté de communes des Vallées du Clain
17-38541,False,False,True,False,False,False,
17-5111,False,False,True,False,False,False,
17-5114,False,False,False,False,True,False,
17-5116,False,False,False,False,False,False,Société d'économie mixte de construction de logements sociaux
17-5123,False,False,True,False,False,False,
17-5124,False,False,False,False,True,False,
17-5126,False,False,False,False,False,False,SEM
17-5127,False,False,True,False,False,False,
17-5128,True,False,False,False,False,False,
17-38696,False,False,False,True,False,False,
17-5148,False,False,True,False,False,False,
17-5150,False,False,False,False,False,False,Distribution de l'alimentation en eau potable
17-5151,True,False,False,False,False,False,
17-5152,False,False,False,False,True,False,
17-5153,False,False,False,False,False,False,Aménageur foncier
17-5160,False,False,False,False,False,False,Etablissement Public de Santé
17-5162,False,False,False,False,True,False,
17-5169,False,False,True,False,False,False,
17-517,False,False,False,False,False,False,CCAS
17-5173,False,False,False,False,True,False,
17-5174,False,False,True,False,False,False,
17-5177,False,False,True,False,False,False,
17-5183,False,False,False,False,True,False,
17-5184,False,False,False,False,True,False,
17-5187,False,False,True,False,False,False,
17-5188,True,False,False,False,False,False,
17-5190,False,False,False,False,False,False,Caisse de retraite
17-5191,False,False,True,False,False,False,
17-520,False,False,False,False,True,False,
17-5201,False,False,True,False,False,False,
17-5203,False,False,False,True,False,False,
17-5206,False,False,True,False,False,False,
17-5208,False,False,False,False,False,False,Organisme de sécurité sociale
17-5209,False,False,False,False,False,False,CHU
17-521,False,False,False,False,False,False,Organisme privé gérant un service public
17-5210,False,False,False,False,True,False,
17-5211,False,False,True,False,False,False,
17-5216,False,False,True,False,False,False,
17-5218,False,False,True,False,False,False,
17-522,False,False,False,False,False,False,Etablissement Public de Coopération Intercommunale
17-5224,False,False,False,False,False,False,Services Généraux des administrations publiques
17-5229,False,False,True,False,False,False,
17-523,False,False,False,False,True,False,
17-5230,False,False,False,False,False,False,Établissement public de coopération intercommunale
17-5236,False,False,False,False,True,False,
17-5239,True,False,False,False,False,False,
17-41425,False,False,True,False,False,False,
17-5245,False,False,True,False,False,False,
17-525,False,False,True,False,False,False,
17-20467,False,False,True,False,False,False,
17-5254,False,False,True,False,False,False,
17-5256,False,False,False,False,False,False,logement social
17-5261,False,False,False,False,False,False,Syndicat départemental d'énergie
17-5262,False,False,True,False,False,False,
17-5264,False,False,True,False,False,False,
17-5270,False,False,True,False,False,False,
17-5274,False,False,False,False,True,False,
17-5276,True,False,False,False,False,False,
17-5287,False,False,False,False,False,False,EPSCP
17-529,False,False,False,False,True,False,
17-5291,False,False,True,False,False,False,
17-5292,False,False,True,False,False,False,
17-5296,False,False,True,False,False,False,
17-53,False,False,False,False,True,False,
17-5302,False,False,True,False,False,False,
17-5307,False,False,False,False,False,False,Sécurité Sociale
17-531,False,False,False,False,True,False,
17-5311,False,False,True,False,False,False,
17-5313,False,False,True,False,False,False,
17-5315,False,False,False,False,False,False,Etablissement public de santé
17-5316,False,False,False,False,True,False,
17-5321,False,False,False,False,False,False,Santé
17-5322,False,False,True,False,False,False,
17-5323,False,False,False,False,False,False,centre hospitalier
17-5327,False,False,False,False,True,False,
17-5330,False,False,False,True,False,False,
17-5332,True,False,False,False,False,False,
17-5334,False,False,False,False,True,False,
17-5335,True,False,False,False,False,False,
17-5336,True,False,False,False,False,False,
17-20705,False,False,False,False,False,False,Centre hospitalier
17-5342,True,False,False,False,False,False,
17-5347,False,False,True,False,False,False,
17-535,False,False,True,False,False,False,
17-5351,False,False,True,False,False,False,
17-5352,False,False,False,False,True,False,
17-5354,False,False,True,False,False,False,
17-20760,False,False,False,False,True,False,
17-5358,False,False,False,False,False,False,Etablissement public
17-536,False,False,True,False,False,False,
17-5366,False,False,True,False,False,False,
17-5369,False,False,False,False,True,False,
17-537,False,False,False,False,False,False,organisme de sécurité sociale
17-5370,False,False,True,False,False,False,
17-5371,False,False,False,False,True,False,
17-5372,False,False,False,False,True,False,
17-5374,False,False,True,False,False,False,
17-5377,False,False,True,False,False,False,
17-5380,False,False,True,False,False,False,
17-5381,True,False,False,False,False,False,
17-5383,False,False,True,False,False,False,
17-5389,False,False,True,False,False,False,
17-539,False,False,False,False,True,False,
17-5391,False,False,True,False,False,False,
17-5395,False,False,False,False,True,False,
17-54,False,False,False,False,False,False,Etablissement public de santé
17-540,False,False,True,False,False,False,
17-5401,False,False,False,False,False,False,Protection sociale
17-5407,True,False,False,False,False,False,
17-5409,False,False,True,False,False,False,
17-19505,False,False,False,False,False,False,Université
17-5414,False,False,False,False,False,False,Etablissement Public
17-5416,False,False,False,False,True,False,
17-542,False,False,False,False,False,False,Communauté d'agglomération
17-5421,True,False,False,False,False,False,
17-5426,False,False,False,False,False,False,Etablissement Public de Coopération Intercommunale
17-5432,True,False,False,False,False,False,
17-5433,False,False,False,False,False,False,EPIC
17-5435,False,False,True,False,False,False,
17-10327,False,False,False,False,True,False,
17-5446,False,False,False,False,True,False,
17-5449,False,False,False,False,False,False,Entreprise Sociale pour l'Habitat
17-16762,False,False,False,False,True,False,
17-5451,False,False,False,False,False,False,Collectivité territoriale
17-5453,False,False,True,False,False,False,
17-5455,False,False,False,False,False,False,Collectivité Territoriale
17-5456,False,False,True,False,False,False,
17-5468,False,False,True,False,False,False,
17-5470,False,False,False,False,False,False,SA d'HLM
17-5472,False,False,True,False,False,False,
17-5474,False,False,False,False,False,False,Etablissement Public de Santé
17-5478,False,False,False,False,True,False,
17-548,False,False,False,False,True,False,
17-5481,False,False,False,False,True,False,
17-5486,False,False,True,False,False,False,
17-5487,False,False,True,False,False,False,
17-5488,False,False,False,False,True,False,
17-5491,False,False,True,False,False,False,
17-5492,False,False,False,False,True,False,
17-5495,False,False,False,False,False,False,Etablissement Public de Santé
17-550,False,False,True,False,False,False,
17-5505,False,False,False,False,False,False,SEM
17-5510,False,False,True,False,False,False,
17-5513,False,False,True,False,False,False,
17-5515,False,False,False,False,False,False,Office public de l'habitat
17-5516,False,False,True,False,False,False,
17-5519,False,False,False,False,True,False,
17-5520,False,False,True,False,False,False,
17-5521,False,False,True,False,False,False,
17-5522,False,False,False,False,False,False,EPCI
17-5523,False,False,False,False,False,False,Établissement Public de Santé (EPS)
17-5524,False,False,False,False,True,False,
17-553,False,False,True,False,False,False,
17-5530,False,False,True,False,False,False,
17-5531,False,False,False,False,False,False,CCAS
17-5539,False,False,False,False,False,False,EPSCP
17-554,False,False,False,True,False,False,
17-5547,False,False,True,False,False,False,
17-5548,False,False,True,False,False,False,
17-5549,False,False,False,False,True,False,
17-555,False,False,True,False,False,False,
17-5552,True,False,False,False,False,False,
17-5555,True,False,False,False,False,False,
17-5560,True,False,False,False,False,False,
17-5561,True,False,False,False,False,False,
17-5562,False,False,False,False,False,False,etablissement public administratif
17-5567,False,False,False,False,True,False,
17-5576,False,False,False,True,False,False,
17-5578,False,False,True,False,False,False,
17-5579,False,False,False,False,True,False,
17-5580,False,False,False,False,False,False,Santé
17-5594,False,False,True,False,False,False,
17-5595,False,False,False,False,True,False,
17-5597,False,False,True,False,False,False,
17-5598,False,False,True,False,False,False,
17-5600,False,False,True,False,False,False,
17-5601,False,False,True,False,False,False,
17-5602,False,False,True,False,False,False,
17-5603,False,False,True,False,False,False,
17-5609,False,False,False,False,False,False,Office public de l'habitat
17-561,False,False,True,False,False,False,
17-5613,False,False,False,False,False,False,Santé
17-5614,False,False,False,False,False,False,ETABLISSEMENT PUBLIC DE SANTE
17-5615,False,False,True,False,False,False,
17-5618,False,False,False,False,False,False,Etablissement public hospitalier
17-562,False,False,False,False,True,False,
17-5626,False,False,False,False,False,False,collectivité territoriale
17-5628,False,False,True,False,False,False,
17-563,False,False,True,False,False,False,
17-5633,False,False,True,False,False,False,
17-5634,False,False,False,False,False,False,EPS
17-5637,False,False,True,False,False,False,
17-5638,False,False,True,False,False,False,
17-5643,False,False,False,False,True,False,
17-5645,False,False,False,False,False,False,Etablissement de santé
17-5646,False,False,False,False,True,False,
17-5647,True,False,False,False,False,False,
17-5649,False,False,True,False,False,False,
17-565,True,False,False,False,False,False,
17-5652,False,False,False,False,False,False,SEM
17-5655,False,False,False,False,False,False,Etablissement de santé
17-5660,False,False,False,False,True,False,
17-5661,False,False,True,False,False,False,
17-5662,False,False,False,False,True,False,
17-5664,False,False,False,False,False,False,EPCI
17-5669,True,False,False,False,False,False,
17-567,False,False,True,False,False,False,
17-5672,False,False,False,False,False,False,Tourisme
17-5675,False,False,True,False,False,False,
17-5678,False,False,False,False,True,False,
17-5679,False,False,False,True,False,False,
17-568,False,False,False,False,True,False,
17-5681,False,False,False,False,True,False,
17-5682,False,False,False,True,False,False,
17-5685,False,False,False,False,True,False,
17-569,False,False,True,False,False,False,
17-5690,False,False,False,False,False,False,EPCI
17-5692,False,False,False,False,False,False,Etablissement Public de Coopération Intercommunale
17-57,False,False,False,False,False,False,Etablissement public de santé
17-19555,False,False,False,False,False,False,Etablissement Public de Coopération Intercommunale
17-5703,False,False,False,False,True,False,
17-5704,False,False,False,False,True,False,
17-17206,False,False,False,False,False,False,Etablissement public administratif
17-5712,True,False,False,False,False,False,
17-5714,False,False,True,False,False,False,
17-5715,False,False,False,True,False,False,
17-5718,True,False,False,False,False,False,
17-5719,False,False,True,False,False,False,
17-5723,False,False,False,False,True,False,
17-5726,False,False,True,False,False,False,
17-573,False,False,False,False,False,False,	Services généraux des administrations publiques
17-5732,False,False,True,False,False,False,
17-5734,False,False,False,False,False,False,EPIC
17-5740,False,False,False,False,False,False,Etablissement Public de Santé
17-5741,True,False,False,False,False,False,
17-5743,True,False,False,False,False,False,
17-5745,False,False,False,False,False,False,Etablissement public de coopération intercommunale (EPCI)
17-575,False,False,True,False,False,False,
17-5751,False,False,False,False,True,False,
17-5754,False,False,True,False,False,False,
17-5758,False,False,False,False,False,False,SA D'H.L.M
17-5759,False,False,False,False,False,False,collectivité territoriale
17-576,False,False,False,False,True,False,
17-5760,False,False,False,False,False,False,Organisme privé chargé d'une mission de service public : sécurité sociale
17-5763,False,False,False,False,False,False,Etablissement public administratif
17-5767,False,False,False,False,False,False,Organisme de sécurité sociale
17-5770,False,False,False,False,True,False,
17-20724,False,False,False,False,False,False,Collectivité territoriale
17-5779,False,False,True,False,False,False,
17-578,False,False,True,False,False,False,
17-5780,False,False,False,True,False,False,
17-5783,True,False,False,False,False,False,
17-5784,False,False,True,False,False,False,
17-5786,False,False,True,False,False,False,
17-5787,False,False,True,False,False,False,
17-579,False,False,True,False,False,False,
17-5797,False,False,False,False,True,False,
17-5800,False,False,False,False,False,False,autre
17-5803,False,False,False,False,True,False,
17-5810,False,False,False,False,True,False,
17-5814,False,False,False,False,True,False,
17-5816,False,False,True,False,False,False,
17-5819,False,False,False,False,True,False,
17-5820,False,False,False,False,False,False,Etablissement public local
17-5824,False,False,False,False,True,False,
17-583,False,False,True,False,False,False,
17-5830,False,False,True,False,False,False,
17-5831,False,False,True,False,False,False,
17-5832,False,False,True,False,False,False,
17-5833,False,False,True,False,False,False,
17-5834,False,False,True,False,False,False,
17-584,False,False,False,False,True,False,
17-5840,False,False,False,False,True,False,
17-5841,False,False,True,False,False,False,
17-19490,False,False,True,False,False,False,
17-5846,False,False,True,False,False,False,
17-5848,False,False,True,False,False,False,
17-5857,False,False,True,False,False,False,
17-5859,False,False,False,False,False,False,Organisme de sécurité sociale
17-5862,False,False,True,False,False,False,
17-5863,False,False,False,False,True,False,
17-5864,False,False,True,False,False,False,
17-5868,False,False,False,False,False,False,Société d'Economie Mixte
17-5869,False,False,True,False,False,False,
17-587,False,False,False,False,False,False,Organisme de droit privé de la MSA
17-5881,False,False,True,False,False,False,
17-5882,False,False,False,False,True,False,
17-5883,True,False,False,False,False,False,
17-5888,True,False,False,False,False,False,
17-5889,False,False,False,False,False,False,Commune
17-589,False,False,True,False,False,False,
17-5890,False,False,True,False,False,False,
17-5895,False,False,False,False,True,False,
17-5896,False,False,False,False,True,False,
17-5899,False,False,False,False,True,False,
17-59,False,False,True,False,False,False,
17-590,False,False,False,False,True,False,
17-40859,False,False,False,False,True,False,
17-5902,True,False,False,False,False,False,
17-5905,False,False,False,False,False,False,EPLE
17-5909,False,False,False,False,True,False,
17-5910,False,False,True,False,False,False,
17-5916,False,False,True,False,False,False,
17-5920,False,False,True,False,False,False,
17-5922,False,False,True,False,False,False,
17-5927,False,False,False,False,False,False,Etbalissement Public de Santé
17-5929,False,False,False,False,False,False,CENTRE HOSPITALIER
17-593,False,False,False,False,True,False,
17-5930,False,False,True,False,False,False,
17-5933,False,False,False,False,True,False,
17-5936,False,False,False,False,True,False,
17-5942,False,False,False,False,True,False,
17-5947,False,False,True,False,False,False,
17-5948,False,False,False,True,False,False,
17-5949,False,False,True,False,False,False,
17-5950,False,False,True,False,False,False,
17-5951,True,False,False,False,False,False,
17-40276,False,False,False,False,True,False,
17-5957,False,False,True,False,False,False,
17-5959,False,False,False,False,False,False,EPCI
17-21903,False,False,False,False,True,False,
17-5966,False,False,False,False,True,False,
17-5967,False,False,True,False,False,False,
17-5970,False,False,False,False,False,False,Etablissement public de santé
17-5973,False,False,False,False,False,False,Protection sociale
17-5975,False,False,True,False,False,False,
17-5976,True,False,False,False,False,False,
17-5978,False,False,True,False,False,False,
17-5980,False,False,False,False,False,False,Organisme de sécurité sociale
17-5981,False,False,False,False,True,False,
17-5982,False,False,True,False,False,False,
17-5983,False,False,True,False,False,False,
17-5988,False,False,True,False,False,False,
17-5990,False,False,False,False,False,False,Collectivité territoriale
17-5991,False,False,True,False,False,False,
17-5994,False,False,True,False,False,False,
17-5996,False,False,False,True,False,False,
17-5997,False,False,True,False,False,False,
17-6,False,False,True,False,False,False,
17-6002,False,False,False,False,False,False,Collectivité Territoriale (EPCI)
17-6004,False,False,True,False,False,False,
17-6007,False,False,False,False,True,False,
17-6009,False,False,True,False,False,False,
17-6012,True,False,False,False,False,False,
17-6018,False,False,True,False,False,False,
17-6019,True,False,False,False,False,False,
17-602,False,False,False,False,True,False,
17-6020,False,False,True,False,False,False,
17-6022,False,False,True,False,False,False,
17-6025,False,False,False,False,True,False,
17-6027,False,False,True,False,False,False,
17-6029,False,False,True,False,False,False,
17-603,False,False,False,False,True,False,
17-6030,False,False,True,False,False,False,
17-6031,False,False,True,False,False,False,
17-6034,False,False,True,False,False,False,
17-6036,False,False,False,False,False,False,collectivité locale
17-6037,False,False,True,False,False,False,
17-6039,False,False,False,False,False,False,établissement public local autonome
17-604,False,False,False,False,True,False,
17-6044,False,False,False,True,False,False,
17-605,False,False,True,False,False,False,
17-6050,False,False,True,False,False,False,
17-6053,False,False,True,False,False,False,
17-6058,False,False,False,False,True,False,
17-6059,False,False,False,False,False,False,Protection sociale
17-606,False,False,True,False,False,False,
17-40311,False,False,True,False,False,False,
17-40400,False,False,True,False,False,False,
17-6074,False,False,False,True,False,False,
17-6076,True,False,False,False,False,False,
17-6077,False,False,True,False,False,False,
17-6078,False,False,False,False,True,False,
17-6080,False,False,False,False,True,False,
17-6085,False,False,False,False,True,False,
17-6087,False,False,True,False,False,False,
17-6089,False,False,True,False,False,False,
17-609,False,False,False,False,False,False,Etablissement Public de Coopération Intercommunale
17-6090,False,False,True,False,False,False,
17-6094,False,False,False,False,False,False,Etablissement de Santé Public
17-6095,False,False,True,False,False,False,
17-6097,False,False,False,False,True,False,
17-6101,False,False,False,False,True,False,
17-6106,False,False,False,False,False,False,Collectivité territoriale
17-6107,False,False,False,False,True,False,
17-6108,False,False,True,False,False,False,
17-6113,False,False,False,False,True,False,
17-612,False,False,True,False,False,False,
17-6121,False,False,True,False,False,False,
17-6122,False,False,True,False,False,False,
17-6126,False,False,True,False,False,False,
17-6129,False,False,True,False,False,False,
17-6130,False,False,True,False,False,False,
17-6132,False,False,False,False,True,False,
17-6133,True,False,False,False,False,False,
17-6135,False,False,True,False,False,False,
17-6137,False,False,True,False,False,False,
17-6138,False,False,True,False,False,False,
17-6139,False,False,True,False,False,False,
17-6140,False,False,False,False,False,False,GIE INFORMATIQUE
17-6141,False,False,False,False,True,False,
17-6142,False,False,False,False,False,False,EPS
17-6153,False,False,False,False,False,False,Association
17-6157,False,False,False,False,False,False,Santé
17-6159,False,False,False,True,False,False,
17-616,True,False,False,False,False,False,
17-6163,False,False,True,False,False,False,
17-6165,False,False,True,False,False,False,
17-6172,False,False,True,False,False,False,
17-21188,False,False,True,False,False,False,
17-6177,False,False,False,False,True,False,
17-6178,False,False,True,False,False,False,
17-618,False,False,False,False,True,False,
17-6184,False,False,False,False,True,False,
17-39852,False,False,False,False,False,False,Chambre de commerce et d'industrie de vaucluse
17-6187,False,False,False,False,True,False,
17-6188,False,False,False,False,False,False,privé avec une mission de service public
17-6189,False,False,True,False,False,False,
17-6190,False,False,True,False,False,False,
17-6191,False,False,True,False,False,False,
17-6193,False,False,False,False,True,False,
17-6194,False,False,False,False,False,False,centre hospitalier
17-6196,False,False,False,False,True,False,
17-6199,False,False,False,False,True,False,
17-62,False,False,False,False,True,False,
17-6201,False,False,True,False,False,False,
17-6205,False,False,False,False,False,False,Etablissement de santé
17-6211,False,False,True,False,False,False,
17-6214,False,False,True,False,False,False,
17-6216,False,False,True,False,False,False,
17-6217,False,False,True,False,False,False,
17-622,False,False,False,False,True,False,
17-6222,True,False,False,False,False,False,
17-6224,True,False,False,False,False,False,
17-6226,True,False,False,False,False,False,
17-6227,False,False,True,False,False,False,
17-6228,False,False,False,False,False,False,Commune
17-6229,False,True,False,False,False,False,
17-6234,False,False,False,False,False,False,Etablissement de Santé
17-6237,False,False,True,False,False,False,
17-6238,False,False,True,False,False,False,
17-6239,False,False,True,False,False,False,
17-624,False,False,False,True,False,False,
17-6240,False,False,False,False,True,False,
17-6243,False,False,False,False,False,False,Centre hospitalier
17-6249,True,False,False,False,False,False,
17-625,True,False,False,False,False,False,
17-6253,False,False,True,False,False,False,
17-40890,False,False,False,False,True,False,
17-6265,False,False,False,False,False,False,Commune
17-6268,False,False,False,False,False,False,Protection Sociale
17-6269,False,False,False,False,False,False,Etablissement de droit public
17-627,False,False,False,False,True,False,
17-6270,False,False,False,False,False,False,Commune
17-6273,False,False,True,False,False,False,
17-6275,False,False,False,True,False,False,
17-6276,False,False,False,False,False,False,collectivité territoriale : mairie
17-6280,True,False,False,False,False,False,
17-6281,False,False,False,True,False,False,
17-6282,False,False,False,False,True,False,
17-6283,False,False,True,False,False,False,
17-6286,False,False,False,False,True,False,
17-6287,False,False,False,False,True,False,
17-6288,False,False,False,False,True,False,
17-6289,False,False,True,False,False,False,
17-629,False,False,False,False,False,False,Etablissement public de coopération intercommunale
17-6291,False,False,False,False,False,False,collectivité territoriale
17-6292,False,False,True,False,False,False,
17-6293,False,False,False,False,False,False,Protection sociale
17-6299,False,False,True,False,False,False,
17-630,False,False,True,False,False,False,
17-40395,False,False,True,False,False,False,
17-6303,True,False,False,False,False,False,
17-6304,False,False,True,False,False,False,
17-6306,False,False,True,False,False,False,
17-6311,False,False,False,False,True,False,
17-6314,False,False,False,False,False,False,GIE
17-6317,False,False,False,False,True,False,
17-6320,False,False,False,False,False,False,Syndicats
17-6324,True,False,False,False,False,False,
17-6326,False,False,True,False,False,False,
17-6328,False,False,False,False,False,False,ASSOCIATION Loi 1901
17-6329,False,False,True,False,False,False,
17-6330,False,False,True,False,False,False,
17-6333,False,False,True,False,False,False,
17-41350,False,False,True,False,False,False,
17-634,True,False,False,False,False,False,
17-6340,False,False,False,False,False,False,autre
17-6341,False,False,False,False,True,False,
17-6342,False,False,False,False,True,False,
17-6349,True,False,False,False,False,False,
17-6350,False,False,False,True,False,False,
17-41321,False,False,False,False,False,False,Société Anonyme d'Economie Mixte Locale
17-6355,False,False,False,False,False,False,Etablissement public territorial
17-6358,False,False,False,False,True,False,
17-6359,False,False,False,False,False,False,EPS
17-636,False,False,True,False,False,False,
17-6362,False,False,False,False,False,False,Enseignement Supérieur et Recherche
17-6363,False,False,False,False,False,False,Etablissement public adminsitratif
17-6377,False,False,False,False,False,False,"Etablissement public à caratère scientifique, culturel et professionnel"
17-6378,False,False,False,False,False,False,commune
17-6379,False,False,True,False,False,False,
17-638,False,False,True,False,False,False,
17-6382,False,False,False,False,False,False,Sénat
17-6387,False,False,True,False,False,False,
17-639,False,False,True,False,False,False,
17-6394,True,False,False,False,False,False,
17-6400,True,False,False,False,False,False,
17-6401,False,False,True,False,False,False,
17-6406,False,False,False,False,True,False,
17-6407,False,False,False,False,True,False,
17-6409,False,False,False,True,False,False,
17-6412,False,False,True,False,False,False,
17-6421,False,False,False,False,False,False,Etablissement public de coopération intercommunale
17-6422,True,False,False,False,False,False,
17-6423,False,False,False,False,True,False,
17-6425,True,False,False,False,False,False,
17-6426,False,False,False,False,False,False,"Syndicat mixte ayant pour compétence obligatoire le traitement des déchets ménagers par incinération avec valorisation énergétique de ses adhérents, ainsi que le transfert et le transport associés."
17-6428,False,False,False,False,True,False,
17-6434,False,False,True,False,False,False,
17-6438,False,False,False,False,False,False,Etablissement Médico-Social
17-6439,False,False,True,False,False,False,
17-6441,False,False,False,False,False,False,Etablissement public de santé
17-6445,False,False,True,False,False,False,
17-6446,False,False,False,False,False,False,Formation professionnelle des agents territoriaux
17-6447,False,False,False,True,False,False,
17-6448,False,False,True,False,False,False,
17-6450,False,False,False,False,True,False,
17-6452,False,False,False,False,False,False,autre
17-6455,False,False,False,False,True,False,
17-6456,False,False,True,False,False,False,
17-6457,False,False,True,False,False,False,
17-6460,False,False,False,False,True,False,
17-6461,False,False,False,False,True,False,
17-6462,False,False,False,False,False,False,Société Publique Locale d'Aménagement
17-6464,False,False,False,False,True,False,
17-6467,False,False,False,False,False,False,autres organismes publics
17-6474,False,False,False,False,False,False,Etablissement public administratif
17-6475,False,False,True,False,False,False,
17-6478,False,False,True,False,False,False,
17-6479,False,False,True,False,False,False,
17-6481,False,False,False,False,False,False,Centre Hospitalier Régional d'Orléans
17-6488,False,False,True,False,False,False,
17-649,False,False,True,False,False,False,
17-6496,False,False,False,False,False,False,Centre hospitalier
17-650,False,False,False,False,False,False,Etablissement public de santé
17-6501,False,False,True,False,False,False,
17-6502,False,False,True,False,False,False,
17-6505,False,False,True,False,False,False,
17-6506,False,False,False,False,False,False,Établissement public de santé
17-6514,False,False,False,False,True,False,
17-6518,False,False,False,False,True,False,
17-6519,False,False,True,False,False,False,
17-652,False,False,True,False,False,False,
17-6520,False,False,False,False,False,False,Etablissement public de santé
17-6522,False,False,True,False,False,False,
17-6527,True,False,False,False,False,False,
17-6529,False,False,True,False,False,False,
17-653,False,False,True,False,False,False,
17-6533,False,False,False,False,True,False,
17-39744,True,False,False,False,False,False,
17-6536,False,False,False,False,True,False,
17-6537,False,False,False,False,False,False,SEM d'Aménagement
17-6539,False,False,False,False,False,False,Recherche- Développement en sciences physiques et naturelles (Code APE 731Z)
17-654,False,False,False,False,True,False,
17-6542,False,False,False,False,True,False,
17-6544,True,False,False,False,False,False,
17-6547,False,False,False,False,True,False,
17-6549,False,False,True,False,False,False,
17-655,False,False,False,False,True,False,
17-6555,False,False,True,False,False,False,
17-6556,False,False,True,False,False,False,
17-6557,False,False,False,False,False,False,autre
17-6558,False,False,False,False,False,False,autre
17-6559,False,False,False,False,True,False,
17-17211,False,False,False,False,False,False,Santé
17-6560,False,False,True,False,False,False,
17-6563,False,False,False,False,False,False,collectivité territoriale
17-6566,False,False,True,False,False,False,
17-6568,False,False,False,False,False,False,Établissement public de l'enseignement supérieur
17-6569,False,False,True,False,False,False,
17-657,False,False,False,False,True,False,
17-6570,False,False,False,False,False,False,E P L E
17-6572,False,False,False,False,False,False,EPSM
17-6573,False,False,False,False,True,False,
17-6574,False,False,True,False,False,False,
17-658,True,False,False,False,False,False,
17-6581,False,False,False,False,True,False,
17-659,True,False,False,False,False,False,
17-6590,False,False,True,False,False,False,
17-41667,False,False,False,False,True,False,
17-6592,False,False,False,False,False,False,Immobilier
17-6593,False,False,False,False,False,False,Université
17-6598,False,False,True,False,False,False,
17-660,False,False,True,False,False,False,
17-6600,False,False,False,False,False,False,autre
17-6601,False,False,False,False,False,False,BAILLEUR SOCIAL
17-6602,False,False,True,False,False,False,
17-6606,False,False,False,False,False,False,Société d'exploitation de la Tour Eiffel
17-6607,False,False,False,False,False,False,Construction et gestion de résidences hôtelières et para-hôtelières
17-6609,False,False,True,False,False,False,
17-6610,True,False,False,False,False,False,
17-6616,False,False,True,False,False,False,
17-6619,False,False,False,False,False,False,centre hospitalier
17-6626,False,False,True,False,False,False,
17-6629,False,False,True,False,False,False,
17-6632,False,False,False,False,False,False,Logement social
17-6634,False,False,False,False,False,False,Logement social
17-6635,False,False,False,False,False,False,Logement social
17-22526,False,False,True,False,False,False,
17-6641,False,False,False,False,True,False,
17-6642,False,False,False,True,False,False,
17-6644,False,False,True,False,False,False,
17-6646,False,False,True,False,False,False,
