BOAMP_AVIS_NUM,D_12_01_Conditionrelativemarche_Cautionnement,D_12_02_Conditionrelativemarche_Financement,D_12_03_Conditionrelativemarche_Formejuridique,D_12_04_Conditionrelativemarche_Participationelectroniqueoui,D_12_05_Conditionrelativemarche_Participationelectroniquenon,D_12_06_Conditionrelativemarche_Autresconditionspartoui,D_12_07_Conditionrelativemarche_Autresconditionspartnon,D_12_08_Conditionrelativemarche_Unitemonetaireeur,D_12_09_Conditionrelativemarche_Francaisseul,D_12_10_Conditionrelativemarche_Langues,D_12_10_01_Conditionrelativemarche_Langues_Langue,D_12_10_02_Conditionrelativemarche_Langues_Autres
17-11377,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-11378,Pas de retenue de garantie.Pas de versement d'avance.,Fonds propre au syndicat intercommunal.Paiement par mandat administratif maximum 30 jours à réception de la facture.,,False,False,,False,True,True,CF_NIV_SUIV,,
17-1138,,Paiement par virement bancaireFinancement par recettes internes du SDIS,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
17-11385,,"Les prix sont établis aux conditions économiques en vigueur au mois de la date à laquelle le candidat a fixé son prix dans l'offre.Ils sont déterminés de façon globale et forfaitaire, révisables selon les modalités prévues au cahier des clauses administratives particulières.Le paiement intervient, après service fait, dans un délai global maximal de 30 jours compté à partir de la date de réception de la facture.Le financement est assuré sur l'enveloppe d'investissements pluriannuels du budget de la CNMSS.",,False,False,,False,True,True,CF_NIV_SUIV,,
17-11388,,Marché financé en totalité sur ressources propres,,False,False,,False,True,True,CF_NIV_SUIV,,
17-1139,Sûreté : Sans objet,Mode de financement : Le financement du marché et les dépenses qui en résultent sont assurés par le budget de la collectivité.- Mode de paiement : Virement bancaire (Mandat administratif).- Délai de paiement : 30 jours,"Pas de forme imposée. En cas d'attribution du marché à un groupement conjoint, le mandataire du groupement sera solidaire, pour l'exécution du marché, de chacun des membres du groupement pour ses obligations contractuelles. Le pouvoir adjudicateur interdit aux candidats de présenter leurs offres en agissant à la fois en qualité de candidats individuels et de membres d'un ou plusieurs groupements. Le pouvoir adjudicateur interdit aux candidats de présenter leurs offres en agissant à la fois en qualité de membres de plusieurs groupements",False,False,,False,True,True,CF_NIV_SUIV,,
17-11392,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-11394,,Financement sur fonds propres de la Commune de Pontonx sur l'Adour,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
17-26258,Le marché fera l'objet d'une retenue de garantie égale à 5% du montant de la commande. La retenue de garantie pourra être remplacée par une garantie à première demande.,"Le budget de la Ville d'Angoulême financera les dépenses afférentes aux marchés. Une demande de subvention a été effectuée auprès du CG et de l'ANRU pour les lots 1 et 2.Le mode de règlement choisi par l'acheteur est le virement par mandatement.Le délai global de paiement est fixé à 30 jours à compter de la réception par la collectivité de la demande du titulaire. En application de l'article 110 du décret no2016- 360 du 25 mars 2016 relatif aux marchés publics, dans le cas où le marché est supérieur à 50 000 euro(s) HT et si le délai d'exécution est supérieur à deux mois , une avance de 5 % est accordée au titulaire (sauf indication contraire dans l'acte d'engagement) dans les conditions fixées dans le même article.","La forme juridique des groupements d'opérateurs pourra être le groupement solidaire ou conjoint. En cas de groupement conjoint, la forme imposée par l'acheteur est le groupement conjoint avec solidarité du mandataire envers les membres du groupement afin de satisfaire la bonne exécution du marché. En cas d'erreur des candidats quant à la forme juridique de leur groupement, leur offre ne sera acceptée que sous réserve qu'ils assurent la transformation nécessaire lors de la mise au point du marché. Afin que l'offre puisse être prise en considération, les certificats, déclarations ou attestations susvisés devront être produits, le cas échéant, par chacun des membres des groupements, au plus tard à la date limite de remise des offres et devront être rédigés en langue française.",False,False,,False,True,False,CF_NIV_SUIV,,
17-11409,"Pas de cautionnement, ni de garantie demandés au titre des articles 122, 123 et 124 du décret 2016-360.","Le marché est financé par ressources budgétaires propresLes règlements seront effectués par virement bancaire dans un délai de 30 jours. La référence du ou des comptes bancaires où les paiements devront être effectués, doit être précisée dans l'acte d'engagement. Le marché est à prix unitaires. Le marché est conclu à prix révisables.",,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
17-11413,"Conformément à l'article 59 de l'Ordonnance no 2015-899 du 23 juillet 2015 et aux articles 110 à 113 du Décret no 2016-360 du 25 mars 2016 relatifs aux marchés publics, une avance sera accordée au titulaire dans la mesure où le montant initial du marché est supérieur à 50 000 Euros HT et où le délai d'exécution est supérieur à deux mois. Cette avance est due au prestataire dès la notification du marché à moins que le titulaire du marché ne la refuse expressément dans l'acte d'engagement.Le montant de l'avance est égal à 5 % du montant initial, toutes taxes comprises, du marché.","Paiement à 30 jours par virement administratif selon les règles de la comptabilité publique. Pour l'ensemble du marché, les paiements seront réalisés par acompte selon l'avancement de l'exécution des prestations. Le financement des prestations est assuré par le budget principal de la commune.",Les groupements d'entreprises peuvent se présenter sous une forme solidaire ou conjointe.,False,False,,True,True,False,CF_NIV_SUIV,['FR'],
17-24979,,,,False,True,,False,False,False,CF_NIV_SUIV,['FR'],
17-11417,,,Groupement solidaire,False,False,,True,True,False,CF_NIV_SUIV,['FR'],
17-1142,"Retenue de garantie de 5.0 %, qui peut être remplacée par une garantie à première demande ou une caution personnelle et solidaire. Garantie à première demande ou caution personnelle et solidaire couvrant 10.0 % du montant de l'avance.",Prestations réglées par un prix global forfaitaire Prix révisables mensuellement. Avance de 30.0 % accordée dans les conditions prévues au contrat. Délai global de paiement des prestations de 30 jours. Modalités de financement des prestations : Financement sur le budget du Conseil Régional Centre Val de Loire.,Aucune forme de groupement imposée à l'attributaire du marché. Interdiction de présenter plusieurs offres en agissant à la fois en qualité de candidats individuels et de membres d'un ou plusieurs groupements ou en qualité de membres de plusieurs groupements.,False,False,Début d'exécution du marché à compter de la date fixée par ordre de service.,False,True,False,CF_NIV_SUIV,['FR'],
17-11420,,Paiement par mandat administratif sous 30 jours conformément aux règles de la comptabilité publique.,Groupement solidaire,False,False,"Code de sécurité intérieure, profession règlementées.",False,True,False,CF_NIV_SUIV,['FR'],
17-11422,,Cf article 8.5 du CCAP,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
17-11424,,Le paiement s'effectuera suivant les règles de la comptabilité publique dans les conditions prévues à l'article 11 du C.C.A.G.-F.C.S. Le paiement interviendra dans les 30 jours selon l'article 183 du décret 2016-360,"Les groupements momentanés d'entreprises sont autorisés. Les entreprises peuvent présenter leur candidature ou leur offre sous la forme de groupement solidaire ou de groupement conjoint, sous réserve du respect des règles relatives à la liberté des prix et à la concurrence.Dans le cas de groupements, l'un des prestataires membres du groupement, désigné dans l'acte d'engagement comme mandataire, représente l'ensemble des membres vis-à-vis du représentant du pouvoir adjudicateur et coordonne les prestations des membres du groupement.",False,False,,True,True,False,CF_NIV_SUIV,['FR'],
17-11427,,"En conformité avec la réglementation des marchés publics, Décret no2008-408 du 28 avril 2008 et décret no2013-269 du 29 mars 2013 et dispositions propres au contrat. Financement par fonds propres. Modalités de règlement des comptes: système informatique emagh2. Le délai global de paiement est de 50 jours",Les candidats peuvent se présenter seul ou sous la forme d'un groupement d'opérateurs économiques,False,False,,True,True,False,CF_NIV_SUIV,,
17-11428,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-1143,,"Financement sur ressources propres au Département - prix révisables, paiement à 30 jours par virement selon les règles de la comptabilité publique - Intérêts moratoires : taux BCE majoré de huit points",pas de forme imposée,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
17-11430,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-11432,,Prestations réglées par un prix global forfaitaire Prix actualisables. Aucune avance prévue. Délai global de paiement des prestations de 30 jours.,Aucune forme de groupement imposée à l'attributaire du marché. Interdiction de présenter plusieurs offres en agissant à la fois en qualité de candidats individuels et de membres d'un ou plusieurs groupements ou en qualité de membres de plusieurs groupements.,False,False,Début d'exécution du marché à compter de la date fixée par ordre de service.,False,True,False,CF_NIV_SUIV,['FR'],
17-11434,"Retenue de garantie de 5,000%, qui peut etre remplacée par une garantie à première demande. Garantie à première demande ou caution personnelle et solidaire couvrant 100,000% du montant de l'avance","Caractéristiques des prix : Prix unitaires. Modalités de variation des prix : Révision par ajustement. Une avance de 5,000% sera accordée dans les conditions prévues au contrat. Modalité de règlement des comptes : selon les modalités du C.C.A.G.-Travaux Le délai global de paiement est de 30 jours. Modalités de financements : FONDS PROPRES",Groupement solidaire. Il est interdit aux candidats de présenter plusieurs offres en agissant à la fois : - En qualité de candidats individuels et de membres d'un ou plusieurs groupements ; - En qualité de membres de plusieurs groupements,False,False,La durée du contrat précitée est une durée maximum,False,True,False,CF_NIV_SUIV,['FR'],
17-11435,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-11439,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-11443,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-11444,,financement sur le budget général de la Ville de Nantes,L'acheteur ne souhaite imposer aucune forme de groupement à l'attributaire du marché.,False,False,,False,True,True,CF_NIV_SUIV,,
17-11445,"Retenue de garantie de 5.0 %, qui peut être remplacée par une garantie à première demande ou une caution personnelle et solidaire.",Prestations réglées par un prix global forfaitaire Prix actualisables. Aucune avance prévue. Délai global de paiement des prestations de 30 jours. Modalités de financement des prestations : Budget Ville de Vannes.,Aucune forme de groupement imposée à l'attributaire du marché. Interdiction de présenter plusieurs offres en agissant à la fois en qualité de candidats individuels et de membres d'un ou plusieurs groupements.,False,False,,False,True,True,CF_NIV_SUIV,,
17-11449,"Garantie à première demande couvrant 100,000% du montant de l'avance","Caractéristiques des prix : Prix unitaires. Modalités de variation des prix : fermes actualisables par tranche. Une avance de 5,000% sera accordée dans les conditions prévues au contrat. Modalité de règlement des comptes : selon les modalités du C.C.A.G.-Travaux. Le délai global de paiement est de 30 jours. Modalités de financements : ressources propres de la Ville de Vienne",Groupement solidaire. Il est interdit aux candidats de présenter plusieurs offres en agissant à la fois : - En qualité de candidats individuels et de membres d'un ou plusieurs groupements ; - En qualité de membres de plusieurs groupements,False,False,,False,True,True,CF_NIV_SUIV,,
17-1145,Une retenue de garantie sera prélevée sur le montant du marché. Elle peut être remplacée au gré du titulaire par une garantie à première demande,"Le financement est assuré sur des fonds régionaux propres.Le mode de règlement choisi par l'administration est le virement bancaire.Les références du ou des comptes bancaires où les paiements seront effectués doivent être précisées dans l'acte d'engagement.Le délai maximum de paiement ne peut excéder trente jours. Le point de départ du délai de paiement est la date de réception de la demande de paiement par la maîtrise d'oeuvre, s'il y a une maitrise d'oeuvre, ou au service courrier de la Région Pays de la Loire. Pour tout marché ou toute tranche supérieur à 20 000 euro(s) HTVA et d'un délai d'exécution supérieur à 2 mois, une avance sera versée au titulaire, sauf renonciation de sa part, sous réserve de fourniture d'une garantie à première demande par ses soins couvrant le montant de l'avance.","Les entreprises candidates se présentent soit individuellement, soit en groupement.La forme du groupement sera précisée par les candidats sur l'acte d'engagement ainsi que le nom de l'entreprise mandataire. Ces indications devront être cohérentes avec les informations contenues dans la lettre de candidature.Une même personne ne peut représenter plus d'un candidat pour un même marché, chaque lot étant considéré comme un marché distinct.Il est interdit aux candidats de présenter pour le marché plusieurs offres en agissant à la fois :- en qualité de candidats individuels et de membres d'un ou plusieurs groupements ;- en qualité de membres de plusieurs groupements.",False,False,,False,True,True,CF_NIV_SUIV,,
17-11450,Sans objet.,"Financement sur budget propre de la collectivité.Paiement : paiement effectué au vu d'une demande adressée chaque mois pour les prestations effectuées le mois précédent, dans le délai et les conditions précisés par la loi N°2013-100 du 28/03/2013 et son décret d'application N°2013-269 du 29/03/2013. En cas de dépassement de ce délai de paiement, l'opérateur économique aura droit au versement d'intérêts moratoires (au taux de d'intérêt de la principale facilité de refinancement appliquée par la Banque centrale européenne à son opération de refinancement principal la plus récente effectuée avant le premier jour de calendrier de semestre de l'année civile au cours duquel les intérêts moratoires ont commencé à courir, majoré de 8 points), ainsi que d'une indemnité forfaitaire pour frais de recouvrement.Avance :Sans objet.AcomptesLa périodicité du versement des acomptes est mensuelle.Retenue de garantieSans objet.Prix : Les prix sont unitaires fermes actualisables suivant la formule : Cr = 0,125 + 0,875 IM    IM0dans laquelle : IM0 (mois zéro) et IM (du mois M) sont les valeurs prises par l'index de référence (TP 01) I de chaque lot respectivement au mois zéro et au mois M d'exécution des prestations","Le groupement pourra être conjoint ou solidaire au moment de la présentation de la candidature et de l'offre.En cas de groupement conjoint, l'acte d'engagement est un document unique qui indique le montant et la répartition détaillée des prestations que chacun des membres du groupement s'engage à exécuter.En cas de groupement solidaire, l'acte d'engagement est un document unique qui indique le montant total du marché et l'ensemble des prestations que les membres du groupement s'engagent solidairement à réaliser.",False,False,,True,True,False,CF_NIV_SUIV,,
17-11451,voir CCAP,budget de l'établissement ( autofinancement ),le marché correspondant sera attribué a une entreprise seule ou a un groupement,False,False,,False,True,False,CF_NIV_SUIV,,
17-11455,,,,False,True,,False,False,False,CF_NIV_SUIV,['FR'],
17-11457,,,Groupement conjoint ou avec mandataire solidaire. Il est interdit aux candidats de présenter plusieurs offres en agissant à la fois : - en qualité de candidats individuels et de membres d'un ou plusieurs groupements ; - en qualité de membres de plusieurs groupements,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-1146,Caution bancaire à la demande ou retenue de garantie de 5%,"Fonds propres, emprunts, subventions.Paiement selon les règles de la comptabilité publique",,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
17-11462,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-11463,Aucune garantie financière n'est exigée,Caractéristiques des prix : Prix unitaires. Modalités de variation des prix : Révision Périodique. Annuelle. Modalité de règlement des comptes : selon les modalités du C.C.A.G.-P.I. Le délai global de paiement est de 30 jours. Modalités de financements : budget de la collectivité,Aucune forme de groupement imposée à l'attributaire. Il est interdit aux candidats de présenter plusieurs offres en agissant à la fois :- En qualité de candidats individuels et de membres d'un ou plusieurs groupements ;- En qualité de membres de plusieurs groupements,False,False,La durée du contrat précitée est une durée maximum,False,True,False,CF_NIV_SUIV,['FR'],
17-11464,,Les prestations seront financées sur les fonds propres de la commune,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
17-11468,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
17-11470,Les prix du présent marché sont conclus à titre définitif.Ils sont fermes et actualisables selon les modalités précisées au CCAP.,,"Le marché découlant de cette consultation sera attribué à un titulaire unique ou à un groupement momentané d'entreprises.Conformément à l'article 45-V du décret no 2016-360 du 25 mars 2016 relatif aux marchés publics, la personne publique interdit aux candidats de présenter plusieurs offres en agissant à la fois en qualité de candidats individuels et de membres d'un ou plusieurs groupements ou en qualité de membres de plusieurs groupements.",False,False,,False,True,True,CF_NIV_SUIV,,
17-11474,"Retenue de garantie de 5.0 %, qui peut être remplacée par une garantie à première demande. Aucune garantie financière prévue en contrepartie du versement de l'avance.",Prestations réglées par des prix unitaires Prix actualisables. Avance de 5.0 % accordée dans les conditions prévues au contrat. Délai global de paiement des prestations de 30 jours. Modalités de financement des prestations : Ressources propres de la Ville + Subvention de l'organisme AERMC.,Aucune forme de groupement imposée à l'attributaire du marché. Interdiction de présenter plusieurs offres en agissant à la fois en qualité de candidats individuels et de membres d'un ou plusieurs groupements ou en qualité de membres de plusieurs groupements.,False,False,Début d'exécution du marché à compter de la date fixée par ordre de service.,False,True,False,CF_NIV_SUIV,['FR'],
17-11476,Aucun cautionnement n'est exigé.,Le financement est réalisé sur les ressources propres de la collectivité et le paiement effectué en application des articles 109 à 132 et 183 du décret no2016-360 du 25 mars 2016 relatif aux marchés publics.,"Le marché sera conclu :- soit avec un opérateur économique unique- soit avec un groupement d'opérateurs économiques Si les opérateurs économiques forment un groupement conjoint, le mandataire devra être solidaire pour l'attribution du marché.Il est rappelé qu'en vertu de l'article 45 du décret du 25 mars 2016 : "" un même opérateur économique ne peut pas être mandataire de plus d'un groupement pour un même marché "".",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
17-11478,Garantie à première demande ou caution personnelle et solidaire (les cas échéants)- Sûreté : Sans objet,Mode de financement : ressources propres et/ou subventions- budget ville.- Mode de paiement : Virement bancaire (Mandat administratif),"Pas de forme imposée. En cas d'attribution du marché à un groupement conjoint, le mandataire du groupement sera solidaire, pour l'exécution du marché, de chacun des membres du groupement pour ses obligations contractuelles. Le pouvoir adjudicateur interdit aux candidats de présenter leurs offres en agissant à la fois en qualité de candidats individuels et de membres d'un ou plusieurs groupements",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
17-1148,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
17-11480,,Financement inscrit au programme pluriannuel d'investissements du pouvoir adjudicateur,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
17-11481,,Paiement par mandat administratif à 50 jours,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
17-11482,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
17-11484,,,titulaire unique ou groupement,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-11485,"cf CCAP consultable à l'adresse suivante : www.marches-publics.gouv.fr sous la référence : ASCENSEUR-SAMBIN (en majuscules, tiret du 6)","cf CCAP consultable à l'adresse suivante : www.marches-publics.gouv.fr sous la référence : ASCENSEUR-SAMBIN (en majuscules, tiret du 6)",,False,False,,False,True,True,CF_NIV_SUIV,,
17-11487,,Articles 109 à 132 du décret 2016-360 du 25/03/2016 relatif aux marchés publicsCaractéristiques des prix : unitaires Règlement selon les modalités du CCAG TICLe délai global de paiement est de 30 jours.,Les opérateurs économiques ont la faculté de soumissionner sous forme de groupement conjoint ou solidaire conformément à l'article 45 du Décret no 2016-360 du 25 mars 2016 relatif aux marchés publics. Sous peine d'irrecevabilité des candidatures :Un même opérateur économique ne peut pas être mandataire de plus d'un groupement. Un même opérateur économique ne peut pas présenter sa candidature à la fois en qualité de candidat individuel et en qualité de membre d'un ou plusieurs groupements quel qu'en soit sa forme.Un même opérateur économique ne peut pas présenter sa candidature en qualité de membre de plusieurs groupements.,False,False,,True,False,False,CF_NIV_SUIV,['FR'],
17-11489,Néant.,"Le présent marché est financé sur le budget de l'État et payé par virement administratif, dans un délai de trente jours à compter de la date de réception de la demande de paiement du titulaire.Avance sous conditions, correspondant à 5 % du montant du marchéAcomptes mensuels par virementsPrix fermes actualisables","Le marché sera conclu :- soit avec un opérateur économique unique,- soit avec un groupement d'opérateurs économiques.Un même opérateur économique ne peut être mandataire de plus d'un groupement pour un même marché.Il est interdit de présenter une offre en agissant à la fois en tant que candidat individuel et de membre d'un ou plusieurs groupements.En cas de groupement d'opérateurs économiques, aucune forme juridique n'est imposée par le représentant du pouvoir adjudicateur.Toutefois, en cas de groupement conjoint, le mandataire sera obligatoirement solidaire, pour l'exécution du marché, de chacun des membres du groupement pour ses obligations contractuelles à l'égard du représentant du pouvoir adjudicateur.La composition du groupement ne pourra être modifiée, entre la date de remise des offres et la date de signature du marché, que dans les conditions prévues à l'article 45-IV du décret no 2016-360 du 25/03/2016.",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
17-1149,,,Groupement conjoint avec mandataire solidaire,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
17-11491,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
17-11496,- retenue de garantie de 5% ou garantie à première demande - garantie à première demande en échange de l'avance,"- paiement par virement administratif sous 30 jours, en application de l'article 87-II de l'ordonnance du 23 juillet 2015. - Financement : fonds propres - Règlement des comptes selon les modalités du CCAG Travaux- Les prix sont fermes et actualisables",Il est interdit aux candidats de présenter plusieurs offres en agissant à la fois :-en qualité de candidats individuels et de membres d'un ou plusieurs groupements.Le mandataire ne pourra être mandataire de plusieurs groupements,False,False,article 38-1 de l'ordonnance du 23 juillet 2015. ( clauses d'insertion),False,False,False,CF_NIV_SUIV,,
17-11497,Aucune clause de garantie financière prévue.,Prestations réglées par des prix unitaires Prix révisables annuellement. Aucune avance prévue. Délai global de paiement des prestations de 30 jours. Modalités de financement des prestations : Fonds propres du syndicat. .,groupement conjoint avec mandataire solidaire Interdiction de présenter plusieurs offres en agissant en qualité de membres de plusieurs groupements.,False,False,Consultation comportant des conditions d'exécution à caractère environnemental détaillées dans le CCAP. Début d'exécution de l'accord-cadre à compter de la réception du premier bon de commande.,False,True,False,CF_NIV_SUIV,['FR'],
17-11499,,,Le marché sera conclu avec un seul opérateur économique ou avec des opérateurs économiques groupés dans les conditions de l'article 45 du décret no2016-360 du 25 mars 2016.,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-115,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-11501,,"budget de l'hôpital paiement à 50 jours par virement Conformément au Décret no 2013-269 du 29 mars 2013, le taux des intérêts moratoires est égal au taux d'intérêt appliqué par la Banque centrale européenne à ses opérations principales de refinancement les plus récentes, en vigueur au premier jour du semestre de l'année civile au cours duquel les intérêts moratoires ont commencé à courir, majoré de huit points.",,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
17-11503,,"- Financement sur fonds propres ;- Le paiement s'effectue par virement ;- Le délai maximum de paiement est de 30 jours à réception de la facture, après acceptation des prestations (application de l'article 1 du décret no2013-269 du 29 mars 2013)- Une avance pourra être versée au titulaire dans les conditions de l'article 110 du décret no 2016-360 du 25 mars 2016","Dans le cadre d'une offre commune, et quelle que soit la forme du groupement, l'un des prestataires membre du groupement est désigné dans l'acte d'engagement comme mandataire pour l'exécution du marché. Il représente l'ensemble des membres vis-à-vis de la CAVOM et coordonne les prestations des membres du groupement.",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
17-11506,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
17-11507,Se reporter au règlement de la consultation,Se reporter au règlement de la consultation,Se reporter au règlement de la consultation,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
17-11510,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
17-11512,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-11518,,,,False,True,,False,False,False,CF_NIV_SUIV,['FR'],
17-11520,CF DCE,,,False,False,,False,False,False,CF_NIV_SUIV,,
17-11524,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-11527,Néant,"Prix révisablesLe délai de paiement fixé à 30 joursModalités de règlement des comptes : Les prestations faisant l'objet du marché seront réglées par application d'un prix global et forfaitaire.Les sommes dues au(x) titulaire(s) et au(x) sous-traitant(s) de premier rang éventuel(s), seront payées selon les modalités de l'article 133 et suivants du Décret no2016-360 du 25 mars 2016.En cas de retard de paiement, le titulaire a droit au versement d'intérêts moratoires, ainsi qu'à une indemnité forfaitaire pour frais de recouvrement d'un montant de 40 EUR. Le taux des intérêts moratoires est égal au taux d'intérêt appliqué par la Banque centrale européenne à ses opérations principales de refinancement les plus récentes, en vigueur au premier jour du semestre de l'année civile au cours duquel les intérêts moratoires ont commencé à courir, majoré de huit points de pourcentage.Financement assuré par le budget de la Ville de Vernon - Ressources propres.",Le pouvoir adjudicateur ne souhaite imposer aucune forme de groupement.Il est interdit aux candidats de présenter plusieurs offres en agissant à la fois en qualité de candidats individuels et de membres d'un ou plusieurs groupements ou en qualité de membres de plusieurs groupements.,False,False,"Il est demandé au candidat de prendre en charge le dépôt du permis de construire. Par conséquent, le candidat doit justifier d'une inscription à l'ordre des architectes. Conformément aux dispositions combinées des articles 2 de la loi no77-2 du 3 janvier 1977 modifiée sur l'architecture et 37 alinéa 1 du code de déontologie des architectes, cette prestation ne peut être donnée en sous-traitance. Par conséquent il s'agira d'une compétence en interne ou d'une cotraitance.Il est également attendu des candidats les compétences suivantes : BET fluide, spécialiste en démarches environnementales, acousticien, éclairagiste et spécialiste en restauration collective représenté par une société publique ou privée spécialisée dans les projets de restructuration de sites scolaires, à qui le maître d'ouvrage confie des missions d'études et des prestations de conseils techniques.",False,True,False,CF_NIV_SUIV,['FR'],
17-11529,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
17-11530,,Origine du financement : 100 % VNF* une avance sera accordé au titulaire selon les conditions fixée au cahier des charges* les prix sont fermes* délai règlementaire de paiement,"Le marché sera conclu :soit avec une entreprise unique ; soit avec des entreprises groupées conjointes ou des entreprises groupées solidaires.Le mandataire du groupement conjoint sera solidaire de chacun des membres du groupement pour ses obligations contractuelles à l'égard du pouvoir adjudicateur, pour l'exécution du marché.Ces prestations sont réalisées par des personnels dont la qualité professionnelle est avérée. Ainsi l'équipe mise en place doit comprendre a minima un psychologue diplômé d'État en psychologie du travail. Les autres membres de l'équipe doivent attester d'une expérience significative en matière de psychologie du travail. Cette équipe est placée et sous la responsabilité globale d'un chef de projet maîtrisant l'ensemble des prestations faisant l'objet du présent marché.",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
17-11532,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-11533,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-11535,"Retenue de garantie de 5,000%, qui peut etre remplacée par une garantie à première demande","En application du budget principal de la Ville.Caractéristiques des prix : Prix global forfaitaire. Modalités de variation des prix : fermes actualisables. Une avance de 20,000% sera accordée dans les conditions prévues au contrat. Modalité de règlement des comptes : selon les modalités du C.C.A.G.-TravauxLe délai global de paiement est de 30 jours","Les candidats peuvent se présenter seul.En cas de groupement, la forme recommandée par le pouvoir adjudicateur est un groupement conjoint avec mandataire solidaire",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
17-11536,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-11537,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-11538,Sans objet,Mode de financement : Par fonds propres.Mode de paiement :virement bancaire (Mandat administratif),Aucune forme de groupement n'est imposé par le pouvoir adjudicateur,False,False,,True,True,False,CF_NIV_SUIV,['FR'],
17-11539,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-11543,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
17-11545,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-11547,,"Par virement administratif.Dans le cadre de ce marché, depuis le 1er janvier 2017, vous avez la possibilité de transmettre votre facturation numérique via le portail CHORUS PRO. Cela permet un examen et un règlement plus rapide des factures",,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
17-11548,,Projet financé par les fonds propres de l'INPI (selon budget de fonctionnement).Virement administratif et selon les dispositions du Code des assurances.Tous les paiements se feront par virement administratif dans un délai global maximum de 30 jours.,"Si le candidat se présente en groupement, celui-ci pourra être solidaire ou conjoint.",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
17-11549,Le titulaire est dispensé de retenue de garantie,"Le délai de paiement des acomptes, des règlements partiels définitifs éventuels et du solde est de : 60 jours à compter de la réception de la demande de paiement par le maître d'ouvrage ou son représentant","La forme du groupement est libre. Toutefois, en application de l'article 45-III du décret no 2016-360 du 25 mars 2016 relatif aux marchés publics, en cas de groupement conjoint, le mandataire sera solidaire",False,False,,False,True,True,CF_NIV_SUIV,,
17-11550,Aucune garantie financière n'est exigée,Caractéristiques des prix : Prix unitaires. Modalités de variation des prix : Ferme. Modalité de règlement des comptes : selon les modalités du C.C.A.G.-F.C.S. Le délai global de paiement est de 30 jours. Modalités de financements : Fonds propres de la Collectivité,Aucune forme de groupement imposée à l'attributaire. Il est interdit aux candidats de présenter plusieurs offres en agissant à la fois : - En qualité de candidats individuels et de membres d'un ou plusieurs groupements ; - En qualité de membres de plusieurs groupements,False,False,La durée du contrat précitée est une durée maximum,False,True,False,CF_NIV_SUIV,['FR'],
17-11551,,Conformément au décret no 2013-269 du 29 mars 2013,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
17-11552,,,,False,True,,False,False,False,CF_NIV_SUIV,['FR'],
