BOAMP_AVIS_NUM,D_01_01_Identite_Denomination,D_01_02_Identite_Codeidentnational,D_01_03_Identite_Correspondant,D_01_04_Identite_Contact,D_01_05_Identite_Adjudicateurnuts,D_01_06_Identite_Adresse,D_01_07_Identite_Cp,D_01_08_Identite_Ville,D_01_09_Identite_Pays,D_01_10_Identite_Tel,D_01_11_Identite_Poste,D_01_12_Identite_Fax,D_01_13_Identite_Mel,D_01_14_Identite_Url,D_01_15_Identite_Urlprofilacheteur,D_01_16_Identite_Urlinformation,D_01_17_Identite_Urlparticipation,D_01_18_Identite_Urldocument,D_01_19_Identite_Outillogiciel,D_01_20_Identite_Agitpourautrecompteoui,D_01_21_Identite_Agitpourautrecomptenon,D_01_22_Identite_Loicompteautrepays,D_01_23_Identite_Organismeacheteurcentraloui,D_01_24_Identite_Organismeacheteurcentralnon
17-170509,Ville de Provins,None,,Direction des services techniques - service marchés publics,FR102,CS60405,77487,Provins cedex,,(+33) 1-64-60-38-30,,(+33) 1-64-60-38-27,david.lebon@mairie-provins.fr,http://www.mairie-provins.fr/muse_OK/index.html,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,True,,False,True
17-170511,SYNCHROTRON SOLEIL,None,,,FR10,L'ORME DES MERISIERS,91190,Gif-sur-yvette,,(+33) 1-69-35-95-09,,,achats@synchrotron-soleil.fr,http://synchrotron-soleil.fr,,,https://marches.maximilien.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=293140&orgAcronyme=d6m,https://marches.maximilien.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=293140&orgAcronyme=d6m,https://marches.maximilien.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=293140&orgAcronyme=d6m,False,True,,False,True
17-170512,Laval Agglomération,None,M. Président Le,,,1 place du Général Ferrié CS 60809,53008,Laval cedex,,02-43-49-45-57,,02-43-49-46-50,marche.public@agglo-laval.fr,,https://agglo-laval.achatpublic.com,,,,,False,False,,False,False
17-170513,Société Aéroports de la Côte d'Azur,None,Departement Achats,,,Rue Costes et Bellonte BP 3331,06206,Nice Cedex 3,,,,,achats@cote-azur.aeroport.fr,,,,,,,False,False,,False,False
17-170514,Commune de Saint-Paul-Le-Jeune,None,"Mme GAUTHIER RAYMONDE, MAIRE",,,Place de l'église,07460,St Paul Le Jeune,,,,,st.paul.le.jeune@wanadoo.fr,,,,,,,False,False,,False,False
17-170515,Pôle emploi PACA,None,,,FRL04,34 rue Alfred Curtel - CS 80149,13395,Marseille,,,,(+33) 4-91-16-79-51,drmarches.13992@pole-emploi.fr,http://www.marches-publics.gouv.fr,http://www.marches-publics.gouv.fr,,,,,False,True,,False,True
17-170516,CCAS de la ville de nanterre,None,LAVERRE Agnès,,,88/118 Rue du 8 Mai 1945,92000,Nanterre,,01-47-29-59-51,,01-47-29-53-77,agnes.laverre@mairie-nanterre.fr,,,,,,,False,False,,False,False
17-170518,Centre hospitalier Saint Junien,None,,,FRI23,12 Rue Chateaubriand,87200,Saint-Junien,,(+33) 5-55-43-53-13,,(+33) 5-55-43-53-97,drmt@ch-stjunien.fr,http://www.ch-stjunien.fr,http://ch-stjunien.centreofficielles.com,,,,,False,True,,False,True
17-170519,Ville du Pecq,None,,,FR103,13 bis quai Maurice Berteaux,78230,Le Pecq,,(+33) 1-30-61-21-21,,(+33) 1-30-61-52-54,achats@ville-lepecq.org,http://www.ville-lepecq.fr,http://www.eu-supply.com/pecq.asp,,http://www.eu-supply.com/pecq.asp,http://www.eu-supply.com/pecq.asp,,False,True,,False,True
17-170522,Ville de Pantin,None,,,FR106,Pôle Achats et Marchés publics 84-88 avenue du Général Leclerc,93507,Pantin cedex,,(+33) -01-49-15-45-59,,,marchespublics@ville-pantin.fr,http://www.achatpublic.com,https://www.achatpublic.com,,https://www.achatpublic.com,https://www.achatpublic.com,,False,True,,False,True
17-170523,EHPAD LA PROVENCHE,None,M. le directeur,,,508 route du stade,74110,saint jorioz,,04-50-77-02-00,,04-50-77-01-99,laprovenche@wanadoo.fr,,,,,,,False,False,,False,False
17-170525,ARDENNE METROPOLE,None, Boris RAVIGNON,,,"49, avenue Léon Bourgeois",08000,Charleville-Mézières,,,,,,,https://www.marches-ardennes.fr/fr/consult.php?us=si08024&id=28,,,,,False,False,,False,False
17-170526,PREFECTURE DE SEINE ET MARNE,None,"Mlle VANDELER Clémence, Préfecture de Seine et Marne BPI",,,"12, rue des saints pères",77000,Melun,,01-64-71-76-15,,01-64-71-76-46,,,,,,,,False,False,,False,False
17-170528,CHG de Saint-Brieuc,None,"Mme PEDRON Carine, Agent administratif",Pharmacie,,10 Rue Marcel Proust,22027,Saint brieuc cedex 1,,02-96-01-76-62,,02-96-01-72-73,carine.pedron@ch-stbrieuc.fr,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
17-170529,ISAE SUPAERO,None, Monsieur le Directeur Général,,,"10, Avenue Edouard Belin Cedex 4 BP 54032",31055,TOULOUSE,,05-61-33-80-80,,,marches@isae.fr,http://www.isae.fr,http://www.marches-publics.gouv.fr,,,,,False,False,,False,False
17-170530,Université de Rouen,None,"Mme Cyriane Courage, Responsable du service de l'achat public",,,1 rue thomas becket,76821,Mont-saint-aignan cedex,,,,,,,,,,,,False,False,,False,False
17-170531,Commune de Nomain,None,Delphine DUHEM,,,23 rue Jean Lebas,59310,Nomain,,03-20-71-84-00,,,accueil@mairie-nomain.fr,,https://marchespublics596280.fr,,,,,False,False,,False,False
17-170532,Conseil général d'Eure et Loir,None, Le Président,,,"Direction des finances et de la commande publique - Direction adjointe de la commande publique , 1 Place Châtelet, CS 70403",28008,Chartres,,,,,dcp@eurelien.fr,http://www.eurelien.fr,http://www.eurelien.fr/marches-publics,,,,,False,False,,False,False
17-170533,Communauté de communes du Pays d'Ornan,None,,,FR,7 rue Édouard Bastide,25290,Ornans,,,,,arnaud.veyron@ccall.fr,http://www.cclouelison.fr,http://www.synapse-entreprises.com,,,,,False,True,,False,True
17-170534,Ville de Lyon,21690123100011,,,FRK26,"Direction de la Commande publique, 10 quai Jean Moulin",69205,Lyon cedex 01,,(+33) 4-72-10-30-30,,,marchespublics@mairie-lyon.fr,http://www.marchespublics.lyon.fr,http://marches2.lyon.fr,,http://marches2.lyon.fr,http://marches2.lyon.fr,,False,True,,False,True
17-170535,Conseil général de Seine-et-Marne,None,,,FR102,Hôtel du Département CS 50377,77010,Melun cedex,,(+33) 1-64-14-71-45,,(+33) 1-64-14-71-48,nathalie.hardy@departement77.fr,http://www.seine-et-marne.fr,,,,,,False,True,,False,True
17-170540,Conseil Général du Var,22830001800113,,,FRL05,"Direction des Marchés, 390 avenue des Lices - Cs 41303",83076,Toulon,,,,,grs-aws-dm@var.fr,http://www.var.fr,http://www.var.fr,,,,,False,True,,False,True
17-170542,Ville de Pessac,None,,,FRI12,"Place de la 5ème république, b.p. 40096",33604,Pessac cedex,,,,,jcviel@bordeaux-metropole.fr,http://www.pessac.fr,http://www.demat-ampa.fr,,,,,False,False,,False,False
17-170543,Commune de Saint-Raphaël,None, M. Le Maire,,,"Service des marchés publics, place Sadi Carnot BP 80160",83701,Saint-Raphaël,,04-94-19-71-45,,04-94-19-02-45,service.marche@ville-saintraphael.fr,http://www.ville-saintraphael.fr,http://www.ville-saintraphael.fr,,,,,False,False,,False,False
17-170544,VILLE D'ETRECHY,None,"Mme DAILLY Elisabeth, MAIRE",,,Place Charles de Gaulle,91580,ETRECHY,,01-60-68-67-22,,,comptabilite2@ville-etrechy.fr,,,,,,,False,False,,False,False
17-170545,CROUS NICE-TOULON,18060004100289,,,FRL03,26 route de Turin,06300,Nice,,(+33) 4-92-15-50-50,,,commande.publique@crous-nice.fr,http://www.crous-nice.fr/,http://www.marches-publics.info/,,,,,False,True,,False,True
17-170546,CHRU de Nancy,None,,"Direction des Services Economiques, des Achats et des Approvisionnements - Secteur marchés publics",FRF31,29 avenue du Maréchal de Lattre de Tassigny - CO 60034,54035,Nancy cedex,,(+33) 3-83-85-13-64,,(+33) 3-83-85-21-71,ch.grojean@chru-nancy.fr,http://www.chru-nancy.fr,https://wwww.marches-publics.gouv.fr,,,,,False,True,,False,True
17-170547,ASSISTANCE PUBLIQUE HOPITAUX DE PARIS,None,"M. POIGNANT Stéphane, Hôpital Robert Debré",,,48 Boulevard Sérurier,75935,Paris cedex 19,,01-40-03-24-18,,01-40-03-47-96,stephane.poignant@aphp.fr,http://www.aphp.fr,http://www.marches-publics.gouv.fr,,,,,False,False,,False,False
17-170548,COMMUNE DE CHARLEVILLE MEZIERES,None, Boris RAVIGNON,,,"4, place du Théâtre",08000,Charleville-Mézières,,,,,,,https://www.marches-ardennes.fr/fr/consult.php?us=ma08105&id=44,,,,,False,False,,False,False
17-170549,Conseil Départemental de l'Indre,None,M le Président du Conseil départemental,,,Place de la victoire et des alliéscs 20639,36020,Châteauroux cédex,,,,,,,,,,,,False,False,,False,False
17-170551,Ville de Bourg Saint Maurice-Arcs,None,Monsieur Le Maire de Bourg Saint Maurice,,,"523, rue de Pinon",73700,Bourg Saint Maurice,,04-79-07-50-55,,04-79-07-03-90,marchespublics@bourgsaintmaurice.fr,http://www.bourgsaintmaurice.fr/,https://marchespublics-bourgsaintmaurice.omnikles.com,,,,,False,False,,False,False
17-170553,CC SAINT AFFRICAIN ROQUEFORT 7 VALLONS,None,Fauconnier alain,,,rue du Quai,12400,Vabre l'abbaye,,05-65-98-29-09,,,marches@cc-saintaffricain.fr,,,,,,,False,False,,False,False
17-170554,C.C. de la Région de Guebwiller,None,Mr JUNG Marc,,,1 rue des Malgré-Nous - BP 80114,68502,Guebwiller Cedex,,03-89-62-12-34,,03-89-62-12-20,infos@cc-guebwiller.fr,http://www.cc-guebwiller.fr,http://www.klekoon.com,,,,,False,False,,False,False
17-170555,ASSISTANCE PUBLIQUE HOPITAUX DE PARIS,None,"M. POIGNANT Stéphane, Hôpital Robert Debré",,,48 boulevard Sérurier,75935,Paris cedex 19,,01-40-03-24-18,,01-40-03-47-96,stephane.poignant@aphp.fr,http://www.aphp.fr,http://www.marches-publics.gouv.fr,,,,,False,False,,False,False
17-170557,Ville de Paris,None,,,FR101,17 boulevard Morland,75004,Paris,,(+33) 1-71-28-60-63,,,dfa-bm2@paris.fr,http://www.paris.fr,http://marches.maximilien.fr,,,,,False,True,,False,True
17-170558,GROUPE HOSPITALIER SECLIN CARVIN,None,Mr le Directeur,,,BP 109,59471,Seclin cedex,,,,,,https://marchespublics.intermed-portail.net,,,,,,False,False,,False,False
17-170559,SIAEP TC,None,VAHE Raphaël,,,1 avenue Pablo Neruda,93290,Tremblay-en-france,,01-48-60-66-69,,,m.glaas@tremblayenfrance.fr,,http://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
17-170560,centre hospitalier ajaccio,None,,,FRM0,"27, avenue Impératrice Eugénie BP 411",20303,AJACCIO,,(+33) 4-95-29-90-20,,(+33) 4-95-29-90-32,philippe.ronzoni@ch-ajaccio.fr,https://www.achat-hopital.com,http://www.achat-hopital.com,https://www.achat-hopital.com,https://www.achat-hopital.com,https://www.achat-hopital.com,,False,True,,False,True
17-170561,SAELSI,None,,Capitaine Vanessa Zemb,FR101,"8, place Beauvau",75800,Paris cedex 08,,(+33) 1-86-21-61-12,,(+33) 1-80-15-48-23,saelsi-sda-bmp@interieur.gouv.fr,http://www.interieur.gouv.fr/Le-ministere/Organisation/Service-de-l-achat-des-equipements-et-de-la-logistique-de-la-securite-interieure,,,,,,False,True,,False,True
17-170562,CH Pays Aix - CHI Aix Pertuis,None,,,FR,Direction des Moyens Opérationnels avenue des Tamaris Cedex 1,13616,Aix En Provence,,,,,cellulemarche@ch-aix.fr,http://ch-aix.marcoweb.fr,http://ch-aix.marcoweb.fr,,http://ch-aix.marcoweb.fr,http://ch-aix.marcoweb.fr,,False,True,,False,True
17-170564,Ville de Boulogne Billancourt,21920012800011,,Direction des Affaires Juridiques et de la Commande Publique - Service de la Commande Publique,FR105,"26, avenue André Morizet",92104,Boulogne billancourt,,(+33) 1-55-18-52-58,,(+33) 1-55-18-45-82,marches.publics@mairie-boulogne-billancourt.fr,http://www.boulognebillancourt.com,https://marches-boulognebillancourt.local-trust.com/,,,,,False,True,,False,True
17-170565,Lorient Agglomération,None,"M. Norbert METAIRIE, Président de Lorient Agglomération",Commande publique,,Esplanade du Péristyle CS 20001,56314,Lorient cedex,,02-90-74-71-95,,02-90-74-71-99,commande-publique@agglo-lorient.fr,http://www.lorient-agglo.bzh,http://marches.e-megalisbretagne.org,,,,,False,False,,False,False
17-170566,COUR D APPEL DE NANCY,None,PREYNAT Nathalie,,,3 rue Suzanne Regnault Gousset,54035,Nancy,,(+33) 3-83-17-24-90,,(+33) 3-83-17-24-78,mp.sar.ca-nancy@justice.fr,,http://https//www.marches-publics.gouv.fr,,,,,False,False,,False,False
17-170567,ASSISTANCE PUBLIQUE HOPITAUX DE PARIS,None,"M. POIGNANT Stéphane, Hôpital Robert Debré",,,48 Boulevard Sérurier,75935,Paris cedex 19,,01-40-03-24-18,,01-40-03-47-96,stephane.poignant@aphp.fr,http://www.aphp.fr,http://www.marches-publics.gouv.fr,,,,,False,False,,False,False
17-170568,URSSAF,None,Krikorian valerie,,,293 avenue du Président HooverBP 20001,59032,Lille cedex,,03-20-22-78-82,,,,,http://achatpublic.com,,,,,False,False,,False,False
17-170569,Agglomération d'Agen,None,,,FRI14,8 rue André Chénier Cedex 9 BP 90045,47916,AGEN,,(+33) 5-53-48-21-96,,(+33) 5-53-87-72-93,service.achats@agen.fr,http://www.agglo-agen.net,http://agen.marcoweb.fr,http://agen.marcoweb.fr,,,,True,False,,False,True
17-170570,Mairie de Plérin Sur Mer,None,Ronan KERDRAON - Maire,,,rue de l'Espérance,22193,Plérin,,,,,,,,,,,,False,False,,False,False
17-170572,Les Eaux du Pays Bastiais,None, Monsieur le Directeur,,,Route Maréchal Juin BP 30097 Clos Mimosas lot4,20291,BASTIA,,04-95-32-20-20,,04-95-48-63-26,direction@acquapublica.fr,http://repb.marcoweb.fr,http://repb.marcoweb.fr,,,,,False,False,,False,False
17-170573,Conseil départemental de la Mayenne,None,,,FRG03,Conseil départemental - 39 rue mazagran - CS 21429,53014,Laval,,,,,martine.lebris@lamayenne.fr,http://www.lamayenne.fr,,,https://ma-demarche-fse.fr/demat/,http://www.lamayenne.fr,,False,True,,False,True
17-170574,AP-HM,26130008100484,,,FRL04,80 rue Brochier,13005,Marseille,,,,,da-marches@ap-hm.fr,http://www.achats-hopitaux.com,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,True,,False,True
17-170575,CAMIEG,None, Marchés Service,,,"11, rue de Rosny",93100,Montreuil,,,,,,,,,,,,False,False,,False,False
17-170576,Ville d'Avignon,None,,,FRL06,Hôtel de Ville Place de l'Horloge,84045,Avignon cedex 9,,(+33) 4-90-80-83-14,,(+33) 4-90-80-69-96,commande.publique@mairie-avignon.com,http://www.avignon.fr,https://avignon-marchespublics.omnikles.com/,,,,,False,True,,False,True
17-170577,ASSISTANCE PUBLIQUE HOPITAUX DE PARIS,None,"M. POIGNANT Stéphane, Hôpital Robert Debré",,,48 Boulevard Sérurier,75935,Paris cedex 19,,01-40-03-24-18,,01-40-03-47-96,stephane.poignant@aphp.fr,http://www.aphp.fr,http://www.marches-publics.gouv.fr,,,,,False,False,,False,False
17-170578,Ville de Bourges,None,"M. Mousny Philippe, Maire Adjoint délégué aux travaux et à l'accessibilité",,,"11, Rue Jacques Rimbault",18000,BOURGES,,02-48-57-82-08,,,marches@ville-bourges.fr,http://www.ville-bourges.fr,http://www.achatpublic.com,,,,,False,False,,False,False
17-170579,Communauté d'Agglomération du Cotentin,None,David ALEXANDRE,,,8 rue des Vindits,50130,Cherbourg-en-Cotentin,,,,,marches-publics@lecotentin.fr,,http://www.marches-publics-manche.fr,,,,,False,False,,False,False
17-170580,Ville de Pont-Audemer,None,Michel LEROUX,,,2 place de Verdun,27500,Pont-Audemer,,02-32-41-08-15,,02-32-41-81-53,annick.peuffier@ville-pont-audemer.fr,,http://www.mpe27.fr,,,,,False,False,,False,False
17-170581,Conseil Départemental des Ardennes,None, Noël BOURGEOIS,,,"Hôtel, du Département - CS 20001",08011,Charleville Mézières Cedex,,,,,,,https://www.marches-ardennes.fr/fr/consult.php?us=cg08001&id=778,,,,,False,False,,False,False
17-170582,Etab Public de Santé Alsace Nord,None,,Bureau des Marchés et des Groupements d'Achats,FR,141 avenue de Strasbourg - BP 83,67173,Brumath Cedex,,(+33) 3-88-64-61-00,,(+33) 3-88-64-61-68,bureaudesmarches@ch-epsan.fr,http://www.ch-epsan.fr,http://www.marches-securises.fr,,,,,False,True,,False,True
17-170584,INRIA,None,Monsieur Le Président,,,Siège : Domaine de Voluceau- Rocquencourt 78 Le ChesnayCentre chargé de l'opération : inria Rennes campus de beaulieu,35042,rennes,,,,,sandrine.follope@inria.fr,,,,,,,False,False,,False,False
17-170585,Cons. Départ. des Hauts-de-Seine,None,"M. RODI Philippe, Acheteur juriste",,,2 à 16 boulevard Soufflot,92015,Nanterre cedex,,,,,prodi@hauts-de-seine.fr,,http://www.maximilien.fr/,,,,,False,False,,False,False
17-170586,Partenord Habitat,None,,,FRE11,Office Public de l'habitat du département Nord 27 Bd Vauban B.P. 309,59020,Lille cedex,,,,,lsommaro@partenordhabitat.fr,http://www.partenordhabitat.fr/,https://marches-partenord.local-trust.com,,,,,False,False,,False,False
17-170588,CCIACS,None,,,FRM01,Quai l'Herminier CS 30253,20179,Ajaccio cedex 1,,(+33) 4-95-51-55-55,,(+33) 4-95-21-23-89,departement-marchés@sudcorse.cci.fr,http://www.2a.cci.fr,,,,http://www.2a.cci.fr,,False,True,,False,True
17-170589,CROUS,None,,Mme Dorçaf SOLTANI,FRF11,1 Quai du Maire Dietrich BP 50168,67004,Strasbourg cedex,,(+33) -88-21-28-14,,,dorcaf.soltani@crous-strasbourg.fr,https://www.crous-strasbourg.fr/,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,True,,False,True
17-170590,Syndicat départ. d'équipt de l'Ardèche,None,,,FRK22,6 Rue P FILLIAT,07000,Privas,,,,,m.jouve@sdea-ardeche.fr,http://www.sdea-ardeche.com/,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,True,,False,True
17-170592,CHR METZ THIONVILLE,None,"Mme Bonnet Léa, CHR Metz Thionville",DAA - Cellule marchés,,1 Allée du Château,57085,Metz cedex 3,,03-87-55-79-86,,,dmip@chr-metz-thionville.fr,http://www.chr-metz-thionville.fr,,,,,,False,False,,False,False
17-170593,COM COMMUNES DU PAYS ORNE MOSELLE,245 701 271 000 18,,m.serrier@ccpom.fr,FR,34 Grand'Rue,57120,Rombas,,(+33) 3-87-58-32-32,,(+33) 3-87-67-59-48,ccpom@ccpom.fr,http://www.ccpom.fr,http://www.reprographic.fr,,,,,False,True,,False,True
17-170596,CITIA,None, EVENO PATRICK,,,18 avenue du Trésum - BP 399,74013,Annecy Cedex,,04-50-10-09-00,,04-50-10-09-00,patrickeveno@citia.org,http://www.citia.org,http://www.citia.org,,,,,False,False,,False,False
17-170597,Commune de Rignac,None,M. le maire,,,1 place du Portail Haut,12390,Rignac,,05-65-80-26-00,,05-65-80-26-09,mairie.rignac@wanadoo.fr,,http://www.e-aveyron.fr,,,,,False,False,,False,False
17-170598,COMMUNAUTE D AGGLOMERATION LA ROCHELLE,None, Communauté d'Agglomération de La Rochelle,,,"6, rue Saint Michel Cedex 02 CS 41287",17086,LA ROCHELLE,,05-46-30-35-01,,,commande.publique@agglo-larochelle.fr,http://www.agglo-larochelle.fr/,http://agglolr.marcoweb.fr,,,,,False,False,,False,False
17-170599,Bordeaux Métropole,None,,Danièle Finore,FRI1,Esplanade Charles de Gaulle,33045,Bordeaux Cedex,,(+33) -05-56-93-93-73,,,dacp@bordeaux-metropole.fr,http://bordeaux-metropole.fr,http://demat-ampa.fr,,http://demat-ampa.fr,http://demat-ampa.fr,,False,True,,False,True
17-170600,DEPARTEMENT DU BAS RHIN,None, Monsieur le Président du Conseil Départemental,,,"6, place du Quartier Blanc",67964,Strasbourg cedex 9,,00-38-87-66-78,,,marches.dsi@bas-rhin.fr,http://www.bas-rhin.fr/acces-direct/les-marches-publics,https://alsacemarchespublics.eu,,,,,False,False,,False,False
17-170601,Métropole Européenne de Lille,24590041000011,,"Mathieu HERNAZ A l'attention de Monsieur le Président,",FRE11,Service Marchés Publics 1 Rue du Ballon - CS 50749,59034,Lille cedex,,(+33) 3-59-00-24-12,,,mhernaz@lillemetropole.fr,http://www.lillemetropole.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,True,,False,True
17-170602,Ville de la Seyne sur Mer,None,,Service des Marchés Publics,FR,Hôtel de ville20 Quai Saturnin FabreCS60226,83500,LA SEYNE SUR MER,,(+33) 4-94-06-95-93,,(+33) 4-94-06-95-90,marches-publics@la-seyne.fr,http://www.marches-securises.fr,,,,,,False,True,,False,True
17-170603,Ville de Saint-Malo,None,"Mme Mouric Anne, Ville de Saint-Malo",,,CS 21826,35418,Saint-malo cedex,,02-99-21-92-28,,02-99-21-92-38,,,,,,,,False,False,,False,False
17-170604,CA EVREUX PORTES DE NORMANDIE,None, Service Commande Publique,,,9 rue Voltaire BP 423,27004,Evreux Cedex,,(+33) 2-32-31-92-91,,(+33) 2-32-31-92-28,marches@epn-agglo.fr,http://www.evreuxportesdenormandie.fr,https://www.marchespublics.cg27.fr,,,,,False,False,,False,False
17-170605,ASSISTANCE PUBLIQUE HOPITAUX DE PARIS,None,"M. POIGNANT Stéphane, Hôpital Robert Debré",,,48 Boulevard Sérurier,75935,Paris cedex 19,,01-40-03-24-18,,01-40-03-47-96,stephane.poignant@aphp.fr,http://www.aphp.fr,http://www.marches-publics.gouv.fr,,,,,False,False,,False,False
17-170606,COMMUNE D'USSEL,None, TROMEUR Angélique,,,26 avenue Marmontel,19208,Ussel Cedex,,05-55-46-54-42,,05-55-46-54-42,marches@ussel19.fr,http://www.ussel19.fr/,http://www.ussel19.fr/,,,,,False,False,,False,False
17-170607,Conseil Départemental de l'Oise,None,M. le Président du Conseil départemental,,,Direction Générale Adjointe Finances et ModernisationDirection de la Commande Publique224 bis avenue Marcel Dassault,60000,Beauvais,,(+33)3-44-06-60-92,,(+33)3-44-02-77-17,ld-commandepublique-sao@oise.fr,http://www.oise.fr,https://www.marches-securises.fr/perso/cg60/,,,,,False,False,,False,False
17-170608,Ville de Vanves,21920075500011,,,FR105,23 rue mary besseyre CS 40001,92172,Vanves,,(+33) 1-41-33-93-45,,,g.baillet@ville-vanves.fr,http://www.vanves.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2017_Fc1jr_6tti,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2017_Fc1jr_6tti,,False,True,,False,True
17-170609,Département des Bouches du Rhône,None," smce@cg13.fr, Conseil départemental des Bouches du Rhône",,,52 avenue de saint just,13256,Marseille cedex 20,,,,,smce@cg13.fr,http://marches.cg13.fr,http://marches.cg13.fr,,,,,False,False,,False,False
17-170610,CENTRE HOSPITALIER REG DE MARSEILLE,None,,,FRL04,Direction des achats80 rue brochier,13254,Marseille,,,,,da-marches@ap-hm.fr,http://www.ap-hm.fr,,,,,,False,True,,False,True
17-170612,Cté Cnes Coeur d'Ostrevent,None,,Magali DEPARIS,FR,Allée du Bois - BP 50005,59287,LEWARDE,,(+33) 3-27-71-37-37,,(+33) 3-27-71-37-38,mdeparis@cc-coeurdostrevent.fr,http://www.cc-coeurdostrevent.fr,http://cc-coeurdostrevent.e-marchespublics.com,,,,,False,True,,False,True
17-170613,MINDEF/SCA/PFAF OUEST,13001539900012,,Yann Rousseau,FRH02,Bcrm de brest - cc20,29240,Brest cedex 9,,(+33) 2-98-22-91-54,,(+33) 2-98-22-20-51,yann.rousseau@intradef.gouv.fr,https://www.marches-publics.gouv.fr,https://www.marches-publics.gouv.fr,,,,,False,True,,False,True
17-170614,Bordeaux Métropole,None,,,FRI12,Esplanade Charles de Gaulle,33045,BORDEAUX,,(+33) 5-56-93-65-65,,(+33) 5-56-99-87-83,dacp@bordeaux-metropole.fr,http://www.bordeaux-metropole.fr,https://demat-ampa.fr,https://demat-ampa.fr,https://demat-ampa.fr,https://demat-ampa.fr,,False,True,,False,True
17-170615,Ville de Villiers-le-Bel,None,Monsieur le Maire,,,32 rue de la republique,95400,villiers le el,,,,,,,http://www.ville-villiers-le-bel.fr/,,,,,False,False,,False,False
17-170617,Ville de Metz,None,,marchés publics,FRF33,1 place d'armes,57036,Metz cedex 1,,,,,marchesadmin@mairie-metz.fr,http://www.metz.fr,,,,,,False,True,,False,True
17-170619,Conseil départemental du Cantal,None,,,FRK12,"Hôtel du Département 28, avenue Gambetta",15015,Aurillac Cedex,,,,,marchespublics@cantal.fr,http://www.cantal.fr/,http://www.cantal.fr/,,http://www.cantal.fr,http://www.cantal.fr,,False,True,,False,True
17-170620,Commune de Puilboreau,None,,,FR,29 Rue de la République B.P. 10113,17285,PUILBOREAU Cédex,,,,,dgs@mairie-puilboreau.fr,http://www.mairie-puilboreau.fr,https://marches-securises.fr,,https://marches-securises.fr,https://marches-securises.fr,,False,True,,False,True
17-170621,Conseil Départemental des Ardennes,None, Noël BOURGEOIS,,,"Hôtel, du Département - CS 20001",08011,Charleville Mézières Cedex,,,,,,,https://www.marches-ardennes.fr/fr/consult.php?us=cg08001&id=781,,,,,False,False,,False,False
17-170622,VALENCE ROMANS SUD RHONE-ALPES,20004048300014,,,FRK23,Bp 10388,26958,Valence,,(+33) 4-75-81-30-30,,,marches@valenceromansagglo.fr,http://www.valenceromansagglo.fr/,http://marches-publics.valenceromansagglo.fr,,,,,False,True,,False,True
17-170624,ACADEMIE DE PARIS,None,Pole Achats,,,Service Interacadémique des Examens et Concours7 rue Ernest Renan,94749,Arcueil cedex,,01-49-12-23-00,,,pole.achats@siec.education.fr,http://www.siec.education.fr,http://marches-publics.gouv.fr,,,,,False,False,,False,False
17-170625,Comm d'Agglo du Grand Gueret,None, Eric CORREIA,,,9 avenue Charles De Gaulle BP 302,23006,Gueret Cedex,,,,,,http://www.agglo-grandgueret.fr,http://agglo-grandgueret.marcoweb.fr,,,,,False,False,,False,False
17-170626,Ville de Saint Dié des Vosges,None,,Direction des Affaire Juridiques mutualisée,FRF34,Place Jules Ferry - BP 77-,88107,SAINT-DIE-DES-VOSGES cedex,,(+33) -03-29-52-60-46,,,marches@ca-saintdie.fr,http://ville-saintdie.eu,http://ca-saintdie.e-marchespublics.com,,,,,False,True,,False,True
17-170627,Ecole Nationale des Ponts et Chaussées,None,Service affaires juridiques et des achats,,,6 et 8 Avenue Blaise PascalCité Descartes - Champs sur Marne,77455,MARNE LA VALLEE CEDEX 2,,(+33)1-64-15-34-87,,,sca@enpc.fr,http://www.enpc.fr/,http://www.marches-publics.gouv.fr/,,,,,False,False,,False,False
17-170628,REGION CENTRE VAL DE LOIRE,None," BONNEAU François, Président",,,"Direction Adjointe du Patrimoine et de l'Efficacité Energétique, 9 rue Saint Pierre Lentin, CS 94117",45041,ORLEANS,,02-38-70-30-30,,,marches-dapee@regioncentre.fr,http://www.regioncentre-valdeloire.fr,http://achats.regioncentre-valdeloire.fr,,,,,False,False,,False,False
17-170629,SICTOM Pezenas-Agde,None," VOGEL-SINGER Alain, Président du SICTOM Pézenas-Agde",,,"Siège administratif, 27 Avenue de Pézenas",34120,Nézignan l'évêque,,04-67-98-58-05,,,correspondre@aws-france.com,http://www.sictom-pezenas-agde.fr,https://www.marches-publics.info,,,,,False,False,,False,False
