BOAMP_AVIS_NUM,G_04_01_Indexation_Datepublication,G_04_02_Indexation_Datelimitereponse,G_04_03_Indexation_Datefindiffusion,G_04_04_Indexation_Classes,G_04_04_01_Indexation_Classes_Classe,G_04_04_01_01_Indexation_Classes_Classe_Code,G_04_04_01_02_Indexation_Classes_Classe_Libelle,G_04_05_Indexation_Descripteurs,G_04_05_01_Indexation_Descripteurs_Descripteur,G_04_05_01_01_Indexation_Descripteurs_Descripteur_Code,G_04_05_01_02_Indexation_Descripteurs_Descripteur_Libelle,G_04_06_Indexation_Criteressociauxenv,G_04_06_01_Indexation_Criteressociauxenv_Sociaux,G_04_06_02_Indexation_Criteressociauxenv_Environnementaux,G_04_07_Indexation_Deppublication,G_04_08_Indexation_Depprestation,G_04_09_Indexation_Resumeobjet
17-178030,2017-12-20 23:00:00,,2018-02-04 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,90,Détection incendie,CF_NIV_SUIV,False,True,89,,maintenance des systèmes de sécurité anti-incendie et des moyens de lutte contre l'incendie d'eau de paris
17-178030,2017-12-20 23:00:00,,2018-02-04 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,90,Détection incendie,CF_NIV_SUIV,False,True,28,,maintenance des systèmes de sécurité anti-incendie et des moyens de lutte contre l'incendie d'eau de paris
17-178030,2017-12-20 23:00:00,,2018-02-04 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,90,Détection incendie,CF_NIV_SUIV,False,True,27,,maintenance des systèmes de sécurité anti-incendie et des moyens de lutte contre l'incendie d'eau de paris
17-178030,2017-12-20 23:00:00,,2018-02-04 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,196,Maintenance,CF_NIV_SUIV,False,True,75,,maintenance des systèmes de sécurité anti-incendie et des moyens de lutte contre l'incendie d'eau de paris
17-178030,2017-12-20 23:00:00,,2018-02-04 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,196,Maintenance,CF_NIV_SUIV,False,True,77,,maintenance des systèmes de sécurité anti-incendie et des moyens de lutte contre l'incendie d'eau de paris
17-178030,2017-12-20 23:00:00,,2018-02-04 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,196,Maintenance,CF_NIV_SUIV,False,True,91,,maintenance des systèmes de sécurité anti-incendie et des moyens de lutte contre l'incendie d'eau de paris
17-178030,2017-12-20 23:00:00,,2018-02-04 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,196,Maintenance,CF_NIV_SUIV,False,True,89,,maintenance des systèmes de sécurité anti-incendie et des moyens de lutte contre l'incendie d'eau de paris
17-178030,2017-12-20 23:00:00,,2018-02-04 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,196,Maintenance,CF_NIV_SUIV,False,True,28,,maintenance des systèmes de sécurité anti-incendie et des moyens de lutte contre l'incendie d'eau de paris
17-178030,2017-12-20 23:00:00,,2018-02-04 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,196,Maintenance,CF_NIV_SUIV,False,True,27,,maintenance des systèmes de sécurité anti-incendie et des moyens de lutte contre l'incendie d'eau de paris
17-178030,2017-12-20 23:00:00,,2018-02-04 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,332,Sécurité incendie,CF_NIV_SUIV,False,True,75,,maintenance des systèmes de sécurité anti-incendie et des moyens de lutte contre l'incendie d'eau de paris
17-178030,2017-12-20 23:00:00,,2018-02-04 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,332,Sécurité incendie,CF_NIV_SUIV,False,True,77,,maintenance des systèmes de sécurité anti-incendie et des moyens de lutte contre l'incendie d'eau de paris
17-178030,2017-12-20 23:00:00,,2018-02-04 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,332,Sécurité incendie,CF_NIV_SUIV,False,True,91,,maintenance des systèmes de sécurité anti-incendie et des moyens de lutte contre l'incendie d'eau de paris
17-178030,2017-12-20 23:00:00,,2018-02-04 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,332,Sécurité incendie,CF_NIV_SUIV,False,True,89,,maintenance des systèmes de sécurité anti-incendie et des moyens de lutte contre l'incendie d'eau de paris
17-178030,2017-12-20 23:00:00,,2018-02-04 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,332,Sécurité incendie,CF_NIV_SUIV,False,True,28,,maintenance des systèmes de sécurité anti-incendie et des moyens de lutte contre l'incendie d'eau de paris
17-178030,2017-12-20 23:00:00,,2018-02-04 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,332,Sécurité incendie,CF_NIV_SUIV,False,True,27,,maintenance des systèmes de sécurité anti-incendie et des moyens de lutte contre l'incendie d'eau de paris
17-178031,2017-12-18 23:00:00,2018-01-30 13:00:00,2018-01-29 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,196,Maintenance,CF_NIV_SUIV,False,False,14,,Maintenance des équipements en eau et en électricité sur les sites réservés aux commerçants non sédentaires
17-178031,2017-12-18 23:00:00,2018-01-30 13:00:00,2018-01-29 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,196,Maintenance,CF_NIV_SUIV,False,False,27,,Maintenance des équipements en eau et en électricité sur les sites réservés aux commerçants non sédentaires
17-178031,2017-12-18 23:00:00,2018-01-30 13:00:00,2018-01-29 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,196,Maintenance,CF_NIV_SUIV,False,False,35,,Maintenance des équipements en eau et en électricité sur les sites réservés aux commerçants non sédentaires
17-178031,2017-12-18 23:00:00,2018-01-30 13:00:00,2018-01-29 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,196,Maintenance,CF_NIV_SUIV,False,False,50,,Maintenance des équipements en eau et en électricité sur les sites réservés aux commerçants non sédentaires
17-178031,2017-12-18 23:00:00,2018-01-30 13:00:00,2018-01-29 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,196,Maintenance,CF_NIV_SUIV,False,False,61,,Maintenance des équipements en eau et en électricité sur les sites réservés aux commerçants non sédentaires
17-178031,2017-12-18 23:00:00,2018-01-30 13:00:00,2018-01-29 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,196,Maintenance,CF_NIV_SUIV,False,False,76,,Maintenance des équipements en eau et en électricité sur les sites réservés aux commerçants non sédentaires
17-178032,2017-12-18 23:00:00,2018-01-30 13:00:00,2018-01-29 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,184,Livres,CF_NIV_SUIV,False,False,14,,Fourniture de manuels scolaires
17-178032,2017-12-18 23:00:00,2018-01-30 13:00:00,2018-01-29 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,184,Livres,CF_NIV_SUIV,False,False,27,,Fourniture de manuels scolaires
17-178032,2017-12-18 23:00:00,2018-01-30 13:00:00,2018-01-29 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,184,Livres,CF_NIV_SUIV,False,False,35,,Fourniture de manuels scolaires
17-178032,2017-12-18 23:00:00,2018-01-30 13:00:00,2018-01-29 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,184,Livres,CF_NIV_SUIV,False,False,50,,Fourniture de manuels scolaires
17-178032,2017-12-18 23:00:00,2018-01-30 13:00:00,2018-01-29 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,184,Livres,CF_NIV_SUIV,False,False,61,,Fourniture de manuels scolaires
17-178032,2017-12-18 23:00:00,2018-01-30 13:00:00,2018-01-29 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,184,Livres,CF_NIV_SUIV,False,False,76,,Fourniture de manuels scolaires
17-178033,2017-12-18 23:00:00,2018-01-15 11:00:00,2018-01-14 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,False,False,93,,Mandat de gestion immobilière des locaux à usage d'habitation sis 76 rue Ronsard à Tremblay-en-France
17-178035,2017-12-23 23:00:00,,2018-01-25 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,102,Eclairage public,CF_NIV_SUIV,True,False,60,,°°°Remplacement de lanternes énergivores d'éclairage public par des luminaires à leds°°°
17-178037,2017-12-20 23:00:00,,2018-02-12 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,400,Aire de jeux,CF_NIV_SUIV,False,True,75,,"Fourniture et pose de structures de motricité intérieure et de jeux extérieurs pour les écoles, les crèches, les parcs et les jardins de la Ville et du Département de Paris"
17-178038,2017-12-23 23:00:00,,2018-01-30 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,347,Transport,CF_NIV_SUIV,False,False,51,,création et exploitation de lignes aériennes régulières desservant l'aéroport paris-vatry
17-178038,2017-12-23 23:00:00,,2018-01-30 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,367,Voyage,CF_NIV_SUIV,False,False,51,,création et exploitation de lignes aériennes régulières desservant l'aéroport paris-vatry
17-178039,2017-12-18 23:00:00,,2018-03-17 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,72,Contrôle technique,CF_NIV_SUIV,False,False,38,,"Dans le cadre de la construction d'un groupe scolaire au sein de la ZAC Flaubert à Grenoble, le marché concerne la mission de contrôle technique"
17-178040,2017-12-18 23:00:00,,2018-02-18 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,306,Réseaux divers,CF_NIV_SUIV,False,False,83,,Réhabilitation réseaux assainissement Av.M.Hautecloque
17-178042,2017-12-20 23:00:00,,2018-01-24 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,187,Lubrifiants,CF_NIV_SUIV,False,False,81,,Fourniture Et Livraison De Lubrifiants Pour Le Pôle Parc Routier Et Le Service Departemental D'Incendie Et De Secours Du Tarn
17-178043,2017-12-20 23:00:00,,2018-02-18 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,18,Assainissement,CF_NIV_SUIV,True,False,6,,travaux de réhabilitation sans tranchées des ouvrages d'assainissement non visitables sur le territoire métropolitain
17-178044,2017-12-20 23:00:00,,2018-01-31 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,118,Etude,CF_NIV_SUIV,False,False,6,,Maitrise D'Oeuvre Marche De Renovation Des Structures De Restauration Du Crous De Nice Toulon
17-178044,2017-12-20 23:00:00,,2018-01-31 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,197,Maîtrise d'oeuvre,CF_NIV_SUIV,False,False,6,,Maitrise D'Oeuvre Marche De Renovation Des Structures De Restauration Du Crous De Nice Toulon
17-178048,2017-12-20 23:00:00,,2017-12-28 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,433,Assistance à maîtrise d'ouvrage,CF_NIV_SUIV,False,False,72,,"Assistance A Maitrise D'Ouvrage (Amo) Relative A Une Expertise Et Un Accompagnement Strategiques, Economiques, Juridiques Et Financiers"
17-178050,2017-12-18 23:00:00,,2018-02-01 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,39,Boisson,CF_NIV_SUIV,False,False,13,,Fourniture et Livraison de Vins et de Champagnes pour la Région Provence Alpes Côte d'Azur
17-178051,2017-12-20 23:00:00,,2017-12-28 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,False,False,13,,La présente consultation concerne les prestations d'interprétation et de traduction pour la Région Provence- Alpes-Côte d'Azur.Lot 1 : Prestations d'interprétationLot
17-178052,2017-12-20 23:00:00,,2017-12-28 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,79,Chaussures ou articles chaussants,CF_NIV_SUIV,False,False,13,,Acquisition de cartes prépayées pour la vêture des agents du service du Protocole du Conseil Régional Provence-Alpes-Côte d'Azur
17-178052,2017-12-20 23:00:00,,2017-12-28 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,150,Habillement,CF_NIV_SUIV,False,False,13,,Acquisition de cartes prépayées pour la vêture des agents du service du Protocole du Conseil Régional Provence-Alpes-Côte d'Azur
17-178053,2017-12-18 23:00:00,,2018-02-01 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,222,Menuiserie,CF_NIV_SUIV,False,False,69,,GS Lucie Aubrac - Réhabilitation phase 02Lot 6
17-178054,2017-12-20 23:00:00,,2018-03-12 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,163,Informatique (prestations de services),CF_NIV_SUIV,True,False,83,,"Le présent projet d'accord-cadre est soumis à la procédure de l'appel d'offres restreint conformément aux dispositions des articles 21, 61 à 63, 70 et 72 du décret no 2016-361 du 25 mar"
17-178054,2017-12-20 23:00:00,,2018-03-12 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,433,Assistance à maîtrise d'ouvrage,CF_NIV_SUIV,True,False,83,,"Le présent projet d'accord-cadre est soumis à la procédure de l'appel d'offres restreint conformément aux dispositions des articles 21, 61 à 63, 70 et 72 du décret no 2016-361 du 25 mar"
17-178056,2017-12-18 23:00:00,2018-01-26 14:00:00,2018-01-25 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,20,Assurance,CF_NIV_SUIV,False,False,67,,Marché de services d'assurances pour la réhabilitation des bâtiments de la 'Virgule'
17-178058,2017-12-22 23:00:00,,2018-03-18 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,262,Papeterie,CF_NIV_SUIV,False,True,84,,acquisition de papier pour photocopieurs et imprimantes - 2017-2021
17-178058,2017-12-22 23:00:00,,2018-03-18 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,262,Papeterie,CF_NIV_SUIV,False,True,13,,acquisition de papier pour photocopieurs et imprimantes - 2017-2021
17-178058,2017-12-22 23:00:00,,2018-03-18 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,262,Papeterie,CF_NIV_SUIV,False,True,30,,acquisition de papier pour photocopieurs et imprimantes - 2017-2021
17-178059,2017-12-18 23:00:00,2018-01-17 11:00:00,2018-01-16 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,118,Etude,CF_NIV_SUIV,False,False,42,,Elaboration d'un plan marketing pour la destination touristique Forez et les pôles de pleine nature des monts du Forez et d'Ambert crêtes du Forez
17-178059,2017-12-18 23:00:00,2018-01-17 11:00:00,2018-01-16 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,False,False,42,,Elaboration d'un plan marketing pour la destination touristique Forez et les pôles de pleine nature des monts du Forez et d'Ambert crêtes du Forez
17-178060,2017-12-20 23:00:00,,2018-03-17 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,False,False,60,,2017M027SPAOO0
17-178060,2017-12-20 23:00:00,,2018-03-17 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,367,Voyage,CF_NIV_SUIV,False,False,60,,2017M027SPAOO0
17-178061,2017-12-18 23:00:00,,2018-02-27 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,11,Appareil élévateur,CF_NIV_SUIV,False,False,50,,remplacement du moteur thermique de l'élévateur pêche du port de granville
17-178063,2017-12-20 23:00:00,,2018-01-21 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,197,Maîtrise d'oeuvre,CF_NIV_SUIV,False,False,11,,Concours de MAITRISE D'OEUVRE sur esquisse (+) pour la construction de 80 logements étudiants - chemin de la Raque à LASBORDES (11400)
17-178063,2017-12-20 23:00:00,,2018-01-21 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,False,False,11,,Concours de MAITRISE D'OEUVRE sur esquisse (+) pour la construction de 80 logements étudiants - chemin de la Raque à LASBORDES (11400)
17-178064,2017-12-20 23:00:00,,2018-01-17 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,347,Transport,CF_NIV_SUIV,True,True,83,,Transport lié aux activités de la Communauté de Communes
17-178065,2017-12-18 23:00:00,2018-01-19 11:00:00,2018-01-18 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,196,Maintenance,CF_NIV_SUIV,False,False,10,,Maintenance préventive et curative des autocommutateurs du Centre Hospitalier de Troyes
17-178066,2017-12-18 23:00:00,,2018-01-18 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,343,Textile,CF_NIV_SUIV,False,False,11,,"Fourniture et pose de rideaux, stores intérieurs et films sur vitrage pour les services du Département"
17-178067,2017-12-20 23:00:00,,2018-01-18 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,69,Consommables médicaux,CF_NIV_SUIV,False,False,38,,Dispositifs médicaux stériles : dispositifs médicaux implantables et dispositifs médicaux spécialisés no MNP18PROT01
17-178069,2017-12-20 23:00:00,,2018-01-17 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,13,Arrosage,CF_NIV_SUIV,False,False,6,,"Fourniture d'articles de plomberie et sanitaire, d'arrosage pour les services de la ville de Cannes"
17-178069,2017-12-20 23:00:00,,2018-01-17 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,270,Plomberie (travaux),CF_NIV_SUIV,False,False,6,,"Fourniture d'articles de plomberie et sanitaire, d'arrosage pour les services de la ville de Cannes"
17-178070,2017-12-18 23:00:00,2018-01-22 11:00:00,2018-01-20 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,53,Carrelage,CF_NIV_SUIV,False,False,62,,Travaux d'extension et de mise aux normes accessibilité du foyer d'accueil médicalisé 'La Marelle' à Liévin (62800)
17-178070,2017-12-18 23:00:00,2018-01-22 11:00:00,2018-01-20 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,61,Chauffage (travaux),CF_NIV_SUIV,False,False,62,,Travaux d'extension et de mise aux normes accessibilité du foyer d'accueil médicalisé 'La Marelle' à Liévin (62800)
17-178070,2017-12-18 23:00:00,2018-01-22 11:00:00,2018-01-20 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,63,"Cloison, faux plafond",CF_NIV_SUIV,False,False,62,,Travaux d'extension et de mise aux normes accessibilité du foyer d'accueil médicalisé 'La Marelle' à Liévin (62800)
17-178070,2017-12-18 23:00:00,2018-01-22 11:00:00,2018-01-20 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,105,Electricité (travaux),CF_NIV_SUIV,False,False,62,,Travaux d'extension et de mise aux normes accessibilité du foyer d'accueil médicalisé 'La Marelle' à Liévin (62800)
17-178070,2017-12-18 23:00:00,2018-01-22 11:00:00,2018-01-20 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,144,Gros oeuvre,CF_NIV_SUIV,False,False,62,,Travaux d'extension et de mise aux normes accessibilité du foyer d'accueil médicalisé 'La Marelle' à Liévin (62800)
17-178070,2017-12-18 23:00:00,2018-01-22 11:00:00,2018-01-20 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,264,Peinture (travaux),CF_NIV_SUIV,False,False,62,,Travaux d'extension et de mise aux normes accessibilité du foyer d'accueil médicalisé 'La Marelle' à Liévin (62800)
17-178070,2017-12-18 23:00:00,2018-01-22 11:00:00,2018-01-20 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,270,Plomberie (travaux),CF_NIV_SUIV,False,False,62,,Travaux d'extension et de mise aux normes accessibilité du foyer d'accueil médicalisé 'La Marelle' à Liévin (62800)
17-178070,2017-12-18 23:00:00,2018-01-22 11:00:00,2018-01-20 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,308,Revêtements de sols,CF_NIV_SUIV,False,False,62,,Travaux d'extension et de mise aux normes accessibilité du foyer d'accueil médicalisé 'La Marelle' à Liévin (62800)
17-178070,2017-12-18 23:00:00,2018-01-22 11:00:00,2018-01-20 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,360,Ventilation,CF_NIV_SUIV,False,False,62,,Travaux d'extension et de mise aux normes accessibilité du foyer d'accueil médicalisé 'La Marelle' à Liévin (62800)
17-178073,2017-12-20 23:00:00,,2018-01-18 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,365,Voirie,CF_NIV_SUIV,False,False,44,,"Aménagement d'itinéraires cyclables départementaux Terrassements, assainissement, chaussées"
17-178075,2017-12-18 23:00:00,,2018-01-14 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,410,Formation,CF_NIV_SUIV,False,False,42,,La présente consultation a pour objet l'animation d'un jeu de simulation de gestion d'entreprise à destination des élèves ingénieurs de Mines Saint-étienne sur les sites de Saint-Etienn
17-178076,2017-12-22 23:00:00,,2018-02-20 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,118,Etude,CF_NIV_SUIV,False,False,82,,"concours restreint de maîtrise d'oeuvre, sur esquisse+ pour la construction d'un collège à verdun-sur-garonne, conformément aux articles 88, 89 et 90 du décret no 2016-360 du 25 mars 2016"
17-178076,2017-12-22 23:00:00,,2018-02-20 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,197,Maîtrise d'oeuvre,CF_NIV_SUIV,False,False,82,,"concours restreint de maîtrise d'oeuvre, sur esquisse+ pour la construction d'un collège à verdun-sur-garonne, conformément aux articles 88, 89 et 90 du décret no 2016-360 du 25 mars 2016"
17-178079,2017-12-20 23:00:00,,2018-01-24 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,1,Abris,CF_NIV_SUIV,False,True,42,,Prestations de nettoyage (locaux/ vitrages)
17-178079,2017-12-20 23:00:00,,2018-01-24 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,1,Abris,CF_NIV_SUIV,False,True,69,,Prestations de nettoyage (locaux/ vitrages)
17-178079,2017-12-20 23:00:00,,2018-01-24 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,239,Nettoyage de locaux,CF_NIV_SUIV,False,True,42,,Prestations de nettoyage (locaux/ vitrages)
17-178079,2017-12-20 23:00:00,,2018-01-24 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,239,Nettoyage de locaux,CF_NIV_SUIV,False,True,69,,Prestations de nettoyage (locaux/ vitrages)
17-178080,2017-12-20 23:00:00,,2018-02-20 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,240,Nettoyage urbain,CF_NIV_SUIV,False,False,71,,17086dsp - nettoyage des marchés de différentes communes de la cucm avec tri sélectif des déchets
17-178081,2017-12-20 23:00:00,,2018-03-08 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,102,Eclairage public,CF_NIV_SUIV,False,False,10,,Accord-cadre à bons de commande - Travaux 2018-2021
17-178081,2017-12-20 23:00:00,,2018-03-08 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,106,Electrification rurale,CF_NIV_SUIV,False,False,10,,Accord-cadre à bons de commande - Travaux 2018-2021
17-178083,2017-12-20 23:00:00,,2018-01-17 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,263,Peinture (fourniture),CF_NIV_SUIV,False,True,31,,FOURNITURE ET LIVRAISON DE PEINTURE HYDRODILUABLE POUR LES ATELIERS DE CARROSSERIE DE LA DIRECTION DE L'EQUIPEMENT DE LA LOGISTIQUE DU SGAMI SUD
17-178083,2017-12-20 23:00:00,,2018-01-17 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,263,Peinture (fourniture),CF_NIV_SUIV,False,True,9,,FOURNITURE ET LIVRAISON DE PEINTURE HYDRODILUABLE POUR LES ATELIERS DE CARROSSERIE DE LA DIRECTION DE L'EQUIPEMENT DE LA LOGISTIQUE DU SGAMI SUD
