BOAMP_AVIS_NUM,D_03_01_Typepouvoiradjudicateur_Minautoritenationale,D_03_02_Typepouvoiradjudicateur_Agencenational,D_03_03_Typepouvoiradjudicateur_Autotriteregional,D_03_04_Typepouvoiradjudicateur_Agenceregional,D_03_05_Typepouvoiradjudicateur_Orgdroitpublic,D_03_06_Typepouvoiradjudicateur_Institutioneuropeenne,D_03_07_Typepouvoiradjudicateur_Autre
17-22122,False,False,True,False,False,False,
17-22127,False,False,False,False,False,False,Etablissement public de santé
17-22152,False,False,False,False,False,False,Etablissement hospitalier de santé
17-22153,False,False,False,False,False,False,Logement et développement collectif
17-22156,False,False,False,False,False,False,EPA
17-22160,False,False,True,False,False,False,
17-22163,False,False,False,False,True,False,
17-22164,False,False,False,False,True,False,
17-22167,False,False,True,False,False,False,
17-40789,False,False,False,False,False,False,etablissement public territorial
17-22178,False,False,False,False,True,False,
17-22184,False,False,True,False,False,False,
17-22185,False,False,False,False,True,False,
17-22189,True,False,False,False,False,False,
17-22194,False,False,False,False,True,False,
17-22195,True,False,False,False,False,False,
17-22197,False,False,False,False,True,False,
17-22199,False,False,False,False,True,False,
17-22206,False,False,True,False,False,False,
17-22216,False,False,True,False,False,False,
17-22218,False,False,True,False,False,False,
17-22220,False,False,True,False,False,False,
17-22221,False,False,False,False,False,False,Groupe hospitalier
17-22222,False,False,False,False,False,False,groupement d'intérêt public
17-40958,False,False,True,False,False,False,
17-22229,False,False,True,False,False,False,
17-22230,False,False,True,False,False,False,
17-22235,False,False,True,False,False,False,
17-22236,False,False,False,False,True,False,
17-40819,False,False,False,True,False,False,
17-22246,False,False,False,False,True,False,
17-22248,False,False,True,False,False,False,
17-22249,False,False,False,False,True,False,
17-22250,False,False,False,False,True,False,
17-22252,False,False,True,False,False,False,
17-22254,True,False,False,False,False,False,
17-22256,False,False,False,False,False,False,Etablissement public d'aménagement
17-22259,False,False,True,False,False,False,
17-6358,False,False,False,False,True,False,
17-22263,False,False,True,False,False,False,
17-22265,False,False,False,False,True,False,
17-22267,False,False,False,False,True,False,
17-22272,False,False,True,False,False,False,
17-22273,False,False,False,False,True,False,
17-22274,False,False,False,False,False,False,Etablissement Public de Coopération Intercommunale
17-22275,False,False,True,False,False,False,
17-22277,False,False,True,False,False,False,
17-22278,False,False,True,False,False,False,
17-22279,False,False,True,False,False,False,
17-22283,False,False,True,False,False,False,
17-22288,False,False,True,False,False,False,
17-22289,False,False,False,False,True,False,
17-22293,False,False,True,False,False,False,
17-22296,False,False,True,False,False,False,
17-22297,True,False,False,False,False,False,
17-22298,False,False,False,False,False,False,SPLA
17-22300,False,False,True,False,False,False,
17-22181,False,False,True,False,False,False,
17-22304,False,False,True,False,False,False,
17-22305,False,False,True,False,False,False,
17-22311,False,False,True,False,False,False,
17-22318,False,False,True,False,False,False,
17-22319,False,False,False,False,False,False,Organisme consulaire - Chambre régionale de Métiers et de l'Artisanat
17-22326,False,False,True,False,False,False,
17-22334,False,False,False,False,True,False,
17-22335,False,False,False,False,False,False,Etablissement Public de santé
17-22339,False,False,False,False,True,False,
17-7354,False,False,False,False,False,False,Société d'Economie Mixte
17-22345,False,False,True,False,False,False,
17-22347,False,False,False,False,False,False,Distribution de l'alimentation en eau potable
17-22349,False,False,False,False,True,False,
17-22353,False,False,True,False,False,False,
17-22354,False,False,True,False,False,False,
17-22360,False,False,False,False,True,False,
17-22362,False,False,True,False,False,False,
17-22364,True,False,False,False,False,False,
17-22375,False,False,False,False,True,False,
17-22376,True,False,False,False,False,False,
17-22386,False,False,True,False,False,False,
17-22391,False,False,True,False,False,False,
17-224,False,False,False,False,False,False,Syndicat mixte départemental d'études et de traitement des déchets ménagers et assimilés de la Vendée
17-6896,False,False,True,False,False,False,
17-22410,False,False,False,False,False,False,Aménagement urbain
17-22411,False,False,True,False,False,False,
17-6556,False,False,True,False,False,False,
17-22414,False,False,True,False,False,False,
17-22419,False,False,True,False,False,False,
17-22420,False,False,False,False,True,False,
17-22421,False,False,True,False,False,False,
17-22422,False,False,True,False,False,False,
17-22423,False,False,True,False,False,False,
17-22425,False,False,False,False,True,False,
17-22429,False,False,False,False,True,False,
17-22435,False,False,False,False,True,False,
17-22436,False,False,False,True,False,False,
17-9483,False,False,True,False,False,False,
17-22440,False,False,False,False,True,False,
17-22446,False,False,True,False,False,False,
17-22448,False,False,False,False,True,False,
17-22450,False,False,True,False,False,False,
17-22451,False,False,True,False,False,False,
17-41715,False,False,False,False,False,False,Organisme privé soumis à l'ordonnance du 23 Juillet 2015 Activité principale : Enseignement secondaire technique ou professionnel des métiers du Bâtiment et des Travaux Publics
17-22454,False,False,True,False,False,False,
17-22464,False,False,False,False,False,False,
17-22473,False,False,False,False,True,False,
17-22484,False,False,True,False,False,False,
17-22485,False,False,False,False,False,False,commune
17-22488,False,False,True,False,False,False,
17-6848,False,False,True,False,False,False,
17-22491,False,False,False,False,True,False,
17-22496,True,False,False,False,False,False,
17-22497,False,False,False,True,False,False,
17-22498,True,False,False,False,False,False,
17-22507,False,False,False,False,False,False,Etablissement de santé
17-22512,False,False,True,False,False,False,
17-22523,False,False,True,False,False,False,
17-22526,False,False,True,False,False,False,
17-22535,False,False,True,False,False,False,
17-22536,False,False,True,False,False,False,
17-6314,False,False,False,False,False,False,GIE
17-22539,False,False,True,False,False,False,
17-22540,False,False,True,False,False,False,
17-22546,False,False,False,False,True,False,
17-6713,True,False,False,False,False,False,
17-22563,False,False,False,False,False,False,Etablissement public national
17-22564,False,False,False,False,False,False,EPS
17-32651,False,False,True,False,False,False,
17-22567,False,False,True,False,False,False,
17-22570,False,False,False,False,False,False,Etablissement public national
17-22574,True,False,False,False,False,False,
17-22575,False,False,True,False,False,False,
17-22577,False,False,False,False,False,False,Etablissement public national
17-22582,False,False,False,False,False,False,Collectivité
17-41676,False,False,True,False,False,False,
17-22589,False,False,True,False,False,False,
17-22590,False,False,False,False,True,False,
17-22592,True,False,False,False,False,False,
17-22602,False,False,False,True,False,False,
17-22604,True,False,False,False,False,False,
17-22610,False,False,True,False,False,False,
17-5916,False,False,True,False,False,False,
17-22615,False,False,True,False,False,False,
17-22618,False,False,True,False,False,False,
17-22621,False,False,True,False,False,False,
17-22626,False,False,False,False,True,False,
17-22628,False,False,False,False,True,False,
17-22630,False,False,True,False,False,False,
17-22634,False,False,False,False,True,False,
17-6377,False,False,False,False,False,False,"Etablissement public à caratère scientifique, culturel et professionnel"
17-22642,False,False,False,False,False,False,Commune
17-22643,True,False,False,False,False,False,
17-22644,False,False,True,False,False,False,
17-22646,False,False,True,False,False,False,
17-22650,False,False,False,False,False,False,Chambre consulaire
17-22652,True,False,False,False,False,False,
17-22655,False,False,True,False,False,False,
17-22658,False,False,False,False,False,False,etablissement public de santé
17-22666,False,False,True,False,False,False,
17-22669,False,False,False,False,True,False,
17-22670,False,False,True,False,False,False,
17-22672,False,False,False,False,False,False,Etablissement public d'aménagement
17-22674,False,False,True,False,False,False,
17-22680,False,False,True,False,False,False,
17-22684,False,False,False,False,False,False,Sem d'aménagement
17-22698,False,False,True,False,False,False,
17-22703,False,False,False,False,True,False,
17-22707,False,False,True,False,False,False,
17-22714,False,False,False,False,False,False,EPIC
17-6281,False,False,False,True,False,False,
17-22721,False,False,False,True,False,False,
17-22722,False,False,False,False,True,False,
17-22726,False,False,False,False,True,False,
17-22729,False,False,False,False,True,False,
17-22730,False,False,False,False,False,False,EPS
17-22732,False,False,False,False,False,False,Environnement
17-22735,False,False,True,False,False,False,
17-22743,False,False,False,True,False,False,
17-22744,False,False,False,False,False,False,Groupement d'intérêt économique
17-22757,False,False,False,False,False,False,Etablissement public administratif
17-22762,True,False,False,False,False,False,
17-22768,False,False,True,False,False,False,
17-22769,False,False,True,False,False,False,
17-7160,False,False,False,False,True,False,
17-22776,False,False,False,False,True,False,
17-22779,False,False,False,False,False,False,Syndicat Mixte
17-22782,False,False,False,False,True,False,
17-22783,False,False,False,False,False,False,Etablissement de Santé Centre Hospitalier Intercommunal Compiègne Noyon
17-22786,False,False,True,False,False,False,
17-22788,False,False,False,False,True,False,
17-22794,False,False,True,False,False,False,
17-6522,False,False,True,False,False,False,
17-22805,False,False,True,False,False,False,
17-22811,False,False,True,False,False,False,
17-22816,False,False,True,False,False,False,
17-22817,False,False,False,False,True,False,
17-42116,False,False,True,False,False,False,
17-22825,False,False,True,False,False,False,
17-22832,False,False,False,False,True,False,
17-7290,False,False,False,False,True,False,
17-22846,True,False,False,False,False,False,
17-22851,False,False,True,False,False,False,
17-22852,True,False,False,False,False,False,
17-22853,True,False,False,False,False,False,
17-22854,False,False,False,False,False,False,Santé
17-43052,False,False,True,False,False,False,
17-22862,False,False,False,True,False,False,
17-22869,False,False,False,False,False,False,Etablissement Public de Santé
17-22870,False,False,False,False,False,False,Syndicat Mixte des Transports Artois Gohelle
17-22873,False,False,False,False,False,False,Bailleur Social - SEML
17-22876,False,False,False,False,True,False,
17-22882,False,False,True,False,False,False,
17-22887,False,False,True,False,False,False,
17-22888,False,False,True,False,False,False,
17-22893,False,False,True,False,False,False,
17-22900,False,False,True,False,False,False,
17-22907,False,False,True,False,False,False,
17-22912,True,False,False,False,False,False,
16-177193,False,False,False,False,False,False,Organisme de Sécurité Sociale
17-22918,True,False,False,False,False,False,
17-22921,False,False,False,False,False,False,Société publique locale
17-22924,False,False,False,False,False,False,autre
17-41611,True,False,False,False,False,False,
17-22929,False,False,True,False,False,False,
17-22930,False,False,False,False,False,False,Construction et gestion de résidences hôtelières et para-hôtelières
17-22931,False,False,False,False,False,False,Chambre de Commerce et d'Industrie de région Hauts-de-France
17-22933,False,False,True,False,False,False,
17-22935,False,False,False,False,False,False,Etat
17-22937,False,False,False,False,False,False,Logements sociaux
17-22939,False,False,False,False,False,False,EPS
17-22943,False,False,False,False,False,False,Collectivité territoriale
17-22945,False,False,False,False,False,False,Etablissement public de santé
17-22946,False,False,False,False,False,False,Commune
17-22951,True,False,False,False,False,False,
17-22953,False,False,True,False,False,False,
17-22954,True,False,False,False,False,False,
17-42955,False,False,True,False,False,False,
17-22963,False,False,False,False,True,False,
17-5957,False,False,True,False,False,False,
17-22975,False,False,False,False,True,False,
17-22976,False,False,True,False,False,False,
17-22980,False,False,False,False,True,False,
17-22988,False,False,False,False,False,False,Communauté d'agglomération
17-22990,False,False,False,False,True,False,
17-22993,False,False,True,False,False,False,
17-22995,False,False,False,False,False,False,Etablissement de santé
17-22998,False,False,True,False,False,False,
17-23001,False,False,False,False,False,False,"Établissement public à caractère scientifique, culturel et professionnel (EPSCP)"
17-23003,False,False,True,False,False,False,
17-23007,False,False,True,False,False,False,
17-23008,False,False,False,False,False,False,Etablissement Public de Santé
17-23010,False,False,False,False,False,False,santé
17-23022,False,False,True,False,False,False,
17-23031,False,False,False,False,False,False,autre
17-23032,False,False,True,False,False,False,
17-23033,False,False,True,False,False,False,
17-23038,False,False,False,False,True,False,
17-23041,False,False,True,False,False,False,
17-42655,False,False,False,False,True,False,
17-23045,False,False,True,False,False,False,
17-23056,False,False,False,False,False,False,CHU
17-23057,True,False,False,False,False,False,
17-23065,False,False,True,False,False,False,
17-23072,False,False,False,False,False,False,Tourisme
17-23074,False,False,False,False,True,False,
17-23075,False,False,False,False,False,False,SEM
17-42609,False,False,False,False,True,False,
17-23083,False,False,False,False,False,False,Etablissement Public de Coopération Intercommunale
17-23084,False,False,True,False,False,False,
17-23089,False,False,True,False,False,False,
17-23090,False,False,False,False,True,False,
17-23092,False,False,False,False,False,False,Société d'économie mixte - Personne morale de droit privé
17-23097,True,False,False,False,False,False,
17-23102,False,False,False,False,True,False,
17-23114,True,False,False,False,False,False,
17-23115,False,False,True,False,False,False,
17-23118,False,False,False,False,False,False,Etablissement de santé
17-23120,False,False,False,False,False,False,Gestion et production de logements sociaux
17-23122,False,False,False,False,True,False,
17-23123,False,False,True,False,False,False,
17-23126,False,False,False,False,True,False,
17-23127,False,False,False,False,True,False,
17-23138,False,False,True,False,False,False,
17-23140,False,False,False,False,False,False,Tourisme
17-23149,True,False,False,False,False,False,
17-23150,False,False,True,False,False,False,
17-23151,True,False,False,False,False,False,
17-23154,False,False,True,False,False,False,
17-23155,False,False,True,False,False,False,
17-23160,False,False,False,False,True,False,
17-23161,False,False,True,False,False,False,
17-23166,False,False,True,False,False,False,
17-23167,True,False,False,False,False,False,
17-23168,False,False,True,False,False,False,
17-23171,False,False,False,False,True,False,
17-23178,False,False,False,False,False,False,Etablissement public de santé
17-23183,False,False,False,False,True,False,
17-23188,False,False,False,False,True,False,
17-23190,True,False,False,False,False,False,
17-23192,False,False,False,False,False,False,collectivités territoriales
17-23196,True,False,False,False,False,False,
17-23197,False,False,False,False,True,False,
17-23200,False,False,False,False,True,False,
17-23202,False,False,True,False,False,False,
17-23203,False,False,True,False,False,False,
17-23208,False,False,False,False,True,False,
17-23210,False,False,False,False,False,False,Syndicat Mixte
17-23211,False,False,False,False,True,False,
17-23212,True,False,False,False,False,False,
17-23216,False,False,False,False,True,False,
17-23219,False,False,False,False,True,False,
17-23221,False,True,False,False,False,False,
17-23224,False,False,False,False,True,False,
17-23227,False,False,False,False,False,False,ASA
17-23237,False,False,True,False,False,False,
17-23239,False,False,False,False,False,False,Organisme de sécurité sociale
17-42726,True,False,False,False,False,False,
17-23241,False,False,True,False,False,False,
17-23244,False,False,False,False,False,False,Centre Hospitalier
17-23245,False,False,True,False,False,False,
17-23252,False,False,False,False,True,False,
17-23258,False,False,False,False,False,False,
17-23260,False,False,True,False,False,False,
17-7292,False,False,True,False,False,False,
17-23272,True,False,False,False,False,False,
17-23278,False,False,False,False,True,False,
17-23284,False,False,True,False,False,False,
17-23286,False,False,True,False,False,False,
17-23291,False,False,False,False,False,False,collectivité térritoriale
17-23296,False,False,False,False,True,False,
17-23298,False,False,False,False,True,False,
17-23299,False,False,False,False,True,False,
17-23307,False,False,False,False,True,False,
17-7862,True,False,False,False,False,False,
17-23316,False,False,False,False,False,False,SA d'HLM
17-23318,False,False,True,False,False,False,
17-23319,False,False,False,False,False,False,Assemblée consultative
17-23326,False,False,True,False,False,False,
17-23331,False,False,False,False,True,False,
17-23332,False,False,False,False,False,False,EPCI
17-23336,False,False,False,False,False,False,Etablissement Public de Coopération Intercommunale
17-23342,False,False,True,False,False,False,
17-23349,False,False,True,False,False,False,
17-23352,False,False,False,False,True,False,
17-23355,False,False,False,False,True,False,
17-23357,False,False,True,False,False,False,
17-23358,False,False,False,True,False,False,
17-23363,False,False,True,False,False,False,
17-23366,False,False,False,False,True,False,
17-23368,False,False,True,False,False,False,
17-7802,False,False,True,False,False,False,
17-23377,True,False,False,False,False,False,
17-23383,False,False,False,False,True,False,
17-23384,True,False,False,False,False,False,
17-23388,False,False,False,False,True,False,
17-23390,False,False,False,False,True,False,
17-23391,False,False,True,False,False,False,
17-23398,False,False,False,True,False,False,
17-23409,False,False,False,False,True,False,
17-23411,False,False,True,False,False,False,
17-23414,False,False,False,False,True,False,
17-23417,False,False,True,False,False,False,
17-23422,False,False,False,False,True,False,
17-23425,False,False,False,False,False,False,Etablissement public de coopération intercommunale
17-23426,False,False,False,False,False,False,Université
17-23427,False,False,False,False,True,False,
17-23429,False,False,True,False,False,False,
17-23432,False,False,True,False,False,False,
17-23437,False,False,False,False,True,False,
17-23444,False,False,True,False,False,False,
17-23445,False,False,False,False,True,False,
17-23448,False,False,True,False,False,False,
17-23449,False,False,False,False,True,False,
17-23454,False,False,True,False,False,False,
17-23459,False,False,False,False,True,False,
17-23462,False,False,True,False,False,False,
17-23464,False,False,False,False,False,False,EPCI
17-23466,False,False,False,False,True,False,
17-8030,False,False,False,False,True,False,
17-23477,False,False,False,False,False,False,Collectivité territoriale
17-23478,False,False,False,False,True,False,
17-23479,False,False,False,False,False,False,Etablissement public de santé
17-23485,False,True,False,False,False,False,
17-23489,False,False,True,False,False,False,
17-23490,False,False,False,False,True,False,
17-23493,False,False,False,False,True,False,
17-23494,False,False,False,False,True,False,
17-23496,False,False,True,False,False,False,
17-6822,False,False,True,False,False,False,
17-23498,False,False,False,False,False,False,"Etablissement public à caractère scientifique, culturel et professionnel (EPCSCP)"
17-23500,False,False,False,False,True,False,
17-23503,False,False,True,False,False,False,
17-7038,False,False,True,False,False,False,
17-23511,False,False,False,False,False,False,Organisme de sécurité sociale
17-23512,False,False,False,False,True,False,
17-23513,False,False,False,False,False,False,SDIS
17-23524,False,False,True,False,False,False,
17-23525,False,False,True,False,False,False,
17-23527,False,False,True,False,False,False,
17-23528,False,False,False,False,True,False,
17-23536,True,False,False,False,False,False,
17-23539,False,False,False,False,False,True,
17-23540,False,False,True,False,False,False,
17-23541,False,False,False,False,True,False,
17-23544,True,False,False,False,False,False,
17-23557,False,False,False,False,True,False,
17-23562,False,False,False,False,False,False,Chambre de Commerce et d'Industrie de région Hauts-de-France
17-23565,False,False,False,False,False,False,Fondation reconnue d'utilité publique
17-23568,True,False,False,False,False,False,
17-23569,False,False,False,False,False,False,Régulation des marchés financiers
17-23571,False,False,False,False,False,False,Assemblée parlementaire
17-23572,True,False,False,False,False,False,
17-23575,True,False,False,False,False,False,
17-23577,True,False,False,False,False,False,
17-23583,False,False,True,False,False,False,
17-23584,False,False,False,False,True,False,
17-23586,False,False,False,False,True,False,
17-23592,False,False,False,False,False,False,Etablissement Public de Coopération Intercommunale
17-23595,False,False,False,False,False,False,Etablissement Public de Coopération Intercommunale
17-23596,False,False,False,False,True,False,
17-23599,False,False,False,False,False,False,Groupement d'achat
17-23604,False,False,False,False,True,False,
17-23608,False,False,False,False,False,False,Etablissement public local
17-23610,False,False,False,False,False,False,Etablissement public de santé
17-23614,True,False,False,False,False,False,
17-23617,False,False,False,False,False,False,Etablissement public de santé
17-23618,False,False,True,False,False,False,
17-23620,False,False,False,False,False,False,Etablissement public industriel et commercial
17-23624,False,False,True,False,False,False,
17-23625,False,False,True,False,False,False,
17-23628,False,False,False,False,False,False,Etablissement public administratif
17-7194,False,False,True,False,False,False,
17-41690,False,False,False,False,False,False,Structure publique de coopération  informatique hospitalière
17-23634,False,False,False,False,False,False,OPH
17-23635,False,False,True,False,False,False,
17-23636,False,False,True,False,False,False,
17-23639,False,False,True,False,False,False,
17-23642,False,False,True,False,False,False,
17-23644,False,False,False,False,False,False,chu
17-23645,False,False,False,False,False,False,CHRU de Lille
17-23649,True,False,False,False,False,False,
17-23651,False,False,False,False,True,False,
17-23652,False,False,True,False,False,False,
17-23658,False,False,False,False,False,False,SA d'Economie Mixte
17-23662,False,False,True,False,False,False,
17-23663,False,False,False,False,True,False,
17-23666,False,False,False,False,False,False,collectivité territoriale
17-23670,False,False,False,False,False,False,Caisse primaire d'assurance maladie des yvelines
17-23672,False,False,False,False,True,False,
17-23675,False,False,False,False,False,False,etablissement de sante
17-23676,False,False,False,False,False,False,Etablissement public territorial
17-23678,False,False,False,False,True,False,
17-23684,False,False,False,False,False,False,Etablissement public
17-23687,True,False,False,False,False,False,
17-23690,False,False,False,False,False,False,collectivité territoriale
17-23692,False,False,True,False,False,False,
17-23694,False,False,False,False,True,False,
17-6660,False,False,False,False,True,False,
17-23700,False,False,False,False,False,False,EPCI
17-23705,False,False,False,False,False,False,Office Public de l'Habitat
17-23707,False,False,False,False,True,False,
17-23710,False,False,False,False,False,False,association
17-23711,False,False,False,False,True,False,
17-23712,False,False,False,False,False,False,Etablissement public de santé
17-23722,False,False,True,False,False,False,
17-6993,False,False,True,False,False,False,
17-23727,False,False,False,False,False,False,Etablissement Hospitalier
17-23731,False,False,True,False,False,False,
17-23734,False,False,False,False,True,False,
17-23739,False,False,True,False,False,False,
17-23741,False,False,False,False,False,True,
17-23742,True,False,False,False,False,False,
17-23743,True,False,False,False,False,False,
17-23744,False,False,True,False,False,False,
17-23750,False,False,True,False,False,False,
17-23751,False,False,False,False,True,False,
17-23752,False,False,False,False,True,False,
17-23755,False,False,False,True,False,False,
17-23758,True,False,False,False,False,False,
17-23760,False,False,True,False,False,False,
17-23764,False,False,True,False,False,False,
17-23770,False,False,True,False,False,False,
17-23775,False,False,True,False,False,False,
17-23777,False,False,True,False,False,False,
17-23782,True,False,False,False,False,False,
17-23785,False,False,False,False,False,False,Protection Sociale
17-23786,False,False,False,False,False,False,Office Public de l'Habitat
17-23792,False,False,False,False,False,False,Université
17-23793,False,False,True,False,False,False,
17-23802,False,False,False,False,False,False,centre hospitalier
17-23809,False,False,False,False,True,False,
17-23816,False,False,False,False,True,False,
17-23820,False,False,True,False,False,False,
17-23826,False,False,False,True,False,False,
17-23827,False,False,False,False,False,False,Etablissement public de santé
17-23832,False,False,False,False,True,False,
17-23834,False,False,True,False,False,False,
17-23838,False,False,False,False,False,False,Etablissement public local
17-23841,False,False,False,False,False,False,INSTITUT FRANÇAIS DES SCIENCES ET TECHNOLOGIE DES TRANSPORTS DE LAMÉNAGEMENT ET DES RÉSEAUX
17-23843,True,False,False,False,False,False,
17-23844,False,False,False,True,False,False,
17-23846,False,False,True,False,False,False,
17-23850,True,False,False,False,False,False,
17-23852,False,False,True,False,False,False,
17-23853,False,False,False,False,True,False,
17-23860,False,False,False,False,False,False,Collectivité territoriale.
17-23862,False,False,True,False,False,False,
17-23866,False,False,False,False,False,False,Etablissement public français
17-23867,True,False,False,False,False,False,
17-23868,False,False,True,False,False,False,
17-7304,False,False,False,False,False,False,SA LE FOYER D'HLM privée
17-23871,False,False,True,False,False,False,
17-23878,False,False,False,False,False,False,Groupement d'intérêt public
17-23879,False,False,False,False,False,False,Société publique locale
17-23880,False,False,True,False,False,False,
17-23886,False,False,False,False,False,False,Etablissements publics de santé
17-23887,False,False,True,False,False,False,
17-23889,False,False,True,False,False,False,
17-23891,False,False,False,False,False,False,Établissement public daménagement de lÉtat
17-23893,False,False,False,False,True,False,
17-23894,False,False,False,True,False,False,
17-23895,False,False,True,False,False,False,
17-23900,False,False,True,False,False,False,
17-23901,False,False,True,False,False,False,
17-23903,False,False,True,False,False,False,
17-23907,False,False,False,False,True,False,
17-23908,False,False,True,False,False,False,
17-23909,False,False,False,False,False,False,autre
17-23910,False,False,True,False,False,False,
17-23911,False,False,True,False,False,False,
17-23920,True,False,False,False,False,False,
17-23923,False,False,True,False,False,False,
17-23931,False,False,True,False,False,False,
17-23933,False,False,False,False,False,False,Syndicat mixte ouvert
17-23949,False,False,True,False,False,False,
17-23952,False,False,False,False,False,False,Etablissement de Santé
17-23953,False,False,False,False,True,False,
17-23958,False,False,True,False,False,False,
17-23963,False,False,True,False,False,False,
17-23969,False,False,False,False,False,False,Etablissement public d'aménagement
17-23972,False,False,False,False,False,False,autre
17-23974,False,False,False,False,False,False,Etablissement public de coopération intercommunale
17-1615,False,False,True,False,False,False,
17-23976,True,False,False,False,False,False,
17-23977,False,False,True,False,False,False,
17-23978,False,False,False,False,False,False,Etablissement public de santé
17-23983,False,False,True,False,False,False,
17-23984,False,False,False,False,False,False,DEPARTEMENT
17-23985,False,False,False,False,True,False,
17-23991,False,False,False,False,True,False,
17-23993,False,False,True,False,False,False,
17-23998,False,False,False,False,True,False,
17-23999,False,False,True,False,False,False,
17-24001,False,False,True,False,False,False,
17-24003,False,False,True,False,False,False,
17-24004,False,False,True,False,False,False,
17-7826,False,False,False,False,False,False,Etablissement Public Administratif
17-24012,False,False,True,False,False,False,
17-7528,True,False,False,False,False,False,
17-24016,False,False,False,False,True,False,
17-24021,True,False,False,False,False,False,
17-24022,False,False,False,False,True,False,
17-24023,False,False,True,False,False,False,
17-24024,False,False,True,False,False,False,
17-24025,False,False,False,False,False,False,Centre Hospitalier
17-43587,True,False,False,False,False,False,
17-24028,False,False,True,False,False,False,
17-24034,False,False,False,False,True,False,
17-24035,False,False,True,False,False,False,
17-24037,False,False,True,False,False,False,
17-24041,False,False,False,False,False,False,Education
16-185888,False,False,True,False,False,False,
17-24049,False,False,True,False,False,False,
17-24052,False,False,True,False,False,False,
17-24053,True,False,False,False,False,False,
17-24054,False,False,True,False,False,False,
17-24057,False,False,False,False,False,False,EPIC
17-24068,False,False,False,False,False,False,Etablissement de santé
17-24070,False,False,False,False,False,False,Etablissement public de coopération intercommunale
17-24075,False,False,False,False,False,False,Société dEconomie Mixte daménagement
17-24087,False,False,False,False,True,False,
17-7975,False,False,False,False,False,False,ETABLISSEMENT PUBLIC DE SANTE
17-24091,False,False,False,False,False,False,Etablissement public de santé
17-24092,False,False,True,False,False,False,
17-24104,False,False,True,False,False,False,
17-24108,False,False,True,False,False,False,
17-24109,False,False,True,False,False,False,
17-24111,False,False,True,False,False,False,
17-24112,False,False,False,False,True,False,
17-24115,False,False,True,False,False,False,
17-24119,False,False,True,False,False,False,
17-24122,False,False,False,False,True,False,
17-24123,False,False,False,False,True,False,
17-24125,False,False,False,False,False,False,EPS
17-24127,False,False,True,False,False,False,
17-24128,False,False,True,False,False,False,
17-24131,False,False,False,False,True,False,
17-24132,False,False,False,False,True,False,
17-24137,False,False,False,False,True,False,
17-24140,True,False,False,False,False,False,
17-24142,False,False,False,False,True,False,
17-24143,False,False,False,False,True,False,
17-24145,False,False,False,False,False,False,ORGANISME PRIVE
17-24146,False,False,False,False,False,False,Etablissement Public de Coopération Intercommunal
17-24147,True,False,False,False,False,False,
17-24159,False,False,True,False,False,False,
17-24163,False,False,True,False,False,False,
17-24165,False,False,True,False,False,False,
17-24169,False,False,True,False,False,False,
17-24172,False,False,True,False,False,False,
17-43808,False,False,True,False,False,False,
17-24176,False,False,True,False,False,False,
17-24180,False,False,False,False,False,False,autre
17-24189,False,False,False,False,True,False,
17-24190,False,False,True,False,False,False,
17-24194,False,False,False,False,True,False,
17-24196,False,False,False,False,True,False,
17-24200,False,False,True,False,False,False,
17-24201,False,False,True,False,False,False,
17-24207,False,False,False,False,True,False,
17-24210,False,False,False,False,True,False,
17-24216,True,False,False,False,False,False,
17-24218,False,False,True,False,False,False,
17-24221,False,False,False,False,False,False,COMMUNE
17-24226,False,False,False,False,False,False,Collectivité territoriale
17-24228,True,False,False,False,False,False,
17-24230,False,False,False,False,False,False,secteur audiovisuel
17-24232,False,False,True,False,False,False,
17-24234,False,False,False,False,False,False,organisme de sécurité sociale
17-24236,False,False,False,False,False,False,Etablissement Public de Santé
17-24243,True,False,False,False,False,False,
17-24251,False,False,False,False,False,False,Établissement public administratif
17-24252,False,False,True,False,False,False,
17-24253,False,False,False,False,False,False,Etablissement Public à caractère Industriel et Commercial
17-24254,True,False,False,False,False,False,
17-24255,True,False,False,False,False,False,
17-24260,False,False,False,False,True,False,
17-36804,False,False,False,False,True,False,
17-24268,False,False,False,False,False,False,Coopérative
17-42796,False,False,False,False,False,False,Groupement d'intérêt économique
17-24282,False,False,True,False,False,False,
17-24283,False,False,True,False,False,False,
17-12619,True,False,False,False,False,False,
17-24293,False,False,False,False,True,False,
17-24295,False,False,False,False,True,False,
17-24300,False,False,True,False,False,False,
17-24304,False,False,True,False,False,False,
17-24306,False,False,True,False,False,False,
17-2431,False,False,False,False,True,False,
17-24310,False,False,False,False,False,False,Logement social
17-24311,False,False,False,False,False,False,Organisme de droit public
17-24312,False,False,True,False,False,False,
17-24314,False,False,False,False,True,False,
17-24316,False,False,False,False,False,False,Etablissement public de santé
17-24317,True,False,False,False,False,False,
17-24318,False,False,False,False,False,False,Société Coopérative HLM
17-24321,False,False,False,False,True,False,
17-24331,False,False,False,False,False,False,organisme de sécurité sociale
17-24336,False,False,True,False,False,False,
17-24340,False,False,True,False,False,False,
17-24341,False,False,True,False,False,False,
17-24343,False,False,False,False,False,False,Etablissement de santé
17-24345,False,False,False,False,True,False,
17-24348,False,False,False,False,True,False,
17-24350,False,False,False,False,False,False,Enseignement supérieur
17-24351,False,False,False,False,False,False,SEM
17-24355,False,False,False,False,True,False,
17-24361,False,False,True,False,False,False,
17-24366,False,False,False,False,True,False,
