BOAMP_AVIS_NUM,G_04_01_Indexation_Datepublication,G_04_02_Indexation_Datelimitereponse,G_04_03_Indexation_Datefindiffusion,G_04_04_Indexation_Classes,G_04_04_01_Indexation_Classes_Classe,G_04_04_01_01_Indexation_Classes_Classe_Code,G_04_04_01_02_Indexation_Classes_Classe_Libelle,G_04_05_Indexation_Descripteurs,G_04_05_01_Indexation_Descripteurs_Descripteur,G_04_05_01_01_Indexation_Descripteurs_Descripteur_Code,G_04_05_01_02_Indexation_Descripteurs_Descripteur_Libelle,G_04_06_Indexation_Criteressociauxenv,G_04_06_01_Indexation_Criteressociauxenv_Sociaux,G_04_06_02_Indexation_Criteressociauxenv_Environnementaux,G_04_07_Indexation_Deppublication,G_04_08_Indexation_Depprestation,G_04_09_Indexation_Resumeobjet
17-109877,2017-08-02 22:00:00,,2017-09-28 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,118,Etude,CF_NIV_SUIV,False,False,976,,"MISSION D'ETUDE DE FAISABILITE, DE PROGRAMMATION ET D'ASSISTANCE A MAITRISE D'OUVRAGE QUALITE ENVIRONNEMENTALE"
17-109877,2017-08-02 22:00:00,,2017-09-28 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,118,Etude,CF_NIV_SUIV,False,False,974,,"MISSION D'ETUDE DE FAISABILITE, DE PROGRAMMATION ET D'ASSISTANCE A MAITRISE D'OUVRAGE QUALITE ENVIRONNEMENTALE"
17-109878,2017-07-31 22:00:00,2017-09-15 11:00:00,2017-09-14 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,118,Etude,CF_NIV_SUIV,False,False,33,,Maîtrise d'oeuvre pluvial Lac Vert
17-109880,2017-08-02 22:00:00,,2017-09-13 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,False,False,29,,BAN de LANDIVISIAU - Missions de Maîtrise d'Oeuvre pour la remise à niveau des réseaux d'eaux usées et des réseaux d'eaux pluviales et mission d'Assistance à maîtrise d'ouvrag
17-109881,2017-08-02 22:00:00,,2017-09-24 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,347,Transport,CF_NIV_SUIV,False,False,71,,"marché de chargement, transfert de déchets ménagers"
17-109881,2017-08-02 22:00:00,,2017-09-24 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,439,Composteur,CF_NIV_SUIV,False,False,71,,"marché de chargement, transfert de déchets ménagers"
17-109884,2017-08-02 22:00:00,,2017-09-30 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,64,Clôture,CF_NIV_SUIV,False,True,76,,"Fourniture, pose de clôtures sur ouvrages, aménagements et installations de lutte contre les inondations, de protection de la ressource en eau, de rivières et milieux humides et stations de mesure"
17-109885,2017-07-31 22:00:00,,2017-10-31 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,197,Maîtrise d'oeuvre,CF_NIV_SUIV,False,False,67,,Mission de Maîtrise d'uvre pour la Réhabilitation d'un Ensemble de Locaux d'Habitation et de Bureaux
17-109886,2017-08-02 22:00:00,,2017-09-14 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,347,Transport,CF_NIV_SUIV,False,False,6,,"Exécution de circuits de transports réguliers sur le territoire de Nice Côte d'Azur : secteur Carros, secteur Nord Est, Secteur Est Littoral, secteur Collines niçoises - 4 lots"
17-109887,2017-07-31 22:00:00,,2017-09-14 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,False,False,59,,prestations de services relatives à l'archivage des documents papiers ou d'autres natures relevant de l'activité de partenord habitat (rectificatif)
17-109888,2017-07-31 22:00:00,2017-09-29 15:00:00,2017-09-13 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,False,False,83,,PORT DE PORQUEROLLES PRESTATIONS DE GRUTAGE SUR LA ZONE DE CARENAGE
17-109889,2017-08-02 22:00:00,,2017-09-11 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,151,Horodateur,CF_NIV_SUIV,False,False,67,,"Gpmt de commandes : fourniture et pose d'horodateurs, leur maintenance, le contrôle, la collecte des redevances, la gestion du forfait post stationnement et des recours administr"
17-109891,2017-08-02 22:00:00,,2017-08-10 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,280,Produits pharmaceutiques,CF_NIV_SUIV,False,False,83,,Fourniture de vaccins pour le Départemental du Var et du Centre Départemental de l'Enfance du Var
17-109892,2017-08-02 22:00:00,,2017-08-10 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,230,Mobilier,CF_NIV_SUIV,False,False,83,,"Fourniture, livraison et mise en place de matériels divers au collège de Carcès et au Collège l'Herminier à La Seyne sur Mer"
17-109893,2017-08-02 22:00:00,,2017-08-10 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,19,Assistance technique,CF_NIV_SUIV,False,False,83,,Assistance Technique Foncière
17-109894,2017-08-15 22:00:00,2017-09-22 11:00:00,2017-09-21 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,306,Réseaux divers,CF_NIV_SUIV,False,False,974,,renouvellement et extension d'antenne d'eau potable et extension du réseau de collecte des eaux usées
17-109895,2017-07-31 22:00:00,2017-08-11 15:00:00,2017-08-10 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,False,False,83,,Fourniture de prévisions et d'observations de données météorologiques
17-109896,2017-07-31 22:00:00,2017-09-07 15:00:00,2017-09-06 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,115,Equipements spécialisés,CF_NIV_SUIV,False,False,83,,Location et maintenance d'une machine à affranchir et d'une balance postale
17-109897,2017-07-31 22:00:00,2017-09-01 15:00:00,2017-08-31 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,20,Assurance,CF_NIV_SUIV,False,False,1,,assurances construction (dommage ouvrage/ tous risques chantier) pour l'opération du centre d'incendie et de secours de gex divonne
17-109898,2017-07-31 22:00:00,2017-08-22 15:00:00,2017-08-21 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,252,Ouvrage d'art,CF_NIV_SUIV,False,False,28,,REMPLACEMENT DE JOINTS DE CHAUSSEE SUR OUVRAGES D'ART
17-109899,2017-08-03 22:00:00,,2017-09-14 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,118,Etude,CF_NIV_SUIV,False,False,77,,etudes prospectives sur le développement et l'aménagement des secteurs en devenir et sur la préservation des espaces agricoles et naturels de la ville de chelles
17-109900,2017-08-02 22:00:00,,2017-09-30 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,151,Horodateur,CF_NIV_SUIV,False,False,6,,"dépose des anciens horodateurs, fourniture, livraison, pose et mise en service, mise en place des kits de modernisation sur les appareils conservés, destinés à la gestion du stationnement payant"
17-109901,2017-07-31 22:00:00,2017-09-15 11:00:00,2017-09-14 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,118,Etude,CF_NIV_SUIV,False,False,6,,Etude de diagnostic et de gestion coordonnée des ouvrages de régulation du béal dans le cadre du PAPI d'intention Siagne Béal
17-109901,2017-07-31 22:00:00,2017-09-15 11:00:00,2017-09-14 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,118,Etude,CF_NIV_SUIV,False,False,13,,Etude de diagnostic et de gestion coordonnée des ouvrages de régulation du béal dans le cadre du PAPI d'intention Siagne Béal
17-109901,2017-07-31 22:00:00,2017-09-15 11:00:00,2017-09-14 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,118,Etude,CF_NIV_SUIV,False,False,83,,Etude de diagnostic et de gestion coordonnée des ouvrages de régulation du béal dans le cadre du PAPI d'intention Siagne Béal
17-109901,2017-07-31 22:00:00,2017-09-15 11:00:00,2017-09-14 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,118,Etude,CF_NIV_SUIV,False,False,84,,Etude de diagnostic et de gestion coordonnée des ouvrages de régulation du béal dans le cadre du PAPI d'intention Siagne Béal
17-109901,2017-07-31 22:00:00,2017-09-15 11:00:00,2017-09-14 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,118,Etude,CF_NIV_SUIV,False,False,4,,Etude de diagnostic et de gestion coordonnée des ouvrages de régulation du béal dans le cadre du PAPI d'intention Siagne Béal
17-109901,2017-07-31 22:00:00,2017-09-15 11:00:00,2017-09-14 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,118,Etude,CF_NIV_SUIV,False,False,5,,Etude de diagnostic et de gestion coordonnée des ouvrages de régulation du béal dans le cadre du PAPI d'intention Siagne Béal
17-109901,2017-07-31 22:00:00,2017-09-15 11:00:00,2017-09-14 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,False,False,6,,Etude de diagnostic et de gestion coordonnée des ouvrages de régulation du béal dans le cadre du PAPI d'intention Siagne Béal
17-109901,2017-07-31 22:00:00,2017-09-15 11:00:00,2017-09-14 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,False,False,13,,Etude de diagnostic et de gestion coordonnée des ouvrages de régulation du béal dans le cadre du PAPI d'intention Siagne Béal
17-109901,2017-07-31 22:00:00,2017-09-15 11:00:00,2017-09-14 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,False,False,83,,Etude de diagnostic et de gestion coordonnée des ouvrages de régulation du béal dans le cadre du PAPI d'intention Siagne Béal
17-109901,2017-07-31 22:00:00,2017-09-15 11:00:00,2017-09-14 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,False,False,84,,Etude de diagnostic et de gestion coordonnée des ouvrages de régulation du béal dans le cadre du PAPI d'intention Siagne Béal
17-109901,2017-07-31 22:00:00,2017-09-15 11:00:00,2017-09-14 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,False,False,4,,Etude de diagnostic et de gestion coordonnée des ouvrages de régulation du béal dans le cadre du PAPI d'intention Siagne Béal
17-109901,2017-07-31 22:00:00,2017-09-15 11:00:00,2017-09-14 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,False,False,5,,Etude de diagnostic et de gestion coordonnée des ouvrages de régulation du béal dans le cadre du PAPI d'intention Siagne Béal
17-109902,2017-07-31 22:00:00,2017-08-28 11:00:00,2017-08-27 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,3,Acier,CF_NIV_SUIV,False,False,34,,fourniture de matériel pour réseau d'arrosage
17-109902,2017-07-31 22:00:00,2017-08-28 11:00:00,2017-08-27 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,224,Métallurgie,CF_NIV_SUIV,False,False,34,,fourniture de matériel pour réseau d'arrosage
17-109902,2017-07-31 22:00:00,2017-08-28 11:00:00,2017-08-27 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,268,Plastique,CF_NIV_SUIV,False,False,34,,fourniture de matériel pour réseau d'arrosage
17-109902,2017-07-31 22:00:00,2017-08-28 11:00:00,2017-08-27 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,281,Produits travail des métaux,CF_NIV_SUIV,False,False,34,,fourniture de matériel pour réseau d'arrosage
17-109902,2017-07-31 22:00:00,2017-08-28 11:00:00,2017-08-27 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,291,Quincaillerie (articles),CF_NIV_SUIV,False,False,34,,fourniture de matériel pour réseau d'arrosage
17-109904,2017-08-05 22:00:00,,2018-07-31 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,102,Eclairage public,CF_NIV_SUIV,False,False,36,,fourniture de lanternes d'éclairage public
17-109905,2017-08-02 22:00:00,,2017-10-04 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,442,Dépollution,CF_NIV_SUIV,False,False,59,,prestation de service pour la mise en sécurité - dépollution pyrotechnique - du site de la ba 103 dans le cadre de l'archéologie préventive
17-109905,2017-08-02 22:00:00,,2017-10-04 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,442,Dépollution,CF_NIV_SUIV,False,False,62,,prestation de service pour la mise en sécurité - dépollution pyrotechnique - du site de la ba 103 dans le cadre de l'archéologie préventive
17-109906,2017-07-31 22:00:00,,2017-08-31 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,328,Station d'épuration (travaux),CF_NIV_SUIV,False,False,86,,construction de la station de traitement des eaux usées de type filtres plantés de roseaux de gouex (400 eh)
17-109908,2017-07-31 22:00:00,,2017-09-26 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,163,Informatique (prestations de services),CF_NIV_SUIV,False,False,75,,Optimisation ou refonte de l'application 'Ballades Paris durable'
17-109909,2017-08-02 22:00:00,,2017-09-11 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,301,Réactifs,CF_NIV_SUIV,False,True,59,,FOURNITURE DE REACTIFS D'IMMUNOLOGIE INFECTIEUSE UTILISABLES EN QUALIFICATION BIOLOGIQUE DES DONS DE SANG POUR LE DEPISTAGE DES ANTICORPS ANTIPALUDEENS
17-109910,2017-08-02 22:00:00,,2017-09-14 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,72,Contrôle technique,CF_NIV_SUIV,False,False,73,,Prestations de CSPS et CT pour la Conception-réalisation d'un internat et d'une demi-pension pour le Lycée Vaugelas à Chambéry
17-109910,2017-08-02 22:00:00,,2017-09-14 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,False,False,73,,Prestations de CSPS et CT pour la Conception-réalisation d'un internat et d'une demi-pension pour le Lycée Vaugelas à Chambéry
17-109911,2017-08-02 22:00:00,,2017-08-29 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,347,Transport,CF_NIV_SUIV,False,False,2,,Exécution en sous traitance de la régie départementale des transports de l'Aisne de services réguliers publics destinés principalement au transport des élèves.
17-109912,2017-07-31 22:00:00,,2017-08-31 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,342,Terrain de sport,CF_NIV_SUIV,False,False,67,,réalisation d'un terrain multisports
17-109913,2017-08-30 22:00:00,2017-10-02 16:00:00,2017-10-01 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,118,Etude,CF_NIV_SUIV,False,False,17,,etude préalable à l'évolution du système de péage de la gare du pont de l'ile de ré et mission d'accompagnement de la mise en oeuvre des normes pci-dss
17-109913,2017-08-30 22:00:00,2017-10-02 16:00:00,2017-10-01 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,433,Assistance à maîtrise d'ouvrage,CF_NIV_SUIV,False,False,17,,etude préalable à l'évolution du système de péage de la gare du pont de l'ile de ré et mission d'accompagnement de la mise en oeuvre des normes pci-dss
17-109914,2017-08-03 22:00:00,,2017-09-21 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,403,"Carte magnétique, carte à puce",CF_NIV_SUIV,False,False,75,,"prestation de fabrication, chargement, impression, stockage et assistance de commande de cartes telebilletiques evenementielles"
17-109915,2017-08-02 22:00:00,,2017-09-30 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,345,Tous corps d'état,CF_NIV_SUIV,False,False,76,,"conception réalisation exploitation maintenance pour la construction de 52 logements collectifs et 5 logements individuels à sotteville les rouen ""ilôt raspail"""
17-109916,2017-07-31 22:00:00,2017-09-11 10:00:00,2017-09-10 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,87,Démolition,CF_NIV_SUIV,False,True,91,,Réhabilitation et extension du gymnase Jean Macé
17-109916,2017-07-31 22:00:00,2017-09-11 10:00:00,2017-09-10 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,341,Terrassement,CF_NIV_SUIV,False,True,91,,Réhabilitation et extension du gymnase Jean Macé
17-109916,2017-07-31 22:00:00,2017-09-11 10:00:00,2017-09-10 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,366,Voirie et réseaux divers,CF_NIV_SUIV,False,True,91,,Réhabilitation et extension du gymnase Jean Macé
17-109917,2017-07-31 22:00:00,2017-09-08 15:45:00,2017-09-07 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,264,Peinture (travaux),CF_NIV_SUIV,False,False,6,,rénovation des façades de l'hotel de ville et de la salle des mariages de tourrette-levens - relance lot no2 : décors peints
17-109918,2017-07-31 22:00:00,2017-09-15 14:00:00,2017-09-14 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,236,Monuments historiques,CF_NIV_SUIV,False,False,69,,Restauration des élévation intérieures des 3 travées occidentales et des bas-côtés lot sculpture et lot archéologie en élévation.
17-109919,2017-07-31 22:00:00,,2017-09-10 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,63,"Cloison, faux plafond",CF_NIV_SUIV,False,False,14,,travaux de ré-aménagement de bureaux aux 1er et 3ème étages au siège de la caf du calvados
17-109919,2017-07-31 22:00:00,,2017-09-10 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,87,Démolition,CF_NIV_SUIV,False,False,14,,travaux de ré-aménagement de bureaux aux 1er et 3ème étages au siège de la caf du calvados
17-109919,2017-07-31 22:00:00,,2017-09-10 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,105,Electricité (travaux),CF_NIV_SUIV,False,False,14,,travaux de ré-aménagement de bureaux aux 1er et 3ème étages au siège de la caf du calvados
17-109919,2017-07-31 22:00:00,,2017-09-10 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,222,Menuiserie,CF_NIV_SUIV,False,False,14,,travaux de ré-aménagement de bureaux aux 1er et 3ème étages au siège de la caf du calvados
17-109919,2017-07-31 22:00:00,,2017-09-10 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,264,Peinture (travaux),CF_NIV_SUIV,False,False,14,,travaux de ré-aménagement de bureaux aux 1er et 3ème étages au siège de la caf du calvados
17-109919,2017-07-31 22:00:00,,2017-09-10 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,269,Plâtrerie,CF_NIV_SUIV,False,False,14,,travaux de ré-aménagement de bureaux aux 1er et 3ème étages au siège de la caf du calvados
17-109919,2017-07-31 22:00:00,,2017-09-10 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,308,Revêtements de sols,CF_NIV_SUIV,False,False,14,,travaux de ré-aménagement de bureaux aux 1er et 3ème étages au siège de la caf du calvados
17-109919,2017-07-31 22:00:00,,2017-09-10 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,360,Ventilation,CF_NIV_SUIV,False,False,14,,travaux de ré-aménagement de bureaux aux 1er et 3ème étages au siège de la caf du calvados
17-109920,2017-07-31 22:00:00,,2017-09-30 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,8,"Analyses médicales, biologiques",CF_NIV_SUIV,False,False,38,,Analyse de biologie médicale des examens effectués pour le Département de l'Isère (réalisation du test de détection de la production d'interféron gamma pour le diagnostic des infections tube
17-109921,2017-08-02 22:00:00,,2017-09-04 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,301,Réactifs,CF_NIV_SUIV,False,False,59,,Fourniture de réactifs d'immuno-hématologie érythrocytaire et plaquettaire
17-109922,2017-08-01 22:00:00,,2017-09-14 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,21,Audit,CF_NIV_SUIV,False,False,69,,"audits de certification iso 9001, iso 14001, iso 50001 et ohsas 18001 et prestations annexes pour le service urbain eau et déchets."
17-109923,2017-08-02 22:00:00,,2017-08-30 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,19,Assistance technique,CF_NIV_SUIV,False,False,976,,Assistance Technique à maîtrise d'ouvrage auprès du SIEAM
17-109924,2017-07-31 22:00:00,2017-09-12 15:00:00,2017-09-02 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,17,Ascenseur,CF_NIV_SUIV,False,False,77,,CREATION D'UN PARCOURS DE DECOUVERTE DES METIERS? MISE EN ACCESSIBILITE ET EN SECUTITE DES BATIMENTS BCDE ET J - IMA DU PAYS DE MONTEREAU - SAINT GERMAIN LAVAL
17-109924,2017-07-31 22:00:00,2017-09-12 15:00:00,2017-09-02 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,63,"Cloison, faux plafond",CF_NIV_SUIV,False,False,77,,CREATION D'UN PARCOURS DE DECOUVERTE DES METIERS? MISE EN ACCESSIBILITE ET EN SECUTITE DES BATIMENTS BCDE ET J - IMA DU PAYS DE MONTEREAU - SAINT GERMAIN LAVAL
17-109924,2017-07-31 22:00:00,2017-09-12 15:00:00,2017-09-02 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,144,Gros oeuvre,CF_NIV_SUIV,False,False,77,,CREATION D'UN PARCOURS DE DECOUVERTE DES METIERS? MISE EN ACCESSIBILITE ET EN SECUTITE DES BATIMENTS BCDE ET J - IMA DU PAYS DE MONTEREAU - SAINT GERMAIN LAVAL
17-109924,2017-07-31 22:00:00,2017-09-12 15:00:00,2017-09-02 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,222,Menuiserie,CF_NIV_SUIV,False,False,77,,CREATION D'UN PARCOURS DE DECOUVERTE DES METIERS? MISE EN ACCESSIBILITE ET EN SECUTITE DES BATIMENTS BCDE ET J - IMA DU PAYS DE MONTEREAU - SAINT GERMAIN LAVAL
17-109924,2017-07-31 22:00:00,2017-09-12 15:00:00,2017-09-02 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,264,Peinture (travaux),CF_NIV_SUIV,False,False,77,,CREATION D'UN PARCOURS DE DECOUVERTE DES METIERS? MISE EN ACCESSIBILITE ET EN SECUTITE DES BATIMENTS BCDE ET J - IMA DU PAYS DE MONTEREAU - SAINT GERMAIN LAVAL
17-109924,2017-07-31 22:00:00,2017-09-12 15:00:00,2017-09-02 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,270,Plomberie (travaux),CF_NIV_SUIV,False,False,77,,CREATION D'UN PARCOURS DE DECOUVERTE DES METIERS? MISE EN ACCESSIBILITE ET EN SECUTITE DES BATIMENTS BCDE ET J - IMA DU PAYS DE MONTEREAU - SAINT GERMAIN LAVAL
17-109924,2017-07-31 22:00:00,2017-09-12 15:00:00,2017-09-02 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,345,Tous corps d'état,CF_NIV_SUIV,False,False,77,,CREATION D'UN PARCOURS DE DECOUVERTE DES METIERS? MISE EN ACCESSIBILITE ET EN SECUTITE DES BATIMENTS BCDE ET J - IMA DU PAYS DE MONTEREAU - SAINT GERMAIN LAVAL
17-109924,2017-07-31 22:00:00,2017-09-12 15:00:00,2017-09-02 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,443,"Electricité, gaz (fourniture)",CF_NIV_SUIV,False,False,77,,CREATION D'UN PARCOURS DE DECOUVERTE DES METIERS? MISE EN ACCESSIBILITE ET EN SECUTITE DES BATIMENTS BCDE ET J - IMA DU PAYS DE MONTEREAU - SAINT GERMAIN LAVAL
17-109925,2017-07-31 22:00:00,2017-09-28 15:00:00,2017-09-27 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,72,Contrôle technique,CF_NIV_SUIV,False,False,6,,"marché à procédure adaptée - article 27 du décret no2016-360 du 25 mars 2016 relatif aux marchés publicscontrôles techniques des véhicules légers n'excédant pas 3,5 t (4 lots)"
17-109926,2017-08-08 22:00:00,,2017-09-27 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,18,Assainissement,CF_NIV_SUIV,False,True,60,,"realisation de travaux de grosses reparations, d'entretien courant et d'ameliorations de batiments pour le compte du departement de l'oise"
