BOAMP_AVIS_NUM,D_11_01_Conditiondelai_Receptcandidat,D_11_02_Conditiondelai_Receptoffres,D_11_03_Conditiondelai_Limiteenvoiinvit,D_11_04_Conditiondelai_Validiteoffre,D_11_04_01_Conditiondelai_Validiteoffre_Jusquau,D_11_04_02_Conditiondelai_Validiteoffre_Dureemois,D_11_04_03_Conditiondelai_Validiteoffre_Dureejour,D_11_05_Conditiondelai_Dureesystemequalification
17-117299,,2017-09-14 15:00:00,,CF_NIV_SUIV,,,90.0,
17-117302,,2017-09-19 11:00:00,,CF_NIV_SUIV,,,,
17-117306,,2017-09-22 11:30:00,,CF_NIV_SUIV,,4.0,,
17-117307,,2017-09-11 11:00:00,,CF_NIV_SUIV,,,120.0,
17-117308,,2017-09-22 11:00:00,,CF_NIV_SUIV,,,90.0,
17-117309,,2017-09-29 16:00:00,,CF_NIV_SUIV,,4.0,,
17-117310,,2017-10-06 11:00:00,,CF_NIV_SUIV,,4.0,,
17-117311,,2017-09-22 11:00:00,,CF_NIV_SUIV,,,90.0,
17-117312,,2017-09-11 11:00:00,,CF_NIV_SUIV,,3.0,,
17-117321,,2017-09-25 15:00:00,,CF_NIV_SUIV,,,,
17-117324,,2017-09-25 11:00:00,,CF_NIV_SUIV,,,,
17-117325,,2017-09-22 11:00:00,,CF_NIV_SUIV,,,,
17-117327,,2017-09-25 11:00:00,,CF_NIV_SUIV,,,,
17-117329,,2017-09-18 16:00:00,,CF_NIV_SUIV,,,120.0,
17-117330,,2017-09-18 11:00:00,,CF_NIV_SUIV,,,120.0,
17-117331,2017-09-15 11:00:00,,,CF_NIV_SUIV,,,,
17-117333,,2017-09-26 15:30:00,,CF_NIV_SUIV,,4.0,,
17-117334,,2017-09-25 16:00:00,,CF_NIV_SUIV,,,,
17-117337,,2017-09-20 15:00:00,,CF_NIV_SUIV,,,180.0,
17-117338,,2017-09-19 10:00:00,,CF_NIV_SUIV,,,120.0,
17-117342,,2017-10-03 11:00:00,,CF_NIV_SUIV,,,120.0,
17-117343,,2017-09-18 11:00:00,,CF_NIV_SUIV,,,,
17-117344,,2017-10-02 11:00:00,,CF_NIV_SUIV,,,,
17-117347,,2017-09-21 11:00:00,,CF_NIV_SUIV,,,120.0,
17-117348,,2017-09-11 11:00:00,,CF_NIV_SUIV,,,120.0,
17-117349,,2017-09-18 09:00:00,,CF_NIV_SUIV,,,,
17-117350,,2017-09-12 10:45:00,,CF_NIV_SUIV,,,180.0,
17-117352,,2017-09-28 11:00:00,,CF_NIV_SUIV,,,,
17-117353,,2017-09-15 15:00:00,,CF_NIV_SUIV,,,90.0,
17-117358,,2017-09-18 15:00:00,,CF_NIV_SUIV,,4.0,,
17-117362,,2017-09-28 15:00:00,,CF_NIV_SUIV,,,120.0,
17-117364,,2017-09-12 11:00:00,,CF_NIV_SUIV,,,,
17-117367,,2017-10-13 11:00:00,,CF_NIV_SUIV,,,,
17-117368,,2017-09-21 11:00:00,,CF_NIV_SUIV,,,,
17-117369,,2017-10-13 10:00:00,,CF_NIV_SUIV,,,,
17-117371,,2017-09-15 14:00:00,,CF_NIV_SUIV,,,120.0,
17-117372,,2017-09-29 15:30:00,,CF_NIV_SUIV,,4.0,,
17-117373,,2017-09-21 13:00:00,,CF_NIV_SUIV,,6.0,,
17-117375,,2017-09-29 11:00:00,,CF_NIV_SUIV,,4.0,,
17-117376,,2017-09-20 16:00:00,,CF_NIV_SUIV,,4.0,,
17-117377,,2017-09-11 15:30:00,,CF_NIV_SUIV,,,120.0,
17-117378,,2017-09-12 16:00:00,,CF_NIV_SUIV,,,120.0,
17-117379,,2017-09-22 11:00:00,,CF_NIV_SUIV,,,120.0,
17-117380,,2017-10-13 10:00:00,,CF_NIV_SUIV,,190.0,,
17-117382,,2017-09-22 11:00:00,,CF_NIV_SUIV,,,90.0,
17-117383,,2017-09-19 15:00:00,,CF_NIV_SUIV,,5.0,,
17-117385,,2017-10-03 15:00:00,,CF_NIV_SUIV,,4.0,,
17-117386,,2017-09-29 15:00:00,,CF_NIV_SUIV,,6.0,,
17-117387,,2017-09-20 16:30:00,,CF_NIV_SUIV,,,,
17-117395,,2017-09-27 11:30:00,,CF_NIV_SUIV,,6.0,,
17-117397,,2017-09-22 15:00:00,,CF_NIV_SUIV,,5.0,,
17-117398,,2017-09-15 11:00:00,,CF_NIV_SUIV,,,90.0,
17-117402,,2017-10-05 11:00:00,,CF_NIV_SUIV,,,,
17-117404,,2017-09-28 15:00:00,,CF_NIV_SUIV,,3.0,,
17-117406,,2017-10-02 16:00:00,,CF_NIV_SUIV,,,90.0,
17-117408,,2017-09-25 15:00:00,,CF_NIV_SUIV,,4.0,,
17-117412,,2017-09-15 15:00:00,,CF_NIV_SUIV,,,,
17-117413,,2017-09-29 11:00:00,,CF_NIV_SUIV,,,,
17-117415,,2017-10-04 15:00:00,,CF_NIV_SUIV,,3.0,,
17-117416,,2017-09-20 10:30:00,,CF_NIV_SUIV,,,,
17-117417,,2017-09-15 15:00:00,,CF_NIV_SUIV,,,,
17-117418,,2017-09-21 11:00:00,,CF_NIV_SUIV,,,120.0,
17-117421,,2017-09-26 16:00:00,,CF_NIV_SUIV,,4.0,,
17-117423,,2017-10-02 14:00:00,,CF_NIV_SUIV,,3.0,,
17-117426,,2017-09-25 11:30:00,,CF_NIV_SUIV,,,60.0,
17-117427,,2017-09-15 10:00:00,,CF_NIV_SUIV,,,90.0,
17-117429,,2017-09-12 15:00:00,,CF_NIV_SUIV,,,90.0,
17-117430,,2017-09-20 11:00:00,,CF_NIV_SUIV,,4.0,,
17-117432,,2017-09-15 10:00:00,,CF_NIV_SUIV,,,120.0,
17-117433,,2017-09-11 11:00:00,,CF_NIV_SUIV,,,120.0,
17-117434,,2017-09-29 13:00:00,,CF_NIV_SUIV,,,120.0,
17-117435,,2017-10-03 15:30:00,,CF_NIV_SUIV,,4.0,,
17-117436,,2017-09-18 15:00:00,,CF_NIV_SUIV,,,,
17-117445,,2017-09-22 13:00:00,,CF_NIV_SUIV,,,30.0,
17-117447,,2017-09-15 15:00:00,,CF_NIV_SUIV,,,,
17-117448,,2017-09-28 15:00:00,,CF_NIV_SUIV,,4.0,,
17-117449,,2017-09-04 15:00:00,,CF_NIV_SUIV,,,90.0,
17-117451,,2017-09-15 15:00:00,,CF_NIV_SUIV,,,90.0,
17-117456,,2017-09-13 16:00:00,,CF_NIV_SUIV,,,,
17-117459,,2017-09-15 15:00:00,,CF_NIV_SUIV,,,180.0,
17-117460,,2017-09-18 14:00:00,,CF_NIV_SUIV,,6.0,,
17-117461,,2017-09-25 15:00:00,,CF_NIV_SUIV,,6.0,,
17-117462,,2017-09-14 15:00:00,,CF_NIV_SUIV,,,120.0,
17-117463,,2017-09-19 15:00:00,,CF_NIV_SUIV,,,,
17-117464,,2017-09-11 11:00:00,,CF_NIV_SUIV,,,120.0,
17-117466,,2017-09-25 15:00:00,,CF_NIV_SUIV,,,150.0,
17-117469,,2017-09-20 15:00:00,,CF_NIV_SUIV,,3.0,,
17-117476,,2017-09-20 11:00:00,,CF_NIV_SUIV,,,120.0,
17-117480,,2017-09-12 15:00:00,,CF_NIV_SUIV,,,90.0,
17-117483,,2017-09-18 15:00:00,,CF_NIV_SUIV,,,120.0,
17-117484,,2017-09-22 11:00:00,,CF_NIV_SUIV,,4.0,,
17-117485,,2017-10-02 15:00:00,,CF_NIV_SUIV,,,,
17-117486,,2017-09-21 11:00:00,,CF_NIV_SUIV,,,90.0,
17-117490,,2017-09-27 11:00:00,,CF_NIV_SUIV,,,,
17-117494,,2017-09-21 11:00:00,,CF_NIV_SUIV,,,,
17-117495,,2017-10-13 13:00:00,,CF_NIV_SUIV,,,,
17-117496,,2017-09-25 19:00:00,,CF_NIV_SUIV,,6.0,,
17-117497,,2017-09-20 11:00:00,,CF_NIV_SUIV,,,180.0,
17-117501,,2017-10-02 13:00:00,,CF_NIV_SUIV,,6.0,,
17-117502,,2017-09-22 11:00:00,,CF_NIV_SUIV,,4.0,,
17-117504,,2017-09-15 11:00:00,,CF_NIV_SUIV,,,120.0,
17-117506,,2017-09-08 15:00:00,,CF_NIV_SUIV,,,,
17-117508,,2017-09-17 23:00:00,,CF_NIV_SUIV,,,90.0,
17-117509,,2017-10-04 14:00:00,,CF_NIV_SUIV,,,,
17-117510,,2017-09-20 11:00:00,,CF_NIV_SUIV,,,120.0,
17-117511,,2017-09-20 11:00:00,,CF_NIV_SUIV,,,120.0,
17-117512,,2017-09-14 11:00:00,,CF_NIV_SUIV,,,120.0,
17-117513,,2017-10-02 16:00:00,,CF_NIV_SUIV,,4.0,,
17-117514,,2017-09-15 11:00:00,,CF_NIV_SUIV,,,90.0,
17-117515,,2017-09-07 15:30:00,,CF_NIV_SUIV,,,120.0,
17-117516,,2017-09-22 16:00:00,,CF_NIV_SUIV,,,180.0,
17-117520,,2017-09-13 11:30:00,,CF_NIV_SUIV,,,,
17-117528,,2017-09-18 15:00:00,,CF_NIV_SUIV,,,120.0,
17-117529,,2017-09-22 11:00:00,,CF_NIV_SUIV,,,,
17-117530,,2017-09-25 11:00:00,,CF_NIV_SUIV,,4.0,,
17-117531,,2017-09-22 15:00:00,,CF_NIV_SUIV,,,90.0,
17-117533,,2017-09-22 11:00:00,,CF_NIV_SUIV,,,,
17-117534,,2017-09-14 11:00:00,,CF_NIV_SUIV,,,120.0,
17-117538,,2017-09-15 15:00:00,,CF_NIV_SUIV,,,120.0,
17-117539,,2017-09-18 16:30:00,,CF_NIV_SUIV,,,120.0,
17-117544,,2017-09-15 15:00:00,,CF_NIV_SUIV,,,120.0,
17-117545,,2017-09-25 11:00:00,,CF_NIV_SUIV,,3.0,,
17-117548,,2017-09-13 11:00:00,,CF_NIV_SUIV,,,90.0,
17-117549,,2017-09-12 09:00:00,,CF_NIV_SUIV,,,60.0,
17-117550,,2017-09-18 15:00:00,,CF_NIV_SUIV,,6.0,,
17-117551,,2017-09-20 14:00:00,,CF_NIV_SUIV,,,,
17-117552,,2017-09-27 10:00:00,,CF_NIV_SUIV,,6.0,,
17-117556,,2017-10-16 15:00:00,,CF_NIV_SUIV,,,,
17-117558,,2017-09-14 11:00:00,,CF_NIV_SUIV,,4.0,,
17-117564,,2017-09-20 15:00:00,,CF_NIV_SUIV,,3.0,,
17-117565,,2017-09-26 11:00:00,,CF_NIV_SUIV,,4.0,,
17-117566,,2017-09-12 15:00:00,,CF_NIV_SUIV,,,90.0,
17-117567,,2017-09-28 15:00:00,,CF_NIV_SUIV,,4.0,,
17-117568,,2017-09-22 10:30:00,,CF_NIV_SUIV,,,120.0,
17-117570,,2017-09-15 10:30:00,,CF_NIV_SUIV,,,120.0,
17-117574,,2017-10-02 16:30:00,,CF_NIV_SUIV,,3.0,,
17-117578,,2017-09-25 15:00:00,,CF_NIV_SUIV,,,90.0,
17-117579,,2017-09-18 11:00:00,,CF_NIV_SUIV,,,,
17-117580,,2017-09-22 10:00:00,,CF_NIV_SUIV,,,,
17-117581,,2017-09-04 15:00:00,,CF_NIV_SUIV,,4.0,,
17-117582,,2017-12-20 15:00:00,,CF_NIV_SUIV,,6.0,,
17-117583,,2017-09-20 13:00:00,,CF_NIV_SUIV,,6.0,,
17-117585,,2017-09-26 15:00:00,,CF_NIV_SUIV,,4.0,,
17-117587,,2017-10-02 09:00:00,,CF_NIV_SUIV,,6.0,,
17-117589,,2017-09-04 11:00:00,,CF_NIV_SUIV,,3.0,,
17-117590,,2017-09-22 10:00:00,,CF_NIV_SUIV,,4.0,,
17-117591,,2017-10-13 13:00:00,,CF_NIV_SUIV,,,120.0,
17-117592,,2017-10-02 09:00:00,,CF_NIV_SUIV,,,,
17-117595,,2017-09-29 15:00:00,,CF_NIV_SUIV,,,120.0,
17-117596,,2017-09-18 15:00:00,,CF_NIV_SUIV,,4.0,,
17-117597,,2017-09-18 11:00:00,,CF_NIV_SUIV,,,,
17-117598,,2017-09-11 11:00:00,,CF_NIV_SUIV,,5.0,,
17-117599,,2017-09-26 11:00:00,,CF_NIV_SUIV,,6.0,,
17-117600,,2017-09-18 09:30:00,,CF_NIV_SUIV,,,,
17-117601,,2017-10-02 09:00:00,,CF_NIV_SUIV,,,180.0,
17-117603,,2017-10-05 11:00:00,,CF_NIV_SUIV,,,120.0,
17-117604,,2017-09-14 11:00:00,,CF_NIV_SUIV,,,,
17-117605,,2017-09-13 11:00:00,,CF_NIV_SUIV,,,90.0,
17-117610,,2017-09-18 11:00:00,,CF_NIV_SUIV,,6.0,,
17-117611,,2017-09-18 15:00:00,,CF_NIV_SUIV,,4.0,,
17-117613,,2017-09-12 11:00:00,,CF_NIV_SUIV,,,120.0,
17-117614,,2017-09-19 11:00:00,,CF_NIV_SUIV,,6.0,,
17-117618,,2017-10-13 11:00:00,,CF_NIV_SUIV,,,,
17-117619,,2017-09-20 11:00:00,,CF_NIV_SUIV,,6.0,,
17-117622,,2017-09-26 15:00:00,,CF_NIV_SUIV,,4.0,,
17-117623,,2017-10-03 11:00:00,,CF_NIV_SUIV,,4.0,,
17-117624,,2017-09-27 11:00:00,,CF_NIV_SUIV,,4.0,,
17-117627,,2017-10-02 16:00:00,,CF_NIV_SUIV,,6.0,,
17-117628,,2017-09-22 15:00:00,,CF_NIV_SUIV,,6.0,,
17-117629,,2017-09-22 16:00:00,,CF_NIV_SUIV,,,,
17-117630,,2017-09-04 15:00:00,,CF_NIV_SUIV,,,150.0,
17-117631,,2017-09-19 11:00:00,,CF_NIV_SUIV,,,120.0,
17-117635,,2017-09-14 11:00:00,,CF_NIV_SUIV,,,90.0,
17-117637,,2017-09-21 15:00:00,,CF_NIV_SUIV,,,180.0,
17-117638,,2017-09-22 10:30:00,,CF_NIV_SUIV,,,,
17-117642,,2017-09-18 13:00:00,,CF_NIV_SUIV,,4.0,,
17-117644,,2017-09-11 11:00:00,,CF_NIV_SUIV,,,,
17-117645,,2017-09-15 11:00:00,,CF_NIV_SUIV,,,120.0,
17-117647,,2017-09-20 16:00:00,,CF_NIV_SUIV,,,120.0,
17-117648,,2017-09-25 16:00:00,,CF_NIV_SUIV,,6.0,,
17-117650,,2017-09-25 10:00:00,,CF_NIV_SUIV,,4.0,,
17-117651,,2017-10-02 15:00:00,,CF_NIV_SUIV,,,90.0,
17-117653,,2017-09-22 11:00:00,,CF_NIV_SUIV,,4.0,,
17-117654,,2017-09-12 16:00:00,,CF_NIV_SUIV,,,120.0,
17-117659,,2017-09-07 11:00:00,,CF_NIV_SUIV,,,90.0,
17-117662,,2017-09-29 11:00:00,,CF_NIV_SUIV,,,,
17-117663,,2017-09-26 11:00:00,,CF_NIV_SUIV,,4.0,,
17-117664,,2017-09-18 11:00:00,,CF_NIV_SUIV,,,120.0,
17-117665,,2017-09-19 10:00:00,,CF_NIV_SUIV,,4.0,,
17-117666,,2017-09-15 11:00:00,,CF_NIV_SUIV,,,90.0,
17-117668,,2017-09-19 11:00:00,,CF_NIV_SUIV,,6.0,,
17-117670,,2017-09-21 15:00:00,,CF_NIV_SUIV,,,120.0,
17-117671,,2017-09-11 11:00:00,,CF_NIV_SUIV,,,90.0,
17-117672,,2017-09-08 11:00:00,,CF_NIV_SUIV,,,150.0,
17-117673,,2017-09-21 16:00:00,,CF_NIV_SUIV,,6.0,,
17-117675,,2017-09-11 11:00:00,,CF_NIV_SUIV,,,180.0,
17-117676,,2017-09-28 11:30:00,,CF_NIV_SUIV,,12.0,,
17-117677,,2017-09-18 15:00:00,,CF_NIV_SUIV,,,180.0,
17-117682,,2017-09-20 16:00:00,,CF_NIV_SUIV,,,,
17-117683,,2017-09-26 11:00:00,,CF_NIV_SUIV,,4.0,,
17-117684,,2017-09-25 11:00:00,,CF_NIV_SUIV,,,,
17-117689,,2017-10-02 17:00:00,,CF_NIV_SUIV,,,60.0,
17-117693,,2017-09-19 11:00:00,,CF_NIV_SUIV,,,120.0,
17-117703,,2017-09-26 15:00:00,,CF_NIV_SUIV,,,,
17-117731,,2017-10-04 15:00:00,,CF_NIV_SUIV,,,,
17-117741,,2017-09-08 11:00:00,,CF_NIV_SUIV,,,90.0,
17-117749,,2017-09-19 11:00:00,,CF_NIV_SUIV,,6.0,,
17-117756,,2017-09-13 12:00:00,,CF_NIV_SUIV,,,90.0,
17-117757,,2017-09-13 12:00:00,,CF_NIV_SUIV,,,,
17-117758,2017-09-20 11:00:00,,2017-08-20 22:00:00,CF_NIV_SUIV,,,,
17-117760,,2017-10-05 12:00:00,,CF_NIV_SUIV,,6.0,,
17-117761,2017-09-22 15:30:00,,,CF_NIV_SUIV,,,,
17-117764,,2017-09-05 11:00:00,,CF_NIV_SUIV,,,,
17-117765,,2017-09-21 11:00:00,,CF_NIV_SUIV,,4.0,,
17-117767,,2017-09-22 11:00:00,,CF_NIV_SUIV,,9.0,,
17-117769,,2017-09-13 11:00:00,,CF_NIV_SUIV,,4.0,,
17-117770,,2017-09-18 11:00:00,,CF_NIV_SUIV,,,120.0,
17-117774,,2017-09-25 11:00:00,,CF_NIV_SUIV,,4.0,,
17-117776,,2017-09-28 11:00:00,,CF_NIV_SUIV,,,,
17-117778,,2017-09-18 11:00:00,,CF_NIV_SUIV,,,,
17-117781,,2017-09-28 11:00:00,,CF_NIV_SUIV,,6.0,,
17-117785,,2017-09-12 11:00:00,,CF_NIV_SUIV,,4.0,,
17-117790,,2017-09-28 15:00:00,,CF_NIV_SUIV,,4.0,,
17-117792,,2017-09-19 13:00:00,,CF_NIV_SUIV,,,90.0,
17-117793,,2017-09-20 15:00:00,,CF_NIV_SUIV,,,180.0,
17-117794,,2017-09-28 11:00:00,,CF_NIV_SUIV,,,,
17-117797,,2017-09-25 10:45:00,,CF_NIV_SUIV,,,120.0,
17-117798,,2017-09-26 16:00:00,,CF_NIV_SUIV,,4.0,,
17-117802,,2017-09-25 10:00:00,,CF_NIV_SUIV,,4.0,,
17-117804,,2017-09-11 16:00:00,,CF_NIV_SUIV,,,180.0,
17-117808,,2017-09-25 15:00:00,,CF_NIV_SUIV,,90.0,,
17-117811,,2017-09-25 11:30:00,,CF_NIV_SUIV,,,180.0,
17-117814,,2017-09-26 11:00:00,,CF_NIV_SUIV,,4.0,,
17-117816,,2017-10-12 15:00:00,,CF_NIV_SUIV,,4.0,,
17-117818,,2017-09-20 16:30:00,,CF_NIV_SUIV,,,180.0,
17-117819,,2017-10-02 11:00:00,2017-10-22 22:00:00,CF_NIV_SUIV,,,,
17-117820,,2017-09-11 12:00:00,,CF_NIV_SUIV,,,180.0,
17-117821,,2017-09-28 16:00:00,,CF_NIV_SUIV,,,,
17-117822,,2017-09-29 16:00:00,,CF_NIV_SUIV,,5.0,,
17-117823,,2017-09-28 11:00:00,,CF_NIV_SUIV,,,,
17-117825,,2017-09-18 15:00:00,,CF_NIV_SUIV,,4.0,,
17-117827,,2017-09-26 15:00:00,,CF_NIV_SUIV,,6.0,,
17-117832,,2017-09-28 11:00:00,,CF_NIV_SUIV,,,120.0,
17-117834,,2017-09-29 11:00:00,,CF_NIV_SUIV,,,180.0,
17-117837,,2017-09-22 12:00:00,,CF_NIV_SUIV,,,,
17-117838,,2017-09-22 15:00:00,,CF_NIV_SUIV,,,120.0,
17-117840,,2017-09-21 15:00:00,,CF_NIV_SUIV,,4.0,,
17-117841,,2017-09-25 10:00:00,,CF_NIV_SUIV,,4.0,,
17-117843,,2017-09-15 15:00:00,,CF_NIV_SUIV,,,180.0,
17-117844,,2017-09-15 16:00:00,,CF_NIV_SUIV,,,120.0,
17-117846,,2017-09-25 11:30:00,,CF_NIV_SUIV,,4.0,,
17-117848,,2017-09-18 13:00:00,,CF_NIV_SUIV,,,120.0,
17-117849,,2017-09-19 11:00:00,,CF_NIV_SUIV,,,120.0,
17-117850,,2017-09-18 11:00:00,,CF_NIV_SUIV,,,,
17-117851,,2017-09-21 11:00:00,,CF_NIV_SUIV,,,90.0,
17-117852,,2017-09-14 11:00:00,,CF_NIV_SUIV,,4.0,,
17-117853,,2017-09-26 11:00:00,,CF_NIV_SUIV,,,120.0,
17-117855,,2017-10-02 10:30:00,,CF_NIV_SUIV,,,180.0,
17-117858,,2017-09-22 15:00:00,,CF_NIV_SUIV,,,120.0,
17-117862,,2017-09-28 11:00:00,,CF_NIV_SUIV,,,,
17-117863,2017-09-18 15:30:00,,,CF_NIV_SUIV,,,90.0,
17-117864,,2017-09-19 11:00:00,,CF_NIV_SUIV,,,,
17-117868,,2017-09-22 11:00:00,,CF_NIV_SUIV,,,,
17-117871,,2017-10-04 15:00:00,,CF_NIV_SUIV,,4.0,,
17-117872,,2017-09-25 11:00:00,,CF_NIV_SUIV,,3.0,,
17-117874,,2017-09-25 11:00:00,,CF_NIV_SUIV,,,,
17-117875,,2017-09-28 11:00:00,,CF_NIV_SUIV,,4.0,,
17-117876,,2017-09-18 16:00:00,,CF_NIV_SUIV,,,120.0,
17-117880,,2017-09-20 09:00:00,,CF_NIV_SUIV,,,,
17-117881,,2017-10-09 15:00:00,,CF_NIV_SUIV,,6.0,,
17-117882,,2017-09-14 16:30:00,,CF_NIV_SUIV,,,180.0,
17-117889,,2017-09-15 15:00:00,,CF_NIV_SUIV,,,,
17-117896,,2017-09-22 18:00:00,,CF_NIV_SUIV,,3.0,,
17-117897,,2017-09-14 15:00:00,,CF_NIV_SUIV,,,90.0,
17-117899,,2017-09-21 11:00:00,,CF_NIV_SUIV,,4.0,,
17-117903,,2017-09-25 15:00:00,,CF_NIV_SUIV,,4.0,,
17-117904,,2017-11-17 16:00:00,,CF_NIV_SUIV,,4.0,,
17-117905,,2017-09-29 11:00:00,,CF_NIV_SUIV,,5.0,,
17-117906,,2017-09-07 15:00:00,,CF_NIV_SUIV,,5.0,,
17-117910,,2017-09-07 15:00:00,,CF_NIV_SUIV,,,60.0,
17-117911,,2017-09-08 16:00:00,,CF_NIV_SUIV,,,,
17-117913,,2017-09-25 11:00:00,,CF_NIV_SUIV,,,120.0,
17-117916,,2017-09-15 11:00:00,,CF_NIV_SUIV,,,120.0,
17-117917,,2017-09-28 11:00:00,,CF_NIV_SUIV,,,120.0,
17-117918,,2017-09-14 15:00:00,,CF_NIV_SUIV,,,,
17-117919,,2017-09-29 15:00:00,,CF_NIV_SUIV,,4.0,,
17-117921,,2017-09-12 13:00:00,,CF_NIV_SUIV,,,120.0,
17-117926,,2017-09-18 15:00:00,,CF_NIV_SUIV,,6.0,,
17-117927,2017-09-08 11:00:00,,2017-09-12 22:00:00,CF_NIV_SUIV,,,120.0,
17-117929,,2017-09-08 09:00:00,,CF_NIV_SUIV,,,120.0,
17-117931,,2017-09-28 23:00:00,,CF_NIV_SUIV,,,120.0,
17-117933,,2017-09-22 15:00:00,,CF_NIV_SUIV,,,120.0,
17-117934,,2017-09-18 11:00:00,,CF_NIV_SUIV,,4.0,,
17-117935,,2017-09-13 15:00:00,,CF_NIV_SUIV,,,120.0,
17-117937,,2017-09-29 15:00:00,,CF_NIV_SUIV,,,,
17-117941,,2017-09-22 16:00:00,,CF_NIV_SUIV,,,120.0,
17-117942,,2017-09-21 15:00:00,,CF_NIV_SUIV,,,120.0,
17-117943,,2017-09-15 11:00:00,,CF_NIV_SUIV,,,150.0,
17-117945,,2017-09-22 11:00:00,,CF_NIV_SUIV,,,120.0,
17-117946,,2017-09-22 15:00:00,,CF_NIV_SUIV,,,,
17-117947,,2017-09-27 11:00:00,,CF_NIV_SUIV,,3.0,,
17-117950,,2017-09-21 15:30:00,,CF_NIV_SUIV,,4.0,,
17-117951,,2017-09-20 11:00:00,,CF_NIV_SUIV,,,150.0,
17-117952,,2017-10-16 11:00:00,,CF_NIV_SUIV,,,90.0,
17-117953,,2017-09-29 16:00:00,,CF_NIV_SUIV,,,180.0,
17-117956,,2017-10-03 16:00:00,,CF_NIV_SUIV,,5.0,,
17-117962,,2017-09-27 15:00:00,,CF_NIV_SUIV,,,90.0,
17-117964,,2017-09-19 16:00:00,,CF_NIV_SUIV,,,,
17-117965,,2017-09-15 15:00:00,,CF_NIV_SUIV,,,120.0,
17-117970,,2017-10-02 16:00:00,,CF_NIV_SUIV,,4.0,,
17-117972,,2017-10-05 10:30:00,,CF_NIV_SUIV,,4.0,,
17-117981,,2017-09-22 16:00:00,,CF_NIV_SUIV,,,,
17-117989,,2017-09-20 15:00:00,,CF_NIV_SUIV,,,90.0,
17-117996,,2017-09-22 15:00:00,,CF_NIV_SUIV,,,,
17-117998,2017-09-25 11:00:00,,,CF_NIV_SUIV,,,,
17-117999,,2017-09-13 11:00:00,,CF_NIV_SUIV,,,90.0,
17-118001,,2017-09-19 11:00:00,,CF_NIV_SUIV,,4.0,,
17-118007,,2017-09-11 14:00:00,,CF_NIV_SUIV,,,,
17-118011,,2017-09-19 11:00:00,,CF_NIV_SUIV,,,90.0,
17-118012,,2017-09-21 15:00:00,,CF_NIV_SUIV,,6.0,,
17-118014,,2017-09-28 15:00:00,,CF_NIV_SUIV,,6.0,,
17-118016,,2017-09-25 11:00:00,,CF_NIV_SUIV,,,100.0,
17-118018,,2017-09-29 11:00:00,,CF_NIV_SUIV,,3.0,,
17-118022,,2017-09-26 15:00:00,,CF_NIV_SUIV,,6.0,,
17-118023,,2017-10-09 11:00:00,,CF_NIV_SUIV,,4.0,,
17-118024,,2017-09-29 13:00:00,,CF_NIV_SUIV,,4.0,,
17-118026,,2017-09-25 15:00:00,,CF_NIV_SUIV,,3.0,,
17-118027,,2017-09-26 15:00:00,,CF_NIV_SUIV,,3.0,,
17-118033,,2017-09-26 11:00:00,,CF_NIV_SUIV,,,,
17-118034,,2017-09-11 15:00:00,,CF_NIV_SUIV,,,120.0,
17-118035,,2017-09-22 11:00:00,,CF_NIV_SUIV,,,120.0,
17-118038,,2017-10-06 11:00:00,,CF_NIV_SUIV,,,,
17-118041,,2017-09-11 11:30:00,,CF_NIV_SUIV,,,90.0,
17-118043,,2017-10-09 15:00:00,,CF_NIV_SUIV,,,120.0,
17-118044,,2017-09-15 11:00:00,,CF_NIV_SUIV,,,,
17-118045,,2017-10-16 15:00:00,,CF_NIV_SUIV,,6.0,,
17-118046,,2017-10-03 15:00:00,,CF_NIV_SUIV,,,180.0,
17-118048,,2017-09-20 15:00:00,,CF_NIV_SUIV,,,150.0,
17-118054,,2017-09-14 11:00:00,,CF_NIV_SUIV,,,120.0,
17-118055,,2017-10-02 15:00:00,,CF_NIV_SUIV,,2.0,,
17-118056,,2017-09-22 10:00:00,,CF_NIV_SUIV,,,120.0,
17-118057,,2017-10-02 11:00:00,,CF_NIV_SUIV,,4.0,,
17-118058,,2017-09-21 11:00:00,,CF_NIV_SUIV,,,120.0,
17-118059,,2017-10-03 11:00:00,,CF_NIV_SUIV,,3.0,,
17-118060,,2017-09-18 11:00:00,,CF_NIV_SUIV,,4.0,,
17-118063,,2017-10-05 11:00:00,,CF_NIV_SUIV,,,,
17-118065,,2017-09-22 11:00:00,,CF_NIV_SUIV,,,90.0,
17-118068,,2017-09-25 15:00:00,,CF_NIV_SUIV,,4.0,,
17-118069,,2017-09-20 10:30:00,,CF_NIV_SUIV,,,,
17-118071,,2017-10-09 11:00:00,,CF_NIV_SUIV,,4.0,,
17-118074,,2017-09-29 16:00:00,,CF_NIV_SUIV,,,,
17-118076,,2017-10-02 11:00:00,,CF_NIV_SUIV,,4.0,,
17-118079,,2017-09-14 15:00:00,,CF_NIV_SUIV,,4.0,,
17-118093,,2017-09-26 11:00:00,,CF_NIV_SUIV,,,150.0,
17-118094,,2017-09-26 11:00:00,,CF_NIV_SUIV,,7.0,,
17-118095,,2017-09-29 11:00:00,,CF_NIV_SUIV,,,120.0,
17-118096,,2017-09-28 13:00:00,,CF_NIV_SUIV,,4.0,,
17-118097,,2017-09-12 15:00:00,,CF_NIV_SUIV,,,120.0,
