BOAMP_AVIS_NUM,D_03_01_Typepouvoiradjudicateur_Minautoritenationale,D_03_02_Typepouvoiradjudicateur_Agencenational,D_03_03_Typepouvoiradjudicateur_Autotriteregional,D_03_04_Typepouvoiradjudicateur_Agenceregional,D_03_05_Typepouvoiradjudicateur_Orgdroitpublic,D_03_06_Typepouvoiradjudicateur_Institutioneuropeenne,D_03_07_Typepouvoiradjudicateur_Autre
17-37232,False,False,True,False,False,False,
17-37235,False,False,True,False,False,False,
17-37237,False,False,False,False,True,False,
17-37238,False,False,False,False,True,False,
17-37239,False,False,True,False,False,False,
17-37240,False,False,True,False,False,False,
17-37244,False,False,False,False,True,False,
17-37247,False,False,True,False,False,False,
17-37252,False,False,False,False,False,False,SEM
17-37253,False,False,False,False,True,False,
17-37258,False,False,False,False,True,False,
17-37259,False,False,False,False,True,False,
17-3726,False,False,False,False,True,False,
17-37264,False,False,False,False,True,False,
17-37265,False,False,False,False,True,False,
17-37267,False,False,True,False,False,False,
17-37281,False,False,False,True,False,False,
17-37283,False,False,False,False,False,False,Protection Sociale
17-37289,False,False,True,False,False,False,
17-37291,False,False,True,False,False,False,
17-37293,False,False,False,False,False,False,Etablissement de santé
17-37294,True,False,False,False,False,False,
17-37295,False,False,True,False,False,False,
17-37304,False,False,False,False,False,False,Centre Hospitalier
17-37320,False,False,False,False,True,False,
17-37322,False,False,False,False,True,False,
17-37329,False,False,False,False,False,False,association loi de 1901
17-37330,False,False,True,False,False,False,
17-37337,False,False,False,False,False,False,Etablissement Hospitalier
17-37340,False,False,False,False,True,False,
17-37345,False,False,False,False,False,False,centre hospitalier
17-37347,True,False,False,False,False,False,
17-37351,False,False,True,False,False,False,
17-37355,False,False,True,False,False,False,
17-37356,True,False,False,False,False,False,
17-37357,False,False,True,False,False,False,
17-37359,False,False,True,False,False,False,
17-37360,False,False,True,False,False,False,
17-37361,False,False,True,False,False,False,
17-37362,True,False,False,False,False,False,
17-37372,False,False,True,False,False,False,
17-37373,False,False,True,False,False,False,
17-37377,False,False,True,False,False,False,
17-3738,False,False,True,False,False,False,
17-37383,False,False,True,False,False,False,
17-37390,False,False,True,False,False,False,
17-37396,False,False,True,False,False,False,
17-37401,False,False,False,True,False,False,
17-37403,False,False,False,False,False,False,etablissement public de santé
17-37410,False,False,True,False,False,False,
17-37411,False,False,False,False,True,False,
17-37421,False,False,True,False,False,False,
17-37422,False,False,True,False,False,False,
17-37425,False,False,False,False,True,False,
17-37428,False,False,True,False,False,False,
17-37433,False,False,True,False,False,False,
17-37445,False,False,False,True,False,False,
17-37451,False,False,True,False,False,False,
17-37452,False,False,False,False,False,False,Etablissement Public de Coopération Intercommunale
17-37455,False,False,True,False,False,False,
17-37456,False,False,True,False,False,False,
17-37460,False,False,False,True,False,False,
17-37461,False,False,False,False,True,False,
17-37466,False,False,False,False,True,False,
17-37471,False,False,False,False,True,False,
17-37473,False,False,True,False,False,False,
17-37474,True,False,False,False,False,False,
17-37481,False,False,True,False,False,False,
17-37482,False,False,False,False,False,False,syndicat mixte
17-37491,False,False,True,False,False,False,
17-37492,False,False,False,True,False,False,
17-37498,False,False,True,False,False,False,
17-375,False,False,False,False,True,False,
17-37501,False,False,True,False,False,False,
17-37503,False,False,True,False,False,False,
17-37506,False,False,True,False,False,False,
17-37507,False,False,False,True,False,False,
17-37509,False,False,False,False,True,False,
17-37513,False,False,True,False,False,False,
17-37521,False,False,False,False,True,False,
17-37530,False,False,False,False,False,False,CCAS VILLE DE RENNES
17-37535,False,False,False,False,False,False,immobilier
17-37536,False,False,True,False,False,False,
17-37539,False,False,False,False,True,False,
17-37540,False,False,False,False,False,False,PALAIS CONSULAIRE
17-37541,False,False,False,False,False,False,Groupement de commandes entre la Mairie et le Centre Communal d'Action Sociale de Lésigny
17-37544,False,False,False,False,False,False,Collectivité Territoriale
17-37546,False,False,False,False,True,False,
17-37548,False,False,False,False,False,False,Restauration collective
17-37564,False,False,False,False,False,False,Etablissement Public
17-37565,False,False,True,False,False,False,
17-37567,False,False,True,False,False,False,
17-37575,False,False,True,False,False,False,
17-37578,False,False,True,False,False,False,
17-37580,False,False,False,False,False,False,Enseignement supérieur et recherche
17-37583,False,False,False,False,True,False,
17-37584,True,False,False,False,False,False,
17-37586,False,False,True,False,False,False,
17-37605,False,False,False,False,False,False,Organisme de Sécurité Sociale
17-37606,False,False,False,False,False,False,Entreprise Sociale pour l'Habitat (ESH)
17-37609,False,False,False,False,False,False,Fondation de coopération scientifique
17-37610,False,False,True,False,False,False,
17-37613,False,False,True,False,False,False,
17-37616,False,False,False,False,False,False,Etablissement public de santé
17-37618,False,False,False,False,False,False,centre hospitalier
17-37622,False,False,False,False,True,False,
17-37624,True,False,False,False,False,False,
17-37625,False,False,False,False,True,False,
17-37627,False,False,False,False,True,False,
17-37629,False,False,False,False,True,False,
17-37630,False,False,False,False,False,False,Syndicat Mixte Fermé
17-37632,False,False,False,False,False,False,EPS
17-37633,False,False,False,False,False,False,Syndicat Départemental de Traitement de Déchets Ménagers de l'Aisne
17-37637,False,False,True,False,False,False,
17-37649,False,False,False,False,True,False,
17-37651,False,False,True,False,False,False,
17-37653,False,False,False,False,True,False,
17-37654,True,False,False,False,False,False,
17-37658,False,False,False,False,False,False,groupement de cooperation sanitaire
17-37662,False,False,False,False,False,False,Centrale d'achat public au sens de l'article 26 de l'ordonnance no2015-899 du 23 Juillet 2015
17-37666,False,False,False,False,False,False,COLLECTIVITE TERRITORIALE
17-37668,False,False,False,False,False,False,METROPOLE
17-37669,False,False,False,False,False,False,Etablissement public de santé
17-37682,False,False,False,False,False,False,santé
17-37684,True,False,False,False,False,False,
17-37686,False,False,False,False,False,False,Office de l'habitat
17-37691,False,False,False,False,True,False,
17-37705,False,False,False,False,False,False,Etablissement public de coopération intercommunale
17-37707,False,False,True,False,False,False,
17-37708,False,False,False,False,True,False,
17-37709,False,False,True,False,False,False,
17-37714,False,False,True,False,False,False,
17-37719,True,False,False,False,False,False,
17-37723,False,False,True,False,False,False,
17-37724,True,False,False,False,False,False,
17-37728,False,False,False,False,False,False,Société Publique Locale
17-37729,True,False,False,False,False,False,
17-37735,True,False,False,False,False,False,
17-37738,False,False,False,False,False,False,Etablissement de santé
17-3774,False,False,True,False,False,False,
17-37745,False,False,True,False,False,False,
17-37748,False,False,False,False,False,False,Autorité portuaire
17-37756,False,False,True,False,False,False,
17-37770,False,False,False,False,False,False,Etablissement public de santé
17-37771,False,False,False,False,True,False,
17-37776,True,False,False,False,False,False,
17-37782,False,False,False,False,True,False,
17-37784,False,False,False,False,True,False,
17-37789,False,False,False,False,False,False,Etablissement public de santé
17-37792,False,False,True,False,False,False,
17-37796,False,False,True,False,False,False,
17-37797,False,False,True,False,False,False,
17-37804,False,False,True,False,False,False,
17-37805,False,False,True,False,False,False,
17-37806,False,False,True,False,False,False,
17-37811,False,False,False,False,False,False,autre
17-37812,False,False,True,False,False,False,
17-37816,False,False,False,False,False,False,centre hospitalier
17-37817,False,False,False,False,True,False,
17-37821,False,False,True,False,False,False,
17-37823,False,False,False,False,True,False,
17-37827,False,False,False,False,False,False,Eétablissement Public de Coopération Intercommunale
17-37828,False,False,False,False,True,False,
17-37831,False,False,True,False,False,False,
17-37832,False,False,False,False,False,False,Etablissement public de santé
17-37835,False,False,True,False,False,False,
17-37846,False,False,False,False,True,False,
17-37847,True,False,False,False,False,False,
17-37849,True,False,False,False,False,False,
17-37860,True,False,False,False,False,False,
17-37861,True,False,False,False,False,False,
17-3787,False,False,False,False,True,False,
17-37871,True,False,False,False,False,False,
17-37876,False,False,True,False,False,False,
17-37877,False,False,False,False,False,False,Santé
17-37878,False,False,True,False,False,False,
17-37879,False,False,True,False,False,False,
17-37882,False,False,True,False,False,False,
17-37886,False,False,False,False,False,False,SAEM
17-37888,False,False,True,False,False,False,
17-37893,False,False,True,False,False,False,
17-37896,False,False,True,False,False,False,
17-37901,False,False,False,False,True,False,
17-37905,False,False,True,False,False,False,
17-37910,False,False,True,False,False,False,
17-37913,False,False,False,False,False,False,CHU
17-37914,False,False,True,False,False,False,
17-37918,False,False,True,False,False,False,
17-37925,False,False,True,False,False,False,
17-37926,False,False,False,False,False,False,commune
17-37927,False,False,False,False,False,False,autre
17-37935,False,False,True,False,False,False,
17-37937,False,False,False,False,False,False,"Établissement public à caractère scientifique, culturel et professionnel (EPSCP)"
17-37938,False,False,True,False,False,False,
17-37944,True,False,False,False,False,False,
17-37947,False,False,True,False,False,False,
17-37949,True,False,False,False,False,False,
17-37956,False,False,True,False,False,False,
17-37963,False,False,False,False,False,False,CCAS
17-37966,False,False,True,False,False,False,
17-37971,False,False,True,False,False,False,
17-37975,False,False,True,False,False,False,
17-37988,False,False,False,False,True,False,
17-37989,False,False,True,False,False,False,
17-37994,False,False,True,False,False,False,
17-38002,False,False,False,False,True,False,
17-38004,False,False,False,False,False,False,préservation de l'environnement
17-38016,False,False,False,False,False,False,Urbanisme et Aménagement
17-38017,False,False,False,False,False,False,CCI
17-38020,False,False,False,False,True,False,
17-38021,False,False,True,False,False,False,
17-38024,False,False,True,False,False,False,
17-38027,False,False,False,False,False,False,EPCI
17-38030,False,False,False,False,True,False,
17-38033,False,False,True,False,False,False,
17-38038,False,False,True,False,False,False,
17-38041,False,False,False,False,False,False,Etablissement public
17-38042,False,False,True,False,False,False,
17-38045,False,False,False,False,True,False,
17-38053,False,True,False,False,False,False,
17-38054,False,False,False,False,False,False,commune
17-38056,False,False,True,False,False,False,
17-38058,False,False,True,False,False,False,
17-38067,False,False,True,False,False,False,
17-38069,False,False,False,False,True,False,
17-38073,False,False,True,False,False,False,
17-38077,False,False,False,False,True,False,
17-38080,False,False,False,False,False,False,Régulation des marchés financiers
17-38084,False,False,True,False,False,False,
17-38088,False,False,False,False,False,False,autre
17-38094,False,False,False,False,False,False,autre
17-38096,False,False,True,False,False,False,
17-38099,False,False,False,False,True,False,
17-38101,False,False,True,False,False,False,
17-38102,False,False,False,False,False,False,Etablissement public administratif
17-38113,False,False,False,False,False,False,Etablissement public à caractère industriel et commercial
17-38114,False,False,True,False,False,False,
17-38120,False,False,True,False,False,False,
17-38121,False,False,False,False,True,False,
17-38127,False,False,True,False,False,False,
17-38131,False,False,False,False,True,False,
17-38135,False,False,True,False,False,False,
17-38137,False,False,True,False,False,False,
17-38142,False,False,True,False,False,False,
17-38143,False,False,False,False,True,False,
17-38145,False,False,False,False,False,False,Société Publique Locale
17-38146,True,False,False,False,False,False,
17-38153,False,False,True,False,False,False,
17-38154,False,False,True,False,False,False,
17-38155,False,False,True,False,False,False,
17-38156,False,False,False,False,False,False,"Etablissement Public à caractère Scientifique, Culturel et Professionnel"
17-38157,False,False,True,False,False,False,
17-38161,False,False,False,False,False,False,interprofession viticole
17-38166,False,False,False,False,False,False,syndicat intercommunal
17-38169,True,False,False,False,False,False,
17-38170,False,False,False,False,False,False,santé
17-38179,False,False,False,False,False,False,SPL
17-38183,False,False,True,False,False,False,
17-38185,False,False,False,True,False,False,
17-38187,False,False,True,False,False,False,
17-38188,False,False,False,False,True,False,
17-38192,False,False,True,False,False,False,
17-38197,False,False,True,False,False,False,
17-38205,False,False,True,False,False,False,
17-38206,False,False,True,False,False,False,
17-38208,False,False,True,False,False,False,
17-38209,False,False,True,False,False,False,
17-38210,False,False,False,False,True,False,
17-38211,False,False,False,False,False,False,SA
17-38212,False,False,True,False,False,False,
17-38220,False,False,False,False,True,False,
17-38222,True,False,False,False,False,False,
17-38223,False,False,True,False,False,False,
17-38228,True,False,False,False,False,False,
17-38236,False,False,True,False,False,False,
17-38243,False,False,False,False,False,False,Santé
17-38244,False,False,True,False,False,False,
17-38245,True,False,False,False,False,False,
17-38246,False,False,True,False,False,False,
17-38247,False,False,False,False,False,False,CHU
17-38253,True,False,False,False,False,False,
17-38256,False,False,False,False,True,False,
17-38257,False,False,False,False,True,False,
17-38271,False,False,True,False,False,False,
17-38274,False,False,False,False,False,False,organisme de sécurité sociale (retraite et prévoyance obligatoire des avocats)
17-38280,False,False,True,False,False,False,
17-38281,False,False,True,False,False,False,
17-38282,False,False,True,False,False,False,
17-38286,False,False,False,False,False,False,Etablissement Public de Coopération Intercommunale
17-38296,False,False,True,False,False,False,
17-38301,False,False,False,False,True,False,
17-38307,False,False,False,True,False,False,
17-38312,True,False,False,False,False,False,
17-38313,False,False,True,False,False,False,
17-38314,False,False,True,False,False,False,
17-38318,True,False,False,False,False,False,
17-38320,False,False,True,False,False,False,
17-38326,False,False,False,False,False,False,Syndicat mixte pour la collecte et la valorisation des déchets ménagers
17-38328,True,False,False,False,False,False,
17-38335,False,False,True,False,False,False,
17-38336,False,False,True,False,False,False,
17-38337,False,False,False,False,False,False,Santé
17-38338,False,False,False,False,True,False,
17-38340,False,False,True,False,False,False,
17-38341,True,False,False,False,False,False,
17-38342,False,False,False,False,False,False,Société publique locale d'aménagement
17-38345,False,False,True,False,False,False,
17-38350,False,False,True,False,False,False,
17-38360,True,False,False,False,False,False,
17-38366,True,False,False,False,False,False,
17-38368,False,False,False,False,True,False,
17-38373,False,False,False,False,True,False,
17-38377,False,False,False,False,False,False,Aménagement urbain
17-38381,False,False,True,False,False,False,
17-38387,False,False,True,False,False,False,
17-38391,False,False,False,False,True,False,
17-38397,False,False,False,False,True,False,
17-38400,False,False,True,False,False,False,
17-38403,False,False,True,False,False,False,
17-38408,False,False,False,False,False,False,Société d'économie mixte - Personne morale de droit privé
17-38409,False,False,False,False,False,False,Organisme sociale
17-38411,False,False,False,False,False,False,Etablissement public territorial
17-38414,False,False,True,False,False,False,
17-38427,True,False,False,False,False,False,
17-38429,False,False,False,True,False,False,
17-38431,False,False,False,False,True,False,
17-38436,True,False,False,False,False,False,
17-38439,True,False,False,False,False,False,
17-38440,True,False,False,False,False,False,
17-38441,False,False,False,False,True,False,
17-38446,False,False,False,True,False,False,
17-38447,True,False,False,False,False,False,
17-38449,False,False,False,False,True,False,
17-38453,False,False,True,False,False,False,
17-38454,False,False,False,False,False,False,Organisme privé chargé d'une mission de service public
17-38458,False,False,True,False,False,False,
17-38459,False,False,False,False,False,False,EPLMS
17-38465,False,False,True,False,False,False,
17-38467,True,False,False,False,False,False,
17-38478,False,False,False,False,True,False,
17-38479,False,False,False,False,False,False,SPL
17-38484,False,False,True,False,False,False,
17-38486,False,False,False,False,False,False,EPA
17-38489,False,False,True,False,False,False,
17-38492,False,False,True,False,False,False,
17-38493,False,False,False,False,True,False,
17-38497,False,False,False,False,False,False,Centre Hospitalier
17-38500,False,False,True,False,False,False,
17-38503,False,False,True,False,False,False,
17-38506,False,False,False,False,False,False,Etablissement de santé
17-38508,False,False,True,False,False,False,
17-38509,False,False,True,False,False,False,
17-38512,False,False,False,True,False,False,
17-38513,False,False,False,False,True,False,
17-38517,True,False,False,False,False,False,
17-38520,False,False,False,False,False,False,EPCI
17-38523,False,False,True,False,False,False,
17-38524,False,False,False,False,True,False,
17-38525,False,False,False,False,True,False,
17-38527,False,False,False,False,False,False,Organisme de sécurité sociale
17-38528,False,False,True,False,False,False,
17-38531,False,False,True,False,False,False,
17-38536,False,False,False,False,False,False,COMMUNE
17-38538,False,False,True,False,False,False,
17-38539,False,False,True,False,False,False,
17-38541,False,False,True,False,False,False,
17-38543,False,False,True,False,False,False,
17-38547,False,False,False,False,True,False,
17-38549,False,False,True,False,False,False,
17-38554,False,False,False,True,False,False,
17-38564,False,False,True,False,False,False,
17-38566,False,False,False,False,True,False,
17-38568,False,False,False,False,True,False,
17-38570,False,False,True,False,False,False,
17-38573,False,False,False,False,False,False,Fondation de coopération scientifique
17-38575,False,False,False,False,False,False,Etablissement Public de Coopération intercommunale
17-38582,False,False,True,False,False,False,
17-38585,False,False,True,False,False,False,
17-38596,False,False,False,False,False,False,commune
17-38598,False,False,False,False,True,False,
17-38599,False,False,True,False,False,False,
17-38601,False,False,False,False,False,False,Etablissement médico-social
17-38604,False,False,False,False,False,False,Etablissement Public Local
17-38606,False,False,False,False,True,False,
17-3861,False,False,True,False,False,False,
17-38614,False,False,True,False,False,False,
17-38617,False,False,True,False,False,False,
17-38619,True,False,False,False,False,False,
17-38620,False,False,True,False,False,False,
17-38621,False,False,True,False,False,False,
17-38623,False,False,True,False,False,False,
17-38624,False,False,False,False,True,False,
17-38625,False,False,False,False,True,False,
17-38626,False,False,True,False,False,False,
17-38627,False,False,True,False,False,False,
17-38631,True,False,False,False,False,False,
17-38636,False,False,True,False,False,False,
17-38637,False,False,False,True,False,False,
17-38642,False,False,False,False,False,False,Etablissement public de coopération intercommunale
17-38650,False,False,True,False,False,False,
17-38652,False,False,False,False,True,False,
17-38657,False,False,False,False,False,False,Association loi 1901
17-38659,False,False,True,False,False,False,
17-38662,False,False,False,False,True,False,
17-38663,False,False,True,False,False,False,
17-38675,False,False,True,False,False,False,
17-38676,False,False,True,False,False,False,
17-38678,False,False,True,False,False,False,
17-38680,False,False,True,False,False,False,
17-38683,False,False,True,False,False,False,
17-38684,False,False,True,False,False,False,
17-38690,False,False,False,False,True,False,
17-38696,False,False,False,True,False,False,
17-38697,False,False,False,False,True,False,
17-38699,False,False,True,False,False,False,
17-38708,True,False,False,False,False,False,
17-38719,False,False,True,False,False,False,
17-38720,False,False,False,False,False,False,Régulation des marchés financiers
17-38725,False,False,True,False,False,False,
17-38726,False,False,False,False,True,False,
17-38729,False,False,True,False,False,False,
17-38730,False,False,False,False,False,False,Établissement public
17-38734,True,False,False,False,False,False,
17-38735,False,False,True,False,False,False,
17-38736,False,False,True,False,False,False,
17-38738,False,False,False,False,True,False,
17-38741,False,False,False,True,False,False,
17-38745,False,False,True,False,False,False,
17-38746,False,False,False,False,True,False,
17-38750,False,False,False,False,True,False,
17-38753,False,False,False,False,True,False,
17-38759,False,False,False,False,True,False,
17-38760,True,False,False,False,False,False,
17-38761,False,False,False,False,True,False,
17-38762,False,False,False,False,True,False,
17-38763,False,False,False,False,True,False,
17-38764,True,False,False,False,False,False,
17-38772,False,False,True,False,False,False,
17-38774,False,False,True,False,False,False,
17-38775,False,False,False,False,False,False,autre
17-38776,False,False,True,False,False,False,
17-38777,False,False,True,False,False,False,
17-38787,False,False,True,False,False,False,
17-38791,False,False,False,False,True,False,
17-38792,False,False,True,False,False,False,
17-38795,False,False,True,False,False,False,
17-38802,False,False,False,False,True,False,
17-38804,False,False,False,False,True,False,
17-38813,False,False,False,False,True,False,
17-38818,False,False,True,False,False,False,
17-38826,False,False,False,False,True,False,
17-38828,False,False,True,False,False,False,
17-38829,False,False,False,False,False,False,Syndicat Mixte Fermé
17-38830,False,False,False,False,False,False,Société d'économie mixte de construction de logements sociaux
17-38831,False,False,False,False,True,False,
17-38836,False,False,True,False,False,False,
17-38837,False,False,False,False,False,False,établissement public local
17-38844,False,False,False,False,True,False,
17-38845,False,False,True,False,False,False,
17-38853,False,False,False,False,False,False,SPL
17-38857,False,False,True,False,False,False,
17-38861,False,False,False,False,True,False,
17-38864,False,False,False,False,True,False,
17-38866,False,False,True,False,False,False,
17-38870,False,False,True,False,False,False,
17-38871,False,False,True,False,False,False,
17-38873,True,False,False,False,False,False,
17-38874,False,False,True,False,False,False,
17-38878,False,False,True,False,False,False,
17-38880,True,False,False,False,False,False,
17-38883,False,False,True,False,False,False,
17-38886,False,False,True,False,False,False,
17-38887,False,False,False,False,False,False,Santé
17-38889,False,False,False,False,True,False,
17-38893,False,False,True,False,False,False,
17-38895,False,False,False,False,False,False,ASSOCIATION
17-38897,False,False,False,False,False,False,Syndicat mixte
17-38899,False,False,False,False,True,False,
17-38905,False,False,False,False,False,False,Santé
17-38907,False,False,False,False,True,False,
17-38919,False,False,False,False,True,False,
17-38920,False,False,False,False,False,False,groupement de coopération sanitaire de moyen et de droit privé
17-38921,False,False,False,False,False,False,Etablissement Public Administratif
17-38929,False,False,False,False,False,False,Syndicat mixte fermé
17-38931,False,False,False,False,False,False,Etablissement public de santé
17-38936,False,False,True,False,False,False,
17-38937,False,False,False,False,False,False,Santé
17-38938,True,False,False,False,False,False,
17-38943,False,False,False,False,False,False,Collectivité Territoriale
17-38944,False,False,True,False,False,False,
17-38945,False,False,True,False,False,False,
17-38947,True,False,False,False,False,False,
17-38951,False,False,True,False,False,False,
17-38952,False,False,False,False,False,False,EPCI
17-38953,False,False,False,False,False,False,Logement et équipements collectifs
17-38956,False,False,True,False,False,False,
17-38964,False,False,False,False,True,False,
17-38972,False,False,True,False,False,False,
17-38973,False,False,True,False,False,False,
17-38974,False,False,False,False,True,False,
17-38977,False,False,False,False,False,False,autre
17-38978,False,False,False,False,False,False,Etablissement public de coopération intercommunale
17-38981,False,False,True,False,False,False,
17-38982,False,False,True,False,False,False,
17-38984,False,False,False,False,False,False,enseignement supérieur et recherche
17-38989,False,False,False,False,True,False,
17-38990,True,False,False,False,False,False,
17-38992,False,False,True,False,False,False,
17-38994,False,False,True,False,False,False,
17-38996,False,False,False,False,False,False,Conseil départemental
17-38998,True,False,False,False,False,False,
17-39000,False,False,False,False,True,False,
17-39001,False,False,True,False,False,False,
17-39006,False,False,False,False,False,False,Groupement de Commandes
17-39007,False,False,False,False,True,False,
17-39012,False,False,False,False,False,False,"Etablissement public à caractère scientifique, culturel et professionnel"
17-39014,False,False,False,False,False,False,Etablissement public local à caractère administratif
17-39015,False,False,True,False,False,False,
17-39016,True,False,False,False,False,False,
17-39021,False,False,False,False,True,False,
17-39023,False,False,True,False,False,False,
17-39044,False,False,False,False,False,False,PROTECTION SOCIALE
17-39047,False,False,True,False,False,False,
17-39050,True,False,False,False,False,False,
17-39054,True,False,False,False,False,False,
17-39057,False,False,True,False,False,False,
17-39058,False,False,False,True,False,False,
17-39063,False,False,True,False,False,False,
17-39068,True,False,False,False,False,False,
17-39070,False,False,False,False,True,False,
17-39073,False,False,True,False,False,False,
17-39077,False,False,False,False,False,False,EPSCP
17-39080,False,False,False,False,False,False,Société d'économie mixte (SEM)
17-39083,True,False,False,False,False,False,
17-39085,False,False,False,False,False,False,Société publique locale
17-39087,False,False,False,False,True,False,
17-39103,False,False,False,False,False,False,Rénovation Urbaine
17-39104,False,False,True,False,False,False,
17-39108,False,False,False,False,False,False,Gip
17-39109,False,False,True,False,False,False,
17-39110,False,False,True,False,False,False,
17-39114,False,False,True,False,False,False,
17-39117,False,False,False,False,True,False,
17-39119,False,True,False,False,False,False,
17-39123,True,False,False,False,False,False,
17-39125,False,False,False,False,False,False,SAHLM
17-39126,False,False,True,False,False,False,
17-39127,False,False,False,False,False,False,Syndicat Départemental d'Electricité Haute Garonne
17-39128,False,False,False,False,False,False,eple
17-39130,False,False,False,False,False,False,société publique locale
17-39131,False,False,False,False,True,False,
17-39133,False,False,False,False,True,False,
17-39136,False,False,True,False,False,False,
17-39142,False,False,False,False,False,False,Etablissement Public de Coopération Intercommunale
17-39143,False,False,True,False,False,False,
17-39147,False,False,True,False,False,False,
17-39159,False,False,False,False,True,False,
17-39171,False,False,False,False,True,False,
17-39180,False,False,True,False,False,False,
17-39181,False,False,False,False,False,False,ETABLISSEMENT PUBLIC COMMUNAL
17-39182,False,False,False,False,False,False,intercommunalité
17-39185,False,False,False,False,False,False,SASEM
17-39190,False,False,False,False,False,False,centre hospitalier
17-39192,True,False,False,False,False,False,
17-39196,False,False,True,False,False,False,
17-39214,False,False,True,False,False,False,
17-39217,False,False,True,False,False,False,
17-39230,False,False,True,False,False,False,
17-39233,True,False,False,False,False,False,
17-39234,False,False,False,False,True,False,
17-39235,True,False,False,False,False,False,
17-39236,False,False,True,False,False,False,
17-39248,False,False,False,False,False,False,Centre Hospitalier
17-39249,False,False,False,False,False,False,etablissement de sante
17-39255,False,False,False,False,True,False,
17-39256,True,False,False,False,False,False,
17-39271,False,False,True,False,False,False,
17-39273,False,False,True,False,False,False,
17-39275,False,False,True,False,False,False,
17-39276,False,False,False,False,False,False,Etablissement public de santé
17-39282,False,False,False,False,True,False,
17-39285,True,False,False,False,False,False,
17-39293,False,False,True,False,False,False,
17-39296,False,False,False,False,True,False,
17-39297,False,False,False,False,True,False,
17-39300,False,False,False,False,True,False,
17-39301,False,False,False,True,False,False,
17-39302,False,False,False,False,True,False,
17-39303,False,False,True,False,False,False,
17-39305,False,False,True,False,False,False,
17-39306,False,False,False,True,False,False,
17-39310,True,False,False,False,False,False,
17-39315,False,False,False,False,False,False,EPCI
17-39321,False,False,True,False,False,False,
17-39331,False,False,False,True,False,False,
17-39334,False,False,True,False,False,False,
17-39342,False,False,True,False,False,False,
17-39350,False,False,False,False,True,False,
17-39355,False,False,False,False,False,False,Etablissement public de santé
17-39360,False,False,False,False,False,False,EPCI
17-39364,False,False,True,False,False,False,
17-39368,False,False,True,False,False,False,
17-39374,False,False,False,False,True,False,
17-39375,False,False,False,False,False,False,Syndicat mixte ouvert
17-39377,True,False,False,False,False,False,
17-39381,False,False,True,False,False,False,
17-39389,False,False,False,False,False,False,Établissement public de santé
17-39390,False,False,False,False,True,False,
17-39395,True,False,False,False,False,False,
17-39399,False,False,True,False,False,False,
17-39400,False,False,False,False,False,False,Etablissement Public Territorial
17-39401,False,False,True,False,False,False,
17-39412,False,False,False,False,True,False,
17-39414,False,False,True,False,False,False,
17-39418,False,False,False,False,True,False,
17-39422,False,False,False,False,True,False,
17-39426,False,False,True,False,False,False,
17-39429,False,False,True,False,False,False,
17-39431,False,False,True,False,False,False,
17-39432,False,False,True,False,False,False,
17-39433,False,False,False,False,False,False,Société Publique Locale
17-39441,False,False,False,True,False,False,
17-39442,False,False,False,False,False,False,autre
17-39446,False,False,True,False,False,False,
17-39455,False,False,True,False,False,False,
17-39456,False,False,True,False,False,False,
17-39457,True,False,False,False,False,False,
17-39460,False,False,True,False,False,False,
17-39464,False,False,False,False,False,False,"Etablissement Public à Caractère Scientifique, Culturel et Professionnel (EPSCP)"
17-39465,False,False,True,False,False,False,
17-39467,True,False,False,False,False,False,
17-39473,False,False,False,False,False,False,EPCI
17-39474,True,False,False,False,False,False,
17-39477,False,False,True,False,False,False,
17-39479,False,False,False,False,True,False,
17-39486,False,False,False,False,False,False,Etablissement public national industriel et commercial
17-39487,True,False,False,False,False,False,
17-39488,False,False,False,False,True,False,
17-39492,False,False,False,False,False,False,Etablissement Public de Coopération Intercommunale
17-39493,False,False,True,False,False,False,
17-39495,False,False,False,False,True,False,
17-39496,False,False,True,False,False,False,
17-39498,False,False,False,False,True,False,
17-39501,False,False,False,False,False,False,Distribution sociale de revenus
17-39505,False,False,True,False,False,False,
17-39507,False,False,True,False,False,False,
17-39510,False,False,False,False,True,False,
17-39511,False,False,False,False,True,False,
17-39523,False,False,True,False,False,False,
17-39527,False,False,True,False,False,False,
17-39530,False,False,True,False,False,False,
17-39533,False,False,True,False,False,False,
17-39537,False,False,False,False,True,False,
17-39555,False,False,False,False,True,False,
17-39557,False,False,False,False,True,False,
17-39559,False,False,True,False,False,False,
17-39560,False,False,False,False,True,False,
17-39563,False,False,False,False,False,False,autre
17-39564,False,False,False,False,False,False,autre
17-39565,False,False,False,False,False,False,autre
17-39567,False,False,True,False,False,False,
17-39569,False,False,False,False,True,False,
17-39574,False,False,False,False,False,False,Établissement public d'aménagement
17-39580,False,False,False,False,False,False,autre
17-39582,False,False,True,False,False,False,
17-39583,False,False,False,False,True,False,
17-39586,False,False,False,False,False,False,Etablissement de Santé
17-39589,True,False,False,False,False,False,
17-39594,False,False,True,False,False,False,
17-39598,False,False,True,False,False,False,
17-39599,False,False,False,False,True,False,
17-39607,False,False,False,False,False,False,Enseignement supérieur et recherche
17-39608,False,False,False,False,True,False,
17-39609,False,False,True,False,False,False,
17-39617,False,False,True,False,False,False,
17-39618,True,False,False,False,False,False,
17-39620,False,False,False,False,True,False,
17-39627,False,False,False,False,False,False,Etablissement public de coopération intercommunale
17-39639,True,False,False,False,False,False,
