BOAMP_AVIS_NUM,D_12_01_Conditionrelativemarche_Cautionnement,D_12_02_Conditionrelativemarche_Financement,D_12_03_Conditionrelativemarche_Formejuridique,D_12_04_Conditionrelativemarche_Participationelectroniqueoui,D_12_05_Conditionrelativemarche_Participationelectroniquenon,D_12_06_Conditionrelativemarche_Autresconditionspartoui,D_12_07_Conditionrelativemarche_Autresconditionspartnon,D_12_08_Conditionrelativemarche_Unitemonetaireeur,D_12_09_Conditionrelativemarche_Francaisseul,D_12_10_Conditionrelativemarche_Langues,D_12_10_01_Conditionrelativemarche_Langues_Langue,D_12_10_02_Conditionrelativemarche_Langues_Autres
17-90609,,,,False,True,,False,False,False,CF_NIV_SUIV,['FR'],
17-90628,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-90642,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
17-90661,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-90666,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-90673,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
17-90690,Garantie à première demande ou caution bancaire,,,False,False,,False,True,False,CF_NIV_SUIV,,
17-90697,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-90734,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-90779,,,,False,True,,False,False,False,CF_NIV_SUIV,['FR'],
17-90795,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
17-90818,,les modalités de financement et de paiement sont précisées à l'article 9 du CCAP.,"La forme du groupement est libre au stade de la présentation de la candidature et de l'offre, l'un des opérateurs économiques membre du groupement étant désigné comme mandataire. Cependant, si l'attributaire est un groupement conjoint, le mandataire devra être désigné comme solidaire, pour l'exécution de l'accord cadre, de chacun des membres du groupement pour ses obligations contractuelles à l'égard du département.",False,False,,True,True,False,CF_NIV_SUIV,['FR'],
17-90832,,,,False,True,,False,False,False,CF_NIV_SUIV,['FR'],
17-90850,,,,False,True,,False,False,False,CF_NIV_SUIV,['FR'],
17-90875,,Fonds propres et subventions.,"En cas de groupement, la forme souhaitée par le Pouvoir Adjudicateur est un groupement conjoint avec mandataire solidaire. Si le groupement attributaire du marché est d'une forme différente, il pourra se voir contraint d'assurer sa transformation pour se conformer au souhait du Pouvoir Adjudicateur tel qu'il est indiqué ci-dessus.Il est interdit aux candidats de présenter plusieurs offres en agissant à la fois :- En qualité de candidats individuels et de membres d'un ou plusieurs groupements ; - En qualité de membres de plusieurs groupements.",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
17-90934,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-90946,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-90968,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
17-90976,,,,False,False,,False,True,True,CF_NIV_SUIV,,
17-90977,,,,False,False,,True,True,False,CF_NIV_SUIV,['FR'],
17-90986,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-91023,,Financement sur les crédits inscrits aux budgets départementauxPaiement par virement administratif dans un délai maximum de 30 jours après réception de facture par la collectivité ou son représentant,"groupement solidaire ou conjointDans ce dernier cas, le mandataire sera solidaire de chacun des membres du groupement",False,False,,False,True,True,CF_NIV_SUIV,,
17-91034,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-91035,,mode de financement : Fonds propres.- mode de paiement : Virement bancaire (Mandat administratif).- délai de paiement : 30 jours.,"pas de forme imposée. En cas d'attribution du marché à un groupement conjoint, le mandataire du groupement sera solidaire, pour l'exécution du marché, de chacun des membres du groupement pour sesObligations contractuelles.",False,False,,False,True,False,CF_NIV_SUIV,,
17-91063,,,,False,True,,False,False,False,CF_NIV_SUIV,['FR'],
17-91064,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-91088,,fonds propres et subventions,Le Pouvoir Adjudicateur ne souhaite imposer aucune forme de groupement à l'attributaire du marché.Il est interdit aux candidats de présenter plusieurs offres en agissant à la fois :- En qualité de candidats individuels et de membres d'un ou plusieurs groupements ; - En qualité de membres de plusieurs groupements.,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
17-91091,aucune clause de garantie financière ne sera appliquée. Aucune garantie financière ne sera demandée autitulaire pour le versement de l'avance.,Prix unitaires et forfaitaires. Modalitésde variation des prix : Les prix sont fermes et non actualisables sauf en cas d'offres de prix promotionnelles. Aucune avance ne sera versée. Lesprestations seront financées selon les modalités suivantes : Le financement du marché est assuré par les fonds propres de la Caisse Primaire Centrale d'assurance Maladie des Bouches-Du-Rhône. Le délai global de paiement est de 30 jours à compter de la date de réception des factures ou des demandes de paiement équivalentes.,aucune forme de groupement n'est imposéeà l'attributaire de l'accord-cadre.,False,False,,True,False,False,CF_NIV_SUIV,['FR'],
17-91096,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-91142,,,,False,True,,False,False,False,CF_NIV_SUIV,['FR'],
17-91152,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-91154,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
17-91170,"Retenue de garantie de 5 %Le titulaire garde la possibilité, pendant toute la durée du marché, de substituer une garantie à première demande à la retenue de garantie.",Sur les fonds propres de la communePaiement par mandat administratif sous 30 jours suivant les dispositions des articles 110 à 131 du décret no2016-360 du 25 mars 2016 relatif aux marchés publics.Marché à prix unitaires.Prix ajustables par référence aux tarifs du titulaire.Une avance est prévue par les pièces du marché.,"En cas de groupement, la forme souhaitée par le pouvoir adjudicateur est un groupement conjoint avec mandataire solidaire. Si le groupement attributaire du marché est d'une forme différente, il pourra se voir contraint d'assurer sa transformation pour se conformer au souhait du pouvoir adjudicateur tel qu'il est indiqué ci-dessus.Il est interdit aux candidats de présenter plusieurs offres en agissant à la fois :- En qualité de candidats individuels et de membres d'un ou plusieurs groupements ;- En qualité de membres de plusieurs groupements.",False,False,,True,True,False,CF_NIV_SUIV,['FR'],
17-91204,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-91239,"le titulaire, comme les sous-traitants, qui souhaite le versement d'une avance forfaitaire, à l'exception des organismes publics, doit justifier de la constitution d'une garantie à première demande ou, si les deux parties en sont d'accord, d'une caution personnelle et solidaire à concurrence de 100 % du montant de l'avance.",L'OPH finance les travaux sur ses fonds propres. Le délai global de paiement est de 30 jours à compter de la date de réception de la facture.,,False,False,,True,True,False,CF_NIV_SUIV,['FR'],
17-91249,Garantie à 1ère demande couvrant la totalité du remboursement de l'avance.Garantie à 1ère demande ou caution personnelle et solidaire pouvant être substituées à la retenue de garantie pour parfait achèvement,Fonds propres de l'OPH sur son budget investissement,Groupement solidaire souhaité,False,False,,True,True,False,CF_NIV_SUIV,['FR'],
17-91262,,,,False,True,,False,False,False,CF_NIV_SUIV,['FR'],
17-91273,,"- mode de règlement : virement administratif selon les règles de la comptabilité publique française, dansun délai maximum de 30 jours dans les conditions du décret no 2013-269 du 29 mars 2013.- les prix sont révisables ;- une avance pourra être versée dans les conditions des articles 59 de l'ordonnance marchés publics et 110 à 113 du décret marchés publics.- les acomptes pourront être versés dans les conditions de l'article 59 de l'ordonnance marchés publics, de l'article 114 du décret marchés publics et 11.2 du CCAG fournitures courantes et services.",Les candidats se présentant en groupement d'entreprises sont informés que la forme du groupement est laissée à leur libre choix.,False,False,,True,True,False,CF_NIV_SUIV,,
17-91279,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-91308,,,,False,True,,False,False,False,CF_NIV_SUIV,['FR'],
17-91321,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
17-91346,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-91415,,,"Aucune forme de groupement n'est imposée par l'entité adjudicatrice.En cas d'attribution de l'accord-cadre à un groupement conjoint, le mandataire du groupement sera solidaire, pour l'exécution de l'accord-cadre, de chacun des membres du groupement pour ses obligations contractuelles en application de l'article 45-III du Décret no 2016-360 du 25 mars 2016.",True,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-91440,,,,False,True,,False,False,False,CF_NIV_SUIV,['FR'],
17-91449,,,,False,True,,False,False,False,CF_NIV_SUIV,['FR'],
17-91450,Aucune clause de garantie financière ne sera appliquée.,Prix unitaires. Modalités de variation de prix : fermes actualisables. Une avance de 5.000% sera accordée dans les conditions prévues au contrat. Modalités de règlement des comptes : selon les modalités du C.C.A.G. Modalités de financement : Le financement du marché est assuré par les fonds propres de la Caisse Primaire Centrale d'Assurance Maladie des Bouches-du-Rhône et par les fonds de la Caisse Nationale d'Assurance Maladie des Travailleurs Salariés.,Le pouvoir adjudicateur ne souhaite imposer aucune forme de groupement à l'attributaire de l'accord-cadre. Il est interdit aux candidats de présenter plusieurs offres en agissant à la fois en qualité de candidats individuels et de membres d'un ou plusieurs groupements ou en qualité de membres de plusieurs groupements.,False,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-91461,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-91482,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-91494,,,,False,True,,False,False,False,CF_NIV_SUIV,['FR'],
17-91508,,"Financement par des emprunts et ressources propres (le financement du SMTC est assuré par les recettescommerciales, le versement transport et les participations des collectivités membres).",Groupement conjoint ou avec mandataire solidaire,False,False,,False,True,True,CF_NIV_SUIV,,
17-91509,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-91529,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-91530,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-91539,conformément au réglement de consultation,conformément au réglement de consultation,conformément au réglement de consultation,False,False,conformément au réglement de consultation,False,False,False,CF_NIV_SUIV,['FR'],
17-91560,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-91580,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-91583,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-91605,,"Le financement est assuré exclusivement par des ressources budgétaires propres au ministère de la défense.Le régime des paiements (versement d'avance, acomptes et soldes) est conforme aux dispositions des articles 59 à 61 de l'ordonnance no2015-899 et aux articles 97 à 127 du décret no2016-361.Le type et la forme des prix des prestations seront : Définitifs ; Forfaitaires; Fermes actualisables Le délai de paiement est de 30 jours maximum et mis en oeuvre conformément au décret no 2013-269 du 29 mars 2013. Le mode de règlement est le virement.Le comptable assignataire est : l'Agent Comptable des Services Industriels de l'armement (ACSIA), le Vendôme 3, 11 rue du Rempart, 93 196 Noisy-Le Grand cedex.","Conformément à l'article 38 du décret no2016-361, les candidats doivent indiquer dans leur dossier de candidature s'ils se présentent en tant que candidat individuel ou en tant que groupement d'opérateurs économiques.La forme du groupement n'est pas imposée. Toutefois si le candidat se présente sous la formed'un groupement conjoint, le marché prévoira que le mandataire sera solidaire pour l'exécution du marché, de chacun des membres du groupement pour ses obligations contractuelles à l'égard de l'acheteur, conformément aux dispositions de l'article 38.III du décret no2016-361.En application de l'article 38.V du décret no2016-361, il est interdit aux candidats de présenter pour le marché ou certains de ses lots plusieurs offres en agissant à la fois :-en qualité de candidats individuels et de membres d'un ou plusieurs groupements ;-en qualité de membres de plusieurs groupements.",False,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-91637,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-91694,,,,False,True,,False,False,False,CF_NIV_SUIV,['FR'],
17-91732,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-91748,Garantie à première demande en cas de versement de l'avance,Financement : budget communal. Délai de paiement de 30 jours. Les conditions de mise en oeuvre du délai maximum de paiement sont celles énoncées dans le décret no2013-269 du 29 mars 2013 relatif à la lutte contre les retards de paiement dans les contrats de la commande publique.,,False,False,,True,True,False,CF_NIV_SUIV,['FR'],
17-91751,Néant,Budget CCIBG,Aucune forme imposée,False,False,,False,False,True,CF_NIV_SUIV,,
17-91752,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-91754,,,,False,True,,False,False,False,CF_NIV_SUIV,['FR'],
17-91755,,,"En cas de groupement, qu'elle qu'en soit la forme l'entité adjudicatrice exige que son mandataire soit solidaire de l'ensemble de ses membres.",True,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-91758,Le titulaire du marché est dispensé de constituer un cautionnement.,Financement 100% conseil régional de Bourgogne-Franche-ComtéPrix fermes et forfaitaires,"Quelle que soit la forme du groupement retenue par le candidat, le mandataire devra être obligatoirement responsable solidairement de l'ensemble des autres membres du groupement.",False,False,,False,True,False,CF_NIV_SUIV,,
17-91762,,"Le financement est assuré exclusivement par des ressources budgétaires propres au ministère des armées.Le régime des paiements (versements d'avance, acomptes et soldes) est conforme aux dispositions des articles59 à 61 de l'ordonnance no2015-899 et aux articles 97 à 127 du décret no2016-361.Le type et la forme de prix des prestations seront unitaires, définitifs et révisables sur indice de prix.Le délai de paiement est de 30 jours maximum et mis en oeuvre conformément au décret no 2013-269 du 29mars 2013. Le mode de règlement est le virement. Le comptable assignataire est :L'agent comptable des services industriels de l'armement (ACSIA)Le Vendôme III11, rue du Rempart93 196 Noisy-Le Grand CEDEX","Conformément à l'article 38 du décret no2016-361, les candidats doivent indiquer dans leur dossier decandidature s'ils se présentent en tant que candidat individuel ou en tant que groupement d'opérateurséconomiques.La forme du groupement n'est pas imposée. Toutefois si le candidat se présente sous la forme d'un groupementconjoint, le marché prévoira que le mandataire sera solidaire pour l'exécution du marché, de chacun desmembres du groupement pour ses obligations contractuelles à l'égard de l'acheteur, conformément auxdispositions de l'article 38 III du décret no2016-361.En application de l'article 38 V du décret no2016-361, il est interdit aux candidats de présenter pour le marchéou certains de ses lots plusieurs offres en agissant à la fois :1° en qualité de candidats individuels et de membres d'un ou plusieurs groupements;2° en qualité de membres de plusieurs groupements.La composition des groupements ne peut pas être modifiée entre la candidature et la remise des offres.",False,False,,True,False,False,CF_NIV_SUIV,['FR'],
17-91763,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-91768,,Paiement par virement administratif dans un délai maximum de 30 jours après réception de la facture par le Syndicat,"Le marché pourra être attribué à un groupement d'entreprises. Si ce groupement est conjoint, le mandataire sera solidaire de chacun des membres du groupement.",False,False,,True,True,False,CF_NIV_SUIV,['FR'],
17-91771,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-91772,,,,False,True,,False,False,False,CF_NIV_SUIV,['FR'],
17-91779,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-91790,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-91803,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-91808,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-91814,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
17-91817,,,,False,True,,False,False,False,CF_NIV_SUIV,['FR'],
17-91821,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-91822,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-91841,,Ressources propres de l'Office de Tourisme,Aucune forme de groupement imposée.,False,False,,False,False,False,CF_NIV_SUIV,,
17-91842,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-91845,,,,False,True,,False,False,False,CF_NIV_SUIV,['FR'],
17-91862,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-91868,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
17-91870,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-91872,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
17-91875,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-91876,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-91878,,,,False,True,,False,False,False,CF_NIV_SUIV,['FR'],
17-91883,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-91885,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
17-91887,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-91895,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-91901,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-91902,,,,False,True,,False,False,False,CF_NIV_SUIV,['FR'],
17-91913,,,,False,True,,False,False,False,CF_NIV_SUIV,['FR'],
17-91914,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-91915,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-91917,Aucune clause de garantie financière ne sera appliquée.,"articles 110 à 132 du décret no 2016-360 du 25/03/16 relatif aux marchés publics (articles 110 à 113 : avances, article 114 : acomptes, articles 115 à 121 : régime des paiements, articles 122 à 126 : garanties, articles 127 à 132 : cessions ou nantissements). Caractéristiques et modalités de variation des prix : prix forfaitaires, fermes et non actualisables. Avance de 5% dans les conditions prévues dans les documents de la consultation. Modalité de règlement des comptes : fixée au CCAP. Le délai global de paiement est de 30 jours à défaut paiement d'intérêts moratoires au taux légal en vigueur majoré de 8 points et versement d'une indemnité forfaitaire pour frais de recouvrement d'un montant de 40 euros. Modalités de financements : Les crédits nécessaires sont inscrits au budget de la collectivité.",,False,False,,True,True,False,CF_NIV_SUIV,['FR'],
17-91930,,,,False,True,,False,False,False,CF_NIV_SUIV,['FR'],
17-91933,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
17-91934,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
17-91935,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-91936,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-91944,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-91945,,le règlement des dépenses se fera par mandat administratif suivi d'un virement dans le délai de 30 jours et selon les règles de la comptabilité publique.Le financement s'effectuera sur le budget du Département et ses ressources propres.,"aucune forme de groupement n'est imposée par le pouvoir adjudicateur.Le pouvoir adjudicateur interdit aux candidats de présenter leurs offres en agissant à la fois en qualité de candidats individuels et de membres d'un ou plusieurs groupements, conformément à l'article 45-v-1 du Décret no 2016-360 du 25 mars 2016.Le pouvoir adjudicateur interdit aux candidats de présenter leurs offres en agissant à la fois en qualité de membres de plusieurs groupements, conformément à l'article 45-v-2 du Décret no 2016-360 du 25 mars 2016.",False,False,,True,True,False,CF_NIV_SUIV,['FR'],
17-91948,,"- financement : ressources propres du pouvoir adjudicateur,- paiement : par virement administratif selon les règles de la comptabilité publique française, dans un délai maximum de 30 jours et dans les conditions du décret no2013-269 du 29 mars 2013,- prix fermes,- acomptes (article 114 du décret no2016-360 du 25 mars 2016 relatif aux marchés publics).",Libre,False,False,,False,True,True,CF_NIV_SUIV,,
17-91953,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-91962,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-91963,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-91975,,,,False,True,,False,False,False,CF_NIV_SUIV,['FR'],
17-91977,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-91983,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-91987,,,,False,True,,False,False,False,CF_NIV_SUIV,['FR'],
17-91995,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-92001,,,Conjoint avec mandataire solidaire,False,True,,False,False,False,CF_NIV_SUIV,['FR'],
17-92002,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
17-92009,"Le présent marché prévoit le versement d'avances au profit du titulaire dans les conditions définies à l'article 110 du décret no 2016-360 du 25 mars 2016 relatif aux marchés publics, sauf si le titulaire le refuse. Par application de l'article 112 du décret no 2016-360 du 25 mars 2016 relatif aux marchés publics, le versement de chaque avance sera conditionné par la constitution d'une garantie à première demande portant sur le remboursement du montant intégral de l'avance à considérer. L'acheteur n'accepte pas que la garantie à première demande soit remplacée par une caution personnelle et solidaire.","Le financement est assuré par les contributions des collectivités adhérentes à Trivalis. Le paiement est effectué par virement administratif à 30 jours sur demande de paiement établie en fonction des prestations réalisées.Il sera fait application des dispositions du décret no 2013-269 du 29 mars 2013, des dispositions du décret no 2008-1355 du 19 décembre 2008 et des dispositions prévues aux articles 109 à 121 du décret no 2016-360 du 25 mars 2016 relatif aux marchés publics.","Peut soumissionner au présent accord-cadre, un opérateur économique seul ou un groupement d'opérateurs économiques. Aucune forme de groupement n'est imposée par l'acheteur. Dans le cadre d'un groupement d'opérateurs économiques, les candidatures et les offres sont présentées soit par l'ensemble des membres du groupement, soit par un mandataire qui justifie des habilitations nécessaires pour représenter les autres membres du groupement.Un même opérateur économique ne pourra pas être mandataire de plus d'un groupement dans le cadre du présent accord-cadre.En cas d'attribution de l'accord-cadre à un groupement conjoint, le mandataire du groupement sera solidaire, pour l'exécution des bons de commande, de chacun des membres du groupement pour ses obligations contractuelles à l'égard de l'acheteur.Il est rappelé que si le candidat s'appuie sur les capacités d'autres opérateurs économiques, quelle que soit la nature juridique des liens qui l'unissent à ces opérateurs, il justifie des capacités de ce ou ces opérateurs économiques et apporte la preuve qu'il en disposera pour l'exécution de l'accord-cadre. Cette preuve peut être apportée par tout moyen approprié.L'appréciation des capacités d'un groupement d'opérateurs économiques est globale. Il n'est pas exigé que chaque membre du groupement ait la totalité des capacités requises pour exécuter l'accord-cadre.",False,False,,True,True,False,CF_NIV_SUIV,['FR'],
17-92015,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-92019,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-92024,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-92025,,,,False,True,,False,False,False,CF_NIV_SUIV,['FR'],
17-92027,,,,False,True,,False,False,False,CF_NIV_SUIV,['FR'],
17-92032,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
17-92036,,,,False,True,,False,False,False,CF_NIV_SUIV,['FR'],
17-92037,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-92045,,Caractéristiques des prix : Prix unitaires. Modalités de variation des prix : Révision Périodique. Annuelle. Modalité de règlement des comptes : selon les modalités du C.C.A.G.-FCS. Le délai global de paiement est de 30 jours. Modalités de financements : Inscription au budget de la collectivité,"Le pouvoir adjudicateur ne souhaite imposer aucune forme de groupement à l'attributaire de l'accord-cadre.Toutefois dans le cas d'un groupement, le pouvoir adjudicateur souhaite avoir un interlocuteur unique (mandataire d'un groupement solidaire ou mandataire solidaire d'un groupement conjoint).",False,False,"Cette consultation comporte des conditions particulières d'exécution en matière de commande publique durabledont le détail est indiqué les cahiers des clauses techniques particulières (CCTP), ainsi qu'une une condition d'exécution de type clause d'insertion.",False,False,False,CF_NIV_SUIV,['FR'],
17-92051,,,,False,True,,False,False,False,CF_NIV_SUIV,['FR'],
17-92053,,,,False,True,,False,False,False,CF_NIV_SUIV,['FR'],
17-92057,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-92063,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-92065,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-92066,Pas de caution et pas de garantie,"Paiement par virement administratif selon les règles de la comptabilité publique française, dans un délai maximum de 30 jours dans les conditions du décret no 2013-269 du 29 mars 2013.",,False,False,,False,True,False,CF_NIV_SUIV,,
17-92072,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-92073,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-92075,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-92079,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-92083,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-92084,,"L'exécution de l'accord-cadre prévoit le paiement et la gestion de l'accord-cadre par carte achat. Il est signalé que le paiement par carte achat n'est pas la modalité de paiement exclusive de l'accord-cadre. Du fait de l'existence d'un groupement de commandes, la répartition des achats par carte et hors carte se fait comme suit :- Ville de Chalon sur Saône : 100% des achats s'effectuent par carte achat- Grand Chalon : 100% des achats s'effectuent par carte achat- CCAS : 100% des achats s'effectuent par carte achat- Pour la ville de Gergy et Saint-Marcel la modalité classique de paiement par mandat administratif suivi d'un virement s'applique. - Paiement par fonds propres.",,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
17-92085,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-92091,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-92093,,,,False,True,,False,False,False,CF_NIV_SUIV,['FR'],
17-92094,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-92096,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-92097,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-92105,,,Aucune forme de groupement imposée à l'attributaire de l'accord-cadre.,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-92109,"Une avance est prévue. Dans l'hypothèse où le Titulaire souhaite bénéficier de cette avance, son versement sera conditionné par la constitution d'une garantie à première demande à hauteur du montant total de l'avance et dans les conditions prévues à l'article 112 du décret no2016-360 du 25 mars 2016.",Application de la règlementation en vigueur. Possibilité de cession ou de nantissement des créances résultant du marché. Délai global de paiement : 30 jours maximum. Financement budget Ville.,"Dans l'hypothèse d'un groupement d'opérateurs économiques, le marché sera attribué soit à un groupement solidaire soit à un groupement conjoint avec mandataire solidaire.",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
17-92117,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-92128,,,,False,True,,False,False,False,CF_NIV_SUIV,['FR'],
17-92129,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-92130,,Le centre hospitalier de Gonesse finance les dépenses liées à l'objet de la consultation sur ses fonds propres.Le paiement s'effectuera par mandat administratif selon les règles de la comptabilité publique.,"Les groupements momentanés d'entreprises sous forme solidaire ou conjointe sont autorisés.Le taux des intérêts moratoires est le taux de l'intérêt de la banque centrale européenne à laquelle les intérêts moratoires ont commencé à courir, augmenté de 8 points, plus une indemnité forfaitaire de 40 euros. Le comptable assignataire est le trésorier principal de Gonesse.",False,False,,False,True,False,CF_NIV_SUIV,,
17-92133,,,,False,True,,False,False,False,CF_NIV_SUIV,['FR'],
17-92138,,,,False,True,,False,False,False,CF_NIV_SUIV,['FR'],
17-92164,,,,False,True,,False,False,False,CF_NIV_SUIV,['FR'],
17-92166,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-92178,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-92183,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-92186,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-92187,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-92202,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-92212,,,,False,True,,False,False,False,CF_NIV_SUIV,['FR'],
17-92213,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-92214,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
17-92216,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
17-92220,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-92222,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
17-92231,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-92241,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
