BOAMP_AVIS_NUM,G_04_01_Indexation_Datepublication,G_04_02_Indexation_Datelimitereponse,G_04_03_Indexation_Datefindiffusion,G_04_04_Indexation_Classes,G_04_04_01_Indexation_Classes_Classe,G_04_04_01_01_Indexation_Classes_Classe_Code,G_04_04_01_02_Indexation_Classes_Classe_Libelle,G_04_05_Indexation_Descripteurs,G_04_05_01_Indexation_Descripteurs_Descripteur,G_04_05_01_01_Indexation_Descripteurs_Descripteur_Code,G_04_05_01_02_Indexation_Descripteurs_Descripteur_Libelle,G_04_06_Indexation_Criteressociauxenv,G_04_06_01_Indexation_Criteressociauxenv_Sociaux,G_04_06_02_Indexation_Criteressociauxenv_Environnementaux,G_04_07_Indexation_Deppublication,G_04_08_Indexation_Depprestation,G_04_09_Indexation_Resumeobjet
17-10750,2017-01-22 23:00:00,2017-02-13 11:00:00,2017-02-12 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,194,Machines-outils,CF_NIV_SUIV,False,False,56,,Acquisition d'une balayeuse aspiratrice de desherbage et demoussage et d'une tondeuse autoportée pour le service espaces verts de la Ville de Vannes
17-10750,2017-01-22 23:00:00,2017-02-13 11:00:00,2017-02-12 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,200,"Matériel agricole, horticole",CF_NIV_SUIV,False,False,56,,Acquisition d'une balayeuse aspiratrice de desherbage et demoussage et d'une tondeuse autoportée pour le service espaces verts de la Ville de Vannes
17-10751,2017-01-24 23:00:00,,2017-03-22 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,347,Transport,CF_NIV_SUIV,False,False,14,,"17TRS001 MAINTENANCE, ENTRETIEN DU PARC DES VEHICULES DE TRANSPORT SCOLAIRE"
17-10752,2017-01-24 23:00:00,,2017-02-22 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,False,False,75,,Accord-cadre à bons de commande pour des travaux de sécurisation des parcelles appartenant à Grand Paris Aménagement
17-10752,2017-01-24 23:00:00,,2017-02-22 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,False,False,91,,Accord-cadre à bons de commande pour des travaux de sécurisation des parcelles appartenant à Grand Paris Aménagement
17-10752,2017-01-24 23:00:00,,2017-02-22 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,False,False,92,,Accord-cadre à bons de commande pour des travaux de sécurisation des parcelles appartenant à Grand Paris Aménagement
17-10752,2017-01-24 23:00:00,,2017-02-22 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,False,False,78,,Accord-cadre à bons de commande pour des travaux de sécurisation des parcelles appartenant à Grand Paris Aménagement
17-10754,2017-01-24 23:00:00,,2017-02-23 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,1,Abris,CF_NIV_SUIV,False,False,69,,Fourniture de fluides médicaux et médicotechniques pour les établissements membres du GHT Rhône Nord Beaujolais Dombes
17-10754,2017-01-24 23:00:00,,2017-02-23 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,1,Abris,CF_NIV_SUIV,False,False,1,,Fourniture de fluides médicaux et médicotechniques pour les établissements membres du GHT Rhône Nord Beaujolais Dombes
17-10754,2017-01-24 23:00:00,,2017-02-23 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,140,Gaz médicaux,CF_NIV_SUIV,False,False,69,,Fourniture de fluides médicaux et médicotechniques pour les établissements membres du GHT Rhône Nord Beaujolais Dombes
17-10754,2017-01-24 23:00:00,,2017-02-23 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,140,Gaz médicaux,CF_NIV_SUIV,False,False,1,,Fourniture de fluides médicaux et médicotechniques pour les établissements membres du GHT Rhône Nord Beaujolais Dombes
17-10755,2017-01-22 23:00:00,2017-02-22 13:00:00,2017-02-14 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,338,Télécommunications,CF_NIV_SUIV,False,False,83,,"Fourniture,installation et mise en service d'équipements pour liaisons hertziennes en bande libre"
17-10756,2017-01-24 23:00:00,,2017-04-22 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,115,Equipements spécialisés,CF_NIV_SUIV,False,False,83,83.0,fourniture de matériels de sécurité et d'incendie au profit de la Marine Nationale à Toulon lot 16
17-10756,2017-01-24 23:00:00,,2017-04-22 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,209,Matériel de sécurité,CF_NIV_SUIV,False,False,83,83.0,fourniture de matériels de sécurité et d'incendie au profit de la Marine Nationale à Toulon lot 16
17-10756,2017-01-24 23:00:00,,2017-04-22 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,217,Matériel de secours et d'incendie,CF_NIV_SUIV,False,False,83,83.0,fourniture de matériels de sécurité et d'incendie au profit de la Marine Nationale à Toulon lot 16
17-10756,2017-01-24 23:00:00,,2017-04-22 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,266,Pièces détachées,CF_NIV_SUIV,False,False,83,83.0,fourniture de matériels de sécurité et d'incendie au profit de la Marine Nationale à Toulon lot 16
17-10756,2017-01-24 23:00:00,,2017-04-22 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,275,Produits chimiques,CF_NIV_SUIV,False,False,83,83.0,fourniture de matériels de sécurité et d'incendie au profit de la Marine Nationale à Toulon lot 16
17-10759,2017-01-22 23:00:00,2017-02-17 11:00:00,2017-02-16 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,30,Bardage,CF_NIV_SUIV,False,False,87,,Travaux de transformation d'un hangar communal en commerce de proximité à Veyrac
17-10759,2017-01-22 23:00:00,2017-02-17 11:00:00,2017-02-16 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,38,Bois,CF_NIV_SUIV,False,False,87,,Travaux de transformation d'un hangar communal en commerce de proximité à Veyrac
17-10759,2017-01-22 23:00:00,2017-02-17 11:00:00,2017-02-16 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,53,Carrelage,CF_NIV_SUIV,False,False,87,,Travaux de transformation d'un hangar communal en commerce de proximité à Veyrac
17-10759,2017-01-22 23:00:00,2017-02-17 11:00:00,2017-02-16 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,57,Charpente,CF_NIV_SUIV,False,False,87,,Travaux de transformation d'un hangar communal en commerce de proximité à Veyrac
17-10759,2017-01-22 23:00:00,2017-02-17 11:00:00,2017-02-16 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,61,Chauffage (travaux),CF_NIV_SUIV,False,False,87,,Travaux de transformation d'un hangar communal en commerce de proximité à Veyrac
17-10759,2017-01-22 23:00:00,2017-02-17 11:00:00,2017-02-16 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,62,Climatisation,CF_NIV_SUIV,False,False,87,,Travaux de transformation d'un hangar communal en commerce de proximité à Veyrac
17-10759,2017-01-22 23:00:00,2017-02-17 11:00:00,2017-02-16 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,63,"Cloison, faux plafond",CF_NIV_SUIV,False,False,87,,Travaux de transformation d'un hangar communal en commerce de proximité à Veyrac
17-10759,2017-01-22 23:00:00,2017-02-17 11:00:00,2017-02-16 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,74,Couverture,CF_NIV_SUIV,False,False,87,,Travaux de transformation d'un hangar communal en commerce de proximité à Veyrac
17-10759,2017-01-22 23:00:00,2017-02-17 11:00:00,2017-02-16 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,105,Electricité (travaux),CF_NIV_SUIV,False,False,87,,Travaux de transformation d'un hangar communal en commerce de proximité à Veyrac
17-10759,2017-01-22 23:00:00,2017-02-17 11:00:00,2017-02-16 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,144,Gros oeuvre,CF_NIV_SUIV,False,False,87,,Travaux de transformation d'un hangar communal en commerce de proximité à Veyrac
17-10759,2017-01-22 23:00:00,2017-02-17 11:00:00,2017-02-16 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,169,Isolation,CF_NIV_SUIV,False,False,87,,Travaux de transformation d'un hangar communal en commerce de proximité à Veyrac
17-10759,2017-01-22 23:00:00,2017-02-17 11:00:00,2017-02-16 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,195,Maçonnerie,CF_NIV_SUIV,False,False,87,,Travaux de transformation d'un hangar communal en commerce de proximité à Veyrac
17-10759,2017-01-22 23:00:00,2017-02-17 11:00:00,2017-02-16 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,222,Menuiserie,CF_NIV_SUIV,False,False,87,,Travaux de transformation d'un hangar communal en commerce de proximité à Veyrac
17-10759,2017-01-22 23:00:00,2017-02-17 11:00:00,2017-02-16 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,223,Métallerie,CF_NIV_SUIV,False,False,87,,Travaux de transformation d'un hangar communal en commerce de proximité à Veyrac
17-10759,2017-01-22 23:00:00,2017-02-17 11:00:00,2017-02-16 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,264,Peinture (travaux),CF_NIV_SUIV,False,False,87,,Travaux de transformation d'un hangar communal en commerce de proximité à Veyrac
17-10759,2017-01-22 23:00:00,2017-02-17 11:00:00,2017-02-16 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,269,Plâtrerie,CF_NIV_SUIV,False,False,87,,Travaux de transformation d'un hangar communal en commerce de proximité à Veyrac
17-10759,2017-01-22 23:00:00,2017-02-17 11:00:00,2017-02-16 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,270,Plomberie (travaux),CF_NIV_SUIV,False,False,87,,Travaux de transformation d'un hangar communal en commerce de proximité à Veyrac
17-10759,2017-01-22 23:00:00,2017-02-17 11:00:00,2017-02-16 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,321,Serrurerie,CF_NIV_SUIV,False,False,87,,Travaux de transformation d'un hangar communal en commerce de proximité à Veyrac
17-10759,2017-01-22 23:00:00,2017-02-17 11:00:00,2017-02-16 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,360,Ventilation,CF_NIV_SUIV,False,False,87,,Travaux de transformation d'un hangar communal en commerce de proximité à Veyrac
17-1076,2017-01-03 23:00:00,,2017-02-03 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,162,Informatique (matériel),CF_NIV_SUIV,False,False,69,,Renouvellement des serveurs de virtualisation... pour la Ville de Saint Fons
17-1076,2017-01-03 23:00:00,,2017-02-03 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,163,Informatique (prestations de services),CF_NIV_SUIV,False,False,69,,Renouvellement des serveurs de virtualisation... pour la Ville de Saint Fons
17-1076,2017-01-03 23:00:00,,2017-02-03 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,453,Informatique (assistance),CF_NIV_SUIV,False,False,69,,Renouvellement des serveurs de virtualisation... pour la Ville de Saint Fons
17-1076,2017-01-03 23:00:00,,2017-02-03 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,454,Informatique (maintenance serveurs et réseaux),CF_NIV_SUIV,False,False,69,,Renouvellement des serveurs de virtualisation... pour la Ville de Saint Fons
17-10760,2017-01-22 23:00:00,,2017-03-22 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,347,Transport,CF_NIV_SUIV,False,False,91,,LOCATION DE VÉHICULES DE SERVICE ET UTILITAIRES
17-10761,2017-01-22 23:00:00,2017-02-17 11:00:00,2017-02-16 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,352,Télégestion,CF_NIV_SUIV,False,False,79,,Mise en place de 53 postes de télégestion de compteurs d'eau potable
17-10761,2017-01-22 23:00:00,2017-02-17 11:00:00,2017-02-16 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,440,Compteur d'eau,CF_NIV_SUIV,False,False,79,,Mise en place de 53 postes de télégestion de compteurs d'eau potable
17-10763,2017-01-22 23:00:00,2017-02-23 11:00:00,2017-02-22 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,False,False,51,,Guide étudiant 2017
17-10763,2017-01-22 23:00:00,2017-02-23 11:00:00,2017-02-22 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,False,False,10,,Guide étudiant 2017
17-10763,2017-01-22 23:00:00,2017-02-23 11:00:00,2017-02-22 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,False,False,8,,Guide étudiant 2017
17-10763,2017-01-22 23:00:00,2017-02-23 11:00:00,2017-02-22 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,False,False,52,,Guide étudiant 2017
17-10765,2017-01-22 23:00:00,2017-02-06 11:00:00,2017-02-05 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,163,Informatique (prestations de services),CF_NIV_SUIV,False,False,59,,Mise à disposition d'une Application Emploi dans le cadre de la dynamisation du marché de l'emploi en Hauts-de-France
17-10765,2017-01-22 23:00:00,2017-02-06 11:00:00,2017-02-05 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,163,Informatique (prestations de services),CF_NIV_SUIV,False,False,2,,Mise à disposition d'une Application Emploi dans le cadre de la dynamisation du marché de l'emploi en Hauts-de-France
17-10765,2017-01-22 23:00:00,2017-02-06 11:00:00,2017-02-05 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,163,Informatique (prestations de services),CF_NIV_SUIV,False,False,60,,Mise à disposition d'une Application Emploi dans le cadre de la dynamisation du marché de l'emploi en Hauts-de-France
17-10765,2017-01-22 23:00:00,2017-02-06 11:00:00,2017-02-05 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,163,Informatique (prestations de services),CF_NIV_SUIV,False,False,62,,Mise à disposition d'une Application Emploi dans le cadre de la dynamisation du marché de l'emploi en Hauts-de-France
17-10765,2017-01-22 23:00:00,2017-02-06 11:00:00,2017-02-05 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,163,Informatique (prestations de services),CF_NIV_SUIV,False,False,80,,Mise à disposition d'une Application Emploi dans le cadre de la dynamisation du marché de l'emploi en Hauts-de-France
17-10765,2017-01-22 23:00:00,2017-02-06 11:00:00,2017-02-05 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,454,Informatique (maintenance serveurs et réseaux),CF_NIV_SUIV,False,False,59,,Mise à disposition d'une Application Emploi dans le cadre de la dynamisation du marché de l'emploi en Hauts-de-France
17-10765,2017-01-22 23:00:00,2017-02-06 11:00:00,2017-02-05 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,454,Informatique (maintenance serveurs et réseaux),CF_NIV_SUIV,False,False,2,,Mise à disposition d'une Application Emploi dans le cadre de la dynamisation du marché de l'emploi en Hauts-de-France
17-10765,2017-01-22 23:00:00,2017-02-06 11:00:00,2017-02-05 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,454,Informatique (maintenance serveurs et réseaux),CF_NIV_SUIV,False,False,60,,Mise à disposition d'une Application Emploi dans le cadre de la dynamisation du marché de l'emploi en Hauts-de-France
17-10765,2017-01-22 23:00:00,2017-02-06 11:00:00,2017-02-05 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,454,Informatique (maintenance serveurs et réseaux),CF_NIV_SUIV,False,False,62,,Mise à disposition d'une Application Emploi dans le cadre de la dynamisation du marché de l'emploi en Hauts-de-France
17-10765,2017-01-22 23:00:00,2017-02-06 11:00:00,2017-02-05 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,454,Informatique (maintenance serveurs et réseaux),CF_NIV_SUIV,False,False,80,,Mise à disposition d'une Application Emploi dans le cadre de la dynamisation du marché de l'emploi en Hauts-de-France
17-10769,2017-01-24 23:00:00,,2017-02-23 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,160,Impression,CF_NIV_SUIV,True,True,93,,Travaux d'impression de documents de communication pour la ville de Rosny-sous-bois
17-10771,2017-01-22 23:00:00,,2017-03-22 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,365,Voirie,CF_NIV_SUIV,False,False,6,,MAPA 2016-068 - Travaux d'aménagement du boulevard Jacques Monod
17-10773,2017-01-25 23:00:00,2017-02-22 11:00:00,2017-02-21 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,431,Amiante (diagnostic),CF_NIV_SUIV,False,False,79,,repérage et constitution du dossier technique amiante (dta)
17-10774,2017-01-24 23:00:00,,2017-03-31 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,20,Assurance,CF_NIV_SUIV,False,False,45,,Marché Assurance complémentaire santé
17-10774,2017-01-24 23:00:00,,2017-03-31 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,False,False,45,,Marché Assurance complémentaire santé
17-10775,2017-01-26 23:00:00,2017-02-28 11:00:00,2017-02-27 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,105,Electricité (travaux),CF_NIV_SUIV,False,False,75,,sécurisation électrique de la zone sud du palais-bourbon (marché 2016saip-27)
17-10776,2017-01-22 23:00:00,2017-02-08 15:00:00,2017-02-07 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,88,Denrées alimentaires,CF_NIV_SUIV,False,False,31,,appel à candidatures pour l'exploitation d'un duty free traversant de 2000m² (core business avec possibilité d'adjoindre d'autres activités et points de vente)
17-10776,2017-01-22 23:00:00,2017-02-08 15:00:00,2017-02-07 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,88,Denrées alimentaires,CF_NIV_SUIV,False,False,75,,appel à candidatures pour l'exploitation d'un duty free traversant de 2000m² (core business avec possibilité d'adjoindre d'autres activités et points de vente)
17-10776,2017-01-22 23:00:00,2017-02-08 15:00:00,2017-02-07 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,88,Denrées alimentaires,CF_NIV_SUIV,False,False,91,,appel à candidatures pour l'exploitation d'un duty free traversant de 2000m² (core business avec possibilité d'adjoindre d'autres activités et points de vente)
17-10776,2017-01-22 23:00:00,2017-02-08 15:00:00,2017-02-07 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,88,Denrées alimentaires,CF_NIV_SUIV,False,False,92,,appel à candidatures pour l'exploitation d'un duty free traversant de 2000m² (core business avec possibilité d'adjoindre d'autres activités et points de vente)
17-10776,2017-01-22 23:00:00,2017-02-08 15:00:00,2017-02-07 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,88,Denrées alimentaires,CF_NIV_SUIV,False,False,93,,appel à candidatures pour l'exploitation d'un duty free traversant de 2000m² (core business avec possibilité d'adjoindre d'autres activités et points de vente)
17-10776,2017-01-22 23:00:00,2017-02-08 15:00:00,2017-02-07 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,88,Denrées alimentaires,CF_NIV_SUIV,False,False,94,,appel à candidatures pour l'exploitation d'un duty free traversant de 2000m² (core business avec possibilité d'adjoindre d'autres activités et points de vente)
17-10776,2017-01-22 23:00:00,2017-02-08 15:00:00,2017-02-07 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,88,Denrées alimentaires,CF_NIV_SUIV,False,False,95,,appel à candidatures pour l'exploitation d'un duty free traversant de 2000m² (core business avec possibilité d'adjoindre d'autres activités et points de vente)
17-10776,2017-01-22 23:00:00,2017-02-08 15:00:00,2017-02-07 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,88,Denrées alimentaires,CF_NIV_SUIV,False,False,77,,appel à candidatures pour l'exploitation d'un duty free traversant de 2000m² (core business avec possibilité d'adjoindre d'autres activités et points de vente)
17-10776,2017-01-22 23:00:00,2017-02-08 15:00:00,2017-02-07 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,150,Habillement,CF_NIV_SUIV,False,False,31,,appel à candidatures pour l'exploitation d'un duty free traversant de 2000m² (core business avec possibilité d'adjoindre d'autres activités et points de vente)
17-10776,2017-01-22 23:00:00,2017-02-08 15:00:00,2017-02-07 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,150,Habillement,CF_NIV_SUIV,False,False,75,,appel à candidatures pour l'exploitation d'un duty free traversant de 2000m² (core business avec possibilité d'adjoindre d'autres activités et points de vente)
17-10776,2017-01-22 23:00:00,2017-02-08 15:00:00,2017-02-07 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,150,Habillement,CF_NIV_SUIV,False,False,91,,appel à candidatures pour l'exploitation d'un duty free traversant de 2000m² (core business avec possibilité d'adjoindre d'autres activités et points de vente)
17-10776,2017-01-22 23:00:00,2017-02-08 15:00:00,2017-02-07 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,150,Habillement,CF_NIV_SUIV,False,False,92,,appel à candidatures pour l'exploitation d'un duty free traversant de 2000m² (core business avec possibilité d'adjoindre d'autres activités et points de vente)
17-10776,2017-01-22 23:00:00,2017-02-08 15:00:00,2017-02-07 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,150,Habillement,CF_NIV_SUIV,False,False,93,,appel à candidatures pour l'exploitation d'un duty free traversant de 2000m² (core business avec possibilité d'adjoindre d'autres activités et points de vente)
17-10776,2017-01-22 23:00:00,2017-02-08 15:00:00,2017-02-07 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,150,Habillement,CF_NIV_SUIV,False,False,94,,appel à candidatures pour l'exploitation d'un duty free traversant de 2000m² (core business avec possibilité d'adjoindre d'autres activités et points de vente)
17-10776,2017-01-22 23:00:00,2017-02-08 15:00:00,2017-02-07 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,150,Habillement,CF_NIV_SUIV,False,False,95,,appel à candidatures pour l'exploitation d'un duty free traversant de 2000m² (core business avec possibilité d'adjoindre d'autres activités et points de vente)
17-10776,2017-01-22 23:00:00,2017-02-08 15:00:00,2017-02-07 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,150,Habillement,CF_NIV_SUIV,False,False,77,,appel à candidatures pour l'exploitation d'un duty free traversant de 2000m² (core business avec possibilité d'adjoindre d'autres activités et points de vente)
17-10776,2017-01-22 23:00:00,2017-02-08 15:00:00,2017-02-07 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,153,Hygiène (articles),CF_NIV_SUIV,False,False,31,,appel à candidatures pour l'exploitation d'un duty free traversant de 2000m² (core business avec possibilité d'adjoindre d'autres activités et points de vente)
17-10776,2017-01-22 23:00:00,2017-02-08 15:00:00,2017-02-07 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,153,Hygiène (articles),CF_NIV_SUIV,False,False,75,,appel à candidatures pour l'exploitation d'un duty free traversant de 2000m² (core business avec possibilité d'adjoindre d'autres activités et points de vente)
17-10776,2017-01-22 23:00:00,2017-02-08 15:00:00,2017-02-07 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,153,Hygiène (articles),CF_NIV_SUIV,False,False,91,,appel à candidatures pour l'exploitation d'un duty free traversant de 2000m² (core business avec possibilité d'adjoindre d'autres activités et points de vente)
17-10776,2017-01-22 23:00:00,2017-02-08 15:00:00,2017-02-07 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,153,Hygiène (articles),CF_NIV_SUIV,False,False,92,,appel à candidatures pour l'exploitation d'un duty free traversant de 2000m² (core business avec possibilité d'adjoindre d'autres activités et points de vente)
