BOAMP_AVIS_NUM,D_12_01_Conditionrelativemarche_Cautionnement,D_12_02_Conditionrelativemarche_Financement,D_12_03_Conditionrelativemarche_Formejuridique,D_12_04_Conditionrelativemarche_Participationelectroniqueoui,D_12_05_Conditionrelativemarche_Participationelectroniquenon,D_12_06_Conditionrelativemarche_Autresconditionspartoui,D_12_07_Conditionrelativemarche_Autresconditionspartnon,D_12_08_Conditionrelativemarche_Unitemonetaireeur,D_12_09_Conditionrelativemarche_Francaisseul,D_12_10_Conditionrelativemarche_Langues,D_12_10_01_Conditionrelativemarche_Langues_Langue,D_12_10_02_Conditionrelativemarche_Langues_Autres
17-45816,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-45817,,,,False,True,,False,False,False,CF_NIV_SUIV,['FR'],
17-45822,,"Le contrat est financé sur le budget principal de la Commune. Le mode de règlement choisi par l'acheteur est le virement administratif.Le délai de paiement est fixé à 30 jours à compter de la demande de paiement conformément à l'article 1 du décret no2013-269 du 29 mars 2013. Le dépassement de ce délai ouvre de plein droit, et sans autre formalité pour le titulaire, le bénéfice d'intérêts moratoires équivalents au taux d'intérêt fixé par la Banque Centrale Européenne augmentés de 8 points et du versement d'une indemnité forfaitaire de 40 euros pour frais de recouvrement selon les modalités indiquées dans le décret no2013-269 cité supra.","Conformément à l'article 45-V du décret no2016-360, il est interdit de présenter plusieurs offres en agissant à la fois :- en qualité de candidat individuel et de membre d'un ou plusieurs groupements,- en qualité de membre de plusieurs groupements.L'acheteur se réserve le droit d'imposer, en cas de groupement conjoint, la solidarité du mandataire au jour de l'attribution du contrat.",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
17-45823,,,,False,True,,False,False,False,CF_NIV_SUIV,['FR'],
17-45824,,"Le règlement des dépenses se fera par mandat administratif suivi d'un virement. Le délai global de paiement est de 30 jours à compter de la réception des factures, conformément aux règles de la comptabilité publique et selon les dispositions du décret 2016-360 relatif aux marchés publics. L'accord cadre est conclu à prix unitaires sur la base des quantités réellement exécutées des prix figurant au bordereau des prix unitaires ou aux devis, dans le cas de prestations sur devis. Les prix sont révisables dans les conditions énoncées au cahier des clauses administratives particulières. Financement sur fonds propre des collectivités. Avance prévue dans les conditions énoncées au CCAP.",Aucune forme de groupement n'est imposée par le pouvoir adjudicateur.,False,False,,True,True,False,CF_NIV_SUIV,['FR'],
17-45830,,Ressources propres budget principal,,False,False,,False,True,True,CF_NIV_SUIV,,
17-45832,"Selon les conditions prévues aux articles 122, 123 et 124 du Décret no 2016-360 du 25 mars 2016.",Budget communal,Aucune forme de groupement n'est imposée par le Pouvoir Adjudicateur.,False,False,,False,True,False,CF_NIV_SUIV,,
17-84684,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
17-45838,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
17-34218,,,,False,True,,False,False,False,CF_NIV_SUIV,['FR'],
17-45841,VOIR DCE,VOIR DCE,VOIR DCE,False,False,,True,True,False,CF_NIV_SUIV,,
17-45842,Versement d'une avance qu'après constitution de la garantie à première demande,"Budget d'investissement, virement bancaire sur mandat administratif, délai de paiement à 50 jours à réception de la facture",Groupement conjoint avec mandataire solidaire,False,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-45849,,,,False,False,,False,True,True,CF_NIV_SUIV,,
17-45853,Retenue de garantie de 5%,,"Les candidats peuvent se présenter sous la forme d'une entreprise spécialisée ou sous la forme d'un groupement d'entreprises. En cas de groupement, la forme souhaitée par le pouvoir adjudicateur est un groupement solidaire. Il est interdit de présenter, pour ce marché, plusieurs offres en agissant à la fois en qualité de candidats individuels et de membres d'un ou de plusieurs groupements.Dans le cas d'un groupement conjoint d'entreprises, le mandataire sera obligatoirement solidaire de chacun des membres du groupement pour ses obligations contractuelles à l'égard du maître d'ouvrage, en ce qui concerne l'exécution du marché.Si le groupement attributaire du marché est d'une forme différente, alors il devra assurer sa transformation en groupement solidaire.",False,False,,True,True,False,CF_NIV_SUIV,['FR'],
17-45854,,Avance selon article 110 du décret 2016-360 du 25 mars 2016Modalités de paiement : mandat administratifDélais de paiement fixés par voie réglementaireModalités de financement : ressources propres,Groupement conjoint,False,False,,True,True,False,CF_NIV_SUIV,,
17-45859,,,,False,False,,False,True,True,CF_NIV_SUIV,,
17-45861,,"Crédits départementaux imputation budgétaire 23-23151-621 - paiement par acomptes mensuels - délaiglobal de paiement 30 jours - marché à prix unitaires et forfaitaires, révisables.","Le marché pourra être attribué à une seule entreprise ou à un groupement d'entreprises. En application del'article 51-vi du Code des marchés, il est interdit de présenter plusieurs offres en agissant à la fois enqualité de candidats individuels ou de membres d'un ou plusieurs groupements.",False,False,,True,True,False,CF_NIV_SUIV,['FR'],
17-45862,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
17-45863,Il ne sera pratiqué aucune retenue de garantie.,"Le marché est financé sur les fonds propre de l'URSSAF Picardie. Les dépenses afférentes au marché seront inscrites au budget de l'organismeL'unité monétaire utilisée pour la conclusion etl'exécution du marché est l'euro (euro(s)).Délai global de paiement des prestations fixé à 30 jours, à compter de l'admission des prestations et de laréception de la demande de paiement conforme, conformément aux conditions du décret n o 2013-269 du29/03/2013 relatif à la lutte contre les retards de paiement dans les contrats de la commande publique.sauf refus du titulaire dans l'acte d'engagement, le montant de l'avance qui pourra lui être accordée seraégal à 5%, dans les conditions fixées aux articles 110 à 130 du décret n o 2016-360 du 25/03/2016 relatifaux marchés publics. Aucune autre avance ne sera accordée.","En cas de groupement, chaque membre du groupement doit fournir les pièces désignées ci-avant. Si le candidat veut justifier des capacités professionnelles, techniques et financières d'autres opérateurs économiques quelle que soit la nature juridique des liens existant entre ces opérateurs et lui (lien de sous-traitance ou autres liens), ce dernier produit pour chaque opérateur présenté, les documents visés ci-dessus ainsi qu'un engagement écrit de ces dits opérateurs.Le mandataire d'un groupement ne peut représenter en cette qualité, plus d'un groupement pour un même marché. Il est interdit aux candidats de soumissionner plusieurs fois pour un même marché en agissant à la fois en qualité de candidat individuel et de membre d'un groupement ou en qualité de membre de plusieurs groupements.En cas de groupement d'opérateurs économiques, aucune forme juridique n'est imposée par l'URSSAF Picardie. Toutefois, en cas de groupement conjoint, le mandataire du groupement sera obligatoirement solidaire, pour l'exécution de l'accord cadre, de chacun des membres du groupement pour ses obligations contractuelles à l'égard de l'URSSAF Picardie.La composition du groupement ne pourra être modifiée, entre la date de remise des offres et la date de signature du contrat, que dans les conditions prévues à l'article 45 IV du décret no2016-360 du 25/03/2016 relatif aux marchés publics.",False,False,,False,True,True,CF_NIV_SUIV,,
17-45865,La retenue de garantie ne pourra être remplacée que par une garantie à première demande.,Budget de la collectivité.Avance forfaitaire de 5 % assortie d'un coefficient réducteur.Le paiement interviendra dans un délai de 30 jours à compter de la réception de la demande d'acompte par le Maître d'oeuvre.Il sera fait application des articles 110 à 121 du Décret no2016-360 du 25/03/16,Groupement solidaire,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
17-45867,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
17-45871,Aucun.,,"S'il y a constitution d'opérateurs en groupement, celui-ci devra être solidaire ou conjoint avec désignation d'un mandataire solidaire.",False,False,,False,True,True,CF_NIV_SUIV,,
17-45874,,,,False,True,,False,False,False,CF_NIV_SUIV,['FR'],
17-45875,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-45876,,,,False,True,,False,False,False,CF_NIV_SUIV,['FR'],
17-85125,Retenue de garantie de 5% qui peut être remplacée par une garantie à première demande ou par une caution personnelle et solidaire,Financement par la Ville et subvention régionaleRéglement par mandat administratif sous 30 jours à compter de la réception de la facture en bonne et due forme.,"En cas de groupement conjoint, le mandataire sera solidaire.",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
17-45880,,Le règlement des dépenses sera réalisé par mandat administratif dans un délai de 30 jours maximum suivant la réception de la demande de paiement et sur les fonds propres de l'acheteur public en application des règles de la comptabilité publique telles qu'elles résultent notamment du décret no2013-269 du 29 mars 2013.,"Aucune forme n'est imposée.En cas d'attribution du marché à un groupement conjoint, le mandataire du groupement sera solidaire, pour l'exécution du marché, de chacun des membres du groupement pour ses obligations contractuelles en application de l'article 45-III du Décret 2016-360 du 25 mars 2016.",False,False,,False,True,False,CF_NIV_SUIV,,
17-45885,,,,True,False,,True,False,False,CF_NIV_SUIV,,
17-45887,,,,False,False,,False,True,True,CF_NIV_SUIV,,
17-45894,,,,False,False,,True,True,False,CF_NIV_SUIV,['FR'],
17-45895,"Retenue de garantie de 5.0 %, qui peut etre remplacée par une garantie à première demande. Garantie à première demande couvrant 100.0 % du montant de l'avance.","Prestations réglées par des prix unitaires Prix actualisables. Avance de 5.0 % accordée dans les conditions prévues au contrat. Délai global de paiement des prestations de 30 jours. Les marchés faisant l'objet de la consultation sont financés par la ville de Rennes au moyen de ses ressources propres, abondées par des ressources externes, soit dans le cadre d'emprunts, soit par le biais de subventions spécifiques en cas d'éligibilité, ou de participation publiques ou privées. Le paiement des prestations intervient selon les règles de la comptabilité publique dans le cadre du délai global de paiement avec ou sans acomptes et/ou avance.",groupement conjoint avec mandataire solidaire,False,False,Début d'exécution du marché à compter de la date fixée par ordre de service.,False,True,False,CF_NIV_SUIV,['FR'],
17-45898,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
17-45902,,,,False,False,"Le marché est décomposé en trois (3) tranches :Une tranche ferme qui comporte les missions suivantes : Etude de faisabilité juridique, technique, architecturale, urbaine et financière (délai : 5 mois)Une tranche optionnelle 1 : mise en place de la structure juridique de portage et contractualisation (délai : 3 mois)Une tranche optionnelle 2 : rôle de régisseur de recettes et d'avances pour le compte de tiers. (délai : 6 mois)",False,True,False,CF_NIV_SUIV,['FR'],
17-45904,,,"En cas de groupement, la forme souhaitée par le pouvoir adjudicateur est un groupement conjoint avec mandataire solidaire.",False,False,,False,True,True,CF_NIV_SUIV,,
17-45905,Voir règlement de consultation,,Voir règlement de consultation,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
17-45906,Le fournisseur sera dispensé du versement de la retenue de garantie et de la constitution d'un cautionnement.,"Le marché sera financé sur le budget du groupe hospitalier. Le paiement s'effectue conformément auxdispositions des articles 110 à 121 du décret du 25 mars 2016. Le défaut de paiement dans ce délai fait courir de plein droit etsans autre formalité des intérêts moratoires au bénéfice du titulaire ou du sous traitant payé directement,conformément à la réglementation en vigueur.",Legroupement de candidats est autorisé. Les candidats ne sont pas autorisés à présenter pour le marché plusieursoffres en agissant à la fois en qualité de candidat individuel ou de membres d'un ou plusieurs groupements. Laforme juridique du groupement n'est pas imposée. Cependant la transformation du groupement en formesolidaire sera demandée lors de l'attribution du marché.,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
17-45908,,,,False,True,,False,False,False,CF_NIV_SUIV,['FR'],
17-45910,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-45911,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-45912,Avance: sans objet.Sureté: sans objet,Marché financé sur le budget des villes membres du groupement. Paiement effectué par virement (mandat administratif). Délai de paiement: 30 jours,"Le marché peut être attribué à une entreprise isolée ou à un groupement d'entreprises. Aucune forme de groupement n'est imposée par le pouvoir adjudicateur.En cas d'attribution du marché à un groupement conjoint, le mandataire du groupement sera solidaire, pour l'exécution du marché, de chacun des membres du groupement pour ses obligations contractuelles en application de l'article 45 du décret no2016-360 du 25 mars 2016 relatif aux marchés publics",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
17-45914,Aucune clause de garantie finacière ne sera appliquée,Budget du Centre communal d'action sociale-Les modalités de règlement des comptes sont définies dans les conditions de l'article 11 du CCAG FCS,Le pouvoir adjudicateur ne souhaite imposer aucune forme de groupement à l'attributaire de l'accord-cadre,False,False,,True,True,False,CF_NIV_SUIV,,
17-84634,"Pas de cautionnement, ni de garantie demandés au titre des articles 122, 123 et 124 du décret 2016-360.","Le marché est financé par ressources budgétaires propres. Les règlements seront effectués par virement bancaire dans un délai de 30 jours. La référence du ou des comptes bancaires où les paiements devront être effectués, doit être précisée dans l'acte d'engagement. Le marché est à prix unitaires. Le marché est conclu à prix révisables.",,False,False,,True,True,False,CF_NIV_SUIV,['FR'],
17-45921,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-45924,La retenue de garantie ne pourra être remplacée que par une garantie à première demande.,Budget de la collectivité.Avance forfaitaire de 5 % assortie d'un coefficient réducteur.Le paiement interviendra dans un délai de 30 jours à compter de la réception de la demande d'acompte par le Maître d'oeuvre.Il sera fait application des articles 110 à 121 du Décret no2016-360 du 25/03/16.,Groupement solidaire,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
17-45926,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
17-45928,"Retenue de garantie de 5% pouvant être remplacée au gré du titulaire par une garantie à première demande ou si le maître d'ouvrage ne s'y oppose pas par une caution personnelle et solidaire, pendant toute la durée du marché.Une avance de 5% (cinq pour cent) est accordée au titulaire du présent marché dans les conditions fixées par l'article 110 du Décret no2016-360 du 25 Mars 2016 relatif aux marchés publics, sauf si ce dernier l'a expressément refusée dans l'acte d'engagement",Sur les ressources propres de la ville-section investissement,"En cas de groupement, la forme souhaitée par le pouvoir adjudicateur après attribution est un groupement solidaire ou un groupement conjoint avec mandataire solidaire.Cependant, conformément à l'article 45II du décret no2016-360 du 25 Mars 2016 relatif aux marchés publics, le pouvoir adjudicateur n'impose aucune forme juridique déterminée après l'attribution du marché public dans la mesure où cela n'est pas nécessaire à sa bonne exécution.",False,False,,False,False,False,CF_NIV_SUIV,,
17-45936,,"Origine du financement: intégralement sur le budget VNFLes prix seront révisables;Les comptes sont réglés mensuellement ou, par dérogation à l'article 13.1.1 du CCAG, à l'achèvement des travaux à condition que le délai d'exécution de ceux-ci soit inférieur à 3 mois, et suivant les dispositions de l'article 13.1 et 13.2 du CCAG.;Le délai global de paiement du règlement des comptes sera fixé à 30 jours;","Le marché sera conclu :· soit avec un entrepreneur unique ;· soit avec des entrepreneurs groupés conjoints ou solidaires.Le mandataire du groupement conjoint sera solidaire, pour l'exécution du marché, de chacun des membres du groupement pour ses obligations contractuelles à l'égard du maître de l'ouvrage.",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
17-45939,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-45942,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
17-45943,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
17-45946,,,,False,False,,True,True,False,CF_NIV_SUIV,['FR'],
17-61280,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-45949,Aucune clause de garantie financière ne sera appliquée. Avance prévue au marché.,"Financement prévisionnel : Département, Région, Ville d'Alès.Le paiement s'effectue par virement bancaire. Le délai global de paiement ne peut excéder 30 jours. Application d'intérêts moratoires (BCE majoré de 8 points). Les prix sont fermes actualisables, non révisables.","Les groupements d'entreprises conjoints ou solidaires sont admis. Le mandataire devra être dûment désigné dans la lettre de candidature et ne peut représenter en cette qualité plus d'un groupement pour un même marché.En cas de groupement conjoint, le mandataire commun du groupement conjoint sera solidaire de chacun des membres du groupement pour ses obligations contractuelles à l'égard de la personne publique pour l'exécution du présent marché. Il est interdit aux candidats de présenter plusieurs offres en agissant à la fois en qualité de candidats individuels et de membres d'un ou plusieurs groupements ou en qualité de membres de plusieurs groupements.",False,False,,True,True,False,CF_NIV_SUIV,['FR'],
17-45950,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
17-45951,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
17-45953,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-45954,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
17-45962,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
17-45963,,,,False,False,,True,True,False,CF_NIV_SUIV,['FR'],
17-45964,,Mandat administratif (virement bancaire) et délai maximum de paiement de 30 jours.Aucune avance.Financement sur le budget départemental.,,False,False,,True,True,False,CF_NIV_SUIV,['FR'],
17-45967,,"Sous réserve des conditions prévues à l'article 110 du décret no2016-360 du 25 mars 2016 relatif aux marchés publics, une avance est versée au titulaire sauf indication contraire portée dans l'acte d'engagement. Le versement de cette avance est toutefois conditionné à la constitution préalable d'une garantie à première demande à concurrence de 100% du montant de l'avance. Le titulaire pourra substituer à cette garantie une caution personnelle et solidaire.Crédits départementaux (Chapitre 23 - Nature 2317312 - Fonction 221). Marché à prix global forfaitaire révisable. Délai global de paiement est de 30 jours.",Le marché pourra être attribué à une seule entreprise ou à un groupement d'entreprises.,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
17-84073,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-45969,,,,False,True,,False,False,False,CF_NIV_SUIV,['FR'],
17-45973,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
17-45977,,,,False,False,,False,True,True,CF_NIV_SUIV,,
17-45980,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
17-45981,,,,False,True,,False,False,False,CF_NIV_SUIV,['FR'],
17-45983,,,Les candidats sont informés que le pouvoir adjudicateur se réserve le droit de contraindre le groupement attributaire à revêtir la forme d'un groupement conjoint à mandataire solidaire dans le cas où il n'aurait pas candidaté sous cette forme.,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
17-45986,,Budget de fonctionnement du SyAGEModalités de règlement selon les règles de la comptabilité publique et du décret no2016-360 du 25 mars 2016. Délai global de paiement de 30 jours ou paiement d' Intérêts moratoires au taux de l'intérêt légal en vigueur à la date à laquelle les intérêts moratoires ont commencé à courir + 8 points + indemnité de 40 euro(s) pour frais de recouvrement.,"Présentation d'une offre soit en qualité de candidat individuel, soit en qualité de membre d'un groupement : cumul des 2 qualités interdit. Pas de forme de groupement imposée mais en cas de groupement conjoint, le mandataire sera solidaire des autres membres du groupement.",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
17-45987,,Les modalités de règlement des comptes sont définies dans les conditions de l'article 13 du CCAG-travaux.,,False,False,Le titulaire du marché est tenu de respecter les prescriptions de la norme environnementale iso 14001. le SMCNA a obtenu cette certification fin 2010 pour le site des Brieulles.,False,True,False,CF_NIV_SUIV,['FR'],
17-45989,,"Financement par fonds propre; règlement sous 30 jours par mandat administratif sur présentation de facture, travaux exécutés, à facturation@courcouronnes.fr",En cas de groupement conjoint le mandataire sera solidaire,False,False,,True,True,False,CF_NIV_SUIV,,
17-45990,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-45991,,,voir le règlement de la consultation,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
17-61797,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-45993,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-45994,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
17-45996,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
17-61421,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-45998,S. O.,,Solidaire.,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
17-45999,,Fonds propres du Conseil régional de la Région Nouvelle-Aquitaine,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
17-46000,- retenue de garantie ou garantie à première demande en remplacement de la retenue- garantie à première demande à concurrence de 100 % du montant de l'avance si le montant du lot est supérieur à 100 000 euros HT.,- délai global de paiement : 30 jours- avance de 10% du montant du marché en application des dispositions de l'article 110 du décret no 2016-360 du 25 mars 2016- acomptes.,"L'offre sera présentée par un seul opérateur économique ou par un groupement conjoint ou solidaire.En cas de groupement conjoint, la personne signataire du marché exige que le mandataire soit solidaire de chacun des membres du groupement.Les candidats peuvent présenter le cas échéant une offre en qualité de candidat individuel ainsi qu'une offre en qualité de membre d'un ou plusieurs groupements. Ils peuvent donc cumuler les deux qualités. Toutefois, une même personne ne peut être mandataire de plus d'un groupement.",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
17-46001,Sans objet,Financement sur le budget 2017 de la commune.Paiement par mandat administratif suivi d'un virement bancaire selon les règles de la comptabilité publique.Application du décret no 2013-269 du 29 mars 2013 relatif aux délais de paiement,"En cas de groupement, la forme souhaité et le groupement solidaire",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
17-46006,,,,False,True,,False,False,False,CF_NIV_SUIV,['FR'],
17-46007,,Réglé par mandat administratif sur les fonds propres de la ville.Les sommes dues au(x) titulaire(s) et au(x) sous-traitant(s) de premier rang éventuel(s) du marché seront payées dans un délai global de 30 jours à compter de la date de réception des factures ou des demandes de paiement équivalentes.,"En cas de groupement d'opérateurs économiques, la forme souhaitée par le pouvoir adjudicateur est un groupement conjoint avec mandataire solidaire. Si le groupement attributaire est d'une forme différente, il pourra se voir contraint d'assurer sa transformation pour se conformer au souhait du pouvoir adjudicateur.Il est interdit aux candidats de présenter plusieurs offres en agissant à la fois en qualité de candidats individuels et de membres d'un ou plusieurs groupements ou en qualité de membres de plusieurs groupements.Compte tenu de la technicité des prestations, le pouvoir adjudicateur demande la présentation en équipe pluridisciplinaire disposant de compétences dans les différents domaines de l'aménagement urbain.Il est demandé des compétences en urbanisme, biodiversité et environnement, paysage, VRD, programmation urbaine, hydraulique, économie foncière et immobilière, procédures réglementaires et juridiques.Le mandataire de l'équipe pluridisciplinaire devra avoir une bonne connaissance des procédures de planification urbaine et d'aménagement, ainsi que du contenu des missions des différents acteurs intervenant durant le projet.",False,False,,True,True,False,CF_NIV_SUIV,['FR'],
17-46010,garantie à première demande ou caution personnelle et solidaire autorisée.,"emprunt, autofinancement, agence de l'eau, conseil départemental.",,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
17-46011,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
17-46012,,,,False,False,,False,True,True,CF_NIV_SUIV,,
17-64297,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
17-46016,,,,False,False,,False,False,True,CF_NIV_SUIV,,
17-46019,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-46020,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
17-46022,,,,False,True,,False,False,False,CF_NIV_SUIV,['FR'],
17-64299,,Le règlement des dépenses se fera par virement bancaire. Financement par le budget de la Ville de Laval.,"Aucune forme de groupement n'est imposée par le pouvoir adjudicateur.En cas d'attribution du marché à un groupement conjoint, le mandataire du groupement sera solidaire, pour l'exécution du marché, de chacun des membres du groupement pour ses obligations contractuelles",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
17-46025,,Le financement se fait par le Fonds d'Intervention Régional.,,False,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-46027,,,,False,False,,False,True,True,CF_NIV_SUIV,,
17-46033,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
17-46035,,Prestations réglées par un prix global forfaitaire Prix fermes. Aucune avance prévue. Délai global de paiement des prestations de 50 jours. Modalités de financement des prestations : Financement sur budget d'exploitation du CHPO. Comptable public assignataire des paiements : M. le Trésorier Principal de Foix - rue Pierre Mendès France - BP 92 - 09007 Foix cedex.,,False,False,,False,True,True,CF_NIV_SUIV,,
17-46037,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-46040,,,,False,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-46041,,"Le financement sera effectué par la collectivité, sur fonds propres.",,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
17-46042,,se référer au CCAP,,False,False,,False,True,True,CF_NIV_SUIV,,
17-46043,aucune clause de garantie financière ne sera exigée.,caractéristiques des prix : Prix unitaires Modalités de variation des prix : révisables annuellement Modalités de règlement des comptes : Règlement des comptes selon les modalités du C.C.A.G.-Travaux Le délai global de paiement est de 30 jours. Modalités de financement : Ressources propres de la Collectivité.,l'entité adjudicatrice ne souhaite imposer aucune forme de groupement à l'attributaire du marché,False,False,,True,False,False,CF_NIV_SUIV,,
17-46045,,Les prestations seront financées selon les modalités suivantes : Financement sur le budget général d'investissement de la ville.Les sommes dues au(x) titulaire(s) et au(x) sous-traitant(s) de premier rang éventuel(s) du marché seront payées dans un délai global de 30 jours à compter de la date de réception des factures ou des demandes de paiement équivalentes.,"Conformément à l'article 45 du Décret nº2016-360 du 25 mars 2016, Le pouvoir adjudicateur ne souhaite imposer aucune forme de groupement aux candidats pour la présentation de leur candidature.",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
17-46049,,,,False,True,,False,False,False,CF_NIV_SUIV,['FR'],
17-46050,"Une retenue de garantie de 5 % sera appliquée sur chaque demande de paiement dans les conditions fixées par la réglementation en vigueur.Le titulaire pourra remplacer la retenue de garantie par une garantie à première demande.Le pouvoir adjudicateur accepte qu'une caution personnelle et solidaire remplace la garantie à première demande.Il est rappelé qu'en cas de réserves notifiées au titulaire du contrat et non levées avant la date d'expiration du délai de garantie, la retenue de garantie ne sera remboursée ou les personnes ayant délivré leur caution ou garantie ne seront libérées qu'un mois après la date de la levée effective de ces réserves.",,,False,False,,False,True,False,CF_NIV_SUIV,,
17-46051,,Les prestations seront financées selon les modalités suivantes : financement par le budget propre de la collectivité abondé par l'emprunt.,"Chaque candidat pourra répondre individuellement ou en groupement. Dans ce cas, aucune forme de groupement n'est imposée au candidat.En cas de groupement conjoint, l'un des prestataires membres du groupement devra être désigné dans l'acte d'engagement comme mandataire solidaire, représentant l'ensemble des membres vis à vis du pouvoir adjudicateur, et chargé de coordonner les prestations des membres du groupement. L'entreprise mandataire d'un groupement ne peut présenter en cette qualité qu'un seul groupement. L'acte d'engagement est un document unique qui indique le montant et la répartition détaillée des prestations que chacun des membres du groupement s'engagent à exécuter.Un même candidat ne pourra présenter plusieurs offres en agissant à la fois en qualité de candidat individuel et membre d'un groupement.",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
17-46052,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-62118,,,,False,True,,False,False,False,CF_NIV_SUIV,['FR'],
17-46056,,sur ressources propres Conformément aux articles 100 à 140 du décret du 25 mars 2016 no2016-360 relatifs aux marchés publics et à l'ordonnance no 2015-899 du 23 juillet 2015 pour ses articles 58 à 65.,,False,False,"Le pouvoir adjudicateur pourra confier au titulaire du marché, en application de la procédure adaptée à l'article 30-I 7° du Décret no2016-360 du 25 mars 2016, un ou plusieurs nouveaux marchés ayant pour objet la réalisation de prestations similaires. La durée pendant laquelle un nouveau marché pourra être conclu ne peut dépasser 3 ans à compter de la notification du présent marché.",False,True,False,CF_NIV_SUIV,['FR'],
17-61395,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-46059,,Ressources propres - paiement dans le délai maximum de trente jours à compter de la réception de la demande. - paiement sur facture- sur acompte ou sur service fait- avance : non,"La forme juridique du groupement n'est pas imposée. Toutefois, le mandataire commun du groupement est solidaire, pour l'exécution du marché, de chacun des membres du groupement pour ses obligations contractuelles.Un même opérateur économique ne peut pas être mandataire de plus d'un groupement dans le cadre de la présente procédure.De plus il ne peut pas présenter plusieurs offres en agissant à la fois en qualité de candidats individuels et/ou de membres d'un ou plusieurs groupements.",False,False,,False,True,True,CF_NIV_SUIV,,
17-46061,"Retenue de garantie de 5.0 %, qui peut etre remplacée par une garantie à première demande. Aucune garantie financière prévue en contrepartie du versement de l'avance.",Prestations réglées par un prix global forfaitaire Prix actualisables. Avance de 5.0 % accordée dans les conditions prévues au contrat. Délai global de paiement des prestations de 30 jours. Modalités de financement des prestations : les ressources propres de la ville des Pennes-Mirabeau.,Aucune forme de groupement imposée à l'attributaire du marché.,False,False,Possibilité pour les candidats de proposer un délai d'exécution sans dépasser le délai d'exécution maximum ci-dessus. Début d'exécution du marché à compter de la date fixée par ordre de service.,False,True,False,CF_NIV_SUIV,['FR'],
