BOAMP_AVIS_NUM,D_01_01_Identite_Denomination,D_01_02_Identite_Codeidentnational,D_01_03_Identite_Correspondant,D_01_04_Identite_Contact,D_01_05_Identite_Adjudicateurnuts,D_01_06_Identite_Adresse,D_01_07_Identite_Cp,D_01_08_Identite_Ville,D_01_09_Identite_Pays,D_01_10_Identite_Tel,D_01_11_Identite_Poste,D_01_12_Identite_Fax,D_01_13_Identite_Mel,D_01_14_Identite_Url,D_01_15_Identite_Urlprofilacheteur,D_01_16_Identite_Urlinformation,D_01_17_Identite_Urlparticipation,D_01_18_Identite_Urldocument,D_01_19_Identite_Outillogiciel,D_01_20_Identite_Agitpourautrecompteoui,D_01_21_Identite_Agitpourautrecomptenon,D_01_22_Identite_Loicompteautrepays,D_01_23_Identite_Organismeacheteurcentraloui,D_01_24_Identite_Organismeacheteurcentralnon
17-10537,CC Océan Marais de Monts,None, M. le Président,,,46 place de la Paix BP 721,85167,SAINT-JEAN-DE-MONTS Cedex,,(+33) 2-51-58-07-89,,(+33) 2-51-59-66-13,info@omdm.fr,,https://www.marches-securises.fr,,,,,False,False,,False,False
17-10538,SIAE de Toulon,None, de CANSON François,,,Mairie BP 62 - Place du 11 Novembre,83250,La Londe Les Maures,,04-94-05-24-47,,04-94-08-29-24,accueil@siaeau.com,http://siae-toulon.e-marchespublics.com,http://siae-toulon.e-marchespublics.com,,,,,False,False,,False,False
17-10539,Métropole de Lyon,None,,Délégation développement urbain et cadre de vie - Direction de la voirie - service maîtrise d'ouvrage - unité administrative,FR716,20 rue du lac CS33569,69505,Lyon cedex 03,,,,(+33) -04-78-95-88-79,"fmichel@grandlyon.com,rcolonnadistria@grandlyon.com,cleherisse@grandlyon.com",http://marchespublics.grandlyon.com,http://marchespublics.grandlyon.com,,http://marchespublics.grandlyon.com,http://marchespublics.grandlyon.com,,False,True,,False,True
17-1054,Ville de Versailles,21780646200016,,,FR103,"Ville de Versailles, Versailles Grand Parc, Ccas de Versailles",78000,Versailles,,,,,marches.publics@versailles.fr,http://www.achats.versailles.fr,http://www.achats.versailles.fr,,,,,True,False,,False,True
17-10540,Cté d'agglomération du Bassin de Thau,None,,,FR813,"4, avenue d'Aigues BP 600",34110,Frontignan,,(+33) 4-67-46-47-62,,(+33) 4-67-46-47-65,marches-publics@thau-agglo.fr,http://www.thau-agglo.fr/,http://www.bassin-thau.marco-web.fr/,,http://bassin-thau.marcoweb.fr,http://bassin-thau.marcoweb.fr,,False,True,,False,True
17-10541,Ville de Saint Ouen L'Aumône,None,"Mme FICHET Mélanie, Juriste",,,2 Place Pierre Mendès France,95310,Saint ouen l'aumone,,01-34-21-25-79,,,melanie.fichet@ville-soa.fr,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
17-10543,LORIENT HABITAT,None,M Thierry KUHN,,,4 boulevard leclerc CS 95568,56325,lORIENT CEDEX,,02-97-21-06-96,,,tkuhn@lorient-habitat.fr,,,,,,,False,False,,False,False
17-10544,Ville de Suresnes,None, le Maire,,,2 rue Carnot BP 24,92151,Suresnes,,01-41-18-19-20,,,marchepub@ville-suresnes.fr,http://www.ville-suresnes.fr,http://www.ville-suresnes.fr,,,,,False,False,,False,False
17-10545,Habitat du Gard,27300001800013,,,FR812,92 Bis Avenue Jean Jaurès,30911,Nîmes,,,,,servicemarches@hdg30.fr,http://habitat-du-gard.marches-publics.info,http://habitat-du-gard.marches-publics.info,,,,,False,True,,False,True
17-10547,Conseil Général du Rhône,None,M. Le Président,,,29 cours de la Liberté Cedex 03,69483,Lyon,,,,,marche.publics@rhone.fr,http://rhone.marcoweb.fr,http://rhone.marcoweb.fr,,,,,False,False,,False,False
17-10549,CENTRE REGIONAL OEUVRES UNIV SCOLAIRES,None,"M. DONGRADI Caroline, CROUS DE CAEN",,,23 avenue de Bruxelles,14070,Caen cedex 5,,02-31-56-63-16,,,,,,,,,,False,False,,False,False
17-1055,BIEVRE ISERE COMMUNAUTE,None," NEUDER Yannick, Président",,,"1, Av. Roland Garros - Grenoble Air Parc, 1, Av. Roland Garros - Grenoble Air Parc",38590,St-Etienne de St-Geoirs,,04-76-93-51-46,,04-76-93-58-38,accueil@bievre-isere.com,,,,,,,False,False,,False,False
17-10550,C.C. de la Région de Guebwiller,None,Mr JUNG Marc,,,1 rue des Malgré-Nous - BP 80114,68502,Guebwiller cedex,,03-89-62-12-34,,03-89-62-12-20,infos@cc-guebwiller.fr,http://www.cc-guebwiller.fr,http://www.klekoon.com,,,,,False,False,,False,False
17-27226,COMMUNE DE MAUBEC,None,Monsieur le Président,,,"TARN ET GARONNE CONSEILS COLLECTIVITES, mandataire de la commune de Maubec100 bd Hubert Gouze",82000,Montauban,,,,,,,,,,,,False,False,,False,False
17-10553,Hôpital Marin de Hendaye - AP-HP,None,M. Jean-Louis SANTIAGO,,,BP 40139,64701,Hendaye cedex,,05-59-48-26-95,,05-59-48-08-61,contact.marchepublic@hnd.aphp.fr,http://www.aphp.fr,http://www.marches-publics.gouv.fr,,,,,False,False,,False,False
17-10554,Mairie de Saintry-sur-seine,None,"M. FOULON Monique, Mairie de saintry sur seine",,,57 grande rue charles de gaulle,91250,Saintry sur seine,,01-69-89-52-51,,01-69-89-52-53,,,,,,,,False,False,,False,False
17-10555,Département de Meurthe-et-Moselle,None,M. Fabien DEMONTANT - DGA Territoires - Service Ponts - Structures et ouvrages,,,48 Esplanade Jacques Baudot C.O. 900 19,54035,Nancy Cedex,,(+33) 3-83-94-50-65,,(+33) 3-83-94-53-06,fdemontant@departement54.fr,,http://www.meurthe-et-moselle.fr,,,,,False,False,,False,False
17-10557,Ministère de la Justice-Antenne Région,None,Madame la Chef du département immobilier de Paris,,,1 quai de la Corse,75181,Paris cedex 04,,,,,,,,,,,,False,False,,False,False
17-10558,Ville de Chambray-les-Tours,None,"M. GATARD Christian, Maire",,,BP246,37172,Chambray les tours cedex,,02-47-48-45-77,,,lleclercq@ville-chambray-les-tours.fr,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
17-10559,C.A. Chalon Val de Bourgogne,None,Service commande publique,,,cs 90246,71106,Chalon-sur-Saône Cedex,,03-85-90-51-75,,03-85-90-51-73,service.marches@chalonsursaone.fr,http://www.legrandchalon.fr,https://marches.e-bourgogne.fr,,,,,False,False,,False,False
17-1056,BIEVRE ISERE COMMUNAUTE,None," NEUDER Yannick, Président",,,"1, Av. Roland Garros - Grenoble Air Parc",38590,ST-ETIENNE DE ST-GEOIRS,,04-76-93-51-46,,04-76-93-58-38,accueil@bievre-isere.com,,http://www.marches-publics.info,,,,,False,False,,False,False
17-10560,Conseil Général du Calvados,None,,,FR251,1 place gambetta bp20520,14035,Caen cedex,,,,,yvette.viel@calvados.fr,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2016_T1cobmgUU4,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2016_T1cobmgUU4,,,,,False,True,,False,True
17-27118,SA HLM Toit et Joie,None, DAVID Mélanie,,,"82, rue Blomet",75015,PARIS,,01-40-43-44-69,,,melanie.david@toitetjoie.com,http://toitetjoie.e-marchespublics.com,http://toitetjoie.e-marchespublics.com,,,,,False,False,,False,False
17-10564,Partenord Habitat,None,M. le Directeur Général,,,27 Bd Vauban B.P. 309,59020,Lille Cedex,,03-20-78-56-00,,03-20-78-58-87,,http://www.partenordhabitat.fr,http://www.marches-partenord.local-trust.com,,,,,False,False,,False,False
17-10566,VILLE DE PARIS,None,"M. BERTRAND Philippe, Adjoint au Chef de la SLA 7-15",Bureau des Marchés de 9h à 12h et de 14h à 17h.,,"57, rue du Théâtre",75015,Paris,,01-43-92-42-00,,01-55-76-77-34,,https://marches.maximilien.fr,,,,,,False,False,,False,False
17-10567,Région Ile-de-France,None,"Mme Juilliard Sibylle, Région Ile-de-France - Pôle Développement économique, emploi et formation",,,142 rue du bac- CS40727,75345,Paris,,,,,,,http://marches.maximilien.fr,,,,,False,False,,False,False
17-1057,Communauté d'Agglomération ACCM,24130041700086,,,FR824,"Cité Yvan Audouard, 5 rue Yvan Audouard",13637,Arles,,(+33) 4-86-52-60-00,,,lepresident@agglo-accm.fr,http://www.marchespublics.agglo-accm.fr,http://www.marchespublics.agglo-accm.fr,,,,,False,True,,False,True
17-10570,COMMUNE DE TORCE EN VALLEE,None,,,FR,,None,TORCE EN VALLEE,,,,,mairie.torce.72@wanadoo.fr,https://mairie.torce.72@wanadoo.fr,,,,,,False,False,,False,False
17-10571,OPPIC,None,,,FR101,30 rue du Château des Rentiers,75013,Paris,,,,,service.marches@oppic.fr,http://www.oppic.fr,http://www.marches-publics.gouv.fr,,http://www.marches-publics.gouv.fr,http://www.marches-publics.gouv.fr,,False,True,,False,True
17-10572,SIAAP,25755000400077,,,FR10,2 rue Jules Cesar,75589,Paris cedex 12,,(+33) 1-44-75-44-26,,(+33) 1-44-75-44-15,marchesiaap@siaap.fr,http://www.siaap.fr,http://marchespublics.siaap.fr/demat,,,,,False,True,,False,True
17-10573,CC du Bassin de Pompey,None,,,FR,Rue des Quatre Eléments - BP 60 008,54340,Pompey,,(+33) 3-83-49-81-81,,(+33) 3-83-49-81-99,jpturban@bassinpompey.fr,http://www.bassinpompey.fr,http://www.marches-securises.fr,,http://www.marches-securises.fr,http://www.marches-securises.fr,http://www.marches-securises.fr,False,True,,False,True
17-10574,Centre Hospitalier du Val d'Ariège,None,,,FR621,BP 90064,09017,FOIX CEDEX,,,,,direction@chi-val-ariege.fr,http://chi-val-ariege.marcoweb.fr,http://chi-val-ariege.marcoweb.fr,http://chi-val-ariege.marcoweb.fr,http://chi-val-ariege.marcoweb.fr,http://chi-val-ariege.marcoweb.fr,,False,True,,False,True
17-10575,EHPAD DE CASSIS LA SOUBEYRANE,None,,Madame BARESTE,FR,10 avenue AGOSTINI,13260,CASSIS,,(+33) 4-42-01-97-99,,(+33) 4-42-01-98-00,mrpcassis@wanadoo.fr,http://www.boamp.fr,https://www.boamp.fr/demat/consultation/CONS-16-152777,,,,,False,True,,False,True
17-10576,Amiens Métropole,None,,,FR223,,80027,Amiens cedex 1,,,,,c.hoste@amiens-metropole.com,http://marchespublics.amiens-metropole.com,,,,,,False,True,,False,True
17-10578,ville de Toulouse,None,M. Le Maire,,,Place du Capitole,31100,Toulouse,,05-67-73-81-98,,05-62-27-65-42,,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
17-10579,VILLE DE PARIS,None,"Mme GARIN Caroline, Chef de la Section Locale d'Architecture 1,2,3,4",,,"Direction du Patrimoine et de l'Architecture - Section Locale d'Architecture 1,2,3,4 -15 rue du Regard",75006,Paris,,01-49-96-68-90,,,magali.liccardi@paris.fr,,https://marches.maximilien.fr,,,,,False,False,,False,False
17-1058,Le Mans Métropole - Communauté Urbaine,None, Le Président,,,"Pôle Marchés et Achats Publics, CS 40010 - 16 avenue François Mitterrand - Le Condorcet, Le Condorcet",72039,Le Mans,,02-43-47-37-31,,02-43-47-37-40,marches@lemans.fr,http://www.lemans.fr,http://www.sarthe-marchespublics.fr,,,,,False,False,,False,False
17-10580,Métropole Rouen Normandie,None,,M. le Président ou son représentant délégué,FR232,Établissement Public Territorial Service des marchés Norwich House 14 bis avenue Pasteur B.P. 1180,None,Rouen Cedex,,(+33) 2-32-76-44-22,,(+33) 2-32-76-44-29,demat.marches@metropole-rouen-normandie.fr,http://www.metropole-rouen-normandie.fr,https://www.mpe76.fr,,,,,False,False,,False,False
17-10583,Siaepa de Blangy-Bouttencourt,None, ARNOUX ERIC,,,1 rue Chekroun BP 53,76340,Blangy sur Bresle,,02-35-93-72-92,,02-35-93-87-09,syndicat-des-eaux-de-blangy@wanadoo.fr,,http://www.e-marchespulics.com,,,,,False,False,,False,False
17-10584,SYND MIXTE PROD EAU POTABLE REG MAINTE,None,,Daniel JODEAU,FR242,en Mairie de Maintenon7 place Aristide Briand,28130,MAINTENON,,(+33) 2-37-23-00-45,,(+33) 2-37-23-12-83,smipep28@orange.fr,http://www.mairie-maintenon.fr/,,,,http://www.mairie-maintenon.fr/,,False,False,,False,False
17-10585,CNFPT,None,"Mme Bergoin Valérie, Responsable du service des marchés de bâtiment",,,"80, rue de Reuilly - CS 41232",75578,Paris cedex 12,,01-55-27-44-00,,,,http://www.cnfpt.fr,https://www.marchespublics.cnfpt.fr,,,,,False,False,,False,False
17-10587,MIOMCT/DGGN/GENDARMERIE/RGPACA,None," ACHATS MARCHÉS CELLULE, MI/DGGN/GENDARMERIE/RGPACA",,,162 AVENUE DE LA TIMONECS 90086,13387,Marseille cedex 10,,04-91-85-71-75,,04-91-85-71-64,,,,,,,,False,False,,False,False
17-10588,Conseil Général du Calvados,None,,,FR251,1 place Gambetta BP 20520,14035,Caen cedex,,,,,yvette.viel@calvados.fr,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2016_3sJ7OPQ7Sa,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2016_3sJ7OPQ7Sa,,,,,False,True,,False,True
17-1059,BIEVRE ISERE COMMUNAUTE,20003061700019,,,FR714,"1, Av. Roland Garros - Grenoble Air Parc, 1, Av. Roland Garros - Grenoble Air Parc",38590,St-Etienne de St-Geoirs,,(+33) 4-76-93-51-46,,(+33) 4-76-93-58-38,accueil@bievre-isere.com,http://www.marches-publics.info/,http://www.marches-publics.info/,,,,,False,True,,False,True
17-10590,ETS PUBLIC AUTONOME COM LES 2 SEQUOIAS,None,,,FR633,Faubourg Notre Dame,24310,Bourdeilles,,,,,administration@bourdeilles2sequoias.fr,https://boamp.fr,,,,,,False,True,,False,True
17-10591,Ville de Pompignac,None,"Denis LOPEZ, maire",,,"23, avenue de la mairie",33370,Pompignac,,,,,,,,,,,,False,False,,False,False
17-10592,Ville de Saint Junien,None,,,FR633,"2 Place Auguste Roche, BP 115",87205,SAINT JUNIEN Cedex,,,,,pdelbos@saint-junien.fr,http://www.saint-junien.fr,,,,,,False,True,,False,True
17-10593,DICOM,None,,Didier HUBLER,FR101,14 avenue Duquesne,75350,Paris 07 sp,,,,,didier.hubler@sg.social.gouv.fr,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=303447&orgAcronyme=h8j,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=303447&orgAcronyme=h8j,,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=303447&orgAcronyme=h8j,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=303447&orgAcronyme=h8j,,False,True,,False,True
17-10594,Ville de Pessac,None,M. Le Maire,,,Place de la Vème République B.P. 40096,33604,Pessac Cedex,,,,,,,,,,,,False,False,,False,False
17-10596,Aéroport de Toulouse Blagnac,None,,Didier ECHARD,FR623,CS 90 103,31703,BLAGNAC cedex,,(+33)5 -61-42-44-07,,,d.echard@toulouse.aeroport.fr,http://www.toulouse.aeroport.fr,http://toulouse-aeroport.e-marchespublics.com,,,http://toulouse-aeroport.e-marchespublics.com,,False,True,,False,True
17-10598,Ville d'Épinal,None,Monsieur le Député-maire,,,9 rue Général Leclerc,88000,Epinal,,,,,,,http://www.marches-securises.fr,,,,,False,False,,False,False
17-10599,CA Val d'Yerres Val de Seine,None,"M. DUPONT-AIGNAN Nicolas, Président",,,78 RN 6 BP 103,91805,Brunoy,,01-60-47-94-20,,01-60-47-94-39,accueil@vyvs.fr,http://ca-vyvs.e-marchespublics.com,http://ca-vyvs.e-marchespublics.com,,,,,False,False,,False,False
17-106,Communauté d'Agglomération gd Sénonais,None,,service de la Commande Publique,FR264,21 boulevard du 14 juillet - CS 80552,89105,Sens,,,,,marchespublics@grand-senonais.fr,http://www.grand-senonais.fr,,,,,,False,True,,False,True
17-10600,MINDEF/EMA/DCSCA/CESCOF/Antenne Navale,None,M. Hiaux Jean-François,,,BCRM Toulon - Antenne navale du CESCOF (CESCOF/AN) BP72 - Marchés publics,83800,Toulon cedex9,,(+33) 4-22-43-65-89,,(+33) 4-22-43-65-86,cescof.an.marches@orange.fr,,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=224437&orgAcronyme=g7h,,,,,False,False,,False,False
17-10601,Ville de Moissy-Cramayel,None,"Mme MAGNE Line, Maire",,,"6, place du souvenir BP 24",77550,moissy-cramayel,,01-64-88-15-00,,01-64-88-15-25,dst@ville-moissycramayel.fr,http://www.moissy-cramayel.fr,http://www.moissy-cramayel.fr,,,,,False,False,,False,False
17-10602,CTE DE CNES DU VAL DE MORTEAU,242 504 116 00052,,,FR431,PLACE DE L'HOTEL DE VILLE,25500,Morteau,,,,,assainissement@morteau.org,http://www.cc-valdemorteau.fr/,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,True,,False,True
17-10603,EMA/DCSSA/DAPS-SSA,None,,,FR246,TSA 20003,45404,Fleury les aubrais cedex,,,,,olivier1.dupre@intradef.gouv.fr,https://www.marches-publics.gouv.fr,,,,,,False,True,,False,True
17-10604,Commune de Brignoles,None,"M. Oberto Olivier, Directeur de la Commande Publique",,,Direction de la Commande Publique Bâtiment Annexe45 ter rue du Docteur Barbaroux,83170,Brignoles,,04-94-86-22-17,,04-94-59-16-93,achats.publics@brignoles.fr,,http://www.marches-securises.fr,,,,,False,False,,False,False
17-10605,EN3S,None,,,FR715,27 rue des docteurs Charcot,42027,SAINT ETIENNE cédex 2,,(+33) 4-77-81-15-27,,,marches@en3s.fr,http://www.en3s.fr/,http://en3s.e-marchespublics.com,,,,,False,True,,False,True
17-10608,CAF du Val de Marne,None,"M. LIGIER Robert, Directeur",,,2 Voie Félix EBOUE,94000,Créteil,,01-48-98-24-68,,,,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
17-10609,Communauté de communes de La Hague,None,,Madame le maire,FR252,8 RUE DES TOHAGUES BP 217 Beaumont-hague,50442,La hague cedex,,(+33) 2-33-01-53-33,,(+33) 2-33-01-93-48,mp@lahague.com,http://www.lahague.com,http://achatpublic.com,,,,,False,True,,False,True
17-1061,SAN Salvadour,None,Mme Fougeray Catherine,,,"4312, route de l'Almanarre",83407,Hyeres,,04-94-38-08-36,,,catherine.fougeray@aphp.fr,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
17-10610,Ville de Boulogne-sur-mer,None,"M. Frédéric CUVILLIER, Député- Maire",,,Place Godefroy de BouillonBP 729,62321,Boulogne sur Mer cedex,,03-21-87-80-80,7601,,marchespublics@ville-boulogne-sur-mer.fr,http://www.ville-boulogne-sur-mer.fr,http://www.achatpublic.com,,,,,False,False,,False,False
17-10611,Hospices Civils de Lyon,None,,,FR716,"45, rue Villon",69373,Lyon cedex 08,,,,,da.dms-cm2@chu-lyon.fr,http://www.chu-lyon.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,True,,False,True
17-10612,Institut Martiniquais du Sport,None,"M. DESGARDIN Benjamin, Directeur Administratif et Financier",,,Route du vert Pré Mangot Vulcin,97232,LE LAMENTIN,,,,,,,http://ims.marcoweb.fr,,,,,False,False,,False,False
17-10613,SAELSI,None,,Capitaine Vanessa Zemb,FR101,Place Beauvau,75800,Paris cedex 8,,(+33) 1-86-21-61-12,,,vanessa.zemb@interieur.gouv.fr,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=316782&orgAcronyme=g6l,,,https://www.marches-publics.gouv.fr/index.php?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=316782&orgAcronyme=g6l,https://www.marches-publics.gouv.fr/index.php?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=316782&orgAcronyme=g6l,,False,True,,False,True
17-10614,C.C.I. de Grenoble,None,,Monsieur le Président,FR714,"1 place André Malraux, Boite Postale 297",38016,Grenoble cedex 1,,(+33) -04-76-28-28-28,,(+33) -04-76-28-27-30,marches.publics@grenoble.cci.fr,http://www.grenoble.cci.fr,http://www.marches-publics.gouv.fr,,,https://www.marches-publics.gouv.fr,,False,True,,False,True
17-10615,Centre Hospitalier du Val d'Ariège,None,"M. VIGUIER Jean-Marc, Directeur",,,BP 90064,09017,FOIX CEDEX,,,,,direction@chi-val-ariege.fr,http://chi-val-ariege.marcoweb.fr,http://chi-val-ariege.marcoweb.fr,,,,,False,False,,False,False
17-10616,Cté de l'Agglomération Belfortaine,None,M. Le Président,,,Direction du Patrimoine Bati Hôtel de Ville et du Grand Belfort Communauté d'Agglomération Place d'Armes,90020,Belfort Cedex,,,,,,,,,,,,False,False,,False,False
17-10617,ISAE Toulouse,None,,A l'attention de Monsieur le Directeur Général,FR623,10 avenue Edouard Belin - BP 54032,31055,Toulouse cedex 4,,(+33) 5-61-33-80-80,,,marches@isae.fr,http://isae.fr/,http://www.marches-publics.gouv.fr,,,,,False,True,,False,True
17-10618,ONISEP,None,,,FR102,12 mail Barthélémy Thimonnier Lognes,77437,Marne la vallÉe cedex 2,,(+33) 1-64-80-36-24,,(+33) 1-64-80-37-05,thomas.bringy@onisep.fr,https://www.onisep.fr,,,,,,False,True,,False,True
17-10619,Chartres Aménagement,None, Nadège LORENCE,,,"14, Rue Saint Michel",28000,CHARTRES,,,,,nadege.lorence@chartres-amenagement.com,https://marches.agglo-chartres.fr,,,,,,False,False,,False,False
17-1062,Ville de Reims,None,,Monsieur le Député-Maire,FR213,CS 80036,51722,Reims cedex,,(+33) 3-26-77-73-30,,(+33) 3-26-77-77-78,c3cpoleeconomique@grandreims.fr,http://www.reims.fr,https://marches.grandreims.fr,,https://marches.grandreims.fr,https://marches.grandreims.fr,,False,True,,False,True
17-10620,Régie des transports de Marseille,None,,,FR824,"Département Achats Marchés et Approvisionnements, 3 rue Paul Langevin",13013,Marseille,,(+33) -04-91-10-52-25,,(+33) -04-91-10-52-59,marchespublics@rtm.fr,http://www.rtm.fr/,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2016_EULVAwOi2M,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2016_EULVAwOi2M,,False,True,,False,True
17-13038,Ville du Port- Ile de la Réunion,None,,,FR940,9 rue Renaudière de Vaux,97861,Le PORT,,(+33) 2-62-42-87-00,,(+33) 2-62-42-86-39,marches@ville-port.re,http://leport.marcoweb.fr,http://leport.marcoweb.fr,,http://leport.marcoweb.fr,http://leport.marcoweb.fr,,False,True,,False,True
17-10622,UEM,FR413,,"Service Logistique, à l'attention de M. KURTZMANN Walter,",FR413,2 place du Pontiffroy BP 20129,57014,Metz cedex 01,,(+33) 3-87-34-44-32,,,achats@uem-metz.fr,http://www.uem-metz.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,True,,False,True
17-10623,Commune de Tournefeuille,None,M. Fouchier Dominique,Service Marchés Publics,,Place de la Mairie Bp 80104,31170,Tournefeuille,,05-62-13-21-64,,05-62-13-21-61,marches-publics@mairie-tournefeuille.fr,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
17-10624,Ville de Paris,None,,,FR101,Direction des Finances et des Achats - Sous-Direction des Achats - Csp1 Fournitures et Services -Domaine Informatique et Télécommunication 17 boulevard Morland,75181,Paris cedex 04,,,,,tenk-leng.toan@paris.fr,http://www.paris.fr,https://marches.maximilien.fr,,https://marches.maximilien.fr,https://marches.maximilien.fr,,False,True,,False,True
17-10625,DEPARTEMENT DE LA GIRONDE,None," GLEYZE Jean-Luc, Président du Conseil départemental",,,"Esplanade Charles de Gaulle, CS 71223",33074,Bordeaux,,05-56-99-33-33,,,marches-publics@gironde.fr,http://www.gironde.fr,http://www.marches-publics.gironde.fr/,,,,,False,False,,False,False
17-10626,Commune de Six-Fours-les-Plages,None, Le Maire,,,"Hôtel de Ville, Place du 18 Juin 1940",83140,SIX-FOURS-LES-PLAGES,,,,,secretariat.marches@mairie-six-fours.fr,http://www.marches-publics.info,http://www.marches-publics.info,,,,,False,False,,False,False
17-10627,CA Toulon Provence Méditerranée,24830054300076,,,FR825,"Hotel De La Communaute D'Agglomeration, 107 boulevard Henri Fabre, Cs 30536",83041,Toulon,,(+33) 4-94-46-72-39,,(+33) 4-94-46-72-30,marchespublics@tpmed.org,http://www.marches-publics.info,http://www.marches-publics.info,,http://www.marches-publics.info,http://www.marches-publics.info,,False,True,,False,True
17-10628,Commune d'Hyères-les-Palmiers,21830069700016,,,FR825,12 Avenue Joseph Clotis,83412,Hyères,,(+33) 4-94-00-78-32,,(+33) 4-94-00-79-81,marches.publics@mairie-hyeres.com,http://www.marchespublics.hyeres.fr,http://www.marchespublics.hyeres.fr,,http://www.marchespublics.hyeres.fr,http://www.marchespublics.hyeres.fr,,False,True,,False,True
17-10629,Conseil général du Var,None," FERAUD Raymond, Directeur",,,"Direction des Routes, 77 impasse Lavoisier",83160,LA VALETTE DU VAR,,,,04-83-95-77-29,,http://www.var.fr,http://www.var.fr,,,,,False,False,,False,False
17-10630,Département de la Charente,None, Le Président,,,"31 boulevard Emile Roux, CS 60 000",16917,ANGOULEME,,05-16-09-50-00,,05-16-09-51-86,marchespublics@lacharente.fr,http://www.lacharente.fr,http://marchespublics.lacharente.fr,,,,,False,False,,False,False
17-10631,Département de la Charente,None, Le Président,,,"31 boulevard Emile Roux, CS 60 000",16917,ANGOULEME,,05-16-09-50-00,,05-16-09-51-86,marchespublics@lacharente.fr,http://www.lacharente.fr,http://marchespublics.lacharente.fr,,,,,False,False,,False,False
17-10632,Mairie de Roquevaire,None, Le Maire,,,"Hôtel de Ville, 29 avenue des Alliés",13360,Roquevaire,,04-42-32-91-10,,04-42-04-02-47,contact@ville-roquevaire.fr,,,,,,,False,False,,False,False
17-10633,COMMUNE DE BASTIA,21200033500019,,,FR832,Avenue Pierre Giudicelli,20410,Bastia,,(+33) 4-95-55-97-02,,,marches@bastia.corsica,http://www.bastia.corsica/marches-publics,http://www.bastia.corsica/marches-publics,,http://www.bastia.corsica/marches-publics,http://www.bastia.corsica/marches-publics,,False,True,,False,True
17-10634,Conseil général des Yvelines,None, le Président,,,2 place André Mignot,78012,VERSAILLES,,,,,commandepublique@yvelines.fr,http://www.yvelines.fr,http://www.achats.yvelines.fr,,,,,False,False,,False,False
17-10635,SMDEA,25090187300019,,,FR621,Rue du Bicentenaire,09000,Saint Paul De Jarrat,,(+33) 5-61-04-09-00,,(+33) 5-61-02-95-85,jl.bedel@smdea.fr,http://www.marches-publics.info/,http://www.marches-publics.info/,,,,,False,True,,False,True
17-10636,Ville de Blagnac,21310069600011,,,FR623,1 Place Jean Louis Puig,31700,Blagnac,,(+33) 5-61-71-72-00,,(+33) 5-61-71-72-73,contact@mairie-blagnac.fr,http://www.mairie-blagnac.fr/acces-aux-consultations-en-cours.html,http://www.mairie-blagnac.fr/acces-aux-consultations-en-cours.html,,,,,False,True,,False,True
17-10637,Ville de Compiègne,None,,Service Partagé de la Commande Publique,FR222,Place de l'Hôtel de VilleBoîte Postale 30009,60200,60321 Compiègne Cédex,,(+33) 3-00-37-31-10,,(+33) 3-44-37-31-19,service.marches@agglo-compiegne.fr,https://marches.agglo-compiegne.fr,https://marches.agglo-compiegne.fr,,https://marches.agglo-compiegne.fr,https://marches.agglo-compiegne.fr,,False,True,,False,True
