BOAMP_AVIS_NUM,D_11_01_Conditiondelai_Receptcandidat,D_11_02_Conditiondelai_Receptoffres,D_11_03_Conditiondelai_Limiteenvoiinvit,D_11_04_Conditiondelai_Validiteoffre,D_11_04_01_Conditiondelai_Validiteoffre_Jusquau,D_11_04_02_Conditiondelai_Validiteoffre_Dureemois,D_11_04_03_Conditiondelai_Validiteoffre_Dureejour,D_11_05_Conditiondelai_Dureesystemequalification
17-104086,,2017-08-30 15:00:00,,CF_NIV_SUIV,,,,
17-104087,,2017-09-11 14:00:00,,CF_NIV_SUIV,,5.0,,
17-104088,,2017-08-25 11:00:00,,CF_NIV_SUIV,,,120.0,
17-104089,,2017-08-09 15:30:00,,CF_NIV_SUIV,,,,
17-104092,,2017-08-31 16:00:00,,CF_NIV_SUIV,,6.0,,
17-104093,,2017-08-29 09:00:00,,CF_NIV_SUIV,,,120.0,
17-104094,,2017-09-11 13:00:00,,CF_NIV_SUIV,,,,
17-104095,,2017-09-13 11:00:00,,CF_NIV_SUIV,,,120.0,
17-104097,,2017-09-04 15:00:00,,CF_NIV_SUIV,,,120.0,
17-104104,,2017-09-15 11:00:00,,CF_NIV_SUIV,,6.0,,
17-104106,,2017-08-29 11:00:00,,CF_NIV_SUIV,,,,
17-104108,,2017-08-28 15:00:00,,CF_NIV_SUIV,,,120.0,
17-104109,,2017-09-05 15:00:00,,CF_NIV_SUIV,,,,
17-104112,,2017-08-16 15:00:00,,CF_NIV_SUIV,,,,
17-104114,,2017-09-07 11:00:00,,CF_NIV_SUIV,,,90.0,
17-104116,,2017-09-15 16:00:00,,CF_NIV_SUIV,,4.0,,
17-104117,,2017-09-08 11:00:00,,CF_NIV_SUIV,,3.0,,
17-104118,,2017-08-30 15:00:00,,CF_NIV_SUIV,,3.0,,
17-104119,,2017-09-22 16:00:00,,CF_NIV_SUIV,,4.0,,
17-104123,,2017-09-22 15:00:00,,CF_NIV_SUIV,,,120.0,
17-104125,,2017-09-18 16:00:00,,CF_NIV_SUIV,,6.0,,
17-104126,,2017-09-11 10:00:00,,CF_NIV_SUIV,,,180.0,
17-104130,,2017-08-29 15:00:00,,CF_NIV_SUIV,,,120.0,
17-104136,,2017-08-17 11:00:00,,CF_NIV_SUIV,,,180.0,
17-104139,,2017-09-01 16:00:00,,CF_NIV_SUIV,,,,
17-104142,,2017-09-11 11:00:00,,CF_NIV_SUIV,,,120.0,
17-104144,,2017-09-18 15:00:00,,CF_NIV_SUIV,,4.0,,
17-104146,,2017-09-11 10:00:00,,CF_NIV_SUIV,,4.0,,
17-104149,,2017-09-15 11:00:00,,CF_NIV_SUIV,,,120.0,
17-104150,,2017-08-17 11:00:00,,CF_NIV_SUIV,,,120.0,
17-104154,,2017-09-04 15:00:00,,CF_NIV_SUIV,,,,
17-104155,,2017-08-31 10:00:00,,CF_NIV_SUIV,,,,
17-104156,,2017-08-28 11:00:00,,CF_NIV_SUIV,,,120.0,
17-104158,,2017-09-15 11:00:00,,CF_NIV_SUIV,,,120.0,
17-104160,,2017-09-18 11:00:00,,CF_NIV_SUIV,,4.0,,
17-104161,,2017-08-23 15:00:00,,CF_NIV_SUIV,,6.0,,
17-104163,,2017-09-04 14:00:00,,CF_NIV_SUIV,,4.0,,
17-104164,,2017-08-28 15:00:00,,CF_NIV_SUIV,,,120.0,
17-104165,,2017-09-15 11:00:00,,CF_NIV_SUIV,,,,
17-104168,,2017-08-18 11:00:00,,CF_NIV_SUIV,,,120.0,
17-104169,,2017-09-08 15:30:00,,CF_NIV_SUIV,,,90.0,
17-104170,,2017-08-25 16:00:00,,CF_NIV_SUIV,,,120.0,
17-104171,,2017-09-11 15:00:00,,CF_NIV_SUIV,,6.0,,
17-104172,,2017-09-01 11:00:00,,CF_NIV_SUIV,,,120.0,
17-104174,2017-09-08 11:00:00,,,CF_NIV_SUIV,,,120.0,
17-104175,,2017-09-15 11:00:00,,CF_NIV_SUIV,,,90.0,
17-104184,,2017-08-22 11:00:00,,CF_NIV_SUIV,,,120.0,
17-104185,,2017-09-04 11:00:00,,CF_NIV_SUIV,,4.0,,
17-104186,,2017-09-14 11:00:00,,CF_NIV_SUIV,,,,
17-104187,,2017-09-01 11:00:00,,CF_NIV_SUIV,,4.0,,
17-104188,,2017-08-29 11:00:00,,CF_NIV_SUIV,,4.0,,
17-104189,,2017-08-31 11:00:00,,CF_NIV_SUIV,,4.0,,
17-104192,,2017-09-08 15:00:00,,CF_NIV_SUIV,,3.0,,
17-104194,,2017-09-18 11:00:00,,CF_NIV_SUIV,,6.0,,
17-104195,,2017-08-18 11:00:00,,CF_NIV_SUIV,,4.0,,
17-104196,,2017-08-28 11:00:00,,CF_NIV_SUIV,,,120.0,
17-104197,,2017-08-29 15:00:00,,CF_NIV_SUIV,,,,
17-104199,,2017-09-20 11:00:00,,CF_NIV_SUIV,,,120.0,
17-104201,,2017-08-29 10:30:00,,CF_NIV_SUIV,,,,
17-104202,,2017-09-18 15:00:00,,CF_NIV_SUIV,,,210.0,
17-104204,,2017-08-16 11:00:00,,CF_NIV_SUIV,,,180.0,
17-104205,,2017-09-29 11:00:00,,CF_NIV_SUIV,,6.0,,
17-104206,,2017-08-28 11:00:00,,CF_NIV_SUIV,,,120.0,
17-104207,,2017-09-05 15:00:00,,CF_NIV_SUIV,,,270.0,
17-104210,,2017-09-11 11:00:00,,CF_NIV_SUIV,,,180.0,
18-182030,,2019-02-14 11:00:00,,CF_NIV_SUIV,,6.0,,
17-104212,,2017-09-12 11:00:00,,CF_NIV_SUIV,,,120.0,
17-104214,,2017-09-11 11:00:00,,CF_NIV_SUIV,,4.0,,
17-104216,,2017-08-11 11:00:00,,CF_NIV_SUIV,,,,
17-104218,,2017-09-06 11:00:00,,CF_NIV_SUIV,,4.0,,
17-104219,,2017-08-21 11:00:00,,CF_NIV_SUIV,,,,
17-104220,2017-08-17 11:00:00,2017-08-18 11:00:00,,CF_NIV_SUIV,,,,
17-104222,,2017-09-13 14:00:00,,CF_NIV_SUIV,,4.0,,
17-104224,,2017-08-09 15:00:00,,CF_NIV_SUIV,,,,
17-104225,,2017-08-28 11:00:00,,CF_NIV_SUIV,,3.0,,
17-104226,,2017-08-10 11:00:00,,CF_NIV_SUIV,,,90.0,
17-104227,,2017-08-29 11:00:00,,CF_NIV_SUIV,,6.0,,
17-104232,,2017-09-18 11:00:00,,CF_NIV_SUIV,,3.0,,
17-104235,,2017-09-15 11:00:00,,CF_NIV_SUIV,,5.0,,
17-104236,,2017-08-23 11:00:00,,CF_NIV_SUIV,,,,
17-104238,,2017-09-07 11:00:00,,CF_NIV_SUIV,,,120.0,
17-104239,,2017-08-21 11:00:00,,CF_NIV_SUIV,,,,
17-104240,,2017-09-12 13:00:00,,CF_NIV_SUIV,,,,
17-104242,,2017-08-24 11:00:00,,CF_NIV_SUIV,,,60.0,
17-104244,,2017-09-15 11:00:00,,CF_NIV_SUIV,,,120.0,
17-104245,2017-08-26 10:30:00,2017-08-28 10:30:00,,CF_NIV_SUIV,,,120.0,
17-104250,,2017-08-25 11:00:00,,CF_NIV_SUIV,,3.0,,
17-104252,,2017-08-31 15:00:00,,CF_NIV_SUIV,,3.0,,
17-104253,,2017-09-15 14:00:00,,CF_NIV_SUIV,,,180.0,
17-104254,,2017-09-04 16:00:00,,CF_NIV_SUIV,,3.0,,
17-104258,,2017-09-05 15:00:00,,CF_NIV_SUIV,,4.0,,
17-104260,,2017-09-05 11:00:00,,CF_NIV_SUIV,,4.0,,
17-104261,2017-08-18 11:00:00,2017-08-25 11:00:00,,CF_NIV_SUIV,,,90.0,
17-104264,,2017-08-28 11:00:00,,CF_NIV_SUIV,,,120.0,
17-104265,,2017-09-15 11:00:00,,CF_NIV_SUIV,,,180.0,
17-104266,2017-09-20 11:00:00,,2017-10-02 22:00:00,CF_NIV_SUIV,,,90.0,
17-104267,,2017-09-06 14:00:00,,CF_NIV_SUIV,,,,
17-104271,,2017-09-04 11:00:00,,CF_NIV_SUIV,,4.0,,
17-104274,,2017-08-18 13:30:00,,CF_NIV_SUIV,,,190.0,
17-104276,,2017-08-17 16:00:00,,CF_NIV_SUIV,,,,
17-104277,,2017-08-11 11:00:00,,CF_NIV_SUIV,,,,
17-104278,,2017-09-05 11:00:00,,CF_NIV_SUIV,,3.0,,
17-104279,,2017-09-07 11:00:00,,CF_NIV_SUIV,,4.0,,
17-104280,,2017-09-01 16:00:00,,CF_NIV_SUIV,,,120.0,
17-104281,,2017-08-25 10:30:00,,CF_NIV_SUIV,,,,
17-104282,,2017-09-11 11:00:00,,CF_NIV_SUIV,,,,
17-104283,,2017-09-01 15:00:00,,CF_NIV_SUIV,,,,
17-104286,,2017-09-04 10:00:00,,CF_NIV_SUIV,,4.0,,
17-104287,,2017-09-18 11:00:00,,CF_NIV_SUIV,,,,
17-104288,,2017-09-07 11:00:00,,CF_NIV_SUIV,,4.0,,
17-104289,,2017-09-05 11:00:00,,CF_NIV_SUIV,,4.0,,
17-104290,,2017-09-05 11:00:00,,CF_NIV_SUIV,,,120.0,
17-104291,,2017-08-24 09:00:00,,CF_NIV_SUIV,,,120.0,
17-104292,,2017-08-09 15:00:00,,CF_NIV_SUIV,,,180.0,
17-104293,,2017-09-11 11:00:00,,CF_NIV_SUIV,,4.0,,
17-104294,2017-08-28 16:00:00,,,CF_NIV_SUIV,,,120.0,
17-104296,,2017-08-29 14:00:00,,CF_NIV_SUIV,,,120.0,
17-104297,,2017-09-15 11:00:00,,CF_NIV_SUIV,,,180.0,
17-104298,,2017-09-11 11:00:00,,CF_NIV_SUIV,,6.0,,
17-104299,,2017-08-25 15:00:00,,CF_NIV_SUIV,,6.0,,
17-104302,,2017-09-05 15:00:00,,CF_NIV_SUIV,,,,
17-104303,,2017-09-01 11:00:00,,CF_NIV_SUIV,,,180.0,
17-104304,,2017-10-10 15:00:00,,CF_NIV_SUIV,,8.0,,
17-104305,,2017-09-21 11:00:00,,CF_NIV_SUIV,,,,
17-104307,,2017-09-14 23:00:00,,CF_NIV_SUIV,,4.0,,
17-104308,,2017-09-21 11:00:00,,CF_NIV_SUIV,,,120.0,
17-104310,,2017-09-04 16:00:00,,CF_NIV_SUIV,,3.0,,
17-104312,,2017-08-31 16:00:00,,CF_NIV_SUIV,,,120.0,
17-104316,,2017-09-18 11:00:00,,CF_NIV_SUIV,,4.0,,
17-104318,,2017-09-01 11:00:00,,CF_NIV_SUIV,,4.0,,
17-104319,,2017-08-31 11:00:00,,CF_NIV_SUIV,,,,
17-104320,,2017-09-26 11:00:00,,CF_NIV_SUIV,,3.0,,
17-104321,,2017-09-08 11:00:00,,CF_NIV_SUIV,,,,
17-104322,,2017-09-15 11:00:00,,CF_NIV_SUIV,,5.0,,
17-104323,,2017-08-11 11:00:00,,CF_NIV_SUIV,,,,
17-104324,,2017-08-07 11:00:00,,CF_NIV_SUIV,,3.0,,
17-104327,,2017-09-18 11:00:00,,CF_NIV_SUIV,,,,
17-104328,,2017-08-17 16:00:00,,CF_NIV_SUIV,,,120.0,
17-104334,,2017-08-18 11:30:00,,CF_NIV_SUIV,,6.0,,
17-104339,,2017-09-06 10:00:00,,CF_NIV_SUIV,,,120.0,
17-104341,,2017-09-13 11:30:00,,CF_NIV_SUIV,,,90.0,
17-104342,,2017-09-12 11:00:00,,CF_NIV_SUIV,,,120.0,
17-104343,,2017-09-15 16:00:00,,CF_NIV_SUIV,,3.0,,
17-104344,,2017-09-15 11:00:00,,CF_NIV_SUIV,,,,
17-104345,,2017-09-14 11:00:00,,CF_NIV_SUIV,,,,
17-104346,,2017-09-15 11:00:00,,CF_NIV_SUIV,,,180.0,
17-104347,,2017-09-19 11:00:00,,CF_NIV_SUIV,,,120.0,
17-104349,,2017-08-22 10:30:00,,CF_NIV_SUIV,,4.0,,
17-104351,,2017-08-18 13:00:00,,CF_NIV_SUIV,,,,
17-104352,,2017-08-21 11:00:00,,CF_NIV_SUIV,,,90.0,
17-104353,,2017-08-11 11:00:00,,CF_NIV_SUIV,,,120.0,
17-104354,,2017-08-25 16:00:00,,CF_NIV_SUIV,,,,
17-104355,,2017-08-29 15:00:00,,CF_NIV_SUIV,,,120.0,
17-104358,,2017-09-20 11:00:00,,CF_NIV_SUIV,,,,
17-104360,,2017-08-29 11:00:00,,CF_NIV_SUIV,,,,
17-104362,,2017-09-11 11:00:00,,CF_NIV_SUIV,,,180.0,
17-104363,,2017-09-15 11:00:00,,CF_NIV_SUIV,,,180.0,
17-104365,,2017-08-23 15:00:00,,CF_NIV_SUIV,,4.0,,
17-104368,,2017-09-05 11:00:00,,CF_NIV_SUIV,,6.0,,
17-104370,,2017-09-11 10:00:00,,CF_NIV_SUIV,,,180.0,
17-104372,,2017-09-12 11:00:00,,CF_NIV_SUIV,,,90.0,
17-104374,,2017-09-21 11:00:00,,CF_NIV_SUIV,,,,
17-104376,,2017-09-15 11:00:00,,CF_NIV_SUIV,,,180.0,
17-104379,,2017-09-05 16:00:00,,CF_NIV_SUIV,,4.0,,
17-104381,,2017-09-01 11:00:00,,CF_NIV_SUIV,,6.0,,
17-104383,,2017-09-15 11:00:00,,CF_NIV_SUIV,,,180.0,
17-104386,,2017-09-14 23:00:00,,CF_NIV_SUIV,,,120.0,
17-104392,,2017-09-15 11:00:00,,CF_NIV_SUIV,,,,
17-104393,,2017-08-16 11:00:00,,CF_NIV_SUIV,,4.0,,
17-104395,,2017-08-22 14:00:00,,CF_NIV_SUIV,,4.0,,
17-104396,,2017-08-11 11:00:00,,CF_NIV_SUIV,,,90.0,
17-104398,,2017-08-07 11:00:00,,CF_NIV_SUIV,,,180.0,
17-104402,,2017-09-08 15:00:00,,CF_NIV_SUIV,,,120.0,
17-104404,,2017-08-24 11:00:00,,CF_NIV_SUIV,,,,
17-104407,,2017-09-12 11:00:00,,CF_NIV_SUIV,,6.0,,
17-104410,,2017-08-21 11:00:00,,CF_NIV_SUIV,,,120.0,
17-104411,,2017-09-18 15:00:00,,CF_NIV_SUIV,,,120.0,
17-104412,,2017-09-14 15:30:00,,CF_NIV_SUIV,,,120.0,
17-104417,,2017-09-04 11:00:00,,CF_NIV_SUIV,,,120.0,
17-104419,,2017-09-11 12:00:00,,CF_NIV_SUIV,,,,
17-104421,,2017-09-18 15:00:00,,CF_NIV_SUIV,,6.0,,
17-104422,,2017-09-14 11:00:00,,CF_NIV_SUIV,,4.0,,
17-104423,,2017-09-11 11:00:00,,CF_NIV_SUIV,,6.0,,
17-104425,,2017-09-13 15:00:00,,CF_NIV_SUIV,,,,
17-104430,,2017-09-12 15:00:00,,CF_NIV_SUIV,,4.0,,
17-104431,,2017-09-15 15:00:00,,CF_NIV_SUIV,,2.0,,
17-104433,,2017-08-30 10:30:00,,CF_NIV_SUIV,,,150.0,
17-104435,,2017-09-19 11:00:00,,CF_NIV_SUIV,,6.0,,
17-104436,,2017-09-04 16:00:00,,CF_NIV_SUIV,,4.0,,
17-104437,,2017-09-28 15:00:00,,CF_NIV_SUIV,,4.0,,
17-104439,,2017-08-17 15:00:00,,CF_NIV_SUIV,,3.0,,
17-104440,,2017-09-29 16:30:00,,CF_NIV_SUIV,,,,
17-104441,,2017-09-05 11:00:00,,CF_NIV_SUIV,,,,
17-104442,,2017-08-24 11:00:00,,CF_NIV_SUIV,,,,
17-104443,,2017-08-11 11:00:00,,CF_NIV_SUIV,,,120.0,
17-104444,,2017-08-31 11:00:00,,CF_NIV_SUIV,,5.0,,
17-104446,,2017-08-22 11:00:00,,CF_NIV_SUIV,,,,
17-104448,,2017-08-19 11:00:00,,CF_NIV_SUIV,,,,
17-104449,2017-08-24 11:00:00,,,CF_NIV_SUIV,,,,
17-104450,,2017-08-25 10:30:00,,CF_NIV_SUIV,,3.0,,
17-104451,,2017-09-12 15:00:00,,CF_NIV_SUIV,,,,
17-104452,,2017-09-13 11:00:00,,CF_NIV_SUIV,,4.0,,
17-104454,,2017-09-11 11:00:00,,CF_NIV_SUIV,,4.0,,
17-104456,,2017-08-17 11:00:00,,CF_NIV_SUIV,,,120.0,
17-104459,,2017-09-04 11:00:00,,CF_NIV_SUIV,,,120.0,
17-104460,,2017-08-31 15:00:00,,CF_NIV_SUIV,,,,
17-104461,,2017-09-01 11:00:00,,CF_NIV_SUIV,,,180.0,
17-104462,,2017-08-18 16:00:00,,CF_NIV_SUIV,,,120.0,
17-104463,,2017-08-24 15:00:00,,CF_NIV_SUIV,,,90.0,
17-104464,,2017-09-11 11:00:00,,CF_NIV_SUIV,,,,
17-104465,,2017-09-12 11:00:00,,CF_NIV_SUIV,,,120.0,
17-104467,,2017-09-08 15:00:00,,CF_NIV_SUIV,,,90.0,
17-104468,,2017-09-04 11:00:00,,CF_NIV_SUIV,,,,
17-104470,,2017-09-04 16:00:00,,CF_NIV_SUIV,,5.0,,
17-104471,,2017-08-29 16:00:00,,CF_NIV_SUIV,,5.0,,
17-104472,,2017-09-15 11:00:00,,CF_NIV_SUIV,,4.0,,
17-104473,,2017-09-11 11:00:00,,CF_NIV_SUIV,,,,
17-104475,,2017-09-15 15:30:00,,CF_NIV_SUIV,,3.0,,
17-104476,,2017-08-21 11:00:00,,CF_NIV_SUIV,,6.0,,
17-104478,,2017-09-01 15:00:00,,CF_NIV_SUIV,,,120.0,
17-104479,2017-09-15 11:00:00,2017-10-17 11:00:00,,CF_NIV_SUIV,,,,
17-104480,,2017-09-15 15:00:00,,CF_NIV_SUIV,,,,
17-104481,,2017-09-07 11:00:00,,CF_NIV_SUIV,,,120.0,
17-104486,,2017-08-31 11:00:00,,CF_NIV_SUIV,,,90.0,
17-104490,,2017-08-25 11:00:00,,CF_NIV_SUIV,,,120.0,
17-104492,,2017-09-04 11:00:00,,CF_NIV_SUIV,,,180.0,
17-104493,,2017-09-08 11:00:00,,CF_NIV_SUIV,,,,
17-104495,,2017-09-11 13:00:00,,CF_NIV_SUIV,,,120.0,
17-104498,,2017-08-29 15:00:00,,CF_NIV_SUIV,,,120.0,
17-104500,,2017-09-12 11:00:00,,CF_NIV_SUIV,,6.0,,
17-104501,,2017-08-22 15:00:00,,CF_NIV_SUIV,,,120.0,
17-104502,,2017-09-28 15:00:00,,CF_NIV_SUIV,,6.0,,
17-104503,,2017-09-15 10:50:00,,CF_NIV_SUIV,,,,
17-104504,,2017-09-26 11:00:00,,CF_NIV_SUIV,,4.0,,
17-104505,,2017-09-28 14:30:00,,CF_NIV_SUIV,,,,
17-104510,,2017-09-18 16:00:00,,CF_NIV_SUIV,,,,
17-104512,,2017-09-08 13:00:00,,CF_NIV_SUIV,,4.0,,
17-104513,,2017-08-30 14:30:00,,CF_NIV_SUIV,,5.0,,
17-104515,,2017-09-11 11:00:00,,CF_NIV_SUIV,,,,
17-104517,2017-09-11 16:00:00,,,CF_NIV_SUIV,,,180.0,
17-104519,,2017-09-22 11:00:00,,CF_NIV_SUIV,,,,
17-104520,,2017-09-15 11:00:00,,CF_NIV_SUIV,,,180.0,
17-104521,,2017-09-29 11:00:00,,CF_NIV_SUIV,,,,
17-104523,,2017-09-11 17:00:00,,CF_NIV_SUIV,,,,
17-104526,,2017-09-29 11:00:00,,CF_NIV_SUIV,,4.0,,
17-104528,,2017-09-11 11:00:00,,CF_NIV_SUIV,,6.0,,
17-104529,,2017-09-07 11:00:00,,CF_NIV_SUIV,,,180.0,
17-104530,,2017-09-15 11:00:00,,CF_NIV_SUIV,,4.0,,
17-104531,,2017-09-07 11:00:00,,CF_NIV_SUIV,,,120.0,
17-104533,,2017-09-15 15:00:00,,CF_NIV_SUIV,,,,
17-104534,,2017-09-05 16:00:00,,CF_NIV_SUIV,,6.0,,
17-104536,,2017-09-07 11:00:00,,CF_NIV_SUIV,,4.0,,
17-104541,,2017-09-01 11:00:00,,CF_NIV_SUIV,,,180.0,
17-104542,,2017-09-05 11:00:00,,CF_NIV_SUIV,,,180.0,
17-104545,,2017-09-08 11:00:00,,CF_NIV_SUIV,,4.0,,
17-104548,,2017-09-05 11:00:00,,CF_NIV_SUIV,,,120.0,
17-104550,,2017-08-28 10:45:00,,CF_NIV_SUIV,,,,
17-104551,,2017-08-08 11:30:00,,CF_NIV_SUIV,,12.0,,
17-104552,,2017-09-15 10:00:00,,CF_NIV_SUIV,,3.0,,
17-104553,,2017-08-11 11:00:00,,CF_NIV_SUIV,,,90.0,
17-104554,,2017-09-27 15:00:00,,CF_NIV_SUIV,,5.0,,
17-104555,,2017-09-18 11:00:00,,CF_NIV_SUIV,,,120.0,
17-104556,,2017-08-25 11:00:00,,CF_NIV_SUIV,,,120.0,
17-104557,,2017-08-16 11:00:00,,CF_NIV_SUIV,,5.0,,
17-104564,,2017-09-05 11:30:00,,CF_NIV_SUIV,,,120.0,
17-104565,,2017-09-08 13:00:00,,CF_NIV_SUIV,,,,
17-104566,,2017-09-14 15:00:00,,CF_NIV_SUIV,,,,
17-104567,,2017-09-04 11:00:00,,CF_NIV_SUIV,,,90.0,
17-104570,,2017-08-21 15:00:00,,CF_NIV_SUIV,,6.0,,
17-104571,,2017-09-08 11:00:00,,CF_NIV_SUIV,,,90.0,
17-104572,,2017-09-18 10:00:00,,CF_NIV_SUIV,,4.0,,
17-104576,,2017-09-05 11:00:00,,CF_NIV_SUIV,,4.0,,
17-104577,,2017-08-22 16:00:00,,CF_NIV_SUIV,,6.0,,
17-104579,,2017-09-01 11:00:00,2017-10-01 22:00:00,CF_NIV_SUIV,,6.0,,
17-104580,,2017-09-15 15:45:00,,CF_NIV_SUIV,,4.0,,
17-104581,,2017-08-24 16:00:00,,CF_NIV_SUIV,,6.0,,
17-104582,,2017-09-01 14:00:00,,CF_NIV_SUIV,,,,
17-104585,,2017-09-21 11:00:00,,CF_NIV_SUIV,,,,
17-104586,,2017-09-14 11:00:00,,CF_NIV_SUIV,,,90.0,
17-104589,,2017-09-05 11:00:00,,CF_NIV_SUIV,,,,
17-104590,,2017-08-29 16:00:00,,CF_NIV_SUIV,,,,
17-104593,,2017-09-04 11:00:00,,CF_NIV_SUIV,,,120.0,
17-104594,,2017-08-11 11:00:00,,CF_NIV_SUIV,,,,
17-104596,,2017-09-13 11:00:00,,CF_NIV_SUIV,,4.0,,
17-104599,,2017-09-20 16:00:00,,CF_NIV_SUIV,,6.0,,
17-104600,,2017-09-05 11:00:00,,CF_NIV_SUIV,,4.0,,
17-104602,,2017-09-28 15:00:00,,CF_NIV_SUIV,,,120.0,
17-104604,,2017-08-23 11:00:00,,CF_NIV_SUIV,,,120.0,
17-104605,,2017-10-27 11:00:00,,CF_NIV_SUIV,,,,
17-104606,,2017-09-29 11:00:00,,CF_NIV_SUIV,,6.0,,
17-104608,,2017-09-05 16:00:00,,CF_NIV_SUIV,,,90.0,
17-104611,,2017-10-03 11:00:00,,CF_NIV_SUIV,,6.0,,
17-104614,,2017-09-01 11:00:00,,CF_NIV_SUIV,,,120.0,
17-104615,,2017-09-11 13:30:00,,CF_NIV_SUIV,,,90.0,
17-104616,,2017-08-04 16:00:00,,CF_NIV_SUIV,,,240.0,
17-104617,,2017-09-05 15:00:00,,CF_NIV_SUIV,,,,
17-104618,,2017-09-05 11:00:00,,CF_NIV_SUIV,,,,
17-104619,,2017-09-19 11:00:00,,CF_NIV_SUIV,,,120.0,
17-104623,,2017-09-04 15:00:00,,CF_NIV_SUIV,,,120.0,
17-104625,2017-08-25 16:00:00,,,CF_NIV_SUIV,,,90.0,
17-104630,,2017-08-30 11:00:00,,CF_NIV_SUIV,,4.0,,
17-104633,,2017-08-04 15:00:00,,CF_NIV_SUIV,,,120.0,
17-104634,,2017-09-15 15:00:00,2017-10-08 22:00:00,CF_NIV_SUIV,,,,
17-104636,,2017-09-07 15:00:00,,CF_NIV_SUIV,,,,
17-104639,,2017-08-23 11:00:00,,CF_NIV_SUIV,,,,
17-104640,,2017-08-16 15:00:00,,CF_NIV_SUIV,,,120.0,
17-104643,,2017-09-11 11:00:00,,CF_NIV_SUIV,,,180.0,
17-104644,,2017-09-15 11:00:00,,CF_NIV_SUIV,,,180.0,
17-104645,,2017-08-28 11:00:00,,CF_NIV_SUIV,,4.0,,
17-104646,,2017-09-07 11:00:00,,CF_NIV_SUIV,,4.0,,
17-104647,,2017-09-12 11:00:00,,CF_NIV_SUIV,,4.0,,
17-104649,,2017-09-04 10:00:00,,CF_NIV_SUIV,,,,
17-104650,,2017-08-18 12:00:00,,CF_NIV_SUIV,,,,
17-104651,,2017-09-11 15:00:00,,CF_NIV_SUIV,,,120.0,
17-104652,,2017-09-04 11:00:00,,CF_NIV_SUIV,,,120.0,
17-104653,,2017-09-01 11:00:00,,CF_NIV_SUIV,,,,
17-104654,,2017-09-22 15:00:00,,CF_NIV_SUIV,,,,
17-104657,,2017-09-04 11:00:00,,CF_NIV_SUIV,,,,
17-104659,,2017-09-18 11:00:00,,CF_NIV_SUIV,,,120.0,
17-104660,,2017-09-14 11:00:00,,CF_NIV_SUIV,,,180.0,
17-104661,,2017-08-28 11:00:00,,CF_NIV_SUIV,,4.0,,
17-104664,,2017-09-08 11:00:00,,CF_NIV_SUIV,,7.0,,
17-104665,,2017-09-04 11:00:00,,CF_NIV_SUIV,,,120.0,
17-104666,,2017-09-15 11:00:00,,CF_NIV_SUIV,,,180.0,
17-104668,,2017-09-12 16:00:00,,CF_NIV_SUIV,,6.0,,
17-104669,,2017-09-05 11:00:00,,CF_NIV_SUIV,,6.0,,
17-104670,,2017-09-11 11:00:00,,CF_NIV_SUIV,,4.0,,
17-104671,2017-09-14 15:00:00,,,CF_NIV_SUIV,,,120.0,
17-104672,,2017-09-19 15:00:00,,CF_NIV_SUIV,,,120.0,
17-104673,,2017-08-31 16:00:00,,CF_NIV_SUIV,,,200.0,
17-104675,,2017-09-15 11:00:00,,CF_NIV_SUIV,,,,
17-104676,,2017-08-11 15:00:00,,CF_NIV_SUIV,,,120.0,
17-104677,,2017-09-21 11:00:00,,CF_NIV_SUIV,,,,
17-104681,2017-09-14 11:00:00,2018-01-11 11:00:00,2017-10-11 22:00:00,CF_NIV_SUIV,,,,
17-104682,,2017-09-14 11:00:00,,CF_NIV_SUIV,,6.0,,
17-104684,,2017-09-22 16:00:00,,CF_NIV_SUIV,,,150.0,
17-104685,,2017-08-30 16:00:00,,CF_NIV_SUIV,,4.0,,
17-104686,,2017-09-25 11:30:00,,CF_NIV_SUIV,,5.0,,
17-104687,,2017-09-15 11:00:00,,CF_NIV_SUIV,,4.0,,
17-104688,,2017-09-06 11:00:00,,CF_NIV_SUIV,,,120.0,
17-104690,,2017-09-28 11:00:00,,CF_NIV_SUIV,,,,
17-104691,,2017-09-01 15:30:00,,CF_NIV_SUIV,,,120.0,
17-104692,,2017-09-12 13:00:00,,CF_NIV_SUIV,,4.0,,
17-104693,,2017-09-14 15:00:00,,CF_NIV_SUIV,,4.0,,
17-104697,,2017-09-08 11:00:00,,CF_NIV_SUIV,,,,
17-104698,,2017-08-17 16:00:00,,CF_NIV_SUIV,,,90.0,
17-104702,,2017-09-08 15:00:00,,CF_NIV_SUIV,,,120.0,
17-104704,,2017-09-12 11:00:00,,CF_NIV_SUIV,,,180.0,
17-104706,,2017-09-18 11:00:00,,CF_NIV_SUIV,,,120.0,
17-104707,,2017-09-15 11:00:00,,CF_NIV_SUIV,,3.0,,
17-104708,2017-09-04 11:00:00,,,CF_NIV_SUIV,,,120.0,
17-104710,,2017-08-17 16:00:00,,CF_NIV_SUIV,,,90.0,
17-104720,,2017-09-22 15:30:00,,CF_NIV_SUIV,,,90.0,
17-104721,,2017-09-01 15:00:00,,CF_NIV_SUIV,,,90.0,
17-104724,,2017-09-29 11:00:00,,CF_NIV_SUIV,,,,
17-104725,,2017-10-03 16:00:00,,CF_NIV_SUIV,,,,
17-104726,,2017-09-07 16:00:00,,CF_NIV_SUIV,,6.0,,
