BOAMP_AVIS_NUM,D_15_01_Conditionadministrative_Referencemarche,D_15_02_Conditionadministrative_Etudesconcours,D_15_03_Conditionadministrative_Recompenseslaureatoui,D_15_04_Conditionadministrative_Recompensesaureatnon,D_15_05_Conditionadministrative_Recompenseslaureat,D_15_06_Conditionadministrative_Indemnisationparticipants,D_15_07_Conditionadministrative_Conditionsremiseoffres,D_15_08_Conditionadministrative_Conditionsetmodepaiementobtenirdocuments,D_15_09_Conditionadministrative_Datelimiteobtentiondocuments,D_15_10_Conditionadministrative_Documentpayantoui,D_15_10_01_Conditionadministrative_Documentpayantoui_Valeur,D_15_10_01_01_Conditionadministrative_Documentpayantoui_Valeur_Value,D_15_10_01_02_Conditionadministrative_Documentpayantoui_Valeur_Devise,D_15_11_Conditionadministrative_Documentpayantnon,D_15_12_Conditionadministrative_Persouvertureoffresoui,D_15_13_Conditionadministrative_Persouvertureoffresnon,D_15_14_Conditionadministrative_Datedebutattribution,D_15_15_Conditionadministrative_Dateouvertureoffres,D_15_16_Conditionadministrative_Lieuouvertureoffres,D_15_17_Conditionadministrative_Abandonsadoui,D_15_18_Conditionadministrative_Abandonsadnon,D_15_19_Conditionadministrative_Finattributionoui,D_15_20_Conditionadministrative_Finattributionnon,D_15_21_Conditionadministrative_Envoielectroniqueavecoutiloui,D_15_22_Conditionadministrative_Envoielectroniqueavecoutilnon
17-19746,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,La séance n'est pas publique. Les offres seront ouvertes par les représentants du pouvoir adjudicateur,False,,2017-04-25 00:00:00,,,False,False,False,False,True
17-19767,17.007.01,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
17-19794,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,True
17-19824,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2017-04-24 00:00:00,,,False,False,False,False,True
17-1985,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
17-19882,16S0079/COM. 4 TEMPS/DP,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
17-19885,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,True
17-19890,2017-01,,False,False,,,voir RC,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
17-19893,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2017-04-04 00:00:00,,,False,False,False,False,True
17-19907,,,False,False,,,"Les candidats sont tenus d'indiquer les corps d'état pour lesquels ils se présentent ainsi que les sites pour lesquels ils sont susceptibles de pouvoir intervenir en renseignant les documents joints au dossier de consultation.Chaque candidat pourra obtenir les pièces nécessaires à son référencement (la lettre de candidature ainsi que les listes à cocher relatives aux corps d'état et aux sites) directement par téléchargement sur le site : http://www.e-marchespublics.com.Les candidats sont tenus de retourner ces documents dûment complétés, datés et signés obligatoirement à l'adresse mail suivante : administration@sdis65.fr.",,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
17-19918,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
17-19986,,,False,False,,,"Les offres doivent être adressées en recommandé avec accusé de réception, ou être déposées contre récépissé à : SIAEPA O2 BRAY - 17, rue de la Grande Flandre 76270 NEUFCHATEL EN BRAY.Le dépôt d'offres dématérialisées est accepté sur http://cad-en.marcoweb.fr , mais n'est pas souhaité.","Le dossier de consultation est téléchargeable gratuitement sur le site : http://cad-en.marcoweb.fr . Il n'est pas disponible sur support papier.Pour tout renseignement relatif à l'usage de la plate-forme, les entreprises peuvent s'adresser à l'équipe support de Agysoft : tel : 0892.066.825 ou maintenance@agysoft.fr",,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
17-20017,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
17-20027,2017-RH-Form,,False,False,,,Les offres devront être remises selon les prescriptions prévues au dossier de consultation. Les candidats peuvent répondre sous forme dématérialisée,Le dossier de consultation des entreprises est remis gratuitement à chaque candidat. Il est disponible à l'adresse électronique suivante : https://www.mpe76.fr sous la référence : 2017-RH-Form.Aucune demande d'envoi du dossier sur support physique électronique n'est autorisée,2017-04-17 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
17-20070,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,True
17-2010,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2017-02-07 00:00:00,Nanterre,,False,False,False,False,True
17-20132,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2017-04-03 00:00:00,Vaucluse,,False,False,False,True,False
17-20154,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
17-20178,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2017-05-02 00:00:00,Institut MAUPERTUIS,,False,False,False,False,True
17-20194,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,True
17-20231,2017P72027860,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
17-20233,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
17-20245,17S01,,False,False,,,"les offres peuvent être envoyées par LR avec AR, ou déposées contre récépissé au Ccas-Service Affaires Juridiques et Commande Publique les jours ouvrables de 9 heures à 12 heures et de 14 heures à 17 heures ou déposées sur la plateforme du profil acheteur du CCAS à l'adresse suivante : https://marches.montpellier3m.fr.",Le dossier de consultation peut être téléchargé sur la plateforme de dématérialisation des marchés publics à l'adresse suivante: https://marches.montpellier3m.fr ou obtenu sur demande par télécopieur au 0499527788,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
17-20249,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
17-20259,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2017-03-16 00:00:00,,,False,False,False,False,True
17-20292,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2017-04-28 00:00:00,,,False,False,False,False,True
17-20321,,,True,False,"Chaque candidat admis à concourir percevra pour sa participation au concours une prime forfaitaire de 12 000.00 euro(s) (HT) (plus T.V.A en vigueur). Sur proposition du jury, cette prime pourra subir une réduction voire être supprimée en cas de prestations incomplètes ou non conformes au règlement du concours. Pour le titulaire du marché de maîtrise d'oeuvre, le montant de la prime sera déduit du montant des sommes dues au titre de l'élément Esquisse de la mission de base.","Le versement de la prime aux candidats s'effectuera sur la base de la proposition du jury dans un délai de 30 jours, à compter de la date de remise de la facture par le candidat précisant la répartition de l'indemnité entre les cotraitants.",,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,True
17-20324,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2017-04-07 00:00:00,Département d'Ille et VilaineSecrétariat de la Commission d'appels d'offres,,False,False,False,False,True
17-20424,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,True
17-20426,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2017-03-30 00:00:00,,,False,False,False,False,True
17-20427,17S0001,,False,False,,,"LR avec AR, sur place contre remise d'un récépissé ou par voie électronique",,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
17-20471,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2017-05-15 00:00:00,,,False,False,False,False,True
17-20494,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2017-03-17 00:00:00,,,False,False,False,False,True
17-20534,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,Le ou les représentants de l'acheteur,False,,2017-04-28 00:00:00,voir adresse indiquée aupoint I.1,,False,False,False,False,True
17-20544,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,La date et l'heure d'ouverture des offres sont données à titre indicatif,False,,2017-03-24 00:00:00,Conseil départemental,,False,False,False,False,True
17-20634,16M0044,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
17-20638,,,False,False,,,Cf renseignements complémentaires.,Les candidats pourront obtenir le dossier de consultation jusqu'à la date limite de remise des offres indiquée dans l'avis d'appel public à la concurrence correspondant. Tous les documents seront remis gratuitement. Il sera demandé au candidat effectuant un retrait direct de nous fournir une adresse mail. Celle-ci sera utilisée pour lui transmettre les éventuels renseignements complémentaires. L'attention des candidats est attirée sur la nécessité de fournir une adresse mail valide et régulièrement consultée. Les candidats effectuant une demande écrite d'obtention du dossier de consultation devront indiquer obligatoirement cette adresse mail dans leur demande.,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
17-20645,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
17-20715,005SE2017,,False,False,,,"Les candidats ont la faculté : -soit de déposer une offre sur support papier, -soit de déposer une offre par voie électronique : l'offre est dans ce cas transmise via la plateforme des achats de l'Etat (PLACE) : https://www.marches-publics.gouv.fr",,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
17-20734,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,True
17-20755,MAPA17-CB-BP-035,,False,False,,,"par transmission sur support papier ou sous format électronique conformément au règlement de la consultation. La télétransmission se fera obligatoirement par le biais de la plateforme de dématérialisation de l'entité adjudicatrice, aucune offre envoyée par mail ou télécopieur ne pourra être acceptée. L'Entité adjudicatrice applique le principe Dites-Le nous une fois. Par conséquent, les candidats ne sont pas tenus de fournir les documents et renseignements qui ont déjà été transmis dans le cadre d'une présente consultation et qui demeurent valables. Dans ce cas les candidats préciseront la référence et l'intitulé de la consultation à laquelle ils ont participé au cours de l'année civile.",Le dossier de consultation des entreprises est téléchargeable gratuitement sur le site tisseo.fr en indiquant la référence de la procédure. Les candidats veilleront à bien s'identifier en mentionnant le nom de la personne responsable du téléchargement et une adresse électronique valide lors de la phase d'identification de l'entreprise sur le site internet de Tisseo.,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
17-20783,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2017-03-17 00:00:00,,,False,False,False,False,True
17-20869,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2017-03-14 00:00:00,,,False,False,False,False,True
17-20901,2016V12024320,,False,False,,,L'adresse à laquelle les offres/candidatures peuvent être envoyées concerne uniquement l'envoi des copies de sauvegarde.,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
17-20916,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,True
17-20943,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,True
17-20948,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,True
17-20951,OP110TR2017,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
17-20975,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
17-20976,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,"séance non publique, date et heure susceptibles d'être modifiés",False,,2017-04-25 00:00:00,Tampon,,False,False,False,False,True
17-21007,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
17-21012,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,True
17-21029,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,True
17-21033,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
17-21043,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2017-03-28 00:00:00,,,False,False,False,False,True
17-21067,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2017-05-02 00:00:00,,,False,False,False,False,True
17-21069,DPRPM-17-028,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
17-21126,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,le ou les représentants du pouvoir adjudicateur,False,,2017-04-11 00:00:00,Hôtel de Métropole 20 rue du Lac 69003 Lyon,,False,False,False,False,True
17-21129,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,"Séance non publique, date et heure prévisionnelles susceptibles d'être modifiées.",False,,2017-04-20 00:00:00,,,False,False,False,False,True
17-21133,SPCVTRVX2017,,False,False,,,"Les candidats peuvent transmettre les plis contenant le dossier ' candidature ' et le dossier ' offre ' sur support papier ou par voie électronique. Le dossier ' candidature ' et le dossier ' offre ' sont transmis sous pli cacheté. L'Enveloppe doit porter les mentions suivantes : Objet de la consultation : Refonte de la station de pompage Haut Service vers Montagny - référence de la consultation 143 299 XE - 'ne pas ouvrir avant la séance d'ouverture des plis' Adresse à porter sur l'enveloppe : Syndicat Intercommunal des Eaux Rhône Loire Nord - 68, rue de la République - B.P. 20 - Bourg de Thizy - 69240 THIZY-LES-BOURGS Ce pli devra être transmis par courrier recommandé avec avis de réception postal ou remis contre récépissé et parvenir avant la date et l'heure limites de réception des candidatures et des offres indiquées sur le présent avis de publicité et sur la page de garde du règlement de la consultation. Les candidatures et offres électroniques seront envoyées à l'adresse suivante : http://territoireouestrhodanien.marcoweb.fr (se conformer aux indications du site). Les conditions de présentation des plis électroniques sont similaires à celles exigées pour les remises sous forme papier (fichiers distincts pour la candidature et l'offre présentés dans une seule enveloppe). Le choix du mode de transmission est irréversible, les candidats devant appliquer le même mode de transmission à tous les documents transmis. La date et l'heure limites de réception sont appréciées au regard de la date et de l'heure de réception des plis sur le profil acheteur. Toute offre non reçue dans les conditions fixées ci-dessus sera écartée. Elle ne sera pas renvoyée à son expéditeur. Le soumissionnaire dont l'offre dématérialisée a été retenue accepte que son offre soit re-matérialisé après ouverture des plis et que l'attribution de l'accord-cadre donne lieu à la signature manuscrite d'un contrat sous forme papier.",,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
17-21136,2017830011,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
17-21148,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
17-21201,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2017-04-20 00:00:00,musée d'Orsay - paris 7,,False,False,False,False,True
17-21228,,,False,False,,,"La candidature est présentée soit sous la forme des formulaires DC1 et DC2 (disponibles gratuitement sur le site www.economie.gouv.fr.), soit sous la forme d'un Document Unique de Marché Européen (DUME). La transmission des plis par voie papier n'est pas autorisée.",,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
17-2123,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,True
17-21238,,,False,False,,,"La candidature est présentée soit sous la forme des formulaires DC1 et DC2 (disponibles gratuitement sur le site www.economie.gouv.fr.), soit sous la forme d'un Document Unique de Marché Européen (DUME). La transmission des plis par voie papier est autorisée : Poste avec AR, Dépôt contre récépissé",,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
17-21247,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
17-21255,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,"L'ouverture des offres n'étant pas pubique, la date mentionnée n'est qu'indicative.",False,,2017-03-20 00:00:00,,,False,False,False,False,True
17-21257,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2017-03-16 00:00:00,,,False,False,False,False,True
17-21297,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2017-03-17 00:00:00,,,False,False,False,False,True
17-21308,2017-DTS014,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
17-21321,2017/02,,False,False,,,Les plis seront soit envoyés en courrier recommandé avec AR postal soit remis en main propre à la cellule marchés de la Ville d'Yvetot contre récépissé soit déposés sur la plateforme de dématérialisation https://marchespublics.adm76.com.,"Le dossier de consultation est téléchargeable, gratuitement, sur le site de dématérialisation à l'adresse suivante : https://marchespublics.adm76.com",,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
17-21361,4745DC17,,False,False,,,,"Le Dossier de consultation des entreprises peut être : - retiré gratuitement aux horaires d'ouverture de la Direction adjointe de la Commande Publique (9 h 12 h - 14 h 16 h 30) du lundi au vendredi hors jours fériés - envoyé gratuitement sur simple demande par télécopieur 04.67.13.62.95 ou courriel : marches-publics@montpellier3m.fr - téléchargé à l'adresse : https://marches.montpellier3m.frL'identification des candidats téléchargeant un dossier de consultation n'est pas obligatoire. Toutefois, afin d'être en mesure de leur transmettre automatiquement, en cours de procédure, toute modification du DCE et information complémentaire utile, les candidats sont fortement invités à s'identifier. A défaut, il leur appartiendra de récupérer ces informations par leurs propres moyens, sous peine de rejet de leur offre en cas de réponse avec des documents périmés suite à une modification du DCE.",,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
17-21367,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
17-21380,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2017-04-10 00:00:00,,,False,False,False,False,True
17-21385,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
17-21406,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
17-21434,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2017-03-31 00:00:00,Siège CAVM,,False,False,False,False,True
17-21446,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
17-21474,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2017-03-23 00:00:00,,,False,False,False,False,True
17-21559,,,True,False,18 000 EUR HT à chacun des candidats présélectionnés ayant remis une offre,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,True
17-21658,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
17-21681,,,False,False,,,Voir RPC. Les candidats peuvent remettre leur propositions soit sur format papier soit par voie électronique via le profil acheteur centreofficielles.com,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
17-21751,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,""" la date indiquée ci-dessus pour l'ouverture des offres n'est que prévisionnelle "".Les plis seront ouverts par le représentant du pouvoir adjudicateur et les services instructeurs, dans les deux mois suivant la date de remise des offres à la ville de Montpellier. Louverture des plis nest pas publique",False,,2017-04-04 00:00:00,,,False,False,False,False,True
17-21785,Brest-M-2017-0009,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
17-21822,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2017-04-25 00:00:00,,,False,False,False,False,True
17-21856,4730DM17,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
17-21860,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2017-03-17 00:00:00,,,False,False,False,False,True
17-21861,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
17-21914,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,True
17-21927,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2017-04-06 00:00:00,,,False,False,False,False,True
17-21943,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2017-04-05 00:00:00,,,False,False,False,False,True
17-21981,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2017-04-06 00:00:00,,,False,False,False,False,True
17-22009,,,False,False,,,"La candidature est présentée soit sous la forme des formulaires DC1 et DC2 (disponibles gratuitement sur le site www.economie.gouv.fr.), soit sous la forme d'un Document Unique de Marché Européen (DUME). La transmission des plis par voie papier est autorisée : Poste avec AR, Dépôt contre récépissé",,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
17-22016,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2017-04-25 00:00:00,,,False,False,False,False,True
17-22021,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
17-22062,,,False,False,,,"La candidature est présentée soit sous la forme des formulaires DC1 et DC2 (disponibles gratuitement sur le site www.economie.gouv.fr.), soit sous la forme d'un Document Unique de Marché Européen (DUME). Le pouvoir adjudicateur impose la transmission des plis par voie électronique. Par conséquent, la transmission par voie papier n'est pas autorisée.",,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
17-22074,71170023,,False,False,,,"Conformément à l'article 40 du Décret no2016-360, la remise des offres par voie dématérialisée est obligatoire.La remise des offres sous forme dématérialisée sera effectuée à l'adresse : https://marchespublics.ampmetropole.fr/",Les candidats pourront obtenir le dossier de consultation jusqu'à la date limite de remise des offres indiquée dans l'avis d'appel public à la concurrence correspondant. Tous les documents seront remis gratuitement. Il sera demandé au candidat effectuant un retrait direct de nous fournir une adresse mail. Celle-ci sera utilisée pour lui transmettre les éventuels renseignements complémentaires. L'attention des candidats est attirée sur la nécessité de fournir une adresse mail valide et régulièrement consultée. Les candidats effectuant une demande écrite d'obtention du dossier de consultation devront indiquer obligatoirement cette adresse mail dans leur demande.,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
17-22083,17S0009,,False,False,,,"Conditions de remise des candidatures et des offres: Les candidatures et les offres peuvent être remises sur support papier ou sur support physique électronique par lettre recommandée avec AR ou déposées sur place contre récépissé à l'adresse et aux horaires indiqués au point de contact ou par voie électronique à l'adresse suivante: https://www.e-marches06.frLes candidatures et les offres adressées par voie électronique peuvent être doublées d'une copie de sauvegarde sur support papier ou sur support physique électronique adressé sous pli cacheté portant la mention 'copie de sauvegarde' envoyée avant les dates et heures limites fixées pour la remise des candidatures et des offres, à l'adresse visée au point de contact. Les documents doivent être sous format PDF A résolution 300 dpi niveau de gris'. Les certificats de signature électronique doivent être conformes et référencés. Toutes les modalités de remise des candidatures et offres, la procédure applicable en cas de détection d'un programme informatique malveillant sont détaillés dans le règlement de consultation",Conditions pour obtenir les documents contractuels et additionnels :Retrait du DCE jusqu'à la date limite de remise des offres fixée ci-dessus. Par téléchargement à l'adresse suivante : https://www.e-marches06.fr,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
17-22147,2017-001,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
17-22149,17.02-MAPA,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,True,,False,,,,,False,False,False,False,False
17-22154,17S0006,,False,False,,,"Conformément à l'article 43 de l'Ordonnance no 2015-899 du 23/07/2015 et des articles 39 à 42 du Décret no 2016-360 du 25/03/2016, le pouvoir adjudicateur met à disposition le dossier de consultation par voie électronique. Cette procédure permet aux candidats de télécharger le dossier de consultation et de déposer une candidature et offre par voie électronique via le site Internet accessible à l'adresse : https://marchespublics-ch-mulhouse.omnikles.com.",,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
17-22181,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2017-04-25 00:00:00,,,False,False,False,False,True
17-22210,2017-Cuisine,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
17-22222,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,Séance non publique,False,,2017-03-22 00:00:00,,,False,False,False,False,True
17-22250,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2017-03-13 00:00:00,,,False,False,False,False,True
17-22253,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2017-04-03 00:00:00,,,False,False,False,False,True
17-22281,2017/001,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,True,,False,,,,,False,False,False,False,False
17-22286,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2017-04-04 00:00:00,,,False,False,False,False,True
17-22312,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
17-22319,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2017-03-22 00:00:00,,,False,False,False,False,True
17-2233,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2017-02-10 00:00:00,L'ouverture des plis n'est pas publique. La date indiquée est prévisionnelle,,False,False,False,False,True
