BOAMP_AVIS_NUM,D_12_01_Conditionrelativemarche_Cautionnement,D_12_02_Conditionrelativemarche_Financement,D_12_03_Conditionrelativemarche_Formejuridique,D_12_04_Conditionrelativemarche_Participationelectroniqueoui,D_12_05_Conditionrelativemarche_Participationelectroniquenon,D_12_06_Conditionrelativemarche_Autresconditionspartoui,D_12_07_Conditionrelativemarche_Autresconditionspartnon,D_12_08_Conditionrelativemarche_Unitemonetaireeur,D_12_09_Conditionrelativemarche_Francaisseul,D_12_10_Conditionrelativemarche_Langues,D_12_10_01_Conditionrelativemarche_Langues_Langue,D_12_10_02_Conditionrelativemarche_Langues_Autres
17-69086,une retenue de garantie de 5% sera appliquée. Cette retenue de garantie poura être remplacée par une garantie à première demande.Une avance de 30% sera accordée dans les conditions prévues au contrat. Cette avance devra être couverte par une garantie à première demande couvrant 10% du montant de l'avance.,Le délai de règlement des acomptes est de 30 jours à compter de la date de réception chez le maître d'oeuvre de la demande d'acompte.,"En cas de constitution d'un groupement, il ne sera exigé aucune forme particulière au groupement attributaire. Il est interdit de présenter plusieurs offres en agissant à la fois en qualité de candidats individuels et de membres d'un ou plusieurs groupements ou en qualité de membres de plusieurs groupements.",False,False,"Le Conseil régional du Centre souhaite faire appel à ses partenaires privilégiés que sont les entreprises qui répondent à ses appels publics à la concurrence. En application des articles 30 et 38 de l'ordonnance N° 2015-899 du 23 Juillet 2015. Pour la présente consultation, le lot 12 revêtements de sols - faïence est concerné. L'entreprise attributaire de ce lot devra réaliser une action d'insertion qui permette l'accès ou le retour à l'emploi de personnes rencontrant des difficultés sociales ou professionnelles.Afin de ne pas alourdir la procédure ont été élaborées des annexes spécifiques aux pièces habituelles du marché.Par ailleurs, la maison de l'emploi du Blaisois au 15 avenue de Vendôme 41 000 Blois se tient à la disposition des entreprises pour les informer des modalités de mise en oeuvre de la clause d'insertion. Contact : Mme DECAIX tel : 02 54 51 17 67",False,True,False,CF_NIV_SUIV,,
17-69087,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-69089,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-69090,"Conformément aux dispositions des articles 122 et suivants du décret no2016-360 du 25 mars 2016 relatif aux marchés publics, il est prévu une retenue de garantie sur acompte, dont le taux est fixé à 5%. La retenue de garantie peut être remplacée par une garantie à première demande au gré du titulaire.",,"Pour chacun des lots, le marché est conclu avec un opérateur économique unique ou avec un groupement.",False,False,"Pour les lots 1 et 4, l'exécution du marché est assortie d'une clause sociale (voir article 1-11-1 du CCAP).",False,True,False,CF_NIV_SUIV,['FR'],
17-69092,,,,False,False,,False,True,True,CF_NIV_SUIV,,
17-69100,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-69103,,,,False,True,,False,False,False,CF_NIV_SUIV,['FR'],
17-69104,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-69106,,,"Si le candidat est un groupement conjoint d'entreprises, le mandataire sera obligatoirement solidaire.",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
17-69107,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-69110,,,,False,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-69112,Voir règlement de consultation,Voir règlement de consultation,Voir règlement de consultation,False,False,,False,True,False,CF_NIV_SUIV,,
17-69113,,Les versements interviendront sur présentation de factures et d'un RIB. La facturation délivrée au paiement comportera :-la raison sociale et l'adresse du titulaire-le numéro de SIRET de la société-la désignation des prestations réalisées-le montant TTC-le taux de TVA-les références du compte à créditer.Le paiement sera réalisé dans un délai de 30 jours à compter de la réception des factures.,,False,False,,False,False,False,CF_NIV_SUIV,,
17-69114,,Prestations réglées par un prix global forfaitaire Prix fermes. Avance de 5.0 % accordée dans les conditions prévues au contrat. Délai global de paiement des prestations de 30 jours.,Aucune forme de groupement imposée à l'attributaire du marché.,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
17-69115,,,,False,False,,False,True,True,CF_NIV_SUIV,,
17-69116,,Prestations réglées par des prix unitaires Prix révisables annuellement. Aucune avance prévue. Délai global de paiement des prestations de 30 jours.,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
17-69117,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
17-69119,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
17-69121,,,,False,True,,False,False,False,CF_NIV_SUIV,['FR'],
17-33474,Sûreté : Sans objet,Mode de financement : Budget départemental - Délai global de paiement de 30 jours(décret 2013-269 du 29/03/2013) - Mode de paiement : Virement bancaire (Mandat administratif).- Avance prévue- Prix fermes,"Pas de forme imposée. En cas d'attribution du marché à un groupement conjoint, le mandataire du groupement sera solidaire, pour l'exécution du marché, de chacun des membres du groupement pour ses obligations contractuelles. Le pouvoir adjudicateur interdit aux candidats de présenter leurs offres en agissant à la fois en qualité de candidats individuels et de membres d'un ou plusieurs groupements. Le pouvoir adjudicateur interdit aux candidats de présenter leurs offres en agissant à la fois en qualité de membres de plusieurs groupements",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
17-69130,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
17-69132,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-69133,Sans objet.,"Montant cofinancé par la collectivité et par la Région, le Département, l'Etat et le FEADER à hauteur de 80%.Les prestations réglées par application d'un DPGF sont payables par acompte mensuel par virement administratif dans un délai de 30 jours ; les prix sont fermes pour la durée du marché.",Solidaire ou conjoint.,False,False,,False,True,True,CF_NIV_SUIV,,
17-69134,,,,False,True,,False,False,False,CF_NIV_SUIV,['FR'],
17-69135,"L'avance ne pourra être versée qu'après constitution de la garantie à première demande à hauteur du montant de l'avance prévue à l'article 112 du Décret no 2016-360 du 25 mars 2016. Cette garantie à première demande ne pourra pas être remplacée par une caution personnelle et solidaire.Chaque paiement fera l'objet d'une retenue de garantie au taux de 5,00 % dans les conditions prévues aux articles 122, 123 et 124 du Décret no 2016-360 du 25 mars 2016. Cette sûreté s'applique sur l'intégralité des prestations objet du marché.La retenue de garantie peut être remplacée, au gré du titulaire, par une garantie à première demande, dans les conditions prévues à l'article 123 du Décret no 2016-360 du 25 mars 2016. Le remplacement de la retenue de garantie par une caution personnelle et solidaire n'est pas autorisé.Garantie de parfait achèvement: 1 an à compter de la date d'effet de la réceptionGarantie d'étanchéité: 10 à compter de la date d'effet de la réceptionGarantie des peintures, enduits et serrurerie: 2 ans à compter de la date d'effet de la réception","Le financement de l'opération est assuré sur ressources propres. Les modalités de règlement des prestations sont celles résultant des règles de comptabilité publiques et du décret 2016-360 du 25 mars 2016 relatif au Marchés publics. Le paiement se fera par mandat administratif dans le délais global de paiement de 30 jours.Le comptable assignataire est l'agent comptable de la régie eau d'azurSauf renoncement du titulaire porté à l'acte d'engagement, une avance est prévue dans les cas et selon les modalités stipulées ci-après. Son montant n'est ni révisable, ni actualisable.Elle est versée si le montant du marché est supérieur à 50 000,00 EUR hors taxes et si le délai d'exécution est supérieur à deux mois.","Aucune forme de groupement n'est imposée par l'entité adjudicatrice.L'entité adjudicatrice interdit aux candidats de présenter leurs offres en agissant à la fois en qualité de candidats individuels et de membres d'un ou plusieurs groupements, conformément à l'article 45-V-1 du Décret no 2016-360 du 25 mars 2016.L'entité adjudicatrice interdit aux candidats de présenter leurs offres en agissant à la fois en qualité de membres de plusieurs groupements, conformément à l'article 45-V-2 du Décret no 2016-360 du 25 mars 2016.En cas d'attribution du marché à un groupement conjoint, le mandataire du groupement sera solidaire, pour l'exécution du marché, de chacun des membres du groupement pour ses obligations contractuelles en application de l'article 45-III du Décret no 2016-360 du 25 mars 2016.",False,False,Prescriptions environnementales (CCTP et dispositions de l'article 7 du CCAG travaux),False,True,False,CF_NIV_SUIV,['FR'],
17-69136,,,,False,False,,False,True,True,CF_NIV_SUIV,,
17-53989,,Budget investissement 2017 - Délai global de paiement : 30 jours à compter de la réception des factures en mairie,Pas de forme de groupement imposée,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
17-69139,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
17-69140,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
17-69141,Sans objet.,"Paiement par mandat administratif (virement bancaire), délai de paiement: 30 jours, avance : 5% du montant du marché, financement sur le budget propre de la collectivité.",Le marché sera conclu avec une entreprise unique ou un groupement d'entreprises,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
17-69143,,,groupement solidaire,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
17-69145,,Emprunt et/ou Ressources propres.,L'entité adjudicatrice ne souhaite imposer aucune forme de groupement à l'attributaire du marché.Il est interdit aux candidats de présenter plusieurs offres en agissant à la fois en qualité de candidats individuels et de membres d'un ou plusieurs groupements ou en qualité de membres de plusieurs groupements.,False,False,,False,True,True,CF_NIV_SUIV,,
17-69146,,"- l'accord-cadre est financé sur des fonds budget de la Métropole de Lyon- le mode de règlement de l'accord-cadre est le virement administratif selon les règles de la comptabilité publique française- délai de paiement : 30 jours dans les conditions indiquées par le décret no2013-269 du 29 mars 2013- prix révisables- acomptes versés dans les conditions fixées à l'article 59 de l'ordonnance des marchés publics, à l'article 114 du décret des marchés publics et à l'article 11.2 du CCAG fournitures courantes et services.",Les candidats se présentant en groupement d'entreprises sont informés que la forme du groupement est laissée au libre choix des candidats.,False,False,,True,True,False,CF_NIV_SUIV,['FR'],
17-69147,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-69150,,,,False,False,Cette consultation comporte des conditions d'exécution à caractère social dont le détail est indiqué dans le CCP. Le respect de ces dispositions est une condition de la conformité de l'offre.,False,True,False,CF_NIV_SUIV,['FR'],
17-69151,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-69152,Aucune caution ou garantie exigée.,"Les prestations, objet du présent marché, seront financées dans les conditions fixées par les règles de comptabilité publique et financées sur les budgets propres du pouvoir adjudicateur contractant éventuellement assortis de participations extérieures.Les prix sont révisables dans les conditions définies au C.C.A.P.Une avance forfaitaire pourra être versée dans les conditions prévues au CCAP; son versement implique la constitution d'une garantie à 1ère demande ou d'une caution personnelle et solidaire.","Le pouvoir adjudicateur ne souhaite imposer aucune forme de groupement à l'attributaire du marché, toutefois, en cas de groupement conjoint, le pouvoir adjudicateur impose que le mandataire soit solidaire.",False,False,,True,True,False,CF_NIV_SUIV,['FR'],
17-69153,,"Financement propre et subventionsPaiement à 30 jours à compter de la date de réception des factures ou des demandes de paiement équivalentes.Les titulaires bénéficieront, sauf renoncement express, au versement d'une avance pour les marchés de plus de 50 Keuro HT","En cas de groupement d'opérateurs économiques, la forme souhaitée par le pouvoir adjudicateur est un groupement conjoint avec mandataire solidaire. Si le groupement attributaire est d'une forme différente, il pourra se voir contraint d'assurer sa transformation pour se conformer au souhait du pouvoir adjudicateur.Ce choix permet au Maître d'ouvrage et au maître d'oeuvre de n'avoir qu'un interlocuteur durant tout le déroulement du chantier. Ce qui lui garantit un meilleur suivi dans l'exécution des travaux",False,False,Cette consultation bénéficie de conditions d'exécution à caractère social et environnemental dont le détail est indiqué dans le CCAP,False,True,False,CF_NIV_SUIV,['FR'],
17-69154,,,"Si le candidat est un groupement conjoint d'entreprises, le mandataire sera obligatoirement solidaire.",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
17-69155,,,,False,True,,False,False,False,CF_NIV_SUIV,['FR'],
17-69158,,Paiement par virement bancaireFinancement par recettes internes du SDIS,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
17-69161,,,Forme non imposée. Mandataire solidaire,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
17-69162,,,Forme non imposée. Mandataire solidaire,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
17-69163,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-69164,"Garantie financière de 5 %. Possibilité de garantie à première demande.Suivant les lots, une avance de 5 % pourra être versée suivant les dispositions de l'article 59 de l'ordonnance et des articles 110 à 113 du décret. Dans le cas du versement d'une avance, une garantie à première demande est requise","Budget communal, paiement à 30 jours suivant les règles de la comptabilité territoriale.CCAG-Travaux. Prix global et forfaitaire. Prix fermes. Travaux subventionnés TEPCV","Le pouvoir adjudicateur n'impose pas la forme du groupement pour la conclusion du marché public. Cependant, quelque soit la forme du groupement, le mandataire sera solidaire pour l'exécution des prestations de chacun des membres du groupement pour ses obligations contractuelles à l'égard de l'acheteur",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
17-69165,,"Virement à 30 jours. Marché à prix unitaires - rémunération au pourcentage des sommes recouvrées et le cas échéant, sur la base du remboursement des actes de procédures et des honoraires perçus par les officiers de justice et/ou remboursement des frais d'enquêtes.","En cas d'attribution du marché à un groupement conjoint, le pouvoir adjudicateur impose la forme d'un groupement solidaire.",False,False,,True,True,False,CF_NIV_SUIV,['FR'],
17-69166,Une retenue de garantie de 5.0 %,"Fonds propres, subventions publiques.Paiement selon les règles de la C.P",,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
17-69168,"Une retenue de garantie de 5% sera prélevée sur le montant de chaque acompte par le comptable assignataire des paiements (articles 122 à 124 du décret). Cette retenue de garantie peut être remplacée au gré du titulaire par une garantie à première demande.Si le Titulaire ne la refuse pas dans l'acte d'engagement, une avance peut lui être versée dans les conditions prévues aux articles 110 à 113 du décret.","Le marché sera financé sur le budget de la commune de Mantes la Ville (ressources publiques propres).Les sommes dues au(x) titulaire(s) du marché, seront payées dans un délai global de 30 jours à compter de la date de réception des factures ou des demandes de paiement équivalentes","L'offre, qu'elle soit présentée par une seule entreprise ou par un groupement, devra indiquer tous les sous-traitants connus lors de son dépôt. Elle devra également indiquer les prestations (et leurs montants) pour lesquelles la sous-traitance est envisagée, la dénomination et la qualité des sous-traitants qui l'exécuteront à la place du titulaire.L'agrément et le paiement direct des sous-traitants seront établis conformément à l'article 62 de l'ordonnance 2015-899 et des articles 133 à 137 du décret 2016-360.Les candidats ne peuvent présenter plusieurs offres en agissant à la fois en qualité de candidats individuels et de membres d'un ou plusieurs groupements.Les opérateurs économiques sont autorisés à se porter candidat sous forme de groupement solidaire ou de groupement conjoint avec mandataire solidaire, sous réserve du respect des règles relatives à la concurrence.En cas de groupement, la forme souhaitée par le pouvoir adjudicateur est un groupement conjoint avec mandataire solidaire. Si le groupement attributaire du marché est d'une forme différente, il pourra se voir contraint d'assurer sa transformation pour se conformer au souhait du pouvoir adjudicateur afin de faciliter l'exécution du marché tant sur les aspects techniques que financiers, conformément aux articles 45-II et 48-II du Décret.",False,False,,True,True,False,CF_NIV_SUIV,['FR'],
17-69169,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-69170,,"fonds propres de la Communauté d'agglomération de Cergy-Pontoise, Budget principal section Investissement, dispositions des articles 109, 114 et suivants du Décret nº 2016360 du 25 mars 2016 relatif aux marchés publics, prix révisables.Les sommes dues au(x) titulaire(s) et au(x) sous-traitant(s) de premier rang éventuel(s) du marché, seront payées dans un délai global de 30 jours à compter de la date de réception des factures ou des demandes de paiement équivalentes.","Le pouvoir adjudicateur ne souhaite imposer aucune forme de groupement à l'attributaire du marché. Cependant, le mandataire devra être solidaire de ses cotraitants sous réserve du respect des principes déontologiques et des réglementations applicables aux professions concernées. Si le groupement du marché est de forme différente, il se verra contraint, avant notification du marché d'assurer sa transformation pour se conformer au souhait du pouvoir adjudicateur.Il n'est pas interdit aux candidats de présenter plusieurs offres en agissant à la fois :- En qualité de candidats individuels et de membres d'un ou plusieurs groupements ;- En qualité de membres de plusieurs groupements.En revanche, un même prestataire ne pourra pas être mandataire de plus d'un groupement pour cette consultation.",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
17-69171,,"sur ressources propres , fonds de concours artois com, fsil Conformément aux articles 100 à 140 du décret du 25 mars 2016 no2016-360 relatifs aux marchés publics et à l'ordonnance no 2015-899 du 23 juillet 2015 pour ses articles 58 à 65.",,False,False,"Le Ville de Hersin Coupigny dans un souci de promotion de l'emploi et de lutte contre l'exclusion, a décidé de faire application des dispositions de l'article 38 de l'ordonnance du 23 juillet 2015 en incluant dans le cahier des charges de ce marché public une clause obligatoire d'insertion par l'activité économique.Le pouvoir adjudicateur pourra confier au titulaire du marché, en application de la procédure adaptée à l'article 30-I 7° du Décret no2016-360 du 25 mars 2016, un ou plusieurs nouveaux marchés ayant pour objet la réalisation de prestations similaires. La durée pendant laquelle un nouveau marché pourra être conclu ne peut dépasser 3 ans à compter de la notification du présent marché.",False,True,False,CF_NIV_SUIV,['FR'],
17-69172,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
17-52276,Aucune garantie financière n'est exigée,"Caractéristiques des prix : Prix global forfaitaire. Modalités de variation des prix : fermes actualisables. Une avance de 10,000% sera accordée dans les conditions prévues au contrat. Modalité de règlement des comptes : selon les modalités du C.C.A.G.-Travaux Les factures devront etre envoyées à l'adresse suivante : Ville et Eurométropole de Strasbourg Direction de la Construction et du Patrimoine Bati s/c du Service Comptabilité Centre administratif 1, parc de l'Etoile 67076 STRASBOURG Cedex. Le délai global de paiement est de 30 jours. Modalités de financements : Ressources propres de la collectivité 100 %",Aucune forme de groupement imposée à l'attributaire. Les candidats pourront présenter plusieurs offres en agissant à la fois : - En qualité de candidats individuels et de membres d'un ou plusieurs groupements; - En qualité de membres de plusieurs groupements,False,False,"Le marché débutera à compter du 01/07/2017 jusqu'au 31/08/2017. Une visite préalable du site est obligatoire. Pour ce faire, ils peuvent prendre rendez-vous avec L'attention des candidats est attirée sur le fait qu'une visite du site préalablement au dépôt de l'offre est obligatoire ; pour ce faire ils doivent prendre contact avec Florence MATHONAT - 06 30 52 38 31 - florence.mathonat@strasbourg.eu.Les dates pour la visite sont fixées au 28 avril à 09h00, ainsi que le 05 mai à 09h00 à l'entrée de la Cité de la Musique et de la Danse - Place Dauphine",False,True,False,CF_NIV_SUIV,['FR'],
17-69174,Sans objet,"Les prestations seront financées sur les fonds propres dela collectivité. Les sommes dues au(x) titulaire(s) et au(x)sous-traitant(s) de premier rang éventuel(s) du marché, seront payéesdans un délai global de 30 jours à compter de la date de réception desfactures ou des demandes de paiement équivalentes","L'accord-cadre sera conclu soit en entreprise générale, soit en groupement.L'un des opérateurs économiques membres du groupement, désigné dans la candidature et dans l'offre comme mandataire, représente l'ensemble des membres vis-à-vis de l'acheteur et coordonne les prestations des membres du groupement.",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
17-69175,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
17-69176,,,Aucune forme de groupement n'est imposée par l'acheteur public. Cependant un même opérateur économique ne peut être mandataire de plus d'un groupement pour le même marché public,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
17-69178,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-69179,Sans objet,Financement sur fonds propres. Le paiement se fera par virement au moyen d'un mandat administratif et le délai global de paiement est de 30 jours,"Des groupements d'opérateurs économiques (groupement conjoint ou solidaire) peuvent participer à la présente procédure. La forme du groupement est libre.Les candidatures et les offres sont présentées soit par l'ensemble des membres du groupement, soit par un mandataire qui justifie des habilitations nécessaires pour représenter les autres membres du groupement. Un même opérateur économique ne peut pas être mandataire de plus d'un groupement pour un même marché public.Dans les deux formes de groupements mentionnées ci-dessus, l'un des opérateurs économiques membres du groupement est désigné dans la candidature et dans l'offre comme mandataire. A cet effet, il représente l'ensemble des membres vis-à-vis de l'acheteur et coordonne les prestations des membres du groupement.",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
17-69180,,Prestations réglées par des prix unitaires Prix révisables annuellement. Aucune avance prévue. Délai global de paiement des prestations de 30 jours. Modalités de financement des prestations : Ressources propres de la collectivité,Aucune forme de groupement imposée à l'attributaire de l'accord-cadre. Interdiction de présenter plusieurs offres en agissant à la fois en qualité de candidats individuels et de membres d'un ou plusieurs groupements,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
17-69181,,articles 109 à 132 du décret 2016-360 du 25 mars 2016. Caractéristiques des prix : Prix forfaitaire. Prix ferme. Modalités de règlement des comptes : selon les modalités définies au contrat. Le délai global de paiement est de 30 jours. Modalités de financement : les prestations seront financées sur les fonds propres du Département. Le mode de règlement par l'administration est le mandat administratif.,Le pouvoir adjudicateur ne souhaite imposer aucune forme de groupement à l'attributaire du marché. Il est interdit aux candidats de présenter plusieurs offres en agissant à la fois en qualité de candidats individuels et de membres d'un ou plusieurs groupements ou en qualité de membres de plusieurs groupements.,False,False,,False,True,False,CF_NIV_SUIV,,
17-69182,"Une retenue de garantie de 5,00 % sera prélevée sur le montant de chaque acompte par le comptable assignataire des paiements.Cette retenue de garantie peut être remplacée au gré du titulaire par une garantie à première demande. Il ne sera par contre pas accepté de caution personnelle et solidaire en remplacement de la retenue de garantie.",fonds propres,"Les entreprises sont autorisées à se porter candidat seul ou sous forme de groupement, sous réserve du respect des règles relatives à la concurrence.Dans l'hypothèse où un groupement conjoint serait attributaire du marché, le mandataire de ce groupement devra le transformer en groupement solidaire après l'attribution du marché.Le groupement est solidaire lorsque chacune des entreprises membres du groupement est engagée financièrement pour la totalité du marché.",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
17-69183,une garantie est demandée en cas d'avance,financement sur les fonds propres du Département avec une particiaption à hauteur de 35% du GIP Objectif-Meuse,solidaire,False,False,,True,True,False,CF_NIV_SUIV,['FR'],
17-69184,,"le paiement sera effectué par virement bancaire à 30 jours, à compter de la date de réception de la facture par la SEMPA, le 10 du mois en cas de réception avant le 25 du mois en cours",,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
17-69185,"Une avance sera versée sauf en cas de renonciation. En cas de paiement d'une avance, la constitution d'une garantie à première demande couvrant 100% de son montant est exigée.Aucune retenue de garantie ne sera prélevée sur les acomptes",Le financement sera assuré par emprunt déduction faite des éventuelles subventions tel que prévu dans le budget communal section investissement.Paiement conformément aux régles de la comptabilité publique sous 30 jours,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
17-69186,voir CCP,Voir CCP,Voir RC/CCP,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
17-69192,"Documents à produireChaque candidat aura à produire un dossier complet comprenant les pièces suivantes, datées et signées par lui :- DC1,- DC2,- ATTR1,- Attestations d'assurances.Pièces de la candidatureFournir les justificatifs prévus aux articles 50 à 55 du décret no2016-360 du 25 mars 2016 relatif aux marchés publics ainsi que l'arrêté du 29 mars 2016 fixant la liste des renseignements et des documents pouvant être demandés aux candidats aux marchés publics.","La facture sera établie en un original et 2 copies portant outre les mentions légales, les indications suivantes :- Le nom et l'adresse du créancier,- Les coordonnées bancaires telles qu'elles figurent dans l'acte d'engagement,- Le numéro de marché et la date du marché,- Le numéro du bon de commande,- La désignation précise de la fourniture, sa quantité,- Le taux et le montant de la T.V.A.- Le montant total T.T.C.- La date.Et devront être adressées à :Monsieur le MaireMairie de SAINT PIERRE LA PALUDPlace de la mairie69 210 SAINT PIERRE LA PALUDLe délai global de paiement ne pourra excéder 30 jours selon les dispositions de l'article 59 de l'ordonnance no2015-899 du 23 juillet 2015 et des articles 110 à 121 du décret no2016-360 du 25 mars 2016 relatifs aux marchés publics.","Aucune forme de groupement n'est imposée par l'acheteur.En cas d'attribution du marché à un groupement conjoint, le mandataire du groupement sera solidaire, pour l'exécution du marché, de chacun de ses membres du groupement pour ses obligations contractuelles.",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
17-69193,Aucune garantie financière n'est exigée,"Caractéristiques des prix : Prix forfaitaires et prix unitaires. Modalités de variation des prix : Révision Périodique. Annuelle. Une avance de 5,000% sera accordée dans les conditions prévues au contrat. Modalité de règlement des comptes : selon les modalités du C.C.A.G.-F.C.S. Le délai global de paiement est de 30 jours. Modalités de financements : Fonds propres",Aucune forme de groupement imposée à l'attributaire. Il est interdit aux candidats de présenter plusieurs offres en agissant à la fois : - En qualité de candidats individuels et de membres d'un ou plusieurs groupements ; - En qualité de membres de plusieurs groupements,False,False,La durée du contrat précitée est une durée maximum,False,True,False,CF_NIV_SUIV,['FR'],
17-69194,,Les prestations seront financées selon les modalités suivantes : ressources propres de la Ville et subventions départementales (sous réserve).,Le pouvoir adjudicateur ne souhaite imposer aucune forme de groupement à l'attributaire du marché.Il est interdit aux candidats de présenter plusieurs offres en agissant à la fois en qualité de candidats individuels et de membres d'un ou plusieurs groupements ou en qualité de membres de plusieurs groupements.,False,False,,True,True,False,CF_NIV_SUIV,['FR'],
17-69197,,,,False,False,,False,True,True,CF_NIV_SUIV,,
17-69200,Aucune clause de garantie financière prévue.,Prestations réglées par un prix global forfaitaire Prix fermes. Avance de 10.0 % accordée dans les conditions prévues au contrat. Délai global de paiement des prestations de 30 jours.,Aucune forme de groupement imposée à l'attributaire du marché.,False,False,Début d'exécution du marché à compter de la date fixée par ordre de service.,False,True,False,CF_NIV_SUIV,['FR'],
17-69201,Retenue de garantie ou garantie à première demande ou caution personnelle et solidaire,Auto financementPaiement à 30 jours par mandat administratif à compter de la réception de la facture,,False,False,,False,True,True,CF_NIV_SUIV,,
17-69202,Aucune clause de garantie financière prévue.,Prestations réglées par des prix unitaires Prix révisables annuellement. Aucune avance prévue. Délai global de paiement des prestations de 30 jours.,Aucune forme de groupement imposée à l'attributaire de l'accord-cadre.,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
17-69203,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
17-69204,,Les sommes dues seront payées par virement bancaire dans un délai de 30 jours à compter de la date de réception des factures ou des demandes de paiement équivalentes au CROUS de Poitiers.,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
17-69206,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-69207,Se reporter au règlement de la consultation.,Se reporter au règlement de la consultation.,Se reporter au règlement de la consultation.,False,False,,True,True,False,CF_NIV_SUIV,['FR'],
17-69208,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-69209,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-69210,"Pas de cautionnement, ni de garantie demandés au titre des articles 122, 123 et 124 du décret 2016-360.","Le marché est financé par ressources budgétaires propresLes règlements seront effectués par virement bancaire dans un délai de 30 jours. La référence du ou des comptes bancaires où les paiements devront être effectués, doit être précisée dans l'acte d'engagement. Le marché est à prix global forfaitaire et unitaires. Le marché est conclu à prix fermes.","Aucune forme de groupement, conjoint ou solidaire, n'est exigée après attribution du marché",False,False,,True,True,False,CF_NIV_SUIV,['FR'],
17-69211,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
17-69214,,Délai global de paiement 30 jours,Groupement solidaire ou conjoint avec mandataire solidaire,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
17-69215,Retenue de garantie de 5%,"Les sommes dues au(x) titulaire(s) et au(x) sous-traitant(s) de premier rang éventuel(s) du marché, seront payées dans un délai global de 30 jours à compter de la date de réception des factures ou des demandes de paiement équivalentes.","En cas de groupement, la forme souhaitée par le pouvoir adjudicateur est un groupement conjoint avec mandataire solidaire.",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
17-69216,,financement sur fonds propres et paiement à 45 jours,"Le marché pourra être attribué à un candidat individuel ou à un groupement solidaire. Dans ce dernier cas, le Titulaire sera désigné dans l'Acte d'Engagement.Les candidats peuvent se présenter sous forme d'un groupement conjoint. Toutefois, au cas où la SFTRF attribuerait le marché à un groupement qui se serait présenté sous cette forme, elle exigerait la transformation dudit groupement en groupement solidaire, pour des raisons de bonne exécution, dans les conditions prévues à l'article 45 du Décret no 2016-360 du 25 mars 2016.Une entreprise ne peut se présenter à la fois en qualité de candidat individuel et en tant que membre d'un ou plusieurs groupement(s).",False,False,,True,True,False,CF_NIV_SUIV,['FR'],
