BOAMP_AVIS_NUM,D_03_01_Typepouvoiradjudicateur_Minautoritenationale,D_03_02_Typepouvoiradjudicateur_Agencenational,D_03_03_Typepouvoiradjudicateur_Autotriteregional,D_03_04_Typepouvoiradjudicateur_Agenceregional,D_03_05_Typepouvoiradjudicateur_Orgdroitpublic,D_03_06_Typepouvoiradjudicateur_Institutioneuropeenne,D_03_07_Typepouvoiradjudicateur_Autre
17-177721,False,False,False,False,True,False,
17-177731,False,False,True,False,False,False,
17-177735,False,False,False,False,True,False,
17-177737,False,False,False,False,True,False,
17-177743,False,False,False,False,False,False,Société Publique Locale
17-177746,False,False,True,False,False,False,
17-177749,False,False,False,False,False,False,autre
17-177755,False,False,False,False,True,False,
17-177777,False,False,False,False,False,False,Enseignement et recherche
17-177778,False,False,False,False,False,False,Mandataire de collectivité locale
17-177780,False,False,False,False,True,False,
17-177783,False,False,False,False,False,False,Mandataire de collectivité locale
17-177786,False,False,False,False,False,False,Chambre consulaire
17-177787,True,False,False,False,False,False,
17-177792,False,False,False,False,True,False,
17-177793,False,False,False,False,True,False,
17-177795,True,False,False,False,False,False,
17-177801,False,False,True,False,False,False,
17-177803,False,False,False,False,False,False,Autorité Portuaire
17-177804,False,False,True,False,False,False,
17-177810,False,False,True,False,False,False,
17-177813,False,False,False,False,True,False,
17-177818,False,False,True,False,False,False,
17-177819,False,False,True,False,False,False,
17-177823,False,False,False,False,False,False,Caisse de retraites des personnels de l'opéra national de Paris
17-177824,False,False,False,False,False,False,Etablissement public de Santé
17-177825,False,False,False,False,False,False,centre hospitalier
17-177826,True,False,False,False,False,False,
17-177827,True,False,False,False,False,False,
17-177828,False,False,False,False,False,False,centre hospitalier
17-177829,False,False,True,False,False,False,
17-177830,False,False,True,False,False,False,
17-177832,False,False,True,False,False,False,
17-177847,False,False,False,False,False,False,centre hospitalier
17-177850,False,False,False,False,True,False,
17-177851,False,False,True,False,False,False,
17-177852,True,False,False,False,False,False,
17-177853,False,False,False,False,False,False,Etablissement public hospitalier
17-177854,False,False,True,False,False,False,
17-177860,False,False,True,False,False,False,
17-177861,False,False,True,False,False,False,
17-177862,True,False,False,False,False,False,
17-177863,False,False,False,False,False,False,association loi 1901
17-177864,False,False,False,False,True,False,
17-177865,True,False,False,False,False,False,
17-177869,True,False,False,False,False,False,
17-177871,False,False,True,False,False,False,
17-177879,True,False,False,False,False,False,
17-177883,False,False,False,False,False,False,centre hospitalier
17-177888,False,False,True,False,False,False,
17-177890,False,False,True,False,False,False,
17-177891,False,False,True,False,False,False,
17-177893,False,False,True,False,False,False,
17-177902,False,False,True,False,False,False,
17-177903,False,False,False,True,False,False,
17-177904,False,False,False,False,False,False,centre hospitalier
17-177906,False,False,True,False,False,False,
17-177908,True,False,False,False,False,False,
17-177918,False,False,True,False,False,False,
17-177920,False,False,True,False,False,False,
17-177925,False,False,True,False,False,False,
17-177926,False,False,True,False,False,False,
17-177927,True,False,False,False,False,False,
17-177928,False,False,True,False,False,False,
17-177929,False,False,True,False,False,False,
17-177937,False,False,False,False,False,False,centre hospitalier
17-177939,False,False,True,False,False,False,
17-177942,False,False,True,False,False,False,
17-177947,False,False,True,False,False,False,
17-177949,False,False,False,False,True,False,
17-177953,False,False,True,False,False,False,
17-177956,False,False,False,False,False,False,santé
17-177962,False,False,True,False,False,False,
17-177963,False,False,True,False,False,False,
17-177966,False,False,False,False,True,False,
17-177972,False,False,False,False,True,False,
17-177973,False,False,False,False,True,False,
17-177974,False,False,False,True,False,False,
17-177975,False,False,True,False,False,False,
17-177982,False,False,True,False,False,False,
17-177987,False,False,True,False,False,False,
17-177989,False,False,False,False,False,False,ETABLISSEMENT PUBLIC DE SANTE
17-177990,False,False,True,False,False,False,
17-177992,False,False,False,False,True,False,
17-177993,True,False,False,False,False,False,
17-177996,False,False,True,False,False,False,
17-177998,True,False,False,False,False,False,
17-177999,False,False,False,False,False,False,Collectivité territoriale à statut particulier
17-178001,False,False,True,False,False,False,
17-178005,False,False,False,False,False,False,association
17-178008,False,False,True,False,False,False,
17-178010,True,False,False,False,False,False,
17-178014,False,False,True,False,False,False,
17-178016,False,False,True,False,False,False,
17-178018,False,False,False,False,False,False,société publique locale
17-178021,False,False,False,False,True,False,
17-178025,False,False,True,False,False,False,
17-178026,False,False,False,True,False,False,
17-178027,False,False,True,False,False,False,
17-178035,False,False,True,False,False,False,
17-178037,False,False,True,False,False,False,
17-178042,False,False,True,False,False,False,
17-178048,False,False,False,False,False,False,autre
17-178051,False,False,True,False,False,False,
17-178052,False,False,True,False,False,False,
17-178054,True,False,False,False,False,False,
17-178058,False,False,True,False,False,False,
17-178060,False,False,False,False,False,False,Education
17-178063,False,False,False,False,False,False,SA HLM
17-178064,False,False,False,False,False,False,Etablissement Public Coopération Intercommunale
17-178067,False,False,False,False,True,False,
17-178073,False,False,True,False,False,False,
17-178076,True,False,False,False,False,False,
17-178079,False,False,False,False,False,False,CPAM de la loire
17-178080,False,False,False,False,False,False,EPCI
17-178081,False,False,True,False,False,False,
17-178083,True,False,False,False,False,False,
17-178086,False,False,True,False,False,False,
17-178088,False,False,False,False,True,False,
17-178089,False,False,True,False,False,False,
17-178092,False,False,True,False,False,False,
17-178093,False,False,False,True,False,False,
17-178095,False,False,False,False,True,False,
17-178098,False,False,False,False,True,False,
17-178099,False,False,False,False,True,False,
17-178100,False,False,False,False,False,False,Syndicat mixte fermé
17-178101,False,False,True,False,False,False,
17-178104,True,False,False,False,False,False,
17-178106,False,False,True,False,False,False,
17-178107,False,False,False,False,False,False,Etablissement public de santé
17-178109,False,False,True,False,False,False,
17-178110,False,False,False,False,True,False,
17-178111,False,False,False,True,False,False,
17-178113,False,False,True,False,False,False,
17-178114,False,False,False,False,True,False,
17-178115,False,False,False,False,True,False,
17-178116,False,False,False,False,True,False,
17-178117,False,False,True,False,False,False,
17-178122,False,False,False,False,False,False,santé
17-178127,False,False,False,False,True,False,
17-178130,False,False,False,False,False,False,autre
17-178131,False,False,True,False,False,False,
17-178133,False,False,True,False,False,False,
17-178137,False,False,False,False,False,False,autre
17-178139,False,False,True,False,False,False,
17-178141,False,False,True,False,False,False,
17-178142,False,False,True,False,False,False,
17-178144,False,False,True,False,False,False,
17-178148,False,False,True,False,False,False,
17-178152,False,False,False,False,True,False,
17-178158,False,False,False,False,False,False,Société Publique Locale agissant en tant que maître d'ouvrage délégué
17-178163,False,False,True,False,False,False,
17-178166,False,False,False,False,False,False,AP-HM
17-178167,False,False,False,False,True,False,
17-178168,False,False,False,False,False,False,Santé
17-178170,True,False,False,False,False,False,
17-178171,False,False,False,False,True,False,
17-178173,True,False,False,False,False,False,
17-178180,False,False,True,False,False,False,
17-178183,False,False,False,False,False,False,Etablissement public de santé
17-178185,True,False,False,False,False,False,
17-178186,False,False,True,False,False,False,
17-178189,False,False,False,False,False,False,Département
17-178190,False,False,False,False,False,False,Société Civile Immobilière
17-178192,False,False,False,False,False,False,Etablissement public de santé
17-178195,False,False,False,False,True,False,
17-178196,False,False,True,False,False,False,
17-178208,False,False,False,False,False,False,Office Public de l'Habitat
17-178211,False,False,False,False,True,False,
17-178217,False,False,True,False,False,False,
17-178231,False,False,True,False,False,False,
17-178232,False,False,True,False,False,False,
17-178240,False,False,False,False,True,False,
17-178242,False,False,True,False,False,False,
17-178243,False,False,False,False,False,False,Etablissement Public à caractère Industriel et Commercial (EPIC)
17-178246,False,False,False,False,True,False,
17-178253,False,False,True,False,False,False,
17-178254,False,False,False,False,True,False,
17-178255,False,False,True,False,False,False,
17-178259,False,False,False,False,False,False,Etablissement public de coopération intercommunale
17-178260,False,False,False,False,False,False,Collectivité
17-178263,False,False,False,False,True,False,
17-178265,False,False,True,False,False,False,
17-178266,False,False,True,False,False,False,
17-178268,False,False,True,False,False,False,
17-178270,False,False,False,False,False,False,Santé
17-178272,False,False,False,False,False,False,Etablissement public de coopération intercommunale
17-178274,True,False,False,False,False,False,
17-178276,False,False,True,False,False,False,
17-178278,False,False,True,False,False,False,
17-178279,False,False,True,False,False,False,
17-178280,False,False,True,False,False,False,
17-178283,False,False,True,False,False,False,
17-178284,False,False,True,False,False,False,
17-178289,False,False,False,False,True,False,
17-178290,False,False,False,False,True,False,
17-178294,False,False,False,False,False,False,Etablissement Public Local d'Enseignement et de Formation Professionnelle Agricole
17-178298,False,False,False,False,True,False,
17-178299,False,False,False,True,False,False,
17-178301,False,False,True,False,False,False,
17-178304,False,False,False,False,False,False,etablissement public
17-178305,False,False,True,False,False,False,
17-178307,False,False,True,False,False,False,
17-178312,False,False,False,False,False,False,établissement médico social public
17-178313,True,False,False,False,False,False,
17-178314,False,False,True,False,False,False,
17-178317,False,False,False,False,False,False,Protection sociale
17-178318,False,False,False,False,True,False,
17-178321,False,False,False,False,True,False,
17-178322,False,False,False,False,False,False,Etablissement Public de Coopération Intercommunale
17-178336,False,False,False,False,False,False,etablissement public de santé
17-178337,False,False,False,False,False,False,autre
17-178340,False,False,True,False,False,False,
17-178341,False,False,True,False,False,False,
17-178346,True,False,False,False,False,False,
17-178350,False,False,True,False,False,False,
17-178353,False,False,False,False,True,False,
17-178355,False,False,True,False,False,False,
17-178356,False,False,True,False,False,False,
17-178360,False,False,False,False,True,False,
17-178364,False,False,True,False,False,False,
17-178372,False,False,True,False,False,False,
17-178379,False,False,False,False,False,False,SEM
17-178380,False,False,False,False,False,False,centre hospitalier
17-178384,False,False,True,False,False,False,
17-178385,False,False,True,False,False,False,
17-178387,False,False,True,False,False,False,
17-178392,False,False,True,False,False,False,
17-178396,False,False,False,False,False,False,centre hospitalier
17-178397,False,False,False,False,False,False,SPL - Aménagement de territoire
17-178398,False,True,False,False,False,False,
17-178399,False,False,True,False,False,False,
17-178402,False,False,False,False,True,False,
17-178404,False,False,True,False,False,False,
17-178408,False,False,False,False,True,False,
17-178410,True,False,False,False,False,False,
17-178414,False,False,False,False,True,False,
17-178418,False,False,False,False,False,False,Etablissement Public de Coopération intercommunale
17-178419,True,False,False,False,False,False,
17-178420,False,False,False,False,False,False,Centre hospitalier
17-178421,False,False,False,False,False,False,Université
17-178427,True,False,False,False,False,False,
17-178428,False,False,False,False,False,False,collectivité territoriale
17-178429,False,False,False,False,True,False,
17-178431,False,False,True,False,False,False,
17-178432,True,False,False,False,False,False,
17-178435,False,False,True,False,False,False,
17-178436,False,False,True,False,False,False,
17-178438,False,False,False,False,False,False,établissement public autonome
17-178440,False,False,True,False,False,False,
17-178442,False,False,False,False,False,False,université
17-178443,False,False,False,False,True,False,
17-178449,False,False,False,False,False,False,Etablissement Medico-social
17-178450,False,False,False,False,False,False,Etablissement public local
17-178451,False,False,True,False,False,False,
17-178453,False,False,False,False,True,False,
17-178457,False,False,True,False,False,False,
17-178458,False,False,False,False,True,False,
17-178459,False,False,True,False,False,False,
17-178462,False,False,True,False,False,False,
17-178463,False,False,True,False,False,False,
17-178465,False,False,True,False,False,False,
17-178466,False,False,True,False,False,False,
17-178468,False,False,True,False,False,False,
17-178470,False,False,True,False,False,False,
17-178471,False,False,False,False,True,False,
17-178478,False,False,True,False,False,False,
17-178481,False,False,False,False,True,False,
17-178483,False,False,False,False,True,False,
17-178484,False,False,False,False,True,False,
17-178486,False,False,False,False,False,False,SAEML
17-178489,False,False,False,False,True,False,
17-178490,False,False,False,False,False,False,SPLA
17-178493,False,False,False,False,True,False,
17-178502,False,False,False,False,False,False,Acteur de la rénovation urbaine
17-178505,False,False,True,False,False,False,
17-178507,False,False,False,False,False,False,Hospices Civils de Lyon (HCL)
17-178510,False,False,False,False,True,False,
17-178511,False,False,False,False,False,False,Etablissement public territorial
17-178514,False,False,True,False,False,False,
17-178515,False,False,False,False,False,False,centre hospitalier
17-178516,False,False,True,False,False,False,
17-178518,False,False,False,False,True,False,
17-178519,False,False,False,False,True,False,
17-178522,False,False,False,False,False,False,Santé
17-178523,False,False,False,False,True,False,
17-178524,False,False,False,False,False,False,Aménageur-Concessionnaire de ZAC
17-178525,False,False,True,False,False,False,
17-178528,False,False,False,False,True,False,
17-178529,False,False,True,False,False,False,
17-178530,False,False,False,False,True,False,
17-178532,False,False,False,True,False,False,
17-178533,False,False,True,False,False,False,
17-178535,False,False,True,False,False,False,
17-178539,False,False,False,False,True,False,
17-178540,False,False,True,False,False,False,
17-178543,False,False,False,False,False,False,Établissement public territorial
17-178545,True,False,False,False,False,False,
17-178546,False,False,False,False,False,False,Syndicat
17-178548,False,False,False,False,True,False,
17-178550,False,False,True,False,False,False,
17-178555,False,False,True,False,False,False,
17-178559,False,False,True,False,False,False,
17-178560,False,False,True,False,False,False,
17-178561,False,False,True,False,False,False,
17-178562,False,False,False,True,False,False,
17-178563,False,False,True,False,False,False,
17-178564,False,False,True,False,False,False,
17-178565,False,False,True,False,False,False,
17-178572,True,False,False,False,False,False,
17-178573,False,False,False,True,False,False,
17-178574,False,False,False,False,True,False,
17-178578,False,False,False,False,True,False,
17-178580,False,False,True,False,False,False,
17-178588,False,False,True,False,False,False,
17-178590,False,False,True,False,False,False,
17-178591,False,False,True,False,False,False,
17-178593,False,False,False,False,False,False,Etablissement public
17-178594,True,False,False,False,False,False,
17-178599,False,False,False,False,False,False,Syndicat mixte
17-178601,False,False,False,True,False,False,
17-178605,False,False,True,False,False,False,
17-178614,True,False,False,False,False,False,
17-178623,False,False,False,False,False,False,Organisme de Sécurité sociale
17-178629,False,False,False,False,True,False,
17-178635,False,False,True,False,False,False,
17-178642,False,False,True,False,False,False,
17-178659,False,False,True,False,False,False,
17-178661,True,False,False,False,False,False,
17-178663,False,False,False,False,False,False,Organisme de droit privé de la MSA
17-178664,False,False,False,False,False,False,Organisme de droit privé de la MSA
17-178669,False,False,False,False,False,False,entreprise sociale pour l'habitat
17-178672,False,False,False,False,False,False,CPAM DE MOSELLE
17-178679,False,False,False,False,False,False,entreprise sociale pour l'habitat
17-178680,False,False,False,False,False,False,"Établissement public à caractère scientifique, culturel et professionnel"
17-178685,False,False,True,False,False,False,
17-178691,False,False,False,False,True,False,
17-178693,False,False,False,False,False,False,collectivité territoriale à statut particulier
17-178694,False,False,False,False,False,False,groupement de commandes
17-178695,False,False,False,False,False,False,Office Public de l'Habitat
17-178700,False,False,True,False,False,False,
17-178702,False,False,False,False,False,False,Organisme privé gérant un service public.
17-178704,False,False,True,False,False,False,
17-178705,False,False,True,False,False,False,
17-178706,False,False,True,False,False,False,
17-178708,False,False,True,False,False,False,
17-178709,False,False,False,False,True,False,
17-178711,False,False,True,False,False,False,
17-178712,True,False,False,False,False,False,
17-178715,False,False,False,False,True,False,
17-178721,False,False,True,False,False,False,
17-178722,False,False,True,False,False,False,
17-178723,False,False,True,False,False,False,
17-178727,True,False,False,False,False,False,
17-178731,False,False,False,False,True,False,
17-178732,False,False,True,False,False,False,
17-178734,False,False,False,False,False,False,Organisme consulaire
17-178735,True,False,False,False,False,False,
17-178738,False,False,True,False,False,False,
17-178739,False,False,False,False,False,False,Organisme consulaire
17-178740,False,False,True,False,False,False,
17-178742,False,False,True,False,False,False,
17-178746,False,False,False,False,False,False,EPCI
17-178748,False,False,False,False,True,False,
17-178751,False,False,True,False,False,False,
17-178753,False,False,False,False,False,False,Collectivité territoriale
17-178754,False,False,False,False,False,False,EPCI syndicat de communes
17-178755,False,False,False,False,False,False,autre établissement de santé
17-178758,False,False,True,False,False,False,
17-178761,False,False,False,False,True,False,
17-178765,True,False,False,False,False,False,
17-178767,False,False,True,False,False,False,
17-178769,False,False,False,False,True,False,
17-178771,False,False,False,True,False,False,
17-178772,False,False,True,False,False,False,
17-178775,False,False,False,False,True,False,
17-178776,False,False,False,False,False,False,EPLE
17-178785,False,False,True,False,False,False,
17-178790,False,False,False,False,True,False,
17-178791,False,False,False,False,False,False,EPCI
17-178792,True,False,False,False,False,False,
17-178796,False,True,False,False,False,False,
17-178799,False,False,False,False,True,False,
17-178801,False,False,False,False,True,False,
17-178802,False,False,False,False,False,False,EPS
17-178803,False,False,True,False,False,False,
17-178804,False,False,False,False,True,False,
17-178808,False,False,True,False,False,False,
16-96495,False,False,True,False,False,False,
17-178811,False,False,False,False,True,False,
17-178813,True,False,False,False,False,False,
17-178814,False,False,True,False,False,False,
17-178815,True,False,False,False,False,False,
17-178816,False,False,True,False,False,False,
17-178825,False,False,True,False,False,False,
17-178828,False,False,True,False,False,False,
17-178831,False,False,False,False,True,False,
17-178832,False,False,True,False,False,False,
17-178833,False,False,True,False,False,False,
17-178837,True,False,False,False,False,False,
17-178838,False,False,False,False,False,False,SAS détenue à 100 % par des personnes publiques
17-178839,True,False,False,False,False,False,
17-178840,False,False,True,False,False,False,
17-178841,False,False,False,False,True,False,
17-178847,False,False,False,False,True,False,
17-178848,True,False,False,False,False,False,
17-178851,False,False,True,False,False,False,
17-178855,True,False,False,False,False,False,
17-178857,False,False,False,False,True,False,
17-178860,False,False,False,False,True,False,
17-178861,True,False,False,False,False,False,
17-178863,False,False,False,False,True,False,
17-178864,False,False,True,False,False,False,
17-178866,False,False,False,False,False,False,Syndicat mixte
17-178867,False,False,False,False,True,False,
17-178868,False,False,True,False,False,False,
17-178869,False,False,False,False,False,False,"Établissement public de l'État à caractère scientifique, culturel et professionnel"
17-178870,False,False,False,False,True,False,
17-178872,False,False,True,False,False,False,
17-178874,False,False,True,False,False,False,
17-178876,False,False,True,False,False,False,
17-178877,False,False,False,False,True,False,
17-178881,False,False,False,False,True,False,
17-178883,False,False,False,False,False,False,SOCIETE D'EXPLOITATION DE LA TOUR EIFFEL
17-178884,False,False,True,False,False,False,
17-178885,True,False,False,False,False,False,
17-178886,False,False,True,False,False,False,
17-178888,False,False,False,False,True,False,
17-178890,False,False,True,False,False,False,
17-178897,True,False,False,False,False,False,
17-178900,False,False,True,False,False,False,
17-178901,False,False,True,False,False,False,
17-178903,False,False,False,False,True,False,
17-178905,False,False,True,False,False,False,
17-178906,False,False,False,False,False,False,Collectivité territoriale
17-178924,False,False,False,False,True,False,
17-178926,False,False,True,False,False,False,
17-178927,False,False,True,False,False,False,
17-178928,False,False,False,False,True,False,
17-178934,False,False,False,False,False,False,Groupement de commande
17-178935,False,False,True,False,False,False,
17-178936,False,False,False,False,True,False,
17-178937,False,False,False,False,True,False,
17-178942,True,False,False,False,False,False,
17-178943,False,False,False,False,True,False,
17-178946,False,False,False,False,True,False,
17-178947,False,False,False,False,False,False,Santé
17-178949,False,False,True,False,False,False,
17-178951,False,False,False,False,False,False,Etablissement public de santé
17-178952,False,False,False,False,True,False,
17-178956,False,False,False,False,True,False,
17-178958,False,False,True,False,False,False,
17-178960,False,False,False,False,False,False,secteur social et médico-social
17-178961,False,False,False,False,False,False,Santé
17-178963,False,False,False,False,True,False,
17-178964,False,False,True,False,False,False,
17-178968,False,False,False,False,False,False,EPCI
17-178971,False,False,False,False,False,False,Établissement public national - EPSCP
17-178974,False,False,True,False,False,False,
17-178976,False,False,True,False,False,False,
17-178978,False,False,False,False,False,False,Santé
17-178979,False,False,False,False,False,False,Etablissement public de santé
17-178985,False,False,True,False,False,False,
17-178988,False,False,False,False,False,False,Société publique locale
17-178989,False,True,False,False,False,False,
17-178990,True,False,False,False,False,False,
17-178992,False,False,False,False,True,False,
17-178993,False,False,True,False,False,False,
17-178995,False,False,False,False,False,False,Commune
17-178997,False,False,False,False,False,False,Collectivité territoriale
17-178998,True,False,False,False,False,False,
17-179000,False,False,True,False,False,False,
17-179003,False,False,True,False,False,False,
17-179005,False,False,False,True,False,False,
17-179010,False,False,True,False,False,False,
17-179016,False,False,False,True,False,False,
17-179019,False,False,False,False,True,False,
17-179020,False,False,False,False,True,False,
17-179023,False,False,True,False,False,False,
17-179024,False,False,False,False,True,False,
17-179027,True,False,False,False,False,False,
17-179028,False,False,True,False,False,False,
17-179031,False,False,True,False,False,False,
17-179032,False,False,False,False,False,False,Etablissements publics autonomes
17-179035,False,False,True,False,False,False,
17-179037,True,False,False,False,False,False,
17-179038,False,False,False,False,False,False,Université
17-179055,False,False,False,False,False,False,Etablissement hospitalier
17-179056,False,False,True,False,False,False,
17-179057,False,False,False,False,False,False,ESH
17-179061,False,False,True,False,False,False,
17-179063,False,False,False,False,False,False,Etablissement public
17-179064,False,False,False,False,False,False,SA HLM
17-179066,False,False,True,False,False,False,
17-179069,False,False,False,False,True,False,
17-179073,False,False,True,False,False,False,
17-179076,False,False,False,False,False,False,Etablissement public de santé
17-179079,True,False,False,False,False,False,
17-179085,False,False,False,False,False,False,organisme de sécurité sociale
17-179090,True,False,False,False,False,False,
17-179092,False,False,False,False,True,False,
17-179093,False,False,True,False,False,False,
17-179099,True,False,False,False,False,False,
17-179106,False,False,False,False,False,False,Etablissement Public National
17-179108,False,False,True,False,False,False,
17-179109,False,False,True,False,False,False,
17-179112,False,False,False,False,True,False,
17-179120,False,False,True,False,False,False,
17-179121,False,False,True,False,False,False,
17-179122,False,False,False,False,False,False,Syndicat mixte
17-179125,False,False,False,False,False,False,EPCI
17-179126,False,False,False,False,True,False,
17-179127,True,False,False,False,False,False,
17-179129,False,False,False,False,False,False,centre hospitalier
17-179132,False,False,True,False,False,False,
17-179136,False,False,True,False,False,False,
17-179142,False,False,True,False,False,False,
17-179143,False,False,True,False,False,False,
17-179146,False,False,False,False,False,False,Commune
17-179147,True,False,False,False,False,False,
17-179150,True,False,False,False,False,False,
17-179154,False,False,False,False,True,False,
17-179160,False,False,True,False,False,False,
17-179161,True,False,False,False,False,False,
17-179165,False,False,False,False,True,False,
16-96641,False,False,False,False,False,False,SANTE
17-179168,False,False,True,False,False,False,
17-179174,False,False,True,False,False,False,
17-179175,False,False,False,False,True,False,
17-179176,False,False,False,False,True,False,
17-179180,False,False,True,False,False,False,
16-96564,False,False,True,False,False,False,
17-179189,False,False,True,False,False,False,
17-179190,False,False,False,False,False,False,Protection sociale
17-179192,True,False,False,False,False,False,
17-179194,False,False,False,False,False,False,EPCI
17-179198,False,False,True,False,False,False,
17-179203,False,False,False,False,False,False,autre
17-179206,False,False,False,False,True,False,
17-179209,False,False,True,False,False,False,
17-179211,False,False,True,False,False,False,
17-179219,False,False,False,False,True,False,
17-179220,False,False,False,False,True,False,
17-179222,False,False,True,False,False,False,
17-179223,False,False,False,False,False,False,ESH
17-179224,False,False,True,False,False,False,
17-179225,False,False,False,False,False,False,Etablissement Public
17-179228,False,False,False,False,False,False,Etablissement public de santé
17-179233,False,False,False,False,True,False,
17-179238,False,False,False,False,True,False,
17-179239,False,False,True,False,False,False,
17-179240,False,False,True,False,False,False,
17-179241,False,False,False,False,True,False,
17-179244,False,False,True,False,False,False,
17-179245,False,False,False,False,False,False,Etablissement public de coopération intercommunale (EPCI)
17-179248,False,False,True,False,False,False,
17-179249,False,False,False,False,False,False,SEM
17-179250,False,False,False,False,False,False,Etablissement public de coopération intercommunale (EPCI)
17-179251,True,False,False,False,False,False,
17-179254,False,False,True,False,False,False,
17-179260,False,False,False,False,True,False,
17-179261,False,False,False,False,False,False,Union immobilière d'organismes de sécurité sociale
17-179262,False,False,True,False,False,False,
17-179263,False,False,True,False,False,False,
17-179264,False,False,False,False,True,False,
17-179265,True,False,False,False,False,False,
17-179269,False,False,True,False,False,False,
17-179271,False,False,True,False,False,False,
17-179273,False,False,False,False,False,False,ASSOCIATION
17-179282,False,False,False,False,True,False,
17-179283,False,False,False,False,False,False,Société Publique Locale
17-179296,False,False,True,False,False,False,
16-94215,True,False,False,False,False,False,
17-179304,False,False,False,False,True,False,
17-179307,False,False,True,False,False,False,
17-179309,False,False,True,False,False,False,
17-179312,False,False,False,False,True,False,
17-179316,True,False,False,False,False,False,
17-179319,False,False,False,False,True,False,
17-179324,False,False,True,False,False,False,
17-179326,False,False,False,False,False,False,autres organismes publics
17-179327,False,False,False,False,True,False,
17-179331,False,False,True,False,False,False,
17-179335,False,False,True,False,False,False,
17-179337,False,False,False,False,False,False,Organisme de droit privé en charge d'une mission de service public
17-179338,False,False,True,False,False,False,
17-179339,False,False,True,False,False,False,
17-179342,False,False,True,False,False,False,
17-179343,False,False,False,False,True,False,
17-179344,False,False,True,False,False,False,
17-179345,False,False,True,False,False,False,
17-179348,False,False,False,False,True,False,
17-179352,False,False,True,False,False,False,
17-179353,False,False,False,False,True,False,
17-179355,True,False,False,False,False,False,
17-179357,False,False,False,False,True,False,
17-179359,False,False,True,False,False,False,
17-179370,False,False,False,True,False,False,
17-179379,False,False,False,False,True,False,
17-179380,False,False,False,False,False,False,Collectivité territoriale
17-179392,False,False,True,False,False,False,
17-179395,False,False,True,False,False,False,
17-179399,False,False,False,True,False,False,
17-179400,False,False,False,False,True,False,
17-179404,False,False,False,False,False,False,Syndicat Départemental d'Adduction d'Eau Potable et d'Assainissement
17-179406,False,False,True,False,False,False,
17-179410,False,False,True,False,False,False,
17-179412,False,False,True,False,False,False,
17-179414,False,False,True,False,False,False,
17-179417,False,False,True,False,False,False,
17-179418,False,False,False,False,True,False,
17-179422,False,False,True,False,False,False,
17-179424,False,False,True,False,False,False,
17-179426,False,False,False,False,True,False,
17-179429,False,False,True,False,False,False,
17-179432,False,False,True,False,False,False,
17-179433,False,False,True,False,False,False,
17-179435,False,False,False,False,True,False,
17-179447,False,False,False,False,True,False,
17-179448,False,False,False,False,False,False,Santé
17-179452,False,False,True,False,False,False,
17-179454,False,False,False,True,False,False,
16-97073,True,False,False,False,False,False,
17-179456,False,False,False,False,False,False,EPCSCP
17-179458,False,False,False,False,True,False,
17-179459,False,False,True,False,False,False,
17-179460,False,False,False,False,False,False,EPLE
17-179461,True,False,False,False,False,False,
17-179462,False,False,True,False,False,False,
17-179464,False,False,True,False,False,False,
17-179465,False,False,True,False,False,False,
17-179466,False,False,True,False,False,False,
17-179467,False,False,False,False,False,False,EPLE
17-179469,False,False,False,False,True,False,
17-179473,False,False,False,False,False,False,autre
17-179475,False,False,False,False,True,False,
17-179476,False,False,True,False,False,False,
17-179478,False,False,False,False,False,False,autre
17-179484,False,False,False,False,True,False,
17-179486,False,False,False,False,False,False,Association loi 1901 sous le haut patronage du Ministère en charge de la Santé.
17-179488,False,False,False,False,False,False,Parlement
17-179490,False,False,False,False,True,False,
17-179491,False,False,False,False,False,False,Organisme Consulaire
17-179497,False,False,False,False,True,False,
17-179499,False,False,True,False,False,False,
17-179505,False,False,True,False,False,False,
17-179508,False,False,True,False,False,False,
17-179511,False,False,False,False,False,False,Parlement
17-179524,False,False,False,False,True,False,
17-179548,False,False,False,False,True,False,
17-179552,False,False,False,True,False,False,
17-179555,False,False,True,False,False,False,
17-179557,False,False,False,False,False,False,centre hospitalier
17-179559,False,False,True,False,False,False,
17-179561,False,False,False,False,False,False,SAEM
17-179562,True,False,False,False,False,False,
17-179563,False,False,True,False,False,False,
17-179571,False,False,False,False,False,False,Collectivité territoriale
17-179578,False,False,False,False,True,False,
17-179584,False,False,False,False,False,False,syndicat intercommunal
17-179585,False,False,True,False,False,False,
17-179591,False,False,True,False,False,False,
17-179592,False,False,True,False,False,False,
17-179597,False,False,True,False,False,False,
17-179599,False,False,True,False,False,False,
17-179600,False,False,True,False,False,False,
17-179609,False,False,True,False,False,False,
17-179610,False,False,False,False,False,False,Etablissement public de santé
17-179615,False,False,False,False,False,False,Santé
17-179618,True,False,False,False,False,False,
17-179623,False,False,True,False,False,False,
17-179624,False,False,False,False,False,False,Communauté de Communes
17-179625,False,False,False,False,False,False,Organisme de Sécurité Sociale - Organisme public gérant des fonds publics d'état
17-179628,False,False,False,False,False,False,EPIC
17-179629,False,False,False,False,False,False,Organisme de Sécurité Sociale de droit privé assurant une mission de service public
17-179632,False,False,True,False,False,False,
17-179633,True,False,False,False,False,False,
17-179637,False,False,False,False,True,False,
17-179638,False,False,True,False,False,False,
17-179639,False,False,True,False,False,False,
17-179640,False,False,False,False,True,False,
17-179644,False,False,True,False,False,False,
