BOAMP_AVIS_NUM,D_15_01_Conditionadministrative_Referencemarche,D_15_02_Conditionadministrative_Etudesconcours,D_15_03_Conditionadministrative_Recompenseslaureatoui,D_15_04_Conditionadministrative_Recompensesaureatnon,D_15_05_Conditionadministrative_Recompenseslaureat,D_15_06_Conditionadministrative_Indemnisationparticipants,D_15_07_Conditionadministrative_Conditionsremiseoffres,D_15_08_Conditionadministrative_Conditionsetmodepaiementobtenirdocuments,D_15_09_Conditionadministrative_Datelimiteobtentiondocuments,D_15_10_Conditionadministrative_Documentpayantoui,D_15_10_01_Conditionadministrative_Documentpayantoui_Valeur,D_15_10_01_01_Conditionadministrative_Documentpayantoui_Valeur_Value,D_15_10_01_02_Conditionadministrative_Documentpayantoui_Valeur_Devise,D_15_11_Conditionadministrative_Documentpayantnon,D_15_12_Conditionadministrative_Persouvertureoffresoui,D_15_13_Conditionadministrative_Persouvertureoffresnon,D_15_14_Conditionadministrative_Datedebutattribution,D_15_15_Conditionadministrative_Dateouvertureoffres,D_15_16_Conditionadministrative_Lieuouvertureoffres,D_15_17_Conditionadministrative_Abandonsadoui,D_15_18_Conditionadministrative_Abandonsadnon,D_15_19_Conditionadministrative_Finattributionoui,D_15_20_Conditionadministrative_Finattributionnon,D_15_21_Conditionadministrative_Envoielectroniqueavecoutiloui,D_15_22_Conditionadministrative_Envoielectroniqueavecoutilnon
17-146907,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2017-11-21 00:00:00,,,False,False,False,False,True
17-146908,2017-011,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
17-146910,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,True
17-146911,,,False,False,,,"La candidature est présentée soit sous la forme des formulaires DC1 et DC2 (disponibles gratuitement sur le site www.economie.gouv.fr.), soit sous la forme d'un Document Unique de Marché Européen (DUME). Le pouvoir adjudicateur impose la transmission des plis par voie électronique. Par conséquent, la transmission par voie papier n'est pas autorisée.",,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
17-146914,17/874 39,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
17-146916,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2017-11-20 00:00:00,,,False,False,False,False,True
17-146917,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
17-146918,17STEP-FONC-GD,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,True,,False,,,,,False,False,False,False,False
17-146919,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2017-11-29 00:00:00,,,False,False,False,False,True
17-146920,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
17-146923,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2017-12-08 00:00:00,PAUILLAC,,False,False,False,False,True
17-146925,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2017-11-27 00:00:00,,,False,False,False,False,True
17-146926,,,False,False,,,"La candidature peut etre présentée soit sous la forme des formulaires DC1 et DC2 (disponibles gratuitement sur le site www.economie.gouv.fr.), soit sous la forme d'un Document Unique de Marché Européen (DUME). La transmission des plis par voie papier est autorisée : Poste avec AR, Dépôt contre récépissé",,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
17-146927,17DINSI51,,False,False,,,"Conformément à l'article 40.ii 2° du décret marchés publics, les offres doivent être remises obligatoirement sous forme dématérialisée via la plate-forme de dématérialisation. Toute offre remise sous forme papier sera rejetée. Une notice consacrée à la dématérialisation des marchés publics est jointe au règlement de la consultation.Les candidats ne doivent pas envoyer leur offre à l'adresse du courriel mais exclusivement via la plateforme de dématérialisation du Grand Lyon.","Le dossier de consultation est gratuit.Il est téléchargeable gratuitement sur site Internet http://marchespublics.grandlyon.com, en effectuant une recherche avec la référence 17dinsi51 sur la rubrique ' consultation- rechercher' de la page d'accueil.",,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
17-146929,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2017-11-21 00:00:00,,,False,False,False,False,True
17-146930,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,True
17-146931,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2017-11-28 00:00:00,,,False,False,False,False,True
17-146933,17.22,,False,False,,,Se référer au Règlement de la consultation.,Se référer au Règlement de la consultation.,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
17-146934,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2017-11-24 00:00:00,"Adoma, 42 rue Cambronne, 75015 Paris",,False,False,False,False,True
17-146935,17-146935,,False,False,,,Voir le règlement de consultation,Les documents de la consultation sount téléchargeables sur le site www.marches-publics.gouv.fr Référence : Cussac17,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
17-146938,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2017-11-27 00:00:00,,,False,False,False,False,True
17-146940,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2017-11-30 00:00:00,,,False,False,False,False,True
17-146941,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2017-11-21 00:00:00,,,False,False,False,True,False
17-146942,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2017-12-13 00:00:00,,,False,False,False,False,True
17-146943,M17B00653 et K17B0065301,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
17-146944,201717-200AX,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
17-146945,T 17/ 37,,False,False,,,"Les plis seront remis, sous enveloppe, soit par la poste en recommandé avec accusé de réception, soit contre récépissé à l'adresse suivante :Mairie de Mougins -SERVICE DES MARCHES PUBLICS330, Avenue de la Plaine - 06250 MOUGINSOu par voie électronique sur le site Internet : http://www.marches-securises.fr/",Remis gratuitement. Sur commande par télécopie au 04 92 92 58 59Ou par courriel: marches@villedemougins.comOu par voie électronique sur le site Internet : http://www.marches-securises.fr/,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
17-146946,,,False,False,,,"Les candidats sont autorisés à transmettre leur candidature et leur offre sur support papier ou par voie électronique (réseau Internet). Le pli ne peut être mixte. Ainsi, l'utilisation d'un mode de transmission différencié entre la candidature et l'offre n'est pas autorisée, tout comme l'envoi d'un même pli sur support papier et par voie électronique. En revanche, les candidats déposant leur offre sous format électronique sont autorisés à transmettre parallèlement une copie de sauvegarde en application de l'arrêté du 28 août 2006. Les candidats devront adresser leur offre 'papier', sous pli cacheté, par lettre recommandée avec avis de réception postal ou la déposer contre récépissé à l'adresse suivante : service des marchés publics, 51 rue Gambetta, 59500 Douai. Pour les candidats qui auront choisi la voie électronique, les offres sont à déposer sur le site : https://marches.rvvn.org/douai.","Le dossier de consultation des entreprises est remis gratuitement à chaque candidat. Il est disponible à l'adresse électronique suivante : https://marches.rvvn.org/douai. Toutefois pour tout retrait version ' papier ', les candidats devront le réserver auparavant auprès de Mme Sophie Jeanson (tél : 03.27.93.59.07 - télécopieur : 03.27.93.59.14 - courriel : sjeanson@ville-douai.fr et ce, un jour ouvrable au moins avant la remise du dossier au candidat (temps nécessaire à la préparation du dossier). Aucune demande d'envoi du dossier sur support physique électronique n'est autorisée. De même, aucun dossier ne sera transmis par voie électronique. Le dossier peut être également téléchargé gratuitement via la plate-forme de dématérialisation https://marches.rvvn.org/douai.",,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
17-146947,17M145AO-2 - DT/AM,,False,False,,,"Les candidats doivent transmettre, par voie électronique, leurs plis à l'adresse suivante : www.marchespublics.toulouse-metropole.fr (référence 17M145AO-2)",,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
17-146948,CC17027,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
17-146949,mfc_Einstein,,False,False,,,"Les plis peuvent être remis directement en main propre contre récépissé (notamment par coursier) au Centre Administrative et Technique, Direction des Services Financiers, Service des Marchés Publics - 1er étage, 37, rue Saint-Just 94200 Ivry-sur-Seine, ou adressés par courrier recommandé avec AR à l'adresse indiquée dans le paragraphe ci-avant.",,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
17-146950,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,Personne n'est autorisé à assister à l'ouverture des offres.,False,,2017-12-20 00:00:00,,,False,False,False,False,True
17-146951,2017-021,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
17-146952,,,False,False,,,"La candidature est présentée soit sous la forme des formulaires DC1 et DC2 (disponibles gratuitement sur le site www.economie.gouv.fr.), soit sous la forme d'un Document Unique de Marché Européen (DUME). La transmission des plis par voie papier est autorisée : Poste avec AR, Dépôt contre récépissé",,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
17-146955,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,True
17-146956,OP54,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
17-146957,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2017-12-05 00:00:00,Mairie de Lens,,False,False,False,False,True
17-146958,,,False,False,,,"La candidature est présentée soit sous la forme des formulaires DC1 et DC2 (disponibles gratuitement sur le site www.economie.gouv.fr.), soit sous la forme d'un Document Unique de Marché Européen (DUME). La transmission des plis par voie papier est autorisée : Poste avec AR, Dépôt contre récépissé",,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
17-146959,17/55,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
17-146961,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,La date et l'heure d'ouverture des plis indiquées sont prévisionnelles,False,,2017-11-30 00:00:00,,,False,False,False,False,True
17-146963,1-17S0029,,False,False,,,Postal - Dépôt - Dématérialisation,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
17-146966,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,True
17-146967,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,True
17-146968,MPAPREMCA-NETT2018,,False,False,,,Offres remises sous pli à la REMCA (84 rue du Docteur Lemoine-51100 Reims) avant le Vendredi 24 Novembre 2017 à 16h30 - détail dans le règlement de la consultation,Le règlement de la consultation et le CCTP doivent être demandés par courriel à l'adresse suivante : adm@cartonnerie.fr,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
17-146971,S17.033,,False,False,,,"Les dossiers de candidatures devront être envoyés sous pli recommandé avec avis de réception au 5, rue de la préfecture à Epinal , ou déposé, contre récépissé, au Service commande publique et achats, 5 rue Gilbert à Epinal (horaire d'ouverture : 9 h - 12 h et 14 h - 16h30) avant la date et l'heure limites de réception des candidatures en précisant sur le pli la mention suivante : 'candidature (objet de l'affaire) - ne pas ouvrir' ou par l'intermédiaire du site dématérialisé https://www.xmarches.fr","Pour la phase de candidatures, seul l'avis d'appel public à la concurrence est fourni. Le dossier de consultation sera remis aux candidats retenus à l'issue de la sélection des candidatures. Le pouvoir adjudicateur préconise la transmission des documents par support papier.",,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
17-146972,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,True
17-146973,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,True
17-146974,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2017-11-24 00:00:00,,,False,False,False,False,True
17-146976,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2017-11-21 00:00:00,NANTES,,False,False,False,False,True
17-146979,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
17-146981,MAPAREMCA-STUD2018,,False,False,,,Offres remises par mail à l'adresse suivante : adm@cartonnerie.fr avant le vendredi 03 Novembre 2017 - 16h30,Le règlement de la consultation et le cahier des charges sont à demander par courriel à l'adresse suivante : adm@cartonnerie.fr,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
17-146982,ESID-17-258,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
17-146983,,,False,False,,,Les candidats pourront remettre leur offre soit par :-- Lettre recommandée avec accusé de réception ou être déposée contre récépissé au Centre Hospitalier Edmond Morchoisne Services Economiques - Rue du Docteur Morchoisne - 28240 LA LOUPE-- Soit par voie électronique via le site : https://www.achat-hopital.com,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
17-146984,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,True
17-146985,027SE2017,,False,False,,,"Les candidats ont la faculté : -soit de déposer une offre sur support papier, -soit de déposer une offre par voie électronique : l'offre est dans ce cas transmise via le réseau Internet, et notamment via la plateforme des achats de l'Etat (PLACE) : https://www.marches-publics.gouv.fr","Le dossier de consultation est téléchargeable sur le site https://www.marches-publics.gouv.fr sous le no027SE2017.Il est recommandé de télécharger le DCE via la plateforme, ceci permettant d'être averti des réponses posées par les candidats notamment.Les candidats ont la faculté de se faire communiquer le DCE sur support papier.  Ils adressent pour cela une demande écrite à l'attention de Mme Vartouhi Kolomian à l'adresse suivante :  Institut national de recherches archéologiques préventives Direction de l'administration et des finances Service des marchés publics, de la politique des achats et de la relation client121, rue d'Alésia - CS 2000775685 Paris cedex 14  ou par courriel à l'adresse suivante : service-marches-publics@inrap.frLe dossier leur est adressé sur le support de leur choix par mail ou par courrier simple, et ce dès réception de la demande.",2017-11-14 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
17-146986,1709AC61,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
17-146987,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2017-11-28 00:00:00,,,False,False,False,False,True
17-146988,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2017-11-21 00:00:00,,,False,False,False,False,True
17-146989,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2017-11-17 00:00:00,Saint malo,,False,False,False,False,True
17-146990,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,True
17-146991,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2017-11-21 00:00:00,Direction de la commande publique,,False,False,False,False,True
17-146992,,,False,False,,,La transmission des réponses par voie électronique via le site https://www.marches-securises.fr est autorisée.,"Conformément à l'article 39 du décret relatif aux marchés publics, l'entité adjudicatrice met à disposition le dossier de consultation par voie électronique, à l'adresse suivante : www.marches-securises.fr.Identifiant : CA-Sophia-Antipolis _06_20171018W2_01",,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
17-146993,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,True
17-146994,17DX179,,False,False,,,les dossiers des candidats sont transmis par tout moyen permettant de déterminer de façon certaine la date et l'heure de leur réception et d'enGarantir leur confidentialité. Ils pourront également être remis à l'accueil de la Communauté d'agglomération du Grand Dax contre récépissé.Les candidats peuvent répondre à la consultation sous forme dématérialisée via le profil acheteur à l'adresse suivante :https://marchespublics.landespublic.org.,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
17-146995,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,Les date et heure sont mentionnées à titre indicatif. La séance d'ouverture des offres n'est pas publique,False,,2017-11-21 00:00:00,,,False,False,False,False,True
17-146996,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
17-146997,2017SERV319UNI,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
17-146998,MAPA 2017-03,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
17-146999,RELIURE,,False,False,,,Les pièces à remettre par le candidat sont listées à l'article 4 du règlement de la consultation.,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
17-147001,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2017-11-23 00:00:00,DOULLENS,,False,False,False,False,True
17-147003,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,True
17-147004,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,True
17-147006,ML 17-147006,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
17-147008,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2017-11-20 00:00:00,,,False,False,False,False,True
17-147009,17S0238,,False,False,,,"La remise du dossier par le candidat, se fera, à sa convenance, par voie dématérialisée ou par support papier.Sous forme papier : Les dossiers pourront être envoyés par tout moyen permettant d'identifier de façon certaine la date de réception des plis, à l'adresse suivante : Région Auvergne Rhône-AlpesDirection des Achats1, Esplanade François MitterrandCS 20033 - 69269 Lyon Cedex 2Ou être remis en mains propres :Le candidat doit impérativement passer par l'accueil du bâtiment situé à droite de l'entrée publique (côté parvis), muni d'une pièce d'identité, pour faire horodater ses plis et pouvoir être orienté ensuite vers le Secrétariat de la Direction des Achats qui lui remettra un récépissé.Les réceptions au secrétariat sont assurées tous les jours de 8h30 à 12h30 et de 13h30 à 17h30, sauf le vendredi, le dernier jour de remise des offres et la veille des jours fériés où la clôture des dépôts est fixée à 16h00, délai de rigueur.Le candidat devra porter IMPERATIVEMENT sur l'enveloppe : - La mention "" MAPA - Ne pas ouvrir ""- Le nom du marché "" 17S0238 - Travaux de sécurisation du Lycée Porte de l'Oisans à Vizille (38) ""- Le nom et l'adresses postale et courriel du candidat- Le numéro SIRET (14 chiffres)- Le numéro de lot et son intitulé :Sous forme dématérialisée : Le candidat doit utiliser la plateforme de dématérialisation des marchés publics de la Région à l'adresse suivante : http://marchespublics.auvergnerhonealpes.eu/.Le candidat aura le choix entre la réponse électronique via le dispositif Marché Public Simplifié (à condition qu'il réponde en candidat unique), et la réponse électronique classique.Pour plus de précisions sur les dépôts sous formes papier et dématérialisée, se référer au règlement de consultation.",,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
17-147012,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2017-11-21 00:00:00,,,False,False,False,False,True
17-147013,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,True
17-147015,Clairsienne-Amenagement_33_A_201,,False,False,,,,,2017-11-12 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,True,,False,,,,,False,False,False,False,False
17-147018,17-073-INV,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
17-147021,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2017-12-07 00:00:00,SGAC 8 cours Napoléon 20188 Ajaccio Cedex 9,,False,False,False,False,True
17-147022,17PA28,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,True,,False,,,,,False,False,False,False,False
17-147024,17.076 à 17.079,,False,False,,,"Remise, dans les conditions prévues au règlement de la consultation à l'adresse suivante :Mairie de DraguignanService de la Commande Publique Hôtel de ville 2ème étage83300 Draguignan- Par lettre recommandée avec demande d'avis de réception- en main propre sous pli cacheté- par la voie électronique via le site internet www.marches-securises.fr",,,CF_NIV_SUIV,CF_NIV_SUIV,,,True,,False,,,,,False,False,False,False,False
17-147026,000724,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
17-147027,2017-ESID-TLN-1006,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
17-147029,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
17-147030,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,True
17-147031,MAPPA171001,,False,False,,,DIRECTION DES ACHATS,gratuit,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
17-147032,000725,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
17-147034,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,True
17-147035,OP70,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
17-147036,17-38,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
17-147038,17FCS35,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
17-147039,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,l'ouverture des plis n'est pas publique,False,,2017-12-13 00:00:00,,,False,False,False,False,True
17-147041,17S0015,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
17-147043,,,False,False,,,,,2017-11-02 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,True,,False,,,,,False,False,False,False,False
17-147045,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,True
17-147046,92/2017,,False,False,,,"La candidature peut etre présentée soit sous la forme des formulaires DC1 et DC2 (disponibles gratuitement sur le site www.economie.gouv.fr.), soit sous la forme d'un Document Unique de Marché Européen (DUME). La transmission des plis par voie papier est autorisée : Poste avec AR, Dépôt contre récépissé",,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
17-147047,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,True
17-147048,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,True
17-147051,17VO074,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,True,,False,,,,,False,False,False,False,False
17-147052,201716,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
17-147053,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
17-147057,MAPA 21-2017,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
17-147058,2017-020,,False,False,,,"Les dossiers qui parviendraient après la date et l'heure limite de dépot ou qui seraient envoyés dans un pli non cacheté ne seront pas analysés et renvoyés à leurs auteurs après enregistrement au procès verbal. --Les plis seront remis, au choix, soit sous format << papier >>, soit via la plateforme de dématérialisation www.achat-hopital.com (plis dématérialisés avec signature électronique). Selon le choix du candidat les règles détaillées ci-dessous s'appliqueront pour l'envoi de son dossier de candidature. Si une offre était remise à la fois sous forme électronique et sous forme << papier >>, elle serait déclarée irrecevable, conformément aux dispositions du décret no2016-360 du 25 mars 2016 relatif aux marchés publics","Les documents de la consultation ne pourront être transmis par mail, sauf impossibilité d'accéder à la plateforme de dématérialisation. En cas de difficultés pour obtenir le DCE, les demandes devront être adressées au : --Centre Hospitalier Verdun Saint Mihiel-Bureau des Marchés-2 Rue d'Anthouard-55107 VERDUN Cedex-Tel : 03.29.83.85.60-Mail : bureau_des_marches@ch-verdun.fr-",2017-11-27 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
17-147059,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,Non,False,,2017-12-04 00:00:00,Thonon les bains,,False,False,False,False,True
17-147061,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,True
17-147062,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,True
17-147063,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,La date est donnée à titre indicatif. L'ouverture des plis n'est pas publique.,False,,2017-11-23 00:00:00,,,False,False,False,False,True
17-147064,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2017-11-20 00:00:00,,,False,False,False,False,True
17-147066,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2017-11-21 00:00:00,,,False,False,False,True,False
17-147068,ECPAD_17-35-38,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
17-147069,17034,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
17-147071,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2017-11-21 00:00:00,,,False,False,False,False,True
17-147072,1777061,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
17-147074,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2017-11-20 00:00:00,,,False,False,False,False,True
17-147075,2017-45,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
17-147076,17VPA016,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
17-147077,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,True
17-147078,T17PAS007,,False,False,,,"Le candidat doit impérativement choisir entre : - La transmission par voie électronique (voie dématérialisée) qui s'effectue sur le site de dématérialisation du CHGR : http://www.ch-guillaumeregnier.fr, rubrique - liens utiles : https://www.achat-hopital.com et rappeler l'objet du marché, - Transmission par support papier ou support physique électronique (clé USB)par voie postale ou autre",,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
