BOAMP_AVIS_NUM,D_11_01_Conditiondelai_Receptcandidat,D_11_02_Conditiondelai_Receptoffres,D_11_03_Conditiondelai_Limiteenvoiinvit,D_11_04_Conditiondelai_Validiteoffre,D_11_04_01_Conditiondelai_Validiteoffre_Jusquau,D_11_04_02_Conditiondelai_Validiteoffre_Dureemois,D_11_04_03_Conditiondelai_Validiteoffre_Dureejour,D_11_05_Conditiondelai_Dureesystemequalification
17-176488,,2018-01-15 10:30:00,,CF_NIV_SUIV,,4.0,,
17-176490,,2018-01-05 11:00:00,,CF_NIV_SUIV,,,,
17-176491,,2018-02-01 11:00:00,,CF_NIV_SUIV,,,,
17-176492,,2018-01-26 15:00:00,,CF_NIV_SUIV,,,150.0,
17-176493,,2018-01-09 11:00:00,,CF_NIV_SUIV,,4.0,,
17-176496,,2018-01-11 16:00:00,,CF_NIV_SUIV,,,90.0,
17-176497,,2018-01-19 11:00:00,,CF_NIV_SUIV,,,,
17-176499,,2018-01-15 10:45:00,,CF_NIV_SUIV,,,120.0,
17-176500,,2018-01-22 11:00:00,,CF_NIV_SUIV,,3.0,,
17-176502,,2018-01-18 11:00:00,2018-01-30 23:00:00,CF_NIV_SUIV,,6.0,,
17-176503,,2018-01-22 16:00:00,,CF_NIV_SUIV,,,,
17-176506,,2018-01-26 11:00:00,,CF_NIV_SUIV,,,,
17-176508,,2018-01-31 11:00:00,,CF_NIV_SUIV,,6.0,,
17-176509,,2018-02-02 11:00:00,,CF_NIV_SUIV,,,,
17-176512,,2018-01-12 15:00:00,,CF_NIV_SUIV,,,120.0,
17-176513,,2018-01-19 11:00:00,,CF_NIV_SUIV,,,180.0,
17-176514,,2018-01-16 11:00:00,,CF_NIV_SUIV,,,240.0,
17-176515,,2018-01-19 11:00:00,,CF_NIV_SUIV,,,90.0,
17-176516,,2018-01-15 11:00:00,,CF_NIV_SUIV,,,,
17-176518,,2018-01-29 11:00:00,,CF_NIV_SUIV,,,120.0,
17-176521,,2018-01-17 15:00:00,,CF_NIV_SUIV,,,90.0,
17-176522,,2018-01-15 11:00:00,,CF_NIV_SUIV,,,,
17-176524,,2018-01-19 11:00:00,,CF_NIV_SUIV,,5.0,,
17-176525,,2018-01-19 11:00:00,,CF_NIV_SUIV,,4.0,,
17-176527,,2018-01-16 15:00:00,,CF_NIV_SUIV,,,,
17-176529,,2018-01-22 15:00:00,,CF_NIV_SUIV,,,120.0,
17-176530,,2018-01-22 11:00:00,,CF_NIV_SUIV,,,90.0,
17-176531,,2018-01-26 11:00:00,,CF_NIV_SUIV,,,,
17-176532,,2018-02-01 11:00:00,,CF_NIV_SUIV,,,,
17-176534,,2018-03-08 15:00:00,,CF_NIV_SUIV,,,,
17-176535,,2018-01-08 15:00:00,,CF_NIV_SUIV,,,90.0,
17-176536,,2018-01-22 15:00:00,,CF_NIV_SUIV,,6.0,,
17-176539,,2018-02-15 17:00:00,,CF_NIV_SUIV,,4.0,,
17-176542,,2018-01-23 11:30:00,,CF_NIV_SUIV,,5.0,,
17-176543,,2018-01-09 11:00:00,,CF_NIV_SUIV,,,120.0,
17-176544,,2018-01-16 15:00:00,,CF_NIV_SUIV,,,,
17-176546,,2018-01-22 14:00:00,,CF_NIV_SUIV,,6.0,,
17-176548,,2018-01-26 11:00:00,,CF_NIV_SUIV,,4.0,,
17-176554,,2018-01-18 11:00:00,,CF_NIV_SUIV,,4.0,,
17-176555,,2018-01-16 23:00:00,,CF_NIV_SUIV,,,,
17-176556,,2018-02-15 15:00:00,,CF_NIV_SUIV,,3.0,,
17-176558,,2018-01-19 11:00:00,,CF_NIV_SUIV,,4.0,,
17-176560,,2018-01-23 14:00:00,,CF_NIV_SUIV,,4.0,,
17-176562,,2018-01-15 11:00:00,,CF_NIV_SUIV,,4.0,,
17-176563,,2018-02-14 11:00:00,,CF_NIV_SUIV,,,,
17-176566,,2018-01-16 11:00:00,,CF_NIV_SUIV,,,120.0,
17-176570,,2018-01-15 15:30:00,,CF_NIV_SUIV,,6.0,,
17-176572,,2018-01-17 11:00:00,,CF_NIV_SUIV,,3.0,,
17-176573,,2018-01-18 11:00:00,,CF_NIV_SUIV,,4.0,,
17-176575,,2018-01-15 11:00:00,,CF_NIV_SUIV,,1.0,,
17-176589,,2018-02-02 16:00:00,,CF_NIV_SUIV,,,90.0,
17-176591,,2018-01-05 11:00:00,,CF_NIV_SUIV,,,,
17-176593,,2018-01-12 15:00:00,,CF_NIV_SUIV,,,,
17-176594,,2018-01-25 11:00:00,,CF_NIV_SUIV,,,,
17-176595,,2018-01-18 11:00:00,,CF_NIV_SUIV,,,,
17-176597,,2018-01-15 11:00:00,,CF_NIV_SUIV,,,90.0,
17-176598,,2018-01-11 15:00:00,,CF_NIV_SUIV,,,,
17-176599,,2018-01-16 15:00:00,,CF_NIV_SUIV,,6.0,,
17-176600,,2018-01-26 15:00:00,,CF_NIV_SUIV,,,,
17-176601,,2018-01-31 11:00:00,,CF_NIV_SUIV,,,,
17-176603,,2018-01-29 11:00:00,,CF_NIV_SUIV,,,,
17-176605,,2018-02-01 11:00:00,,CF_NIV_SUIV,,,,
17-176606,,2018-01-12 11:00:00,,CF_NIV_SUIV,,,45.0,
17-176608,,2018-01-05 16:30:00,,CF_NIV_SUIV,,,,
17-176611,,2018-01-11 15:00:00,,CF_NIV_SUIV,,,90.0,
17-176612,,2018-01-15 15:00:00,,CF_NIV_SUIV,,,120.0,
17-176613,,2018-01-10 11:00:00,,CF_NIV_SUIV,,,,
17-176614,,2018-01-15 16:00:00,,CF_NIV_SUIV,,,180.0,
17-176615,,2018-01-18 10:00:00,,CF_NIV_SUIV,,,90.0,
17-176616,,2018-01-08 15:00:00,,CF_NIV_SUIV,,,180.0,
17-176617,,2018-01-17 14:00:00,,CF_NIV_SUIV,,,120.0,
17-176623,,2018-01-31 11:00:00,,CF_NIV_SUIV,,4.0,,
17-176624,,2018-01-22 11:00:00,,CF_NIV_SUIV,,,180.0,
17-176626,,2018-01-15 11:00:00,,CF_NIV_SUIV,,6.0,,
17-176631,,2018-01-19 11:00:00,,CF_NIV_SUIV,,4.0,,
17-176632,,2018-01-19 11:00:00,,CF_NIV_SUIV,,,90.0,
17-176633,,2018-01-30 11:15:00,,CF_NIV_SUIV,,5.0,,
17-176634,,2018-01-15 16:00:00,,CF_NIV_SUIV,,,,
17-176635,,2018-01-15 16:00:00,,CF_NIV_SUIV,,6.0,,
17-176636,,2018-01-23 11:00:00,,CF_NIV_SUIV,,,,
17-176637,,2018-01-26 11:00:00,,CF_NIV_SUIV,,,180.0,
17-176640,,2018-01-31 11:00:00,,CF_NIV_SUIV,,4.0,,
17-176642,,2018-01-26 15:00:00,,CF_NIV_SUIV,,6.0,,
17-176643,,2018-01-15 14:00:00,,CF_NIV_SUIV,,,120.0,
17-176644,,2018-01-30 15:00:00,,CF_NIV_SUIV,,10.0,,
17-176646,,2018-02-05 15:00:00,,CF_NIV_SUIV,,,,
17-176649,,2018-01-22 11:00:00,,CF_NIV_SUIV,,,,
17-176650,,2018-01-09 11:00:00,,CF_NIV_SUIV,,,,
17-176651,,2018-01-22 15:00:00,,CF_NIV_SUIV,,6.0,,
17-176653,,2018-01-24 11:00:00,,CF_NIV_SUIV,,6.0,,
17-176654,,2018-01-26 11:00:00,,CF_NIV_SUIV,,,,
17-176655,,2018-01-22 10:00:00,,CF_NIV_SUIV,,3.0,,
17-176658,,2018-01-16 11:00:00,,CF_NIV_SUIV,,,,
17-176661,,2018-01-18 15:00:00,,CF_NIV_SUIV,,,,
17-176662,,2018-01-15 16:00:00,,CF_NIV_SUIV,,6.0,,
17-176664,,2017-12-27 11:00:00,,CF_NIV_SUIV,,,,
17-176666,,2018-01-16 16:30:00,,CF_NIV_SUIV,,4.0,,
17-176668,,2018-01-23 11:00:00,,CF_NIV_SUIV,,,120.0,
17-176669,,2018-01-23 11:00:00,,CF_NIV_SUIV,,,120.0,
17-176670,,2018-01-08 15:00:00,,CF_NIV_SUIV,,,,
17-176671,,2018-01-25 15:00:00,,CF_NIV_SUIV,,,,
17-176672,,2018-01-22 11:00:00,,CF_NIV_SUIV,,,,
17-176676,,2018-01-12 16:00:00,,CF_NIV_SUIV,,,,
17-176678,,2018-02-01 16:00:00,,CF_NIV_SUIV,,6.0,,
17-176679,2018-01-15 10:00:00,,,CF_NIV_SUIV,,6.0,,
17-176681,,2018-01-11 11:00:00,,CF_NIV_SUIV,,,90.0,
17-176682,,2018-01-26 11:00:00,,CF_NIV_SUIV,,,90.0,
17-176687,,2018-01-29 11:00:00,,CF_NIV_SUIV,,6.0,,
17-176690,,2018-01-23 15:00:00,,CF_NIV_SUIV,,4.0,,
17-176693,,2018-01-23 11:00:00,,CF_NIV_SUIV,,4.0,,
17-176697,,2018-01-15 11:00:00,,CF_NIV_SUIV,,4.0,,
17-176698,,2018-01-15 11:00:00,,CF_NIV_SUIV,,6.0,,
17-176699,,2018-01-05 16:30:00,,CF_NIV_SUIV,,,,
17-176700,,2018-01-26 11:00:00,,CF_NIV_SUIV,,6.0,,
17-176701,,2018-01-15 15:00:00,,CF_NIV_SUIV,,,120.0,
17-176702,,2018-01-17 16:00:00,,CF_NIV_SUIV,,,120.0,
17-176712,,2018-01-25 15:00:00,,CF_NIV_SUIV,,,,
17-176715,,2018-01-24 11:00:00,,CF_NIV_SUIV,,,120.0,
17-176717,,2018-01-18 11:00:00,,CF_NIV_SUIV,,,120.0,
17-176718,,2018-01-16 15:00:00,,CF_NIV_SUIV,,,120.0,
17-176721,,2018-01-12 11:00:00,,CF_NIV_SUIV,,,,
17-176728,,2018-01-08 11:00:00,,CF_NIV_SUIV,,,60.0,
17-176730,,2018-01-17 15:00:00,,CF_NIV_SUIV,,,180.0,
17-176733,,2018-01-19 14:00:00,,CF_NIV_SUIV,,4.0,,
17-176734,,2018-01-05 11:00:00,,CF_NIV_SUIV,,,120.0,
17-176735,,2018-01-19 11:00:00,,CF_NIV_SUIV,,,,
17-176738,,2018-01-18 16:00:00,,CF_NIV_SUIV,,,90.0,
17-176739,,2018-01-16 11:00:00,,CF_NIV_SUIV,,4.0,,
17-176740,,2018-01-18 16:00:00,,CF_NIV_SUIV,,,,
17-176742,,2018-01-23 13:00:00,,CF_NIV_SUIV,,,120.0,
17-176743,,2018-01-12 15:00:00,,CF_NIV_SUIV,,,120.0,
17-176744,,2018-01-17 11:00:00,,CF_NIV_SUIV,,,120.0,
17-176745,,2018-01-10 11:00:00,,CF_NIV_SUIV,,,,
17-176750,2018-01-22 11:00:00,,,CF_NIV_SUIV,,,120.0,
17-176752,,2018-01-08 11:00:00,,CF_NIV_SUIV,,,,
17-176755,,2018-01-12 15:00:00,,CF_NIV_SUIV,,,120.0,
17-176757,,2018-01-19 11:00:00,,CF_NIV_SUIV,,4.0,,
17-176758,,2018-01-09 15:00:00,,CF_NIV_SUIV,,,120.0,
17-176759,,2017-12-28 11:00:00,,CF_NIV_SUIV,,,90.0,
17-176760,,2018-01-25 15:30:00,,CF_NIV_SUIV,,,,
17-176762,,2018-01-23 11:00:00,,CF_NIV_SUIV,,,,
17-176764,,2018-01-12 15:00:00,,CF_NIV_SUIV,,,,
17-176765,,2018-02-07 11:00:00,,CF_NIV_SUIV,,,,
17-176768,,2018-01-30 11:00:00,,CF_NIV_SUIV,,4.0,,
17-176769,,2018-01-26 11:00:00,,CF_NIV_SUIV,,,60.0,
17-176770,,2018-01-22 11:00:00,,CF_NIV_SUIV,,4.0,,
17-176771,,2018-01-19 11:00:00,,CF_NIV_SUIV,,,120.0,
17-176776,,2018-01-19 15:00:00,,CF_NIV_SUIV,,6.0,,
17-176777,,2018-01-15 11:00:00,,CF_NIV_SUIV,,,90.0,
17-176779,,2018-01-22 15:00:00,,CF_NIV_SUIV,,6.0,,
17-176780,,2018-01-24 16:00:00,,CF_NIV_SUIV,,4.0,,
17-176781,,2018-01-25 15:00:00,,CF_NIV_SUIV,,9.0,,
17-176782,,2018-01-22 15:00:00,,CF_NIV_SUIV,,3.0,,
17-176783,,2018-01-18 11:00:00,2018-01-25 23:00:00,CF_NIV_SUIV,,,,
17-176785,,2018-01-22 11:00:00,,CF_NIV_SUIV,,,180.0,
17-176786,,2018-01-10 16:00:00,,CF_NIV_SUIV,,,120.0,
17-176787,,2018-01-24 15:00:00,,CF_NIV_SUIV,,3.0,,
17-176790,,2018-01-15 11:00:00,,CF_NIV_SUIV,,,90.0,
17-176791,,2018-01-15 11:00:00,,CF_NIV_SUIV,,,180.0,
17-176792,,2018-01-08 16:30:00,,CF_NIV_SUIV,,,90.0,
17-176793,,2018-01-26 11:00:00,,CF_NIV_SUIV,,,120.0,
17-176794,,2018-01-16 15:00:00,,CF_NIV_SUIV,,6.0,,
17-176795,,2018-01-04 15:30:00,,CF_NIV_SUIV,,,120.0,
17-176804,,2018-01-26 11:00:00,,CF_NIV_SUIV,,,120.0,
17-176805,,2018-01-24 11:00:00,,CF_NIV_SUIV,,,,
17-176806,,2018-01-05 16:00:00,,CF_NIV_SUIV,,,120.0,
17-176807,,2018-01-29 11:00:00,,CF_NIV_SUIV,,,,
17-176809,,2018-01-12 15:00:00,,CF_NIV_SUIV,,,90.0,
17-176813,,2018-01-05 11:00:00,,CF_NIV_SUIV,,,120.0,
17-176814,,2018-01-19 11:00:00,,CF_NIV_SUIV,,,90.0,
17-176815,,2018-01-23 11:00:00,,CF_NIV_SUIV,,4.0,,
17-176819,,2018-01-10 15:00:00,,CF_NIV_SUIV,,,120.0,
17-176820,,2018-01-12 11:00:00,,CF_NIV_SUIV,,,180.0,
17-176821,,2018-01-05 11:00:00,,CF_NIV_SUIV,,,120.0,
17-176823,,2018-01-25 13:00:00,,CF_NIV_SUIV,,5.0,,
17-176824,,2018-01-19 11:00:00,,CF_NIV_SUIV,,,120.0,
17-176825,,2018-01-17 15:00:00,,CF_NIV_SUIV,,,,
17-176826,,2018-01-12 11:00:00,,CF_NIV_SUIV,,,,
17-176827,,2018-01-04 11:00:00,,CF_NIV_SUIV,,3.0,,
17-176828,,2018-01-09 11:00:00,,CF_NIV_SUIV,,,120.0,
17-176830,,2018-01-25 12:00:00,,CF_NIV_SUIV,,3.0,,
17-176831,,2018-02-02 16:45:00,,CF_NIV_SUIV,,6.0,,
17-176832,,2018-01-19 11:00:00,,CF_NIV_SUIV,,6.0,,
17-176833,,2018-01-19 11:00:00,,CF_NIV_SUIV,,,,
17-176837,,2018-01-08 10:00:00,,CF_NIV_SUIV,,,120.0,
17-176841,,2018-01-26 15:00:00,,CF_NIV_SUIV,,,,
17-176844,,2018-01-23 16:00:00,,CF_NIV_SUIV,,,,
17-176848,,2018-01-26 11:00:00,2018-02-14 23:00:00,CF_NIV_SUIV,,,,
17-176849,,2018-01-31 09:00:00,,CF_NIV_SUIV,,4.0,,
17-176850,,2018-01-29 16:00:00,,CF_NIV_SUIV,,,,
17-176853,,2018-01-16 11:00:00,,CF_NIV_SUIV,,4.0,,
17-176854,,2018-02-01 11:00:00,,CF_NIV_SUIV,,4.0,,
17-176858,,2018-01-19 13:00:00,,CF_NIV_SUIV,,,,
17-176865,,2018-01-19 11:00:00,,CF_NIV_SUIV,,,90.0,
17-176878,,2018-01-19 11:00:00,,CF_NIV_SUIV,,4.0,,
17-176888,,2018-02-06 15:00:00,,CF_NIV_SUIV,,,120.0,
17-176890,,2017-12-26 11:00:00,,CF_NIV_SUIV,,,45.0,
17-176897,,2017-12-27 11:00:00,,CF_NIV_SUIV,,,120.0,
17-176954,,2018-01-12 10:30:00,,CF_NIV_SUIV,,,120.0,
17-176955,,2018-01-26 11:00:00,,CF_NIV_SUIV,,,90.0,
17-176956,,2018-01-22 11:00:00,,CF_NIV_SUIV,,6.0,,
17-176958,,2018-02-05 14:30:00,,CF_NIV_SUIV,,,120.0,
17-176959,,2018-01-19 11:00:00,,CF_NIV_SUIV,,6.0,,
17-176960,,2018-02-14 14:30:00,,CF_NIV_SUIV,,,120.0,
17-176968,,2018-01-18 11:00:00,2018-01-18 23:00:00,CF_NIV_SUIV,,4.0,,
17-176973,,2018-01-31 14:00:00,,CF_NIV_SUIV,,,120.0,
17-176974,,2018-01-31 14:00:00,,CF_NIV_SUIV,,,120.0,
17-176975,,2018-01-25 14:30:00,,CF_NIV_SUIV,,,120.0,
17-176977,,2018-01-23 14:30:00,,CF_NIV_SUIV,,,120.0,
17-176979,,2018-01-25 14:30:00,,CF_NIV_SUIV,,,120.0,
17-176982,,2018-01-24 14:00:00,,CF_NIV_SUIV,,4.0,,
17-176986,,2018-02-07 11:00:00,,CF_NIV_SUIV,,7.0,,
17-176987,,2018-01-30 14:00:00,,CF_NIV_SUIV,,,120.0,
17-176988,,2018-01-31 11:00:00,,CF_NIV_SUIV,,4.0,,
17-176989,,2018-01-11 11:00:00,,CF_NIV_SUIV,,,120.0,
17-176991,,2018-01-29 15:30:00,,CF_NIV_SUIV,,8.0,,
17-176992,,2018-01-26 11:00:00,,CF_NIV_SUIV,,,90.0,
17-176993,,2018-01-29 15:00:00,,CF_NIV_SUIV,,,150.0,
17-177004,,2018-01-22 14:00:00,,CF_NIV_SUIV,,,120.0,
16-98787,,2016-07-25 15:00:00,,CF_NIV_SUIV,,,120.0,
17-177019,,2018-02-02 11:00:00,,CF_NIV_SUIV,,,,
17-177022,,2018-01-31 15:30:00,,CF_NIV_SUIV,,,,
17-177023,,2018-01-22 11:00:00,,CF_NIV_SUIV,,,,
17-177034,,2018-01-15 11:00:00,,CF_NIV_SUIV,,,120.0,
17-177036,,2018-01-25 15:00:00,,CF_NIV_SUIV,,6.0,,
17-177042,,2018-01-19 11:00:00,,CF_NIV_SUIV,,5.0,,
17-177046,,2018-01-19 11:00:00,,CF_NIV_SUIV,,,120.0,
17-177047,,2018-01-19 11:00:00,,CF_NIV_SUIV,,,,
16-96211,,2016-09-09 16:00:00,,CF_NIV_SUIV,,4.0,,
17-177051,,2017-12-22 11:00:00,,CF_NIV_SUIV,,,,
17-177052,,2018-01-08 16:00:00,,CF_NIV_SUIV,,,180.0,
17-177055,,2018-01-15 11:00:00,,CF_NIV_SUIV,,,,
17-177057,,2018-01-15 11:00:00,,CF_NIV_SUIV,,4.0,,
17-177059,,2018-01-18 11:00:00,,CF_NIV_SUIV,,,120.0,
17-177069,,2018-01-19 15:00:00,,CF_NIV_SUIV,,,180.0,
17-177071,,2018-01-25 11:00:00,,CF_NIV_SUIV,,4.0,,
17-177072,,2018-02-09 11:30:00,,CF_NIV_SUIV,,4.0,,
17-177073,,2018-01-15 18:00:00,,CF_NIV_SUIV,,,180.0,
17-177076,,2018-02-05 11:00:00,,CF_NIV_SUIV,,,180.0,
17-177077,2018-01-26 11:00:00,,,CF_NIV_SUIV,,,,
17-177078,,2018-01-31 15:00:00,,CF_NIV_SUIV,,,180.0,
17-177080,,2018-01-18 11:00:00,2018-01-18 23:00:00,CF_NIV_SUIV,,4.0,,
17-177081,,2018-01-18 11:00:00,,CF_NIV_SUIV,,,90.0,
17-177082,,2018-01-15 10:30:00,,CF_NIV_SUIV,,4.0,,
17-177086,,2018-02-02 15:30:00,,CF_NIV_SUIV,,,,
17-177093,,2018-01-30 11:00:00,,CF_NIV_SUIV,,7.0,,
17-177094,,2018-01-05 11:00:00,,CF_NIV_SUIV,,,120.0,
17-177095,,2018-01-10 11:00:00,,CF_NIV_SUIV,,5.0,,
17-177101,,2018-01-22 11:00:00,,CF_NIV_SUIV,,,90.0,
17-177102,,2018-01-19 11:00:00,,CF_NIV_SUIV,,4.0,,
17-177114,,2018-02-05 11:00:00,,CF_NIV_SUIV,,,,
17-177115,,2018-01-18 11:00:00,,CF_NIV_SUIV,,5.0,,
17-177117,,2018-01-16 15:00:00,,CF_NIV_SUIV,,4.0,,
17-177120,,2018-01-26 11:00:00,,CF_NIV_SUIV,,,90.0,
17-177123,,2018-02-02 11:00:00,,CF_NIV_SUIV,,,,
17-177124,,2018-01-12 11:00:00,,CF_NIV_SUIV,,4.0,,
17-177126,,2018-01-30 13:00:00,,CF_NIV_SUIV,,4.0,,
17-177127,,2018-01-19 16:00:00,,CF_NIV_SUIV,,4.0,,
17-177129,,2018-01-10 11:00:00,,CF_NIV_SUIV,,,120.0,
17-177139,,2018-01-16 16:00:00,,CF_NIV_SUIV,,,120.0,
17-177140,,2018-01-25 11:00:00,,CF_NIV_SUIV,,4.0,,
17-177145,,2018-01-12 11:00:00,,CF_NIV_SUIV,,,90.0,
17-177146,,2018-02-16 15:00:00,,CF_NIV_SUIV,,6.0,,
17-177147,,2018-01-23 16:30:00,,CF_NIV_SUIV,,,120.0,
17-177148,,2018-01-19 11:00:00,,CF_NIV_SUIV,,,120.0,
17-177149,,2018-02-09 10:00:00,,CF_NIV_SUIV,,,,
17-177152,,2018-01-19 13:00:00,,CF_NIV_SUIV,,,150.0,
17-177153,,2018-01-19 11:00:00,,CF_NIV_SUIV,,,,
17-177154,,2018-01-17 11:00:00,,CF_NIV_SUIV,,,,
17-177155,,2018-01-10 19:00:00,,CF_NIV_SUIV,,,120.0,
17-177156,,2018-02-09 11:00:00,,CF_NIV_SUIV,,4.0,,
17-177159,,2018-01-29 10:00:00,,CF_NIV_SUIV,,,,
17-177163,,2018-01-12 11:00:00,,CF_NIV_SUIV,,,120.0,
17-177164,,2018-01-15 16:30:00,,CF_NIV_SUIV,,,180.0,
17-177165,,2018-01-29 16:00:00,,CF_NIV_SUIV,,,,
17-177168,,2018-02-08 10:30:00,,CF_NIV_SUIV,,,,
17-177170,,2018-02-20 11:00:00,,CF_NIV_SUIV,,,,
17-177171,,2018-01-25 15:00:00,,CF_NIV_SUIV,,4.0,,
17-177172,2018-01-08 16:00:00,2018-01-09 11:00:00,2018-01-08 23:00:00,CF_NIV_SUIV,,,120.0,
17-177173,,2018-01-18 11:00:00,2018-01-18 23:00:00,CF_NIV_SUIV,,4.0,,
17-177174,,2018-01-22 11:00:00,,CF_NIV_SUIV,,5.0,,
17-177183,,2018-01-26 11:00:00,,CF_NIV_SUIV,,4.0,,
17-177184,,2018-01-22 11:00:00,,CF_NIV_SUIV,,,,
17-177189,,2018-01-16 13:00:00,,CF_NIV_SUIV,,4.0,,
17-177191,,2018-01-26 11:00:00,,CF_NIV_SUIV,,,,
17-177195,,2018-01-23 16:00:00,,CF_NIV_SUIV,,5.0,,
17-177196,,2018-01-25 11:00:00,,CF_NIV_SUIV,,4.0,,
17-177197,,2018-01-15 15:00:00,,CF_NIV_SUIV,,,240.0,
17-177200,,2018-01-15 15:00:00,,CF_NIV_SUIV,,,,
17-177203,,2018-01-25 16:00:00,,CF_NIV_SUIV,,,90.0,
17-177204,,2018-02-02 11:00:00,,CF_NIV_SUIV,,,,
17-177206,,2018-01-11 14:00:00,,CF_NIV_SUIV,,,120.0,
16-98329,,2016-07-27 11:30:00,,CF_NIV_SUIV,,,120.0,
17-177212,,2018-01-31 11:00:00,,CF_NIV_SUIV,,6.0,,
17-177214,,2018-01-29 15:30:00,,CF_NIV_SUIV,,,120.0,
17-177215,,2018-01-19 11:00:00,,CF_NIV_SUIV,,,90.0,
17-177216,,2018-01-24 15:00:00,,CF_NIV_SUIV,,,,
17-177217,,2018-01-19 11:00:00,,CF_NIV_SUIV,,,120.0,
17-177218,,2018-01-31 11:00:00,,CF_NIV_SUIV,,,150.0,
17-177221,,2018-01-31 15:00:00,,CF_NIV_SUIV,,4.0,,
17-177224,,2018-01-29 11:00:00,,CF_NIV_SUIV,,6.0,,
17-177225,,2018-01-19 11:00:00,,CF_NIV_SUIV,,4.0,,
17-177227,2018-01-19 09:00:00,,,CF_NIV_SUIV,,6.0,,
17-177229,,2018-01-29 23:00:00,,CF_NIV_SUIV,,,,
17-177233,,2018-01-11 10:30:00,,CF_NIV_SUIV,,,60.0,
17-177234,,2018-02-19 14:30:00,,CF_NIV_SUIV,,,,
17-177235,,2018-01-17 13:00:00,,CF_NIV_SUIV,,4.0,,
17-177236,,2018-01-24 14:00:00,,CF_NIV_SUIV,,,,
17-177240,,2018-01-29 11:00:00,,CF_NIV_SUIV,,6.0,,
17-177241,,2018-01-17 11:00:00,,CF_NIV_SUIV,,,,
17-177242,,2018-01-23 16:00:00,,CF_NIV_SUIV,,4.0,,
17-177245,,2018-02-02 11:00:00,,CF_NIV_SUIV,,,,
17-177246,,2018-01-30 11:00:00,,CF_NIV_SUIV,,,120.0,
17-177247,,2018-02-09 11:00:00,,CF_NIV_SUIV,,3.0,,
17-177248,,2018-01-25 16:00:00,,CF_NIV_SUIV,,4.0,,
17-177253,,2018-01-16 11:00:00,,CF_NIV_SUIV,,,90.0,
17-177257,,2018-01-11 14:30:00,,CF_NIV_SUIV,,,120.0,
17-177260,,2018-01-15 16:00:00,,CF_NIV_SUIV,,,,
17-177261,,2018-01-22 11:00:00,,CF_NIV_SUIV,,,,
17-177262,,2018-02-02 11:00:00,,CF_NIV_SUIV,,,,
17-177263,,2018-01-22 10:30:00,,CF_NIV_SUIV,,,,
17-177264,,2018-01-22 10:30:00,,CF_NIV_SUIV,,,,
17-177265,,2018-01-22 10:30:00,,CF_NIV_SUIV,,,,
17-177266,,2018-01-22 11:00:00,,CF_NIV_SUIV,,6.0,,
17-177267,,2018-01-24 11:00:00,,CF_NIV_SUIV,,,,
17-177268,,2018-01-25 11:00:00,,CF_NIV_SUIV,,4.0,,
17-177277,,2018-01-23 11:00:00,,CF_NIV_SUIV,,,120.0,
17-177283,,2018-01-22 15:00:00,,CF_NIV_SUIV,,,240.0,
17-177286,,2018-01-23 11:00:00,,CF_NIV_SUIV,,,60.0,
17-177287,,2018-01-22 16:00:00,2018-02-14 23:00:00,CF_NIV_SUIV,,6.0,,
16-58287,,2016-05-12 11:00:00,,CF_NIV_SUIV,,,90.0,
17-177290,2018-01-25 11:00:00,2018-01-26 11:00:00,,CF_NIV_SUIV,,,120.0,
17-177295,,2018-01-30 15:00:00,,CF_NIV_SUIV,,6.0,,
17-177296,,2018-01-16 15:30:00,,CF_NIV_SUIV,,,90.0,
17-177301,,2018-01-22 11:00:00,,CF_NIV_SUIV,,,,
17-177306,,2018-01-23 15:00:00,,CF_NIV_SUIV,,6.0,,
17-177307,,2018-01-22 15:00:00,,CF_NIV_SUIV,,4.0,,
17-177310,,2018-01-25 11:00:00,,CF_NIV_SUIV,,,,
17-177311,,2018-02-09 11:00:00,,CF_NIV_SUIV,,,90.0,
17-177313,,2018-01-18 16:00:00,,CF_NIV_SUIV,,,120.0,
17-177316,,2018-01-24 11:00:00,,CF_NIV_SUIV,,,,
17-177317,,2018-01-26 11:00:00,,CF_NIV_SUIV,,4.0,,
17-177325,,2018-01-24 11:00:00,,CF_NIV_SUIV,,,90.0,
17-177326,,2018-01-25 11:00:00,,CF_NIV_SUIV,,,,
17-177328,,2018-02-02 11:00:00,,CF_NIV_SUIV,,,120.0,
17-177331,,2018-01-22 15:00:00,,CF_NIV_SUIV,,6.0,,
17-177332,,2018-01-31 11:00:00,,CF_NIV_SUIV,,6.0,,
17-177335,,2018-01-26 14:30:00,,CF_NIV_SUIV,,5.0,,
17-177336,,2018-01-10 13:00:00,,CF_NIV_SUIV,,,90.0,
17-177341,,2018-02-15 11:00:00,,CF_NIV_SUIV,,,,
17-177342,,2018-01-25 10:45:00,,CF_NIV_SUIV,,,120.0,
17-177346,,2018-02-02 11:00:00,,CF_NIV_SUIV,,,,
16-98689,,2016-09-20 11:00:00,,CF_NIV_SUIV,,,120.0,
17-177354,,2018-01-26 11:00:00,,CF_NIV_SUIV,,6.0,,
17-177356,,2018-01-09 16:00:00,,CF_NIV_SUIV,,,120.0,
17-177358,,2018-01-22 11:00:00,,CF_NIV_SUIV,,6.0,,
17-177360,,2018-01-19 16:00:00,,CF_NIV_SUIV,,,120.0,
17-177365,,2018-02-02 15:00:00,,CF_NIV_SUIV,,,180.0,
