BOAMP_AVIS_NUM,G_04_01_Indexation_Datepublication,G_04_02_Indexation_Datelimitereponse,G_04_03_Indexation_Datefindiffusion,G_04_04_Indexation_Classes,G_04_04_01_Indexation_Classes_Classe,G_04_04_01_01_Indexation_Classes_Classe_Code,G_04_04_01_02_Indexation_Classes_Classe_Libelle,G_04_05_Indexation_Descripteurs,G_04_05_01_Indexation_Descripteurs_Descripteur,G_04_05_01_01_Indexation_Descripteurs_Descripteur_Code,G_04_05_01_02_Indexation_Descripteurs_Descripteur_Libelle,G_04_06_Indexation_Criteressociauxenv,G_04_06_01_Indexation_Criteressociauxenv_Sociaux,G_04_06_02_Indexation_Criteressociauxenv_Environnementaux,G_04_07_Indexation_Deppublication,G_04_08_Indexation_Depprestation,G_04_09_Indexation_Resumeobjet
17-158379,2017-12-17 23:00:00,2018-02-13 11:00:00,2018-02-12 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,63,"Cloison, faux plafond",CF_NIV_SUIV,False,True,31,,Travaux de construction d'un bâtiment d'hydroécologie à la station d'ecologie théorique expérimentale à moulis.
17-158379,2017-12-17 23:00:00,2018-02-13 11:00:00,2018-02-12 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,63,"Cloison, faux plafond",CF_NIV_SUIV,False,True,9,,Travaux de construction d'un bâtiment d'hydroécologie à la station d'ecologie théorique expérimentale à moulis.
17-158379,2017-12-17 23:00:00,2018-02-13 11:00:00,2018-02-12 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,74,Couverture,CF_NIV_SUIV,False,True,31,,Travaux de construction d'un bâtiment d'hydroécologie à la station d'ecologie théorique expérimentale à moulis.
17-158379,2017-12-17 23:00:00,2018-02-13 11:00:00,2018-02-12 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,74,Couverture,CF_NIV_SUIV,False,True,9,,Travaux de construction d'un bâtiment d'hydroécologie à la station d'ecologie théorique expérimentale à moulis.
17-158379,2017-12-17 23:00:00,2018-02-13 11:00:00,2018-02-12 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,105,Electricité (travaux),CF_NIV_SUIV,False,True,31,,Travaux de construction d'un bâtiment d'hydroécologie à la station d'ecologie théorique expérimentale à moulis.
17-158379,2017-12-17 23:00:00,2018-02-13 11:00:00,2018-02-12 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,105,Electricité (travaux),CF_NIV_SUIV,False,True,9,,Travaux de construction d'un bâtiment d'hydroécologie à la station d'ecologie théorique expérimentale à moulis.
17-158379,2017-12-17 23:00:00,2018-02-13 11:00:00,2018-02-12 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,117,Etanchéité,CF_NIV_SUIV,False,True,31,,Travaux de construction d'un bâtiment d'hydroécologie à la station d'ecologie théorique expérimentale à moulis.
17-158379,2017-12-17 23:00:00,2018-02-13 11:00:00,2018-02-12 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,117,Etanchéité,CF_NIV_SUIV,False,True,9,,Travaux de construction d'un bâtiment d'hydroécologie à la station d'ecologie théorique expérimentale à moulis.
17-158379,2017-12-17 23:00:00,2018-02-13 11:00:00,2018-02-12 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,144,Gros oeuvre,CF_NIV_SUIV,False,True,31,,Travaux de construction d'un bâtiment d'hydroécologie à la station d'ecologie théorique expérimentale à moulis.
17-158379,2017-12-17 23:00:00,2018-02-13 11:00:00,2018-02-12 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,144,Gros oeuvre,CF_NIV_SUIV,False,True,9,,Travaux de construction d'un bâtiment d'hydroécologie à la station d'ecologie théorique expérimentale à moulis.
17-158379,2017-12-17 23:00:00,2018-02-13 11:00:00,2018-02-12 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,222,Menuiserie,CF_NIV_SUIV,False,True,31,,Travaux de construction d'un bâtiment d'hydroécologie à la station d'ecologie théorique expérimentale à moulis.
17-158379,2017-12-17 23:00:00,2018-02-13 11:00:00,2018-02-12 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,222,Menuiserie,CF_NIV_SUIV,False,True,9,,Travaux de construction d'un bâtiment d'hydroécologie à la station d'ecologie théorique expérimentale à moulis.
17-158379,2017-12-17 23:00:00,2018-02-13 11:00:00,2018-02-12 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,230,Mobilier,CF_NIV_SUIV,False,True,31,,Travaux de construction d'un bâtiment d'hydroécologie à la station d'ecologie théorique expérimentale à moulis.
17-158379,2017-12-17 23:00:00,2018-02-13 11:00:00,2018-02-12 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,230,Mobilier,CF_NIV_SUIV,False,True,9,,Travaux de construction d'un bâtiment d'hydroécologie à la station d'ecologie théorique expérimentale à moulis.
17-158379,2017-12-17 23:00:00,2018-02-13 11:00:00,2018-02-12 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,264,Peinture (travaux),CF_NIV_SUIV,False,True,31,,Travaux de construction d'un bâtiment d'hydroécologie à la station d'ecologie théorique expérimentale à moulis.
17-158379,2017-12-17 23:00:00,2018-02-13 11:00:00,2018-02-12 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,264,Peinture (travaux),CF_NIV_SUIV,False,True,9,,Travaux de construction d'un bâtiment d'hydroécologie à la station d'ecologie théorique expérimentale à moulis.
17-158379,2017-12-17 23:00:00,2018-02-13 11:00:00,2018-02-12 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,270,Plomberie (travaux),CF_NIV_SUIV,False,True,31,,Travaux de construction d'un bâtiment d'hydroécologie à la station d'ecologie théorique expérimentale à moulis.
17-158379,2017-12-17 23:00:00,2018-02-13 11:00:00,2018-02-12 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,270,Plomberie (travaux),CF_NIV_SUIV,False,True,9,,Travaux de construction d'un bâtiment d'hydroécologie à la station d'ecologie théorique expérimentale à moulis.
17-158379,2017-12-17 23:00:00,2018-02-13 11:00:00,2018-02-12 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,308,Revêtements de sols,CF_NIV_SUIV,False,True,31,,Travaux de construction d'un bâtiment d'hydroécologie à la station d'ecologie théorique expérimentale à moulis.
17-158379,2017-12-17 23:00:00,2018-02-13 11:00:00,2018-02-12 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,308,Revêtements de sols,CF_NIV_SUIV,False,True,9,,Travaux de construction d'un bâtiment d'hydroécologie à la station d'ecologie théorique expérimentale à moulis.
17-158379,2017-12-17 23:00:00,2018-02-13 11:00:00,2018-02-12 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,321,Serrurerie,CF_NIV_SUIV,False,True,31,,Travaux de construction d'un bâtiment d'hydroécologie à la station d'ecologie théorique expérimentale à moulis.
17-158379,2017-12-17 23:00:00,2018-02-13 11:00:00,2018-02-12 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,321,Serrurerie,CF_NIV_SUIV,False,True,9,,Travaux de construction d'un bâtiment d'hydroécologie à la station d'ecologie théorique expérimentale à moulis.
17-158379,2017-12-17 23:00:00,2018-02-13 11:00:00,2018-02-12 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,360,Ventilation,CF_NIV_SUIV,False,True,31,,Travaux de construction d'un bâtiment d'hydroécologie à la station d'ecologie théorique expérimentale à moulis.
17-158379,2017-12-17 23:00:00,2018-02-13 11:00:00,2018-02-12 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,360,Ventilation,CF_NIV_SUIV,False,True,9,,Travaux de construction d'un bâtiment d'hydroécologie à la station d'ecologie théorique expérimentale à moulis.
17-158379,2017-12-17 23:00:00,2018-02-13 11:00:00,2018-02-12 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,366,Voirie et réseaux divers,CF_NIV_SUIV,False,True,31,,Travaux de construction d'un bâtiment d'hydroécologie à la station d'ecologie théorique expérimentale à moulis.
17-158379,2017-12-17 23:00:00,2018-02-13 11:00:00,2018-02-12 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,366,Voirie et réseaux divers,CF_NIV_SUIV,False,True,9,,Travaux de construction d'un bâtiment d'hydroécologie à la station d'ecologie théorique expérimentale à moulis.
17-158446,2017-12-01 23:00:00,,2018-01-11 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,455,Ingénierie,CF_NIV_SUIV,False,False,30,,Accompagnement des agriculteurs dans la mise en oeuvre de mesures agroenvironnementales (mae) : réalisation de diagnostics d'exploitation et de bilans annuels
17-158529,2017-12-07 23:00:00,,2018-01-11 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,84,Décharge,CF_NIV_SUIV,False,True,69,,Post-exploitation du centre d'enfouissement technique de genas
17-158529,2017-12-07 23:00:00,,2018-01-11 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,405,Déchetterie (exploitation),CF_NIV_SUIV,False,True,69,,Post-exploitation du centre d'enfouissement technique de genas
17-158605,2017-12-09 23:00:00,,2018-01-15 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,271,Pneumatiques,CF_NIV_SUIV,False,False,30,,fourniture et réparation de pneumatiques pour les véhicules de la Direction et de la Collecte et Traitement des déchets ménagers.
17-158607,2017-12-10 23:00:00,,2018-02-07 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,18,Assainissement,CF_NIV_SUIV,False,False,47,,"concession (ou délégation) du service public d'assainissement collectif sur les communes de bias, pujols et villeneuve sur lot"
17-158835,2017-12-01 23:00:00,,2018-01-30 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,416,Titres restaurant,CF_NIV_SUIV,False,False,89,,"Emission et livraison de titres restaurant pour les agents de la Communauté d'Agglomération du Grand Sénonais, de la Ville de Sens et du Centre Communal d'Action Sociale de la Ville de Sens"
17-158857,2017-12-03 23:00:00,2018-01-04 14:00:00,2018-01-03 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,404,Déchets non ménagers (prestations),CF_NIV_SUIV,False,False,38,,"mission de repérage amiante avant travaux, recherche plomb, diagnostic termites et diagnostic sur la gestion des déchets avant démolition relative à la réhabilitation du bâtiment le forum (38)"
17-158857,2017-12-03 23:00:00,2018-01-04 14:00:00,2018-01-03 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,431,Amiante (diagnostic),CF_NIV_SUIV,False,False,38,,"mission de repérage amiante avant travaux, recherche plomb, diagnostic termites et diagnostic sur la gestion des déchets avant démolition relative à la réhabilitation du bâtiment le forum (38)"
17-158886,2017-11-30 23:00:00,,2018-01-30 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,20,Assurance,CF_NIV_SUIV,False,False,61,,"souscription du contrat d'assurance ""risques statutaires du personnel"" au profit de communauté urbaine d'alençon."
17-158886,2017-11-30 23:00:00,,2018-01-30 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,20,Assurance,CF_NIV_SUIV,False,False,72,,"souscription du contrat d'assurance ""risques statutaires du personnel"" au profit de communauté urbaine d'alençon."
17-158896,2017-12-15 23:00:00,,2018-01-24 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,38,Bois,CF_NIV_SUIV,False,False,69,,"reprise, traitement et/ou valorisation du bois en provenance des déchèteries et des services de la métropole de lyon"
17-158920,2017-12-01 23:00:00,,2018-01-05 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,347,Transport,CF_NIV_SUIV,False,False,34,,concession de service sous forme de délégation de service public pour l'exploitation du réseau de transport urbain
17-158920,2017-12-01 23:00:00,,2018-01-05 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,347,Transport,CF_NIV_SUIV,False,False,11,,concession de service sous forme de délégation de service public pour l'exploitation du réseau de transport urbain
17-158968,2017-12-03 23:00:00,2018-01-10 11:00:00,2018-01-09 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,21,Audit,CF_NIV_SUIV,False,False,27,,réalisation étude et prospective scolaire 2018-2027 sur le territoire de la ccpavr
17-158968,2017-12-03 23:00:00,2018-01-10 11:00:00,2018-01-09 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,118,Etude,CF_NIV_SUIV,False,False,27,,réalisation étude et prospective scolaire 2018-2027 sur le territoire de la ccpavr
17-158968,2017-12-03 23:00:00,2018-01-10 11:00:00,2018-01-09 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,False,False,27,,réalisation étude et prospective scolaire 2018-2027 sur le territoire de la ccpavr
17-158973,2017-12-22 23:00:00,,2018-02-21 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,17,Ascenseur,CF_NIV_SUIV,True,True,31,,"travaux pour la restructuration des bâtiments 10, 11 et 12 et accessibilité handicapés au lycée pierre d'aragon à muret (opération no 50110)"
17-158973,2017-12-22 23:00:00,,2018-02-21 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,30,Bardage,CF_NIV_SUIV,True,True,31,,"travaux pour la restructuration des bâtiments 10, 11 et 12 et accessibilité handicapés au lycée pierre d'aragon à muret (opération no 50110)"
17-158973,2017-12-22 23:00:00,,2018-02-21 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,33,Bâtiment,CF_NIV_SUIV,True,True,31,,"travaux pour la restructuration des bâtiments 10, 11 et 12 et accessibilité handicapés au lycée pierre d'aragon à muret (opération no 50110)"
17-158973,2017-12-22 23:00:00,,2018-02-21 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,61,Chauffage (travaux),CF_NIV_SUIV,True,True,31,,"travaux pour la restructuration des bâtiments 10, 11 et 12 et accessibilité handicapés au lycée pierre d'aragon à muret (opération no 50110)"
17-158973,2017-12-22 23:00:00,,2018-02-21 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,62,Climatisation,CF_NIV_SUIV,True,True,31,,"travaux pour la restructuration des bâtiments 10, 11 et 12 et accessibilité handicapés au lycée pierre d'aragon à muret (opération no 50110)"
17-158973,2017-12-22 23:00:00,,2018-02-21 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,63,"Cloison, faux plafond",CF_NIV_SUIV,True,True,31,,"travaux pour la restructuration des bâtiments 10, 11 et 12 et accessibilité handicapés au lycée pierre d'aragon à muret (opération no 50110)"
17-158973,2017-12-22 23:00:00,,2018-02-21 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,74,Couverture,CF_NIV_SUIV,True,True,31,,"travaux pour la restructuration des bâtiments 10, 11 et 12 et accessibilité handicapés au lycée pierre d'aragon à muret (opération no 50110)"
17-158973,2017-12-22 23:00:00,,2018-02-21 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,87,Démolition,CF_NIV_SUIV,True,True,31,,"travaux pour la restructuration des bâtiments 10, 11 et 12 et accessibilité handicapés au lycée pierre d'aragon à muret (opération no 50110)"
17-158973,2017-12-22 23:00:00,,2018-02-21 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,105,Electricité (travaux),CF_NIV_SUIV,True,True,31,,"travaux pour la restructuration des bâtiments 10, 11 et 12 et accessibilité handicapés au lycée pierre d'aragon à muret (opération no 50110)"
17-158973,2017-12-22 23:00:00,,2018-02-21 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,116,Espaces verts,CF_NIV_SUIV,True,True,31,,"travaux pour la restructuration des bâtiments 10, 11 et 12 et accessibilité handicapés au lycée pierre d'aragon à muret (opération no 50110)"
17-158973,2017-12-22 23:00:00,,2018-02-21 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,117,Etanchéité,CF_NIV_SUIV,True,True,31,,"travaux pour la restructuration des bâtiments 10, 11 et 12 et accessibilité handicapés au lycée pierre d'aragon à muret (opération no 50110)"
17-158973,2017-12-22 23:00:00,,2018-02-21 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,144,Gros oeuvre,CF_NIV_SUIV,True,True,31,,"travaux pour la restructuration des bâtiments 10, 11 et 12 et accessibilité handicapés au lycée pierre d'aragon à muret (opération no 50110)"
17-158973,2017-12-22 23:00:00,,2018-02-21 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,188,Laboratoire (matériel),CF_NIV_SUIV,True,True,31,,"travaux pour la restructuration des bâtiments 10, 11 et 12 et accessibilité handicapés au lycée pierre d'aragon à muret (opération no 50110)"
17-158973,2017-12-22 23:00:00,,2018-02-21 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,222,Menuiserie,CF_NIV_SUIV,True,True,31,,"travaux pour la restructuration des bâtiments 10, 11 et 12 et accessibilité handicapés au lycée pierre d'aragon à muret (opération no 50110)"
17-158973,2017-12-22 23:00:00,,2018-02-21 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,264,Peinture (travaux),CF_NIV_SUIV,True,True,31,,"travaux pour la restructuration des bâtiments 10, 11 et 12 et accessibilité handicapés au lycée pierre d'aragon à muret (opération no 50110)"
17-158973,2017-12-22 23:00:00,,2018-02-21 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,269,Plâtrerie,CF_NIV_SUIV,True,True,31,,"travaux pour la restructuration des bâtiments 10, 11 et 12 et accessibilité handicapés au lycée pierre d'aragon à muret (opération no 50110)"
17-158973,2017-12-22 23:00:00,,2018-02-21 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,270,Plomberie (travaux),CF_NIV_SUIV,True,True,31,,"travaux pour la restructuration des bâtiments 10, 11 et 12 et accessibilité handicapés au lycée pierre d'aragon à muret (opération no 50110)"
17-158973,2017-12-22 23:00:00,,2018-02-21 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,308,Revêtements de sols,CF_NIV_SUIV,True,True,31,,"travaux pour la restructuration des bâtiments 10, 11 et 12 et accessibilité handicapés au lycée pierre d'aragon à muret (opération no 50110)"
17-158973,2017-12-22 23:00:00,,2018-02-21 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,321,Serrurerie,CF_NIV_SUIV,True,True,31,,"travaux pour la restructuration des bâtiments 10, 11 et 12 et accessibilité handicapés au lycée pierre d'aragon à muret (opération no 50110)"
17-158973,2017-12-22 23:00:00,,2018-02-21 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,345,Tous corps d'état,CF_NIV_SUIV,True,True,31,,"travaux pour la restructuration des bâtiments 10, 11 et 12 et accessibilité handicapés au lycée pierre d'aragon à muret (opération no 50110)"
17-158973,2017-12-22 23:00:00,,2018-02-21 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,360,Ventilation,CF_NIV_SUIV,True,True,31,,"travaux pour la restructuration des bâtiments 10, 11 et 12 et accessibilité handicapés au lycée pierre d'aragon à muret (opération no 50110)"
17-158973,2017-12-22 23:00:00,,2018-02-21 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,366,Voirie et réseaux divers,CF_NIV_SUIV,True,True,31,,"travaux pour la restructuration des bâtiments 10, 11 et 12 et accessibilité handicapés au lycée pierre d'aragon à muret (opération no 50110)"
17-158973,2017-12-22 23:00:00,,2018-02-21 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,479,Amiante (désamiantage),CF_NIV_SUIV,True,True,31,,"travaux pour la restructuration des bâtiments 10, 11 et 12 et accessibilité handicapés au lycée pierre d'aragon à muret (opération no 50110)"
17-158979,2017-11-30 23:00:00,2017-12-29 15:00:00,2017-12-28 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,410,Formation,CF_NIV_SUIV,False,False,59,,"Mapa 2017- 172 formation "" gestion à la violence et à l'agressivité """
17-159029,2017-11-30 23:00:00,,2017-12-15 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,185,Location (matériels),CF_NIV_SUIV,False,False,974,,location d'engins de levage pour diverses prestations
17-159043,2017-12-07 23:00:00,2018-01-08 15:00:00,2018-01-07 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,72,Contrôle technique,CF_NIV_SUIV,False,False,69,,"contrôle technique pour la construction d'une station de pompage des eaux usées, d'un dessableur et d'un collecteur cadre à grigny le sablon"
17-159043,2017-12-07 23:00:00,2018-01-08 15:00:00,2018-01-07 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,False,False,69,,"contrôle technique pour la construction d'une station de pompage des eaux usées, d'un dessableur et d'un collecteur cadre à grigny le sablon"
17-159043,2017-12-07 23:00:00,2018-01-08 15:00:00,2018-01-07 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,326,Station de pompage,CF_NIV_SUIV,False,False,69,,"contrôle technique pour la construction d'une station de pompage des eaux usées, d'un dessableur et d'un collecteur cadre à grigny le sablon"
17-159067,2017-11-30 23:00:00,,2018-03-29 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,239,Nettoyage de locaux,CF_NIV_SUIV,False,False,83,,appel d'offres en vue des prestations de nettoyage du stade mayol et autres sites sportifs de la ville
17-159258,2017-12-01 23:00:00,,2018-01-01 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,249,Ordures ménagères (prestations),CF_NIV_SUIV,True,True,69,,tri des déchets issus de la collecte séparée des papiers et des emballages
17-159430,2017-12-09 23:00:00,,2018-01-14 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,239,Nettoyage de locaux,CF_NIV_SUIV,False,True,59,,cad-17bg094 - fournitures de consommables et équipements pour les sanitaires et prestations de nettoyage des bâtiments de la communauté d'agglomération du douaisis
17-159586,2017-12-08 23:00:00,,2017-12-15 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,88,Denrées alimentaires,CF_NIV_SUIV,False,False,974,,fournitures denrees alimentaires
17-159597,2017-12-28 23:00:00,,2018-02-12 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,197,Maîtrise d'oeuvre,CF_NIV_SUIV,False,False,84,,marché de maîtrise d'oeuvre à bons de commande 2018-2021
17-159597,2017-12-28 23:00:00,,2018-02-12 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,197,Maîtrise d'oeuvre,CF_NIV_SUIV,False,False,13,,marché de maîtrise d'oeuvre à bons de commande 2018-2021
17-159597,2017-12-28 23:00:00,,2018-02-12 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,197,Maîtrise d'oeuvre,CF_NIV_SUIV,False,False,30,,marché de maîtrise d'oeuvre à bons de commande 2018-2021
17-159668,2017-12-28 23:00:00,,2018-01-30 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,18,Assainissement,CF_NIV_SUIV,False,False,20A,,concession du service public de l'assainissement collectif des de la communauté d'agglomération du pays ajaccien
17-159699,2017-12-02 23:00:00,,2018-01-03 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,163,Informatique (prestations de services),CF_NIV_SUIV,False,False,71,,interconnexion des sites de la ville de montceau-les-mines et accès wifi public
17-159699,2017-12-02 23:00:00,,2018-01-03 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,163,Informatique (prestations de services),CF_NIV_SUIV,False,False,21,,interconnexion des sites de la ville de montceau-les-mines et accès wifi public
17-159699,2017-12-02 23:00:00,,2018-01-03 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,False,False,71,,interconnexion des sites de la ville de montceau-les-mines et accès wifi public
17-159699,2017-12-02 23:00:00,,2018-01-03 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,False,False,21,,interconnexion des sites de la ville de montceau-les-mines et accès wifi public
