BOAMP_AVIS_NUM,D_12_01_Conditionrelativemarche_Cautionnement,D_12_02_Conditionrelativemarche_Financement,D_12_03_Conditionrelativemarche_Formejuridique,D_12_04_Conditionrelativemarche_Participationelectroniqueoui,D_12_05_Conditionrelativemarche_Participationelectroniquenon,D_12_06_Conditionrelativemarche_Autresconditionspartoui,D_12_07_Conditionrelativemarche_Autresconditionspartnon,D_12_08_Conditionrelativemarche_Unitemonetaireeur,D_12_09_Conditionrelativemarche_Francaisseul,D_12_10_Conditionrelativemarche_Langues,D_12_10_01_Conditionrelativemarche_Langues_Langue,D_12_10_02_Conditionrelativemarche_Langues_Autres
17-53670,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-53672,Délai de garantie : 1 An(s).- Sûreté : Sans objet,Mode de financement : Ressources propres du Département.- Mode de paiement : Virement bancaire (Mandat administratif).- Délai de paiement : 30 jours,"Pas de forme imposée. En cas d'attribution du marché à un groupement conjoint, le mandataire du groupement sera solidaire, pour l'exécution du marché, de chacun des membres du groupement pour ses obligations contractuelles",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
17-53674,,,Les groupements d'entreprises conjoints ou solidaires sont admis. Le mandataire devra être dûment désigné dans la lettre de candidature et ne peut représenter en cette qualité plus d'un groupement pour un même marché.,False,False,,False,False,False,CF_NIV_SUIV,,
17-53675,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
17-53676,,,Groupement conjoint avec mandataire solidaire,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
17-53677,,,,False,False,,True,True,False,CF_NIV_SUIV,['FR'],
17-53684,,,,False,True,,False,False,False,CF_NIV_SUIV,['FR'],
17-53685,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
17-53686,,Paiement par virement bancaireFinancement par emprunt,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
17-53687,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
17-53689,,,,False,True,,False,False,False,CF_NIV_SUIV,['FR'],
17-53690,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-53691,,,"Un groupement est conjoint lorsque chacun des opérateurs économiques membres du groupement s'engage à exécuter la ou les prestations qui sont susceptibles de lui être attribuées dans le marché public.Un groupement est solidaire lorsque chacun des opérateurs économiques membres du groupement est engagé financièrement pour la totalité du marché public. Les candidatures et les offres sont présentées soit par l'ensemble des membres du groupement, soit par un mandataire qui justifie des habilitations nécessaires pour représenter les autres membres du groupement. Un même opérateur économique ne peut pas être mandataire deplus d'un groupement pour un même marché public.",True,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-53692,Voir DCE,Voir DCE,Voir DCE,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
17-53693,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
17-53694,,,,True,False,,False,False,False,CF_NIV_SUIV,"['IT', 'FR']",
17-53695,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
17-53697,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-53698,,,,False,False,,False,True,True,CF_NIV_SUIV,,
17-53699,Sûreté : Aucune garantie demandée,Mode de financement : Fonds propres du Port de Bordeaux .- Mode de paiement : Virement bancaire (Mandat administratif).- Délai de paiement : 30 jours,"Pas de forme imposée. En cas d'attribution du marché à un groupement conjoint, le mandataire du groupement sera solidaire, pour l'exécution du marché, de chacun des membres du groupement pour ses obligations contractuelles",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
17-53700,,,,False,False,,True,True,False,CF_NIV_SUIV,['FR'],
17-53701,,,Forme non imposée. Mandataire solidaire,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
17-53702,"Retenue de garantie de 5,000%, qui peut etre remplacée par une garantie à première demande ou à une caution personnelle et solidaire. Garantie à première demande ou caution personnelle et solidaire couvrant 100,000% du montant de l'avance","Caractéristiques des prix : Prix global forfaitaire. Modalités de variation des prix : fermes actualisables. Une avance de 5,000% sera accordée dans les conditions prévues au contrat. Modalité de règlement des comptes : selon les modalités du C.C.A.G.-Travaux Le délai global de paiement est de 30 jours. Modalités de financements : Fonds propres",Groupement solidaire. Il est interdit aux candidats de présenter plusieurs offres en agissant à la fois : - En qualité de candidats individuels et de membres d'un ou plusieurs groupements ; - En qualité de membres de plusieurs groupements,False,False,Le marché débutera à compter du 04/09/2017 jusqu'au 03/11/2017Cette consultation comporte des conditions d'exécution à caractère social,False,True,False,CF_NIV_SUIV,['FR'],
17-53703,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-53704,La retenue de garantie est égale à cinq pour cent (5 %) du montant du marché et de ses éventuels avenants.,"Financement propre, délai de paiement conformément au décret no2013-269 du 29 mars 2013 relatif à la lutte contre les retard de paiement dans les contrats de la commande publique, avance dans les conditions de l'article 112 du décret no2016-360 du 25 mars 2016 relatif aux marchés public sous réserve de la constitution préalable d'une garantie à première demande","Les entreprises peuvent présenter leur offre sous forme de groupement solidaire ou conjoint.En cas de groupement conjoint, le mandataire est solidaire des membres du groupement pour l'exécution des prestations.Chaque entreprise doit présenter son offre soit en qualité de candidat individuel, soit en qualité de membre d'un seul groupement",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
17-53705,">_Garantie à première demande couvrant 100% du montant de l'avance.>_Il est prévu l'application d'une retenue de garantie au taux de cinq (5) %Le titulaire pourra substituer une garantie à première demande à cette retenue de garantie, à l'exclusion de toute autre garantie (caution personnelle et solidaire)","- Ressources propres ; budget principal de la ville de Lyon. Paiement par mandat administratif- Les prix sont révisables dans les conditions fixées dans le Cahier des Clauses administratives Particulières- Avance : sauf indication contraire dans l'acte d'engagement, il est prévu le versement d'une avance forfaitaire au titulaire.- Caractéristique des prix : Prix global et forfaitaire- Délai global de paiement : Le délai global de paiement est de 30 jours","L'offre sera présentée par un seul candidat ou par un groupement.En cas de groupement, aucune forme n'est imposée par la Ville de Lyon.Toutefois, en cas de groupement conjoint, il est demandé que le mandataire du groupement soit solidaire pour l'exécution du marché de chacun des membres du groupement pour ses obligations contractuelles à l'égard de la Ville de Lyon.Il est interdit aux candidats de présenter pour le même marché plusieurs offres en agissant à la fois comme candidats individuels et comme membres d'un groupement. La participation à plusieurs groupements, pour un même marché, est interdite",False,False,"Condition particulière d'exécution : clause socialeLes présentes conditions particulières s'appliquent aux lots : 3 et 4En application de l'article 38.I de l'ordonnance no2015-899 du 23/07/2015 relative aux marchés publics, la Ville de Lyon fixe dans ce marché une clause obligatoire d'insertion (ou clause sociale) :Lot 3 : MACONNERIE-FACADE-PIERRE DE TAILLE : 303 heuresLot 4 : CHARPENTE-COUVERTURE-CUIVRERIE : 151 heuresLes exigences propres à chaque lot concerné sont fixées à l'article 1.3 du CCAP.",False,True,False,CF_NIV_SUIV,['FR'],
17-53706,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
17-53707,,,,False,False,,False,True,True,CF_NIV_SUIV,,
17-53708,,- Modalités essentielles de financement et de paiement:Les prix sont Révisables dans les conditions fixées dans le Cahier des Clauses Administratives Particulières.- Délai global de paiement : le délai de paiement est de 30 jours.- Comptable assignataire : Monsieur le Receveur des Finances de la Ville de Lyon,Aucune forme de groupement n'est imposée,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
17-53709,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-53710,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-53711,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
17-53712,,,Les candidats peuvent se présenter seul ou en groupement.,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
17-53713,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
17-53714,"Une retenue de garantie de 5,00 % du montant initial du marché (augmenté le cas échéant du montant des avenants) sera constituée. Cette retenue de garantie sera prélevée sur le montant de chaque acompte par le comptable assignataire des paiements.Cette retenue de garantie peut être remplacée au gré du titulaire par une garantie à première demande, constituée en totalité au plus tard à la date à laquelle le titulaire remet la demande de paiement correspondant au premier acompte du marché. Il ne sera par contre pas accepté de caution personnelle et solidaire.Dans l'hypothèse où la garantie ne serait pas constituée ou complétée, dans ce délai, la fraction de la retenue de garantie correspondant à l'acompte est prélevée. Le titulaire garde la possibilité, pendant toute la durée du marché, de substituer une garantie à première demande à la retenue de garantie.","Les demandes de paiement devront parvenir à l'adresse suivante :HOTEL DE VILLE CARQUEIRANNESERVICE DES FINANCESPLACE DE LA REPUBLIQUE83320 CARQUEIRANNELes sommes dues au(x) titulaire(s) et au(x) sous-traitant(s) de premier rang éventuel(s) du marché, seront payées dans un délai global de 30 jours à compter de la date de réception des factures ou des demandes de paiement équivalentes","L'offre, qu'elle soit présentée par une seule entreprise ou par un groupement, devra indiquer tous les sous-traitants connus lors de son dépôt. Elle devra également indiquer les prestations (et leur montant) dont la sous-traitance est envisagée, la dénomination et la qualité des sous-traitants qui l'exécuteront à la place du titulaire.En cas de groupement, la forme souhaitée par le pouvoir adjudicateur est un groupement conjoint avec mandataire solidaire. Si le groupement attributaire du marché est d'une forme différente, il pourra se voir contraint d'assurer sa transformation pour se conformer au souhait du pouvoir adjudicateur tel qu'il est indiqué ci-dessus.Il est interdit aux candidats de présenter plusieurs offres en agissant à la fois :- En qualité de candidats individuels et de membres d'un ou plusieurs groupements ;- En qualité de membres de plusieurs groupements.",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
17-53722,,Budget Annexe des Remontées Mécaniques,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
17-53723,Cf.règlement de la consultation,Cf.règlement de la consultation,Cf.règlement de la consultation,False,False,,True,True,False,CF_NIV_SUIV,['FR'],
17-53724,,,La candidature sera présentée par un opérateur économique ou par un groupement. Les candidats peuvent se présenter en agissant en qualité de candidat individuel et ou membre d'un groupement. Un même opérateur économique ne peut être membre de plus d'un groupement. Une même personne ne peut représenter plus d'un candidat pour un même marché public. La forme du groupement souhaitée par le pouvoir adjudicateur est un groupement conjoint avec mandataire solidaire.,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-53725,,L'exécution du marché sera financée par le budget des Hôpitaux Universitaires Paris Ile de France Ouest. Le ou les fournisseurs seront dispensés du versement de la retenue de garantie.,"Le candidat peut se présenter sous forme de groupement sous réserve du respect des règles relatives à la concurrence. Dans ce cas, le formulaire DC1 ou équivalent devra préciser si le groupement est solidaire ou conjoint et être dûment complété. Les actes d'engagement et les annexes financières devront être soit co-signés par l'ensemble des entreprises groupées, soit signés par le mandataire seul dès lors qu'il justifie des habilitations nécessaires pour représenter les membres du groupement. Dans les deux formes de groupement, le nom du mandataire doit être expressément désigné dans l'acte d'engagement.Chaque membre du groupement doit fournir les documents listés à l'article 3.1. du règlement de consultation.Les candidats ne sont pas autorisés à présenter, pour le marché ou un de ses lots, plusieurs offres en agissant à la fois en qualité de candidat individuel et de membre d'un ou plusieurs groupement(s) ou en qualité de membre de plusieurs groupements.",False,False,,True,True,False,CF_NIV_SUIV,['FR'],
17-53727,,,,False,True,,False,False,False,CF_NIV_SUIV,['FR'],
17-53728,,,,False,True,,False,False,False,CF_NIV_SUIV,['FR'],
17-53729,Une retenue de garantie de 5 % sera prélevée par fractions sur chacun des versements autres qu'une avance suivant les modalités de l'article 122 du Décret nº2016-360 du 25 mars 2016. Le titulaire pourra toutefois remplacer cette retenue de garantie par une garantie à première demande ou une caution personnelle et solidaire suivant les modalités de l'article 123 du Décret précité,Chapitre 1er du Titre IV du Décret nº2016-360 du 25 mars 2016. Avance suivant article 110 du Décret précité. Les prix sont actualisables. Le délai global de paiement est de 30 jours par mandat administratif. Financement par ressources propres,"En application des dispositions de l'article 45 du Décret nº2016-360 du 25 mars 2016, la forme imposée après l'attribution sera celle du groupement conjoint avec mandataire solidaire",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
17-53730,,Prestations réglées par des prix unitaires.Prix révisables annuellement.Avance de 5 % accordée dans les conditions prévues au contrat.Garantie à 1ère demande.Délai global de paiement des prestations de 30 jours.Modalités de financement des prestations : Fonds propre de Saint Etienne Métropole.G,,False,False,Début d'exécution de l'accord-cadre à compter de la date de notification du contrat,False,True,False,CF_NIV_SUIV,['FR'],
17-53731,,,,False,False,,False,True,False,CF_NIV_SUIV,,
17-53732,Voir le CCAP,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
17-53733,Sans objet.,"Paiement par mandat administratif (virement bancaire), délai de paiement: 30 jours, financement sur le budget propre de la collectivité.","Chacun des lots fera l'objet d'un marché séparé, conclu avec une entreprise unique ou un groupement d'entreprises solidaire",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
17-53734,,"les factures seront réglées sur les fonds propres du S.D.I.S. 06, par mandat administratif suivi d'un virement bancaire d'après les conditions décrites à l'article 183 du décret no2016-360 du 25 mars 2016.",,False,False,,True,True,False,CF_NIV_SUIV,['FR'],
17-63972,,,"Les groupements ne peuvent changer de composition entre la date de remise des candidatures et la date de signature du marché public.Si le marché est attribué à un groupement, la forme que devra revêtir le groupement attributaire du marché est la forme du groupement solidaire ou groupement conjoint. ",True,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-53736,,"Le marché sera financé par la Ville de Villetaneuse sur son budget propre.Les sommes dues au(x) titulaire(s) du marché, seront payées dans un délai global de 30 jours à compter de la date de réception des factures ou des demandes de paiement équivalentes.Le paiement s'effectue en application des dispositions règlementaires, par mandat administratif.Il sera fait application des dispositions du Décret no 2013-269 du 29 mars 2013 relatif à la lutte contre les retards de paiement dans les contrats de la commande publique.",,False,False,,False,True,True,CF_NIV_SUIV,,
17-53737,Aucun cautionnement n'est exigé,Financement sur les fonds propres de l'établissement,Entreprise spécialisée ou groupement d'entreprises solidaires.,False,False,Clause d'insertion sociale.,False,True,False,CF_NIV_SUIV,['FR'],
17-53738,,"Fonds propres ville de La Madeleine, délai global de paiement de 30 jours.",Aucune forme de groupement n'est imposée. Le mandataire devra être solidaire.,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
17-53739,Cf.dossier de consultation des entreprises.,"Les prestations seront financées et payées par l'Etablissement Public Territorial Plaine CommuneLes sommes dues au(x) titulaire(s) et au(x) sous-traitant(s) de premier rang éventuel(s) du marché, seront payées par Plaine Commune dans un délai global de 30 jours à compter de la date de réception des factures ou des demandes de paiement équivalentes.",Cf.dossier de consultation des entreprises.,False,False,,True,True,False,CF_NIV_SUIV,['FR'],
17-73257,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
17-53742,Pas de cautionnement ni garanties exigées,"Les prestations, objet du présent marché, seront rémunérées dans les conditions fixées par les règles de comptabilité publique et financées selon les modalités suivantes : Fonds propres Ville de Lille, communes associées, Caisse des Ecoles.Les sommes dues au(x) titulaire(s) et au(x) sous-traitant(s) de premier rang éventuel(s), seront payées dans un délai global de 30 jours à compter de la date de réception des factures ou des demandes de paiement équivalentes.Intérêts moratoires Le défaut de paiement dans les délais prévus à l'article 1er du décret no2013-269 du 29 mars 2013 relatif à la lutte contre les retards de paiement dans les contrats de la commande publique fait courir de plein droit, et sans autre formalité, des intérêts moratoires au bénéfice du titulaire ou du sous-traitant payé directement.Conformément à la loi no2013-100 du 28 Janvier 2013, complétée par le décret no 2013-269 du 29 mars 2013, le taux des intérêts moratoires est égal au taux d'intérêt de la principale facilité de refinancement appliquée par la Banque Centrale Européenne à son opération de refinancement principal la plus récente effectuée avant le premier jour de calendrier du semestre de l'année civile au cours duquel les intérêts moratoires ont commencé à courir, majoré de 8 points.En cas de dépassement du délai de paiement, le créancier a droit au versement des intérêts moratoires augmentés de l'indemnité forfaitaire pour frais de recouvrement de 40 euro(s).Le règlement des dépenses se fera par mandat administratif suivi d'un virement bancaire.","Le pouvoir adjudicateur interdit aux candidats de présenter leurs offres en agissant à la fois en qualité de candidats individuels et de membres d'un ou plusieurs groupements, conformément à l'article 45-V-1° du Décret no2016-360 du 25 mars 2016.Le(s) candidat(s) pourra/pourront présenter une offre en qualité de candidat individuel ou de groupement.Aucune forme de groupement n'est imposée par l'acheteur public.",False,False,,False,True,False,CF_NIV_SUIV,,
17-53743,,,,False,True,,False,False,False,CF_NIV_SUIV,['FR'],
17-53744,,,,False,False,,False,True,True,CF_NIV_SUIV,,
17-53745,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-53746,,,Groupement conjoint avec mandataire solidaire,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
17-53747,"L'avance ne pourra être versée qu'après constitution de la garantie à première demande à hauteur du montant de l'avance prévue à l'article 112 du Décret no 2016-360 du 25 mars 2016. Cette garantie à première demande ne pourra pas être remplacée par une caution personnelle et solidaire.L'avance sera remboursée en une seule fois lorsque le seuil de 65,00% est atteint.Chaque paiement fera l'objet d'une retenue de garantie au taux de 5,00 % dans les conditions prévues aux articles 122, 123 et 124 du Décret no 2016-360 du 25 mars 2016. Cette sûreté s'applique sur l'intégralité des prestations objet du marché.La retenue de garantie peut être remplacée, au gré du titulaire, par une garantie à première demande, dans les conditions prévues à l'article 123 du Décret no 2016-360 du 25 mars 2016. Le remplacement de la retenue de garantie par une caution personnelle et solidaire n'est pas autorisé.",Le règlement des dépenses se fera par virement bancaire. Le financement se fera sur fonds propres.,,False,False,,False,False,False,CF_NIV_SUIV,,
17-53748,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-53749,,"Paiement sur fonds propres et emprunts des Etablissements.Le titulaire sera rémunéré par application des prix unitaires, déterminés dans le marché, aux quantités réellement commandées et livrées.Le mode de règlement choisi par la personne publique est le virement administratif.Le délai global de paiement ne pourra excéder 50 jours après réception de la facture, selon les dispositions du décret no2013-269 du 29 mars 2013.",,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
17-53752,,,,False,True,,False,False,False,CF_NIV_SUIV,['FR'],
17-70159,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
17-53754,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-53755,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-53757,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-53758,"Il sera fait application de l'article 61 de l'ordonnance no2015-899 du 23 juillet 2015 et des articles 122, 123 et 124 du décret n2016-360 du 25 mars 2016 relatif aux marchés publics. Pour l'application de l'article 122 du décret no201 6-360 du 25 mars 2016, le taux fixé pour la retenue de garantie est de : 5% Pour l'application de l'article 123 du décret no201 6-360 du 25 mars 2016, la caution personnelle et solidaire ne sera pas acceptée par le pouvoir adjudicateur. En cas de sous-traitance, le titulaire du marché supportera seul le régime des garanties quel que soit le montant de la prestation sous-traitée. Ainsi, en cas d'application du régime de la retenue de garantie, l'entrepreneur titulaire qui sous-traite supportera seul une retenue de garantie portant à la fois sur les prestations sous-traitées et sur les parties du marché exécutées directement par ses soins. En cas de garantie à première demande, celle-ci couvrant la totalité du marché, les garanties exigibles au titre de la sous-traitance seront de fait constituées. La libération de la retenue de garantie et, le cas échéant, de la garantie à première demande ou de la caution personnelle et solidaire, interviendra dans les conditions prévues par le décret no2016-360 du 25 mars 2016 relatif aux marchés publics. Tout versement d'acompte s'effectue, dans le cadre de l'article 59 de l'ordonnance no2015-899 du 23 juillet 2015 et de l'article 114 du décret no2016-360 du 25 mars 2016 relatif aux marchés publics, sur la base des prestations réellement effectuées. La périodicité des acomptes est mensuelle.","Prestations financées par le budget d'investissement de la Ville de Paris (ressources propres). Possibilité de céder ou nantir des créances résultant du marché. Marché traité à prix mixte. Prix fermes et actualisables. Règlement par virement au compte du titulaire. Le délai global de prévu à l'article 183 du décret no2016-360 du 25 mars 2016 relatif aux marchés publics est fixé à trente jours maximum. Une avance est susceptible d'être accordée au titulaire du marché. Le montant de cette avance est fixé à 15% du montant initial, toutes taxes comprises, du marché. Ce montant n'est ni actualisé, ni révisé. Le versement de l'avance intervient à compter de la date à laquelle commence à courir le délai contractuel d'exécution, sous réserve de la production par le titulaire d'une garantie à première demande ou, si les deux parties en sont d'accord, d'une caution personnelle et solidaire garantissant la moitié du remboursement de cette avance. Le remboursement de l'avance commence lorsque le montant des prestations, régie exclue, et des approvisionnements existant, qui figure à un décompte mensuel, atteint ou dépasse soixante-cinq pour cent (65%) du montant initial du marché. Si le titulaire du marché est un groupement conjoint, les stipulations qui précèdent sont applicables à chaque co traitant dès lors que sa part du marché est au moins égale au montant déclenchant l'avance. Le régime du remboursement, s'applique au mandataire et à chacun des co-traitants en fonction de l'avancement des prestations de chacun.","Les opérateurs économiques peuvent se porter candidats individuellement ou sous forme de groupement solidaire ou de groupement conjoint. Il est interdit aux soumissionnaires de présenter, pour chaque lot, plusieurs offres en agissant à la fois : 1° En qualité de soumissionnaires individuels et de membres d'un ou plusieurs groupements ; 2° En qualité de membres de plusieurs groupements. Les soumissionnaires sont informés que les marchés seront conclus avec des candidats individuels, des groupements solidaires ou des groupements conjoints avec mandataire solidaire. Si les soumissionnaires retenus se sont présentés sous la forme d'un groupement conjoint avec mandataire non solidaire, ils devront obligatoirement modifier la forme de leur groupement dans le cadre d'une mise au point avant la notification du marché. Pour l'exécution du ou des marchés, le mandataire du groupement conjoint est solidaire de chacun des membres du groupement pour ses obligations contractuelles à l'égard de l'acheteur. Dans le cadre d'une candidature en groupement, chaque membre du groupement doit fournir l'ensemble des documents et renseignements attestant de ses capacités juridiques, professionnelles, techniques et financières. L'appréciation des capacités du groupement estglobale.",False,False,"Des clauses sociales et environnementales sont prévues à l'article 1.5 du Cahier des Clauses Administratives Particulières (CCAP). Le soumissionnaire retenu dans le cadre du lot 1 devra notamment mettre en oeuvre une action d'insertion au bénéfice de personnes rencontrant des difficultés particulières d'insertion, dans le cadre de l'exécution du marché, dans les conditions précisées au CCAP.",False,True,False,CF_NIV_SUIV,['FR'],
17-53760,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-53761,,"Il est fait application des dispositions du décret no 2013-269 du 29 mars 2013 relatif à la lutte contre les retards de paiement dans les contrats de la commande publique, décret publié au J.O.R.F. du 31 mars 2013. Le paiement des sommes dues est effectué par mandat administratif suivi d'un virement dans un délai global de 30 jours à compter de la présentation de la demande de paiement. Le défaut de paiement dans les délais prévus par la règlementation en vigueur fait courir de plein droit, et sans autre formalité, des intérêts moratoires au bénéfice du titulaire ou du sous-traitant payé directement. Le paiement s'effectuera sur les fonds propres de la commune. Le défaut de paiement dans le délai fixé par le marché donne droit à des intérêts moratoires, calculés depuis l'expiration dudit délai jusqu'au jour du paiement inclus. Le taux des intérêts moratoires prévu à l'article 7 du décret précité est égal au taux d'intérêt de la principale facilité de refinancement appliquée par la Banque centrale européenne à son opération de refinancement principal la plus récente effectuée avant le premier jour de calendrier du semestre de l'année civile au cours duquel les intérêts moratoires ont commencé à courir, majoré de huit points. De plus, une indemnisation forfaitaire pour frais de recouvrement de quarante euros devra être versée.","Le Pouvoir Adjudicateur ne souhaite imposer aucune forme de groupement à l'attributaire du marché. Toutefois en cas d'attribution à un groupement d'entreprises, le mandataire du groupement doit être obligatoirement solidaire de ses cotraitants.",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
17-53762,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
17-53763,,,,False,True,,False,False,False,CF_NIV_SUIV,['FR'],
17-53764,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-53765,,,,False,False,,False,True,True,CF_NIV_SUIV,,
17-53767,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-53769,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-53771,,,,False,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-53772,"Sauf refus du titulaire exprimé dans l'acte d'engagement, une avance est accordée lorsque le montant initial HT du marché ou d'une tranche ferme ou affermie dépasse 50 000 euros HT, dans la mesure où le délai d'exécution est supérieur à deux mois.Sous réserve des dispositions relatives à la sous-traitance du décret relatif aux marchés publics, cette avance est égale à 5% du montant initial du marché (si la durée du marché est inférieure ou égale à douze mois) ou à 5% d'une somme égale à douze fois le montant initial du marché divisé par la durée du marché exprimée en mois.","Les prestations sont traitées à prix forfaitaires.Les prix sont fermes et sont réputés établis aux conditions économiques du mois de mai 2017. Ce mois est appelé mois zéro (M0).Le paiement des sommes dues est effectué dans un délai global maximum de 30 jours.Les conditions de mise en oeuvre du délai maximum de paiement sont celles énoncées par la loi no2013-100 du 28 janvier 2013 et le décret no2013-269 du 29 mars 2013.Le taux des intérêts moratoires prévu à l'article 8 du décret précité est égal au taux d'intérêt de la principale facilité de refinancement appliquée par la Banque Centrale Européenne à son opération de refinancement principal la plus récente, en vigueur au premier jour du semestre de l'année civile au cours duquel les intérêts moratoires ont commencé à courir, majoré de huit points de pourcentage.En vertu de l'article 40 de la loi du 28 janvier 2013, le retard de paiement donne lieu, de plein droit et sans autre formalité, au versement d'une indemnité forfaitaire pour frais de recouvrement de 40 euros conformément à l'article 9 du décret du 29 mars 2013.","Dans le cas d'une offre présentée par un groupement, le mandataire assure la sécurité et l'authenticité des informations transmises au nom des membres du groupement.En cas de groupement, sa transformation dans une forme juridique déterminée ne pourra pas être exigée pour la présentation de l'offre. Cependant, après l'attribution du marché, il pourra être exigé du groupement titulaire d'adopter la forme juridique du groupement solidaire.Justification par l'acheteur de la nécessité de cette exigence à la bonne exécution des prestations. Dans le cas d'une offre présentée par un groupement, le mandataire assure la sécurité et l'authenticité des informations transmises au nom des membres du groupement.L'acheteur n'exige pas que les groupements d'opérateurs économiques adoptent une forme juridique déterminée après l'attribution du marché.",False,False,,False,True,True,CF_NIV_SUIV,,
17-53773,,Prestations réglées par des prix unitaires Prix révisables annuellement. Avance de 5.0 % accordée dans les conditions prévues au contrat. Délai global de paiement des prestations de 30 jours. Modalités de financement des prestations : Les crédits sont inscrits sur les budgets annexes eau et assainissement et SPANC 2017 et programmés sur les suivants de la CAPI sur fonds propres et subvention. .,Aucune forme de groupement imposée à l'attributaire de l'accord-cadre.,False,False,Début d'exécution de l'accord-cadre à compter de la date de notification du contrat.,False,True,False,CF_NIV_SUIV,['FR'],
17-53775,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
17-53776,"retenue de garantie de 5,000%, qui peut être remplacée par une garantie à première demande. Garantie à première demande couvrant 100,000% du montant de l'avance.",inscription au budget de la collectivité. Articles 109 à 132 du décret nº2016-360 du 25 mars 2016. Délai global de paiement de 30 jours. Prix révisables mensuellement.,roupement conjoint avec mandataire solidaire.,False,False,,False,True,True,CF_NIV_SUIV,,
17-53777,Sûreté : Sans objet,Mode de financement : Le marché sera financé par les crédits inscrits au Budget de la CTC..- Mode de paiement : Virement bancaire (Mandat administratif).- Délai de paiement : 30 jours.- Forme des prix : révisables,Pas de forme imposée,False,False,,True,True,False,CF_NIV_SUIV,['FR'],
17-53778,Une retenue de garantie de 5% du montant du marché sera appliquée. La RG pourra être remplacée par une garantie à première demande,"- paiement par virement administratif sous 30 jours.- financement : budget investissement : emprunt, subventions et fonds propres.- règlement des comptes selon les modalités du CCAG travaux et du CCAP.",Agen Habitat ne souhaite imposer aucune forme de groupement à l'attributaire du marché.Il est interdit aux candidats de présenter plusieurs offres en agissant à la fois en qualité de candidats individuels et de membres d'un groupement. Le mandataire ne pourra être mandataire de plusieurs groupements. En cas de groupement conjoint le mandataire sera solidaire.,False,False,En application des dispositions de l'article 38 de l'ordonnance du 23 juillet 2015 l'exécution du marché comporte une clause obligatoire d'insertion par l'activité économique.,False,True,False,CF_NIV_SUIV,['FR'],
17-53779,Une retenue de garantie de 5% prélevée sur le montant de chaque acompte par le comptable assignataire des paiements. Elle peut être remplacée par une garantie à première demande.,Budget annexePaiement par virement: mandat administratif à 30 jours conformément à l'article 183 du décret 2016-360,,False,False,,False,True,True,CF_NIV_SUIV,,
17-53780,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
