BOAMP_AVIS_NUM,D_12_01_Conditionrelativemarche_Cautionnement,D_12_02_Conditionrelativemarche_Financement,D_12_03_Conditionrelativemarche_Formejuridique,D_12_04_Conditionrelativemarche_Participationelectroniqueoui,D_12_05_Conditionrelativemarche_Participationelectroniquenon,D_12_06_Conditionrelativemarche_Autresconditionspartoui,D_12_07_Conditionrelativemarche_Autresconditionspartnon,D_12_08_Conditionrelativemarche_Unitemonetaireeur,D_12_09_Conditionrelativemarche_Francaisseul,D_12_10_Conditionrelativemarche_Langues,D_12_10_01_Conditionrelativemarche_Langues_Langue,D_12_10_02_Conditionrelativemarche_Langues_Autres
17-38069,,,,False,True,,False,False,False,CF_NIV_SUIV,['FR'],
17-38071,,"Fonds propres ville de La Madeleine, délai global de paiement de 30 jours",Aucune forme de groupement n'est imposée. Le mandataire devra être solidaire.,False,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-38073,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-38075,Néant,Financements sur fonds propres inscrits au budget. paiement par virement,Groupement solidaire ou conjoint,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
17-38076,,,,False,False,,False,True,True,CF_NIV_SUIV,,
17-38079,,,,False,False,,False,True,True,CF_NIV_SUIV,,
17-38080,,,,False,True,,False,False,False,CF_NIV_SUIV,['FR'],
17-38081,Aucun cautionnement ni aucune garantie ne seront exigés.,"Les références du compte bancaire ou postal où les paiements devront être effectués, seront indiquées dans l'acte d'engagement. Conformément à l'article183 du décret no2016-360 du 25 mars 2016, le délai global de paiement ne peut excéder trente (30) jours à compter de la réception complète par le service des finances et le dépassement de ce délai ouvre de plein droit et sans autre formalité, pour le titulaire du marché ou le sous-traitant, le bénéfice d'intérêts moratoires. Il ressort de l'application du décret no 2013-269 du 29 mars 2013 relatif à la lutte contre les retards de paiement dans les contrats de la commande publique, que le taux des intérêts moratoires est égal au taux d'intérêt appliqué par la Banque centrale européenne à ses opérations principales de refinancement les plus récentes, en vigueur au premier jour du semestre de l'année civile au cours duquel les intérêts moratoires ont commencé à courir, majoré de huit points de pourcentage. Ces intérêts moratoires courent à compter du jour suivant l'échéance prévue au contrat ou à l'expiration du délai de paiement jusqu'à la date de mise en paiement du principal incluse. Le montant de l'indemnité forfaitaire pour frais de recouvrement est fixé à 40 euros. Il est précisé que les intérêts moratoires précédemment évoqués et l'indemnité forfaitaire pour frais de recouvrement sont payés dans un délai de quarante-cinq (45) jours suivant la mise en paiement du principal.Les dépenses affectées au marché seront imputées sur le budget de la ville d'Asnières-sur-Seine.","En cas d'attribution du marché à un groupement d'entreprises, la forme juridique choisie pourra être le groupement d'entreprises solidaire ou conjoint. Le groupement pourra être conjoint si les membres du groupement s'engagent à exécuter des prestations détaillées et précisées dans l'Acte d'Engagement, à condition que le mandataire du groupement soit solidaire de chacun des membres du groupement pour ses obligations contractuelles à l'égard de la personne publique.Conformément à l'article 45 du décret no2016-360 du 25 mars 2016 relatif aux marchés publics, la personne publique interdit aux candidats de présenter leurs offres en agissant à la fois en qualité de candidat individuel et de membre d'un ou plusieurs groupements.Chaque membre du groupement devra impérativement fournir un dossier de candidature.L'Acte d'Engagement est un document unique qui indique le montant total du marché et l'ensemble des prestations que les membres du groupement s'engagent solidairement à réaliser.Un mandataire ne peut pas représenter plus d'un groupement d'entreprises.",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
17-38083,,,,False,False,,False,True,True,CF_NIV_SUIV,,
17-38084,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-38088,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-38089,"Il n'est pas demandé de retenue de garantie ni de caution. En outre, la constitution d'une garantie à 1ère demande sera exigée pour le versement de l'avance le cas échéant.","Modalités de financement : Budget de la Ville M14 et Budget assainissement M49Subventions : Agence de l'eau Seine Normandie et Conseil départemental des Yvelines.Le candidat devra indiquer dans l'acte d'engagement s'il souhaite le bénéfice de l'avance dans les conditions déterminées aux articles 110, 111, 112 et 113 du décret no2016-360 relatif aux marchés publics. En outre, la constitution d'une garantie à 1ère demande sera exigée pour le versement de l'avance le cas échéant.Les prix proposés sont provisoires. Le forfait sera rendu définitif selon les modalités indiquées à l'acte d'engagement. Le forfait rendu définitif sera révisé selon les modalités prévues au CCAP.Il n'est pas prévu de déroger au délai global de paiement de 30 jours","Le marché sera attribué soit à un opérateur économique unique soit à un groupement d'opérateurs solidaire ou conjoint avec mandataire.Si le candidat se présente sous la forme d'un groupement d'entrepreneurs, ce dernier pourra être solidaire ou conjoint conformément à l'article 45 du décret no2016-360 relatif aux marchés publics. Le candidat précisera la forme du groupement dans sa lettre de candidature.Conformément à l'article 45 III du décret no2016-360 relatif aux marchés publics, le mandataire du groupement conjoint est solidaire de chacun des membres du groupement pour ses obligations contractuelles à l'égard de la personne publique, pour l'exécution du marché.L'acte d'engagement est un document unique qui indique :- en cas de groupement conjoint, le montant et la répartition détaillée des prestations que chacun des membres du groupement s'engage à exécuter.- en cas de groupement solidaire, le montant total du marché et l'ensemble des prestations que chacun des membres du groupement s'engage solidairement à réaliser.Conformément à l'article 45-V du décret no2016-360 relatif aux marchés publics, il est rappelé au candidat qu'un même prestataire ne peut pas être mandataire de plus d'un groupement pour un même marché.En application de l'article 45-V du décret no2016-360 relatif aux marchés publics, la personne publique interdit aux candidats de présenter pour le marché ou un de ses lots plusieurs offres en agissant à la fois en qualité de candidats individuels ou de membres d'un ou plusieurs groupements",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
17-38090,,,"Aucune forme de groupement n'est imposée par le pouvoir adjudicateur.En cas d'attribution du marché à un groupement conjoint, le mandataire du groupement sera solidaire, pour l'exécution du marché, de chacun des membres du groupement pour ses obligations contractuelles en application de l'article 45-III du Décret no 2016-360 du 25 mars 2016.Le pouvoir adjudicateur interdit aux candidats de présenter leurs offres en agissant à la fois en qualité de membres de plusieurs groupements, conformément à l'article 45-V-2 du Décret no 2016-360 du 25 mars 2016.Le pouvoir adjudicateur interdit aux candidats de présenter leurs offres en agissant à la fois en qualité de candidats individuels et de membres d'un ou plusieurs groupements, conformément à l'article 45 V du décret no2016-360 du 25 mars 2016",False,False,,True,True,False,CF_NIV_SUIV,['FR'],
17-38091,Voir DCE,Le financement du présent marché est effectué sur les fonds propres de la commune,Le pouvoir adjudicateur ne souhaite imposer aucune forme de groupement à l'attributaire du marché,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
17-38092,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
17-38093,,"Les modalités de présentation de la demande de paiement seront établies selon les conditions prévues à l'article 11.4 du C.C.A.G.-F.C.S.Les demandes de paiement seront établies en un original et 1 copies portant, outre les mentions légales, les indications suivantes :· le nom ou la raison sociale du créancier ;· le cas échéant, la référence d'inscription au répertoire du commerce ou des métiers ;· le cas échéant, le numéro de SIREN ou de SIRET ;· le numéro du compte bancaire ou postal ;· le numéro du marché ;· le numéro du bon de commande ;· la désignation de l'organisme débiteur· le détail des prix unitaires, lorsque l'indication de ces précisions est prévue par les documents particuliers du marché ou que, eu égard aux prescriptions du marché, les prestations ont été effectuées de manière incomplète ou non conforme;· le montant des fournitures admises, établi conformément aux stipulations du marché, hors TVA· les montants et taux de TVA légalement applicables ou le cas échéant le bénéfice d'une exonération ;· le cas échéant, applications des réfactions fixées conformément aux dispositions du CCAG-FCS ;· Tout rabais, remises, ristournes ou escomptes acquis et chiffrables lors du marché et directement liés au marché;· le montant total TTC des prestations livrées ou exécutées ;· la date de facturation.· en cas de groupement conjoint, pour chaque opérateur économique, le montant des prestations effectuées par l'opérateur économique ;· le cas échéant, les indemnités, primes et retenues autres que la retenue de garantie, établies conformément aux stipulations du marché.Les demandes de paiement devront parvenir à l'adresse suivante :MAIRIE DE CARQUEIRANNEService des FinancesPlace de la République83320 CARQUEIRANNE","En cas de groupement, la forme souhaitée par le pouvoir adjudicateur est un groupement conjoint avec mandataire solidaire. Si le groupement attributaire de l'accord-cadre est d'une forme différente, il pourra se voir contraint d'assurer sa transformation pour se conformer au souhait du pouvoir adjudicateur tel qu'il est indiqué ci-dessus.Il est interdit aux candidats de présenter plusieurs offres en agissant à la fois :- En qualité de candidats individuels et de membres d'un ou plusieurs groupements ;- En qualité de membres de plusieurs groupements.",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
17-38094,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-38096,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-38097,,Le délai global de paiement est de 30 jours à compter de la date de réception de la demande de paiementen Mairie.,Groupement solidaire,False,False,,False,True,True,CF_NIV_SUIV,,
17-38098,,Paiement par mandat administratif,,False,False,,False,True,False,CF_NIV_SUIV,,
17-38101,,,,False,True,,False,False,False,CF_NIV_SUIV,['FR'],
17-38102,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
17-38104,Garantie décennale.,,,False,False,,True,True,False,CF_NIV_SUIV,['FR'],
17-38105,,"Les sommes dues en exécution du marché seront réglées par virement bancaire dans un délai de 30 jours dans les conditions prévues par le décret no2013-269 du 29 mars 2013. Les comptes seront réglés sous la forme d'acomptes et d'un solde selon le rythme défini au marché. En application de l'article 59 de l'ordonnance no2015-899 du 23 juillet 2015 et de l'article 109 du décret no2016-360 du 25 mars 2016, sont applicables au présent marché les articles 114 à 121 et 125 à 131 dudit décret.Les prix sont fermes et définitifs.","Conformément à l'article 45-I du décret no2016-360 du 25 mars 2016, l'EPFL ne peut imposer de forme juridique déterminée aux groupements d'opérateurs économiques. Seulement, en cas de candidature par un groupement conjoint, le mandataire doit être solidaire de chacun des membres du groupement pour ses obligations contractuelles à l'égard de l'EPFL (article 45-III du décret no2016-360 du 25 mars 2016).En application de l'article 45-V du décret no2016-360 du 25 mars 2016, chaque candidat ne pourra remettre, pour la présente consultation, qu'une seule offre en agissant en qualité soit de candidat individuel, soit de membre d'un groupement.",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
17-38107,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
17-38108,Garantie à première demande pour l'avance.,"- Modalités essentielles de financement et de paiement: Budget communautaire général ou annexes.Paiement sous 30 jours.Les prix sont Révisables dans les conditions fixées dans le Cahier des Clauses Administratives Particulières.- Avance : sauf indication contraire dans l'acte d'engagement, il est prévu le versement d'une avance forfaitaire au titulaire.- Délai global de paiement : le délai de paiement est de 30 jours.",,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
17-38109,Une retenue de garantie de 5.00 % est prévue pour ce marché. Elle peut être remplacée par une caution personnelle et solidaire ou une garantie à première demande.Garantie à première demande exigée pour le versement de l'avance.,"- Modalités essentielles de financement et de paiement : Budget communal général.- Les prix sont Révisables dans les conditions fixées dans le Cahier des Clauses Administratives Particulières.- Avance : sauf indication contraire dans l'acte d'engagement, il est prévu le versement d'une avance forfaitaire au titulaire.- Délai global de paiement : le délai de paiement est de 30 jours.",Groupement conjoint ou solidaire.,False,False,,False,True,False,CF_NIV_SUIV,,
17-38110,,Modalités de Financement : Ressources de la fiscalité localeModalités de Paiement : Mandat administratif dans un délai de 30 jours à réception de la facture.,,False,False,,False,True,True,CF_NIV_SUIV,,
17-38111,,,,False,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-38112,,Application des articles 109 à 131 du décret no2016-360 du 25 mars 2016 relatif aux marchés publics. Le financement sera assuré sur le budget de l'Etat (ministère de la justice). Le paiement s'effectuera par virement dans un délai de 30 jours maximum (art. 183 dudit décret). Une avance sera accordée dans les conditions prévues à l'article 110 dudit décret.,"Les candidats pourront se présenter sous la forme d'un groupement comprenant un architecte, qui sera le mandataire du groupe, un bureau d'étude (BET) pluridisciplinaire et un économiste de la construction. En cas de titulaire unique, celui-ci devra présenter des capacités équivalentes, mais la présence d'un BET pluridisciplinaire dans l'équipe sera demandée.",False,False,,True,True,False,CF_NIV_SUIV,,
17-38113,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
17-38114,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-38115,"Aucune garantie, ni aucuns cautionnement ne sont exigés","Les sommes dues au(x) titulaire(s), seront payées dans un délai global de 30 jours à compter de la date de réception des demandes de paiement.En cas de retard de paiement, le titulaire a droit au versement d'intérêts moratoires, ainsi qu'à une indemnité forfaitaire pour frais de recouvrement d'un montant de 40 euros . Le taux des intérêts moratoires est égal au taux d'intérêt appliqué par la Banque centrale européenne à ses opérations principales de refinancement les plus récentes, en vigueur au premier jour du semestre de l'année civile au cours duquel les intérêts moratoires ont commencé à courir, majoré de huit points de pourcentage.",SOLIDAIRE,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
17-38118,Ni caution ni garanties exigées,Financement sur fond propres de l'ANCV,Forme juridique que devra revêtir le groupement d'opérateurs économiques attributaire du marché : Pas de forme juridique particulière pour les groupement d'opérateurs économiques,False,False,,False,False,False,CF_NIV_SUIV,,
17-38121,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-38127,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-38128,,,,False,False,,False,True,False,CF_NIV_SUIV,,
17-3813,"Conformément aux articles 122 à 124 du décret no 2016-360 du 25 mars 2016 relatif aux marchés publics, il est prévu une retenue de garantie de 5% du montant de chaque bon de commande qui pourra être remplacée par une garantie à première demande.Dans l'hypothèse où une avance serait versée, le titulaire devra fournir la garantie à première demande prévue à l'article 110 du décret no2016-360 du 25 mars 2016 couvrant 100% du montant de l'avance","Articles 109 à 132 du décret no2016-360 du 25 mars 2016 relatif aux marchés publics.Les ressources qui seront mobilisées pour financer l'opération sont constituées par les fonds propres du SYTRAL. Les paiements seront effectués par virement administratif dans le délai réglementaire de 30 jours à compter de la présentation des demandes de paiement, selon l'application de l'article 1 du Décret no 2013-269 du 29 mars 2013 relatif à la lutte contre les retards de paiement dans les contrats de la commande publique","Pour un même lot, les candidats n'ont pas la possibilité de soumissionner en agissant à la fois en qualité de candidat individuel et de membre d'un ou plusieurs groupement(s). La participation à plusieurs groupements, pour un même lot, est également interdite.En cas de groupement, aucune forme ne sera imposée par le Maître d'ouvrage.En cas de groupement conjoint, le mandataire sera solidaire de chacun des membres du groupement pour ses obligations contractuelles à l'égard de la personne publique pour l'exécution",False,False,,True,True,False,CF_NIV_SUIV,['FR'],
17-38133,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
17-38135,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-38146,,,,False,True,,False,False,False,CF_NIV_SUIV,['FR'],
17-38147,,,,False,False,,False,True,True,CF_NIV_SUIV,,
17-38148,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
17-38149,"Le Département des Yvelines informe qu'une garantie à première demande sera exigée dans le cas où le titulaire bénéficiera d'une avance.Modalités de financement et de paiement et/ou références aux textes qui les réglementent :Forme juridique que devra revêtir le groupement d'entrepreneurs, de fournisseurs ou de prestataires de services :",Fonds publics du Département des Yvelines. Le mode de règlement du marché choisi par la personne publique est le virement administratif (le délai global de paiement du marché est fixé conformément aux dispositions de l'article 183 du décret no2016-360 du 25 mars 2016 relatif aux marchés publics),Ce marché sera conclu avec un prestataire unique ou avec un groupement d'entreprises. Les candidats ont la possibilité de présenter pour le marché plusieurs offres en agissant à la fois en qualité de candidat individuel et de membre d'un groupement.,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
17-38150,"Retenue de garantie dont le montant est égal à 5.00 % du montant HT initial du marché, augmenté, le cas échéant, du montant des avenants. La retenue de garantie est prélevée par fractions sur chacun des versements autres qu'une avance.La retenue de garantie peut être remplacée par une garantie à première demande dans les conditions prévues à l'article 123 du décret 2016-360 du 25 mars 2016 relatif aux marchés publics.Il ne sera accepté aucune caution personnelle et solidaire.","Sur fonds propres, paiement par mandat administratif à 30 jours","Aucune forme de groupement n'est imposée par le pouvoir adjudicateur.En cas d'attribution du marché à un groupement conjoint, le mandataire de ce dernier sera solidaire, pour l'exécution du marché, de chacun des membres du groupement pour ses obligations contractuelles en application de l'article 48-II du Décret no2016-360 du 25 mars 2016 relatif aux marchés publics.",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
17-38155,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-38158,"Retenue de garantie de 5 %, qui peut etre remplacée par une garantie à première demande. Garantie à première demande couvrant 100 % du montant de l'avance",Prestations réglées par des prix forfaitaires et prix unitaires.Prix révisables trimestriellement.Avance de 5 % accordée dans les conditions prévues au contrat.Délai global de paiement des prestations de 30 jours.Modalités de financement des prestations : Fonds propres de Saint-Etienne Métropole et subvention éventuelle de l'Agence de l'Eau Loire Bretagne,Aucune forme de groupement imposée à l'attributaire du marché.Interdiction de présenter plusieurs offres en agissant à la fois en qualité de candidats individuels et de membres d'un ou plusieurs groupements ou en qualité de membres de plusieursgroupements,False,False,Début d'exécution du marché à compter de la date fixée par ordre de service,False,True,False,CF_NIV_SUIV,['FR'],
17-38159,,"Financement assuré sur le budget principal de la CommuneLes sommes dues au titre de l'exécution du présent marché seront réglées dans les conditions fixées par les règles de la comptabilité publique (par mandat administratif, dans un délai global de 30 jours à compter de la date de réception des factures) et en application des articles 110 à 137 du décret no2016-360 du 25 mars 2016 relatif aux marchés publics.","Le marché sera conclu avec un prestataire unique ou avec un groupement solidaire ou conjoint (pour ses obligations contractuelles à l'égard de l'acheteur, le mandataire du groupement conjoint sera solidaire, pour l'exécution du marché public, de chacun des membres du groupement).En cas de groupement solidaire, il est souhaité un compte bancaire unique.Il est interdit aux candidats de présenter plusieurs offres en agissant à la fois :- En qualité de candidats individuels et de membres d'un ou plusieurs groupements- En qualité de membres de plusieurs groupements.",False,False,,True,True,False,CF_NIV_SUIV,['FR'],
17-38163,,Les prestations seront financées sur les propres ressources budgétaires de la collectivitéLe délai global de paiement est fixé à 30 jours.,"En cas de groupement, la forme souhaitée par le pouvoir adjudicateur est un groupement conjoint avec mandataire solidaire. Si le groupement attributaire du marché est d'une forme différente, il pourra se voir contraint d'assurer sa transformation pour se conformer au souhait du pouvoir adjudicateur afin de faciliter l'exécution du marché tant sur les aspects techniques que financiers, conformément aux articles 45-II et 48-II du décret no2016-360 relatif aux marchés publics.",False,False,,False,True,True,CF_NIV_SUIV,,
17-38169,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-38170,,,,False,True,,False,False,False,CF_NIV_SUIV,['FR'],
17-38172,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
17-38174,,-le règlement des dépenses se fera par virement administratif ;-Le délai global de paiement ne pourra excéder 30 jours ;-Le taux des intérêts moratoires est celui en vigueur pendant l'exécution du marché ;-Les crédits nécessaires au financement de l'opération pour chaque période seront inscrits dans les comptes de la Communauté d'agglomération Cannes Pays de Lérins au budget principal ;-Les prix du présent marché sont forfaitaires sur la base de la Décomposition du prix globale et forfaitaire ;-Le financement est sur fonds propres ;-Les prix du présent marché sont fermes.,Cf. Règlement de Consultation,False,False,,False,True,False,CF_NIV_SUIV,,
17-38177,,,,False,False,,False,True,True,CF_NIV_SUIV,,
17-38178,caution personnelle et solidaire ou garantie à première demande à concurrence de 100 % du montant de l'avance et ou en remplacement de la retenue de garantie.,paiement des sommes dues dans un délai maximum de 30 jours par virement - paiement 100 % sur les crédits municipaux.,la forme souhaitée par le pouvoir adjudicateur est un groupement conjoint avec mandataire solidaire. L'exigence de la forme de ce groupement n'est cependant pas imposée selon l'article 45 I et II du décret du 25 Mars 2016.,False,False,,True,True,False,CF_NIV_SUIV,['FR'],
17-38182,Aucun cautionnement ni garantie n'est exigé.,"Le financement sera fait sur les ressources de la ville.Les sommes dues au(x) titulaire(s) et au(x) sous-traitant(s) de premier rang éventuel(s) du marché, seront payées dans un délai global de 30 jours à compter de la date de réception des factures ou des demandes de paiement équivalentes.",Aucune forme de groupement n'est imposée à l'attributaire du marché.Il est interdit aux candidats de présenter plusieurs offres en agissant à la fois :- En qualité de candidats individuels et de membres d'un ou plusieurs groupements ; - En qualité de membres de plusieurs groupements.,False,False,,False,True,True,CF_NIV_SUIV,,
17-38186,,"Les versements interviendront sur présentation de factures et d'un RIB. La facturation délivrée au paiement comportera :-la raison sociale et l'adresse du titulaire-le numéro de SIRET de la société-la désignation des prestations réalisées, en détaillant le type d'actions réalisées (sur le modèle du devis en annexe 2) ainsi que le département concerné.-le montant TTC-le taux de TVA-les références du compte à créditer.Le paiement sera réalisé dans un délai de 30 jours à compter de la réception des factures.",,False,False,,False,True,True,CF_NIV_SUIV,,
17-38188,,,,False,True,,False,False,False,CF_NIV_SUIV,['FR'],
17-38189,"Retenue de garantie de 5.0 %, qui peut etre remplacée par une garantie à première demande ou une caution personnelle et solidaire.","Prestations réglées par un prix global forfaitaire Prix révisables mensuellement. Aucune avance prévue. Délai global de paiement des prestations de 30 jours. Les marchés faisant l'objet de la consultation sont financés par la ville de Rennes au moyen de ses ressources propres, abondées par des ressources externes, soit dans le cadre d'emprunts, soit par le biais de subventions spécifiques en cas d'éligibilité, ou de participation publiques ou privées. Le paiement des prestations intervient selon les règles de la comptabilité publique dans le cadre du délai global de paiement avec ou sans acomptes et/ou avance.",Aucune forme de groupement imposée à l'attributaire du marché. Interdiction de présenter plusieurs offres en agissant à la fois en qualité de candidats individuels et de membres d'un ou plusieurs groupements ou en qualité de membres de plusieurs groupements.,False,False,Début d'exécution du marché à compter de la date fixée par ordre de service.,False,True,False,CF_NIV_SUIV,['FR'],
17-38192,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-38193,,,,False,False,,False,True,False,CF_NIV_SUIV,,
17-38194,,Le marché est financé par ressources budgétaires. Les règlements seront effectués par virement bancaire dans un délai de 30 jours.,"Le pouvoir adjudicateur ne souhaite imposer aucune forme de groupement à l'attributaire du marché. L'entreprise mandataire d'un groupement ne pourra représenter, en cette qualité, plus d'un groupement pour un même marché.L'équipe de maîtrise d'oeuvre sera constituée au sein d'une structure comprenant les différentes compétences exigées ou dans un groupement dont le mandataire sera obligatoirement le paysagiste-concepteur.",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
17-38205,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
17-38211,,,,False,True,,False,False,False,CF_NIV_SUIV,['FR'],
17-38212,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-38213,"Aucun cautionnement, ni garanties exigés",Budget de Fonctionnement du SYDETOM66 - Article 60636,Aucune forme juridique imposée,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
17-38219,Cautionnement et garanties exigés :- retenue de garantie ou garantie à première demande en remplacement de la retenue.- garantie à première demande à concurrence de 100 % du montant de l'avance si le montant du lot est supérieur à 100 000 euros HT.,- Délai global de paiement : 30 jours- avance de 10% du montant du marché en application des dispositions de l'article 110 du décret no 2016-360 du 25 mars 2016.- acomptes.Marché financé à 100 % par les fonds propres du Département de la Loire.,"L'offre sera présentée par un seul opérateur économique ou par un groupement conjoint ou solidaire.En cas de groupement conjoint, la personne signataire du marché exige que le mandataire soit solidaire de chacun des membres du groupement.Les candidats peuvent présenter le cas échéant une offre en qualité de candidat individuel ainsi qu'une offre en qualité de membre d'un ou plusieurs groupements. Ils peuvent donc cumuler les deux qualités. Toutefois, une même personne ne peut être mandataire de plus d'un groupement.",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
17-38220,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-38223,,,,False,True,,False,False,False,CF_NIV_SUIV,['FR'],
17-38224,,Le financement du marché est effectué sur le budget du CH G. Marchant,,False,False,,False,False,True,CF_NIV_SUIV,,
17-38226,,,,False,False,,False,True,True,CF_NIV_SUIV,,
17-38231,,,,False,False,,False,True,True,CF_NIV_SUIV,,
17-38232,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
17-38238,,,,False,False,,True,True,False,CF_NIV_SUIV,['FR'],
17-38240,- Retenue de garantie,"- ressources propres du pouvoir adjudicateur- paiement : par virement administratif selon les règles de la comptabilité publique française, dans un délai maximum de 30 jours dans les conditions du décret no2013-269 du 29 mars 2013. - prix fermes actualisables- avance dans les conditions des articles 59 de l'ordonnance marchés publics et 110 à 113 du décret marchés publics- acomptes dans les conditions de l'article 59 de l'ordonnance marchés publics et de l'article 114 du décret marchés publics",Les candidats se présentant en groupement d'entreprises sont informés que la forme du groupement est laissée à leur libre choix.,False,False,Le lot 7 - VRD comporte des conditions d'exécution relatives aux domaines du social et de l'emploi détaillés à l'article 28.6 de l'Acte d'Engagement - Cahier des Clauses Administratives Particulières (CCAP) du lot.,False,True,False,CF_NIV_SUIV,['FR'],
17-38241,Avance et retenue de garantie dans les conditions prévues au contrat.,"Financement sur le budget communal de la Ville de Maisons Laffitte - paiement direct - prix forfaitaires, actualisables. Périodicité des paiements fixée au contrat","En cas d'attribution du marché à un groupement conjoint, le mandataire du groupement conjoint est solidaire, pour l'exécution du marché public, de chacun des membres du groupement pour ses obligations contractuelles à l'égard de l'acheteur application de l'article 45-ii du Décret no 2016-360 du 25 mars 2016 relatif aux marchés publics",False,False,,True,True,False,CF_NIV_SUIV,['FR'],
17-38249,,Fonds propres de la CollectivitéPaiement 30 jours à réception de la facture,"L'acheteur public ne souhaite imposer aucune forme de groupement à l'attributaire de l'accord-cadre.Les groupements d'entreprises conjoints ou solidaires sont admis. Le mandataire devra être dûment désigné dans la lettre de candidature et ne peut représenter en cette qualité plus d'un groupement pour un même marché.En cas de groupement conjoint, le mandataire commun du groupement conjoint sera solidaire de chacun des membres du groupement pour ses obligations contractuelles à l'égard de la personne publique pour l'exécution du présent marché.Il est interdit aux candidats de présenter plusieurs offres en agissant à la fois en qualité de candidats individuels et de membres d'un ou plusieurs groupements ou en qualité de membres de plusieurs groupements.",False,False,,False,False,False,CF_NIV_SUIV,,
17-38256,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
17-38257,,,,False,True,,False,False,False,CF_NIV_SUIV,['FR'],
17-38258,,Origine du financement : Programmation 2017 - 100% VNF sur ces ressources propres ;Les conditions relatives au marché sont définies dans les documents de la consultation.,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
17-38259,,,,False,False,,True,False,False,CF_NIV_SUIV,['FR'],
17-38260,,Financement public assuré par le budget de la Communauté de communes sur fonds propres en application des dispositions des articles 59 à 61 de l'ordonnance no2015-899 du 23 Juillet 2015 relative aux marchés publics et les articles 110 à 131 du décret no2016-360 du 25 mars 2016 relatif aux marchés publics avec un délai global de paiement de 30 jours.,,False,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-38262,,Le règlement des dépenses se fera par virement bancaire. Ressources propres de la collectivité.,L'accord-cadre sera conclu soit avec un prestataire unique soit avec un groupement momentané d'entreprises. Celui-ci pourra prendre la forme d'un groupement solidaire ou conjoint.,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
17-38263,,Délai de paiement de 30 jours par virement administratif. Financement propre. fonds propres. budget principal. Prix global et forfaitaire ferme et actualisable.,"En cas de groupement, la forme souhaitée par le pouvoir adjudicateur est un groupement conjoint avec mandataire solidaire. Si le groupement attributaire du marché est d'une forme différente, il pourra se voir contraint d'assurer sa transformation pour se conformer au souhait du pouvoir adjudicateur tel qu'il est indiqué ci-dessus.Il est interdit aux candidats de présenter plusieurs offres en agissant à la fois :- En qualité de candidats individuels et de membres d'un ou plusieurs groupements ; - En qualité de membres de plusieurs groupements.",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
17-38265,"Retenue de garantie de 5.0 %, qui peut être remplacée par une garantie à première demande.",Prestations réglées par un prix global forfaitaire Prix actualisables. Aucune avance prévue. Délai global de paiement des prestations de 30 jours.,Aucune forme de groupement imposée à l'attributaire du marché.,False,False,,False,True,True,CF_NIV_SUIV,,
