BOAMP_AVIS_NUM,D_11_01_Conditiondelai_Receptcandidat,D_11_02_Conditiondelai_Receptoffres,D_11_03_Conditiondelai_Limiteenvoiinvit,D_11_04_Conditiondelai_Validiteoffre,D_11_04_01_Conditiondelai_Validiteoffre_Jusquau,D_11_04_02_Conditiondelai_Validiteoffre_Dureemois,D_11_04_03_Conditiondelai_Validiteoffre_Dureejour,D_11_05_Conditiondelai_Dureesystemequalification
17-17725,,2017-03-14 15:00:00,,CF_NIV_SUIV,,,90.0,
17-17728,,2017-03-09 11:00:00,,CF_NIV_SUIV,,3.0,,
17-17730,,2017-03-13 11:00:00,,CF_NIV_SUIV,,,,
17-17731,,2017-03-07 11:00:00,,CF_NIV_SUIV,,3.0,,
17-17732,,2017-03-03 16:00:00,,CF_NIV_SUIV,,,180.0,
17-17733,,2017-03-01 11:00:00,,CF_NIV_SUIV,,,90.0,
17-17734,,2017-03-14 16:00:00,,CF_NIV_SUIV,,8.0,,
17-17736,,2017-03-03 11:00:00,,CF_NIV_SUIV,,,90.0,
17-17740,,2017-03-10 14:00:00,,CF_NIV_SUIV,,6.0,,
17-17742,,2017-03-02 10:00:00,,CF_NIV_SUIV,,,90.0,
17-17743,,2017-03-20 14:00:00,,CF_NIV_SUIV,,4.0,,
17-17744,,2017-03-10 15:00:00,,CF_NIV_SUIV,,3.0,,
17-17747,,2017-03-13 15:00:00,,CF_NIV_SUIV,,4.0,,
17-17750,,2017-03-01 11:00:00,,CF_NIV_SUIV,,,150.0,
17-17751,,2017-03-02 11:00:00,,CF_NIV_SUIV,,,,
17-17752,,2017-03-06 11:00:00,,CF_NIV_SUIV,,,120.0,
17-38219,,2017-04-11 15:00:00,,CF_NIV_SUIV,,4.0,,
17-17757,,2017-02-28 11:00:00,,CF_NIV_SUIV,,,120.0,
17-17758,,2017-03-13 11:00:00,,CF_NIV_SUIV,,4.0,,
17-17759,,2017-03-09 11:00:00,,CF_NIV_SUIV,,,90.0,
17-17761,,2017-03-17 11:30:00,,CF_NIV_SUIV,,4.0,,
17-17763,,2017-03-13 09:00:00,,CF_NIV_SUIV,,4.0,,
17-17766,,2017-02-27 11:00:00,,CF_NIV_SUIV,,,,
17-17768,,2017-03-03 16:00:00,,CF_NIV_SUIV,,,150.0,
17-17770,,2017-02-27 15:00:00,,CF_NIV_SUIV,,,60.0,
17-17771,,2017-03-01 11:00:00,,CF_NIV_SUIV,,,90.0,
17-17772,,,,CF_NIV_SUIV,,,180.0,
17-17773,,2017-03-31 13:00:00,,CF_NIV_SUIV,,7.0,,
17-17775,,2017-04-04 11:00:00,,CF_NIV_SUIV,,7.0,,
17-17776,,2017-03-06 16:00:00,,CF_NIV_SUIV,,,,
17-17780,,2017-03-14 10:00:00,,CF_NIV_SUIV,,,,
17-17782,,2017-03-13 16:00:00,,CF_NIV_SUIV,,,90.0,
17-17783,,2017-03-03 11:00:00,,CF_NIV_SUIV,,,120.0,
17-17785,,2017-03-06 11:00:00,,CF_NIV_SUIV,,,90.0,
17-17786,,2017-03-13 16:00:00,,CF_NIV_SUIV,,3.0,,
17-17789,,2017-03-20 11:00:00,,CF_NIV_SUIV,,,,
17-17790,,2017-03-03 11:00:00,,CF_NIV_SUIV,,,120.0,
17-17791,,2017-03-07 15:00:00,,CF_NIV_SUIV,,,180.0,
17-17793,,2017-03-15 10:00:00,,CF_NIV_SUIV,,,180.0,
17-17794,,2017-03-15 11:00:00,,CF_NIV_SUIV,,4.0,,
17-17795,,2017-02-24 09:00:00,,CF_NIV_SUIV,,6.0,,
17-17796,,2017-03-09 11:00:00,,CF_NIV_SUIV,,6.0,,
17-17798,,2017-03-21 15:00:00,,CF_NIV_SUIV,,6.0,,
17-17800,,2017-02-28 17:00:00,,CF_NIV_SUIV,,,90.0,
17-17801,2017-03-17 15:00:00,,,CF_NIV_SUIV,,,,
17-17802,,2017-03-13 16:00:00,,CF_NIV_SUIV,,,,
17-17807,,2017-03-02 15:00:00,,CF_NIV_SUIV,,,120.0,
17-17808,,2017-03-10 15:00:00,,CF_NIV_SUIV,,,120.0,
17-17809,,2017-03-09 11:00:00,,CF_NIV_SUIV,,4.0,,
17-17811,,2017-03-09 10:00:00,,CF_NIV_SUIV,,4.0,,
17-17813,,2017-03-02 11:00:00,,CF_NIV_SUIV,,,90.0,
17-17816,,2017-02-28 11:00:00,,CF_NIV_SUIV,,,60.0,
17-17818,,2017-03-14 11:00:00,,CF_NIV_SUIV,,6.0,,
17-17821,,2017-02-28 15:00:00,,CF_NIV_SUIV,,,120.0,
17-17822,,2017-02-28 11:00:00,,CF_NIV_SUIV,,,120.0,
17-17824,,2017-03-02 16:00:00,,CF_NIV_SUIV,,4.0,,
17-17825,,2017-03-27 16:00:00,,CF_NIV_SUIV,,,120.0,
17-17828,,2017-03-01 11:00:00,,CF_NIV_SUIV,,,,
17-17833,,2017-02-23 11:00:00,,CF_NIV_SUIV,,,90.0,
17-17834,,2017-03-01 11:00:00,,CF_NIV_SUIV,,4.0,,
17-17836,,2017-03-23 11:00:00,,CF_NIV_SUIV,,4.0,,
17-17837,,2017-03-10 11:00:00,,CF_NIV_SUIV,,,120.0,
17-17841,,2017-02-27 15:00:00,,CF_NIV_SUIV,,,120.0,
17-17843,,2017-03-08 11:00:00,,CF_NIV_SUIV,,4.0,,
17-17844,,2017-03-27 15:00:00,,CF_NIV_SUIV,,3.0,,
17-17853,,2017-03-13 16:00:00,,CF_NIV_SUIV,,,,
17-17855,,2017-03-02 15:00:00,,CF_NIV_SUIV,,,180.0,
17-17856,,2017-02-24 11:00:00,,CF_NIV_SUIV,,4.0,,
17-17857,,2017-02-24 15:00:00,,CF_NIV_SUIV,,,120.0,
17-17858,,2017-03-09 11:00:00,,CF_NIV_SUIV,,4.0,,
17-17863,,2017-02-27 17:00:00,,CF_NIV_SUIV,,4.0,,
17-17869,,2017-05-05 11:00:00,,CF_NIV_SUIV,,,,
17-17872,,2017-03-09 13:00:00,,CF_NIV_SUIV,,5.0,,
17-17873,,2017-03-07 11:00:00,,CF_NIV_SUIV,,,90.0,
17-17874,,2017-04-28 15:00:00,,CF_NIV_SUIV,,,,
17-17876,,2017-04-21 15:00:00,,CF_NIV_SUIV,,6.0,,
17-17877,,2017-03-17 11:00:00,,CF_NIV_SUIV,,,90.0,
17-17880,,2017-03-14 15:00:00,,CF_NIV_SUIV,,4.0,,
17-17881,,2017-02-28 11:30:00,,CF_NIV_SUIV,,,120.0,
17-17882,,2017-03-20 16:00:00,,CF_NIV_SUIV,,6.0,,
17-17883,,2017-03-10 11:00:00,,CF_NIV_SUIV,,6.0,,
17-17888,,2017-02-28 15:00:00,,CF_NIV_SUIV,,,,
17-17889,,2017-03-16 11:00:00,,CF_NIV_SUIV,,,,
17-17892,,2017-03-03 16:00:00,,CF_NIV_SUIV,,,120.0,
17-17893,,2017-03-03 11:00:00,,CF_NIV_SUIV,,,,
17-36097,,2017-04-18 15:00:00,,CF_NIV_SUIV,,6.0,,
17-17898,,2017-03-07 11:00:00,,CF_NIV_SUIV,,,180.0,
17-17902,,2017-03-14 11:00:00,,CF_NIV_SUIV,,,,
17-17903,,2017-03-02 11:00:00,,CF_NIV_SUIV,,,120.0,
17-17905,,2017-02-27 11:00:00,,CF_NIV_SUIV,,,120.0,
17-17906,,2017-03-09 15:00:00,,CF_NIV_SUIV,,8.0,,
17-1085,,2017-02-10 15:00:00,,CF_NIV_SUIV,,6.0,,
17-17909,,2017-02-27 11:00:00,,CF_NIV_SUIV,,,,
17-17910,,2017-02-24 11:00:00,,CF_NIV_SUIV,,,120.0,
17-17914,,2017-03-13 15:00:00,,CF_NIV_SUIV,,4.0,,
17-17915,,2017-02-23 10:00:00,,CF_NIV_SUIV,,8.0,,
17-17916,,2017-03-10 11:00:00,,CF_NIV_SUIV,,3.0,,
17-17918,,2017-03-27 11:30:00,,CF_NIV_SUIV,,6.0,,
17-17919,,2017-04-18 11:00:00,,CF_NIV_SUIV,,4.0,,
17-17920,,2017-03-02 16:00:00,,CF_NIV_SUIV,,4.0,,
17-17921,,2017-03-14 15:00:00,,CF_NIV_SUIV,,3.0,,
17-17922,,2017-02-27 16:00:00,,CF_NIV_SUIV,,3.0,,
17-17925,,2017-03-08 11:00:00,,CF_NIV_SUIV,,,180.0,
17-17926,,2017-03-13 11:00:00,,CF_NIV_SUIV,,4.0,,
17-17929,,2017-02-20 14:00:00,,CF_NIV_SUIV,,,120.0,
17-17930,,2017-03-13 15:00:00,,CF_NIV_SUIV,,,,
17-17931,,2017-03-02 11:00:00,,CF_NIV_SUIV,,,,
17-17933,,2017-02-24 09:00:00,,CF_NIV_SUIV,,6.0,,
17-17938,,2017-03-16 11:00:00,,CF_NIV_SUIV,,,,
17-17941,,2017-02-24 15:00:00,,CF_NIV_SUIV,,,,
17-17942,,2017-02-28 15:00:00,,CF_NIV_SUIV,,,120.0,
17-17944,,2017-03-08 11:00:00,,CF_NIV_SUIV,,4.0,,
17-17946,,2017-03-03 11:00:00,,CF_NIV_SUIV,,,180.0,
17-17947,,2017-03-03 11:00:00,,CF_NIV_SUIV,,,180.0,
17-17948,,2017-03-08 15:00:00,,CF_NIV_SUIV,,,90.0,
17-17950,,2017-04-21 11:00:00,,CF_NIV_SUIV,,,,
17-17951,,2017-03-03 11:00:00,,CF_NIV_SUIV,,,180.0,
17-17952,,2017-03-02 11:00:00,,CF_NIV_SUIV,,,180.0,
17-17953,,2017-02-28 13:00:00,,CF_NIV_SUIV,,,120.0,
17-17955,,2017-03-06 11:00:00,,CF_NIV_SUIV,,3.0,,
17-17962,,2017-03-08 15:00:00,,CF_NIV_SUIV,,,90.0,
17-17964,,2017-03-10 16:00:00,,CF_NIV_SUIV,,,120.0,
17-17965,,2017-03-03 11:00:00,,CF_NIV_SUIV,,,120.0,
17-17966,,2017-03-20 16:30:00,,CF_NIV_SUIV,,4.0,,
17-17967,,2017-03-20 11:00:00,,CF_NIV_SUIV,,,,
17-17970,,2017-03-10 11:00:00,,CF_NIV_SUIV,,4.0,,
17-17971,,2017-03-30 11:00:00,,CF_NIV_SUIV,,,120.0,
17-17973,,2017-02-28 16:00:00,,CF_NIV_SUIV,,4.0,,
17-2517,,2017-02-06 16:00:00,,CF_NIV_SUIV,,4.0,,
17-17977,,2017-03-10 11:00:00,,CF_NIV_SUIV,,4.0,,
17-17978,,2017-03-24 11:00:00,,CF_NIV_SUIV,,4.0,,
17-17980,,2017-03-17 11:00:00,,CF_NIV_SUIV,,,120.0,
17-17981,,2017-03-10 11:00:00,,CF_NIV_SUIV,,,,
17-17982,,2017-02-22 11:00:00,,CF_NIV_SUIV,,22.0,,
17-17983,,2017-03-13 16:00:00,,CF_NIV_SUIV,,5.0,,
17-17984,,2017-02-27 11:00:00,,CF_NIV_SUIV,,,120.0,
17-17985,,2017-03-06 15:00:00,,CF_NIV_SUIV,,,120.0,
17-36204,,2017-04-24 15:00:00,,CF_NIV_SUIV,,6.0,,
17-17991,,2017-02-28 11:00:00,,CF_NIV_SUIV,,,,
17-17994,,2017-03-06 15:00:00,,CF_NIV_SUIV,,4.0,,
17-17995,,2017-02-28 11:00:00,,CF_NIV_SUIV,,,120.0,
17-17998,,2017-05-05 11:00:00,,CF_NIV_SUIV,,,,
17-18000,,2017-03-20 16:00:00,,CF_NIV_SUIV,,,90.0,
17-18001,,2017-03-06 15:00:00,,CF_NIV_SUIV,,,,
17-18002,,2017-02-21 11:00:00,,CF_NIV_SUIV,,,,
17-18006,,2017-03-03 11:00:00,,CF_NIV_SUIV,,,,
17-18007,,2017-03-13 16:30:00,,CF_NIV_SUIV,,,120.0,
17-18008,,2017-03-20 16:00:00,,CF_NIV_SUIV,,4.0,,
17-18010,,2017-03-14 11:00:00,,CF_NIV_SUIV,,,,
17-18011,,2017-03-17 11:00:00,,CF_NIV_SUIV,,4.0,,
17-18012,,2017-03-09 16:00:00,,CF_NIV_SUIV,,4.0,,
17-18018,,2017-03-17 11:00:00,,CF_NIV_SUIV,,,,
17-18020,,2017-03-06 16:00:00,,CF_NIV_SUIV,,,,
17-18022,,2017-02-27 11:00:00,,CF_NIV_SUIV,,,180.0,
17-18023,,2017-03-10 15:00:00,,CF_NIV_SUIV,,4.0,,
17-18025,,2017-02-26 23:00:00,,CF_NIV_SUIV,,,45.0,
17-18026,,2017-02-22 13:00:00,,CF_NIV_SUIV,,,90.0,
17-18028,,2017-03-10 11:00:00,,CF_NIV_SUIV,,,180.0,
17-18029,,2017-02-22 11:00:00,,CF_NIV_SUIV,,,120.0,
17-18030,,2017-03-03 16:00:00,,CF_NIV_SUIV,,,,
17-18031,,2017-03-09 16:00:00,,CF_NIV_SUIV,,4.0,,
17-18033,,2017-02-27 11:00:00,,CF_NIV_SUIV,,,,
17-18034,,2017-03-24 16:00:00,,CF_NIV_SUIV,,4.0,,
17-18035,,2017-03-07 11:00:00,,CF_NIV_SUIV,,,90.0,
17-18036,,2017-03-14 13:00:00,,CF_NIV_SUIV,,3.0,,
17-18038,,2017-03-09 11:00:00,,CF_NIV_SUIV,,3.0,,
17-18039,,2017-03-23 11:00:00,,CF_NIV_SUIV,,5.0,,
17-18040,2017-02-28 11:00:00,,,CF_NIV_SUIV,,,120.0,
17-18042,,2017-03-09 11:00:00,,CF_NIV_SUIV,,,,
17-18043,,2017-03-03 11:00:00,,CF_NIV_SUIV,,,180.0,
17-18044,,2017-03-01 15:00:00,,CF_NIV_SUIV,,,120.0,
17-18045,,2017-02-27 16:00:00,,CF_NIV_SUIV,,,120.0,
17-18046,,2017-02-27 11:00:00,,CF_NIV_SUIV,,4.0,,
17-18047,,2017-02-27 15:00:00,,CF_NIV_SUIV,,,90.0,
17-18048,,2017-03-06 16:00:00,,CF_NIV_SUIV,,,150.0,
17-18049,,2017-03-06 16:00:00,,CF_NIV_SUIV,,,120.0,
17-18055,,2017-03-14 11:00:00,,CF_NIV_SUIV,,4.0,,
17-18057,,2017-03-03 11:00:00,,CF_NIV_SUIV,,,120.0,
17-18058,,2017-03-09 11:00:00,,CF_NIV_SUIV,,,,
17-18059,,2017-02-27 11:00:00,,CF_NIV_SUIV,,,120.0,
17-18060,,2017-03-03 11:00:00,,CF_NIV_SUIV,,,120.0,
17-18065,,2017-05-15 15:00:00,,CF_NIV_SUIV,,,,
17-18071,,2017-03-15 15:00:00,,CF_NIV_SUIV,,3.0,,
17-18072,,2017-02-17 11:00:00,,CF_NIV_SUIV,,,120.0,
17-18074,,2017-03-09 11:00:00,,CF_NIV_SUIV,,,,
17-18075,,2017-03-09 11:00:00,,CF_NIV_SUIV,,,90.0,
17-18077,,2017-03-30 11:00:00,,CF_NIV_SUIV,,,90.0,
17-18078,,2017-03-13 11:00:00,,CF_NIV_SUIV,,3.0,,
17-18079,,2017-03-09 16:00:00,,CF_NIV_SUIV,,,120.0,
17-18083,,2017-03-03 14:00:00,,CF_NIV_SUIV,,,180.0,
17-18084,,2017-03-03 16:00:00,,CF_NIV_SUIV,,5.0,,
17-18086,,2017-03-16 15:00:00,,CF_NIV_SUIV,,4.0,,
17-18087,,2017-02-27 15:00:00,,CF_NIV_SUIV,,5.0,,
17-18088,,2017-03-14 11:00:00,,CF_NIV_SUIV,,4.0,,
17-18090,,2017-03-09 11:00:00,,CF_NIV_SUIV,,3.0,,
17-18091,,2017-03-08 16:00:00,,CF_NIV_SUIV,,,120.0,
17-18093,,2017-03-08 11:00:00,,CF_NIV_SUIV,,,180.0,
17-18094,,2017-03-13 11:00:00,,CF_NIV_SUIV,,,,
17-18095,,2017-02-24 11:00:00,,CF_NIV_SUIV,,,90.0,
17-18096,,2017-03-10 11:00:00,,CF_NIV_SUIV,,,,
17-18099,,2017-03-13 11:00:00,,CF_NIV_SUIV,,6.0,,
17-18100,,2017-03-16 14:00:00,,CF_NIV_SUIV,,6.0,,
17-18104,,2017-03-17 11:00:00,,CF_NIV_SUIV,,6.0,,
17-18105,,2017-03-09 11:00:00,,CF_NIV_SUIV,,4.0,,
17-18106,,2017-03-09 11:00:00,,CF_NIV_SUIV,,4.0,,
17-18107,,2017-03-09 11:00:00,,CF_NIV_SUIV,,4.0,,
17-18108,,2017-03-24 11:00:00,,CF_NIV_SUIV,,6.0,,
17-18109,,2017-03-10 16:00:00,,CF_NIV_SUIV,,4.0,,
17-18110,,2017-03-03 16:00:00,,CF_NIV_SUIV,,,120.0,
17-18112,,2017-03-06 11:00:00,,CF_NIV_SUIV,,,120.0,
17-18113,,2017-03-07 11:00:00,,CF_NIV_SUIV,,,120.0,
17-18115,,2017-03-13 11:00:00,,CF_NIV_SUIV,,4.0,,
17-18116,,2017-02-28 15:00:00,,CF_NIV_SUIV,,,,
17-18119,,2017-03-07 15:00:00,,CF_NIV_SUIV,,6.0,,
17-18120,,2017-02-28 11:00:00,,CF_NIV_SUIV,,,90.0,
17-18121,,2017-03-10 11:00:00,,CF_NIV_SUIV,,4.0,,
17-18122,,2017-03-01 11:00:00,,CF_NIV_SUIV,,,120.0,
17-18123,,2017-03-08 11:00:00,,CF_NIV_SUIV,,,180.0,
17-18124,,2017-03-09 09:00:00,,CF_NIV_SUIV,,3.0,,
17-18125,,2017-03-07 11:00:00,,CF_NIV_SUIV,,,120.0,
17-18126,,2017-03-06 11:00:00,,CF_NIV_SUIV,,4.0,,
17-18127,,2017-03-08 11:00:00,,CF_NIV_SUIV,,,,
17-18130,2017-03-02 14:00:00,,2017-03-09 23:00:00,CF_NIV_SUIV,,,180.0,
17-18131,,2017-03-30 11:00:00,,CF_NIV_SUIV,,6.0,,
17-18132,,2017-03-09 15:00:00,,CF_NIV_SUIV,,6.0,,
17-18136,,2017-03-17 11:00:00,,CF_NIV_SUIV,,4.0,,
17-18138,,2017-03-15 15:00:00,,CF_NIV_SUIV,,150.0,,
17-18147,,2017-03-03 11:00:00,,CF_NIV_SUIV,,,,
17-18149,,2017-03-06 11:00:00,,CF_NIV_SUIV,,,120.0,
17-18150,,2017-03-17 15:00:00,,CF_NIV_SUIV,,4.0,,
17-18152,,2017-03-27 16:00:00,,CF_NIV_SUIV,,4.0,,
17-18154,,2017-02-28 11:00:00,,CF_NIV_SUIV,,,,
17-18155,,2017-03-13 15:00:00,2017-04-02 22:00:00,CF_NIV_SUIV,,6.0,,
17-18157,,2017-03-01 11:00:00,,CF_NIV_SUIV,,,90.0,
17-18160,,2017-03-07 15:00:00,,CF_NIV_SUIV,,,190.0,
17-18162,,2017-03-03 15:00:00,,CF_NIV_SUIV,,3.0,,
17-18164,,2017-03-03 11:00:00,,CF_NIV_SUIV,,,180.0,
17-18165,,2017-03-03 11:00:00,,CF_NIV_SUIV,,,180.0,
17-18168,,2017-03-10 11:00:00,,CF_NIV_SUIV,,,,
17-18172,,2017-03-01 10:00:00,,CF_NIV_SUIV,,,120.0,
17-18174,,2017-03-10 10:30:00,,CF_NIV_SUIV,,4.0,,
17-18176,,2017-03-22 10:00:00,,CF_NIV_SUIV,,,120.0,
17-18177,2017-03-03 11:00:00,,2017-03-16 23:00:00,CF_NIV_SUIV,,,120.0,
17-18178,,2017-03-06 11:00:00,,CF_NIV_SUIV,,,150.0,
17-18181,,2017-03-07 14:00:00,,CF_NIV_SUIV,,,,
17-18183,,2017-03-13 11:00:00,,CF_NIV_SUIV,,,120.0,
17-18184,2017-03-06 15:00:00,,,CF_NIV_SUIV,,,,
17-18186,,2017-03-06 11:00:00,,CF_NIV_SUIV,,,,
17-18188,,2017-03-02 17:30:00,,CF_NIV_SUIV,,,120.0,
17-38775,,2017-04-27 11:00:00,,CF_NIV_SUIV,,6.0,,
17-18191,,2017-04-03 15:00:00,,CF_NIV_SUIV,,10.0,,
17-18192,,2017-02-28 10:30:00,,CF_NIV_SUIV,,,120.0,
17-18193,,2017-03-09 11:00:00,,CF_NIV_SUIV,,3.0,,
17-18194,,2017-03-03 11:00:00,,CF_NIV_SUIV,,,,
17-18198,,2017-03-13 11:00:00,,CF_NIV_SUIV,,,120.0,
17-18201,,2017-03-22 14:00:00,,CF_NIV_SUIV,,5.0,,
17-18204,,2017-03-02 13:00:00,,CF_NIV_SUIV,,5.0,,
17-18207,,2017-03-06 11:00:00,,CF_NIV_SUIV,,,120.0,
17-39289,,2017-04-10 11:00:00,,CF_NIV_SUIV,,,120.0,
17-18211,,2017-03-24 15:00:00,,CF_NIV_SUIV,,,,
17-18213,,2017-02-15 11:00:00,,CF_NIV_SUIV,,,90.0,
17-43394,,2017-04-20 14:00:00,,CF_NIV_SUIV,,,120.0,
17-18218,,2017-02-27 11:00:00,,CF_NIV_SUIV,,,120.0,
17-9630,,2017-02-27 11:00:00,,CF_NIV_SUIV,,4.0,,
17-18225,,2017-03-15 15:00:00,,CF_NIV_SUIV,,7.0,,
17-18227,,2017-03-24 11:00:00,,CF_NIV_SUIV,,,,
17-18228,,2017-02-24 11:00:00,,CF_NIV_SUIV,,,120.0,
17-18229,,2017-03-07 11:00:00,,CF_NIV_SUIV,,,120.0,
17-18230,,2017-02-27 11:00:00,,CF_NIV_SUIV,,,120.0,
17-3097,,2017-01-27 11:00:00,,CF_NIV_SUIV,,,60.0,
17-18233,,2017-02-27 11:00:00,,CF_NIV_SUIV,,,120.0,
17-18234,,2017-03-06 15:30:00,,CF_NIV_SUIV,,,90.0,
17-18236,,2017-03-03 10:00:00,,CF_NIV_SUIV,,,120.0,
17-18241,,2017-03-01 11:00:00,,CF_NIV_SUIV,,,,
17-39529,,2017-04-24 11:00:00,,CF_NIV_SUIV,,,180.0,
17-40673,,2017-04-14 15:00:00,,CF_NIV_SUIV,,,90.0,
17-18249,,2017-03-27 10:30:00,,CF_NIV_SUIV,,,,
17-18251,,2017-03-02 15:00:00,,CF_NIV_SUIV,,,120.0,
17-18254,,2017-03-01 11:00:00,,CF_NIV_SUIV,,,120.0,
17-18256,,2017-03-10 16:00:00,,CF_NIV_SUIV,,4.0,,
17-18257,,2017-03-14 11:00:00,2017-04-06 22:00:00,CF_NIV_SUIV,,6.0,,
17-18259,,2017-03-14 11:00:00,2017-03-16 23:00:00,CF_NIV_SUIV,,,,
17-18260,,2017-02-27 15:00:00,,CF_NIV_SUIV,,,120.0,
17-18264,,2017-03-03 11:00:00,,CF_NIV_SUIV,,,90.0,
17-18266,,2017-02-28 15:00:00,,CF_NIV_SUIV,,3.0,,
17-18267,,2017-03-22 15:00:00,,CF_NIV_SUIV,,,,
17-18272,,2017-03-03 15:00:00,,CF_NIV_SUIV,,4.0,,
17-18276,,2017-03-17 11:00:00,,CF_NIV_SUIV,,3.0,,
17-18277,,2017-03-24 11:00:00,,CF_NIV_SUIV,,,,
17-18278,,2017-03-01 16:30:00,,CF_NIV_SUIV,,3.0,,
17-18281,2017-02-23 11:00:00,,2017-03-09 23:00:00,CF_NIV_SUIV,,,120.0,
17-2964,,2017-02-06 11:00:00,,CF_NIV_SUIV,,120.0,,
17-18283,,2017-03-07 15:00:00,,CF_NIV_SUIV,,,180.0,
17-18284,,2017-03-16 11:00:00,,CF_NIV_SUIV,,4.0,,
17-39239,,2017-04-10 15:00:00,,CF_NIV_SUIV,,,90.0,
17-18288,,2017-03-13 11:00:00,,CF_NIV_SUIV,,,,
17-18291,,2017-02-28 11:00:00,,CF_NIV_SUIV,,,120.0,
17-18292,,2017-03-02 17:30:00,,CF_NIV_SUIV,,,120.0,
17-18294,,2017-03-13 15:00:00,,CF_NIV_SUIV,,,,
17-18295,2017-03-03 11:00:00,,,CF_NIV_SUIV,,,,
17-18298,,2017-03-22 13:00:00,,CF_NIV_SUIV,,5.0,,
17-18299,,2017-03-03 11:00:00,,CF_NIV_SUIV,,,,
17-18300,,2017-03-07 14:30:00,,CF_NIV_SUIV,,6.0,,
17-18301,,2017-03-07 10:00:00,,CF_NIV_SUIV,,,180.0,
17-18308,,2017-03-13 11:00:00,,CF_NIV_SUIV,,4.0,,
17-18309,,2017-03-09 15:00:00,,CF_NIV_SUIV,,,120.0,
17-18311,,2017-03-06 11:00:00,,CF_NIV_SUIV,,,90.0,
17-1384,,2017-02-15 11:00:00,,CF_NIV_SUIV,,,,
17-18316,,2017-03-02 11:00:00,,CF_NIV_SUIV,,,,
17-18317,,2017-03-07 15:00:00,,CF_NIV_SUIV,,,120.0,
17-18319,,2017-03-09 09:00:00,,CF_NIV_SUIV,,,90.0,
17-18320,,2017-03-23 11:00:00,,CF_NIV_SUIV,,4.0,,
17-18322,,2017-03-06 15:00:00,,CF_NIV_SUIV,,4.0,,
17-18324,,2017-03-03 11:00:00,,CF_NIV_SUIV,,,180.0,
17-18325,,2017-03-06 11:00:00,,CF_NIV_SUIV,,4.0,,
17-18326,,2017-03-03 11:00:00,,CF_NIV_SUIV,,,180.0,
17-18327,,2017-03-03 15:00:00,,CF_NIV_SUIV,,,120.0,
17-18328,,2017-03-13 11:00:00,,CF_NIV_SUIV,,4.0,,
17-18329,,2017-03-16 15:00:00,,CF_NIV_SUIV,,4.0,,
17-18330,,2017-03-01 14:00:00,,CF_NIV_SUIV,,,180.0,
17-18332,,2017-03-16 11:00:00,,CF_NIV_SUIV,,5.0,,
17-40013,2017-04-18 11:00:00,,2017-05-11 22:00:00,CF_NIV_SUIV,,,100.0,
17-18336,,2017-02-24 16:00:00,,CF_NIV_SUIV,,,90.0,
17-18343,,2017-03-09 11:00:00,,CF_NIV_SUIV,,,120.0,
17-18345,,2017-03-03 15:00:00,,CF_NIV_SUIV,,4.0,,
17-18346,,2017-03-06 11:30:00,,CF_NIV_SUIV,,6.0,,
17-18347,,2017-03-06 11:00:00,,CF_NIV_SUIV,,,,
17-18353,,2017-03-22 15:00:00,,CF_NIV_SUIV,,6.0,,
17-18356,,2017-03-17 14:00:00,,CF_NIV_SUIV,,,180.0,
17-18357,,2017-03-23 11:00:00,,CF_NIV_SUIV,,,120.0,
17-18358,,2017-03-07 10:00:00,,CF_NIV_SUIV,,,,
17-18359,,2017-03-10 11:00:00,,CF_NIV_SUIV,,4.0,,
17-18360,,2017-03-06 10:30:00,,CF_NIV_SUIV,,3.0,,
17-18361,,2017-03-17 13:00:00,,CF_NIV_SUIV,,3.0,,
17-18365,,2017-03-16 15:00:00,,CF_NIV_SUIV,,6.0,,
17-18366,,2017-03-17 11:00:00,,CF_NIV_SUIV,,5.0,,
17-18367,,2017-02-28 11:00:00,,CF_NIV_SUIV,,,90.0,
17-18369,,2017-03-13 11:00:00,,CF_NIV_SUIV,,,,
17-39038,,2017-04-20 14:00:00,,CF_NIV_SUIV,,4.0,,
17-18375,,2017-03-10 11:00:00,,CF_NIV_SUIV,,,120.0,
17-18376,,2017-03-03 15:00:00,,CF_NIV_SUIV,,,90.0,
17-18377,,2017-03-09 11:00:00,,CF_NIV_SUIV,,,,
17-35909,,2017-04-24 11:00:00,,CF_NIV_SUIV,,4.0,,
17-18379,,2017-03-07 15:30:00,,CF_NIV_SUIV,,,120.0,
17-18380,,2017-03-14 11:00:00,,CF_NIV_SUIV,,5.0,,
17-18381,,2017-03-07 11:00:00,,CF_NIV_SUIV,,7.0,,
17-18382,,2017-04-10 11:00:00,,CF_NIV_SUIV,,4.0,,
17-18383,,2017-03-06 15:00:00,,CF_NIV_SUIV,,6.0,,
17-18384,,2017-02-28 11:00:00,,CF_NIV_SUIV,,,120.0,
17-18388,2017-02-22 23:00:00,,2017-03-09 23:00:00,CF_NIV_SUIV,,,120.0,
17-18390,,2017-03-16 11:00:00,,CF_NIV_SUIV,,,180.0,
17-18391,,2017-03-01 11:00:00,,CF_NIV_SUIV,,,120.0,
17-18392,,2017-03-17 11:00:00,,CF_NIV_SUIV,,,150.0,
17-18393,,2017-03-13 11:00:00,,CF_NIV_SUIV,,4.0,,
17-18394,,2017-03-20 15:00:00,,CF_NIV_SUIV,,6.0,,
17-18395,,2017-04-03 11:00:00,,CF_NIV_SUIV,,6.0,,
