BOAMP_AVIS_NUM,D_03_01_Typepouvoiradjudicateur_Minautoritenationale,D_03_02_Typepouvoiradjudicateur_Agencenational,D_03_03_Typepouvoiradjudicateur_Autotriteregional,D_03_04_Typepouvoiradjudicateur_Agenceregional,D_03_05_Typepouvoiradjudicateur_Orgdroitpublic,D_03_06_Typepouvoiradjudicateur_Institutioneuropeenne,D_03_07_Typepouvoiradjudicateur_Autre
17-169524,False,False,False,False,True,False,
17-169525,False,False,False,False,False,False,CHU
17-169531,False,False,True,False,False,False,
17-169534,False,False,True,False,False,False,
17-169549,False,False,False,False,True,False,
17-169550,False,False,False,False,False,False,Santé
17-169551,False,False,False,False,True,False,
17-169553,False,False,True,False,False,False,
17-169555,False,False,True,False,False,False,
17-169557,False,False,True,False,False,False,
17-169558,False,False,False,False,False,False,Collectivités territoriales
17-169559,True,False,False,False,False,False,
17-169561,False,False,False,False,True,False,
17-169562,False,False,False,True,False,False,
17-169568,False,False,True,False,False,False,
17-169573,False,False,False,False,True,False,
17-169574,False,False,True,False,False,False,
17-169576,False,False,False,False,True,False,
17-169577,False,False,False,False,False,False,EPA
17-169581,True,False,False,False,False,False,
17-169582,False,False,True,False,False,False,
17-169583,False,False,True,False,False,False,
17-169584,False,False,False,False,True,False,
17-169585,False,False,False,False,True,False,
17-169586,False,False,True,False,False,False,
17-169589,False,False,True,False,False,False,
17-169593,False,False,False,False,True,False,
17-169594,False,False,False,False,True,False,
17-169596,False,False,True,False,False,False,
17-169597,False,False,True,False,False,False,
17-169598,False,False,False,False,True,False,
17-169599,False,False,False,False,False,False,Établissement public de santé
17-169600,False,False,True,False,False,False,
17-169601,False,False,False,False,True,False,
17-169602,False,False,False,True,False,False,
17-169604,False,False,True,False,False,False,
17-169606,False,False,True,False,False,False,
17-169610,False,False,True,False,False,False,
17-169612,True,False,False,False,False,False,
17-169616,False,False,False,False,True,False,
17-169617,False,False,True,False,False,False,
17-169619,False,False,False,False,False,False,Etablissement Public de Coopération Intercommunale
17-169621,False,False,True,False,False,False,
17-169624,False,False,True,False,False,False,
17-169625,False,False,True,False,False,False,
17-169628,False,False,True,False,False,False,
17-169629,True,False,False,False,False,False,
17-169631,False,False,False,False,True,False,
17-169632,False,False,False,False,False,False,Etablissement Public national
17-169637,False,False,True,False,False,False,
17-169642,False,False,False,False,True,False,
17-169644,False,False,False,False,False,False,Établissement Public de Coopération Intercommunale
17-169645,False,False,True,False,False,False,
17-169647,False,False,True,False,False,False,
17-169650,False,False,True,False,False,False,
17-169652,False,False,False,False,True,False,
17-169653,True,False,False,False,False,False,
17-169654,False,False,True,False,False,False,
17-169655,False,False,False,False,True,False,
17-169657,False,False,False,False,True,False,
17-169659,False,False,False,False,False,False,commune
17-169660,False,False,False,False,False,False,Etablissement public industriel et commercial
17-169661,False,False,False,False,True,False,
17-169663,False,False,False,False,True,False,
17-169665,False,False,False,False,True,False,
17-169667,False,False,False,False,False,False,établissement public local
17-169669,False,False,False,False,True,False,
17-169673,True,False,False,False,False,False,
17-169674,False,False,False,False,False,False,Chambre de Commerce et d'Industrie de Vaucluse
17-169677,False,False,False,False,False,False,EPCI (Etablissement Public de Coopération Intercommunale)
17-169681,False,False,True,False,False,False,
17-169682,False,False,True,False,False,False,
17-169685,False,False,True,False,False,False,
17-169686,False,False,True,False,False,False,
17-169691,False,False,True,False,False,False,
17-169698,False,False,False,False,True,False,
17-169704,False,False,True,False,False,False,
17-169705,False,False,False,False,True,False,
17-169706,False,False,True,False,False,False,
17-169715,False,False,False,False,True,False,
17-169717,False,False,True,False,False,False,
17-169720,False,False,True,False,False,False,
17-169722,False,False,True,False,False,False,
17-169723,False,False,True,False,False,False,
17-169724,True,False,False,False,False,False,
17-169726,False,False,True,False,False,False,
17-169727,True,False,False,False,False,False,
17-169731,False,False,False,False,True,False,
17-169732,False,False,True,False,False,False,
17-169733,False,False,False,False,False,False,Etablissement public à caractère industriel et commercial
17-169734,False,False,True,False,False,False,
17-169737,False,False,True,False,False,False,
17-169739,False,False,False,False,True,False,
17-169740,False,False,False,False,False,False,Etablissement public de santé
17-169741,False,False,False,False,False,False,Etablissement public de santé
17-169744,False,False,False,False,True,False,
17-169745,False,False,True,False,False,False,
17-169747,False,False,False,False,True,False,
17-169748,False,False,False,False,False,False,Société publique locale
17-169749,False,False,False,False,True,False,
17-169752,False,False,False,False,True,False,
17-169754,False,False,False,False,True,False,
17-169757,False,False,False,False,True,False,
17-169762,False,False,False,False,False,False,enseignement supérieur et recherche
17-169775,False,False,True,False,False,False,
17-169777,False,False,True,False,False,False,
17-169778,False,False,False,False,False,False,Établissement public de santé
17-169779,False,False,False,False,True,False,
17-169783,False,False,False,False,True,False,
17-169785,False,False,False,False,False,False,E.P.C.I.
17-169787,False,False,True,False,False,False,
17-169789,False,False,False,False,False,False,Société publique locale - personne morale de droit privé
17-169791,False,False,True,False,False,False,
17-169795,False,False,False,False,False,False,établissement public
17-169796,False,False,False,False,False,False,société d'économie mixte
17-169798,False,False,False,False,False,False,Etablissement médico-social
17-169803,False,False,True,False,False,False,
17-169811,False,False,False,False,True,False,
17-169812,False,False,True,False,False,False,
17-169813,False,False,False,False,True,False,
17-169816,False,False,False,False,False,False,ets public de santé
17-169817,False,False,True,False,False,False,
17-169818,False,False,False,False,False,False,Etablissement Public de Santé
17-169821,False,False,True,False,False,False,
17-169822,False,False,False,False,True,False,
17-169824,False,False,False,False,False,False,Circonscription administrative du ministère de l'Éducation nationale et du ministère de l'Enseignement supérieur et de la Recherche.
17-169829,False,False,True,False,False,False,
17-169831,False,False,True,False,False,False,
17-169835,False,False,False,False,True,False,
17-169840,False,False,False,False,True,False,
17-169841,False,False,True,False,False,False,
17-169842,False,False,False,False,True,False,
17-169845,False,False,False,False,True,False,
17-169849,True,False,False,False,False,False,
17-169851,True,False,False,False,False,False,
17-169855,True,False,False,False,False,False,
17-169858,False,False,False,False,True,False,
17-169862,False,False,True,False,False,False,
17-169864,False,False,False,False,True,False,
17-169866,False,False,True,False,False,False,
17-169868,False,False,False,False,True,False,
17-169871,False,False,True,False,False,False,
17-169872,False,False,False,False,False,False,Syndicat
17-169873,False,False,False,False,True,False,
17-169875,False,False,False,False,True,False,
17-169888,False,False,True,False,False,False,
17-169891,False,False,False,False,False,False,Établissement public de santé
17-169899,False,False,False,False,False,False,EPCI
17-169902,False,False,False,False,False,False,établissement public de coopération intercommunale
17-169903,False,False,False,False,True,False,
17-169904,False,False,True,False,False,False,
17-169907,False,False,False,False,False,False,Aménagement
17-169911,False,False,True,False,False,False,
17-169912,False,False,False,False,False,False,Société d'Economie Mixte
17-169913,False,False,True,False,False,False,
17-169915,False,False,False,False,False,False,CHU
17-169925,False,False,False,False,False,False,autre
17-169931,False,False,False,False,False,False,API
17-169933,False,False,True,False,False,False,
17-169934,False,False,False,False,False,False,Société d'Economie Mixte - Personne morale de droit privé
17-169935,False,False,False,False,False,False,CHRU Strasbourg
17-169938,True,False,False,False,False,False,
17-169939,False,False,True,False,False,False,
17-169940,False,False,True,False,False,False,
17-169941,False,False,True,False,False,False,
17-169948,False,False,False,False,True,False,
17-169950,False,False,True,False,False,False,
17-169951,False,False,False,False,False,False,Etablissement Public de Santé
17-169954,False,False,False,False,False,False,Etabllisssment publics d'Etat EPST
17-169956,False,False,True,False,False,False,
17-169957,False,False,True,False,False,False,
17-169960,True,False,False,False,False,False,
17-169968,False,False,False,False,False,False,Etablissement Public de Coopération Intercommunale
17-169969,False,False,True,False,False,False,
17-169971,False,False,False,False,True,False,
17-169972,False,False,True,False,False,False,
17-169974,False,False,False,True,False,False,
17-169977,False,False,False,False,True,False,
17-169978,False,False,True,False,False,False,
17-169981,True,False,False,False,False,False,
17-169986,False,False,True,False,False,False,
17-169988,False,False,True,False,False,False,
17-169991,False,False,False,False,False,False,autre
17-169992,False,False,True,False,False,False,
17-169994,False,False,True,False,False,False,
17-169998,False,False,False,False,False,False,Société publique locale
17-170000,False,False,False,False,True,False,
17-170003,False,False,False,False,False,False,Etablissement public de santé
17-170013,False,False,False,False,True,False,
17-170015,True,False,False,False,False,False,
17-170019,False,False,True,False,False,False,
17-170022,False,False,True,False,False,False,
17-170034,True,False,False,False,False,False,
17-170035,False,False,True,False,False,False,
17-170036,False,False,True,False,False,False,
17-170040,False,False,False,False,False,False,Société d'économie mixte - Personne morale de droit privé
17-170041,False,False,False,False,True,False,
17-170043,False,False,False,False,False,False,Établissement public administratif
17-170045,False,False,True,False,False,False,
17-170050,False,False,False,False,True,False,
17-170051,False,False,False,False,False,False,Etablissement public départemental
17-170053,False,False,True,False,False,False,
17-170055,False,False,False,False,True,False,
17-170057,True,False,False,False,False,False,
17-170059,False,False,False,False,False,False,Organisme consulaire
17-170062,False,False,True,False,False,False,
17-170063,False,False,False,False,False,False,Etablissement Public de Coopération Intercommunale
17-170066,True,False,False,False,False,False,
17-170068,False,False,True,False,False,False,
17-170070,False,False,False,False,True,False,
17-170071,False,False,True,False,False,False,
17-170074,False,False,True,False,False,False,
17-170076,False,False,True,False,False,False,
17-170080,False,False,False,False,True,False,
17-170081,False,False,False,False,True,False,
17-170082,False,False,False,False,False,False,collectivité territoriale
17-170084,False,False,True,False,False,False,
17-170085,False,False,True,False,False,False,
17-170087,True,False,False,False,False,False,
17-170088,False,False,False,False,True,False,
17-170091,True,False,False,False,False,False,
17-170099,False,False,True,False,False,False,
17-170106,False,False,False,False,True,False,
17-170108,False,False,False,False,True,False,
17-170110,False,False,False,False,True,False,
17-170114,False,False,False,False,True,False,
17-170115,False,False,True,False,False,False,
17-170117,False,False,False,False,True,False,
17-170118,False,False,False,False,False,False,Communauté d'Agglomération
17-170120,False,False,False,False,True,False,
17-170121,False,False,False,False,False,False,Immobilier et aménagement
17-170124,False,False,False,False,True,False,
17-170128,False,False,True,False,False,False,
17-170133,False,False,False,False,True,False,
17-170134,False,False,False,False,False,False,société publique locale (SPL)
17-170135,False,False,False,False,False,False,Etablissement public de coopération intercommunale
17-170138,False,False,True,False,False,False,
17-170139,False,False,True,False,False,False,
17-170141,False,False,False,False,False,False,Commune
17-170160,False,False,False,False,True,False,
17-170166,False,False,False,False,True,False,
17-170178,False,False,True,False,False,False,
17-170196,False,False,True,False,False,False,
17-170241,True,False,False,False,False,False,
17-170243,False,False,False,False,True,False,
17-170247,False,False,True,False,False,False,
17-170253,False,False,False,False,True,False,
17-170254,False,False,True,False,False,False,
17-170257,False,False,True,False,False,False,
17-170258,True,False,False,False,False,False,
17-170261,False,False,False,False,True,False,
17-170264,True,False,False,False,False,False,
17-170265,False,False,True,False,False,False,
17-170269,False,False,True,False,False,False,
17-170270,False,False,True,False,False,False,
17-170279,False,False,False,False,False,False,autre
17-170281,False,False,False,False,True,False,
17-170286,False,False,False,False,False,False,Société d'économie Mixte
17-170287,False,False,False,False,False,False,Etablissement Public de Santé
17-170289,False,False,True,False,False,False,
17-170290,False,False,False,False,True,False,
17-170291,False,False,True,False,False,False,
17-170293,False,False,False,False,False,False,Etablissement public
17-170295,False,False,False,False,True,False,
17-170296,False,False,True,False,False,False,
17-170298,False,False,False,False,True,False,
17-170299,True,False,False,False,False,False,
17-170305,False,False,False,False,False,False,"Etablissement public à caractère scientifique, culturel et professionnel"
17-170310,False,False,True,False,False,False,
17-170311,False,False,False,False,False,False,Société publique locale
17-170318,False,False,False,False,False,False,Protection Sociale
17-170319,False,False,True,False,False,False,
17-170323,True,False,False,False,False,False,
17-170324,False,False,True,False,False,False,
17-170326,False,False,True,False,False,False,
17-170332,False,False,True,False,False,False,
17-170334,False,False,False,True,False,False,
17-170335,False,False,True,False,False,False,
17-170336,False,False,True,False,False,False,
17-170337,False,False,True,False,False,False,
17-170345,False,False,True,False,False,False,
17-170346,False,False,False,False,False,False,Organisme de sécurité sociale
17-170349,False,False,True,False,False,False,
17-170353,False,False,True,False,False,False,
17-170356,False,False,False,False,False,False,AODE
17-170360,False,False,True,False,False,False,
17-170361,False,False,True,False,False,False,
17-170363,False,False,False,False,True,False,
17-170364,False,False,False,False,False,False,Etablissement public de santé
17-170368,False,False,False,False,True,False,
17-170370,False,False,True,False,False,False,
17-170371,False,False,True,False,False,False,
17-170375,False,False,True,False,False,False,
17-170380,False,False,True,False,False,False,
17-170382,False,False,False,False,False,False,Société d'économie mixte
17-170386,False,False,False,False,False,False,Etablissement de coopération intercommunale
17-170387,False,False,True,False,False,False,
17-170395,False,False,False,False,False,False,EPIC
17-170402,False,False,False,False,True,False,
17-170404,False,False,True,False,False,False,
17-170405,False,False,True,False,False,False,
17-170410,True,False,False,False,False,False,
17-170412,False,False,True,False,False,False,
17-170413,False,False,True,False,False,False,
17-170419,False,False,True,False,False,False,
17-170423,False,False,False,False,False,False,Societe Publique Locale
17-170424,False,False,True,False,False,False,
17-170425,False,False,False,False,True,False,
17-170429,False,False,True,False,False,False,
17-170432,False,False,True,False,False,False,
17-170433,False,False,True,False,False,False,
17-170434,False,False,True,False,False,False,
17-170440,False,False,True,False,False,False,
17-170444,False,False,True,False,False,False,
17-170445,False,False,False,False,False,False,Etablissement de coopération intercommunale
17-170447,False,False,False,False,True,False,
17-170449,False,False,False,False,True,False,
17-170451,False,False,True,False,False,False,
17-170455,False,False,False,False,True,False,
17-170457,False,False,True,False,False,False,
17-170458,False,False,False,False,False,False,sem
17-170463,True,False,False,False,False,False,
17-170465,False,False,True,False,False,False,
17-170474,False,False,True,False,False,False,
17-170475,False,False,True,False,False,False,
17-170477,False,False,True,False,False,False,
17-170482,False,True,False,False,False,False,
17-170483,True,False,False,False,False,False,
17-170492,False,False,False,False,False,False,Société d'Economie Mixte
17-170493,False,False,False,False,False,False,Centre Hospitalier Universitaire
17-170498,False,False,False,False,False,False,autre
17-170511,False,False,False,False,False,False,Recherche
17-170515,False,False,False,False,True,False,
17-170519,False,False,True,False,False,False,
17-170522,False,False,True,False,False,False,
17-170533,False,False,False,False,True,False,
17-170534,False,False,True,False,False,False,
17-170540,False,False,True,False,False,False,
17-170542,False,False,True,False,False,False,
17-170545,False,False,False,False,False,False,autre
17-170546,False,False,False,False,True,False,
17-170557,False,False,True,False,False,False,
17-170560,False,False,False,False,False,False,centre hospitalier
17-170561,True,False,False,False,False,False,
17-170562,False,False,False,False,True,False,
17-170566,True,False,False,False,False,False,
17-170569,False,False,False,True,False,False,
17-170573,False,False,True,False,False,False,
17-170574,False,False,False,False,False,False,Etablissement Public de Santé
17-170576,False,False,True,False,False,False,
17-170582,False,False,False,False,False,False,Etablissement Public
17-170588,False,False,False,False,True,False,
17-170590,False,False,False,True,False,False,
17-170593,False,False,False,False,True,False,
17-170599,False,False,True,False,False,False,
17-170601,False,False,True,False,False,False,
17-170602,False,False,True,False,False,False,
17-170608,False,False,True,False,False,False,
17-170610,False,False,False,False,False,False,Santé
17-170612,False,False,False,False,False,False,établissement public de coopération intercommunale (EPCI)
17-170613,True,False,False,False,False,False,
17-170614,False,False,False,True,False,False,
17-170617,False,False,True,False,False,False,
17-170619,False,False,True,False,False,False,
17-170620,False,False,True,False,False,False,
17-170622,False,False,True,False,False,False,
17-170626,False,False,True,False,False,False,
17-170633,False,False,True,False,False,False,
17-170640,False,False,False,False,False,False,autre
17-170641,False,False,True,False,False,False,
17-170647,False,False,False,False,False,False,autre
17-170652,False,False,False,False,False,False,Santé
17-170653,False,False,True,False,False,False,
17-170654,True,False,False,False,False,False,
17-170658,False,False,False,False,True,False,
17-170661,False,False,True,False,False,False,
17-170664,False,False,False,False,False,False,Etablissement public de coopération intercommunale
17-170665,False,False,False,False,True,False,
17-170673,False,False,True,False,False,False,
17-170674,False,False,False,False,True,False,
17-170675,False,False,False,False,False,False,Établissement public de coopération intercommunale
17-170676,False,False,True,False,False,False,
17-170679,False,False,True,False,False,False,
17-170682,False,False,False,False,False,False,Maître d'ouvrage
17-170685,False,False,False,False,True,False,
17-170686,False,False,False,False,False,False,centre hospitalier
17-170690,False,False,False,False,True,False,
17-170691,False,False,True,False,False,False,
17-170692,False,False,True,False,False,False,
17-170694,False,False,False,False,True,False,
17-170696,False,False,True,False,False,False,
17-170699,False,False,False,False,False,False,Etablissement public à caractère administratif de l'Etat
17-170700,False,False,False,False,False,False,santé
17-170703,True,False,False,False,False,False,
17-170708,False,False,False,False,False,False,Santé
17-170711,True,False,False,False,False,False,
17-170712,False,False,True,False,False,False,
17-170713,False,False,True,False,False,False,
17-170714,False,False,False,False,False,False,etablissement medico social
17-170721,False,False,False,False,False,False,Organisme de Sécurité Sociale
17-170723,False,False,False,False,False,False,Office public de l'Habitat
17-170724,False,False,False,False,False,False,Établissement public de santé
17-170732,False,False,False,False,False,False,Santé
17-170733,False,False,False,False,True,False,
17-170734,False,False,True,False,False,False,
17-170736,False,False,True,False,False,False,
17-170739,False,False,True,False,False,False,
17-170742,False,False,True,False,False,False,
17-170745,False,False,False,False,False,False,Societe Publique Locale
17-170747,False,False,False,False,True,False,
17-170749,False,False,True,False,False,False,
17-170750,False,False,True,False,False,False,
17-170753,False,False,False,False,True,False,
17-170755,False,False,False,False,False,False,Santé
17-170768,False,False,False,False,False,False,Santé
17-170770,False,False,False,False,True,False,
17-170774,False,False,False,False,False,False,Etablissement public de coopération intercommunale
17-170775,False,False,True,False,False,False,
17-170778,False,False,True,False,False,False,
17-170779,False,False,False,False,False,False,ETABLISSEMENT PUBLIC DE SANTE
17-170786,False,False,False,False,False,False,Santé
17-170788,False,False,False,False,False,False,Établissement Public de Santé
17-170791,False,False,False,False,False,False,Etablissement public de coopération intercommunale
17-170792,False,False,False,False,True,False,
17-170794,False,False,False,False,False,False,Santé
17-170798,False,False,False,False,False,False,Education
17-170802,False,False,True,False,False,False,
17-170803,False,False,False,False,True,False,
17-170804,False,False,False,False,True,False,
17-170809,False,False,False,True,False,False,
17-170811,False,False,False,False,True,False,
17-170814,False,False,False,False,False,False,autre
17-170815,False,False,False,False,False,False,Etablissement public à caractère administratif de l'Etat
17-170816,False,False,True,False,False,False,
17-170822,False,False,True,False,False,False,
17-170823,False,False,True,False,False,False,
17-170824,False,False,True,False,False,False,
17-170834,False,False,True,False,False,False,
17-170835,False,False,False,False,False,False,AREA Provence-Alpes-Côte d'Azur
17-170844,False,False,True,False,False,False,
17-170845,False,False,False,False,False,False,Etablissement public local d'enseignement
17-170847,False,False,True,False,False,False,
17-170849,False,False,False,False,True,False,
17-170856,False,False,False,False,True,False,
17-170862,False,False,True,False,False,False,
17-170867,False,False,False,False,True,False,
17-170868,False,False,False,False,True,False,
17-170869,False,False,False,False,False,False,Société Anonyme d'Economie mixte
17-170873,False,False,False,False,False,False,Société d'Economie Mixte
17-170882,False,True,False,False,False,False,
17-170885,True,False,False,False,False,False,
17-170890,True,False,False,False,False,False,
17-170895,False,False,False,False,True,False,
17-170896,True,False,False,False,False,False,
17-170897,False,False,False,False,True,False,
17-170902,False,False,False,False,True,False,
17-170907,False,False,True,False,False,False,
17-170912,True,False,False,False,False,False,
17-170913,False,False,True,False,False,False,
17-170919,False,False,True,False,False,False,
17-170921,False,False,False,False,False,False,Collectivité territoriale - Commune
17-170922,False,False,True,False,False,False,
17-170930,False,False,False,False,True,False,
17-170933,False,False,False,False,False,False,autre
17-170936,True,False,False,False,False,False,
17-170938,False,False,False,False,True,False,
17-170939,False,False,True,False,False,False,
17-170947,False,False,False,False,True,False,
17-170950,False,False,False,False,True,False,
17-170957,False,False,True,False,False,False,
17-170961,False,False,True,False,False,False,
17-170967,False,False,True,False,False,False,
17-170968,True,False,False,False,False,False,
17-170969,False,False,False,False,True,False,
17-170970,True,False,False,False,False,False,
17-170975,False,False,False,False,True,False,
17-170976,False,False,False,False,False,False,Organisme de sécurité sociale
17-170977,False,False,False,False,True,False,
17-170980,False,False,False,False,True,False,
17-170981,True,False,False,False,False,False,
17-170982,False,False,False,False,False,False,collectivité territoriale
17-170983,False,False,False,False,True,False,
17-170986,False,False,False,False,False,False,Métropole de Lyon
17-170990,True,False,False,False,False,False,
17-170991,False,False,False,False,False,False,COMMUNE DE COURVILLE SUR EURE RUE PANNARD 28190 COURVILLE SUR EURE - FRANCE
17-170992,False,True,False,False,False,False,
17-170994,False,False,True,False,False,False,
17-170995,False,False,False,False,True,False,
17-170999,False,False,True,False,False,False,
17-171001,False,False,True,False,False,False,
17-171004,False,False,True,False,False,False,
17-171005,False,False,True,False,False,False,
17-171006,False,False,False,False,False,False,Centrale d'achat public au sens de l'article 26 de l'ordonnance no2015-899 du 23 juillet 2015
17-171007,False,False,True,False,False,False,
17-171010,False,False,True,False,False,False,
17-171017,False,False,False,False,True,False,
17-171022,False,False,False,False,False,False,Etablissement public national à caractère scientifique culturel et professionnel
17-171023,False,False,False,False,False,False,Etablissement public de santé
17-171032,True,False,False,False,False,False,
17-171036,False,False,False,True,False,False,
17-171038,False,False,False,False,True,False,
17-171040,False,False,False,False,True,False,
17-171041,False,False,True,False,False,False,
17-171042,False,False,True,False,False,False,
17-171043,False,False,True,False,False,False,
17-171044,False,False,False,False,False,False,EPS
17-171046,False,False,False,False,True,False,
17-171047,False,False,True,False,False,False,
17-171052,False,False,True,False,False,False,
17-171053,False,False,True,False,False,False,
17-171059,False,False,True,False,False,False,
17-171069,False,False,False,False,True,False,
17-171072,False,False,True,False,False,False,
17-171074,False,False,True,False,False,False,
17-171077,False,False,True,False,False,False,
17-171078,False,False,False,False,True,False,
17-171080,False,False,False,False,True,False,
17-171081,False,False,True,False,False,False,
17-171088,False,False,True,False,False,False,
17-171092,False,False,False,False,True,False,
17-171094,False,False,False,False,True,False,
17-171095,False,False,False,False,True,False,
17-171100,True,False,False,False,False,False,
17-171103,False,False,False,False,False,False,Etablissement Public de Sante
17-171107,False,False,True,False,False,False,
17-171108,False,False,True,False,False,False,
17-171110,False,False,True,False,False,False,
17-171113,False,False,False,False,True,False,
17-171114,False,False,True,False,False,False,
17-171115,False,False,False,False,True,False,
17-171116,False,False,True,False,False,False,
17-171118,False,False,True,False,False,False,
17-171119,True,False,False,False,False,False,
17-171126,False,False,False,False,True,False,
17-171135,False,False,False,False,False,False,Etablissement de santé
17-171139,False,False,False,False,True,False,
17-171142,False,False,False,False,False,False,Université
17-171145,False,False,True,False,False,False,
17-171146,False,False,True,False,False,False,
17-171150,False,False,False,False,False,False,Etablissement public à caractère industriel et commercial
17-171153,False,False,True,False,False,False,
17-171155,False,False,True,False,False,False,
17-171157,False,False,True,False,False,False,
17-171159,False,False,False,False,False,False,autre
17-171161,False,False,True,False,False,False,
17-171163,False,False,True,False,False,False,
17-171165,False,False,False,False,False,False,centre hospitalier
17-171167,False,False,False,False,True,False,
17-171168,False,False,True,False,False,False,
17-171170,False,True,False,False,False,False,
17-171172,False,False,False,False,False,False,autre
17-171176,False,False,True,False,False,False,
17-171181,False,False,True,False,False,False,
17-171184,False,False,True,False,False,False,
17-171187,False,False,False,False,True,False,
17-171188,True,False,False,False,False,False,
17-171189,False,False,False,False,False,False,collectivité territoriale
17-171192,False,False,True,False,False,False,
17-171193,False,False,True,False,False,False,
17-171194,False,False,True,False,False,False,
17-171199,False,False,True,False,False,False,
17-171202,False,False,False,False,True,False,
17-171206,False,False,True,False,False,False,
17-171209,False,False,False,False,False,False,chu
17-171213,True,False,False,False,False,False,
17-171214,False,False,True,False,False,False,
17-171215,False,False,True,False,False,False,
17-171222,False,False,True,False,False,False,
17-171223,False,False,True,False,False,False,
17-171228,False,False,False,False,False,False,EPLSMS
17-171230,False,False,False,False,True,False,
17-171232,False,False,False,False,False,False,Commune
17-171234,False,False,False,False,False,False,EPIC
17-171235,False,False,True,False,False,False,
17-171236,True,False,False,False,False,False,
17-171238,False,False,False,True,False,False,
17-171239,False,False,False,False,True,False,
17-171241,False,False,True,False,False,False,
17-171242,True,False,False,False,False,False,
17-171243,False,False,True,False,False,False,
17-171248,True,False,False,False,False,False,
17-171250,False,False,True,False,False,False,
17-171251,False,False,True,False,False,False,
17-171252,True,False,False,False,False,False,
17-171253,False,False,False,False,False,False,EPLSMS
17-171254,False,False,True,False,False,False,
17-171255,False,False,False,False,False,False,santé
17-171256,False,False,True,False,False,False,
17-171257,False,False,False,False,True,False,
17-171258,False,False,False,False,False,False,SAPL Gestion amp;eacute;quipements portuaires et touristiques
17-171259,True,False,False,False,False,False,
17-171263,False,False,False,False,True,False,
17-171265,False,False,False,False,False,False,Hôpital
17-171267,False,False,True,False,False,False,
17-171270,False,False,False,False,True,False,
17-171278,False,False,True,False,False,False,
17-171280,False,False,False,False,False,False,Etablissement Public de Santé
17-171282,False,False,False,False,False,False,Etablissement public de santé
17-171283,False,False,True,False,False,False,
17-171289,True,False,False,False,False,False,
17-171292,False,False,True,False,False,False,
17-171294,False,False,True,False,False,False,
17-171302,False,False,True,False,False,False,
17-171303,False,False,True,False,False,False,
17-171304,False,False,False,False,True,False,
17-171305,False,False,True,False,False,False,
17-171306,False,False,False,False,False,False,EPCI
17-171307,False,False,True,False,False,False,
17-171310,False,False,False,True,False,False,
17-171313,False,False,False,True,False,False,
17-171315,False,False,True,False,False,False,
17-171316,False,False,True,False,False,False,
17-171321,False,False,True,False,False,False,
17-171322,False,False,False,False,False,False,collectivite territoriale
17-171326,False,False,False,False,False,False,Santé
17-171327,False,False,False,False,False,False,SPL
17-171328,False,False,False,False,True,False,
17-171330,False,False,True,False,False,False,
17-171331,False,False,True,False,False,False,
17-171332,True,False,False,False,False,False,
17-171333,False,False,False,False,False,False,santé
17-171335,False,False,True,False,False,False,
17-171337,False,False,True,False,False,False,
17-171339,False,False,True,False,False,False,
17-171344,False,False,False,False,True,False,
17-171345,False,False,True,False,False,False,
17-171347,False,False,False,False,False,False,Enseignement supérieur et recherche
17-171350,False,False,True,False,False,False,
17-171351,False,False,True,False,False,False,
17-171353,False,False,False,False,True,False,
17-171354,False,False,True,False,False,False,
17-171355,False,False,True,False,False,False,
17-171356,False,False,False,False,True,False,
17-171357,False,False,True,False,False,False,
17-171358,True,False,False,False,False,False,
17-171359,True,False,False,False,False,False,
17-171361,True,False,False,False,False,False,
17-171365,False,False,True,False,False,False,
17-171370,False,False,True,False,False,False,
17-171373,False,False,False,False,True,False,
17-171374,False,False,False,False,True,False,
17-171376,False,False,True,False,False,False,
17-171380,False,False,True,False,False,False,
17-171382,False,False,False,False,True,False,
17-171384,False,False,True,False,False,False,
17-171385,False,False,False,False,True,False,
17-171386,False,False,False,False,True,False,
17-171387,False,False,True,False,False,False,
17-171388,True,False,False,False,False,False,
17-171390,False,False,False,True,False,False,
17-171395,False,False,True,False,False,False,
17-171397,False,False,False,False,False,False,autre
17-171399,False,False,False,False,True,False,
17-171402,False,False,False,False,True,False,
17-171404,False,False,False,False,False,False,EPIC
17-171406,False,False,True,False,False,False,
17-171407,False,False,True,False,False,False,
17-171408,False,False,True,False,False,False,
17-171412,False,False,False,False,False,False,"Organisme de sécurité sociale, URSSAF."
17-171413,False,False,False,False,False,False,Collectivité territoriale
17-171417,False,False,True,False,False,False,
17-171419,False,False,True,False,False,False,
17-171422,True,False,False,False,False,False,
17-171432,False,False,True,False,False,False,
17-171444,False,False,True,False,False,False,
17-171452,False,False,True,False,False,False,
17-171459,False,False,True,False,False,False,
17-171460,False,False,True,False,False,False,
17-171465,False,False,True,False,False,False,
17-171468,False,False,True,False,False,False,
17-171469,False,False,True,False,False,False,
17-171470,False,False,True,False,False,False,
17-171471,False,False,False,False,True,False,
17-171472,False,False,True,False,False,False,
17-171473,False,False,True,False,False,False,
17-171476,False,False,True,False,False,False,
17-171482,False,False,False,False,False,False,Société d'Economie Mixte
17-171483,False,False,True,False,False,False,
17-171485,False,False,True,False,False,False,
17-171486,False,False,False,False,True,False,
17-171487,False,False,True,False,False,False,
17-171489,False,False,False,False,False,False,Centrale d'achats publics
17-171490,False,False,True,False,False,False,
