BOAMP_AVIS_NUM,D_12_01_Conditionrelativemarche_Cautionnement,D_12_02_Conditionrelativemarche_Financement,D_12_03_Conditionrelativemarche_Formejuridique,D_12_04_Conditionrelativemarche_Participationelectroniqueoui,D_12_05_Conditionrelativemarche_Participationelectroniquenon,D_12_06_Conditionrelativemarche_Autresconditionspartoui,D_12_07_Conditionrelativemarche_Autresconditionspartnon,D_12_08_Conditionrelativemarche_Unitemonetaireeur,D_12_09_Conditionrelativemarche_Francaisseul,D_12_10_Conditionrelativemarche_Langues,D_12_10_01_Conditionrelativemarche_Langues_Langue,D_12_10_02_Conditionrelativemarche_Langues_Autres
17-130866,Marché non soumis à garantie,Délais de paiement de 30 joursSubventions AESN + Subventions Département 77 + Fonds propres,,False,False,,False,False,False,CF_NIV_SUIV,,
17-130869,,Le règlement s'effectue dans un délai de 30 jours à compter de la date de réception de la facture (cachet de la collectivité faisant foi).Le paiement des 90% de la prestation s'effectue mensuellement par douzième et après vérification du service fait par la collectivité. Un montant de 10% de la rémunération est réservé jusqu'à fourniture de tous les documents de compte rendu prévus aux articles 3.2.2 et 3.3.2.,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
17-130871,Le CCAP fixe les garanties demandées conformément aux articles 122 à 126 du décret no 2016-360 du 25 mars 2016,Financements par fonds propres,Le CCAP fixe les conditions de groupement.,False,False,,False,True,True,CF_NIV_SUIV,,
17-130872,,,,False,False,,False,True,False,CF_NIV_SUIV,,
17-130874,,Voir règlement de la consultation.,Voir règlement de la consultation.,False,False,,True,True,False,CF_NIV_SUIV,['FR'],
17-130877,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
17-130878,,Le règlement s'effectue dans un délai de 30 jours à compter de la date de réception de la facture (cachet de la collectivité faisant foi).,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
17-130881,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
17-130882,,,,False,True,,False,False,False,CF_NIV_SUIV,['FR'],
17-130883,,,Forme non imposée. Mandataire solidaire,False,False,,True,True,False,CF_NIV_SUIV,['FR'],
17-130885,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
17-130886,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
17-130888,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
17-130892,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
17-130895,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-130896,Aucune clause de garantie financière prévue. Garantie à première demande ou caution personnelle et solidaire couvrant 100.0 % du montant de l'avance.,Prestations réglées par des prix unitaires Prix révisables annuellement. Avance de 5.0 % accordée dans les conditions prévues au contrat. Délai global de paiement des prestations de 30 jours.,Aucune forme de groupement imposée à l'attributaire de l'accord-cadre. Interdiction de présenter plusieurs offres en agissant à la fois en qualité de candidats individuels et de membres d'un ou plusieurs groupements ou en qualité de membres de plusieurs groupements.,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
17-130897,,Le paiement est effectué par mandat administratif.,,False,False,,True,False,False,CF_NIV_SUIV,,
17-130898,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-130899,,,,False,True,,False,False,False,CF_NIV_SUIV,['FR'],
17-130900,,,,False,True,,False,False,False,CF_NIV_SUIV,['FR'],
17-130902,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
17-130903,,"Budget de l'état, Ministère de la Transition écologique et solidaire - Direction Générale de l'Aviation Civile : Budget annexe 'contrôle et exploitation aériens' (Bacea) - programme 612 - BOP 2 -",Les candidats peuvent se présenter sous la forme d'un groupement. Les membres doivent cependant être solidaires.,False,False,,True,True,False,CF_NIV_SUIV,,
17-130904,Une avance pourra être accordée - Une garantie pour le remboursement de l'avance est exigée.,"Fonds propres, avance, acomptes et paiements partiels définitifs versés au titulaire dans les conditions prévues au C.C.A.G., notamment en ses articles 11 et 12 ; délai global de paiement : 50 jours.",Groupement d'entreprises solidaires ou conjointes.,False,False,,False,True,True,CF_NIV_SUIV,,
17-130905,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-130906,,,,False,False,,False,True,True,CF_NIV_SUIV,,
17-130907,conformément au cahier des charges,Autofinancement,conformément au cahier des charges,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
17-130908,Le présent marché pourra faire l'objet de retenue de garantie ou de garantie à première demande.,"Fonds publics du Centre Hospitalier Sainte Anne (ressources propres). Les paiements sont effectués par le Centre Hospitalier Sainte-Anne par mandat administratif suivi d'un virement dans un délai de 50 jours à compter de la réception de la demande de règlement selon l'article 98 du Code des Marchés Publics.Le présent marché peut faire l'objet d'avances ( article 87 du Code des Marchés Publics). En application du décret no2013-269 du 29 mars 2013, le retard de paiement entraîne l'application d'intérêts moratoires au bénéfice du titulaire du marché. Le taux des intérêts moratoires est le taux de refinancement principal de la Banque Centrale Européenne en vigueur à la date de laquelle les intérêts moratoires ont commencé à courir, augmenté de huit (8) points.Par ailleurs, une indemnité forfaitaire de 40 euros sera automatiquement appliquée pour tout retard de paiement.","Le marché pourra être attribué:-à une entreprise individuelle-à un groupement d'entrepreneurs conjoints ou solidaires le mandataire étant solidaire de tous les membres du groupement. Dans ce cas, l'appréciation de la capacité du groupement est globale.",False,False,,True,True,False,CF_NIV_SUIV,['FR'],
17-130909,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-130910,,,,False,False,,False,True,True,CF_NIV_SUIV,,
17-130912,,"Budget de la commune 2017, ressources propres.Article : 2313",Le pouvoir adjudicateur ne souhaite imposer aucune forme de groupement à l'attributaire du marché.,False,False,,False,True,True,CF_NIV_SUIV,,
17-130914,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
17-130915,Sûreté : Sans objet,,Groupement solidaire. Le pouvoir adjudicateur interdit aux candidats de présenter leurs offres en agissant à la fois en qualité de candidats individuels et de membres d'un ou plusieurs groupements. Le pouvoir adjudicateur interdit aux candidats de présenter leurs offres en agissant à la fois en qualité de membres de plusieurs groupements,False,False,,True,True,False,CF_NIV_SUIV,['FR'],
17-130916,"Retenue de garantie de 5.0 %, qui peut etre remplacée par une garantie à première demande. Garantie à première demande couvrant 100.0 % du montant de l'avance.",Prestations réglées par un prix global forfaitaire Prix actualisables. Avance de 5.0 % accordée dans les conditions prévues au contrat. Délai global de paiement des prestations de 30 jours. Modalités de financement des prestations : autofinancement.,,False,False,Possibilité pour les candidats de proposer un délai d'exécution sans dépasser le délai d'exécution maximum ci-dessus. Début d'exécution du marché à compter de la date fixée par ordre de service.,False,True,False,CF_NIV_SUIV,['FR'],
17-130921,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-130922,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
17-130926,,Cette opération est financée sur les fonds propres de la commune à partir de crédits inscrits au budget chaque année en section de fonctionnement ou d'investissement. Les modalités de paiement sont le mandat administratif. Le délai global de paiement est fixé à 30 jours à compter de la réception des factures.,,False,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-130929,,"Les sommes dues au(x) titulaire(s) et au(x) sous-traitant(s) de premier rang éventuel(s) de l'accord cadre, seront payées dans un délai global de 30 jours à compter de la date de réception des factures ou des demandes de paiement équivalentes.Fonds propres.",Le pouvoir adjudicateur ne souhaite imposer aucune forme de groupement à l'attributaire de l'accord-cadre.,False,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-130932,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-130934,,,Pas de forme imposée,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
17-130935,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
17-130936,Une retenue de garantie de 5% du montant initial du marché sera constitué. Il ne sera pas accepté de caution personnelle et solidaire.,Les prestations seront financées sur le budget général de la Communauté d'Agglomération Limoges Métropole. Le paiement des prestations sera effectué par virement administratif sous 30 jours.,Groupement conjoint avec mandataire solidaire souhaité.,False,False,"Clause sociale d'insertion et de promotion de l'emploi obligatoire pour les lots 1 et 2. Marché réservé aux entreprises adaptées, ou à des établissements et services d'aide par le travail, ou structures équivalentes, pour le lot 11.",False,True,False,CF_NIV_SUIV,['FR'],
17-130937,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-130938,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-130941,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
19-128256,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
17-130946,"Avance de 5% prévue au marché. Si l'avance est acceptée, le versement de cette avance est subordonné à la constitution d'une garantie à 1ère demande à concurrence de 100% du montant de l'avance.",Crédits départementaux (Chap. 23-Nature 231351-Fonction 621) - Marché à prix unitaires et forfaitaires. Prix fermes actualisables. Délai global de paiement à 30 jours.,"Le marché pourra être attribué à une entreprise seule ou à un groupement d'entreprises.En application de l'article 45-V du décret no2016-360 du 25 mars 2016 relatif aux marchés publics, il est interdit aux candidats de présenter pour le marché plusieurs offres en agissant à la fois en qualité de candidats individuels et de membres d'un ou plusieurs groupements.En application de l'article 45-III du décret no2016-360 du 25 mars 2016 relatif aux marchés publics, si le marché est attribué à un groupement conjoint, le mandataire conjoint sera solidaire de chacun des membres du groupement.",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
17-130949,,"En contrepartie de l'occupation du domaine public, la Ville bénéficiera :- d'une redevance annuelle garantie de 15 euro(s) HT par lattes commercialisées versée à terme échu par année civile,- d'une rétrocession de matériel fixé à 30 % du nombre de lattes commercialisées. Ce mobilier rétrocédé servira à la micro signalisation des édifices ou des organismes publics. Cette rétrocession devra également se faire, à valeur égale, avec d'autres types de matériel qu'elle fabrique ou qu'elle distribue (panneau d'affichage de la société).Ainsi la commune bénéficiera gratuitement de la fabrication, de la pose, de l'entretien et de la mise à jour de la signalétique rétrocédée.Le titulaire se rémunérera directement auprès des commerçants ou entreprises (clients) dans le cadre de contrat de louage d'emplacement de pré enseigne conformément aux dispositions du code de l'environnement et notamment ses articles L581-1 et suivants.La commune de Cergy aura un droit de regard sur le contenu et le visuel des informations.","Aucuneforme juridique n'est imposée.En cas de groupement conjoint, le mandataire est solidaire de chacun des membres du groupement dans lesobligations contractuelles de celui-ci à l'égard de la personne publique jusqu'à la date à laquelle ces obligationsprennent fin. Le mandataire représente, jusqu'à la date ci-dessus, l'ensemble des entrepreneurs conjoints, vis-àvisdu représentant du pouvoir adjudicateur pour l'exécution du marché.A titre informatif :Le groupement est solidaire lorsque chacun des opérateurs économiques membres du groupement est engagéfinancièrement pour la totalité du marché.Le groupement est conjoint lorsque chacun des opérateurs économiques membres du groupement s'engage àexécuter la ou les prestations qui sont susceptibles de lui être attribuées dans le marché.",False,False,,False,False,True,CF_NIV_SUIV,,
17-130950,,,,False,False,,False,True,True,CF_NIV_SUIV,,
17-130952,,Paiement par mandat administratif dans un délai de 50 jours,,False,False,,False,True,True,CF_NIV_SUIV,,
17-130954,,Fonds FEDER,,False,False,,True,True,False,CF_NIV_SUIV,['FR'],
17-130956,Aucune garantie n'est exigée.,"Les prestations seront rémunérées dans les conditions fixées par les règles de la comptabilité publique.Conformément à la loi no2013-100 du 28 janvier 2013 et le décret no2013-269 du 29 mars 2013, le délai de paiement ne peut excéder 30 jours à compter de la date de réception de la facture par les services de la personne publique. Le défaut de paiement dans le délai susmentionné fait courir de plein droit et sans autre formalité, au bénéfice de chaque titulaire du marché public, des intérêts moratoires à compter du jour suivant l'expiration du délai. Ce taux est le taux de refinancement de la Banque Centrale Européenne augmenté de 8 points. Le titulaire du marché public bénéficiera également du paiement d'une indemnité forfaitaire pour frais de recouvrement d'un montant de 40 euros. La mise en oeuvre de ce délai interviendra dans les conditions fixées par le décret no2013-269 du 29 mars 2013.Aucune avance ne sera accordée pour ce marché public conformément aux dispositions de l'article 7 du C.C.P. et de l'article 110 du décret no2016-360 du 25 mars 2016.Le titulaire pourra céder ou nantir, en partie ou en totalité, les créances résultant du marché public.Les prix sont unitaires et fermes pour la première période d'exécution et les années suivantes en cas de reconductions successives.Les dépenses résultant du marché public seront imputées au budget de l'État, plus particulièrement son budget de fonctionnement (titre 3) : Programme Patrimoine : 0175, Action : 4 Patrimoine archivistique et célébrations nationalesSous-action : 10, Titre : 3, BOP : 0175-CPAT, UO : C102.L'ordonnateur de la dépense est Mme la Directrice des Archives nationales. Le comptable assignataire des paiements est le chef du département comptable ministériel.",Les candidats pour cette consultation peuvent se présenter sous la forme d'un opérateur économique (prestataire) unique ou d'un groupement d'opérateurs économiques solidaires ou conjoints avec mandataire solidaire.,False,False,,False,True,True,CF_NIV_SUIV,,
17-130957,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-130958,,,,False,True,,False,False,False,CF_NIV_SUIV,['FR'],
17-130964,,,,False,True,,False,False,False,CF_NIV_SUIV,['FR'],
17-130965,Voir le RC,Le financement sera réalisé sur le budget de la Communauté de communes du Pays de Conches en Ouche et sur les subventions accordées par l'Agence de l'eau Seine Normandie et le Département de l'Eure.,Voir le RC,False,False,,True,True,False,CF_NIV_SUIV,['FR'],
17-130968,Cf. règlement de la consultation,Le paiement interviendra 30 jours au plus tard après la réception et validation de la facture complète et conforme aux prestations exécutées.,"Le marché sera attribué, soit à un prestataire unique,soit à un groupement d'opérateurs économiques, sous la forme de groupement solidaire ou conjoint qui aura été constitué dès la phase de candidature.Néanmoins, en cas d'attribution à un groupement conjoint, le mandataire du groupement sera solidaire, pour l'exécution du marché, de chacun des membres du groupement pour ses obligations contractuelles.La même entreprise peut faire partie de plusieurs groupements concurrents à condition de ne pas être plus d'une fois mandataire.",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
17-130969,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
17-130971,Voir C.C.A.P,,"En cas de groupement, la forme souhaitée par le pouvoir adjudicateur est un groupement solidaire. Si le groupement attributaire de l'accord-cadre est d'une forme différente, il pourra se voir contraint d'assurer sa transformation pour se conformer au souhait du pouvoir adjudicateur tel qu'il est indiqué ci-dessus",False,False,,False,True,True,CF_NIV_SUIV,,
17-130973,,,,False,False,,False,False,True,CF_NIV_SUIV,,
17-130974,,,,False,True,,False,False,False,CF_NIV_SUIV,['FR'],
17-130975,une retenue de garantie de 5% ou une garantie à première demande sera appliquée.,,,False,False,,False,True,False,CF_NIV_SUIV,,
17-130979,,Le mode de règlement retenu est un paiement par virement.,,False,False,,False,True,True,CF_NIV_SUIV,,
17-130981,"Garantie à première demande ou caution personnelle et solidaire couvrant 100,000% du montant de l'avance","Caractéristiques des prix : Prix unitaires. Modalités de variation des prix : Révision Périodique. Annuelle. Une avance de 5,000% sera accordée dans les conditions prévues au contrat. Modalité de règlement des comptes : selon les modalités du C.C.A.G.-F.C.S. Le délai global de paiement est de 30 jours. Modalités de financements : Financement sur fonds propres. Budgets général et annexes de la Métropole du Grand Nancy",Aucune forme de groupement imposée à l'attributaire. Il est interdit aux candidats de présenter plusieurs offres en agissant à la fois : - En qualité de candidats individuels et de membres d'un ou plusieurs groupements ; - En qualité de membres de plusieurs groupements. Un meme prestataire ne pourra pas etre mandataire de plus d'un groupement pour un meme marché,False,False,,True,True,False,CF_NIV_SUIV,['FR'],
17-130982,,,,False,True,,False,False,False,CF_NIV_SUIV,['FR'],
17-130983,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-130984,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
17-130985,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-130986,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-130987,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
19-128909,,,,False,False,,False,True,False,CF_NIV_SUIV,,
17-130989,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
17-130991,"Il ne sera pas appliqué de retenue de garantie, ni demandé de cautionnement au titulaire du marché.Le marché pourra faire l'objet d'une avance, dans le respect des dispositions de l'article 59 de l'ordonnance N°2015-899 du 23 juillet 2015 et modifié par la loi 206-1691 relative aux marchés publics et de l'article 110 du décret du 25 mars 2016 no2016-360 relatif aux marchés publics.Le titulaire peut renoncer au versement de cette avance. Dans cette hypothèse, ce refus est indiqué dans l'acte d'engagement.",Les sommes dues au titulaire du marché seront payées par mandat administratif pour les établissements public et par virement ou chèque pour le établissement de droit privé.Le délai global de paiement est fixé à 30 jours à compter de la date de réception de la facture.Les intérêts moratoires sont versés en cas de dépassement du délai global de paiement.Le taux des intérêts moratoires est applicable à la date à laquelle les intérêts commencent à courir dans le cas où le délai global de paiement ne serait pas respecté.,"Le marché sera conclu :- soit avec un entrepreneur unique,- soit avec un groupement momentané d'entreprises.Le pouvoir adjudicateur interdit aux candidats de présenter leurs offres en agissant à la fois en qualité de candidats individuels et de membres d'un ou de plusieurs groupements",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
17-130992,"En cas de versement d'une avance, une garantie à première demande du montant de l'avance est exigée",Paiement sur fonds propres dans un délai de 30 jours à compter de la date de réception de la demande de paiement,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
17-130993,Aucune clause de garantie financière ne sera appliquée.Aucune avance ne sera versée,"Les sommes dues au(x) titulaire(s), seront payées dans un délai global de 30 jours à compter de la date de réception des demandes de paiement.En cas de retard de paiement, le titulaire a droit au versement d'intérêts moratoires. Le taux des intérêts moratoires est égal au taux d'intérêt appliqué par la Banque centrale européenne à ses opérations principales de refinancement les plus récentes, en vigueur au premier jour du semestre de l'année civile au cours duquel les intérêts moratoires ont commencé à courir, majoré de huit points de pourcentage.","Le pouvoir adjudicateur ne souhaite imposer aucune forme de groupement à l'attributaire du marché.Toutefois, dans le cas où le groupement serait conjoint le mandataire devra être solidaire, pour l'exécution du marché, de chacun des membres du groupement pour ses obligations contractuelles à l'égard de l'acheteur.Il est interdit aux candidats de présenter plusieurs offres en agissant à la fois :- En qualité de candidats individuels et de membres d'un ou plusieurs groupements ;- En qualité de membres de plusieurs groupements.",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
17-130995,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-130996,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
17-130997,,Cette opération est financée sur les fonds propres de la commune à partir de crédits inscrits au budget en section de fonctionnement oud'investissement. Les modalités de paiement sont le mandat administratif. Le délai global de paiement est fixé à 30 jours à compter de la réception des factures.,,False,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-130998,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-131000,,,,False,True,,False,False,False,CF_NIV_SUIV,['FR'],
17-131001,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-131004,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-131006,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
17-131007,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-131009,Néant,,,False,False,,False,True,True,CF_NIV_SUIV,,
17-131011,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-131012,,,,False,True,,False,False,False,CF_NIV_SUIV,['FR'],
17-131013,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-131015,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-131016,retenue de garantie de 5 % pouvant être remplacée par une garantie à première demande ou une caution personnelle et solidaire,Le règlement des dépenses se fera sur fonds propres par mandat administratif dans le délai règlementaire,Aucune forme de groupement n'est imposée. Mandataire solidaire en cas de groupement conjoint,False,False,,True,True,False,CF_NIV_SUIV,['FR'],
17-131017,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
17-131018,Aucune garantie financière ne sera exigée,Les prestations sont intégralement financées par l'Agence sur ses fonds propres. Le règlement des dépenses se fera par mandat administratif suivi d'un virement dans un délai de 30 jours maximum à compter de la date de réception de la facture à l'agence.,"Les groupements momentanés d'entreprises sont autorisés. En cas de groupement conjoint, le mandataire sera solidaire de chacun des membres du groupement. Le Pouvoir adjudicateur autorise les candidats à présenter leur offre en agissant à la fois en qualité de candidat individuel ou de membre non mandataire d'un ou plusieurs groupements.",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
17-131021,,,,False,True,,False,False,False,CF_NIV_SUIV,['FR'],
17-131022,Garantie à première demande si le titulaire du marché ne renonce pas au bénéfice de l'avance ou caution personnelle et solidaire si les parties en conviennent,"Prestations financées par les fonds propres du Sdee 47.Paiement par acomptes mensuels et mandat administratif puis virement bancaire, effectué à 30 jours.",,False,False,,False,False,True,CF_NIV_SUIV,,
17-131024,,Le mode de règlement retenu est un paiement par virement.,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
17-131025,aucun cautionnement et garanties exigés.,les prestations seront financées selon les modalités suivantes : Le projet est financé sur fonds propres. Une avance sera versée dans les conditions fixées par les articles 110 et suivants du décret relatif aux marchés publics. Le délai global de paiement ne peut excéder trente jours (30) à compter de la date de réception de la demande de paiement établie et transmise conformément aux dispositions contractuelles. Le règlement est effectué par l'agent Comptable du Syndicat des Transports d'ile-de-france sur présentation par le titulaire de la facture établie en un exemplaire et des documents associés justifiant l'exécution du travail. Le défaut de paiement dans le délai prévu ci-dessus fait courir de plein droit et sans autre formalité des intérêts moratoires. Le taux des intérêts moratoires est celui de l'intérêt de la principale facilité de refinancement appliquée par la BCE à son opération de refinancement principal la plus récente effectuée avant le premier jour de calendrier du semestre de l'année civile au cours duquel les intérêts moratoires ont commencé à courir auquel s'ajoute une indemnité forfaitaire pour frais de recouvrement de 40 euros.,"en application des dispositions de l'article 45 V du décret no 2016-360 du 25 mars 2016 relatif aux marchés publics, il est INTERDIT aux candidats de présenter plusieurs offres en agissant à la fois : - en qualité de candidats individuels et de membres d'un ou plusieurs groupements ; - en qualité de membres de plusieurs groupements.",False,False,,False,True,True,CF_NIV_SUIV,,
17-131027,,,,False,True,,False,False,False,CF_NIV_SUIV,['FR'],
17-131028,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-131030,,Financement sur ressources propres. Le paiement s'effectue suivant les règles de la Comptabilité Publique en vigueur. Le règlement sera effectué par virement administratif.,"Si le candidat se présente sous la forme d'un groupement, sa forme est libre au stade du dépôt de l'offre. Néanmoins en cas de candidature en groupement, il devra être désigné un mandataire solidaire.",False,False,,True,True,False,CF_NIV_SUIV,['FR'],
17-131031,,,"Le marché peut être attribué à une entreprise ou à un groupement d'entreprises, étant entendu que le groupement doit être constitué dès le stade de la candidature. Il n'est pas autorisé aux candidats de présenter plusieurs offres pour un même marché en agissant à la fois :- En qualité de candidats individuels et de membres d'un ou plusieurs groupements ;- En qualité de membres de plusieurs groupements.",False,False,,True,True,False,CF_NIV_SUIV,['FR'],
17-131033,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-131034,,Le marché public est financé par les fonds propres de l'EFS. Le délai global de paiement est de 30 jours pour l'EFS. Son point de départ est fixé conformément aux stipulations du Cahier des Clauses administratives Particulières. Une avance sera versée conformément aux articles 110 et suivants du décret no2016-360 du 25 mars 2016. Le nantissement ou la cession de créances s'effectuera conformément aux articles 127 et suivants du décret no2016-360 du 25 mars 2016.,Aucune forme de groupement n'est imposée.,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
17-131038,,"Financement : budget de l'établissement. Le paiement interviendra dans un délai maximal de trente (30) jours dans les conditions réglementaires. En cas d'intérêts moratoires, le taux applicable sera celui du taux marginal de refinancement de la BCE majoré de huit (8) points et le cas échéant l'indemnité forfaitaire pour frais de recouvrement d'un montant de quarante (40) euros. Le mode de règlement choisi est le virement. Sauf refus du titulaire, une avance dans les conditions de l'article 110 du décret no2016-360 du 25 mars 2016 relatif aux marchés publics peut-être accordée.",L'exécution des prestations pourra être attribuée à des entreprises isolées ou à des entreprises groupées. L'entreprise mandataire ne peut représenter plus d'un groupement pour le même marché.,False,False,,True,True,False,CF_NIV_SUIV,['FR'],
17-131039,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
17-131040,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
17-131041,,Paiement sous 30 jours par mandat administratif.Autofinancement sur le budget municipal,"Aucune forme de groupement n'est imposée par le pouvoir adjudicateur.En cas d'attribution du marché à un groupement conjoint, le mandataire du groupement sera solidaire, pour l'exécution du marché, de chacun des membres du groupement pour ses obligations contractuelles en application de l'article 45-III-alinéa 2 du décret du 25 mars 2016",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
17-131042,sans objet,"Paiement par mandat administratif suivi d'un virement.Le comptable assignataire des paiements est Mme le Payeur départemental de la Vendée. Le délai de paiement sera de 30 jours maximum à réception de la facture, dont un délai de 20 jours pour le mandatement par le Département et 10 jours pour le paiement par le Payeur départemental. Le taux des intérêts moratoires prévus est le taux d'intérêt de la principale facilité de refinancement appliquée par la Banque centrale européenne à son opération de refinancement principal la plus récente effectuée avant le premier jour de calendrier du semestre de l'année civile au cours duquel les intérêts moratoires ont commencé à courir, majoré de huit points. Le retard de paiement donne également lieu de plein droit, et sans autre formalité, au versement d'une indemnité forfaitaire pour frais de recouvrement, dont le montant est fixé par décret. Lorsque les frais de recouvrement exposés sont supérieurs au montant de cette indemnité forfaitaire, le créancier peut demander une indemnisation complémentaire, sur justification.Il ne sera pas accordé d'avance","Ce marché public sera conclu soit avec un candidat unique assurant l'ensemble des prestations, soit avec un groupement solidaire ou conjoint si le candidat envisage de se présenter en groupement.Toutefois, en cas de groupement conjoint, le mandataire devra être solidaire de ses cotraitants",False,False,,True,True,False,CF_NIV_SUIV,['FR'],
17-131043,"Les critères intervenant au moment de la sélection des candidatures sont :Garanties et capacités professionnelles, techniques et financières","MODE DE REGLEMENT :Conformément à l'article 59 de l'ordonnance no2015-899 du 23 juillet 2015 relative aux marchés publics, le règlement des dépenses se fera par mandat administratif suivi d'un virement bancaire.Les sommes dues au(x) titulaire(s) et au(x) sous-traitant(s) de premier rang éventuel(s) du marché, seront payées dans un délai global de 30 jours à compter de la date de réception des factures ou des demandes de paiement équivalentes.Le taux des intérêts moratoires sera celui du taux d'intérêt de la principale facilité de refinancement appliquée par la Banque centrale européenne à son opération de refinancement principal la plus récente effectuée avant le premier jour de calendrier du semestre de l'année civile au cours duquel les intérêts moratoires ont commencé à courir, majoré de huit points.Le pouvoir adjudicateur sera également redevable d'une indemnité forfaitaire de 40 euros, conformément aux dispositions du décret no2013-269 du 29 mars 2013.MODALITES DE FINANCEMENT :Les dépenses seront imputées sur les crédits inscrits au budget général de la commune.","L'offre sera présentée par un opérateur économique unique ou par un groupement d'opérateurs économiques.En cas de groupement, le pouvoir adjudicateur souhaite que celui-ci soit solidaire, conformément aux dispositions de l'article 45 du décret no2016-360 du 25 mars 2016.Si le groupement attributaire du marché est d'une forme différente, il se verra contraint d'assurer sa transformation pour se conformer au souhait du pouvoir adjudicteur tel qu'il est indiqué ci-dessus.Les candidats peuvent présenter une offre, soit en qualité de candidats individuels, soit en qualité de membres d'un ou plusieurs groupements.",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
17-131044,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-131045,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-131046,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-131048,,Prestations financées par le budget de la Ville de Paris (ressources propres) . Possibilité de céder ou nantir des créances résultant du marché. Marché traité à prix unitaires. Prix révisables annuellement. Règlement par virement au compte du titulaire. Délai global de paiement : celui fixé à l'article 164 du décret no2016-360 du 25 mars 2016.,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
17-131049,Cf. RDC,Cf. RDC,Cf. RDC,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
17-131050,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
