BOAMP_AVIS_NUM,D_03_01_Typepouvoiradjudicateur_Minautoritenationale,D_03_02_Typepouvoiradjudicateur_Agencenational,D_03_03_Typepouvoiradjudicateur_Autotriteregional,D_03_04_Typepouvoiradjudicateur_Agenceregional,D_03_05_Typepouvoiradjudicateur_Orgdroitpublic,D_03_06_Typepouvoiradjudicateur_Institutioneuropeenne,D_03_07_Typepouvoiradjudicateur_Autre
17-137920,False,False,True,False,False,False,
17-137921,False,False,True,False,False,False,
17-137924,False,False,False,False,True,False,
17-137928,False,False,True,False,False,False,
17-137930,False,False,False,False,False,False,Etablissement public de santé
17-137940,False,False,False,False,True,False,
17-137941,False,False,False,False,True,False,
17-137942,False,False,False,False,False,False,OSICA SA D'HLM
17-137947,False,False,True,False,False,False,
17-137949,False,False,False,False,True,False,
17-137954,False,False,True,False,False,False,
17-137959,False,False,False,False,True,False,
17-137960,False,False,False,False,True,False,
17-137966,False,False,False,False,True,False,
17-137969,False,False,False,False,True,False,
17-137970,False,False,False,True,False,False,
17-137973,False,False,False,False,False,False,Santé
17-137977,False,False,True,False,False,False,
17-137978,True,False,False,False,False,False,
17-137980,False,False,False,False,False,False,Collectivité territoriale à statut particulier
17-137985,True,False,False,False,False,False,
17-137987,False,False,False,False,True,False,
17-137992,False,False,False,False,False,False,OPH
17-137993,False,False,False,False,False,False,Etablissement public de santé
17-137996,True,False,False,False,False,False,
17-137998,False,False,True,False,False,False,
17-138004,False,False,False,False,True,False,
17-138005,False,False,True,False,False,False,
17-138009,False,False,False,False,True,False,
17-138011,False,False,False,False,True,False,
17-138012,False,False,False,False,False,False,Etablissement Public de Coopération intercommunal (EPCI)
17-138013,False,False,True,False,False,False,
17-138018,False,False,False,False,True,False,
17-138020,False,False,False,False,True,False,
17-138024,False,False,False,False,False,False,Etablissement Public de Coopération Intercommunale
17-138027,True,False,False,False,False,False,
17-138031,False,True,False,False,False,False,
17-138032,False,False,False,False,False,False,SA d'HLM
17-138034,False,False,False,False,True,False,
17-138036,True,False,False,False,False,False,
17-138040,False,False,True,False,False,False,
17-138041,False,False,True,False,False,False,
17-138046,False,False,False,False,False,False,Etablissement public de santé
17-138054,False,False,False,False,True,False,
17-138055,False,False,False,True,False,False,
17-138056,False,False,True,False,False,False,
17-138058,False,False,True,False,False,False,
17-138061,False,False,False,False,False,False,Agence/office régional(e) ou local(e)
17-138063,False,False,False,False,True,False,
17-138069,False,False,False,False,True,False,
17-138072,False,False,True,False,False,False,
17-138076,False,False,False,False,False,False,Santé
17-138077,True,False,False,False,False,False,
17-138078,False,False,False,False,False,False,syndicat intercommunal
17-138082,True,False,False,False,False,False,
17-138083,False,False,True,False,False,False,
17-138085,False,False,False,False,True,False,
17-138089,False,False,False,False,True,False,
17-138091,False,False,False,False,False,False,Tourisme
17-138092,False,False,False,False,False,False,collectivité territoriale
17-138094,False,False,False,False,False,False,Établissement public de santé
17-138096,False,False,True,False,False,False,
17-138103,False,False,False,False,False,False,Établissement public de santé
17-138105,False,False,True,False,False,False,
17-138108,False,False,True,False,False,False,
17-138119,False,False,False,False,True,False,
17-138121,True,False,False,False,False,False,
17-138126,False,False,True,False,False,False,
17-138128,False,False,False,False,False,False,Palais Consulaire
17-138132,True,False,False,False,False,False,
17-138133,False,False,True,False,False,False,
17-138138,False,False,False,False,True,False,
17-138140,False,False,True,False,False,False,
17-138141,True,False,False,False,False,False,
17-138142,False,False,False,False,False,False,Etablissement de santé
17-138143,False,False,True,False,False,False,
17-138146,False,False,False,False,False,False,OPH
17-138147,False,False,False,False,True,False,
17-138150,True,False,False,False,False,False,
17-138154,False,False,False,False,True,False,
17-138156,False,False,False,False,False,False,Syndicat intercommunal
17-138165,False,False,True,False,False,False,
17-138166,False,False,False,False,True,False,
17-138168,False,False,True,False,False,False,
17-138169,False,False,True,False,False,False,
17-138172,False,False,False,False,True,False,
17-138175,False,False,False,False,False,False,Santé
17-138176,False,False,False,False,False,False,Collectivité territoriale
17-138179,True,False,False,False,False,False,
17-138187,False,False,False,False,False,False,SOCIETE PUBLIQUE LOCALE
17-138189,False,False,True,False,False,False,
17-138190,False,False,True,False,False,False,
17-138191,False,False,False,False,True,False,
17-138194,False,False,True,False,False,False,
17-138195,True,False,False,False,False,False,
17-138197,False,False,True,False,False,False,
17-138198,False,False,True,False,False,False,
17-138199,False,False,True,False,False,False,
17-138202,False,False,True,False,False,False,
17-138203,True,False,False,False,False,False,
17-138204,False,False,False,False,True,False,
17-138205,False,False,False,False,False,False,SPL
17-138207,False,False,True,False,False,False,
17-138214,False,False,False,False,True,False,
17-138215,False,False,True,False,False,False,
17-138218,True,False,False,False,False,False,
17-138222,False,False,False,False,True,False,
17-138223,False,False,True,False,False,False,
17-138224,False,False,True,False,False,False,
17-138225,True,False,False,False,False,False,
17-138229,False,False,False,False,False,False,Association
17-138230,False,False,True,False,False,False,
17-138233,False,False,False,False,False,False,autre
17-138234,False,False,False,False,True,False,
17-138236,False,False,False,False,False,False,SANTE
17-138238,False,False,False,False,True,False,
17-138239,False,False,False,False,False,False,autre
17-138240,False,False,True,False,False,False,
17-138241,False,False,False,False,True,False,
17-138243,False,False,True,False,False,False,
17-138245,False,False,True,False,False,False,
17-138246,False,False,False,False,False,False,ETABLISSEMENT PUBLIC AUTONOME
17-138249,False,False,True,False,False,False,
17-138250,False,False,False,False,False,False,Groupement de coopération sanitaire
17-138257,False,False,False,False,True,False,
17-138260,False,True,False,False,False,False,
17-138262,False,False,False,False,True,False,
17-138269,False,False,False,False,False,False,EPS
17-138273,False,False,False,False,True,False,
17-138274,False,False,False,False,False,False,SPL
17-138275,False,False,True,False,False,False,
17-138276,False,False,True,False,False,False,
17-138277,False,False,False,False,True,False,
17-138285,False,False,False,False,True,False,
17-138288,False,False,True,False,False,False,
17-138289,True,False,False,False,False,False,
17-138294,False,False,False,False,True,False,
17-138295,False,False,False,False,True,False,
17-138296,False,False,True,False,False,False,
17-138309,False,False,True,False,False,False,
17-138311,False,False,False,False,True,False,
17-138312,False,False,False,False,False,False,Organisme de sécurité sociale
17-138316,False,False,False,False,True,False,
17-138317,False,False,True,False,False,False,
17-138318,False,False,False,False,False,False,Centre Hospitalier
17-138320,False,False,True,False,False,False,
17-138321,False,False,True,False,False,False,
17-138323,True,False,False,False,False,False,
17-138335,False,False,False,False,False,False,autre
17-138337,False,False,False,False,True,False,
17-138338,False,False,False,False,False,False,Lycée : Groupement de commandes
17-138344,True,False,False,False,False,False,
17-138347,False,False,False,False,True,False,
17-138348,False,False,True,False,False,False,
17-138350,False,True,False,False,False,False,
17-138351,False,False,True,False,False,False,
17-138363,False,False,False,False,True,False,
17-138365,False,False,True,False,False,False,
17-138369,False,False,True,False,False,False,
17-138370,False,False,False,False,False,False,Protection sociale
17-138378,False,False,False,False,True,False,
17-138379,False,False,False,False,True,False,
17-138380,True,False,False,False,False,False,
17-138384,False,False,True,False,False,False,
17-138385,False,False,False,False,True,False,
17-138386,False,False,False,False,False,False,EPCI
17-138388,False,False,False,False,False,False,Établissement public de coopération intercommunale
17-138389,False,False,False,False,False,False,Université
17-138391,False,False,False,False,False,False,ETABLISSEMENT PUBLIC AUTONOME
17-138393,False,False,False,False,True,False,
17-138395,False,False,True,False,False,False,
17-138397,False,False,False,False,False,False,autre
17-138398,False,False,False,False,True,False,
17-138399,False,False,False,False,False,False,autre
17-138401,False,False,True,False,False,False,
17-138402,False,False,False,False,True,False,
17-138405,False,False,True,False,False,False,
17-138406,False,False,False,False,True,False,
17-138407,False,False,False,False,False,False,Parlement
17-138410,False,False,False,False,True,False,
17-138413,False,False,True,False,False,False,
17-138417,True,False,False,False,False,False,
17-138421,False,False,False,False,False,False,Aménagement du territoire
17-138436,False,False,True,False,False,False,
17-138440,False,False,False,False,True,False,
17-138441,False,False,False,False,False,False,Collectivité territoriale
17-138442,False,False,False,False,False,False,Collectivité territoriale
17-138443,False,False,False,False,False,False,Etablissement public de santé
17-138444,False,False,True,False,False,False,
17-138447,False,False,False,False,True,False,
17-138449,False,False,True,False,False,False,
17-138450,False,False,False,False,False,False,HOPITAL
17-138452,False,False,False,False,True,False,
17-138453,False,False,True,False,False,False,
17-138456,False,False,False,False,False,False,Etablissement public
17-138457,False,False,False,False,True,False,
17-138465,False,False,False,False,False,False,Etablissement public local
17-138470,False,False,False,False,True,False,
17-138477,False,False,False,True,False,False,
17-138478,False,False,False,False,True,False,
17-138483,True,False,False,False,False,False,
17-138492,False,False,True,False,False,False,
17-138496,False,False,True,False,False,False,
17-138502,False,False,False,False,True,False,
17-138504,False,False,False,False,True,False,
17-138507,False,False,True,False,False,False,
17-138511,False,False,False,False,True,False,
17-138513,False,False,True,False,False,False,
17-138514,False,False,False,False,True,False,
17-138515,False,False,True,False,False,False,
17-138516,True,False,False,False,False,False,
17-138520,False,False,False,False,True,False,
17-138524,False,False,False,False,False,False,Gestion dechets
17-138526,False,False,True,False,False,False,
17-138527,True,False,False,False,False,False,
17-138528,True,False,False,False,False,False,
17-138531,False,False,False,False,False,False,chambres consulaires
17-138533,True,False,False,False,False,False,
17-138534,False,False,False,False,False,False,autre
17-138535,True,False,False,False,False,False,
17-138537,False,False,True,False,False,False,
17-138539,False,False,True,False,False,False,
17-138542,False,False,True,False,False,False,
17-138547,False,False,False,False,False,False,OPH
17-138549,False,False,True,False,False,False,
17-138551,False,False,True,False,False,False,
17-138552,False,False,True,False,False,False,
17-138553,False,False,False,False,True,False,
17-138561,False,False,True,False,False,False,
17-138563,False,False,False,True,False,False,
17-138566,False,False,False,False,False,False,Collectivité locale
17-138568,False,False,False,False,False,False,Etablissement Public de Santé
17-138569,False,False,False,False,True,False,
17-138571,False,False,False,False,True,False,
17-138574,False,False,True,False,False,False,
17-138575,False,False,False,False,True,False,
17-138582,False,False,False,False,False,False,Etablissement Public de Santé
17-138592,False,False,True,False,False,False,
17-138601,False,False,False,False,True,False,
17-138602,False,False,True,False,False,False,
17-138604,False,False,False,False,False,False,Logement social
17-138605,False,False,True,False,False,False,
17-138606,False,False,False,False,True,False,
17-138609,False,False,False,False,True,False,
17-138615,False,False,False,False,False,False,Santé
17-138618,False,False,False,False,True,False,
17-138621,False,False,False,False,True,False,
17-138623,False,False,False,False,True,False,
17-138626,False,False,False,False,False,False,Collectivité territoriale
17-138627,False,False,True,False,False,False,
17-138630,False,False,False,False,True,False,
17-138637,False,False,False,True,False,False,
17-138639,False,False,False,False,False,False,EPS
17-138641,True,False,False,False,False,False,
17-138642,False,False,False,True,False,False,
17-138643,True,False,False,False,False,False,
17-138649,False,False,True,False,False,False,
17-138650,False,False,True,False,False,False,
17-138654,False,False,False,False,True,False,
17-138655,True,False,False,False,False,False,
17-138656,False,False,False,False,False,False,association
17-138661,False,False,False,False,False,False,Etablissement public - Hopital
17-138663,False,False,False,False,False,False,COMMUNE
17-138665,False,False,False,False,True,False,
17-138668,False,False,False,True,False,False,
17-138670,False,False,False,False,False,False,EPCI
17-138673,True,False,False,False,False,False,
17-138676,False,False,True,False,False,False,
17-138677,True,False,False,False,False,False,
17-138681,False,False,False,False,False,False,Syndicat d'assainissement
17-138684,False,False,False,False,True,False,
17-138685,False,False,True,False,False,False,
17-138688,False,False,False,False,True,False,
17-138689,False,False,False,False,True,False,
17-138692,False,False,True,False,False,False,
17-138694,False,False,False,False,True,False,
17-138695,False,False,True,False,False,False,
17-138701,False,False,False,False,True,False,
17-138704,False,False,False,False,False,False,EHPAD public
17-138705,False,False,False,False,True,False,
17-138706,False,False,True,False,False,False,
17-138712,False,False,False,False,True,False,
17-138713,False,False,False,False,False,False,Autre : Parlement
17-138715,True,False,False,False,False,False,
17-138716,False,False,False,False,True,False,
17-138718,False,False,True,False,False,False,
17-138722,False,False,False,False,True,False,
17-138724,False,False,True,False,False,False,
17-138725,False,False,True,False,False,False,
17-138726,False,False,True,False,False,False,
17-138728,False,False,False,False,False,False,Collectivité territoriale
17-138729,True,False,False,False,False,False,
17-138731,False,False,True,False,False,False,
17-138733,False,False,False,False,False,False,Etablissement public national à caractère scientifique culturel et professionnel
17-138740,False,False,True,False,False,False,
17-138741,False,False,False,False,True,False,
17-138743,False,False,False,False,True,False,
17-138745,False,False,False,False,True,False,
17-138748,False,False,False,False,False,False,Etablissement public de santé
17-138749,False,False,False,False,False,False,Assurance maladie
17-138750,False,False,False,False,False,False,autre organisme privé
17-138755,True,False,False,False,False,False,
17-138756,False,False,False,False,False,False,Santé
17-138760,False,False,True,False,False,False,
17-138762,False,False,False,False,True,False,
17-138766,False,False,False,False,False,False,Organisme de sécurité sociale
17-138767,False,False,False,False,False,False,GIE SAEML SAPL
17-138768,False,False,True,False,False,False,
17-138771,False,False,False,False,True,False,
17-138772,False,False,False,False,False,False,Etablissement Public de Coopération intercommunale
17-138781,False,False,False,False,False,False,Etablissement public de santé
17-138791,False,False,False,False,True,False,
17-138799,False,False,True,False,False,False,
17-138800,False,False,True,False,False,False,
17-138803,False,False,True,False,False,False,
17-138807,False,False,False,False,False,False,pouvoir adjudicateur
17-138808,False,False,False,True,False,False,
17-138811,False,False,True,False,False,False,
17-138812,False,False,True,False,False,False,
17-138817,False,False,False,False,False,False,Etablissement public
17-138818,False,False,False,False,True,False,
17-138819,False,False,True,False,False,False,
17-138822,False,False,False,True,False,False,
17-138826,True,False,False,False,False,False,
17-138827,False,False,False,False,False,False,Syndicat Mixte
17-138828,False,False,False,False,True,False,
17-138830,True,False,False,False,False,False,
17-138834,False,False,False,False,False,False,collectivité territoriale
17-138836,False,False,True,False,False,False,
17-138837,False,False,False,False,True,False,
17-138839,False,False,True,False,False,False,
17-138842,False,False,False,False,True,False,
17-138850,True,False,False,False,False,False,
17-138855,False,False,False,False,True,False,
17-138860,False,False,False,False,True,False,
17-138861,False,False,True,False,False,False,
17-138866,False,False,False,False,False,False,EPIC
17-138871,False,False,True,False,False,False,
17-138872,False,False,True,False,False,False,
17-138879,False,False,False,False,True,False,
17-138880,False,False,True,False,False,False,
17-138881,False,False,False,False,False,False,etablissement public de sante
17-138882,False,False,False,False,False,False,autre
17-138883,False,False,True,False,False,False,
17-138886,False,False,False,False,True,False,
17-138892,False,False,False,False,False,False,EHPAD
17-138893,False,False,False,False,False,False,COMMUNE
17-138903,False,False,False,False,False,False,centre hospitalier
17-138905,False,False,False,False,True,False,
17-138906,False,False,False,False,False,False,Etablissement public de santé
17-138909,False,False,True,False,False,False,
17-138911,False,False,False,False,False,False,SEM
17-138912,False,False,False,False,False,False,SEM
17-138917,True,False,False,False,False,False,
17-138918,False,False,False,True,False,False,
17-138919,False,False,False,False,True,False,
17-138924,False,False,True,False,False,False,
17-138932,False,False,False,True,False,False,
17-138941,False,False,False,False,True,False,
17-138943,True,False,False,False,False,False,
17-138945,False,False,True,False,False,False,
17-138956,False,True,False,False,False,False,
17-138957,False,False,False,False,False,False,EPIC
17-138966,True,False,False,False,False,False,
17-138968,False,False,False,False,False,False,SA D'HLM
17-138970,False,False,False,False,False,False,Transport aamp;eacute;rien
17-138972,False,False,True,False,False,False,
17-138973,False,False,True,False,False,False,
17-138976,False,False,True,False,False,False,
17-138979,False,False,True,False,False,False,
17-138982,False,False,False,False,True,False,
17-138985,False,False,False,False,True,False,
17-138989,False,False,False,False,False,False,Société Publique Locale
17-138990,True,False,False,False,False,False,
17-138994,False,False,False,False,True,False,
17-138996,False,False,True,False,False,False,
17-138998,False,False,False,False,True,False,
17-139000,True,False,False,False,False,False,
17-139003,False,False,False,False,True,False,
17-139004,False,False,False,False,True,False,
17-139007,False,False,False,False,False,False,COMMUNE
17-139012,False,False,False,True,False,False,
17-139013,False,False,True,False,False,False,
17-139016,False,False,True,False,False,False,
17-139017,True,False,False,False,False,False,
17-139021,False,False,False,False,False,False,EPCI
17-139024,True,False,False,False,False,False,
17-139026,False,False,False,False,False,False,Département
17-139027,False,False,True,False,False,False,
17-139029,False,False,True,False,False,False,
17-139034,False,True,False,False,False,False,
17-139039,False,False,False,True,False,False,
17-139047,False,False,False,False,False,False,Groupement de collectivités
17-139049,False,False,True,False,False,False,
17-139051,False,False,True,False,False,False,
17-139052,False,False,False,False,False,False,Etablissement Public de l'Etat
17-139053,False,False,True,False,False,False,
17-139056,False,False,True,False,False,False,
17-139058,False,False,True,False,False,False,
17-139059,False,False,True,False,False,False,
17-139060,False,False,False,False,False,False,Etablissement public de santé
17-139061,True,False,False,False,False,False,
17-139062,False,False,True,False,False,False,
17-139064,False,False,False,False,False,False,Logement social
17-139065,False,False,True,False,False,False,
17-139066,False,False,False,False,False,False,autre
17-139067,False,False,True,False,False,False,
17-139069,False,False,True,False,False,False,
17-139073,False,False,True,False,False,False,
17-139078,False,False,True,False,False,False,
17-139079,False,False,False,False,True,False,
17-139082,False,False,True,False,False,False,
17-139086,True,False,False,False,False,False,
17-139088,False,False,False,False,False,False,Etablissement public de santé
17-139090,False,False,True,False,False,False,
17-139091,False,False,False,False,False,False,EPCI
17-139095,False,False,False,False,True,False,
17-139100,False,False,True,False,False,False,
17-139102,False,False,False,False,False,False,ESH
17-139103,False,False,False,False,True,False,
17-139104,False,False,False,False,True,False,
17-139105,False,False,True,False,False,False,
17-139106,False,False,True,False,False,False,
17-139108,False,False,True,False,False,False,
17-139109,False,False,True,False,False,False,
17-139117,False,False,True,False,False,False,
17-139118,False,False,True,False,False,False,
17-139124,False,True,False,False,False,False,
17-139136,False,False,True,False,False,False,
17-139139,False,False,False,False,False,False,EPCI
17-139140,False,False,True,False,False,False,
17-139142,False,False,True,False,False,False,
17-139145,True,False,False,False,False,False,
17-139147,False,False,True,False,False,False,
17-139148,False,False,False,False,False,False,SDIS
17-139151,False,False,True,False,False,False,
17-139152,False,False,True,False,False,False,
17-139159,False,False,True,False,False,False,
17-139162,False,False,False,False,False,False,Établissement public
17-139163,False,False,True,False,False,False,
17-139164,False,False,False,False,True,False,
17-139171,False,False,True,False,False,False,
17-139173,False,False,False,False,True,False,
17-139175,False,False,False,False,False,False,Etablissement Public de coopération intercommunale
17-139177,False,False,False,False,True,False,
17-139181,False,False,False,False,False,False,collectivité territoriale
17-139182,False,False,False,False,True,False,
17-139185,True,False,False,False,False,False,
17-139190,False,False,False,False,True,False,
17-139191,False,False,False,False,True,False,
17-139196,False,False,True,False,False,False,
17-139198,False,False,True,False,False,False,
17-139203,True,False,False,False,False,False,
17-139204,False,False,False,False,True,False,
17-139205,False,False,False,False,True,False,
17-139208,False,False,True,False,False,False,
17-139210,False,False,True,False,False,False,
17-139213,False,False,False,True,False,False,
17-139216,False,False,False,False,False,False,Etablissement Public de Coopération Intercommunale
17-139220,False,False,False,False,False,False,SEM DEPARTEMENTALE
17-139221,False,False,False,False,False,False,Etablissement public de santé mentale
17-139226,False,False,True,False,False,False,
17-139230,False,False,True,False,False,False,
17-139231,False,False,True,False,False,False,
17-139245,False,False,False,False,False,False,établissement de santé
17-139248,False,False,True,False,False,False,
17-139249,False,False,False,False,True,False,
17-139251,False,False,True,False,False,False,
17-139254,False,False,True,False,False,False,
17-139257,True,False,False,False,False,False,
17-139261,False,False,True,False,False,False,
17-139262,False,False,True,False,False,False,
17-139268,False,False,True,False,False,False,
17-139270,False,False,False,False,True,False,
17-139274,False,False,False,False,False,False,Etablissement public de coopération intercommunale
17-139275,False,False,False,False,True,False,
17-139276,False,False,True,False,False,False,
17-139281,False,False,True,False,False,False,
17-139285,False,False,False,False,True,False,
17-139286,False,False,False,False,True,False,
17-139288,True,False,False,False,False,False,
17-139291,False,False,True,False,False,False,
17-139292,False,False,True,False,False,False,
17-139293,False,False,True,False,False,False,
17-139294,False,False,False,False,True,False,
17-139295,False,False,True,False,False,False,
17-139297,False,False,False,False,True,False,
17-139298,False,False,True,False,False,False,
17-139302,False,False,True,False,False,False,
17-139305,False,False,False,False,True,False,
17-139310,False,False,False,False,True,False,
17-139316,False,False,False,False,True,False,
17-139317,False,False,False,False,True,False,
17-139319,True,False,False,False,False,False,
17-139322,False,False,False,False,False,False,SPLA
17-139325,False,False,False,False,True,False,
17-139330,False,False,False,False,True,False,
17-139342,False,False,True,False,False,False,
17-139344,False,False,True,False,False,False,
17-139346,False,False,True,False,False,False,
17-139348,False,False,False,False,True,False,
17-139349,False,False,False,False,True,False,
17-139367,False,False,True,False,False,False,
17-139369,False,False,True,False,False,False,
17-139372,False,False,True,False,False,False,
17-139374,False,False,True,False,False,False,
17-139382,False,False,False,False,True,False,
17-139383,False,False,False,False,True,False,
17-139384,False,False,True,False,False,False,
17-139389,False,False,True,False,False,False,
17-139395,False,False,False,False,True,False,
17-139401,False,False,True,False,False,False,
17-139403,False,False,False,False,True,False,
17-139407,False,False,False,False,True,False,
17-139417,False,False,True,False,False,False,
17-139421,False,False,True,False,False,False,
17-139422,False,False,False,False,False,False,Protection sociale
17-139423,False,False,True,False,False,False,
17-139429,False,False,True,False,False,False,
17-139431,False,False,True,False,False,False,
17-139435,False,False,True,False,False,False,
17-139438,False,False,False,False,True,False,
17-139441,True,False,False,False,False,False,
17-139445,False,False,False,False,True,False,
17-139450,False,False,False,False,True,False,
17-139451,False,False,True,False,False,False,
17-139453,False,False,False,False,True,False,
17-139455,False,False,True,False,False,False,
17-139457,False,False,True,False,False,False,
17-139458,False,False,False,False,False,False,"Établissement public à caractère scientifique, culturel et professionnel"
17-139459,False,False,True,False,False,False,
17-139461,False,False,False,False,False,False,centre hospitalier
17-139473,False,False,False,False,False,False,Centre Hospitalier Universitaire de Caen
17-139475,False,False,False,False,False,False,Etablissement hospitalier
17-139482,False,False,True,False,False,False,
17-139485,False,False,False,False,False,False,Etablissement public de santé
17-139487,False,False,False,False,False,False,Organisme de sécurité sociale
17-139489,False,False,False,False,True,False,
17-139490,False,False,True,False,False,False,
17-139495,True,False,False,False,False,False,
17-139497,False,False,False,False,True,False,
17-139498,True,False,False,False,False,False,
17-139502,False,False,True,False,False,False,
17-139509,False,False,False,False,True,False,
17-139510,True,False,False,False,False,False,
17-139513,False,False,False,False,False,False,entité adjudicatrice
17-139519,False,False,False,False,False,False,Société d'Economie Mixte
17-139525,True,False,False,False,False,False,
17-139527,False,False,False,False,False,False,"Établissement public à caractère scientifique, culturel et professionnel (EPSCP)"
17-139530,True,False,False,False,False,False,
17-139534,False,False,False,False,False,False,Chambre de commerce et d'industrie
17-139536,True,False,False,False,False,False,
17-139537,False,False,False,False,True,False,
17-139539,False,False,False,False,True,False,
17-139543,False,False,True,False,False,False,
17-139546,False,False,False,False,True,False,
17-139548,False,False,False,False,True,False,
17-139550,False,False,True,False,False,False,
17-139556,False,False,False,True,False,False,
17-139562,False,False,False,False,True,False,
17-139563,False,False,True,False,False,False,
17-139566,False,False,False,False,False,False,Organisme de droit privé
17-139569,False,False,True,False,False,False,
17-139570,False,False,True,False,False,False,
17-139574,False,False,False,False,False,False,Formation professionnelle des agents publics territoriaux
17-139590,False,False,False,False,False,False,Université
17-139599,False,False,True,False,False,False,
17-139601,False,False,True,False,False,False,
17-139602,False,False,True,False,False,False,
17-139603,False,False,True,False,False,False,
17-139605,False,False,False,False,False,False,Organisation professionnelle des bailleurs sociaux
17-139608,False,False,False,False,True,False,
17-139609,False,False,False,False,True,False,
17-139610,False,False,True,False,False,False,
17-139612,False,False,False,False,False,False,établissement public scientifique culturel et professionnel (EPSCP)
17-139617,True,False,False,False,False,False,
17-139618,False,False,True,False,False,False,
17-139620,False,False,False,False,False,False,Santé
17-139621,False,False,False,False,False,False,OPH
17-139622,False,False,True,False,False,False,
17-139623,False,False,True,False,False,False,
17-139629,False,False,False,False,False,False,Etablissement Public Territorial
17-139632,False,False,False,False,False,False,collectivité territoriale
17-139633,False,False,False,False,False,False,Santé
17-139634,False,False,True,False,False,False,
17-139637,False,False,False,False,True,False,
17-139638,False,False,False,False,False,False,Etablissement Public de Coopération Intercommunale
17-139644,False,False,False,False,True,False,
17-139645,False,False,True,False,False,False,
17-139649,False,False,True,False,False,False,
17-139651,False,False,False,False,True,False,
17-139655,False,False,True,False,False,False,
17-139657,False,False,False,False,True,False,
17-139661,False,False,True,False,False,False,
17-139663,False,False,True,False,False,False,
17-139665,False,False,False,False,True,False,
17-139670,False,False,True,False,False,False,
17-139672,True,False,False,False,False,False,
17-139676,False,False,False,False,False,False,Etablissement Public de Coopération Intercommunale
17-139677,False,False,True,False,False,False,
17-139680,False,False,True,False,False,False,
17-139684,False,False,True,False,False,False,
17-139685,False,False,True,False,False,False,
17-139688,False,False,True,False,False,False,
17-139691,False,False,True,False,False,False,
17-139692,False,False,False,False,True,False,
17-139700,False,False,True,False,False,False,
17-139701,False,False,False,False,True,False,
17-139704,False,True,False,False,False,False,
17-139706,False,False,True,False,False,False,
17-139709,False,False,False,False,False,False,Établissement public de coopération intercommunal
17-139719,False,False,True,False,False,False,
17-139720,False,False,False,False,True,False,
17-139723,False,False,True,False,False,False,
17-139724,False,False,True,False,False,False,
17-139727,False,False,True,False,False,False,
17-139728,False,False,True,False,False,False,
17-139733,False,False,True,False,False,False,
17-139739,False,False,True,False,False,False,
17-139740,False,False,True,False,False,False,
17-139743,False,False,True,False,False,False,
17-139746,False,False,False,False,True,False,
17-139750,True,False,False,False,False,False,
17-139756,False,False,False,False,True,False,
17-139761,False,False,False,False,False,False,Caisse Primaire d'Assurance Maladie
17-139762,False,False,True,False,False,False,
17-139771,False,False,True,False,False,False,
17-139772,False,False,False,False,False,False,établissement public de coopération intercommunale (EPCI)
17-139774,True,False,False,False,False,False,
17-139777,False,False,True,False,False,False,
17-139782,False,False,False,True,False,False,
17-139788,False,False,False,False,False,False,Enseignement supérieur et recherche
17-139789,False,False,False,False,True,False,
17-139790,False,False,False,False,False,False,établissement médico social
17-139795,False,False,True,False,False,False,
17-139798,False,False,False,False,True,False,
17-139800,False,False,False,False,False,False,établissement public de coopération intercommunale (EPCI)
17-139802,False,False,False,False,False,False,Etablissement Public Adiministratif de Formation Professionnel
17-139806,False,False,False,False,False,False,centre hospitalier
17-139808,False,False,False,False,False,False,Etablissement public de santé
17-139815,False,False,False,False,False,False,SEM
17-139820,False,False,False,False,False,False,PROTECTION SOCIALE
17-139825,False,False,True,False,False,False,
17-139826,False,False,True,False,False,False,
17-139830,False,False,True,False,False,False,
17-139832,False,False,True,False,False,False,
17-139843,False,False,True,False,False,False,
17-139848,False,False,False,False,False,False,Société mixte
17-139850,False,False,False,False,False,False,Santé
17-139853,True,False,False,False,False,False,
17-139855,False,False,True,False,False,False,
17-139860,False,False,True,False,False,False,
17-139862,False,False,True,False,False,False,
17-139864,False,False,False,False,False,False,Ecole
17-139871,False,False,False,False,True,False,
17-139877,False,False,True,False,False,False,
17-139879,False,False,True,False,False,False,
17-139880,True,False,False,False,False,False,
17-139882,False,False,True,False,False,False,
17-139885,False,False,False,False,True,False,
17-139894,False,False,False,False,False,False,Santé
17-139895,True,False,False,False,False,False,
17-139897,False,False,True,False,False,False,
17-139898,False,False,True,False,False,False,
17-139903,False,False,True,False,False,False,
17-139906,False,False,False,False,True,False,
17-139912,False,False,False,False,False,False,Etablissement Public de Santé
17-139915,False,False,False,False,True,False,
17-139917,True,False,False,False,False,False,
17-139919,False,False,True,False,False,False,
17-139920,False,False,True,False,False,False,
17-139923,True,False,False,False,False,False,
17-139926,False,False,False,False,True,False,
17-139929,False,False,False,False,True,False,
17-139930,False,False,True,False,False,False,
17-139932,False,False,True,False,False,False,
17-139934,False,False,True,False,False,False,
17-139938,False,False,True,False,False,False,
17-139941,False,False,False,False,False,False,Assurance Maladie
17-139943,False,False,True,False,False,False,
17-139944,False,False,True,False,False,False,
17-139945,False,False,False,False,True,False,
17-139946,False,False,True,False,False,False,
17-139949,False,False,True,False,False,False,
17-139953,False,False,False,False,True,False,
17-139955,False,False,False,False,True,False,
17-139956,False,False,False,False,True,False,
17-139958,False,False,True,False,False,False,
