BOAMP_AVIS_NUM,D_11_01_Conditiondelai_Receptcandidat,D_11_02_Conditiondelai_Receptoffres,D_11_03_Conditiondelai_Limiteenvoiinvit,D_11_04_Conditiondelai_Validiteoffre,D_11_04_01_Conditiondelai_Validiteoffre_Jusquau,D_11_04_02_Conditiondelai_Validiteoffre_Dureemois,D_11_04_03_Conditiondelai_Validiteoffre_Dureejour,D_11_05_Conditiondelai_Dureesystemequalification
17-149430,,2017-11-15 15:00:00,,CF_NIV_SUIV,,,120.0,
17-149435,,2017-11-27 11:00:00,,CF_NIV_SUIV,,6.0,,
17-149440,,2017-11-30 16:00:00,,CF_NIV_SUIV,,,120.0,
17-149441,,2017-11-28 11:00:00,,CF_NIV_SUIV,,,,
17-149444,,2017-11-23 11:00:00,,CF_NIV_SUIV,,,,
17-149466,,2017-11-27 11:05:00,,CF_NIV_SUIV,,4.0,,
17-149477,,2017-11-10 11:00:00,,CF_NIV_SUIV,,,60.0,
17-149478,,2017-11-24 11:00:00,,CF_NIV_SUIV,,4.0,,
17-149479,,2017-11-30 10:00:00,,CF_NIV_SUIV,,4.0,,
17-149484,,2017-11-16 15:00:00,,CF_NIV_SUIV,,12.0,,
17-149485,2017-11-17 11:00:00,,,CF_NIV_SUIV,,,60.0,
17-149488,,2017-11-30 15:00:00,,CF_NIV_SUIV,,4.0,,
17-149491,,2017-11-17 11:00:00,,CF_NIV_SUIV,,,,
17-149492,,2017-11-17 11:00:00,,CF_NIV_SUIV,,,,
17-149494,,2018-11-23 15:00:00,,CF_NIV_SUIV,,,,
17-149496,,2017-11-06 11:00:00,,CF_NIV_SUIV,,,180.0,
17-149497,,2017-11-13 11:00:00,,CF_NIV_SUIV,,4.0,,
17-149499,,2017-11-30 10:00:00,,CF_NIV_SUIV,,4.0,,
17-149502,,2017-11-28 16:00:00,,CF_NIV_SUIV,,,120.0,
17-149504,,,,CF_NIV_SUIV,,,120.0,
17-149506,,2017-11-23 11:00:00,,CF_NIV_SUIV,,,120.0,
17-149507,,2017-11-27 15:00:00,,CF_NIV_SUIV,,6.0,,
17-149508,,2017-11-20 15:00:00,,CF_NIV_SUIV,,,120.0,
17-149509,,2017-11-28 11:00:00,,CF_NIV_SUIV,,6.0,,
17-149511,2017-11-30 11:00:00,,,CF_NIV_SUIV,,,180.0,
17-149512,,2017-11-10 11:00:00,,CF_NIV_SUIV,,,90.0,
17-149513,,2017-11-27 11:00:00,2017-12-05 23:00:00,CF_NIV_SUIV,,4.0,,
17-149514,,2017-11-17 11:00:00,,CF_NIV_SUIV,,,180.0,
17-149516,,2017-11-20 11:00:00,,CF_NIV_SUIV,,,90.0,
17-149517,,2017-12-07 11:00:00,,CF_NIV_SUIV,,5.0,,
17-149520,,2017-11-17 11:00:00,,CF_NIV_SUIV,,,90.0,
17-149523,,2017-11-23 13:00:00,,CF_NIV_SUIV,,6.0,,
17-149526,,2017-11-10 16:00:00,,CF_NIV_SUIV,,,120.0,
17-149527,,2017-11-24 15:00:00,,CF_NIV_SUIV,,,90.0,
17-149529,,2017-11-30 16:30:00,,CF_NIV_SUIV,,,,
17-149533,,2017-11-15 13:00:00,,CF_NIV_SUIV,,,60.0,
17-149534,,2017-11-27 14:00:00,,CF_NIV_SUIV,,,53.0,
17-149535,,2017-11-30 16:00:00,,CF_NIV_SUIV,,4.0,,
17-149539,,2017-11-24 17:00:00,,CF_NIV_SUIV,,,120.0,
17-149541,,2017-11-13 11:00:00,,CF_NIV_SUIV,,,120.0,
17-149542,,2017-12-01 15:00:00,,CF_NIV_SUIV,,,,
17-149545,,2017-11-27 11:00:00,,CF_NIV_SUIV,,4.0,,
17-149550,,2017-11-23 11:00:00,,CF_NIV_SUIV,,3.0,,
17-149551,,2017-11-20 11:00:00,,CF_NIV_SUIV,,,120.0,
17-149552,,2017-12-14 11:30:00,,CF_NIV_SUIV,,4.0,,
17-149553,,2017-11-08 11:00:00,,CF_NIV_SUIV,,,120.0,
17-149554,,2017-11-17 11:00:00,,CF_NIV_SUIV,,,90.0,
17-149555,,2017-12-22 16:00:00,,CF_NIV_SUIV,,,,
17-149558,,2017-11-22 11:00:00,,CF_NIV_SUIV,,,90.0,
17-149559,,2017-11-23 15:00:00,,CF_NIV_SUIV,,,120.0,
17-149561,,2017-11-15 15:00:00,,CF_NIV_SUIV,,,,
17-149562,,2017-11-27 11:00:00,,CF_NIV_SUIV,,,120.0,
17-149563,,2017-11-27 11:00:00,,CF_NIV_SUIV,,3.0,,
17-149564,,2017-11-20 11:00:00,,CF_NIV_SUIV,,,120.0,
17-149567,,2017-11-10 11:00:00,,CF_NIV_SUIV,,,120.0,
17-149568,,2017-11-27 15:30:00,,CF_NIV_SUIV,,8.0,,
17-149570,,2017-11-14 11:00:00,,CF_NIV_SUIV,,4.0,,
17-149572,,2017-11-14 16:00:00,,CF_NIV_SUIV,,,120.0,
17-149573,,2017-11-15 11:00:00,,CF_NIV_SUIV,,,120.0,
17-149574,,2017-11-30 11:00:00,,CF_NIV_SUIV,,,120.0,
17-149578,,2017-11-27 11:00:00,,CF_NIV_SUIV,,5.0,,
17-149582,,2017-11-30 11:00:00,,CF_NIV_SUIV,,4.0,,
17-149583,,2017-11-27 11:00:00,,CF_NIV_SUIV,,,90.0,
17-149584,,2017-11-28 11:00:00,,CF_NIV_SUIV,,5.0,,
17-149587,,2017-11-17 11:00:00,,CF_NIV_SUIV,,,90.0,
17-149593,,2017-11-13 16:00:00,,CF_NIV_SUIV,,,90.0,
17-149594,,2017-11-21 15:00:00,,CF_NIV_SUIV,,,,
17-149597,,2017-11-15 11:00:00,,CF_NIV_SUIV,,,90.0,
17-149598,,2017-11-23 14:00:00,,CF_NIV_SUIV,,6.0,,
17-149601,,2017-11-16 16:00:00,,CF_NIV_SUIV,,,120.0,
17-149602,2017-11-09 11:00:00,,,CF_NIV_SUIV,,,,
17-149605,,2017-11-03 11:00:00,,CF_NIV_SUIV,,,,
17-149609,,2017-11-27 11:00:00,,CF_NIV_SUIV,,4.0,,
17-149610,,2017-11-28 11:00:00,,CF_NIV_SUIV,,,180.0,
17-149615,,2017-11-20 11:00:00,,CF_NIV_SUIV,,,120.0,
17-149616,,2017-11-24 11:00:00,,CF_NIV_SUIV,,4.0,,
17-149627,,2017-11-20 11:00:00,,CF_NIV_SUIV,,,,
17-149628,,2017-11-14 15:00:00,,CF_NIV_SUIV,,,150.0,
17-149633,,2017-11-22 11:00:00,,CF_NIV_SUIV,,,,
17-149634,,2017-11-22 11:00:00,,CF_NIV_SUIV,,,200.0,
17-149635,,2017-11-28 11:00:00,,CF_NIV_SUIV,,4.0,,
17-149639,,2017-11-24 15:00:00,,CF_NIV_SUIV,,4.0,,
17-149641,,2017-11-16 11:00:00,,CF_NIV_SUIV,,4.0,,
17-149643,,2017-11-19 23:00:00,,CF_NIV_SUIV,,,120.0,
17-149648,,2017-11-15 11:00:00,,CF_NIV_SUIV,,,,
17-149650,,2017-12-12 11:00:00,,CF_NIV_SUIV,,4.0,,
17-149652,,2017-11-13 11:00:00,,CF_NIV_SUIV,,,120.0,
17-149653,,2017-11-13 11:00:00,,CF_NIV_SUIV,,,,
17-149658,,2017-11-13 15:00:00,,CF_NIV_SUIV,,,,
17-149659,,2017-11-17 11:00:00,,CF_NIV_SUIV,,,,
17-149660,,2017-11-21 11:00:00,,CF_NIV_SUIV,,3.0,,
17-149661,,2017-11-20 10:00:00,,CF_NIV_SUIV,,,120.0,
17-149662,,2017-11-10 15:00:00,,CF_NIV_SUIV,,,120.0,
17-149663,,2017-11-16 15:00:00,,CF_NIV_SUIV,,5.0,,
17-149664,,2017-11-14 11:00:00,,CF_NIV_SUIV,,,90.0,
17-149666,,2017-12-01 11:00:00,,CF_NIV_SUIV,,,,
17-149667,,2017-11-14 11:00:00,,CF_NIV_SUIV,,3.0,,
19-128316,2019-09-30 11:00:00,,2019-10-07 22:00:00,CF_NIV_SUIV,,,,
17-149677,,2017-11-20 17:00:00,,CF_NIV_SUIV,,,,
17-149680,,2017-11-13 11:00:00,,CF_NIV_SUIV,,5.0,,
17-149682,,2017-11-09 15:00:00,,CF_NIV_SUIV,,,,
17-149683,,2017-11-20 11:00:00,,CF_NIV_SUIV,,,90.0,
17-149684,2017-11-13 11:00:00,,,CF_NIV_SUIV,,,,
17-149685,,2017-11-20 11:00:00,,CF_NIV_SUIV,,,,
17-149687,,2017-12-01 16:00:00,,CF_NIV_SUIV,,12.0,,
17-149689,,2017-11-16 11:00:00,,CF_NIV_SUIV,,,,
17-149690,,2017-11-20 11:00:00,,CF_NIV_SUIV,,,120.0,
17-149691,,2017-11-24 10:00:00,,CF_NIV_SUIV,,,,
17-149692,,2017-11-13 10:00:00,,CF_NIV_SUIV,,,180.0,
17-149693,,2017-11-27 15:00:00,,CF_NIV_SUIV,,4.0,,
17-149694,,2017-11-27 11:00:00,,CF_NIV_SUIV,,,,
17-149695,2017-11-21 14:30:00,,,CF_NIV_SUIV,,,,
17-149696,,2017-11-23 11:00:00,,CF_NIV_SUIV,,5.0,,
17-149697,,2017-12-08 15:00:00,,CF_NIV_SUIV,,4.0,,
17-149698,,2017-11-23 11:00:00,,CF_NIV_SUIV,,4.0,,
17-149699,,2017-11-23 11:00:00,,CF_NIV_SUIV,,,,
17-149702,,2017-11-28 11:00:00,,CF_NIV_SUIV,,4.0,,
17-149703,,2017-11-15 09:00:00,,CF_NIV_SUIV,,,120.0,
17-149704,,2017-11-20 11:00:00,,CF_NIV_SUIV,,4.0,,
17-149705,,2017-11-16 11:00:00,,CF_NIV_SUIV,,4.0,,
17-149707,,2017-11-16 16:00:00,,CF_NIV_SUIV,,,150.0,
17-149708,,2017-11-20 15:00:00,,CF_NIV_SUIV,,,,
17-149712,,2017-11-20 15:00:00,,CF_NIV_SUIV,,,120.0,
17-149713,,2017-11-23 15:00:00,,CF_NIV_SUIV,,6.0,,
17-149715,,2017-11-28 10:00:00,,CF_NIV_SUIV,,,,
19-127253,,2019-09-23 11:00:00,,CF_NIV_SUIV,,6.0,,
17-149719,,2017-11-16 11:00:00,,CF_NIV_SUIV,,,,
17-149720,,2017-11-14 11:00:00,,CF_NIV_SUIV,,,120.0,
17-149721,,2017-11-27 11:30:00,,CF_NIV_SUIV,,,120.0,
17-149724,,2017-12-04 11:00:00,,CF_NIV_SUIV,,4.0,,
17-149727,,2017-11-23 15:00:00,,CF_NIV_SUIV,,,,
17-149729,,2017-11-17 16:00:00,,CF_NIV_SUIV,,,90.0,
17-149731,,2017-12-21 15:00:00,,CF_NIV_SUIV,,5.0,,
17-149732,,2017-11-22 11:00:00,,CF_NIV_SUIV,,,,
17-149733,,2017-11-23 14:00:00,,CF_NIV_SUIV,,,,
17-149734,,2017-11-23 16:00:00,,CF_NIV_SUIV,,4.0,,
17-149736,,2017-11-22 16:00:00,,CF_NIV_SUIV,,,90.0,
17-149738,,2017-11-23 11:00:00,,CF_NIV_SUIV,,,120.0,
17-149739,,2017-11-27 11:00:00,,CF_NIV_SUIV,,,120.0,
17-149742,,2017-11-29 15:00:00,,CF_NIV_SUIV,,4.0,,
17-149743,,2017-11-20 11:00:00,,CF_NIV_SUIV,,,180.0,
17-149744,,2017-11-29 16:00:00,,CF_NIV_SUIV,,,120.0,
17-149745,,2017-11-20 11:00:00,,CF_NIV_SUIV,,,120.0,
17-149747,,2017-11-24 11:00:00,,CF_NIV_SUIV,,3.0,,
17-149748,,2017-11-21 15:00:00,,CF_NIV_SUIV,,,,
17-149749,,2017-10-30 15:00:00,,CF_NIV_SUIV,,4.0,,
17-149752,,2017-11-28 11:30:00,,CF_NIV_SUIV,,3.0,,
17-149753,,2017-11-27 16:00:00,,CF_NIV_SUIV,,3.0,,
17-149756,,2017-11-27 11:00:00,,CF_NIV_SUIV,,90.0,,
17-149757,,2017-11-15 16:00:00,,CF_NIV_SUIV,,,120.0,
17-149759,,2017-11-21 13:00:00,,CF_NIV_SUIV,,,120.0,
17-149760,2017-11-09 11:00:00,,,CF_NIV_SUIV,,5.0,,
17-149761,,2017-11-06 11:00:00,,CF_NIV_SUIV,,,28.0,
17-149762,,2017-11-17 11:00:00,,CF_NIV_SUIV,,,120.0,
17-149767,,2017-11-24 11:00:00,,CF_NIV_SUIV,,,,
17-149768,,2017-12-04 15:30:00,,CF_NIV_SUIV,,,,
17-149769,,2017-11-27 15:00:00,,CF_NIV_SUIV,,4.0,,
17-149770,,2017-11-23 11:00:00,,CF_NIV_SUIV,,,120.0,
17-149771,,2017-11-23 11:00:00,,CF_NIV_SUIV,,3.0,,
17-149772,,2017-12-01 15:00:00,,CF_NIV_SUIV,,4.0,,
17-149773,,2017-11-17 15:00:00,,CF_NIV_SUIV,,,120.0,
17-149775,,2017-11-17 11:00:00,,CF_NIV_SUIV,,,120.0,
17-149777,,2017-11-27 11:00:00,,CF_NIV_SUIV,,,120.0,
17-149780,,2017-11-20 11:00:00,,CF_NIV_SUIV,,4.0,,
17-149781,,2017-11-21 11:00:00,,CF_NIV_SUIV,,,150.0,
17-149783,,2017-11-28 14:30:00,,CF_NIV_SUIV,,,120.0,
17-149784,,2017-11-16 11:00:00,,CF_NIV_SUIV,,,,
17-149785,,2017-12-04 10:00:00,,CF_NIV_SUIV,,6.0,,
17-149789,,2017-11-17 11:00:00,,CF_NIV_SUIV,,,90.0,
17-149790,,2017-11-17 11:00:00,,CF_NIV_SUIV,,,120.0,
17-149791,,2017-11-17 11:00:00,,CF_NIV_SUIV,,,120.0,
17-149795,,2017-11-30 11:00:00,,CF_NIV_SUIV,,4.0,,
17-149796,,2017-12-04 15:00:00,,CF_NIV_SUIV,,,,
17-149797,,2017-12-06 11:00:00,,CF_NIV_SUIV,,5.0,,
17-149799,,2017-11-07 15:00:00,,CF_NIV_SUIV,,,,
17-149801,,2017-11-17 10:00:00,,CF_NIV_SUIV,,,,
17-149802,,2017-11-15 14:00:00,,CF_NIV_SUIV,,,120.0,
17-149803,,2017-12-29 11:00:00,,CF_NIV_SUIV,,6.0,,
17-149805,,2017-12-01 11:00:00,,CF_NIV_SUIV,,6.0,,
17-149808,,2017-11-30 15:00:00,,CF_NIV_SUIV,,4.0,,
17-149809,,2017-12-01 11:00:00,,CF_NIV_SUIV,,,,
17-149811,,2017-11-21 15:00:00,,CF_NIV_SUIV,,,150.0,
17-149812,,2017-11-21 15:00:00,,CF_NIV_SUIV,,,120.0,
17-149813,,2017-11-23 16:00:00,,CF_NIV_SUIV,,6.0,,
17-149814,,2017-11-20 15:00:00,,CF_NIV_SUIV,,,120.0,
17-149815,,2017-11-21 11:00:00,,CF_NIV_SUIV,,,90.0,
17-149817,,2017-11-15 11:00:00,,CF_NIV_SUIV,,3.0,,
17-149818,,2017-11-27 11:00:00,,CF_NIV_SUIV,,,,
17-149821,,2017-12-05 11:00:00,,CF_NIV_SUIV,,,,
17-149825,,2017-11-20 15:00:00,,CF_NIV_SUIV,,,180.0,
17-149828,,2017-11-17 15:00:00,,CF_NIV_SUIV,,,180.0,
17-149829,,2017-11-24 15:00:00,,CF_NIV_SUIV,,4.0,,
17-149830,,2017-11-23 15:00:00,,CF_NIV_SUIV,,,180.0,
17-149831,,2017-11-27 16:00:00,,CF_NIV_SUIV,,4.0,,
17-149836,,2017-11-13 11:00:00,,CF_NIV_SUIV,,,,
17-149837,2017-12-01 13:00:00,2017-12-04 13:00:00,,CF_NIV_SUIV,,,59.0,
17-149839,,2017-11-20 11:00:00,,CF_NIV_SUIV,,,,
17-149842,,2017-11-24 15:30:00,,CF_NIV_SUIV,,,,
17-149844,,2017-11-23 15:00:00,,CF_NIV_SUIV,,,180.0,
17-149845,,2017-11-23 15:00:00,,CF_NIV_SUIV,,,180.0,
17-149846,,2017-11-20 11:00:00,,CF_NIV_SUIV,,,120.0,
17-149849,,2017-12-18 11:00:00,,CF_NIV_SUIV,,4.0,,
17-149850,,2017-11-13 11:00:00,,CF_NIV_SUIV,,,120.0,
17-149856,,2017-11-22 11:00:00,,CF_NIV_SUIV,,,,
17-149857,,2017-11-24 11:00:00,,CF_NIV_SUIV,,6.0,,
17-149858,,2017-11-27 15:00:00,,CF_NIV_SUIV,,,,
17-149859,,2017-11-15 16:00:00,,CF_NIV_SUIV,,,120.0,
17-149860,,2017-11-15 16:00:00,,CF_NIV_SUIV,,,90.0,
17-149861,,2017-11-23 11:00:00,,CF_NIV_SUIV,,,,
17-149862,,2017-11-29 11:00:00,,CF_NIV_SUIV,,4.0,,
17-149863,,2017-11-23 15:30:00,,CF_NIV_SUIV,,4.0,,
17-149864,,2017-11-20 11:00:00,,CF_NIV_SUIV,,,180.0,
17-149866,,2017-11-15 16:30:00,,CF_NIV_SUIV,,6.0,,
17-149868,,2017-12-01 15:00:00,,CF_NIV_SUIV,,,120.0,
17-149871,,2017-11-23 09:39:00,,CF_NIV_SUIV,,4.0,,
17-149872,,2017-11-27 11:00:00,,CF_NIV_SUIV,,,,
17-149873,,2017-11-15 16:00:00,,CF_NIV_SUIV,,,90.0,
17-149874,,2017-12-06 10:00:00,,CF_NIV_SUIV,,4.0,,
17-149877,,2017-11-24 11:00:00,,CF_NIV_SUIV,,10.0,,
17-149878,,2017-11-21 15:00:00,,CF_NIV_SUIV,,,,
17-149879,,2017-11-27 15:00:00,,CF_NIV_SUIV,,4.0,,
17-149880,,2017-11-16 16:00:00,,CF_NIV_SUIV,,,120.0,
17-149883,,2017-11-27 15:00:00,,CF_NIV_SUIV,,4.0,,
17-149884,,2017-11-15 11:00:00,,CF_NIV_SUIV,,,120.0,
17-149892,,2017-11-27 15:30:00,,CF_NIV_SUIV,,,90.0,
17-149896,,2017-11-23 11:00:00,,CF_NIV_SUIV,,6.0,,
17-149899,,2017-11-22 11:00:00,,CF_NIV_SUIV,,,90.0,
17-149901,,2017-11-24 14:00:00,,CF_NIV_SUIV,,6.0,,
17-149902,,2017-11-13 11:00:00,,CF_NIV_SUIV,,,,
17-149904,,2017-11-20 11:00:00,,CF_NIV_SUIV,,,90.0,
17-149905,,2017-11-23 11:00:00,,CF_NIV_SUIV,,3.0,,
17-149906,,2017-11-14 11:00:00,,CF_NIV_SUIV,,,,
17-149907,,2017-11-30 11:00:00,,CF_NIV_SUIV,,,180.0,
17-149909,,2017-11-20 11:00:00,,CF_NIV_SUIV,,5.0,,
17-149910,,2017-11-23 13:00:00,,CF_NIV_SUIV,,3.0,,
17-149911,,2017-11-14 11:00:00,,CF_NIV_SUIV,,,120.0,
17-149913,,2017-11-23 11:00:00,,CF_NIV_SUIV,,,120.0,
17-149917,,2017-12-06 15:00:00,,CF_NIV_SUIV,,6.0,,
17-149918,,2017-11-20 11:00:00,,CF_NIV_SUIV,,,120.0,
17-149919,,2017-12-20 15:00:00,,CF_NIV_SUIV,,4.0,,
17-149920,,2017-11-24 11:00:00,,CF_NIV_SUIV,,3.0,,
17-149922,,2017-11-27 10:00:00,,CF_NIV_SUIV,,,,
17-149923,,2017-11-24 11:00:00,,CF_NIV_SUIV,,6.0,,
17-149924,,2017-11-13 11:00:00,,CF_NIV_SUIV,,,,
17-149925,,2017-11-24 15:00:00,,CF_NIV_SUIV,,7.0,,
17-149926,,2017-11-27 11:00:00,,CF_NIV_SUIV,,,90.0,
17-149927,,2017-12-04 10:30:00,,CF_NIV_SUIV,,,120.0,
17-149928,,2017-11-22 11:00:00,,CF_NIV_SUIV,,6.0,,
17-149929,,2017-11-13 11:00:00,,CF_NIV_SUIV,,4.0,,
17-149930,,2017-11-20 10:00:00,,CF_NIV_SUIV,,,90.0,
17-149932,,2017-11-24 11:00:00,,CF_NIV_SUIV,,,90.0,
17-149933,,2017-11-15 11:00:00,,CF_NIV_SUIV,,,150.0,
17-149934,,2017-11-27 16:00:00,,CF_NIV_SUIV,,,,
17-149935,,2017-11-15 11:00:00,,CF_NIV_SUIV,,,90.0,
17-149936,,2017-11-15 15:00:00,,CF_NIV_SUIV,,,180.0,
17-149937,,2017-11-20 11:00:00,,CF_NIV_SUIV,,,,
17-149938,,2017-11-20 11:00:00,,CF_NIV_SUIV,,,120.0,
17-149939,,2017-11-27 11:00:00,,CF_NIV_SUIV,,4.0,,
17-149940,,2017-11-20 09:00:00,,CF_NIV_SUIV,,,120.0,
17-149942,,2017-11-20 11:00:00,,CF_NIV_SUIV,,,,
17-149943,,2017-11-21 23:00:00,,CF_NIV_SUIV,,,,
17-149944,,2017-11-23 15:00:00,,CF_NIV_SUIV,,2.0,,
17-149945,,2017-11-15 16:00:00,,CF_NIV_SUIV,,,,
17-149948,,2017-11-24 11:00:00,,CF_NIV_SUIV,,,,
17-149949,,2017-11-23 11:00:00,,CF_NIV_SUIV,,4.0,,
17-149954,,2017-11-29 11:00:00,,CF_NIV_SUIV,,4.0,,
17-149955,,2017-11-23 11:00:00,,CF_NIV_SUIV,,,90.0,
17-149957,,2017-12-05 11:00:00,,CF_NIV_SUIV,,,,
17-149958,,2017-11-16 10:00:00,,CF_NIV_SUIV,,,90.0,
17-149959,,2017-11-17 15:30:00,,CF_NIV_SUIV,,4.0,,
17-149961,,2017-11-20 11:00:00,,CF_NIV_SUIV,,5.0,,
17-149962,,2017-11-28 15:00:00,,CF_NIV_SUIV,,,90.0,
17-149963,,2017-11-27 11:00:00,,CF_NIV_SUIV,,,,
17-149965,,2017-11-06 15:00:00,,CF_NIV_SUIV,,,40.0,
17-149967,,2017-11-17 11:00:00,,CF_NIV_SUIV,,,,
17-149968,,2017-11-27 16:00:00,,CF_NIV_SUIV,,,90.0,
17-149969,,2017-11-27 11:00:00,,CF_NIV_SUIV,,6.0,,
17-149970,,2017-11-24 11:00:00,,CF_NIV_SUIV,,,120.0,
17-149971,,2017-11-20 15:00:00,,CF_NIV_SUIV,,,120.0,
17-149972,,2017-11-13 16:30:00,,CF_NIV_SUIV,,,,
17-149977,,2017-11-14 11:00:00,,CF_NIV_SUIV,,,,
17-149978,,2017-12-05 14:00:00,,CF_NIV_SUIV,,,,
17-149981,,2017-11-22 15:30:00,,CF_NIV_SUIV,,,90.0,
17-149984,,2017-11-20 15:00:00,,CF_NIV_SUIV,,,90.0,
17-149991,,2017-11-30 16:00:00,,CF_NIV_SUIV,,5.0,,
17-149992,,2017-11-23 11:00:00,,CF_NIV_SUIV,,5.0,,
17-149993,,2017-11-13 11:00:00,,CF_NIV_SUIV,,,120.0,
17-149996,,2017-11-27 16:00:00,,CF_NIV_SUIV,,,90.0,
17-150000,2017-11-13 11:00:00,,,CF_NIV_SUIV,,,,
17-150001,,2017-11-22 11:00:00,,CF_NIV_SUIV,,,180.0,
17-150003,,2017-11-10 11:00:00,,CF_NIV_SUIV,,,,
17-150004,,2017-11-23 11:00:00,,CF_NIV_SUIV,,3.0,,
17-150005,,2017-11-20 15:00:00,,CF_NIV_SUIV,,6.0,,
17-150006,,2017-11-21 11:00:00,,CF_NIV_SUIV,,,90.0,
17-150008,2017-11-13 11:00:00,,,CF_NIV_SUIV,,,,
17-150009,,2017-11-21 15:00:00,,CF_NIV_SUIV,,,,
17-150010,,2018-01-12 11:00:00,,CF_NIV_SUIV,,,,
17-150011,,2017-11-17 11:00:00,,CF_NIV_SUIV,,,90.0,
17-150013,,2017-11-24 16:00:00,,CF_NIV_SUIV,,,,
17-150014,,2017-11-20 14:00:00,,CF_NIV_SUIV,,,90.0,
17-150015,,2017-12-01 11:00:00,,CF_NIV_SUIV,,,,
17-150016,,2017-11-14 11:00:00,,CF_NIV_SUIV,,,120.0,
17-150018,,2017-11-21 11:00:00,,CF_NIV_SUIV,,,180.0,
17-150019,,2017-11-14 11:00:00,,CF_NIV_SUIV,,,,
17-150022,,2017-11-20 11:00:00,,CF_NIV_SUIV,,,120.0,
17-150023,,2017-11-16 11:00:00,,CF_NIV_SUIV,,,,
17-150025,,2017-11-27 15:30:00,,CF_NIV_SUIV,,5.0,,
17-150027,,2017-11-13 15:00:00,,CF_NIV_SUIV,,,,
17-150029,,2017-11-17 14:00:00,,CF_NIV_SUIV,,,120.0,
17-150030,,2017-11-24 15:30:00,,CF_NIV_SUIV,,4.0,,
17-150031,,2017-11-24 11:00:00,,CF_NIV_SUIV,,,,
17-150033,,2017-11-29 16:00:00,,CF_NIV_SUIV,,6.0,,
17-150034,,2017-11-15 11:00:00,,CF_NIV_SUIV,,,90.0,
17-150035,,2017-11-14 11:00:00,,CF_NIV_SUIV,,,90.0,
17-150036,,2017-11-23 15:00:00,,CF_NIV_SUIV,,,90.0,
17-150039,,2017-11-24 10:30:00,,CF_NIV_SUIV,,6.0,,
17-150042,,2017-11-13 11:30:00,,CF_NIV_SUIV,,,90.0,
17-150043,,2017-11-21 15:00:00,,CF_NIV_SUIV,,6.0,,
17-150044,,2017-12-01 11:00:00,,CF_NIV_SUIV,,,,
17-150048,,2017-11-22 11:00:00,,CF_NIV_SUIV,,,,
17-150050,,2017-11-14 11:00:00,,CF_NIV_SUIV,,,,
17-150051,,2017-11-29 11:00:00,,CF_NIV_SUIV,,6.0,,
17-150052,,2017-11-14 11:00:00,,CF_NIV_SUIV,,,,
17-150054,,2017-11-22 11:30:00,,CF_NIV_SUIV,,,120.0,
17-150055,,2017-11-27 14:00:00,,CF_NIV_SUIV,,3.0,,
17-150056,,2017-11-27 11:00:00,,CF_NIV_SUIV,,6.0,,
17-150057,2017-11-15 14:00:00,,,CF_NIV_SUIV,,,,
17-150058,,2017-12-13 18:00:00,,CF_NIV_SUIV,,4.0,,
17-150059,,2017-11-24 16:00:00,,CF_NIV_SUIV,,4.0,,
17-150061,,2017-11-24 16:00:00,,CF_NIV_SUIV,,,120.0,
17-150062,,2017-11-24 15:00:00,,CF_NIV_SUIV,,,120.0,
17-150065,,2017-11-20 16:00:00,,CF_NIV_SUIV,,,,
17-150068,,2017-11-17 13:00:00,,CF_NIV_SUIV,,,120.0,
19-128273,,2019-10-01 11:00:00,,CF_NIV_SUIV,,,180.0,
17-150071,,2017-11-13 11:00:00,,CF_NIV_SUIV,,,,
17-150072,,2017-12-08 11:00:00,,CF_NIV_SUIV,,,,
17-150073,,2017-11-15 11:00:00,,CF_NIV_SUIV,,,120.0,
17-150074,,2017-11-15 16:00:00,,CF_NIV_SUIV,,,90.0,
17-150076,,2017-11-24 16:00:00,,CF_NIV_SUIV,,,120.0,
17-150080,,2017-11-27 15:00:00,,CF_NIV_SUIV,,4.0,,
17-150081,,2017-11-14 15:00:00,,CF_NIV_SUIV,,,150.0,
17-150085,,2017-12-06 11:00:00,,CF_NIV_SUIV,,,180.0,
17-150086,,2017-11-20 11:00:00,,CF_NIV_SUIV,,,,
17-150087,,2017-11-17 15:00:00,,CF_NIV_SUIV,,,120.0,
17-150088,,2017-11-22 10:00:00,,CF_NIV_SUIV,,,,
17-150089,,2017-11-10 16:00:00,,CF_NIV_SUIV,,,120.0,
17-150091,,2017-12-08 11:30:00,,CF_NIV_SUIV,,,,
17-150092,,2017-11-16 16:00:00,,CF_NIV_SUIV,,,,
17-150093,,2017-11-24 11:00:00,,CF_NIV_SUIV,,3.0,,
17-150094,,2017-11-14 11:00:00,,CF_NIV_SUIV,,,90.0,
17-150096,,2017-11-09 11:00:00,,CF_NIV_SUIV,,,120.0,
17-150098,,2017-11-20 13:00:00,,CF_NIV_SUIV,,,,
17-150099,,2017-11-24 11:00:00,,CF_NIV_SUIV,,,90.0,
17-150103,,2017-11-20 16:00:00,,CF_NIV_SUIV,,,90.0,
17-150104,,2017-11-28 10:00:00,,CF_NIV_SUIV,,,180.0,
17-150105,,2017-11-17 11:00:00,,CF_NIV_SUIV,,,90.0,
17-150107,,2017-11-15 11:00:00,,CF_NIV_SUIV,,6.0,,
17-150108,,2017-11-16 15:00:00,,CF_NIV_SUIV,,,,
17-150109,,2017-11-21 15:00:00,,CF_NIV_SUIV,,2.0,,
