BOAMP_AVIS_NUM,D_12_01_Conditionrelativemarche_Cautionnement,D_12_02_Conditionrelativemarche_Financement,D_12_03_Conditionrelativemarche_Formejuridique,D_12_04_Conditionrelativemarche_Participationelectroniqueoui,D_12_05_Conditionrelativemarche_Participationelectroniquenon,D_12_06_Conditionrelativemarche_Autresconditionspartoui,D_12_07_Conditionrelativemarche_Autresconditionspartnon,D_12_08_Conditionrelativemarche_Unitemonetaireeur,D_12_09_Conditionrelativemarche_Francaisseul,D_12_10_Conditionrelativemarche_Langues,D_12_10_01_Conditionrelativemarche_Langues_Langue,D_12_10_02_Conditionrelativemarche_Langues_Autres
17-14961,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
17-14967,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
17-14968,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-14969,,,,False,True,,False,False,False,CF_NIV_SUIV,['FR'],
17-14975,,,,False,True,,False,False,False,CF_NIV_SUIV,['FR'],
17-14982,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-14984,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-14986,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
17-14987,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
17-14991,,,,False,True,,False,False,False,CF_NIV_SUIV,['FR'],
17-14995,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-35789,"Le versement d'une éventuelle avance sera soumis à la constitution d'une garantie à première demande ou, si les deux parties en sont d'accord, une caution personnelle et solidaire",Financement public : budget général de la Régie Départementale des Passages d'Eau de la VendéePaiement par mandat administratif suivi d'un virement.Le comptable assignataire des paiements est Madame le Payeur Départemental de la Vendée.,"Le marché sera conclu soit avec un candidat unique assurant l'ensemble des prestations, soit avec un groupement solidaire ou conjoint si le candidat envisage de se présenter en groupement.Toutefois, en cas de groupement conjoint, le mandataire devra être solidaire de ses co-traitants",False,False,,True,True,False,CF_NIV_SUIV,['FR'],
17-14999,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-15000,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-15005,,,,False,True,,False,False,False,CF_NIV_SUIV,['FR'],
17-15009,,,"Aucune forme de groupement imposée. Toutefois, dans le cas d'un groupement conjoint, le mandataire sera solidaire des co-traitants.",False,False,,True,True,False,CF_NIV_SUIV,['FR'],
17-38097,,Le délai global de paiement est de 30 jours à compter de la date de réception de la demande de paiementen Mairie.,Groupement solidaire,False,False,,False,True,True,CF_NIV_SUIV,,
17-1502,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-11591,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-15024,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-15027,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-15032,voir CCAP,Financement sur budget propre de la Commune. Paiement par mandat administratif sous 30 jours à compter de la réception de la demande de paiement.,Voir règlement de la consultation,False,False,Le titulaire retenu devra posséder au moins une station-service dans un rayon de 5 km autour de la Ville de Maizières-lès-Metz et ce pendant toute la durée d'exécution du marché.,False,True,False,CF_NIV_SUIV,['FR'],
17-15033,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
17-15037,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
17-15043,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-15044,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-15066,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-15067,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-15068,,,,False,True,,False,False,False,CF_NIV_SUIV,['FR'],
17-15070,,,,False,True,,False,False,False,CF_NIV_SUIV,['FR'],
17-15073,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-15076,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
17-55520,,Cf articles 6.1 et 6.2 du CCP,Cf article 6.4 du CCP,False,False,Accord-cadre à marchés subséquents dont les modalités sont décrites au C.C.P,False,True,False,CF_NIV_SUIV,['FR'],
17-15091,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-15093,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-15099,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-15106,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-15108,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-15113,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-15131,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-15132,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
17-15133,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
17-36383,,,,False,False,,False,True,True,CF_NIV_SUIV,,
17-15140,,,"En cas de groupement, la forme demandée par l'entité adjudicatrice est un groupement solidaire.Conformément à l'article 51 - Vii du Code des Marchés Publics, si le groupement attributaire du marché est d'une forme différente, il se verra contraint d'assurer sa transformation pour se conformer à la demande de l'entité adjudicatrice tel qu'il est indiqué ci-dessus",True,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-15145,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-15148,,Paiement sur fonds propres. Le règlement des dépenses se fera par mandat administratif suivi d'un virement.,Candidat individuel ou groupement.,False,False,,True,True,False,CF_NIV_SUIV,['FR'],
17-15152,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-37028,Avance et retenue de garantie dans les conditions prévues au contrat.,"Prestations financées sur le budget de la Ville de Paris. Prix fermes actualisables. Règlement par virement au compte du (des) titulaire(s). Délai global de paiement : celui fixé à l'article 164 du décret no2016-360. Une avance est accordée au titulaire du marché conformément à l'article 112 du décret no2016-360.Versement d'acomptes sur la base des prestations réellement effectuées, périodicité mensuelle.",Groupement conjoint avec mandataire solidaire.,False,False,"Les conditions d'exécution des prestations comportent des éléments à caractère environnemental, détaillés au CCTP.",False,False,False,CF_NIV_SUIV,['FR'],
17-36251,,Prestations réglées par des prix unitaires Prix révisables annuellement. Aucune avance prévue. Délai global de paiement des prestations de 30 jours. Modalités de financement des prestations : Sur les fonds propres de la cda de La Rochelle.,,False,False,Début d'exécution de l'accord-cadre à compter de la date de notification du contrat.,False,True,False,CF_NIV_SUIV,['FR'],
17-15160,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
17-15161,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
17-15171,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-15172,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-15180,,,,False,True,,False,False,False,CF_NIV_SUIV,['FR'],
17-15181,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-15182,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
17-15184,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-15186,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
17-15187,,,,False,True,,False,False,False,CF_NIV_SUIV,['FR'],
17-15196,,,,False,True,,False,False,False,CF_NIV_SUIV,['FR'],
17-15197,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-15202,,Budget du Conseil départemental,Aucune forme n'est exigée,False,False,,False,True,True,CF_NIV_SUIV,,
17-15204,,"Le délai global de paiement sera de 30 jours maximum à compter de la date de réception des factures.Le financement du marché se fera sur le budget de fonctionnement de l'établissement public.L'unité monétaire de compte est l'euro.La personne publique se réserve la possibilité de ne pas donner suite à la présente consultation.Une avance forfaitaire est accordée au titulaire, sauf renoncement de sa part, conformément à l'article 110 du décret 2016-360 du 25/3/16 relatif aux marchés publics.Aucune retenue de garantie.","Aucune forme de groupement n'est imposée dans le cadre de cette consultation. Cependant, en cas de groupement conjoint, le mandataire du groupement est solidaire. Il est interdit aux candidats de présenter plusieurs offres en agissant à la fois :- en qualité de candidats individuels et de membres d'un ou plusieurs groupements ;- en qualité de membres de plusieurs groupements.",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
17-15206,,Sur fond propre. Délais de paiement fixé à 50 jours,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
17-15207,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-15211,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
17-34435,,,,False,True,,False,False,False,CF_NIV_SUIV,['FR'],
17-15216,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
17-15218,"Le versement de l'avance intervient à compter de la date à laquelle commence à courir le délai contractuel d'exécution, sous réserve de la production par le titulaire d'une garantie à première demande ou si les deux parties en sont d'accord d'une caution personnelle et solidaire garantissant la moitié du remboursement de cette avance. La retenue de garantie pourra être remplacée au gré du titulaire par une garantie à première demande ou, si les deux parties en sont d'accord, par une caution personnelle et solidaire, dans les conditions prévues par la réglementation. Le délai de garantie de parfait achèvement est fixé à un an. Les délais de garantie et les garanties particulières sont décrites à l'article 6 du CCAP.","Prestations financées par le budget d'investissement la Ville de Paris (ressources propres). Possibilité de céder ou nantir des créances résultant desmarchés. Marchés traités à prix global et forfaitaire. Prix fermes et actualisables. Règlement par virement au compte des titulaires. Délai global de paiement est celui fixé au décret 2013-269 du 29 mars 2013 relatif à la lutte contre les retards de paiement dans les contrats de la commande publique. Sauf renoncement porté à l'Acte d'engagement, une avance est accordée au titulaire du lot. Le montant de cette avance est fixé à 5 % du montant initial, toutes taxes comprises, du lot. Cemontant n'est ni actualisé, ni révisé. Une retenue de 5 % sera appliquée sur le montant du lot. Tout versement d'acompte s'effectue dans le cadre des dispositions prévues par la réglementation en vigueur sur la base des prestations réellement effectuées. La périodicité des acomptes est mensuelle.","Les opérateurs économiques peuvent se porter soumissionnaires individuellement ou sous forme de groupement solidaire ou de groupement conjoint. Le pouvoir adjudicateur n'entend pas imposer de forme au groupement éventuel de l'attributaire. Cependant, pour l'exécution du marché, le mandataire du groupement conjoint sera solidaire de chacun des membres du groupement pour ses obligations contractuelles à l'égard du pouvoir adjudicateur. Si le soumissionnaire retenu ne respecte pas cette dernière condition, il devra obligatoirement s'y conformer dans le cadre d'une mise au point avant la notification du marché.Il est interdit aux soumissionnaires de présenter, pour chaque lot, plusieurs offres en agissant à la fois : 1° En qualité de soumissionnaires individuels et de membres d'un ou plusieurs groupements ; 2° En qualité de membres de plusieurs groupements. Dans le cadre d'une candidature en groupement, chaque membre du groupement doit fournir l'ensemble des documents et renseignements attestant de ses capacités juridiques, professionnelles, techniques et financières. L'appréciation des capacités du groupement est globale.",False,False,Les conditions d'exécution des travaux comportent des éléments à caractère environnemental développés à l'article 1.5.2 du Cahier des clauses administratives particulières (CCAP) no2017V12024960.,False,True,False,CF_NIV_SUIV,['FR'],
17-50575,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
17-15220,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-15221,,,"Les opérateurs économiques ne peuvent pas modifier (ni mandataire/ni co-traitants) les groupements constitués et agrées au stade de la candidature sous peine de rejet de leur offre.Dans le cas d'un groupement d'opérateurs économiques conjoint, le mandataire est solidaire de chacun des membres du groupement pour ses obligations contractuelles à l'égard de la personne publique pour l'exécution du marché. Un même opérateur économique ne peut pas être mandataire de plus dun groupement pour un même marché.",True,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-15222,,financement sur fonds propres et participation des fonds LEADER,Aucune forme particulière de groupement n'est imposée,False,False,,False,True,False,CF_NIV_SUIV,,
17-15223,,,,False,True,,False,False,False,CF_NIV_SUIV,['FR'],
17-15224,,"-financement : Budget de la Métropole de Lyon- paiement : par virement administratif selon les règles de la comptabilité publique française, dans un délai maximum de 30 jours dans les conditions du décret no2013-269 du 29 mars 2013.  -prix révisables- une avance pourra être versée dans les conditions fixées à l'article 59 de l'ordonnace des marchés publics, 110 à 113 du décret marchés publics,- des acomptes sont versés dans les conditions fixées à l'article 59 de l'ordonnance des marchés publics, à l'article 114 du décrêt marchés publics,",Les candidats se présentant en groupement d'entreprises sont informés que la forme du groupement est laissée à leur libre choix.,False,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-15226,Voir règlement de consultation,Voir règlement de consultation,Voir règlement de consultation,False,False,,False,True,True,CF_NIV_SUIV,,
17-50270,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-15229,Une retenue de garantie sera prélevée par fractions sur chacun des versements autres qu'une avance conformément à l'article 122 du décret 2016-50 du 25 mars 2016 relatif aux marchés publics. Son montant sera de 5% du montant initial augmenté des éventuels avenants.,Marché autofinancé par les ressources propres de la collectivité. Paiement par mandats administratifs selon acomptes dans un délai de 30 jours. La présente consultation comporte :0Une clause de révision des prix ( article 5.2.1 du C.C.A.P)Une avance pourra être versée au titulaire du marché (sous réserve qu'il remplisse les conditions : se reporter à l'article 5.5 du C.C.A.P),"Vous pouvez répondre soit seul soit en groupement momentanée d'entreprise.La commune de Vidauban n'impose aucune forme particulière de groupement (solidaire ou conjoint). Vous avez la possibilité de présenter plusieurs offres en agissant à la fois en qualité de candidats individuels ou de membres d'un ou plusieurs groupements. Dans ce cas, toutefois, la même entreprise peut faire partie de plusieurs groupements concurrents à condition de ne pas être plus d'une fois mandataire.",False,False,,True,True,False,CF_NIV_SUIV,['FR'],
17-15231,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-15232,"Principe de la retenue de garantie, pouvant être remplacée par une garantie à première demande ou une caution personnelle et solidaire selon les dispositions du marché, pour couvrir la période de parfait achèvement.Les travaux feront l'objet d'une garantie biennale et / ou décennale, selon les articles du Code Civil.","Modalités essentielles de financement : ressources propres, prêt CDC, Eco-prêt et subventions CD et CUD.Principe de l'avance, selon l'article 110 du Décret N°2016-0360 du 25 Mars 2016 relatif aux Marchés Publics, avec garantie à première demande, ou caution personnelle et solidaire, pour le remboursement de la totalité de l'avance.Modalités de financement, selon les articles 127 à 131 du Décret N°2016-0360 du 25 Mars 2016 relatif aux Marchés Publics.Le paiement sera effectué par virement, dans le délai de trente (30) jours à compter de la réception de la facturation.Les prix sont révisables.","La forme juridique qu'il devra revêtir, en cas d'attribution du marché, pourra être celle du groupement conjoint si les membres du groupement identifient précisément dans l'offre les prestations que chacun des membres s'engagent à exécuter. Dans ce cas, le candidat devra produire au plus tard lors de la mise au point du marché, une note indiquant la répartition détaillée des prestations par nature de mission entre les cotraitants, assortie d'un prix. A défaut, la forme juridique que devra revêtir le groupement sera le groupement solidaire au motif que les prestations ne sont pas individualisées.",False,False,,True,True,False,CF_NIV_SUIV,['FR'],
17-15235,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
17-15236,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
17-15237,,"Le financement est assuré par les fonds propres de la Métropole Aix-Marseille Provence, par les subventions de l'ANRU et toutes autres subventions éventuellement accordées.",Groupement conjoint avec mandataire solidaire souhaité mais non imposé.,False,False,,False,True,False,CF_NIV_SUIV,,
17-15240,Aucune clause de garantie financière ne sera appliquée.,Le paiement sera effectué par mandat administratif suivi d'un virement et imputé sur le budget général de la collectivité ainsi que sur le budget annexe assainissement.,Le pouvoir adjudicateur ne souhaite imposer aucune forme de groupement à l'attributaire de l'accord-cadre.Il est interdit aux candidats de présenter plusieurs offres en agissant à la fois en qualité de candidats individuels et de membres d'un ou plusieurs groupements ou en qualité de membres de plusieurs groupements.,False,False,,False,True,True,CF_NIV_SUIV,,
17-15241,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-15244,"Chaque paiement fera l'objet d'une retenue de garantie au taux de 5 % dans les conditions prévues aux articles 121, 123 et 124 du décret no2016-360. La retenue de garantie peut être remplacée, au gré du titulaire, par une garantie à première demande ou par une caution personnelle et solidaire.","fonds propres de la communauté d'agglomération. Mode de paiement : mandat administratif - virement bancaire. Paiement dans le délai de 30 jours à compter de la réception de la facture. A défaut de respecter ce délai, seront appliqués des intérêts moratoires et des frais de recouvrement dans les conditions fixées par le décret no 2013-269 du 29 mars 2013. Les prix sont unitaires et actualisables. Une avance forfaitaire de 5 % du montant initial du marché est accordée dès lors que l'entreprise l'a accepté dans son acte d'engagement","Aucune forme de groupement n'est imposée. En cas de groupement conjoint, le mandataire devra être solidaire pour l'exécution du marché de chacun des membres du groupement.",False,False,,True,True,False,CF_NIV_SUIV,,
17-15248,,Budget de fonctionnement du Département de Mayotte.,Aucune forme n'est exigée par le pouvoir adjudicateur,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
17-15250,retenue de garantie pouvant être remplacée par une garantie à première demande,"budget de la commune, prix unitaires, révisables, paiement à 30 jours par mandat administratif","entreprise unique, groupement conjoint ou solidaire. Dans le cas d'un groupement, le mandataire sera obligatoirement l'entreprise chargée de l'exécution des terrassements",False,False,,False,True,False,CF_NIV_SUIV,,
17-15252,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-15253,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-15254,,Prestations réglées par des prix unitaires Prix révisables annuellement. Avance de 5.0 % accordée dans les conditions prévues au contrat. Délai global de paiement des prestations de 50 jours. Modalités de financement des prestations : fonds propres.,groupement conjoint avec mandataire solidaire Interdiction de présenter plusieurs offres en agissant à la fois en qualité de candidats individuels et de membres d'un ou plusieurs groupements ou en qualité de membres de plusieurs groupements.,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
17-15259,,Fonds propres de la Commune de Valdahon,"Groupement conjoint avec mandataire solidaire. Si le groupement attributaire du marché est d'une forme différente, il pourra se voir contraint d'assurer sa transformation pour se conformer au souhait du pouvoir adjudicateur tel qu'il est indiqué ci-dessus.",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
17-15260,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-15261,,,,False,False,,False,True,True,CF_NIV_SUIV,,
17-15263,"Pour chacun des lots, il n'est pas prévu le versement d'une avance. Il n'est pas prévu une retenue de garantie.","les dépenses sont imputées sur le budget de la commune à la section de fonctionnement (ressources propres de la commune).Le titulaire sera réglé par virement au moyen d'un mandat administratif dans les conditions fixées par le décret no 2013-269, du 29 mars 2013 relatif à la lutte contre les retards de paiement dans les contrats de la commande publique.Pour chacun des lots, les fournitures sont rémunérées selon 3 situations différentes : 1/ pour les fournitures et les prestations de marquage associées comprises dans le Bordereau des Prix Unitaires contractuel :- les fournitures et les prestations de marquage associées seront réglées par application des prix unitaires dont le libellé est donné dans le bordereau des prix unitaires contractuel aux quantités réellement commandées et livrées.2/ pour les commandes sur catalogues et/ou tarifs publics :- les fournitures et les prestations de marquage associées seront rémunérées par application des prix applicables à l'ensemble de la clientèle, affectés de taux de rabais ou de majoration consentis par le titulaire à l'appui de son offre, aux quantités réellement commandées et livrées.3/ pour les commandes combinant des fournitures et des prestations figurants au BPU contractuel et au(x) catalogue (s) et/ou tarif public du titulaire, - les prix appliqués tiendront compte des deux éléments de prix cumulés et appliqués aux quantités réellement commandées et livrées.Les prix sont fermes, conformément aux dispositions de l'article 9.2 du CCP valant AE du lot concerné.","Pour chacun des lots, les marchés pourront être attribués à une seule entreprise ou à un groupement d'entreprises conjoint ou solidaire.En vertu de l'article 45 III du décret no2016-360 du 25 mars 2016 relatif aux marchés publics, en cas de groupement conjoint, le mandataire est solidaire de l'ensemble des membres du groupement.",False,False,,False,True,True,CF_NIV_SUIV,,
17-15264,,,,False,True,,False,False,False,CF_NIV_SUIV,['FR'],
17-15267,Non exigés,Financement par fonds propres à l'établissement (le CH de Saint Palais)Paiement dans les délais réglementaires (50 jours),,False,False,,False,True,True,CF_NIV_SUIV,,
17-15268,Avance et retenue de garantie dans les conditions prévues au contrat.,"Financement sur le budget communal de la Ville de Maisons Laffitte - paiement direct - prix unitaires, révisables. Périodicité des paiements fixée au contrat","En cas d'attribution du marché à un groupement conjoint, le mandataire du groupement conjoint est solidaire, pour l'exécution du marché public, de chacun des membres du groupement pour ses obligations contractuelles à l'égard de l'acheteur application de l'article 45-ii du Décret no 2016-360 du 25 mars 2016 relatif aux marchés publics",False,False,,True,True,False,CF_NIV_SUIV,['FR'],
17-15271,,,,False,True,,False,False,False,CF_NIV_SUIV,['FR'],
17-15272,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-15273,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-15274,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-15275,la caution est remplacée par une retenue de garantie de 5% sur le montant des acomptes,Les travaux seront rémunérés sur le budget du service assainissement du Syndicat conformément aux règles de la comptabilité publique.,aucune forme juridique imposée,False,False,,True,True,False,CF_NIV_SUIV,['FR'],
17-15279,,,Pas de forme imposée,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
17-15280,Aucune clause de garantie financière ne sera appliquée,"Les prix de l'accord-cadre sont fermes la première période d'exécution puis révisables annuellement.Les sommes dues au(x) titulaire(s) seront payées dans un délai global de 30 jours à compter de la date de réception des demandes de paiement.Le règlement des dépenses se fera par mandat administratif suivi d'un virement bancaire.En cas de retard de paiement, le titulaire a droit au versement d'intérêts moratoires, ainsi qu'à une indemnité forfaitaire pour frais de recouvrement d'un montant de 40 EUR. Le taux des intérêts moratoires est égal au taux d'intérêt appliqué par la Banque centrale européenne à ses opérations principales de refinancement les plus récentes, en vigueur au premier jour du semestre de l'année civile au cours duquel les intérêts moratoires ont commencé à courir, majoré de huit points de pourcentage.",Le pouvoir adjudicateur ne souhaite imposer aucune forme de groupement à l'attributaire de l'accord-cadre.Il est interdit aux candidats de présenter plusieurs offres en agissant à la fois en qualité de candidats individuels et de membres d'un ou plusieurs groupements ou en qualité de membres de plusieurs groupements.,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
17-15282,Se reporter au CCP.,Le financement de l'opération est assuré par la Région AUVERGNE-RHONE-ALPES sur ses fonds propres.,"Lors de la signature du contrat, la forme du groupement sera non imposée.",False,False,,False,True,True,CF_NIV_SUIV,,
17-15283,La retenue de garantie pourra être remplacée par une garantie à première demande.,Le règlement s'effectue suivant les règles de la comptabilité publique et conformément aux dispositions du CCAP. Possibilité d'escompte en cas de paiement sous 35 jours.Application d'une clause de révision.,Le groupement d'entreprise est autorisé sous forme de groupement solidaire ou conjoint.,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
17-15285,"Capacités techniques, professionnelles et financières.","Financement: ressources propres, mode de règlement: par mandat administratif, délai global de paiement: 30 jours.",Aucune forme de groupement n'est imposée par le pouvoir adjudicateur,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
17-15286,,,,False,False,,False,True,False,CF_NIV_SUIV,,
17-15290,,,Conjoint avec mandataire solidaire,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-15294,,Modalités financières conformément aux articles 109 à 132 du Décret no 2016-360 du 25 mars 2016Application des règles de la comptabilité publiqueFinancement sur le budget de la villeDélai global de paiement : 30 joursAvance prévueLes prix sont actualisablesLes candidatures et les offres seront entièrement rédigées en langue française ainsi que les documents de présentation associés,,False,False,,False,True,False,CF_NIV_SUIV,,
17-15296,"Conformément à l'article 61 de l'ordonnance 2015-899, une retenue de garantie de 5% sera appliquée sur chaque acompte et sur le solde. La retenue de garantie peut être remplacée, au gré du titulaire, par une garantie à première demande ou, si l'acheteur ne s'y oppose pas, par une caution personnelle et solidaire dans les conditions des articles 123 et 124 du décret 2016-360",Budget Principal du Syndicat Départemental des DéchetsLes sommes dues seront payées dans un délai de 30 jours à réception des factures,Entreprise individuelle ou société,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
17-15300,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
17-15301,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-15302,,,,False,False,,False,True,True,CF_NIV_SUIV,,
17-15306,,,,False,False,,False,True,True,CF_NIV_SUIV,,
17-15312,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-15313,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-15316,,"Ressources propres de la Métropole de Lyon.Paiement par virement administratif selon les règles de la comptabilité publique française, dans un délai maximum de 30 jours dans les conditions du décret no2013-269 du 29 mars 2013.- Les prix du marché sont fermes,- Les acomptes seront versés dans les conditions de l'article 59 de l'ordonnance marchés publics, de l'article 114 du décret marchés publics et 11.2 du CCAG fournitures courantes et services.",Groupement libre.,False,False,,False,True,False,CF_NIV_SUIV,,
17-15319,,,,False,True,,False,False,False,CF_NIV_SUIV,['FR'],
17-15320,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-15323,,Imputation sur le budget du Grand Verdun section investissement,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
17-15328,,"les prestations, objet du présent marché, seront financées par le budget de la collectivité. Elles seront rémunérées dans les conditions fixées par les règles de la comptabilité publique et suivant les dispositions du Chapitre 1er du titre IV du Décret no2016-360 du 25 mars 2016 . Les sommes dues au(x) titulaire(s) et au(x) sous-traitant(s) de premier rang éventuel(s) du marché, seront payées dans un délai global de 30 jours à compter de la date de réception des factures ou des demandes de paiement équivalentes.Une avance est accordée pour chaque bon de commande d'un montant supérieur à 50 000euros HT, sauf indication contraire dans l'acte d'engagement et dans la mesure où le délai d'exécution est supérieur à 2 mois.",,False,False,,False,True,False,CF_NIV_SUIV,[],FRANCAIS
17-15331,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
17-49324,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-15333,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
17-15335,néant,Les prestations seront réglées par virement administratif et selon les dispositions du titre IV du décret no 2016-360 du 25 mars 2016. L'opération sera financée intégralement par le budget de la collectivité sans financement par des fonds communautairesDélai de paiement : 30 jours à compter de la réception de la facture.,"en cas de groupement conjoint, le mandataire conjoint sera solidaire de chacun des membres du groupement.",False,False,,False,True,True,CF_NIV_SUIV,,
17-15336,,,,False,False,,False,True,True,CF_NIV_SUIV,,
17-30581,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-15339,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-15342,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
17-15343,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
17-15345,,,,False,False,,False,True,False,CF_NIV_SUIV,,
17-15347,Une retenue de garantie de 5 % sera appliquée sur chaque acompte et sur le solde dans les conditions fixées par la réglementation en vigueur,"Le délai de paiement des acomptes est de 30 jours, à compter de la réception de la demande d'acompte par le maître d'oeuvre.",,False,False,"Les candidats doivent s'engager à exécuter les prestations durant la période estivale (juillet et août 2017) afin de respecter les impératifs de livraison. Les samedis seront considérés, pour l'exécution du marché alloti, comme des jours ouvrés obligatoires.",False,False,False,CF_NIV_SUIV,,
17-15348,,,,False,False,,False,False,True,CF_NIV_SUIV,,
17-15350,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-15357,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
17-15358,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-15361,,Dans les conditions fixées par les articles 110 à 131 du Décret no2016-630 du 25 mars 2016Le financement est assuré par le budget du CHU de BesançonLes règlements seront effectués par virement administratif avec un délai global de 50 jours,,False,False,,True,True,False,CF_NIV_SUIV,['FR'],
17-15363,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
