BOAMP_AVIS_NUM,D_03_01_Typepouvoiradjudicateur_Minautoritenationale,D_03_02_Typepouvoiradjudicateur_Agencenational,D_03_03_Typepouvoiradjudicateur_Autotriteregional,D_03_04_Typepouvoiradjudicateur_Agenceregional,D_03_05_Typepouvoiradjudicateur_Orgdroitpublic,D_03_06_Typepouvoiradjudicateur_Institutioneuropeenne,D_03_07_Typepouvoiradjudicateur_Autre
17-154900,False,False,True,False,False,False,
17-154904,False,False,True,False,False,False,
17-154925,False,False,True,False,False,False,
17-154926,False,False,False,False,False,False,Etablissement public de santé
17-154928,False,False,True,False,False,False,
17-154930,False,False,False,False,True,False,
17-154933,False,False,True,False,False,False,
17-154934,False,False,True,False,False,False,
17-154935,False,False,False,False,True,False,
17-154936,False,False,False,False,True,False,
17-154939,False,False,True,False,False,False,
17-154947,False,False,False,False,False,False,SA d'HLM
17-154953,False,False,True,False,False,False,
17-154955,False,False,True,False,False,False,
17-154956,True,False,False,False,False,False,
17-154958,False,False,False,False,False,False,EPCI
17-154962,False,False,False,False,False,False,Etablissement public - syndicat mixte
17-154965,False,False,False,False,False,False,Entreprise sociale pour l'habitat
17-154966,False,False,False,True,False,False,
17-154972,False,False,False,False,True,False,
17-154974,False,False,True,False,False,False,
17-154978,False,False,False,False,False,False,Etablissement Public Industriel et Commercial (EPIC)
17-154982,False,False,False,False,False,False,Métropole de Lyon
17-154984,True,False,False,False,False,False,
17-154988,False,False,False,False,False,False,Entreprise sociale pour l'habitat
17-154989,False,False,False,False,True,False,
17-154990,False,False,False,False,False,False,Syndicat Mixte
17-154991,False,False,True,False,False,False,
17-154993,False,False,False,False,False,False,organisme de protection sociale
17-154994,False,False,False,False,True,False,
17-154997,False,False,True,False,False,False,
17-154998,False,False,True,False,False,False,
17-154999,False,False,True,False,False,False,
17-155007,False,False,False,False,True,False,
17-155012,False,False,True,False,False,False,
17-155013,False,False,False,False,True,False,
17-155014,True,False,False,False,False,False,
17-155016,False,False,True,False,False,False,
17-155018,False,False,True,False,False,False,
17-155019,False,False,True,False,False,False,
17-155021,False,False,False,False,False,False,Collectivité territoriale à statut particulier
17-155028,False,False,False,False,False,False,SYNDICAT MIXTE
17-155030,False,False,False,False,False,False,Syndicat
17-155034,True,False,False,False,False,False,
17-155036,True,False,False,False,False,False,
17-155037,False,False,True,False,False,False,
17-155039,True,False,False,False,False,False,
17-155040,False,False,True,False,False,False,
17-155041,False,False,False,False,False,False,Syndicat mixte
17-155042,False,False,False,False,False,False,Etablissement Public de Coopération Intercommunale
17-155043,True,False,False,False,False,False,
17-155045,False,False,True,False,False,False,
17-155046,False,False,True,False,False,False,
17-155047,False,False,True,False,False,False,
17-155048,False,False,False,False,True,False,
17-155059,False,False,True,False,False,False,
17-155065,False,False,False,False,False,False,Etablissement public territorial
17-155068,False,False,False,False,True,False,
17-155070,False,False,False,False,True,False,
17-155073,False,False,True,False,False,False,
17-155076,False,False,False,False,False,False,Etablissement public de santé
17-155080,False,False,True,False,False,False,
17-155093,False,False,False,False,True,False,
17-155094,False,False,True,False,False,False,
17-155096,False,False,True,False,False,False,
17-155102,False,False,True,False,False,False,
17-155103,False,False,False,False,False,False,autre
17-155106,False,False,True,False,False,False,
17-155111,False,False,True,False,False,False,
17-155113,False,False,True,False,False,False,
17-155117,False,False,False,False,False,False,Société d'Exploitation de la Tour Eiffel
17-155121,False,False,False,False,False,False,Etablissement public administratif
17-155122,False,False,False,False,True,False,
17-155127,False,False,True,False,False,False,
17-155138,False,False,False,False,True,False,
17-155139,False,False,False,False,False,False,établissement public de santé
17-155142,False,False,False,False,False,False,Etablissement public de coopération intercommunale
17-155147,False,False,False,False,False,False,commune
17-155152,False,False,True,False,False,False,
17-155156,False,False,True,False,False,False,
17-155157,False,False,True,False,False,False,
17-155161,False,False,True,False,False,False,
17-155167,False,False,False,False,True,False,
17-155169,False,False,False,True,False,False,
17-155177,False,False,False,False,False,False,Etablissement public de santé
17-155183,False,False,True,False,False,False,
17-155187,False,False,True,False,False,False,
17-155188,False,False,True,False,False,False,
17-155189,False,False,True,False,False,False,
17-155191,True,False,False,False,False,False,
17-155192,False,False,False,False,True,False,
17-155197,False,False,False,False,False,False,Syndicat Mixte
17-155198,False,False,True,False,False,False,
17-155199,False,False,False,False,False,False,Etablissement public autonome
17-155201,False,False,False,False,False,False,EPCI
17-155202,False,False,True,False,False,False,
17-155205,False,False,False,False,True,False,
17-155206,False,False,False,False,False,False,Santé
17-155210,True,False,False,False,False,False,
17-155211,False,False,False,False,False,False,centre hospitalier
17-155217,False,False,False,False,False,False,Etablissement public de santé
17-155219,False,False,False,False,False,False,Etablissement public de santé
17-155223,False,False,False,False,False,False,EPCI
17-155232,False,False,False,False,True,False,
17-155234,False,False,False,False,True,False,
17-155236,False,False,True,False,False,False,
17-155237,True,False,False,False,False,False,
17-155239,False,False,False,False,True,False,
17-155241,False,False,False,False,True,False,
17-155242,False,False,False,False,False,False,Commune
17-155243,False,False,True,False,False,False,
17-155248,False,False,False,False,True,False,
17-155252,False,False,True,False,False,False,
17-155253,False,False,True,False,False,False,
17-155255,False,False,True,False,False,False,
17-155256,False,False,False,False,False,False,Etablissement public de coopération intercommunal
17-155258,False,False,True,False,False,False,
17-155259,False,False,False,False,False,False,Santé
17-155262,False,False,True,False,False,False,
17-155263,False,False,False,False,True,False,
17-155265,False,False,True,False,False,False,
17-155267,False,False,False,False,True,False,
17-155271,False,False,True,False,False,False,
17-155275,False,False,True,False,False,False,
17-155278,False,False,True,False,False,False,
17-155291,False,False,False,False,False,False,Santé
17-155294,False,False,True,False,False,False,
17-155302,False,False,False,False,True,False,
17-155305,False,False,True,False,False,False,
17-155313,False,False,False,False,False,False,autre
17-155315,False,False,False,False,False,False,Distributeur eau potable
17-155316,False,False,True,False,False,False,
17-155317,False,False,True,False,False,False,
17-155318,False,False,True,False,False,False,
17-155321,False,False,True,False,False,False,
17-155324,False,False,False,False,True,False,
17-155325,True,False,False,False,False,False,
17-155326,False,False,True,False,False,False,
17-155327,True,False,False,False,False,False,
17-155330,False,False,True,False,False,False,
17-155338,False,False,True,False,False,False,
17-155341,False,False,True,False,False,False,
17-155342,False,False,True,False,False,False,
17-155345,False,False,True,False,False,False,
17-155350,False,False,False,False,False,False,autre établissement de santé
17-155355,False,False,True,False,False,False,
17-155360,False,False,False,False,False,False,Etablissement public de santé
17-155364,False,False,False,False,True,False,
17-155372,False,False,False,False,True,False,
17-155374,False,False,True,False,False,False,
17-155379,False,False,False,False,True,False,
17-155380,False,False,False,False,True,False,
17-155383,True,False,False,False,False,False,
17-155384,False,False,False,False,False,False,Etablissement public administratif local
17-155386,False,False,False,False,True,False,
17-155387,False,True,False,False,False,False,
17-155389,False,False,True,False,False,False,
17-155390,False,False,True,False,False,False,
17-155394,False,False,False,False,True,False,
17-155395,False,False,False,False,True,False,
17-155396,False,False,False,False,True,False,
17-155397,False,False,False,False,True,False,
17-155398,False,True,False,False,False,False,
17-155401,False,False,False,False,True,False,
17-155403,False,False,False,False,False,False,Établissement public Activité de l'enseignement supérieur et de la recherche
17-155411,False,False,False,False,True,False,
17-155415,False,False,True,False,False,False,
17-155416,False,False,False,False,True,False,
17-155419,True,False,False,False,False,False,
17-155422,False,False,True,False,False,False,
17-155423,False,False,False,False,True,False,
17-155434,False,False,False,False,False,False,Etablissement Public de coopération intercommunale
17-155435,False,False,True,False,False,False,
17-155444,False,False,False,False,False,False,Eau
17-155453,False,False,False,False,True,False,
17-155458,False,False,False,False,False,False,ETABLISSEMENT PUBLIC DE SANTE
17-155459,False,False,True,False,False,False,
17-155467,False,False,False,False,True,False,
17-155472,False,False,False,False,True,False,
17-155476,False,False,True,False,False,False,
17-155477,False,False,True,False,False,False,
17-155483,False,False,False,False,True,False,
17-155485,False,False,False,False,True,False,
17-155487,False,False,True,False,False,False,
17-155493,False,False,False,False,True,False,
17-155498,True,False,False,False,False,False,
17-155499,True,False,False,False,False,False,
17-155502,False,False,False,False,False,False,Santé
17-155503,True,False,False,False,False,False,
17-155504,False,False,False,False,True,False,
17-155506,False,False,False,False,False,False,collectivité territoriale
17-155510,False,False,False,True,False,False,
17-155514,False,False,False,False,True,False,
17-155516,True,False,False,False,False,False,
17-155518,False,False,False,False,True,False,
17-155520,False,False,False,False,False,False,Société Publique Locale
17-155522,False,False,False,False,False,False,Etablissement Public de Santé
17-155523,False,False,False,False,False,False,Association de droit privé/ Pouvoir adjudicateur
17-155524,False,False,True,False,False,False,
17-155528,False,False,False,False,False,False,autre
17-155531,False,False,True,False,False,False,
17-155533,False,False,True,False,False,False,
17-155535,False,False,False,False,False,False,Etablissement public à caractère industriel et commerciel
17-155536,False,False,True,False,False,False,
17-155538,False,False,False,False,True,False,
17-155541,False,False,True,False,False,False,
17-155542,False,False,True,False,False,False,
17-155544,False,False,False,False,True,False,
17-155547,False,False,False,False,False,False,Santé
17-155549,False,False,True,False,False,False,
17-155550,False,False,False,True,False,False,
17-155555,False,False,False,False,True,False,
17-155559,False,False,False,False,True,False,
17-155564,False,False,True,False,False,False,
17-155578,False,False,False,False,True,False,
17-155583,False,False,True,False,False,False,
17-155586,False,False,False,False,False,False,CHRU de Strasbourg
17-155589,False,False,False,False,False,False,EPCI
17-155594,True,False,False,False,False,False,
17-155599,False,False,False,False,True,False,
17-155601,False,False,False,False,True,False,
17-155602,False,False,True,False,False,False,
17-155608,False,False,True,False,False,False,
17-155609,True,False,False,False,False,False,
17-155611,False,False,True,False,False,False,
17-155612,False,False,False,False,False,False,autre
17-155614,True,False,False,False,False,False,
17-155615,False,False,False,False,True,False,
17-155617,False,False,True,False,False,False,
17-155621,False,False,False,False,True,False,
17-155622,False,False,True,False,False,False,
17-155628,False,False,True,False,False,False,
17-155629,False,False,False,False,False,False,EPS
17-155632,False,False,False,False,False,False,groupement de collectivité
17-155635,False,False,False,False,False,False,entreprise sociale pour l'habitat
17-155637,False,False,False,False,True,False,
17-155638,True,False,False,False,False,False,
17-155642,True,False,False,False,False,False,
17-155646,False,False,False,False,False,False,autre organisme privé
17-155652,True,False,False,False,False,False,
17-155655,False,False,False,True,False,False,
17-155658,False,False,False,False,False,False,Syndicat Départemental de Traitement de Déchets Ménagers de l'Aisne
17-155662,False,False,False,False,True,False,
17-155663,False,False,True,False,False,False,
17-155665,False,False,True,False,False,False,
17-155675,False,False,True,False,False,False,
17-155677,False,False,False,False,False,False,Syndicat Départemental de Traitement de Déchets Ménagers de l'Aisne
17-155680,False,False,False,False,True,False,
17-155683,False,False,False,False,False,False,Société d'économie mixte - Personne morale de droit privé
17-155684,False,False,False,False,True,False,
17-155685,False,False,False,False,False,False,Etablissement public local
17-155686,False,False,False,False,True,False,
17-155687,False,False,True,False,False,False,
17-155688,True,False,False,False,False,False,
17-155693,False,False,False,False,False,False,Etablissement public de santé
17-155694,False,False,False,False,True,False,
17-155695,False,False,False,False,False,False,université
17-155697,False,True,False,False,False,False,
17-155700,False,False,True,False,False,False,
17-155702,False,False,False,False,False,False,université
17-155703,False,False,True,False,False,False,
17-155704,False,False,False,False,True,False,
17-155705,False,False,True,False,False,False,
17-155709,False,False,False,False,False,False,université
17-155711,False,False,False,False,False,False,Etablissement public de coopération intercommunale
17-155718,False,False,False,False,False,False,Activités générales de Sécurité Sociale
17-155722,False,False,True,False,False,False,
17-155723,False,False,True,False,False,False,
17-155725,False,False,False,False,False,False,Université
17-155728,False,False,True,False,False,False,
17-155729,False,False,True,False,False,False,
17-155730,False,False,True,False,False,False,
17-155740,False,False,False,False,False,False,Société d'Exploitation de la Tour Eiffel
17-155741,False,False,True,False,False,False,
17-155743,False,False,True,False,False,False,
17-155744,False,False,False,False,True,False,
17-155746,False,False,True,False,False,False,
17-155750,True,False,False,False,False,False,
17-155753,False,False,False,False,False,False,Etablissement public de santé
17-155754,False,False,False,False,False,False,Syndicat Départemental de Traitement de Déchets Ménagers de l'Aisne
17-155755,False,False,True,False,False,False,
17-155757,False,False,False,False,False,False,Société publique locale - personne morale de droit privé
17-155760,False,True,False,False,False,False,
17-155761,False,False,False,False,True,False,
17-155763,False,False,True,False,False,False,
17-155764,False,False,False,False,False,False,Commune
17-155769,False,False,False,False,False,False,autre établissement de santé
17-155771,False,False,True,False,False,False,
17-155773,False,False,False,False,True,False,
17-155774,True,False,False,False,False,False,
17-155777,False,False,True,False,False,False,
17-155782,False,False,True,False,False,False,
17-155784,False,False,False,False,True,False,
17-155787,False,False,True,False,False,False,
17-155788,True,False,False,False,False,False,
17-155789,True,False,False,False,False,False,
17-155792,False,False,True,False,False,False,
17-155797,False,False,False,False,True,False,
17-155801,False,False,True,False,False,False,
17-155803,True,False,False,False,False,False,
17-155804,False,False,False,False,True,False,
17-155807,False,False,True,False,False,False,
17-155808,False,False,False,False,False,False,O.P.H.
17-155809,False,False,False,False,True,False,
17-155816,False,False,False,False,True,False,
17-155817,False,False,True,False,False,False,
17-155819,False,False,False,True,False,False,
17-155821,False,False,True,False,False,False,
17-155822,False,False,True,False,False,False,
17-155823,False,False,False,False,False,False,O.P.H.
17-155826,False,False,False,False,False,False,Établissement public de santé
17-155828,False,False,True,False,False,False,
17-155830,False,False,False,False,True,False,
17-155833,False,False,False,False,False,False,SANTE
17-155836,False,False,False,False,False,False,Etablissement public de santé
17-155838,False,False,False,False,False,False,Collectivité
17-155839,False,False,True,False,False,False,
17-155840,False,False,True,False,False,False,
17-155843,False,False,False,True,False,False,
17-155845,False,False,False,False,False,False,OPH
17-155849,False,False,False,False,False,False,organisme de protection sociale
17-155851,False,False,False,False,True,False,
17-155852,False,False,False,False,True,False,
17-155855,False,False,False,False,False,False,SEML
17-155861,False,False,False,False,True,False,
17-155864,False,False,False,False,False,False,autre
17-155868,False,False,True,False,False,False,
17-155869,False,False,True,False,False,False,
17-155875,False,False,True,False,False,False,
17-155879,False,False,True,False,False,False,
17-155880,False,False,True,False,False,False,
17-155885,False,False,True,False,False,False,
17-155887,False,False,True,False,False,False,
17-155888,False,False,False,False,True,False,
17-155889,False,False,False,False,True,False,
17-155896,True,False,False,False,False,False,
17-155897,False,False,False,False,False,False,Hôpital
17-155898,False,False,False,False,False,False,Distributeur Eau Potable
17-155900,False,False,True,False,False,False,
17-155904,False,False,False,False,False,False,Etablissement public de santé
17-155905,True,False,False,False,False,False,
17-155913,False,False,True,False,False,False,
17-155917,False,False,False,False,False,False,Santé
17-155918,False,False,False,False,False,False,COMMUNE
17-155920,False,False,True,False,False,False,
17-155921,False,False,True,False,False,False,
17-155927,False,False,False,False,True,False,
17-155928,False,False,False,False,True,False,
17-155929,True,False,False,False,False,False,
17-155932,False,False,True,False,False,False,
17-155933,False,False,False,False,True,False,
17-155935,False,False,True,False,False,False,
17-155938,False,False,False,False,False,False,Centre informatique
17-155940,False,False,True,False,False,False,
17-155942,False,False,True,False,False,False,
17-155943,False,False,False,False,True,False,
17-155946,False,False,False,False,False,False,Groupement de collectivités territoriales
17-155948,False,False,True,False,False,False,
17-155949,False,False,False,False,False,False,Etablissement public de santé
17-155950,False,True,False,False,False,False,
17-155951,False,False,False,False,False,False,Groupement de collectivités territoriales
17-155955,False,False,False,False,True,False,
17-155957,False,False,False,False,False,False,autre
17-155959,False,False,False,False,False,False,Société publique locale d'aménagement
17-155971,False,False,False,False,True,False,
17-155978,False,False,False,False,True,False,
17-155992,False,False,True,False,False,False,
17-156000,False,False,True,False,False,False,
17-156019,False,False,False,False,False,False,SOCIETE PUBLIQUE LOCALE D'AMENAGEMENT
17-156020,False,False,False,False,True,False,
17-156021,False,False,False,False,False,False,Association
17-156022,True,False,False,False,False,False,
17-156029,True,False,False,False,False,False,
17-156030,False,False,True,False,False,False,
17-156033,False,False,False,False,True,False,
17-156036,False,False,False,False,True,False,
17-156037,False,False,False,False,False,False,ETABLISSEMENT DE SANTE PUBLIC
17-156039,False,False,True,False,False,False,
17-156041,False,False,False,False,True,False,
17-156045,False,False,True,False,False,False,
17-156047,False,False,False,False,True,False,
17-156048,False,False,False,False,True,False,
17-156049,False,False,False,False,True,False,
17-156051,False,False,True,False,False,False,
17-156052,False,False,True,False,False,False,
17-156054,False,False,True,False,False,False,
17-156056,True,False,False,False,False,False,
17-156057,False,False,True,False,False,False,
17-156060,False,False,False,False,True,False,
17-156067,False,False,False,False,True,False,
17-156072,False,False,False,False,False,False,Etablissement Public Administratif
17-156073,False,False,True,False,False,False,
17-156074,False,False,False,False,True,False,
17-156077,False,False,True,False,False,False,
17-156078,False,False,False,False,False,False,Organisme de la mutualité sociale agricole
17-156080,False,False,True,False,False,False,
17-156081,False,False,True,False,False,False,
17-156082,False,False,True,False,False,False,
17-156084,False,False,False,False,False,False,Organisme de la mutualité sociale agricole
17-156085,False,False,True,False,False,False,
17-156087,False,False,False,False,True,False,
17-156088,False,False,True,False,False,False,
17-156091,False,False,False,False,False,False,Etablissement public d'Etat
17-156097,False,False,False,False,True,False,
17-156100,False,False,False,False,True,False,
17-156101,False,False,False,False,False,False,Maison de la Culture
17-156102,False,False,True,False,False,False,
17-156104,False,False,True,False,False,False,
17-156106,False,False,False,False,False,False,Société d'économie mixte
17-156111,False,False,True,False,False,False,
17-156119,False,False,True,False,False,False,
17-156120,False,False,False,False,False,False,Etablissement Public de Coopération Intercommunale
17-156121,False,False,False,False,True,False,
17-156122,False,False,False,False,False,False,Organisme de Sécurité Sociale
17-156123,False,False,False,False,False,False,Etablissement public de santé
17-156124,False,False,False,False,True,False,
17-156127,False,False,True,False,False,False,
17-156130,False,False,False,False,False,False,Etablissement public de santé
17-156134,False,False,False,False,True,False,
17-156135,False,False,False,False,False,False,Etablissement de santé privé d'intérêt collectif
17-156136,False,False,False,False,True,False,
17-156139,False,False,False,False,False,False,Délégation de service public
17-156144,False,False,True,False,False,False,
17-156145,False,False,False,False,False,False,SA HLM
17-156149,False,False,False,False,False,False,Hopital
17-156150,True,False,False,False,False,False,
17-156158,False,False,False,False,True,False,
17-156163,False,False,True,False,False,False,
17-156165,False,False,False,False,False,False,CHU
17-156170,False,False,False,False,False,False,Etablissement public de santé
17-156174,False,False,False,True,False,False,
17-156176,False,False,True,False,False,False,
17-156183,False,False,False,False,False,False,centre hospitalier
17-156185,False,False,False,False,True,False,
17-156189,False,False,False,False,True,False,
17-156193,True,False,False,False,False,False,
17-156195,False,False,True,False,False,False,
17-156196,False,False,True,False,False,False,
17-156199,False,False,True,False,False,False,
17-156202,False,False,True,False,False,False,
17-156205,True,False,False,False,False,False,
17-156206,False,False,True,False,False,False,
17-156214,False,False,False,False,False,False,Bailleur Social
17-156215,False,False,True,False,False,False,
17-156219,True,False,False,False,False,False,
17-156222,True,False,False,False,False,False,
17-156227,False,False,False,False,False,False,Centre Hospitalier
17-156228,False,False,False,False,False,False,"Établissement public à caractère scientifique, culturel et professionnel"
17-156231,False,False,True,False,False,False,
17-156236,False,False,False,False,False,False,Maître d'ouvrage
17-156237,False,False,True,False,False,False,
17-156240,False,False,False,False,False,False,CHU
17-156241,False,False,False,False,False,False,Etablissement Public de Santé
17-156249,False,False,False,False,False,False,Etablissement public de coopération intercommunale
17-156251,False,False,True,False,False,False,
17-156252,False,False,True,False,False,False,
17-156258,False,False,True,False,False,False,
17-156260,False,False,False,True,False,False,
17-156262,False,False,False,False,True,False,
17-156265,False,False,False,False,False,False,Groupement de collectivités territoriales
17-156268,False,False,False,False,True,False,
17-156271,False,False,True,False,False,False,
17-156277,False,False,False,True,False,False,
17-156281,False,False,True,False,False,False,
17-156295,False,False,True,False,False,False,
17-156296,False,False,True,False,False,False,
17-156297,True,False,False,False,False,False,
17-156307,False,False,False,False,False,False,Organisme privé de sécurité sociale
17-156312,False,False,True,False,False,False,
17-156314,True,False,False,False,False,False,
17-156316,False,False,False,False,True,False,
17-156317,False,False,False,False,False,False,Etablissement Public de Santé
17-156318,False,False,True,False,False,False,
17-156319,False,False,True,False,False,False,
17-156320,False,False,True,False,False,False,
17-156325,False,False,False,False,False,False,EESC
17-156326,False,False,False,False,True,False,
17-156332,False,False,False,False,True,False,
17-156340,False,False,False,False,False,False,société d'économie mixte
17-156341,True,False,False,False,False,False,
17-156342,False,False,False,False,False,False,EPS
17-156344,False,False,False,False,True,False,
17-156345,True,False,False,False,False,False,
17-156347,False,False,False,False,False,False,Etablissement public de Santé
17-156349,False,False,False,False,True,False,
17-156352,False,False,True,False,False,False,
17-156354,False,False,False,False,True,False,
17-156355,False,False,True,False,False,False,
17-156356,True,False,False,False,False,False,
17-156361,True,False,False,False,False,False,
17-156369,False,False,True,False,False,False,
17-156373,False,False,False,False,True,False,
17-156375,True,False,False,False,False,False,
17-156376,False,False,True,False,False,False,
17-156377,True,False,False,False,False,False,
17-156382,False,False,False,False,False,False,Organisme privé gestionnaire d'une mission de service public
17-156383,False,False,False,False,False,False,Agence nationale de santé constituée sous la forme d'un groupement d'intérêt public
17-156384,False,False,False,False,True,False,
17-156388,False,False,True,False,False,False,
17-156390,False,False,True,False,False,False,
17-156400,False,False,False,False,True,False,
17-156401,False,False,True,False,False,False,
17-156405,False,False,True,False,False,False,
17-156418,False,False,False,False,True,False,
17-156420,False,False,True,False,False,False,
17-156421,False,False,False,False,True,False,
17-156424,True,False,False,False,False,False,
17-156425,False,False,True,False,False,False,
17-156427,True,False,False,False,False,False,
17-156437,False,False,False,False,False,False,Université
17-156439,False,False,False,True,False,False,
17-156443,True,False,False,False,False,False,
17-156446,False,False,False,False,True,False,
17-156447,False,False,True,False,False,False,
17-156450,False,False,True,False,False,False,
17-156453,False,False,True,False,False,False,
17-156460,False,False,True,False,False,False,
17-156461,False,False,False,False,True,False,
17-156462,False,False,False,False,True,False,
17-156464,False,False,True,False,False,False,
17-156466,True,False,False,False,False,False,
17-156469,False,False,True,False,False,False,
17-156470,False,False,True,False,False,False,
17-156471,False,False,False,False,True,False,
17-156472,True,False,False,False,False,False,
17-156473,True,False,False,False,False,False,
17-156477,True,False,False,False,False,False,
17-156478,False,False,True,False,False,False,
17-156479,False,False,False,False,False,False,Collectivité Territoriale
17-156480,False,False,False,False,True,False,
17-156481,False,False,True,False,False,False,
17-156482,False,False,False,False,False,False,EPS
17-156486,False,False,False,False,False,False,Centre technique industriel
17-156496,False,False,True,False,False,False,
17-156497,True,False,False,False,False,False,
17-156498,False,False,False,False,False,False,Société Publique Locale d'Aménagement
17-156499,False,False,False,False,True,False,
17-156500,False,False,False,False,False,False,Syndicat
17-156504,False,False,True,False,False,False,
17-156505,False,False,True,False,False,False,
17-156506,False,False,True,False,False,False,
17-156507,False,False,True,False,False,False,
17-156512,False,False,True,False,False,False,
17-156519,False,False,True,False,False,False,
17-156522,False,False,True,False,False,False,
17-156529,False,False,False,False,True,False,
17-156532,False,False,True,False,False,False,
17-156536,False,False,False,False,False,False,Palais Consulaire
17-156538,True,False,False,False,False,False,
17-156539,False,False,True,False,False,False,
17-156542,False,False,False,False,True,False,
17-156546,True,False,False,False,False,False,
17-156548,False,False,False,False,False,False,SA HLM
17-156550,False,False,False,True,False,False,
17-156552,False,False,True,False,False,False,
17-156554,False,False,True,False,False,False,
17-156556,False,False,True,False,False,False,
17-156560,False,False,False,False,True,False,
17-156562,False,False,False,False,True,False,
17-156565,False,False,False,False,False,False,OPH
17-156567,False,False,True,False,False,False,
17-156575,False,False,False,False,True,False,
17-156577,False,False,True,False,False,False,
17-156580,False,False,True,False,False,False,
17-156581,True,False,False,False,False,False,
17-156586,False,False,True,False,False,False,
17-156587,False,False,False,False,False,False,Santé
17-156589,False,False,False,False,True,False,
17-156592,False,False,True,False,False,False,
17-156603,False,False,False,False,True,False,
17-156607,True,False,False,False,False,False,
17-156608,False,False,True,False,False,False,
17-156610,False,False,False,False,False,False,Société publique locale
17-156612,False,False,True,False,False,False,
17-156617,False,False,True,False,False,False,
17-156621,False,False,True,False,False,False,
17-156624,False,False,True,False,False,False,
17-156625,False,False,False,False,True,False,
17-156629,False,False,False,False,True,False,
17-156636,False,False,True,False,False,False,
17-156642,False,False,False,False,False,False,Etablissement public local
17-156643,True,False,False,False,False,False,
17-156646,False,False,False,False,False,False,SYNDICAT MIXTE
17-156649,False,False,True,False,False,False,
17-156650,False,False,False,False,True,False,
17-156652,False,False,False,False,False,False,Communauté de Communes
17-156653,False,False,False,False,True,False,
17-156654,False,False,True,False,False,False,
17-156657,False,False,True,False,False,False,
17-156662,False,False,False,False,True,False,
17-156663,False,False,False,False,True,False,
17-156666,False,False,True,False,False,False,
17-156671,False,False,True,False,False,False,
17-156674,False,False,False,False,True,False,
17-156678,False,False,False,False,False,False,Collectivité territoriale
17-156681,False,False,False,False,True,False,
17-156686,False,False,False,False,False,False,Organisme consulaire
17-156694,False,False,False,False,False,False,Collectivité territoriale.
17-156696,False,False,False,False,True,False,
17-156705,False,False,True,False,False,False,
17-156706,False,False,True,False,False,False,
17-156708,False,False,False,False,False,False,Organisme de Sécurité Sociale
17-156710,False,False,True,False,False,False,
17-156712,False,False,False,False,False,False,etablissement public de santé
17-156713,False,False,True,False,False,False,
17-156721,False,False,False,False,False,False,Etablissement public industriel et commercial
17-156723,False,False,True,False,False,False,
17-156727,False,False,False,False,False,False,office public de l'habitat
17-156728,False,False,False,False,False,False,collectivités territoriales
17-156733,False,False,False,False,True,False,
17-156742,False,False,True,False,False,False,
19-125500,False,False,False,False,False,False,Établissement public de coopération intercommunale
17-156745,True,False,False,False,False,False,
17-156746,False,False,True,False,False,False,
17-156750,False,True,False,False,False,False,
17-156752,False,False,True,False,False,False,
17-156753,False,False,False,False,False,False,Etablissement public de coopération intercommunale
17-156759,False,False,True,False,False,False,
17-156762,False,False,True,False,False,False,
17-156764,False,False,True,False,False,False,
17-156765,True,False,False,False,False,False,
17-156767,False,False,True,False,False,False,
17-156770,False,False,True,False,False,False,
17-156775,False,False,True,False,False,False,
17-156777,False,False,True,False,False,False,
17-156779,True,False,False,False,False,False,
17-156784,False,False,False,False,False,False,sem
17-156785,False,False,True,False,False,False,
17-156790,False,False,False,False,False,False,Etablissement public de santé
17-156794,False,False,True,False,False,False,
17-156801,False,False,False,False,True,False,
17-156803,False,False,True,False,False,False,
17-156806,True,False,False,False,False,False,
17-156815,False,False,False,False,False,False,EPA
17-156817,False,False,True,False,False,False,
17-156819,False,False,True,False,False,False,
17-156820,False,False,False,False,True,False,
17-156824,False,False,False,False,True,False,
17-156826,False,False,True,False,False,False,
17-156830,False,False,True,False,False,False,
17-156832,False,False,True,False,False,False,
17-156839,False,False,False,False,True,False,
17-156840,False,False,False,False,False,False,SA HLM
17-156844,False,False,True,False,False,False,
17-156845,False,False,True,False,False,False,
17-156849,True,False,False,False,False,False,
17-156850,False,False,True,False,False,False,
17-156856,False,False,False,False,True,False,
17-156860,False,False,False,True,False,False,
17-156868,False,False,False,False,False,False,Collectivité territoriale
17-156871,False,False,True,False,False,False,
17-156872,False,False,True,False,False,False,
17-156874,False,False,True,False,False,False,
17-156877,True,False,False,False,False,False,
17-156882,False,False,False,False,False,False,autre
17-156885,False,False,True,False,False,False,
17-156886,False,False,True,False,False,False,
17-156892,True,False,False,False,False,False,
17-156893,False,False,False,False,False,False,Syndicat de collectivités
17-156895,False,False,True,False,False,False,
17-156901,False,False,True,False,False,False,
17-156910,False,False,False,False,False,False,Établissement Public Administratif Emploi
17-156912,False,False,True,False,False,False,
17-156913,False,False,False,False,True,False,
17-156914,False,False,False,False,False,False,Etablissement public de l'Etat dans le domaine de la santé
17-156915,False,False,True,False,False,False,
17-156916,False,False,False,False,True,False,
17-156918,False,False,False,False,False,False,Etablissement public de santé
17-156919,False,False,False,False,False,False,Syndicat de collectivités
17-156920,False,False,False,False,True,False,
17-156927,True,False,False,False,False,False,
17-156931,False,False,False,False,False,False,Mairie
17-156932,False,False,False,False,False,False,Etablissement Public de Santé
17-156935,False,False,True,False,False,False,
