BOAMP_AVIS_NUM,D_01_01_Identite_Denomination,D_01_02_Identite_Codeidentnational,D_01_03_Identite_Correspondant,D_01_04_Identite_Contact,D_01_05_Identite_Adjudicateurnuts,D_01_06_Identite_Adresse,D_01_07_Identite_Cp,D_01_08_Identite_Ville,D_01_09_Identite_Pays,D_01_10_Identite_Tel,D_01_11_Identite_Poste,D_01_12_Identite_Fax,D_01_13_Identite_Mel,D_01_14_Identite_Url,D_01_15_Identite_Urlprofilacheteur,D_01_16_Identite_Urlinformation,D_01_17_Identite_Urlparticipation,D_01_18_Identite_Urldocument,D_01_19_Identite_Outillogiciel,D_01_20_Identite_Agitpourautrecompteoui,D_01_21_Identite_Agitpourautrecomptenon,D_01_22_Identite_Loicompteautrepays,D_01_23_Identite_Organismeacheteurcentraloui,D_01_24_Identite_Organismeacheteurcentralnon
17-131107,COMMUNE DE SARRE UNION,None,RISSER Romain,,,34 Grand'Rue - BP 80057,67262,Sarre-union cedex,,,,,,,,,,,,False,False,,False,False
17-131109,Ville de Pierrefeu du Var,None,Service des marchés,,,Syndicat mixte du bassin versant du Gapeauplace urbain sénés,83390,pierrefeu du var,,04-94-13-53-13,,04-94-13-53-00,marches@pierrefeu-du-var.fr,http://pierrefeu.marcoweb.fr,http://pierrefeu.marcoweb.fr,,,,,False,False,,False,False
17-131110,Ville de Nice,None,,,FRL03,5 rue de l'hôtel de ville,06364,Nice cedex 4,,(+33) 4-97-13-20-00,,(+33) 4-97-13-29-19,dao@nicecotedazur.org,http://www.e-marches06.fr,,,http://www.e-marches06.fr,http://www.e-marches06.fr,,False,True,,False,True
17-131111,MEEDDM,None,,,FR107,"15,17, rue olof palme",94046,Créteil cedex,,(+33) -01-46-76-87-24,,,magguy.desplan@developpement-durable.gouv.fr,http://www.developpement-durable.gouv.fr,,,,,,False,True,,False,True
17-131112,MINARM/EMA/SCA/PFAF-CE/BAP,None,Mme PAULINE FAURE-BRAC,Bureau achats publics - pole achats - section 1,,QGF BP 90226 22 avenue Leclerc,69632,Lyon cedex 07,,(+33) 4-37-27-30-05,,,pauline.faure-brac@intradef.gouv.fr,,,,,,,False,False,,False,False
17-131113,OPH BEZIERS MEDITERRANEE HABITAT,None, SERVICE MARCHES,,,Place Emile Zola Cedex 01 BP 38,34501,BEZIERS,,,,,marches@beziers-oph.fr,http://www.beziers-oph.fr,http://www.beziers-oph.fr,,,,,False,False,,False,False
17-131114,OPAC de l'Oise,None, Le Directeur Général,,,9 avenue du Beauvaisis BP 80616,60016,BEAUVAIS,,03-44-79-50-50,,,lddj-marches@opacoise.fr,http://www.opacoise.fr,http://www.marches-publics.info/,,,,,False,False,,False,False
17-131115,Côte d'Azur Habitat,49271391200011,,Service de la commande publique,FRL03,"53, bd René Cassin",06282,Nice cedex 3,,(+33) 4-93-18-76-53,,(+33) 4-93-18-76-13,appel.offres@cda-habitat.fr,http://www.cda-habitat.fr/,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,True,,False,True
17-131116,BREST'AIM,None,Service des marchés,,,3 rue dupleixBp 91039,29200,Brest,,,,,,,,,,,,False,False,,False,False
17-131117,commune de Saint-Pierre-en-Faucigny,None," GAILLARD Marin, Monsieur le Maire",,,Mairie BP 307,74807,SAINT-PIERRE-EN -FAUCIGNY Cedex,,04-50-03-70-23,,04-50-03-79-95,mairie@saintpierreenfaucigny.fr,http://www.mp74.fr,http://www.mp74.fr,,,,,False,False,,False,False
17-131118,Ville de Pierrefeu du Var,None,Service des marchés,,,Syndicat mixte du bassin versant du gapeau,83390,pierrefeu du var,,04-94-13-53-13,,04-94-13-53-00,,http://pierrefeu.marcoweb.fr,http://pierrefeu.marcoweb.fr,,,,,False,False,,False,False
17-131119,KEDGE BUSINESS SCHOOL,None,,,FRI12,680 Cours de la Libération,33405,Talence cedex,,,,,sosachat@kedgebs.com,http://www.kedgebs.edu/,,,,,,False,True,,False,True
17-131120,CENTRE HOSPITALIER MAZURELLE,None,Madame le directeur général,,,route d'aubigny,85026,La Roche sur Yon cedex,,02-51-09-72-17,,,,,http://achat-hopital.com,,,,,False,False,,False,False
17-131121,Voies navigables de France,None,"Mme LESNE Sophie, Voies navigables de France",division des achats,,"175, rue Ludovic Boutleux CS 30820",62408,Béthune cedex,,03-21-63-24-24,,03-21-63-24-59,division-achats@vnf.fr,http://www.vnf.fr,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=321547&orgAcronyme=d4t,,,,,False,False,,False,False
17-131122,Conseil Départemental Haute-Vienne,None, M. le Président du Conseil Départemental,,,11 rue François Chénieux - CS 83112,87031,Limoges cedex 1,,,,05-55-14-14-41,haute-vienne@dematis.com,http://www.haute-vienne.fr,http://www.haute-vienne.fr,,,,,False,False,,False,False
17-131123,Ville de Juvignac,None,,service marches publics,FR,997 les allées de l'Europe,34990,Juvignac,,(+33) -04-67-10-42-42,,(+33) -04-67-10-40-49,marchespublics@juvignac.fr,http://ville-juvignac.fr,https://marches-securises.fr,,,,,False,True,,False,True
17-131124,Ville de Vaison la Romaine,None,,,FRL06,6 Cours TAULIGNAN BP 72,84110,Vaison la Romaine,,(+33) 4-90-36-50-00,,(+33) 4-90-36-50-29,n.combe@vaison-la-romaine.com,http://http://www.vaison-la-romaine.com,http://vaison-la-romaine.e-marchespublics.com,,https://www.e-marchespublics.com,http://http://www.vaison-la-romaine.com,http://http://www.vaison-la-romaine.com,False,True,,False,True
17-131125,Ville de Sarcelles,None,"M. MACCIONI Nicolas, Président de la caisse des ecoles",,,3 rue de la résistance,95200,Sarcelles,,01-34-38-27-88,,01-34-38-21-84,dcp95200@gmail.com,http://Sarcelles.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
17-131127,Métropole de Lyon,None,,"Délégation au développement urbain et cadre de vie - Direction voirie, végétal, nettoiement - Ressources marchés voirie",FRK26,20 rue du Lac - CS 33569,69505,Lyon cedex 03,,,,(+33) 4-26-99-30-78,voirie-marches@grandlyon.com,http://marchespublics.grandlyon.com,http://marchespublics.grandlyon.com,,http://marchespublics.grandlyon.com,http://marchespublics.grandlyon.com,,False,True,,False,True
17-131128,Département de Tarn-et-Garonne,None,,,FRJ28,100 Boulevard Hubert GouzeBP 783,82013,Montauban cedex,,,,,candide.saccona@ledepartement82.fr,https://www.marchespublics.ledepartement82.fr,,,,,,False,True,,False,True
17-131129,ville de Houchin,None,"M. de houchin mairie de houchin, secrétaire de Mairie",,,27 rue de bethune,62620,Houchin,,03-21-27-72-91,,,mairie.houchin@wanadoo.fr,,,,,,,False,False,,False,False
17-131130,CC SOMME SUD OUEST,None,Mme Tassart Florence,,,16 bis route d'Aumale,80290,Poix de picardie,,,,,,,,,,,,False,False,,False,False
17-131131,SYND MIXTE DU PARC ROUTIER DE REUNION,None,MASSAIN Michel,,,13 Allée Maureau ZI du chaudron,97490,Sainte Clotilde,,,,,michel.massain@cr-reunion.fr,http://www.facebook.com/parcroutier974,http://www.achatpublic.com,,,,,False,False,,False,False
17-131132,La CREOLE-Compagnie Réunionnaise Eaux,None,,Services des Moyens Généraux,FRY40,8 route de Savanna CS 91019,97864,Saint Paul Cédex,,(+33) 2-62-32-30-35,,(+33) 2-62-33-45-38,s.moyensgeneraux@lacreole.re,http://www.lacreole.re/,http://regie-lacreole.e-marchespublics.com,,,http://regie-lacreole.e-marchespublics.com,,False,True,,False,True
17-131133,Centre Hospitalier Avranches Granville,None,,,FR,849 rue des Menneries,50400,Granville,,(+33) 2-33-89-41-17,,(+33) 2-33-89-42-22,marches@ch-avranches-granville.fr,http://www.ch-avranches-granville.fr,,,,,,False,True,,False,True
17-131134,Ensicaen,None,,,FR,6 boulevard du Maréchal Juin,None,caen,,,,,service.marches@ensicaen.fr,http://www.ensicaen.fr,http://www.marches-publics.gouv.fr,,http://www.marches-publics.gouv.fr,http://www.marches-publics.gouv.fr,,False,True,,False,True
17-131135,Voies navigables de France,None,,,FRF21,"Direction territoriale Nord-Est Bâtiment Sky Line 169, rue Charles III",54036,Nancy cedex,,(+33) 3-83-95-30-01,,(+33) 3-83-95-30-02,dt.nordest@vnf.fr,http://www.marches-publics.gouv.fr,,,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=344995&orgAcronyme=d4t,http://www.marches-publics.gouv.fr,,False,True,,False,True
17-131136,hopital sainte anne,None,,,FR101,1 rue Cabanis--,75674,PARIS Cedex 14,,,,,bdmchsa@ch-sainte-anne.fr,http://www.ch-sainte-anne.fr/,,,https://www.achat-hopital.com,https://www.achat-hopital.com,,False,True,,False,True
17-131137,Communauté de l'agglomération havraise,None,,,FRD22,Direction des Affaires Juridiques et Marchés Service des Marchés Secrétariat de la Commission dappel dOffres Etage 4B - 19 rue Georges Braque CS 70854,76085,Le Havre Cedex,,(+33) 2-35-19-43-66,,(+33) 2-35-19-44-66,secretariatcao@codah.fr,http://www.codah.fr,http://www.mpe76.fr,,http://www.mpe76.fr,https://www.mpe76.fr,,True,False,,False,True
17-131138,CHU de Nantes,None,"M. Général Le Directeur, Centre Hospitalier Universitaire de Nantes",,,5 allée de l'île gloriette,44093,Nantes cedex,,02-40-84-68-87,,,bureau.desmarches@chu-nantes.fr,http://www.chu-nantes.fr,,,,,,False,False,,False,False
17-131139,Métropole Nice Côte d'Azur,None,,,FRL03,5 rue de l'Hôtel de ville,06364,Nice cedex 4,,(+33) 4-89-98-10-00,,,dao@nicecotedazur.org,http://www.e-marches06.fr,,,http://www.e-marches06.fr,http://www.e-marches06.fr,,True,False,,False,True
17-131141,Commune de Vitry sur Seine,None,,,FR107,2 avenue youri gagarine,94407,Vitry sur seine,,(+33) 1-46-82-83-53,,,muriel.chapuis@mairie-vitry94.fr,http://vitry94.achatpublic.com,https://vitry94.achatpublic.com,,,,,False,True,,False,True
17-131142,Ville de Toulon,None,,direction de la commande publique,FRL05,hôtel de Ville avenue de la République C.S. 71407 à l'attention de M. le sénateur-Maire de Toulon - ancien Ministre,83056,Toulon,,(+33) 4-94-36-89-94,,(+33) 4-94-36-31-22,marchespublics@mairie-toulon.fr,http://www.toulon.fr/marches-publics,http://www.achatpublic.com,,,,,False,True,,False,True
17-131143,Ville de Chelles,None,Direction de la Commande Publique,,,Parc du Souvenir Emile fouchard,77500,Chelles,,01-64-72-85-66,,01-64-72-88-17,dcp@chelles.fr,,https://marchespublics-ville-chelles.omnikles.com,,,,,False,False,,False,False
17-131145,Le Grand Narbonne,None,"Mme GLEIZES Christine, Service Commande Publique",,,"12, Boulevard Frédéric MISTRAL CS 50100",11785,NARBONNE,,04-68-58-14-58,0468581745,,commandepublique@legrandnarbonne.com,https://marchespublics.aude.fr,http://marchespublics.aude.fr,,,,,False,False,,False,False
17-131146,ANACT Département Finance Gestion,None,Mme Lamborot Delphine,,,192 avenue Thiers CS 800 31,69457,Lyon cedex 06,,04-72-56-13-68,,04-72-56-13-77,d.lamborot@anact.fr,http://www.anact.fr,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2017_O4-FeL1uuj&v=1&selected=0,,,,,False,False,,False,False
17-131147,Ville de Bourg Saint Maurice-Arcs,None,,Service commande publique,FRK27,"523, rue de Pinon",73700,Bourg Saint Maurice,,(+33) 4-79-07-50-55,,(+33) 4-79-07-03-90,marchespublics@bourgsaintmaurice.fr,https://www.bourgsaintmaurice.fr,https://marchespublics-bourgsaintmaurice.omnikles.com,,,https://marchespublics-bourgsaintmaurice.omnikles.com,,False,False,,False,False
17-131148,CDC du Rhône aux Gorges de l'Ardèche,None,M. Maire Le,,,Le Village,07700,Gras,,,,,,,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2017_dbJrCr1x-2,,,,,False,False,,False,False
17-131149,Ville de Montereau,None,Monsieur le Maire,,,54 rue Jean Jaurès,77120,Montereau Fault Yonne,,01-64-70-44-00,,01-64-70-44-07,,http://www.mairie-montereau77.fr,https://webmarche.adullact.org/?page=entreprise.EntrepriseHome&goto=,,,,,False,False,,False,False
17-131151,O.P.H. de l'Aisne,None,,,FR,1 place jacques de troyes,02007,laon cédex,,,,,contact@opal02.com,http://www.opal02.com,,,,http://www.opal02.com,,False,True,,False,True
17-131153,Commune du Rayol Canadel,None,"M. CAZALI Denis, Directeur Général des Services",,,Place ROUTE NATIONALE 559,83820,Rayol Canadel,,04-94-15-61-02,,,denis.cazali@rayol-canadel.fr,,,,,,,False,False,,False,False
17-131154,METEO FRANCE,None,"Mme BRUZZONE Muriel, METEO FRANCE",,,42 AVENUE CORIOLIS,31057,Toulouse cedex 01,,,,,achats_publics@meteo.fr,http://www.meteofrance.fr,https://www.marches-publics.gouv.fr,,,,,False,False,,False,False
17-131155,Ville d'Amnéville,None,"Monsieur le Maire, Eric MUNIER",,,36 rue des RomainsB.P. 50080,57363,Amnéville,,,,,,http://www.amneville-les-thermes.com,http://amneville.synapse-entreprises.com,,,,,False,False,,False,False
17-131156,DEPARTEMENT DU CALVADOS,None,Mme CASTEL Marie-Josèphe,"Mme Marie-Josèphe CASTEL, direction des achats publics 23/25, boulevard Bertrand - BP 20520 - 14035 Caen cedex -",,DGA Finances et Moyens 23/25 bd Bertrand - BP 20520,14035,Caen cedex,,02-31-57-10-07,,,marie-josephe.castel@calvados.fr,,,,,,,False,False,,False,False
17-131157,METROPOLE NANTES METROPOLE,None,,,FRG01,2 cours du Champ de Mars,44923,Nantes cedex 9,,,,,estelle.talhouarn@nantesmetropole.fr,http://www.nantesmetropole.fr,https://marchespublics.nantesmetropole.fr,,https://marchespublics.nantesmetropole.fr,https://marchespublics.nantesmetropole.fr,,False,True,,False,True
17-131158,Ville d'Aix-en-Provence,None,M. CHAZEAU Maurice,,,"Hôtel de ville, Direction des Marchés Publics, CS 30715",13616,Aix-en-provence cedex,,,,04-42-91-91-77,marchespublics@mairie-aixenprovence.fr,http://www.aixenprovence.fr/Publicites-Marches-Publics,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
17-131159,UGECAM Bourgogne Franche Comté,None,"Mme Marie-Claire PRZYBYCINSKI, Responsable Juridique",,,3 Rue georges bourgoinCs 10021,21121,Fontaine les dijon,,,,,marie-claire.przybycinski@ugecam-bfc.cnamts.fr,,http://achatpublic.com,,,,,False,False,,False,False
17-131160,Ville de Joué Les Tours,None,M. Le maire,,,Hôtel de Ville Parvis Raymond Lory C.S. 50108,37301,Joué-lès-tours cédex,,02-47-39-70-00,,,,https://www.achatpublic.com/sdm/ent/gen/indexorg.jsp,,,,,,False,False,,False,False
17-131161,CROUS d'Aix Marseille,None,"M. patrimoine service, gestion patrimoine",Direction du Patrimoine et de l'Immobilier,,31 avenue Jules Ferry,13621,Aix en provence cedex 1,,04-42-16-59-71,,,jperez@crous-aix-marseille.fr,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
17-131163,Ville de Montmorency,None,,,FR108,2 avenue Foch BP 70101,95162,Montmorency cedex,,,,,marchespublics@ville-montmorency.fr,http://ville-montmorency.fr,http://ville-montmorency.marcoweb.fr,,,,,False,True,,False,True
17-131164,SEM 47,None,M. GALTIE Cyril,,,6 bis bd SCALIGER,47000,Agen,,05-53-77-02-20,,05-53-47-43-35,contact@sem47.fr,,,,,,,False,False,,False,False
17-131165,Ville d'Aix-en-Provence,None,M. CHAZEAU Maurice,,,"Hôtel de ville, Direction des Marchés Publics, CS 30715",13616,Aix-en-provence cedex,,,,04-42-91-91-77,marchespublics@mairie-aixenprovence.fr,http://www.aixenprovence.fr/Publicites-Marches-Publics,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
17-131166,Ministère Economie Industrie Emploi,None,,Jean-Pierre Vendredi,FR1,64 allée de Bercy,75572,Paris cedex 12,,(+33) 1-53-18-60-84,,(+33) 1-53-18-96-69,jean-pierre.vendredi@dgfip.finances.gouv.fr,https://www.marches-publics.gouv.fr,https://www.marches-publics.gouv.fr,,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=348936&orgAcronyme=a4n,https://www.marches-publics.gouv.fr,,False,True,,False,True
17-131167,Ville de Bobigny,None,"M. De paoli Stephane, Maire",,,31 Avenue du Président ALLENDE,93001,Bobigny,,,,,,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
17-131168,Métropole Aix-Marseille-Provence CT6,None,,service des marchés Publics - conseil de territoire du Pays de Martigues,FRL04,58 boulevard Charles Livon,13007,Marseille,,(+33) 4-42-44-37-42,,,marches-publics@ville-martigues.fr,https://marchespublics.ampmetropole.fr,https://marchespublics.ampmetropole.fr,,https://marchespublics.ampmetropole.fr,https://marchespublics.ampmetropole.fr,,False,True,,False,True
17-131169,Ville d'Etampes,None, Monsieur le Maire,,,"2, place de l'Hôtel de Ville BP 109",91152,ETAMPES CEDEX,,,,,mairie@mairie-etampes.fr,http://etampes.marcoweb.fr,http://etampes.marcoweb.fr,,,,,False,False,,False,False
17-131170,Centre Hospitalier de Saint-Nazaire,None,,Mme MOYON Flavie,FRG0,11 boulevard Georges Charpak,44600,Saint Nazaire,,(+33) 2-72-27-89-20,,,dsit-gestion@ch-saintnazaire.fr,http://www.klekoon.com,,,,,,False,True,,False,True
17-131171,SMTC Artois-Gohelle,None,,,FRE12,"39, rue du 14 Juillet CS 70 173",62303,Lens cedex,,,,,sgrazem@smtag.fr,http://www.smt-artois-gohelle.fr/,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,True,,False,True
17-131172,Commune de PEZILLA-LA-RIVIERE,None," BILLES Jean-Paul, Maire",,,"Hôtel de Ville, 31 B, Avenue du Canigou",66370,PEZILLA-LA-RIVIERE,,04-68-92-00-10,,04-68-92-88-47,mairie.pezilla.la.riviere@wanadoo.fr,http://www.mairie-pezilla-riviere.fr,http://www.mairie-pezilla-riviere.fr,,,,,False,False,,False,False
17-131173,Ville de Nice,None,,,FRL03,5 rue de l'hôtel de ville,06364,Nice cedex 4,,(+33) 4-97-13-44-70,,,dao@nicecotedazur.org,http://www.e-marches06.fr,,,,,,False,True,,False,True
17-131174,Ville de La Chapelle Saint Mesmin,None, Le Maire,,,"Hôtel de Ville, 2 rue du Château",45380,La Chapelle Saint Mesmin,,02-38-22-34-54,,,llemaire@ville-lachapellesaintmesmin.fr,http://www.ville-lachapellesaintmesmin.fr,https://www.marches-publics.info,,,,,False,False,,False,False
17-131175,Région Auvergne-Rhône-Alpes,None,"M. Wauquiez Laurent, Président",,,1 esplanade François Mitterrand - cs 20033,69269,Lyon Cedex 02,,,,,,http://marchespublics.auvergnerhonealpes.eu,,,,,,False,False,,False,False
17-131176,Syndicat des Eaux d'Ile-de-France,None,"M. SANTINI André, Président",SEDIF,,"14, rue Saint Benoît",75006,Paris,,,,,,https://marches.maximilien.fr,,,,,,False,False,,False,False
17-131177,CC Haut-Limousin en Marche,None,,Communauté de communes du Haut-Limousin en Marche,FRI23,12 av Jean Jaurès,87300,BELLAC,,(+33) -05-55-60-09-99,,(+33) -05-55-68-08-47,hautlimousinenmarche@cchlem.fr,http://www.centreofficielles.com,,,,http://www.centreofficielles.com,,False,True,,False,True
17-131178,CHU DE MONTPELLIER,None,"Mme BLANC CAROLINE, Acheteur",,,191 avenue du doyen Gaston Giraud,34295,Montpellier cedex 5,,,,,,,,,,,,False,False,,False,False
17-131180,Université de Limoges,None,,,FRI23,33 rue François Mitterrand,87032,Limoges,,(+33) 5-55-14-91-85,,(+33) 5-55-14-91-88,service.marches@unilim.fr,http://www.unilim.fr/,,,,,,False,True,,False,True
17-131181,ANACT Département Finance Gestion,None,Mme Lamborot Delphine,,,192 avenue Thiers CS 800 31,69457,Lyon cedex 06,,04-72-56-13-68,,04-72-56-13-77,d.lamborot@anact.fr,http://www.anact.fr,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2017_1RhlyWXcn9&v=1&selected=0,,,,,False,False,,False,False
17-131182,METROPOLE D AIX MARSEILLE PROVENCE,None, Conseil de Territoire du Pays d'Aix Direction de la commande publique,,,CS 40868,13626,Aix-en-provence,,04-88-78-88-00,,04-88-78-88-08,ld-direction-marches.paysdaix@ampmetropole.fr,http://www.agglo-paysdaix.fr,https://marchespublics.ampmetropole.fr/,,,,,False,False,,False,False
17-131184,COMMUNAUTE URBAINE DU GRAND REIMS,None,,,FRF23,CS80036,51722,Reims cedex,,,,,c3c.ressources@grandreims.fr,http://www.grandreims.fr,https://marches.grandreims.fr,,,,,False,True,,False,True
17-131186,Ville de Valenton,None,"M. LAHIANI Kamel, Responsable adjoint marchés publics et assurances",,,48 rue du Colonel Fabien,94460,Valenton,,,,,,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
17-131190,CA PARIS - VALLEE DE LA MARNE,None,,,FR102,"5, Cours de l'Arche Guédon",77207,Marne la vallee cedex 1,,,,,marches@agglo-pvm.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,True,,False,True
17-131191,Cté d'Agglo. de Châlons-en-Champagne,None,Le Président,,,Hôtel de Ville,51000,Châlons-en-Champagne Cedex,,,,,,,,,,,,False,False,,False,False
17-131192,Centre Hospitalier de Dax,None,M. le Directeur,,,bd Yves du manoirbp 323,40107,dax cedex,,,,,,,,,,,,False,False,,False,False
17-131193,Etab Public de Santé Alsace Nord,None,M. le Directeur,,,141 avenue de Strasbourg - BP83,67173,Brumath Cedex,,03-88-64-61-00,,03-88-64-61-68,bureaudesmarches@ch-epsan.fr,http://www.ch-epsan.fr,http://www.marches-securises.fr,,,,,False,False,,False,False
17-131194,Région Auvergne-Rhône-Alpes,None," Transports Direction, Région Auvergne Rhône-Alpes",,,Direction des Transports 1 esplanade François Mitterrand,69269,Lyon cedex 02,,,,,achats@auvergnerhonealpes.fr,http://www.auvergnerhonealpes.eu/,https://marchespublics.auvergnerhonealpes.eu,,,,,False,False,,False,False
17-131195,Assemblée nationale,None,Leibovitch Hélène,,,126 rue de l'Université,75355,PARIS 07 SP,,01-40-63-87-05,,01-40-63-87-92,hleibovitch@assemblee-nationale.fr,,,,,,,False,False,,False,False
17-131196,Communauté d'Agglomération du Douaisis,None,M. le Président Christian Poiret,,,"Service Commande Publique746, Rue Jean Perrin - ZI de Douai Dorignies B.P no 300",59351,Douai cedex,,(+33)3-27-99-21-47,,(+33)3-27-99-52-10,marchespublics@douaisis-agglo.com,,https://marches.rvvn.org,,,,,False,False,,False,False
17-131197,COMMUNE LE CANNET,None, Service des Marchés,,,31 BOULEVARD SADI CARNOT,06110,LE CANNET,,,,,marches@mairie-le-cannet.fr,http://www.lecannet.fr,https://www.marches-securises.fr,,,,,False,False,,False,False
17-131198,Ville de La Grande Motte,None,Monsieur le Maire,,,Hôtel de VillePlace du 1er Octobre 1974,34000,Montpellier,,,,,marchespublics@lagrandemotte.fr,http://www.lagrandemotte.fr,http://www.lgm.marcoweb.fr,,,,,False,False,,False,False
17-131200,Ville de Bourges,None,"M. Mousny Philippe, Maire Adjoint délégué aux travaux et à l'accessibilité",,,"11, Rue Jacques Rimbault",18000,BOURGES,,02-48-57-82-08,,,marches@ville-bourges.fr,http://www.ville-bourges.fr,http://www.achatpublic.com,,,,,False,False,,False,False
17-131201,SDE35,2000504250001,,,FRH03,1 avenue de Tizé,35236,THORIGNE FOUILLARD,,(+33) 2-99-23-15-55,,(+33) 2-99-23-18-72,sde35@sde35.fr,http://www.sde35.fr,https://marches.e-megalisbretagne.org,,,,,False,True,,False,True
17-131203,MINDEF/AIR/SIAé,None,Directeur de l'AIA Clermont-Ferrand,,,ATELIER INDUSTRIEL DE L'AERONAUTIQUE161 avenue du Brézet- CS 70501,63028,CLERMONT-FERRAND CEDEX 2,,,,,,,,,,,,False,False,,False,False
17-131205,IME LE CLOS SAMSON,None, AUTRET VERONIQUE,,,120 RUE DU PAVILLON,76530,GRAND COURONNE,,02-32-11-41-20,,,autret_v@imeleclossamson.fr,,,,,,,False,False,,False,False
17-131206,Université de Nantes,None,"Mme CHAUSSIN Mélanie, Université de Nantes",,,1 quai de Tourville - BP 13522,44035,Nantes cedex 1,,02-40-99-84-91,,02-40-99-84-96,marchespublics@univ-nantes.fr,http://www.univ-nantes.fr,,,,,,False,False,,False,False
17-131207,DRAC Pays de la Loire,None,"M. MARTINS Mélanie, Direction Régionale des Affaires Culturelles des Pays de la Loire",,,1 Rue Stanislas Baudry BP 63 518,44035,Nantes cédex 1,,02-40-14-23-13,,02-40-14-23-82,,,,,,,,False,False,,False,False
17-131208,Cté d'agglomération du Boulonnais,None,,Cellule Marchés Publics,FRE12,1 Bd du Bassin Napoléon - BP 755,62321,Boulogne sur Mer Cedex,,(+33) 3-21-10-36-17,,(+33) 3-21-10-28-50,cballe@agglo-boulonnais.fr,http://www.agglo-boulonnais.fr/,http://agglo-boulonnais.e-marchespublics.com,,,,,False,True,,False,True
17-131209,Voies navigables de France,None,"Mme LESNE Sophie, Voies navigables de France",division des achats,,"175, rue Ludovic Boutleux CS 30820",62408,Béthune cedex,,03-21-63-24-24,,03-21-63-24-59,division-achats@vnf.fr,http://www.vnf.fr,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=322561&orgAcronyme=d4t,,,,,False,False,,False,False
17-131210,COMMUNE DE CHARLEVILLE MEZIERES,None, Boris RAVIGNON,,,"4, place du Théâtre",08000,Charleville-Mézières,,,,,,,https://www.marches-ardennes.fr/fr/consult.php?us=ma08105&id=31,,,,,False,False,,False,False
17-131211,ALOGEA,None, JEAN Mathieu,,,6 rue Barbes,11000,CARCASSONNE,,04-68-10-88-44,,,mathieu.jean@alogea.fr,http://www.alogea.fr/,http://www.alogea.fr/,,,,,False,False,,False,False
17-131212,Cté de Cnes CHATEAUBRIANT-DERVAL,None,VIBOUD Olivier,,,5 rue Gabriel Delatour,44110,chateaubriant,,02-28-04-06-33,,,marches.publics@cc-chateaubriant-derval.fr,http://www.cc-chateaubriant-derval.fr,http://www.marches-securises.fr,,,,,False,False,,False,False
17-131213,CNOUS,180 044 018 00026,,Richard.noiret@cnous.fr,FR105,Centre national des oeuvres universitaires et scolaires 60 boulevard du lycée 92170 Vanves cedex,92171,vanves cedex,,,,,richard.noiret@cnous.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,True,,False,True
17-131214,Université de Lorraine,13001550600012,,BRABOIS INGENIERIE DAMP 2 AVENUE DE LA FORET DE HAYE BP 91179 54505 VANDOEUVRE CEDEX,FRF3,"Université de Lorraine, point(s) de contact : Direction des achats et des marchés publics 2 avenue De la Forêt de Haye BP 91179",54505,vandoeuvre cedex,,,,,dha-nancy@univ-lorraine.fr,https://www.univ-lorraine.fr/,https://www.marches-publics.gouv.fr/?page=entreprise.AccueilEntreprise,,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=348350&orgAcronyme=f2h,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=348350&orgAcronyme=f2h,,False,True,,False,True
17-131215,Gpt SEMCODA / Commune Lons le Saunier,None,,,FRK21,Semcoda - Service Amo - 50 rue du pavillon,01000,Bourg en Bresse,,,,,ericka.bocquenet@semcoda.com,https://www.achatpublic.com,,,,,,False,True,,False,True
