BOAMP_AVIS_NUM,D_12_01_Conditionrelativemarche_Cautionnement,D_12_02_Conditionrelativemarche_Financement,D_12_03_Conditionrelativemarche_Formejuridique,D_12_04_Conditionrelativemarche_Participationelectroniqueoui,D_12_05_Conditionrelativemarche_Participationelectroniquenon,D_12_06_Conditionrelativemarche_Autresconditionspartoui,D_12_07_Conditionrelativemarche_Autresconditionspartnon,D_12_08_Conditionrelativemarche_Unitemonetaireeur,D_12_09_Conditionrelativemarche_Francaisseul,D_12_10_Conditionrelativemarche_Langues,D_12_10_01_Conditionrelativemarche_Langues_Langue,D_12_10_02_Conditionrelativemarche_Langues_Autres
17-84925,"Délai de garantie : 1 An- Sûreté : Retenue de garantie au taux de 5,00%",Mode de financement : Budget départemental - Délai global de paiement de 30 jours (décret 2013-269 du 29/03/2013) - Mode de paiement : Virement bancaire (Mandat administratif).- Avance prévue- Prix révisables,"Groupement solidaire. En cas d'attribution du marché à un groupement conjoint, le mandataire du groupement sera solidaire, pour l'exécution du marché, de chacun des membres du groupement pour ses obligations contractuelles. Le pouvoir adjudicateur interdit aux candidats de présenter leurs offres en agissant à la fois en qualité de candidats individuels et de membres d'un ou plusieurs groupements. Le pouvoir adjudicateur interdit aux candidats de présenter leurs offres en agissant à la fois en qualité de membres de plusieurs groupements",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
17-84926,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
17-84927,Il n'y a pas de retenue de garantie,Ressources propres de la collectivité maître d'ouvrage.Une avance d'un montant de 15% d'une somme égale à douze (12) fois le montant minimum TTC divisé par la durée de l'accord-cadre exprimé en mois est accordée.Le délai de paiement est de 30 jours à compter de la date de réception de la facture par la collectivité.,"Il n'est pas imposé de forme juridique au groupement. Mais en cas de groupement conjoint, le mandataire sera nécessairement solidaire",False,False,,True,True,False,CF_NIV_SUIV,['FR'],
17-84929,,,,False,False,,False,True,False,CF_NIV_SUIV,,
17-84930,,,,False,True,,False,False,False,CF_NIV_SUIV,['FR'],
17-84933,,Selon les règles de la comptabilité publique,Les candidats peuvent se présenter seul ou en groupement,False,False,,True,True,False,CF_NIV_SUIV,['FR'],
17-84935,,Prestations réglées par un prix global forfaitaire Prix fermes. Aucune avance prévue. Délai global de paiement des prestations de 30 jours. Modalités de financement des prestations : Budget de la Collectivité.,Aucune forme de groupement imposée à l'attributaire du marché.,False,False,,False,True,True,CF_NIV_SUIV,,
17-84938,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
17-84939,,,,False,True,,False,False,False,CF_NIV_SUIV,['FR'],
17-84940,Aucune clause de garantie financière prévue.,"Prestations réglées par des prix unitaires Prix ajustables annuellement. Aucune avance prévue. Délai global de paiement des prestations de 30 jours. Modalités de financement des prestations : ressources propres du Département de l'Isère, y compris les emprunts.",Aucune forme de groupement imposée à l'attributaire de l'accord-cadre.,False,False,Début d'exécution de l'accord-cadre à compter de la date de notification du contrat.,False,True,False,CF_NIV_SUIV,['FR'],
17-84943,,,"Le marché sera conclu :soit avec un opérateur économique unique ;soit avec des opérateurs économiques groupés conjoints ou solidaires. En cas de groupement conjoint le mandataire sera solidaire pour l'exécution du marché, de chacun des membres du groupement pour ses obligations contractuelles à l'égard du Pouvoir Adjudicateur pour l'exécution du marché. Un candidat remettant une offre, pour la présente consultation, en tant que membre d'un groupement, ne pourra le faire à titre individuel. Il ne peut être membre de plusieurs groupements.Les représentants des entreprises et le mandataire du groupement, doivent justifier leur pouvoir à engager les entreprises.Les candidatures et les offres sont présentées soit par l'ensemble des membres du groupement, soit par un mandataire qui justifie des habilitations nécessaires pour représenter les autres membres du groupement.",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
17-84944,Une retenue de garantie de 5 % sera prélevée sur le montant de chaque acompte par le comptable assignataire des paiements.Cette retenue de garantie peut être remplacée au gré du titulaire par une garantie à première demande. Il ne sera par contre pas accepté de caution personnelle et solidaire en remplacement de la retenue de garantie.,,,False,False,,False,True,False,CF_NIV_SUIV,,
17-62617,garantie à première demande pouvant être remplacée par une caution Bancaire Exigée pour le versement de l'avance forfaitaire.,"budget Communal correspondant et Financement par Subvention, fonds propres et emprunts s'il y a lieu Paiement à 30 jours par mandat administratif.",le pouvoir adjudicateur ne souhaite imposer aucune forme de groupement à l'attributaire du marché. Il est interdit aux candidats de présenter plusieurs offres en agissant à la fois: - en qualité de candidats individuels et de membres d'un ou plusieurs groupements. - en qualité de membres de plusieurs groupement.,False,False,,False,True,False,CF_NIV_SUIV,,
17-84947,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-84948,,"Conformément à l'article 110 du décret no 2016-360 du 25 mars 2016 relatif aux marchés publics, une avance de 5 % est accordée au titulaire si le montant initial du marché ou du bon de commande est supérieur à 50 000,00 euro(s) HT et dans la mesure où le délai d'exécution est supérieur à deux mois, sauf renonciation de la part du titulaire exprimée à l'acte d'engagement.Le délai maximum de paiement, sur lequel l'acheteur s'engage, est de trente (30) jours conformément au titre IV de la loi no 2013-100 du 28 janvier 2013 portant diverses dispositions d'adaptation de la législation au droit de l'Union européenne en matière économique et financière. Le retard de paiement donne lieu, de plein droit et sans autre formalité, au versement d'une indemnité forfaitaire de quarante (40) euros pour frais de recouvrement. Lorsque les frais de recouvrement exposés sont supérieurs au montant de cette indemnité forfaitaire, le créancier peut demander une indemnisation complémentaire, sur justification. Le taux des intérêts moratoires, applicable pour le calcul de l'indemnisation complémentaire, est égal au taux d'intérêt de la principale facilité de refinancement appliquée par la Banque centrale européenne à ses opérations principales de refinancement les plus récentes en vigueur au premier jour du semestre de l'année civile au cours duquel les intérêts moratoires ont commencé à courir majoré de huit points.",Se référer au règlement de la consultation.,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
17-45065,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-56384,Une retenue de garantie de 5% sera appliquée sur le montant du marché. Cette retenue pourra être remplacée au gré du titulaire par une garantie à première demande ou si les deux parties en sont d'accord par une caution personnelle et solidaire dans les conditions prévues par la réglementation,"Le paiement s'effectuera selon les règles de la comptabilité publique, par virement.Le délai global de paiement est de 30 jours après réception de la facture dès lors que celle-ci a été acceptée par le Pouvoir Adjudicateur.Le titulaire a droit à des intérêts moratoires, dans les conditions réglementaires, en cas de retard dans les paiements tel qu'il est prévu à l'alinéa précédent. Le taux des intérêts moratoires est égal au taux d'intérêt appliqué par la Banque centrale européenne à ses opérations principales de refinancement les plus récentes, en vigueur au premier jour du semestre de l'année civile au cours duquel les intérêts moratoires ont commencé à courir, majoré de huit points de pourcentage.Les dépenses seront financées sur fonds propres de la collectivité.","Le marché pourra être attribué à un opérateur économique seul ou à un groupement d'opérateurs économiques. Dans ce dernier cas, les candidatures et les offres sont présentées soit par l'ensemble des membres du groupement, soit par un mandataire qui justifie des habilitations nécessaires pour représenter les autres membres du groupement. Un même prestataire ne peut pas être mandataire de plus d'un groupement pour un même marché.En cas de groupement conjoint, le mandataire du groupement conjoint sera solidaire, pour l'exécution du marché, de chacun des membres du groupement pour ses obligations contractuelles à l'égard de l'acheteur public.",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
17-84951,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-84952,,fonds propres de la collectivité et éventuelles subventions d'organismes publics.,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
17-84953,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-84958,,"Conformément à l'article 110 du décret no 2016-360 du 25 mars 2016 relatif aux marchés publics, une avance de 5 % est accordée au titulaire si le montant initial du marché ou du bon de commande est supérieur à 50 000,00 euro(s) HT et dans la mesure où le délai d'exécution est supérieur à deux mois, sauf renonciation de la part du titulaire exprimée à l'acte d'engagement.Le délai maximum de paiement, sur lequel l'acheteur s'engage, est de trente (30) jours conformément au titre IV de la loi no 2013-100 du 28 janvier 2013 portant diverses dispositions d'adaptation de la législation au droit de l'Union européenne en matière économique et financière. Le retard de paiement donne lieu, de plein droit et sans autre formalité, au versement d'une indemnité forfaitaire de quarante (40) euros pour frais de recouvrement. Lorsque les frais de recouvrement exposés sont supérieurs au montant de cette indemnité forfaitaire, le créancier peut demander une indemnisation complémentaire, sur justification. Le taux des intérêts moratoires, applicable pour le calcul de l'indemnisation complémentaire, est égal au taux d'intérêt de la principale facilité de refinancement appliquée par la Banque centrale européenne à ses opérations principales de refinancement les plus récentes en vigueur au premier jour du semestre de l'année civile au cours duquel les intérêts moratoires ont commencé à courir majoré de huit points.",Se référer au règlement de la consultation.,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
17-84959,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-84962,"Une retenue de 5 % sera appliquée sur le montant du marché. La retenue de garantie pourra être remplacée au gré du titulaire par une garantie à première demande ou, si les deux parties en sont d'accord, par une caution personnelle et solidaire, dans les conditions prévues par la réglementation en vigueur. La libération de la retenue de garantie et, le cas échéant, de la garantie à première demande ou de la caution personnelle et solidaire, interviendra dans les conditions prévues par la réglementation en vigueur (CF article 2.2.1 du CCAP).",Prestations financées par le budget de la Ville de Paris. Le titulaire a la possibilité de céder ou nantir des créances résultant du marché. Le marché est traité à prix global et forfaitaire. Le règlement s'effectue par virement au compte du titulaire. Délai global de paiement : 30 jours maximum conformément à l'article 1er du Décret no 2013-269 du 29/03/2013.,"Les opérateurs économiques peuvent se porter candidats individuellement ou sous forme de groupement solidaire ou de groupement conjoint. Il est interdit aux candidats de présenter, pour le marché, plusieurs offres en agissant à la fois :1° En qualité de candidats individuels et de membres d'un ou plusieurs groupements ;2° En qualité de membres de plusieurs groupements.Pour des raisons de bonne exécution des prestations et afin d'assurer leur continuité, le pouvoir adjudicateur impose que si le candidat retenu s'est présenté sous la forme d'un groupement conjoint, le mandataire du groupement conjoint est solidaire de chacun des membres du groupement pour ses obligations contractuelles à l'égard du pouvoir adjudicateur (CF article 1.5 du règlement de consultation).",False,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-84964,,"Les prestations seront financées sur le budget de l'ENSAM.Le règlement des dépenses se fera par mandat administratif suivi d'un virement bancaire.Les sommes dues au(x) titulaire(s) et au(x) sous-traitant(s) de premier rang éventuel(s) du marché, seront payées dans un délai global de 30 jours à compter de la date de réception des factures ou des demandes de paiement équivalentes.Le taux des intérêts moratoires sera celui du taux d'intérêt de la principale facilité de refinancement appliquée par la Banque centrale européenne à son opération de refinancement principal la plus récente effectuée avant le premier jour de calendrier du semestre de l'année civile au cours duquel les intérêts moratoires ont commencé à courir, majoré de huit points.Le pouvoir adjudicateur sera également redevable d'une indemnité forfaitaire de 40 euros, conformément aux dispositions du décret no2013-269 du 29 mars 2013",Le pouvoir adjudicateur ne souhaite imposer aucune forme de groupement à l'attributaire du marché.Il est interdit aux candidats de présenter plusieurs offres en agissant à la fois :- En qualité de candidats individuels et de membres d'un ou plusieurs groupements ; - En qualité de membres de plusieurs groupements.,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
17-84965,Les qualifications professionnelles : Certificat de qualification professionnelle ou références équivalentes. - OPQIBI no1217 : Ingénierie des risques d'incendie complexes- OPQIBI no1202 : Etude de structures béton courantes- OPQIBI no1419 : Ingénierie en électricité courante- OPQIBI no1421 : Ingénierie en courants faibles courants- OPQIBI no1322 : Ingénierie en génie climatique courant- OPQIBI no0302 : OPC Planification et coordination d'exécution complexe,"Le marché sera intégralement imputé sur le budget général de l'Assistance Publique - Hôpitaux de Paris. Dans le cadre de l'application de l'article 114 du décret du 25 mars 2016 relatif aux marchés publics, le marché donnera lieu au versement d'acomptes dans les conditions prévues au CCAP.L'exécution du marché sera financée par le budget des Hôpitaux Universitaires de l'Est Parisien. Le paiement s'effectue suivant les règles de la comptabilité publique selon les dispositions du décret 2008-1550 du 31/12/08 réformant le décret 2002-232 du 21/02/02 relatif à la mise en oeuvre du délai maximum de paiement des marchés publics.Le délai maximum de paiement est de cinquante jours.Au-delà de ce délai, les intérêts moratoires sont dus de plein droit. Le taux retenu pour le calcul des intérêts moratoires est le taux d'intérêt appliqué par la Banque Centrale Européenne à ses opérations de refinancement majoré de 8 points.Par ailleurs, une indemnité forfaitaire pour frais de recouvrement fixée à 40 euros sera versée systématiquement en sus des intérêts moratoires.En application des articles 17 et 18 du décret du 25 mars 2016 relatif aux marchés publics, les prix du marché seront révisables.","La présente mission sera confiée à une équipe qui devra être composée notamment de : - Un Bureau d'Etudes Techniques,- Un Economiste de la construction,- Un Coordonnateur OPC.Quel que soit la composition de l'équipe, elle devra réunir l'ensemble des compétences (diplômes et/ou références) nécessaire à l'exécution de la mission.Conformément à l'article 45.V du décret du 25 mars 2016 relatif aux marchés publics, les candidats ne pourront présenter pour le marché plusieurs offres en agissant à la fois :1° En qualité de candidats individuels et de membres d'un ou plusieurs groupements2° En qualité de membres de plusieurs groupementsCes clauses d'exclusivités seront contrôlées à l'examen des candidatures. Toute infraction à cette exigence entraînera l'éviction des groupements concernés.",False,False,,False,True,True,CF_NIV_SUIV,,
17-84967,,,,False,True,,False,False,False,CF_NIV_SUIV,['FR'],
17-84968,Se reporter au règlement de la consultation.,Se reporter au règlement de la consultation.,Se reporter au règlement de la consultation,False,False,,True,True,False,CF_NIV_SUIV,['FR'],
17-84969,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-84970,,,,False,True,,False,False,False,CF_NIV_SUIV,['FR'],
17-62809,,,,False,False,,False,True,False,CF_NIV_SUIV,,
17-84974,,,,False,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-84976,Une retenue de garantie est prévue,Le règlement des dépenses se fera par virement bancaire. Financement sur fonds propres,"Aucune forme de groupement n'est imposée par le pouvoir adjudicateur.Le pouvoir adjudicateur interdit aux candidats de présenter leurs offres en agissant à la fois en qualité de candidats individuels et de membres d'un ou plusieurs groupements, conformément à l'article 45-V-1 du Décret no 2016-360 du 25 mars 2016.Le pouvoir adjudicateur interdit aux candidats de présenter leurs offres en agissant à la fois en qualité de membres de plusieurs groupements, conformément à l'article 45-V-2 du Décret no 2016-360 du 25 mars 2016.En cas d'attribution du marché à un groupement conjoint, le mandataire du groupement sera solidaire, pour l'exécution du marché, de chacun des membres du groupement pour ses obligations contractuelles en application de l'article 45-III du Décret no 2016-360 du 25 mars 2016.",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
17-84979,Le(s) titulaire(s) des marchés seront dispensés de verser un cautionnement et il ne sera pas effectué de retenue de garantie.,Le financement de l'opération est prévu au budget général de la Commune.paiement à 30 jours par mandat administratif,,False,False,,True,True,False,CF_NIV_SUIV,['FR'],
17-84982,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
17-84983,,,,False,True,,False,False,False,CF_NIV_SUIV,,
17-84985,,,,False,True,,False,False,False,CF_NIV_SUIV,['FR'],
17-84993,,Paiement sur les ressources propres de la ville-section fonctionnement,Aucune forme de groupement n'est exigée.,False,False,,False,False,False,CF_NIV_SUIV,,
17-84995,,"Le délai dont dispose l'Opéra national de Paris pour procéder au paiement du prix est de 60 (soixante) jours, sauf suspension de droit, à compter de la réception de la facture par l'Opéra",,False,False,,False,True,True,CF_NIV_SUIV,,
17-84998,"Garantie à première demande si le titulaire du marché ne renonce pas au bénéfice de l'avance, ou caution personnelle et solidaire si les parties en conviennent","Les prestations seront financées par les fonds propres du Sdee 47 et les subventions obtenues ;Paiement par mandat administratif puis virement bancaire, effectué à 30 jours, sur la base d'acomptes.",,False,False,,False,True,False,CF_NIV_SUIV,,
17-85003,,,"Aucune forme de groupement n'est imposée par la personne publique : les candidats ont la possibilité de se présenter individuellement ou dans le cadre d'un groupement conjoint ou solidaireEn application de l'article 45 du décret no2016-360 du 26 mars 2016 relatif aux marchés publics, la personne publique interdit aux candidats de présenter leurs offres en agissant à la fois en qualité de membres de plusieurs groupements.",False,False,,False,True,False,CF_NIV_SUIV,,
17-85004,"Retenue de garantie de 5.0 %, qui peut etre remplacée par une garantie à première demande. Aucune garantie financière prévue en contrepartie du versement de l'avance.",Prestations réglées par un prix global forfaitaire Prix révisables mensuellement. Avance de 5.0 % accordée dans les conditions prévues au contrat. Délai global de paiement des prestations de 50 jours.,Aucune forme de groupement imposée à l'attributaire du marché. Interdiction de présenter plusieurs offres en agissant à la fois en qualité de candidats individuels et de membres d'un ou plusieurs groupements ou en qualité de membres de plusieurs groupements.,False,False,Début d'exécution du marché à compter de la date fixée par ordre de service.,False,True,False,CF_NIV_SUIV,['FR'],
17-85006,,Fonds libres du SDEE - règlement par mandat administratif sous 30 jours,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
17-85009,,,Le pouvoir adjudicateur ne souhaite imposer aucune forme de groupement à l'attributaire de l'accord-cadre.Il est interdit aux candidats de présenter plusieurs offres en agissant à la fois :- en qualité de candidats individuels et de membres d'un ou plusieurs groupements ; - en qualité de membres de plusieurs groupements.,False,False,,False,True,True,CF_NIV_SUIV,,
17-85010,,,,False,False,,False,True,False,CF_NIV_SUIV,,
17-85013,sans objet,"Budget départemental, fonds propres du conseil départemental de Loir-et-Cher. Paiement : mandat administratif suivi d'un virement bancaire. Délai de paiement conforme aux dispositions du titre IV du décret no 2016-360 du 25 mars 2016 relatif aux marchés publics.",pas de forme imposée,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
17-85014,,Fonds propres de Valenciennes Métropole,"Sous réserve du respect des règles relatives à la liberté des prix et à la concurrence et des exigences de l'article 45 du décret no2016-360 du 25 mars 2016 relatif aux marchés publics, les candidats peuvent présenter leur candidature et leur offre sous forme de groupement :soit conjoint (lorsque chaque membre du groupement s'engage à exécuter la (ou les) prestation(s) susceptible(s) de lui être confiée(s) dans le marché),soit solidaire (lorsque chaque membre du groupement est engagé pour la totalité du marché).Un même opérateur économique ne peut être mandataire de plus d'un groupement pour un même marché public.",False,False,,True,True,False,CF_NIV_SUIV,,
17-85015,,"Financement intégral sur les crédits de la Direction de l'Architecture, du Patrimoine et des Jardins (budget Etat-Sénat).Réglement par virement administratif sous 30 jours.",Groupement solidaire ou conjoint avec désignation d'un mandataire solidaire,False,False,,False,True,True,CF_NIV_SUIV,,
17-85016,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
17-85017,,,"Un groupement est conjoint lorsque chacun des opérateurs économiques membres du groupe. Un groupement est solidaire lorsque chacun des opérateurs économiques membres du groupement est engagé financièrement pour la totalité du marché public.Les candidatures et les offres sont présentées soit par l'ensemble des membres du groupement, soit par un mandataire qui justifie des habilitations nécessaires pour représenter les autres membres du groupement. Un même opérateur économique ne peut pas être mandataire de plus d'un groupement pour un même marché public.",False,True,,False,False,False,CF_NIV_SUIV,['FR'],
17-85018,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-85021,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-85023,,,,False,True,,False,False,False,CF_NIV_SUIV,['FR'],
17-45653,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-85027,,,,False,True,,False,False,False,CF_NIV_SUIV,['FR'],
17-85028,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-85029,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-85031,"Une retenue de garantie de 5,00 % du montant initial du marché (augmenté le cas échéant du montant des avenants) sera constituée. Elle peut être remplacée par une garantie à première demande ou par une caution personnelle et solidaire.Une avance est accordée au titulaire, sauf indication contraire dans l'acte d'engagement, lorsque le montant initial du marché est supérieur à 50 000 euro(s).HT et dans la mesure où le délai d'exécution est supérieur à 2 mois.",Emprunt / fonds propres,,False,False,,True,True,False,CF_NIV_SUIV,['FR'],
17-85032,,Le marché sera financé par les ressources propres du centre hospitalier de Cholet. Le paiement sera effectué par mandat administratif dans le délai réglementaire de 50 jours et selon les modalités prévues par les articles 110 à 131 du décret no 2016-360 du 25 mars 2016.,,False,False,,False,True,True,CF_NIV_SUIV,,
17-85033,,,,False,False,,False,True,False,CF_NIV_SUIV,,
17-85034,"Pas de cautionnement, ni de garantie demandés au titre des articles 122, 123 et 124 du décret 2016-360.","Le marché est financé par ressources budgétaires propres . Les règlements seront effectués par virement bancaire dans un délai de 30 jours. La référence du ou des comptes bancaires où les paiements devront être effectués, doit être précisée dans l'acte d'engagement. Le marché est à prix global forfaitaire . Le marché est conclu à prix fermes.",Solidaire,False,False,,True,True,False,CF_NIV_SUIV,['FR'],
17-85035,,,,False,False,,False,True,False,CF_NIV_SUIV,,
17-85036,"Application d'une retenue de garantie de 5% qui peut être remplacée, au gré du titulaire, par une garantie à première demande ou par une caution personnelle et solidaire.",Mandat administratif (virement bancaire) et délai maximum de paiement de 30 jours.Avance de 15 % dans les conditions de l'article 110 du décret no 2016-360 du 25 mars 2016 relatif aux marchéspublics.Financement sur le budget départemental.,,False,False,,True,True,False,CF_NIV_SUIV,['FR'],
17-85039,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-85041,Il est demandé une garantie à première demande pour chaque lot,le règlement se fera par virement au moyen d'un mandatadministratif.Le délai de paiement est prévu de 30 jours . La rémunération de l'entrepreneur est assurée par des prix forfaitaires appliqués aux prestations réellement mises enoeuvre.,le marché pourra être attribué à une seule entreprise ou à ungroupement d'entreprises solidaires ou conjoint.Il est interdit aux candidats de présenter pour le marché plusieurs offres en agissant à la fois en qualité de candidat individuel ou de membre d'un ou plusieursgroupements.,False,False,,False,True,True,CF_NIV_SUIV,,
17-85042,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-85043,néant,Les prestations seront réglées par virement administratif et selon les dispositions du titre IV du décret no 2016-360 du 25 mars 2016. L'opération sera financée intégralement par le budget de la collectivité sans financement par des fonds communautaires,"en cas de groupement conjoint, le mandataire conjoint sera solidaire de chacun des membres du groupement.",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
17-85045,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
17-85046,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-85047,Aucun cautionnement ni aucune garantie ne sont exigés.,Le financement est réalisé sur les ressources propres de la collectivité et le paiement effectué en application des articles 109 à 132 et 183 du décret no2016-360 du 25 mars 2016 relatif aux marchés publics.,Aucune prescription particulière,False,False,,True,True,False,CF_NIV_SUIV,['FR'],
17-85048,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-85049,,Budget Villeavance,libre,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
17-85050,,,"Aucune forme de groupement n'est imposée par le pouvoir adjudicateur.Le pouvoir adjudicateur interdit aux candidats de présenter leurs offres en agissant à la fois en qualité de membres de plusieurs groupements, conformément à l'article 45-V-2 du Décret no 2016-360 du 25 mars 2016.En cas d'attribution du marché à un groupement conjoint, le mandataire du groupement sera solidaire, pour l'exécution du marché, de chacun des membres du groupement pour ses obligations contractuelles en application de l'article 45-III du Décret no 2016-360 du 25 mars 2016",False,False,,True,True,False,CF_NIV_SUIV,['FR'],
17-85052,Aucune retenue de garantie ne sera effectuée au titre du présent marché,Financement sur fonds propres.Paiement par mandat administratif dans les délais prévus aux décrets no2008-1550 du 31 décembre 2008 et no2013-269 du 29 mars 2013.Le titulaire ne pourra bénéficier d'aucune avance dans le cadre de la présente consultation.Les paiements des prestations objet du marché seront effectués après exécution complète de chaque bon de commande,Le pouvoir adjudicateur ne souhaite imposer aucune forme de groupement à l'attributaire du marché,False,False,,True,True,False,CF_NIV_SUIV,['FR'],
17-85053,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-85054,,,groupement conjoint avec mandataire solidaire Interdiction de présenter plusieurs offres en agissant à la fois en qualité de candidats individuels et de membres d'un ou plusieurs groupements ou en qualité de membres de plusieurs groupements.,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
17-85055,,,"Aucune forme de groupement n'est imposée par le pouvoir adjudicateur.En cas d'attribution du marché à un groupement conjoint, le mandataire du groupement sera solidaire, pour l'exécution du marché, de chacun des membres du groupement pour ses obligations contractuelles en application de l'article 45-III du Décret no 2016-360 du 25 mars 2016.",False,False,"Insertion par l'activité économique : Pour promouvoir l'emploi et combattre l'exclusion, le maître d'ouvrage souhaite faire appel à ses partenaires économiques que sont les entreprises qui répondent à ses appels publics à la concurrence.En application de l'ordonnance du 23/07/2015 et du décret du 25/03/2016, relatifs aux marchés publics, il est demandé au candidat , de proposer, pour l'exécution du marché, une action d'insertion qui permette l'accès ou le retour à l'emploi de personnes rencontrant des difficultés sociales ou professionnelles particulières dans le respect des exigences fixées dans le CCAP.Une offre qui ne satisferait pas à cette condition sera déclarée irrégulière au motif de non-respect du cahier des charges.La Maîtrise d'ouvrage a mis en place un dispositif d'accompagnement pour faciliter la mise en oeuvre de la clause d'insertion. Ce dispositif est identifié à l'article 3-2-2du CCAP.La Maison de l'Emploi du Bassin d'Orléans se tient à la disposition des entreprises pour les informer des modalités de cette mise en oeuvre.Contact : MAISON DE L'EMPLOI - 18, AVENUE DE LA BOLIERE -BP 86 522- 45065 ORLEANSTéléphone : 02.38.24.18.03 - Télécopie : 02.38.24.18.39 -Courriel : brichard@mdebassinorleans.fr ou mdessaint@mdebassinorleans.fr",False,True,False,CF_NIV_SUIV,['FR'],
17-85056,retenue de garantie 5%,Financement sur budget annexe du lotissement. Par emprunt. Paiement selon les règles de la comptabilité publique,"en cas de groupement conjoint, le mandataire sera obligatoirement solidaire",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
