BOAMP_AVIS_NUM,D_15_01_Conditionadministrative_Referencemarche,D_15_02_Conditionadministrative_Etudesconcours,D_15_03_Conditionadministrative_Recompenseslaureatoui,D_15_04_Conditionadministrative_Recompensesaureatnon,D_15_05_Conditionadministrative_Recompenseslaureat,D_15_06_Conditionadministrative_Indemnisationparticipants,D_15_07_Conditionadministrative_Conditionsremiseoffres,D_15_08_Conditionadministrative_Conditionsetmodepaiementobtenirdocuments,D_15_09_Conditionadministrative_Datelimiteobtentiondocuments,D_15_10_Conditionadministrative_Documentpayantoui,D_15_10_01_Conditionadministrative_Documentpayantoui_Valeur,D_15_10_01_01_Conditionadministrative_Documentpayantoui_Valeur_Value,D_15_10_01_02_Conditionadministrative_Documentpayantoui_Valeur_Devise,D_15_11_Conditionadministrative_Documentpayantnon,D_15_12_Conditionadministrative_Persouvertureoffresoui,D_15_13_Conditionadministrative_Persouvertureoffresnon,D_15_14_Conditionadministrative_Datedebutattribution,D_15_15_Conditionadministrative_Dateouvertureoffres,D_15_16_Conditionadministrative_Lieuouvertureoffres,D_15_17_Conditionadministrative_Abandonsadoui,D_15_18_Conditionadministrative_Abandonsadnon,D_15_19_Conditionadministrative_Finattributionoui,D_15_20_Conditionadministrative_Finattributionnon,D_15_21_Conditionadministrative_Envoielectroniqueavecoutiloui,D_15_22_Conditionadministrative_Envoielectroniqueavecoutilnon
17-64447,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,True
17-64605,17SG301,,False,False,,,"Les candidats doivent utiliser les formulaires DC1 (lettre de candidature) et DC2 (déclaration du candidat) pour présenter leur candidature. Ces documents sont disponibles gratuitement sur le site www.economie.gouv.fr. Dossier de consultation gratuit. La transmission des plis par voie électronique n'est pas autorisée pour cette consultation. Conformément à la législation française, l'ouverture des offres n'est pas publique. Les offres peuvent être transmises par lettre recommandée avec accusé de réception ou déposées contre récépissé",Le DCE est téléchargeable gratuitement sur le profil acheteur : http://saintmitrelesremparts.marcoweb.fr,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
17-64673,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,True
17-64889,17S0020,,False,False,,,"Mode de réception : Envoi en recommandé avec AR , remise contre récépissé Adresse postale : Mairie de Brive Service des Marchés Place Jean Charbonnel BP 80433 19312 Brive CedexAdresse de dépôt : Mairie de Brive - Service des Marchés - Impasse des Doctrinaires - Immeuble Leygonie 2ème étage - 19 100 Brivehttps://marchespublics-agglobrive.omnikles.com",Communauté d'Agglomération du bassin de Brive 9 avenue Léo Lagrange BP 103 - 19103 - BRIVE - Téléphone : 05 55 74 70 15Téléchargement : https://marchespublics-agglobrive.omnikles.com,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
17-64925,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2017-07-28 00:00:00,,,False,False,False,True,False
17-64997,17SER009,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
17-64998,,,False,False,,,"les offres seront déposées exclusivement par voie dématérialisée sur la plateforme de dématérialisation www.marches-securises.fr. Une nouvelle fonction ' marché public simplifié ' (M.P.S.) est à la disposition des candidats sur la plateforme de dématérialisation de Grand Poitiers (https://www.marches-securises.fr). Grâce à cette fonction, les candidats ne sont plus obligés de déposer les documents de candidature, seul leur numéro de SIRET leur est demandé. Les documents administratifs en candidature MPS seront téléchargés par l'entité adjudicatrice sur la plateforme après attribution. En cas de candidature classique, ils seront à fournir par le candidat retenu après attribution du marché. Pas de signature électronique des offres ou des candidatures lors de la remise des offres.","Dossier téléchargeable sur le site www.marches-securises.fr En cas de problème d'inscription et de téléchargement sur www.marches-securises.fr, un numéro est à la disposition des soumissionnaires : 04 92 90 93 27.",,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
17-65028,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
17-65202,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2017-07-19 00:00:00,,,False,False,False,False,True
17-65389,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
17-65413,,,False,False,,,"Les candidatures sont à adresser par voie postale ou remise contre récépissé à l'adresse suivante :Mairie de BesançonBureau du CourrierEntrée C1 - niveau 02 rue Mégevand25034 Besançon cedexLe pouvoir adjudicateur préconise la transmission par voie papier mais accepte les plis adressés par voie électronique à l'adresse suivante : www.marches.grandbesancon.fr. Le choix du mode de transmission est irréversible. Les candidats doivent appliquer le même mode de transmission à tous les documents transmis au pouvoir adjudicateur.La transmission des plis sur support physique électronique (CD-ROM, clé USB...) n'est pas autorisée.Les conditions de présentation des plis électroniques sont similaires à celles exigées pour les réponses sur support papier. Chaque transmission fera l'objet d'une date certaine de réception et d'un avis de réception électronique.Chaque pièce pour laquelle une signature est exigée doit faire l'objet d'une signature électronique individuelle et conforme au format Xades, Cades ou Pades. La seule signature électronique du pli n'emporte pas valeur d'engagement du candidat. Le niveau de sécurité requis pour le certificat de signature électronique est le niveau (**) du RGS.Les certificats RGS (Référentiel Général de Sécurité) sont référencés dans une liste de confiance française (http://references.modernisation.fouv.fr) ou dans une liste de confiance d'un autre Etat-Membre de l'Union Européenne.Toutefois le candidat est libre d'utiliser le certificat de son choix si celui-ci est conforme aux obligations minimales résultant du RGS. Dans ce cas, il doit transmettre tous les éléments nécessaires à la vérification de cette conformité.Les documents transmis par voie électronique seront re-matérialisés après l'ouverture des plis. Les candidats sont informés que l'attribution du marché pourra donner lieu à la signature manuscrite du marché papier.",,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
17-52907,,,False,False,,,L'offre devra être adressée par pli recommandé avec avis de réception postal ou remis contre récépissé aux services techniques de Montataire rue Ginisti à montataire de 8h30 à 12h00 et de 13h30 à 17h00,Remis gratuitement sur simple demande écrite ou par télécopieur ou en se déplaçant à la direction des services techniques rue Ginisti à montataire de 8h30 à 12h00 et de 13h30 à 17h00Les dépôts par transporteur sont acceptés.La transmission par voie électronique n'est pas autorisée,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
17-65572,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
17-65786,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
17-65808,17C0002,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
17-65824,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2017-07-24 00:00:00,,,False,False,False,False,True
17-47703,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,True
17-66110,2017830049,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
17-66245,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,L'ouverture des offres n'est pas publique.,False,,2017-06-30 00:00:00,,,False,False,False,False,True
17-66316,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2017-09-04 00:00:00,,,False,False,False,False,True
17-66319,17/14/MAR,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
17-66433,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,Représentants de l'acheteur. La séance n'est pas publique.,False,,2017-07-25 00:00:00,,,False,False,False,False,True
17-66621,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
17-66642,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,L'ouverture et l'analyse des offres seront réalisés par le Maitre d'oeuvre à une date fixée ultérieurement en fonction des disponibilités des différents intervenants dans ce projet,False,,2017-07-06 00:00:00,"Mairie de Saint-VallerinDate donnée à titre indicatif, peut être modifiée",,False,False,False,False,True
17-66645,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
17-66668,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
17-66719,,,False,False,,,Elles sont décrites dans le règlement de consultation.,gratuit,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
17-66745,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
17-66812,MAPA17-023,,False,False,,,"Les plis doivent être reçus par la région Guadeloupe au plus tard à la date et heure limites annoncées dans l'avis d'appel public à la concurrence.Soit par voie électronique à l'adresse suivante : www.eguadeloupe.comSoit par courrier (sous pli recommandé avec accusé de réception) ou dépôt sur place en se présentant les lundi, mardi et jeudi de 8 h 00 à 12 h et de 14 h à 16 h 30, sauf jours fériés et le mercredi et vendredi après-midi à l'adresse suivante : Région GuadeloupeDirection de la commande publiqueAvenue Paul Lacavé Petit-Paris97100 Basse-Terre GUADELOUPEAttention : Le pli fermé doit impérativement comporter la mention : "" NE PAS OUVRIR, MARCHE PUBLIC """,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
17-66947,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
17-67101,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
17-49240,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,True
17-67191,4702EA17,,False,False,"Les candidats dont l'offre (hors offres non conforme, irrégulière, inadaptée.)et qui ne serait pas retenue, seront dédommagés à hauteur de 10.000 euro HT à condition qu'elle aient obtenu une note technique supérieure à 40/70.",,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
17-67231,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
17-67379,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
17-67451,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
17-47307,17-05-PCP,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
17-67531,17-SA-03,,False,False,,,CF. Règlement de la consultation,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
17-67588,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
17-61546,PAT-17-082,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
17-67735,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,"séance non publique, date et heure prévisionnnelles susceptibles d'être modifiées",False,,2017-07-25 00:00:00,Tampon,,False,False,False,False,True
17-67863,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
17-67926,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2017-07-18 00:00:00,,,False,False,False,True,False
17-67954,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2017-07-18 00:00:00,,,False,False,False,False,True
17-68005,FR/NL 21209/003,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
17-68096,16/47,,False,False,,,"La candidature est présentée soit sous la forme des formulaires DC1 et DC2 (disponibles gratuitement sur le site www.economie.gouv.fr.), soit sous la forme d'un Document Unique de Marché Européen (DUME). La transmission des plis par voie papier est autorisée : Poste avec AR, Dépôt contre récépisséLa transmission des documents par voie électronique est effectuée sur le profil d'acheteur.",,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
17-68148,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,Les offres seront ouvertes par le représentant de l'entité adjudicatriceLa séance n'est pas publique. ,False,,2017-08-29 00:00:00,,,False,False,False,False,True
17-68155,,,False,False,,,"Transmission par voie papier à l'adresse ci-dessous :Pôle métropolitain Loire-Bretagne4, avenue Henri FrévilleCS 93 11135031 RENNES Cedex",,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
17-68156,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
17-68209,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2017-07-21 00:00:00,,,False,False,False,False,True
17-68215,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
17-68272,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2017-08-03 00:00:00,,,False,False,False,False,True
17-68357,MAPA17-NF-LB-059,,False,False,,,"par transmission sur support papier ou sous format électronique conformément au règlement de la consultation. La télétransmission se fera obligatoirement par le biais de la plateforme de dématérialisation de l'entité adjudicatrice, aucune offre envoyée par mail ou télécopieur ne pourra être acceptée. L'Entité adjudicatrice applique le principe Dites-Le nous une fois. Par conséquent, les candidats ne sont pas tenus de fournir les documents et renseignements qui ont déjà été transmis dans le cadre d'une présente consultation et qui demeurent valables. Dans ce cas les candidats préciseront la référence et l'intitulé de la consultation à laquelle ils ont participé au cours de l'année civile.",Le dossier de consultation des entreprises est téléchargeable gratuitement sur le site tisseo.fr en indiquant la référence de la procédure. Les candidats veilleront à bien s'identifier en mentionnant le nom de la personne responsable du téléchargement et une adresse électronique valide lors de la phase d'identification de l'entreprise sur le site internet de Tisseo.,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
17-68388,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2017-07-24 00:00:00,,,False,False,False,False,True
17-68458,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
17-68498,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,True
17-68593,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
17-68624,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2017-07-13 00:00:00,Direction de la commande publique  Mairie de Saint-Pierre.,,False,False,False,False,True
17-68627,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2017-07-07 00:00:00,,,False,False,False,False,True
17-68643,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,True
17-68651,1797A015,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
17-68660,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2017-07-27 00:00:00,,,False,False,False,False,True
17-68741,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2017-07-07 00:00:00,,,False,False,False,False,True
17-68742,17S0011,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
17-68783,17.190.142,,False,False,,,"se référer à l'article 6.1 du RC.En application de l'article 40 du décret no2016-360 du 25 mars 2016 relatif aux marchés publics, les candidatures et les offres doivent être transmises uniquement par voie électronique.","Le dossier de consultation est à retirer gratuitement par les candidats jusqu'à la date limite de remise des offres sur la plateforme dématérialisée PLACE (Plateforme des Achats de l'état) :https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=339381&orgAcronyme=f5jL'Attention des candidats est attirée sur l'importance de leur authentification et des informations transmises (courriel donné) lors du téléchargement du DCE sur la PLACE : Les informations (coordonnées mél) saisies sont importantes car elles permettront tout au long de la procédure de recevoir les informations relatives à la procédure : modifications de dates, rectificatifs/compléments au Dossier de Consultation des Entreprises, questions/réponses en cours de consultation, lettres de rejet ou de notification.",,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
17-68801,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,Les date et heure susmentionnées sont indiquées à titre prévisionnel (sous réserve dun report de publicité) et pourront être modifiées sans préavis. Les séances ne sont pas publiques.,False,,2017-07-18 00:00:00,,,False,False,False,False,True
17-68804,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
17-68812,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
17-68909,00003328,,False,False,,,"Le Dossier de Consultation est téléchargeable gratuitement, sous forme électronique, à l'adresse suivante : http://alsacemarchespublics.eu. Le pouvoir adjudicateur choisit la transmission des plis par voie électronique. Il accepte cependant les plis adressés par d'autres moyens permettant d'en garantir la confidentialité et la date de réception. Les modalités de transmission électronique des plis sont définies dans le règlement de la consultation. Il est interdit de transmettre les plis par courriel.",,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
17-68928,CAD-17LO044,,False,False,,,"Les candidats sont informés que le mode de transmission des plis, retenu par le pouvoir adjudicateur, est la transmission sur support papier.Cependant, conformément à l'article 40 du décret 2016-360 du 25/03/2016 relatif aux Marchés Publics, le pouvoir adjudicateur ne pourra refuser les plis transmis sur support électronique.L'attention des candidats est attirée sur le fait que le choix du mode de transmission est irréversible, l'utilisation d'un mode de transmission différencié entre la candidature et l'offre n'est pas autorisée.Les offres seront envoyées sous plis avec preuve de réception au siège du pouvoir adjudicateur, déposées contre récépissé au siège du pouvoir Adjudicateur ou déposées sur la plateforme de dématérialisation des marchés publics (https://marches.rvvn.org) sous la référence CAD-17LO044","Le dossier de consultation peut être téléchargé sur le profil acheteur de la Communauté https://marches.rvvn.org sous la référence CAD-17LO044A Défaut, le candidat adressera un courriel au Service Commande Publique de la Communauté (marchespublics@douaisis-agglo.com) pour obtenir le dossier par voie postale.",,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
17-68958,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,Personne n'est autorisé à assister à l'ouverture des plis,False,,2017-07-17 00:00:00,,,False,False,False,False,True
17-68985,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2017-07-07 00:00:00,,,False,False,False,False,True
17-68986,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2017-06-30 00:00:00,,,False,False,False,False,True
17-68989,MAPA 17-28,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
17-69002,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
17-69057,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2017-07-25 00:00:00,,,False,False,False,False,True
17-69062,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,L'ouverture des plis n'est pas publique.,False,,2017-07-10 00:00:00,,,False,False,False,False,True
17-69070,DRID17ROSMEUR,,False,False,,,Le dossier de consultation est remis gratuitement aux candidats par téléchargement à l'adresse du profil acheteur : http://megalisbretagne.org sous la référence : DRID17ROSMEURLes conditions d'envoi ou de remise des plis sont indiquées à l'article 5.5 du règlement de la consultation. Les documents à produire à l'appui de l'offre sont détaillés à l'article 5.1 du règlement de la consultation.,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
17-69213,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2017-07-17 00:00:00,,,False,False,False,False,True
17-69223,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2017-07-10 00:00:00,Mairie d'honneur - Service des marchés publics,,False,False,False,False,True
17-69341,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2017-07-05 00:00:00,,,False,False,False,False,True
17-69423,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
17-69431,17TVX03,,False,False,,,"sur place ou par courrier en mairie de Creil - service des marchés publics (porte 508), à l'adresse indiquée ci-dessus. La remise des offres par voie électronique est autorisée sur le site http://www.achatpublic.com",le dossier de consultation des entreprises peut être téléchargé gratuitement sur achat public à l'adresse suivante : https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2017_k3MzSEpNmC&v=1&selected=0 ou sur http://www.creil.fr (Rubrique 'votre ville - votre mairie - marchés publics').,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
17-69498,17S0142,,False,False,,,"Remise des plis sur support papier :Les plis pourront être remis en main propre contre récépissé à l'adresse suivante :Département de Seine-MaritimeMission de la CitoyennetéQuai Jean Moulin76101 Rouen Cedex 1Horaires d'ouverture des bureaux : du lundi au vendredi de 9h00 à 11h30 et de 14h00 à 16h00 ou, s'ils sont envoyés par la poste, devront l'être à l'adresse ci-dessous :Département de Seine-MaritimeMission de la CitoyennetéQuai Jean Moulin76101 Rouen Cedex 11par pli recommandé avec avis de réception postal. Remise des plis par voie électronique à l'adresse suivante : http://www.mpe76.fr","Conformément à l'article 39 du Décret no 2016-360 du 25 mars 2016, le pouvoir adjudicateur met à disposition le dossier de consultation par voie électronique, à l'adresse suivante : http://www.mpe76.frLes soumissionnaires pourront s'authentifier sur le site et notamment indiquer une adresse courriel électronique permettant de façon certaine d'établir une correspondance électronique notamment pour l'envoi d'éventuels compléments, précisions ou rectifications.",,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
17-69591,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,Le ou les représentants du pouvoir adjudicateur,False,,2017-07-04 00:00:00,"DDUCV Direction voirie,végétal,nettoiement-Ressources Marchés (voirie)-83 crs la liberté,69005 Lyon",,False,False,False,False,True
17-69713,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
17-69746,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,La séance d'ouverture des offres n'est pas publique,False,,2017-07-19 00:00:00,FranceAgriMer Unité Achats Marchés - Montreuil (93),,False,False,False,False,True
17-69778,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
17-69876,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2017-08-01 00:00:00,,,False,False,False,False,True
17-69894,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2017-07-13 00:00:00,,,False,False,False,False,True
17-69923,17S0087,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
17-69982,,,False,False,,,,Les documents de la consultation sont consultables et téléchargeables gratuitement sur le site http://www.synapse-ouest.com,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
17-69985,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2017-07-20 00:00:00,,,False,False,False,False,True
17-69996,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
17-70003,OP603-TX-Annexe pôle technique,,False,False,,,Les offres doivent être transmises par lettre recommandée A.R. ou déposées contre récépissé à la Société d'Aménagement de la Savoie - Agence Le Bourget du Lac - Bâtiment Koala - 17 Rue Lac Saint André - BP 90299 - 73375 Le Bourget du Lac cedex.La remise des plis par voie électronique est autorisée sur le site https://sas73.achatpublic.com,Le dossier de consultation est téléchargeable sur le site : https://sas73.achatpublic.com,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
17-70118,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
17-70123,17S0121,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
17-70142,MP/2017/12,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
17-7019,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
17-70202,CAD-17BG043,,False,False,,,"Les candidats sont informés que le mode de transmission des plis, retenu par le pouvoir adjudicateur, est la transmission sur support papier.Cependant, conformément à l'article 40 du décret 2016-360 du 25/03/2016 relatif aux Marchés Publics, le pouvoir adjudicateur ne pourra refuser les plis transmis sur support électronique.L'attention des candidats est attirée sur le fait que le choix du mode de transmission est irréversible, l'utilisation d'un mode de transmission différencié entre la candidature et l'offre n'est pas autorisée.Les offres seront envoyées sous plis avec preuve de réception au siège du pouvoir adjudicateur, déposées contre récépissé au siège du pouvoir Adjudicateur ou déposées sur la plateforme de dématérialisation des marchés publics (https://marches.rvvn.org) sous la référence CAD-17BG043","Le dossier de consultation peut être téléchargé sur le profil acheteur de la Communauté https://marches.rvvn.org sous la référence CAD-17BG043A Défaut, le candidat adressera un courriel au Service Commande Publique de la Communauté (marchespublics@douaisis-agglo.com) pour obtenir le dossier par voie postale",,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
17-70232,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2017-09-14 00:00:00,,,False,False,False,False,True
