BOAMP_AVIS_NUM,D_03_01_Typepouvoiradjudicateur_Minautoritenationale,D_03_02_Typepouvoiradjudicateur_Agencenational,D_03_03_Typepouvoiradjudicateur_Autotriteregional,D_03_04_Typepouvoiradjudicateur_Agenceregional,D_03_05_Typepouvoiradjudicateur_Orgdroitpublic,D_03_06_Typepouvoiradjudicateur_Institutioneuropeenne,D_03_07_Typepouvoiradjudicateur_Autre
17-14920,False,False,False,False,False,False,Etablissement public local
17-14924,False,False,False,False,True,False,
17-14925,True,False,False,False,False,False,
17-14926,False,False,True,False,False,False,
17-14927,False,False,False,False,False,False,établissement public de santé
17-14928,False,False,False,False,False,False,Santé
17-14933,False,False,False,False,True,False,
17-14934,False,False,True,False,False,False,
17-14937,False,False,False,False,True,False,
17-14943,False,False,True,False,False,False,
17-14945,False,False,True,False,False,False,
17-14946,False,False,True,False,False,False,
17-14951,False,False,True,False,False,False,
17-14952,False,False,True,False,False,False,
17-14953,False,False,True,False,False,False,
17-14956,True,False,False,False,False,False,
17-14958,False,False,False,False,False,False,Etablissement de santé
17-14961,False,False,False,False,False,False,Santé
17-14963,False,False,True,False,False,False,
17-14967,False,False,False,False,True,False,
17-14968,False,False,True,False,False,False,
17-14969,False,False,False,False,True,False,
17-14975,False,False,True,False,False,False,
17-14982,False,False,False,False,True,False,
17-14983,True,False,False,False,False,False,
17-14984,False,False,False,False,False,False,GIP
17-14986,False,False,False,False,True,False,
17-14988,False,False,True,False,False,False,
17-14989,True,False,False,False,False,False,
17-14991,False,False,True,False,False,False,
17-14992,False,False,False,False,True,False,
17-14995,False,False,True,False,False,False,
17-14999,True,False,False,False,False,False,
17-15000,False,False,True,False,False,False,
17-15005,False,False,False,False,False,False,Syndicat Mixte
17-15008,False,False,True,False,False,False,
17-15012,False,False,True,False,False,False,
17-15013,False,False,True,False,False,False,
17-15016,False,False,True,False,False,False,
17-2439,False,False,False,False,False,False,EPCI
17-1502,False,False,False,False,True,False,
17-11591,False,False,True,False,False,False,
17-15024,False,False,False,False,True,False,
17-15027,False,False,False,False,False,False,Etablissement public de santé
17-15033,True,False,False,False,False,False,
17-15037,False,False,False,False,True,False,
17-15043,False,False,True,False,False,False,
17-15044,False,False,False,True,False,False,
17-15047,False,False,True,False,False,False,
17-15048,False,False,False,False,True,False,
17-15050,False,False,True,False,False,False,
17-15055,False,False,True,False,False,False,
17-15056,False,False,True,False,False,False,
17-15063,True,False,False,False,False,False,
17-15066,False,False,False,False,False,False,Etablissement Public de Santé
17-15067,False,False,True,False,False,False,
17-15068,False,False,False,False,False,False,collectivité territoriale
17-15070,False,False,True,False,False,False,
17-15071,False,False,True,False,False,False,
17-15073,True,False,False,False,False,False,
17-15081,True,False,False,False,False,False,
17-15082,True,False,False,False,False,False,
17-15089,False,False,False,False,False,False,Office Public de l'Habitat
17-15090,False,False,True,False,False,False,
17-15091,False,False,False,False,False,False,COMMUNAUTE DE COMMUNES
17-15093,False,False,False,False,True,False,
17-15096,False,False,False,False,False,False,Etablissement public
17-15099,False,False,False,False,True,False,
17-15101,False,False,True,False,False,False,
17-15106,False,False,True,False,False,False,
17-15108,False,False,False,False,False,False,Rectorat de l'académie de Paris - DPCU
17-15113,False,False,True,False,False,False,
17-15120,False,False,True,False,False,False,
17-15123,False,False,True,False,False,False,
17-15130,False,False,True,False,False,False,
17-15131,False,False,False,False,True,False,
17-15132,False,False,True,False,False,False,
17-15133,False,False,True,False,False,False,
17-15136,False,False,True,False,False,False,
17-15137,False,False,False,False,True,False,
17-15141,False,False,True,False,False,False,
17-15145,False,False,False,False,False,False,EPS
17-15152,False,False,False,False,True,False,
17-15156,False,False,False,False,True,False,
17-15160,False,False,False,False,False,False,commune
17-15161,False,False,False,False,False,False,Collectivité locale
17-15164,False,False,True,False,False,False,
17-15171,False,False,True,False,False,False,
17-15172,False,False,False,False,True,False,
17-15177,False,False,False,False,True,False,
17-15178,False,False,True,False,False,False,
17-15179,False,False,True,False,False,False,
17-15180,False,False,False,False,True,False,
17-15181,False,False,False,False,False,False,Établissement public administratif
17-15182,False,False,False,False,False,False,Etablissement public de santé
17-15184,False,False,False,False,False,False,Société Publique Locale
17-15186,False,False,False,False,False,False,Etablissement public
17-15187,False,False,False,False,True,False,
17-15191,False,False,False,False,True,False,
17-15196,False,False,False,False,False,False,Etablissement public de coopération intercommunale
17-15197,False,False,True,False,False,False,
17-15207,False,False,False,False,True,False,
17-15211,True,False,False,False,False,False,
17-15212,False,False,False,False,True,False,
17-34435,False,False,False,False,True,False,
17-15214,False,False,True,False,False,False,
17-15215,False,False,True,False,False,False,
17-50575,False,False,False,True,False,False,
17-15220,False,False,True,False,False,False,
17-15223,False,False,False,False,False,False,GCS
17-15225,False,False,False,False,True,False,
17-50270,False,False,True,False,False,False,
17-15228,False,False,True,False,False,False,
17-15231,False,False,True,False,False,False,
17-15233,False,False,False,False,True,False,
17-15234,True,False,False,False,False,False,
17-15236,False,False,True,False,False,False,
17-15241,False,False,False,False,False,False,Société publique locale
17-15242,False,False,False,False,True,False,
17-15245,False,False,True,False,False,False,
17-15247,True,False,False,False,False,False,
17-15252,False,False,True,False,False,False,
17-15253,False,False,True,False,False,False,
17-15260,False,False,False,False,True,False,
17-15264,False,False,False,False,False,False,Société d'Economie Mixte
17-15269,False,False,False,False,True,False,
17-15270,True,False,False,False,False,False,
17-15271,False,False,True,False,False,False,
17-15272,False,False,True,False,False,False,
17-15273,False,False,False,False,True,False,
17-15274,False,False,True,False,False,False,
17-15276,False,False,False,False,False,False,PREFECTURE DU RHONE
17-15293,False,False,False,True,False,False,
17-15295,False,False,False,False,False,False,Etablissement public
17-15299,False,False,True,False,False,False,
17-15301,False,False,False,False,False,False,autre
17-15304,False,False,True,False,False,False,
17-15312,False,False,False,False,False,False,collectivité territoriale
17-15313,False,False,False,False,False,False,EPLE
17-15315,False,False,False,False,True,False,
17-15319,False,False,False,False,False,False,Environnement
17-15320,False,False,True,False,False,False,
17-15330,False,False,False,False,True,False,
17-15331,True,False,False,False,False,False,
17-49324,False,False,False,False,False,False,Collectivité territoriale - commune
17-30581,False,False,True,False,False,False,
17-15338,True,False,False,False,False,False,
17-15339,False,False,True,False,False,False,
17-15342,False,False,False,False,True,False,
17-15344,False,False,True,False,False,False,
17-15349,False,False,False,False,False,False,EPCI
17-15350,False,False,True,False,False,False,
17-15353,False,False,False,False,False,False,Caisse de retraite
17-15354,False,False,True,False,False,False,
17-15355,False,False,True,False,False,False,
17-15358,False,False,True,False,False,False,
17-15363,False,False,False,False,False,False,Etablissement public de santé
17-15367,False,False,True,False,False,False,
17-15369,False,False,False,False,False,False,Logement social
17-15371,False,False,False,False,False,False,Hôpital public
17-15376,False,False,True,False,False,False,
17-15378,False,False,False,False,False,False,Ets public local et médico-social
17-15380,True,False,False,False,False,False,
17-15386,False,False,False,False,True,False,
17-15389,False,False,False,False,True,False,
17-15390,False,False,True,False,False,False,
17-15392,False,False,False,False,True,False,
17-15394,False,False,False,False,True,False,
17-15396,False,False,True,False,False,False,
17-15397,False,False,True,False,False,False,
17-15404,False,False,True,False,False,False,
17-33999,False,False,True,False,False,False,
17-15407,False,False,False,False,False,False,autre
17-15408,False,False,True,False,False,False,
17-15413,False,False,False,False,True,False,
17-15415,True,False,False,False,False,False,
17-15416,False,False,False,False,True,False,
17-15417,True,False,False,False,False,False,
17-15420,False,False,False,False,True,False,
17-15430,False,False,False,False,True,False,
17-15437,False,False,True,False,False,False,
17-15439,True,False,False,False,False,False,
17-15442,False,False,False,False,True,False,
17-15443,False,False,False,False,True,False,
17-15446,False,False,True,False,False,False,
17-15447,False,False,False,False,False,False,Centre Hospitalier
17-15449,True,False,False,False,False,False,
17-15450,False,False,False,False,True,False,
17-15453,False,False,True,False,False,False,
17-15454,False,False,False,False,False,False,Etablissement Public de Coopération Intercommunale
17-15457,False,False,True,False,False,False,
17-15462,False,False,True,False,False,False,
17-15465,False,False,False,False,False,False,comité des oeuvres sociales
17-15467,False,False,False,False,True,False,
17-15472,False,False,True,False,False,False,
17-15473,False,False,True,False,False,False,
17-15477,False,False,True,False,False,False,
17-15480,False,False,True,False,False,False,
17-15485,False,False,False,False,True,False,
17-15487,True,False,False,False,False,False,
17-15488,False,False,False,False,False,False,établissement public de santé
17-15490,False,False,False,False,True,False,
17-15492,False,False,False,False,False,False,Etablissement public de coopération intercommunale de collecte et de traitement des ordures ménagères et assimilés
17-15495,False,False,False,False,True,False,
17-15501,False,False,False,False,True,False,
17-15502,False,False,False,False,False,False,Etablissement public de santé
17-15507,False,False,True,False,False,False,
17-15508,False,False,False,True,False,False,
17-15513,False,False,True,False,False,False,
17-15515,False,False,False,False,False,False,Enseignement supérieur
17-15516,False,False,False,False,False,False,Organisme privé de sécurité sociale
17-15519,True,False,False,False,False,False,
17-15521,False,False,True,False,False,False,
17-15523,True,False,False,False,False,False,
17-15524,True,False,False,False,False,False,
17-15525,False,False,False,False,True,False,
17-15531,False,False,True,False,False,False,
17-15533,False,False,True,False,False,False,
17-15534,False,False,False,False,False,False,Santé
17-15536,False,False,True,False,False,False,
17-15540,False,False,True,False,False,False,
17-15541,False,False,False,False,False,False,syndicat intercommunal
17-15542,False,False,True,False,False,False,
17-15546,False,False,False,False,True,False,
17-15554,False,False,True,False,False,False,
17-15559,False,False,False,False,False,False,collectivité territoriale
17-15561,True,False,False,False,False,False,
17-15563,False,False,True,False,False,False,
17-15566,False,False,False,False,True,False,
17-15568,False,False,True,False,False,False,
17-15570,False,False,False,False,True,False,
17-15573,False,False,False,False,True,False,
17-15585,True,False,False,False,False,False,
17-15586,True,False,False,False,False,False,
17-15588,False,False,True,False,False,False,
17-15591,False,False,False,False,False,False,Etablissement public de santé
17-15593,True,False,False,False,False,False,
17-15595,False,False,True,False,False,False,
17-15600,False,False,False,False,True,False,
17-15606,False,False,False,False,True,False,
17-15610,False,False,True,False,False,False,
17-15613,False,False,False,False,False,False,SA HLM
17-15616,False,False,False,False,True,False,
17-15617,False,False,True,False,False,False,
17-15619,False,False,False,False,True,False,
17-15622,False,False,False,False,False,False,Santé
17-15626,False,False,False,False,True,False,
17-15627,True,False,False,False,False,False,
17-15628,False,False,True,False,False,False,
17-15631,False,False,False,False,False,False,Commune
17-15639,False,False,True,False,False,False,
17-15640,False,False,False,False,False,False,Office Public de l'Habitat
17-15641,False,False,True,False,False,False,
17-15642,False,False,False,False,True,False,
17-15643,False,False,False,False,True,False,
17-15644,True,False,False,False,False,False,
17-15645,False,False,False,False,False,False,SEM
17-15652,False,False,True,False,False,False,
17-15653,False,False,True,False,False,False,
17-15654,False,False,False,False,True,False,
17-15656,False,False,True,False,False,False,
17-15659,False,False,True,False,False,False,
17-15661,False,False,False,False,True,False,
17-15662,False,False,True,False,False,False,
17-15674,True,False,False,False,False,False,
17-34879,False,False,False,True,False,False,
17-135,False,False,False,False,False,False,Commune de Vaucresson
17-15686,False,False,False,False,True,False,
17-15688,False,False,True,False,False,False,
17-15692,False,False,False,False,False,False,Hôpital public
17-15694,True,False,False,False,False,False,
17-15695,False,False,True,False,False,False,
17-15697,False,False,False,False,True,False,
17-15698,False,False,False,False,False,False,Centre Hospitalier
17-15699,True,False,False,False,False,False,
17-15703,False,False,False,True,False,False,
17-15705,False,False,True,False,False,False,
17-15708,False,False,True,False,False,False,
17-15712,False,False,False,False,True,False,
17-15714,False,False,True,False,False,False,
17-15718,False,False,True,False,False,False,
17-15719,False,False,True,False,False,False,
17-15721,False,False,True,False,False,False,
17-15723,True,False,False,False,False,False,
17-15725,False,False,False,False,False,False,SA HLM
17-15727,False,False,False,False,False,False,Organisme de Recherche
17-15733,False,False,False,False,True,False,
17-15735,False,False,False,False,False,False,SA HLM
17-15736,False,False,False,False,True,False,
17-15739,False,False,False,False,True,False,
17-15744,True,False,False,False,False,False,
17-15746,False,False,False,False,False,False,Education
17-15749,False,False,False,False,True,False,
17-15754,False,False,True,False,False,False,
17-15758,False,False,True,False,False,False,
17-1576,False,False,True,False,False,False,
17-15761,True,False,False,False,False,False,
17-15765,False,False,False,False,False,False,Groupement de collectivités
17-15766,False,False,True,False,False,False,
16-180627,True,False,False,False,False,False,
17-15769,False,False,True,False,False,False,
17-15770,False,False,False,False,True,False,
17-15773,False,False,False,False,True,False,
16-179518,False,False,True,False,False,False,
17-15778,False,False,False,False,True,False,
16-186369,False,False,False,False,False,False,Etablissement public de santé
17-15782,False,False,False,False,True,False,
17-287,False,False,True,False,False,False,
17-15789,False,False,False,False,False,False,autre
17-15790,False,False,False,True,False,False,
17-15791,False,False,False,True,False,False,
17-15794,False,False,True,False,False,False,
17-15796,True,False,False,False,False,False,
17-15798,False,False,False,False,True,False,
17-15801,False,False,False,False,True,False,
17-15802,False,False,True,False,False,False,
17-15803,False,False,False,False,False,False,SOCIETE D'ECONOMIE MIXTE
17-15806,False,False,False,False,False,False,GIP rattaché à un établissement public de santé
17-15807,False,False,True,False,False,False,
17-15812,False,False,True,False,False,False,
17-15813,False,False,False,False,False,False,Etablissement public administratif
16-186204,False,False,True,False,False,False,
17-15816,False,False,False,False,True,False,
17-15819,False,False,True,False,False,False,
17-15821,False,False,True,False,False,False,
17-15822,False,False,True,False,False,False,
17-15823,False,False,False,False,False,False,Société d'exploitation de la Tour Eiffel
17-35288,True,False,False,False,False,False,
17-15826,False,False,True,False,False,False,
17-15830,False,False,False,False,True,False,
17-15831,False,False,True,False,False,False,
17-15832,False,False,True,False,False,False,
17-15837,False,False,False,False,True,False,
17-15838,False,False,False,False,False,False,Société d'Economie Mixte
17-15840,False,False,True,False,False,False,
17-362,False,False,False,False,True,False,
17-15856,False,False,True,False,False,False,
17-32725,False,False,False,False,False,False,établissement public à caractère scientifique culturel et professionnel
17-15864,False,False,False,False,False,False,Etablissement public de coopération intercommunale
17-54505,False,False,True,False,False,False,
17-15881,False,False,True,False,False,False,
17-34677,False,False,False,False,True,False,
17-15884,False,False,False,False,True,False,
17-15893,False,False,True,False,False,False,
17-15895,False,False,True,False,False,False,
17-15896,False,False,True,False,False,False,
17-15897,False,False,True,False,False,False,
17-15901,False,False,False,False,True,False,
17-15902,False,False,False,False,True,False,
17-15904,True,False,False,False,False,False,
17-15905,False,False,True,False,False,False,
17-15912,True,False,False,False,False,False,
17-15913,False,False,True,False,False,False,
17-15915,False,False,True,False,False,False,
17-15917,False,False,True,False,False,False,
17-15923,False,False,False,False,False,False,Agence nationale de santé constituée sous la forme d'un groupement d'intérêt public
17-15924,False,False,True,False,False,False,
17-15926,False,False,True,False,False,False,
17-15927,False,False,True,False,False,False,
17-15928,False,False,False,False,False,False,Collectivité territoriale
17-15932,False,False,True,False,False,False,
17-15939,False,False,False,False,False,False,Chambre de commerce et d'industrie
17-15945,False,False,True,False,False,False,
17-15948,False,False,False,False,False,False,EPIC
17-15950,False,False,False,False,False,False,Office Public de l'Habitat
17-15951,False,False,False,False,True,False,
17-15953,False,False,False,False,True,False,
17-15956,False,False,False,False,False,False,Collectivité territoriale
17-15961,True,False,False,False,False,False,
17-15963,False,False,True,False,False,False,
17-15964,False,False,True,False,False,False,
17-15966,False,False,True,False,False,False,
17-15970,False,False,False,False,True,False,
17-15971,False,False,True,False,False,False,
17-15976,False,False,True,False,False,False,
17-15983,False,False,True,False,False,False,
17-15984,False,False,False,False,True,False,
17-15986,False,False,False,False,True,False,
17-1599,False,False,True,False,False,False,
17-15991,False,False,False,False,False,False,santé
17-15992,False,False,False,False,False,False,Etablissement de santé
17-34958,False,False,False,True,False,False,
17-16006,False,False,False,False,False,False,collectivité territoriale
17-16007,False,False,False,False,False,False,ETABLISSEMENT PUBLIC DE SANTE
17-16017,False,False,False,False,True,False,
17-16018,False,False,True,False,False,False,
17-16019,False,False,False,False,False,False,établissement public de santé
17-16020,False,False,False,False,False,False,Établissement public de santé
17-53998,False,False,True,False,False,False,
17-16030,False,False,True,False,False,False,
17-16034,False,False,True,False,False,False,
17-16036,False,False,True,False,False,False,
17-16040,False,False,False,False,False,False,Hôpital - Santé
17-16042,False,False,False,False,False,False,Office Public de l'Habitat
17-16043,False,False,True,False,False,False,
17-16045,False,False,True,False,False,False,
17-16046,False,False,True,False,False,False,
17-16047,False,False,True,False,False,False,
17-16048,False,False,False,False,False,False,département
17-16049,True,False,False,False,False,False,
17-16058,False,False,False,False,False,False,établissement de santé
17-16059,False,False,True,False,False,False,
17-16062,False,False,False,False,False,False,EPCI
17-16063,False,False,True,False,False,False,
17-16069,False,False,True,False,False,False,
17-16072,False,False,False,True,False,False,
17-16073,False,False,True,False,False,False,
17-16080,False,False,True,False,False,False,
17-16081,False,False,True,False,False,False,
17-16084,False,False,False,False,False,False,Entreprise privée gérant une mission de service public
17-16086,False,False,False,False,False,False,EPSCP
17-16087,True,False,False,False,False,False,
17-16088,False,False,True,False,False,False,
17-16090,False,False,True,False,False,False,
17-16092,False,False,True,False,False,False,
17-16096,True,False,False,False,False,False,
17-53949,False,False,False,True,False,False,
17-16103,False,False,False,False,False,False,Sécurité sociale
17-16105,False,False,True,False,False,False,
17-16107,False,False,False,True,False,False,
17-16109,True,False,False,False,False,False,
17-16112,False,False,True,False,False,False,
17-16113,False,False,True,False,False,False,
17-16116,False,False,False,False,True,False,
17-16122,False,False,False,False,False,False,centre hospitalier
17-16123,False,False,True,False,False,False,
17-16125,False,False,True,False,False,False,
17-16126,False,False,False,False,True,False,
17-16129,False,False,True,False,False,False,
17-54074,False,False,False,False,True,False,
17-34705,False,False,False,False,True,False,
17-16139,False,False,False,False,False,False,autre
17-16141,False,False,True,False,False,False,
17-16142,False,False,True,False,False,False,
17-35985,False,False,True,False,False,False,
17-16148,False,False,False,False,True,False,
17-16150,False,False,True,False,False,False,
17-16151,True,False,False,False,False,False,
17-16153,False,False,False,False,False,False,Entreprise publique - SEM
17-16158,False,True,False,False,False,False,
17-16162,False,False,False,False,True,False,
17-16164,False,False,True,False,False,False,
17-16167,False,False,True,False,False,False,
17-16168,False,False,False,False,False,False,Etablissement public de santé
17-16170,True,False,False,False,False,False,
17-16171,True,False,False,False,False,False,
17-16173,False,False,True,False,False,False,
17-16175,True,False,False,False,False,False,
17-16176,False,False,False,False,True,False,
17-16177,True,False,False,False,False,False,
17-16179,False,False,False,False,False,False,Etablissement de Santé
17-16182,False,False,False,False,True,False,
17-16185,False,False,False,False,False,False,Etablissement de santé
17-16186,False,False,True,False,False,False,
17-16188,False,False,True,False,False,False,
17-16189,False,False,False,False,True,False,
17-16191,False,False,True,False,False,False,
17-16192,False,False,False,False,True,False,
17-16200,False,False,True,False,False,False,
17-496,False,False,True,False,False,False,
17-16205,False,False,True,False,False,False,
17-16206,False,False,False,False,True,False,
17-16208,False,False,True,False,False,False,
17-16210,False,False,False,False,True,False,
17-16212,False,False,True,False,False,False,
17-16222,False,False,True,False,False,False,
17-16227,False,False,True,False,False,False,
17-16228,False,False,True,False,False,False,
17-16230,False,False,True,False,False,False,
17-106,False,False,True,False,False,False,
17-16242,False,False,False,False,False,False,Union des caisses nationales de Sécurité sociale
17-283,False,False,True,False,False,False,
17-16247,False,False,False,False,True,False,
17-16251,False,False,True,False,False,False,
17-16254,False,False,True,False,False,False,
17-16257,False,False,True,False,False,False,
17-16261,False,False,True,False,False,False,
17-16270,False,False,True,False,False,False,
17-16272,False,False,True,False,False,False,
17-16273,False,False,False,False,False,False,Collectivité Locale
17-16274,False,False,True,False,False,False,
17-16277,False,False,False,False,True,False,
17-16279,True,False,False,False,False,False,
17-16283,False,False,True,False,False,False,
17-16286,False,False,False,False,False,False,MOSELIS
17-16289,False,False,True,False,False,False,
17-16290,False,False,True,False,False,False,
17-16291,False,False,False,False,False,False,OPH
17-16293,False,False,True,False,False,False,
17-16295,False,False,False,False,True,False,
17-16296,False,False,False,False,False,False,Etablissement public de coopération intercommunale
17-16307,True,False,False,False,False,False,
17-16309,False,False,True,False,False,False,
17-16313,False,False,True,False,False,False,
17-16319,False,False,True,False,False,False,
17-16321,False,False,True,False,False,False,
17-16325,False,False,True,False,False,False,
17-16330,False,False,False,False,False,False,Syndicat mixte
17-16331,False,False,False,False,False,False,Syndicat mixte
17-16332,False,False,False,False,True,False,
17-16338,False,False,False,False,True,False,
17-16340,True,False,False,False,False,False,
17-16341,False,False,True,False,False,False,
17-16344,False,False,True,False,False,False,
17-16347,False,False,False,False,True,False,
17-16350,False,False,False,False,False,False,Santé
17-16351,False,False,False,False,True,False,
17-16352,True,False,False,False,False,False,
17-16354,False,False,True,False,False,False,
17-16356,False,False,False,False,False,False,Organisme privé gestionnaire d'une mission de service public
17-16360,False,False,False,False,False,False,Organisme de sécurité sociale de professionnels libéraux
17-1637,True,False,False,False,False,False,
17-16370,False,False,False,False,True,False,
17-16371,False,False,False,False,False,False,etablissement public de santé
17-16374,False,False,False,False,True,False,
17-16379,False,False,False,False,True,False,
17-54251,False,False,False,False,False,False,Collectivité territoriale
17-16383,False,False,True,False,False,False,
17-16384,False,False,False,False,True,False,
17-16385,False,False,True,False,False,False,
17-16388,False,False,False,False,True,False,
17-16398,False,True,False,False,False,False,
17-16401,False,False,True,False,False,False,
17-16402,False,False,False,False,False,False,Santé
17-218,False,False,True,False,False,False,
17-3111,False,False,False,False,True,False,
17-16410,False,False,False,False,True,False,
17-16411,False,False,False,False,True,False,
17-16412,False,False,False,False,True,False,
17-16418,False,False,False,False,False,False,autre organisme public
17-16421,False,False,True,False,False,False,
17-16428,False,False,False,False,False,False,Santé
17-16430,False,False,False,False,False,False,établissement public local
17-16432,False,False,True,False,False,False,
17-16433,False,False,True,False,False,False,
17-16435,False,False,False,False,True,False,
17-500,False,False,True,False,False,False,
17-16440,False,False,False,False,True,False,
17-16441,False,False,False,False,False,False,SA d'HLM
17-16443,False,False,False,False,False,False,établissement public de santé
17-16444,False,False,True,False,False,False,
17-16447,False,False,False,False,False,False,Protection sociale
17-16448,False,False,True,False,False,False,
17-16449,False,False,True,False,False,False,
17-16450,False,False,False,False,True,False,
17-16451,False,False,False,False,False,False,CHRU
17-16458,False,False,False,False,True,False,
17-16462,False,False,True,False,False,False,
17-16463,False,False,False,False,True,False,
17-16465,False,False,False,True,False,False,
17-16466,False,False,False,False,False,False,Etablissement Public de Coopération Intercommunale
17-16470,False,False,False,False,False,False,Centre hospitalier
17-16471,False,False,True,False,False,False,
17-16473,False,False,False,False,True,False,
17-16475,False,False,False,False,True,False,
17-16476,False,False,False,False,True,False,
17-54499,False,False,False,False,True,False,
17-16480,False,False,True,False,False,False,
17-16481,False,False,True,False,False,False,
17-16482,False,False,True,False,False,False,
17-16487,False,False,False,False,True,False,
17-16491,True,False,False,False,False,False,
17-16492,False,False,True,False,False,False,
17-16496,False,False,False,False,True,False,
17-16501,False,False,True,False,False,False,
17-16502,False,False,True,False,False,False,
17-16506,False,False,True,False,False,False,
17-16507,False,False,False,False,False,False,centre hospitalier
17-16516,True,False,False,False,False,False,
17-16520,False,False,True,False,False,False,
17-16522,False,False,True,False,False,False,
17-16525,False,False,False,True,False,False,
17-16528,False,False,True,False,False,False,
17-16532,False,False,False,False,True,False,
17-16534,False,False,True,False,False,False,
17-16536,False,False,False,False,False,False,autre
17-16540,False,False,True,False,False,False,
17-16541,False,False,True,False,False,False,
17-16542,False,False,True,False,False,False,
17-16549,True,False,False,False,False,False,
17-16551,False,False,True,False,False,False,
17-16552,False,False,True,False,False,False,
17-54501,False,False,False,False,True,False,
17-16557,False,False,True,False,False,False,
17-16558,False,False,True,False,False,False,
17-16560,True,False,False,False,False,False,
17-16561,False,False,False,False,False,False,Collectivité territoriale
17-16562,False,False,False,False,False,False,Etablissement Public de Santé
17-16563,False,False,False,False,True,False,
17-16564,False,False,True,False,False,False,
17-16567,True,False,False,False,False,False,
17-16568,False,False,False,False,True,False,
17-16571,False,False,True,False,False,False,
17-16576,False,False,False,False,True,False,
17-36,False,False,False,False,False,False,SYNDICAT MIXTE
17-16587,False,False,False,False,False,False,SERVICE PUBLIC INDUSTRIEL ET COMMERCIAL
17-16590,False,False,False,False,False,False,Organisme de droit public
16-184400,False,False,True,False,False,False,
17-16601,False,False,True,False,False,False,
17-16602,True,False,False,False,False,False,
17-16608,False,False,True,False,False,False,
17-16612,False,False,False,False,False,False,EPIC
17-35366,False,False,True,False,False,False,
17-16616,False,False,False,False,False,False,établissement public de coopération intercommunale
17-16618,False,False,True,False,False,False,
17-16619,False,False,True,False,False,False,
17-16620,True,False,False,False,False,False,
17-16621,False,False,False,False,False,False,EPS
17-16626,False,False,False,False,True,False,
17-16627,False,False,False,True,False,False,
17-16631,True,False,False,False,False,False,
17-16633,False,False,True,False,False,False,
17-16638,False,False,True,False,False,False,
17-16642,False,False,False,True,False,False,
17-16648,False,False,True,False,False,False,
17-16649,False,False,False,False,True,False,
17-16653,False,False,False,False,False,False,SOCIETE D'ECONOMIE MIXTE INTERCOMMUNALE POUR L'AMELIORATION DE LA CIRCULATION ET DU STATIONNEMENT
17-35625,False,False,False,False,False,False,EPS
17-16661,False,False,False,False,False,False,Organisme de sécurité sociale
17-16662,False,False,False,False,False,False,Protection sociale
17-16664,False,False,True,False,False,False,
17-16665,False,False,False,False,True,False,
17-16666,False,False,True,False,False,False,
17-16671,False,False,True,False,False,False,
17-16676,False,False,False,False,False,False,Collectivité territoriale
17-16680,False,False,False,False,True,False,
17-16686,False,False,True,False,False,False,
17-16694,False,False,True,False,False,False,
17-16698,False,False,True,False,False,False,
17-16700,False,False,False,False,False,False,"Établissement Public à Caractère Scientifique, Culturel et Professionnel (EPSCP)"
17-16705,False,False,True,False,False,False,
17-16706,False,False,False,False,True,False,
17-655,False,False,False,False,True,False,
17-16714,False,False,True,False,False,False,
17-16715,False,False,True,False,False,False,
17-16718,False,False,False,False,False,False,autre
17-16720,False,False,False,False,False,False,EPCI
17-16727,False,False,False,True,False,False,
17-16728,False,False,False,False,True,False,
17-16731,False,False,False,False,True,False,
17-16734,False,False,False,False,False,False,EPSCP
17-16735,False,False,True,False,False,False,
17-16738,False,False,True,False,False,False,
17-16740,False,False,True,False,False,False,
17-16742,False,False,False,False,True,False,
17-16743,False,False,False,False,True,False,
17-718,True,False,False,False,False,False,
17-16748,False,False,True,False,False,False,
17-16751,False,False,True,False,False,False,
17-16752,False,True,False,False,False,False,
17-16753,True,False,False,False,False,False,
17-16759,False,False,True,False,False,False,
17-16760,False,False,True,False,False,False,
17-16762,False,False,False,False,True,False,
17-16767,False,False,False,False,True,False,
17-16768,False,False,False,False,True,False,
17-16782,False,False,False,False,False,False,établissement public de santé
17-16788,False,False,True,False,False,False,
17-16789,False,False,True,False,False,False,
17-16797,False,False,False,False,False,False,Santé
17-16798,False,False,False,False,True,False,
17-16799,False,False,True,False,False,False,
17-16801,False,False,True,False,False,False,
17-16803,False,False,True,False,False,False,
17-16809,False,False,False,False,False,False,Etablissement public industriel et commercial
17-16811,False,False,True,False,False,False,
17-16813,False,False,True,False,False,False,
17-16822,False,False,True,False,False,False,
17-16824,False,False,False,False,True,False,
17-16829,False,False,False,False,True,False,
17-16835,False,False,False,True,False,False,
17-16838,False,True,False,False,False,False,
17-16841,False,False,True,False,False,False,
17-33473,False,False,True,False,False,False,
17-16850,False,False,True,False,False,False,
17-16851,False,False,False,False,False,False,ETS PUBLIC DE SANTE
17-16856,False,False,True,False,False,False,
17-16857,False,False,False,False,True,False,
17-16859,False,False,False,False,True,False,
17-16865,False,False,True,False,False,False,
17-16866,False,False,False,False,True,False,
17-16868,False,False,False,False,True,False,
17-16869,False,False,False,False,True,False,
17-16870,False,False,True,False,False,False,
17-16871,True,False,False,False,False,False,
17-865,False,False,True,False,False,False,
17-16875,False,False,True,False,False,False,
17-16885,True,False,False,False,False,False,
17-16886,False,False,False,False,True,False,
17-16887,False,False,False,False,False,False,EPCI
17-16895,True,False,False,False,False,False,
