BOAMP_AVIS_NUM,D_11_01_Conditiondelai_Receptcandidat,D_11_02_Conditiondelai_Receptoffres,D_11_03_Conditiondelai_Limiteenvoiinvit,D_11_04_Conditiondelai_Validiteoffre,D_11_04_01_Conditiondelai_Validiteoffre_Jusquau,D_11_04_02_Conditiondelai_Validiteoffre_Dureemois,D_11_04_03_Conditiondelai_Validiteoffre_Dureejour,D_11_05_Conditiondelai_Dureesystemequalification
17-141158,,2017-11-03 11:00:00,,CF_NIV_SUIV,,,90.0,
17-141161,,2017-11-22 15:00:00,,CF_NIV_SUIV,,,,
17-141162,,2017-11-10 11:00:00,,CF_NIV_SUIV,,4.0,,
17-141163,,2017-11-10 11:00:00,,CF_NIV_SUIV,,,120.0,
17-141164,,2017-11-06 11:00:00,,CF_NIV_SUIV,,6.0,,
17-141167,,2017-11-13 11:00:00,,CF_NIV_SUIV,,5.0,,
17-141169,,2017-11-06 11:00:00,,CF_NIV_SUIV,,,,
17-141170,,2017-10-30 10:00:00,,CF_NIV_SUIV,,,120.0,
17-141173,,2017-11-15 15:00:00,,CF_NIV_SUIV,,,180.0,
17-141174,,2017-10-31 15:00:00,,CF_NIV_SUIV,,,120.0,
17-141177,2017-10-27 15:30:00,,,CF_NIV_SUIV,,,,
17-141179,,2017-11-14 11:00:00,,CF_NIV_SUIV,,,,
17-141180,,2017-10-27 11:00:00,,CF_NIV_SUIV,,,120.0,
17-141181,,2017-11-07 16:00:00,,CF_NIV_SUIV,,,120.0,
17-141182,,2017-11-06 15:00:00,,CF_NIV_SUIV,,4.0,,
17-141183,,2017-11-07 11:00:00,,CF_NIV_SUIV,,6.0,,
17-141189,,2017-11-16 11:00:00,,CF_NIV_SUIV,,6.0,,
17-141190,,2017-10-31 11:00:00,,CF_NIV_SUIV,,,90.0,
17-141193,,2017-11-06 15:00:00,,CF_NIV_SUIV,,,95.0,
17-141195,,,,CF_NIV_SUIV,,3.0,,
17-141196,,2017-10-25 15:00:00,,CF_NIV_SUIV,,,180.0,
17-141197,,2017-11-20 15:30:00,,CF_NIV_SUIV,,,120.0,
17-141198,,2017-10-17 11:00:00,,CF_NIV_SUIV,,,,
17-141199,,2017-10-30 16:30:00,,CF_NIV_SUIV,,,120.0,
17-141201,,2017-11-15 11:00:00,,CF_NIV_SUIV,,,120.0,
17-141203,,2017-11-07 15:00:00,,CF_NIV_SUIV,,,,
17-141204,,2017-11-14 11:00:00,,CF_NIV_SUIV,,3.0,,
17-141208,,2017-10-26 11:00:00,,CF_NIV_SUIV,,,120.0,
17-141213,,2017-11-07 11:00:00,,CF_NIV_SUIV,,,90.0,
17-141216,,2017-10-23 11:00:00,2017-10-24 22:00:00,CF_NIV_SUIV,,,,
17-141218,,2017-11-06 11:00:00,,CF_NIV_SUIV,,3.0,,
17-141219,,2017-11-12 23:00:00,,CF_NIV_SUIV,,,,
17-141220,,2017-11-10 11:00:00,,CF_NIV_SUIV,,,120.0,
17-141221,,2017-11-03 11:00:00,,CF_NIV_SUIV,,,120.0,
17-141222,,2017-11-10 11:00:00,,CF_NIV_SUIV,,3.0,,
17-141224,,2017-10-30 11:00:00,,CF_NIV_SUIV,,,180.0,
17-141225,,2017-11-13 11:00:00,,CF_NIV_SUIV,,5.0,,
17-141226,,2017-11-06 10:00:00,,CF_NIV_SUIV,,,120.0,
17-141228,,2017-11-13 11:00:00,,CF_NIV_SUIV,,4.0,,
17-141229,,2017-11-07 15:00:00,,CF_NIV_SUIV,,,120.0,
17-141230,,2017-10-23 15:00:00,2017-10-25 22:00:00,CF_NIV_SUIV,,,,
17-141231,,2017-11-08 16:00:00,,CF_NIV_SUIV,,,120.0,
17-141232,,2017-10-31 11:00:00,,CF_NIV_SUIV,,,120.0,
17-141233,,2017-11-20 15:00:00,,CF_NIV_SUIV,,120.0,,
17-141234,,2017-11-06 16:00:00,,CF_NIV_SUIV,,4.0,,
17-141235,,2017-11-08 11:00:00,,CF_NIV_SUIV,,6.0,,
17-141236,,2017-10-20 16:00:00,,CF_NIV_SUIV,,,120.0,
17-141237,,2017-10-24 15:30:00,,CF_NIV_SUIV,,4.0,,
17-141238,,2017-11-10 11:00:00,,CF_NIV_SUIV,,,120.0,
17-141239,,2017-11-13 11:00:00,,CF_NIV_SUIV,,4.0,,
17-141240,,2017-10-27 16:00:00,,CF_NIV_SUIV,,,120.0,
17-141243,,2017-11-09 15:00:00,,CF_NIV_SUIV,,4.0,,
17-141244,,2017-11-06 11:00:00,,CF_NIV_SUIV,,4.0,,
17-141246,,2017-11-10 16:00:00,,CF_NIV_SUIV,,4.0,,
17-141247,,2017-10-30 11:00:00,,CF_NIV_SUIV,,,90.0,
17-141248,,2017-11-06 11:00:00,,CF_NIV_SUIV,,,,
17-141249,,2017-11-06 15:30:00,,CF_NIV_SUIV,,4.0,,
17-141250,,2017-10-27 11:00:00,,CF_NIV_SUIV,,,120.0,
17-141252,,2017-11-14 11:00:00,,CF_NIV_SUIV,,3.0,,
17-141253,,2017-11-13 11:00:00,,CF_NIV_SUIV,,4.0,,
17-141254,,2017-11-20 11:00:00,,CF_NIV_SUIV,,9.0,,
17-141255,,2017-11-13 11:00:00,,CF_NIV_SUIV,,,,
17-141257,,2017-11-15 11:00:00,,CF_NIV_SUIV,,,,
17-141258,,2017-11-22 11:00:00,,CF_NIV_SUIV,,4.0,,
17-141259,,2017-11-10 11:00:00,,CF_NIV_SUIV,,,120.0,
17-141260,,2017-11-06 13:00:00,,CF_NIV_SUIV,,,,
17-141261,,2017-11-15 11:00:00,,CF_NIV_SUIV,,,,
17-141262,,2017-10-27 11:00:00,,CF_NIV_SUIV,,,120.0,
17-141263,,2017-11-09 16:00:00,,CF_NIV_SUIV,,4.0,,
17-141265,,2017-11-08 16:00:00,,CF_NIV_SUIV,,,,
17-141268,,2017-10-25 11:00:00,,CF_NIV_SUIV,,,120.0,
17-141270,,2017-11-13 11:00:00,,CF_NIV_SUIV,,3.0,,
17-141272,,2017-11-06 11:00:00,,CF_NIV_SUIV,,,,
17-141275,,2017-11-03 11:00:00,,CF_NIV_SUIV,,,150.0,
17-141276,,2017-10-27 11:00:00,,CF_NIV_SUIV,,,90.0,
17-141279,,2017-11-09 11:00:00,,CF_NIV_SUIV,,4.0,,
17-141280,,2017-11-10 11:00:00,,CF_NIV_SUIV,,4.0,,
17-141281,,2017-11-06 11:00:00,,CF_NIV_SUIV,,4.0,,
17-141282,,2017-11-23 15:00:00,,CF_NIV_SUIV,,,,
17-141283,2017-11-06 15:00:00,,,CF_NIV_SUIV,,,90.0,
17-141284,,2017-11-20 16:00:00,,CF_NIV_SUIV,,5.0,,
17-141285,,2017-10-27 15:00:00,,CF_NIV_SUIV,,4.0,,
17-141288,,2017-10-31 11:00:00,,CF_NIV_SUIV,,,90.0,
17-141290,,2017-10-30 16:00:00,,CF_NIV_SUIV,,,200.0,
17-141291,,2017-10-27 11:00:00,,CF_NIV_SUIV,,,120.0,
17-141292,,2017-11-03 16:00:00,,CF_NIV_SUIV,,,90.0,
17-141293,,2017-11-10 11:00:00,,CF_NIV_SUIV,,,180.0,
17-141295,,2017-11-06 11:00:00,,CF_NIV_SUIV,,6.0,,
17-141299,,2017-11-06 11:00:00,,CF_NIV_SUIV,,,,
17-141301,,2017-11-13 11:00:00,,CF_NIV_SUIV,,,,
17-141302,,2017-11-13 11:00:00,,CF_NIV_SUIV,,6.0,,
17-141304,,2017-11-24 11:00:00,,CF_NIV_SUIV,,,,
17-141305,,2017-10-25 16:00:00,,CF_NIV_SUIV,,,120.0,
17-141306,,2017-11-06 11:00:00,,CF_NIV_SUIV,,,120.0,
17-141307,,2017-11-07 11:00:00,,CF_NIV_SUIV,,,,
17-141308,,2017-11-16 11:00:00,,CF_NIV_SUIV,,,120.0,
17-141311,,2017-11-10 11:00:00,,CF_NIV_SUIV,,,,
17-141312,,2017-10-25 11:00:00,,CF_NIV_SUIV,,,120.0,
17-141313,,2017-11-07 11:00:00,,CF_NIV_SUIV,,,,
17-141315,,2017-10-31 11:00:00,,CF_NIV_SUIV,,,,
17-141316,,2017-10-26 15:00:00,,CF_NIV_SUIV,,,,
17-141318,,2017-10-20 15:00:00,,CF_NIV_SUIV,,,120.0,
17-141323,,2017-11-08 15:00:00,,CF_NIV_SUIV,,4.0,,
17-141324,,2017-10-31 11:00:00,,CF_NIV_SUIV,,,,
17-141325,,2017-11-06 15:00:00,,CF_NIV_SUIV,,3.0,,
17-141326,,2017-10-27 11:00:00,,CF_NIV_SUIV,,,120.0,
17-141327,,2017-11-06 16:00:00,,CF_NIV_SUIV,,4.0,,
17-141329,,2017-11-03 16:00:00,,CF_NIV_SUIV,,,90.0,
17-141330,,2017-10-30 15:00:00,,CF_NIV_SUIV,,,120.0,
17-141331,,2017-11-13 16:00:00,,CF_NIV_SUIV,,5.0,,
17-141332,,2017-11-07 15:00:00,,CF_NIV_SUIV,,,120.0,
17-141333,,2017-11-10 11:00:00,,CF_NIV_SUIV,,4.0,,
17-141334,,2017-11-10 11:00:00,,CF_NIV_SUIV,,,,
17-141335,,2017-10-27 11:00:00,,CF_NIV_SUIV,,4.0,,
17-141336,,2017-11-07 11:00:00,,CF_NIV_SUIV,,1.0,,
17-141337,,2017-11-06 11:00:00,,CF_NIV_SUIV,,6.0,,
17-141338,,2017-10-27 15:00:00,,CF_NIV_SUIV,,6.0,,
17-141339,,2017-11-03 11:00:00,,CF_NIV_SUIV,,6.0,,
17-141340,,2017-10-30 11:00:00,,CF_NIV_SUIV,,,,
17-141341,,2017-11-15 11:00:00,,CF_NIV_SUIV,,,120.0,
17-141342,,2017-11-15 16:30:00,,CF_NIV_SUIV,,3.0,,
17-141347,2017-11-10 15:00:00,,,CF_NIV_SUIV,,,120.0,
17-141348,,2017-11-09 09:00:00,,CF_NIV_SUIV,,4.0,,
17-141349,,2017-10-23 11:00:00,,CF_NIV_SUIV,,,,
17-141350,,2017-10-30 11:00:00,,CF_NIV_SUIV,,,,
17-141351,,2017-10-30 16:00:00,,CF_NIV_SUIV,,,180.0,
17-141352,,2017-10-30 11:00:00,,CF_NIV_SUIV,,,180.0,
17-141353,,2017-10-27 11:00:00,,CF_NIV_SUIV,,,90.0,
17-141355,,2017-11-06 11:30:00,,CF_NIV_SUIV,,,120.0,
17-141358,,2017-11-03 11:00:00,,CF_NIV_SUIV,,,,
17-141360,,2017-11-10 11:00:00,,CF_NIV_SUIV,,4.0,,
17-141361,,2017-11-06 16:00:00,,CF_NIV_SUIV,,,,
17-141363,,2017-11-13 15:00:00,,CF_NIV_SUIV,,4.0,,
17-141364,,2017-11-10 11:00:00,,CF_NIV_SUIV,,,,
17-141367,,2017-11-02 11:00:00,,CF_NIV_SUIV,,,180.0,
17-141368,,2017-10-31 16:00:00,,CF_NIV_SUIV,,,120.0,
17-141369,,2017-11-13 11:00:00,,CF_NIV_SUIV,,4.0,,
17-141370,,2017-10-30 15:00:00,,CF_NIV_SUIV,,4.0,,
17-141372,,2017-11-13 15:00:00,,CF_NIV_SUIV,,4.0,,
17-141373,,2017-11-10 16:00:00,,CF_NIV_SUIV,,6.0,,
17-141374,,2017-11-24 11:00:00,,CF_NIV_SUIV,,,,
17-141375,,2017-10-27 15:00:00,,CF_NIV_SUIV,,4.0,,
17-141376,,2017-11-20 11:00:00,,CF_NIV_SUIV,,,,
17-141377,,2017-10-31 11:00:00,,CF_NIV_SUIV,,,120.0,
17-141378,,2017-11-15 15:00:00,,CF_NIV_SUIV,,,,
17-141379,,2017-11-07 11:00:00,,CF_NIV_SUIV,,3.0,,
17-141380,,2017-12-01 11:00:00,,CF_NIV_SUIV,,,120.0,
17-141381,,2017-11-14 15:00:00,,CF_NIV_SUIV,,4.0,,
17-141382,,2017-11-13 11:00:00,,CF_NIV_SUIV,,3.0,,
17-141383,,2017-11-08 11:00:00,,CF_NIV_SUIV,,3.0,,
17-141384,,2017-11-10 11:00:00,,CF_NIV_SUIV,,3.0,,
17-141385,,2017-11-15 11:00:00,,CF_NIV_SUIV,,5.0,,
17-141386,,2017-11-07 11:00:00,,CF_NIV_SUIV,,,,
17-141389,,2017-11-07 11:00:00,,CF_NIV_SUIV,,6.0,,
17-141390,,2017-10-31 09:00:00,,CF_NIV_SUIV,,,120.0,
17-141391,,2017-10-31 11:00:00,,CF_NIV_SUIV,,,,
17-141393,,2017-11-07 11:00:00,,CF_NIV_SUIV,,,180.0,
17-141394,,2017-10-31 16:00:00,,CF_NIV_SUIV,,120.0,,
17-141395,,2017-11-06 16:30:00,,CF_NIV_SUIV,,3.0,,
17-141396,,2017-11-07 11:00:00,,CF_NIV_SUIV,,4.0,,
17-141397,,2017-11-06 15:00:00,,CF_NIV_SUIV,,3.0,,
17-141399,,2017-11-13 11:00:00,,CF_NIV_SUIV,,4.0,,
17-141400,,2017-10-27 09:00:00,,CF_NIV_SUIV,,,,
17-141401,,2017-11-06 11:00:00,,CF_NIV_SUIV,,,90.0,
17-141402,,2017-11-07 11:00:00,,CF_NIV_SUIV,,,120.0,
17-141403,,2017-11-06 11:00:00,,CF_NIV_SUIV,,,90.0,
17-141404,,2017-11-06 15:00:00,,CF_NIV_SUIV,,3.0,,
17-141406,,2017-12-08 10:30:00,,CF_NIV_SUIV,,6.0,,
17-141407,,2017-11-07 11:00:00,,CF_NIV_SUIV,,4.0,,
17-141408,,2017-11-08 11:00:00,,CF_NIV_SUIV,,,,
17-141409,,2017-11-06 11:00:00,,CF_NIV_SUIV,,4.0,,
17-141411,,2017-11-10 11:00:00,,CF_NIV_SUIV,,,120.0,
17-141413,,2017-11-06 11:00:00,,CF_NIV_SUIV,,6.0,,
17-141415,,2017-11-07 15:00:00,,CF_NIV_SUIV,,6.0,,
17-141417,,2017-10-26 11:00:00,,CF_NIV_SUIV,,,120.0,
17-141418,,2017-10-25 11:00:00,,CF_NIV_SUIV,,,,
17-141420,,2017-10-26 11:00:00,,CF_NIV_SUIV,,,120.0,
17-141421,,2017-11-10 19:00:00,,CF_NIV_SUIV,,,,
17-141422,,2017-10-31 11:00:00,,CF_NIV_SUIV,,,120.0,
17-141425,,2018-11-03 11:00:00,,CF_NIV_SUIV,,,,
17-141428,,2017-11-03 11:00:00,,CF_NIV_SUIV,,,90.0,
17-141434,,2018-11-03 11:00:00,,CF_NIV_SUIV,,,,
17-141440,,2017-11-13 11:00:00,,CF_NIV_SUIV,,6.0,,
17-141443,,2017-11-17 15:00:00,,CF_NIV_SUIV,,90.0,,
17-141444,,2017-11-03 15:00:00,,CF_NIV_SUIV,,,120.0,
17-141445,,2017-10-30 08:00:00,,CF_NIV_SUIV,,,,
17-141446,,2017-11-06 10:45:00,,CF_NIV_SUIV,,,,
17-141450,,2017-10-31 14:00:00,,CF_NIV_SUIV,,,,
17-141451,,2017-11-21 11:00:00,,CF_NIV_SUIV,,6.0,,
17-141454,,2017-11-28 11:00:00,,CF_NIV_SUIV,,,,
17-141455,,2017-10-26 14:00:00,,CF_NIV_SUIV,,,120.0,
17-141456,,2017-10-30 18:00:00,,CF_NIV_SUIV,,,90.0,
17-141458,,2017-11-16 11:00:00,,CF_NIV_SUIV,,,,
17-141461,,2017-10-27 11:00:00,,CF_NIV_SUIV,,,180.0,
17-141462,,2017-11-09 15:00:00,,CF_NIV_SUIV,,4.0,,
17-141465,,2017-11-13 11:00:00,,CF_NIV_SUIV,,3.0,,
17-141466,,2017-11-14 09:00:00,,CF_NIV_SUIV,,,90.0,
17-141467,,2017-11-27 15:00:00,,CF_NIV_SUIV,,4.0,,
17-141468,,2017-11-22 11:00:00,,CF_NIV_SUIV,,,120.0,
17-141469,,2017-11-20 11:00:00,,CF_NIV_SUIV,,6.0,,
17-141470,,2017-10-23 11:00:00,2017-10-24 22:00:00,CF_NIV_SUIV,,6.0,,
17-141472,,2017-11-13 11:30:00,,CF_NIV_SUIV,,,,
17-141476,,2017-11-13 16:00:00,,CF_NIV_SUIV,,3.0,,
17-141477,,2017-11-03 11:00:00,,CF_NIV_SUIV,,,150.0,
17-141481,,2017-12-06 11:00:00,,CF_NIV_SUIV,,,,
17-141484,,2017-11-21 09:00:00,,CF_NIV_SUIV,,5.0,,
17-141486,,2017-11-06 10:00:00,,CF_NIV_SUIV,,,120.0,
17-141490,,2017-11-20 11:00:00,,CF_NIV_SUIV,,,,
17-141493,,2017-11-14 15:00:00,,CF_NIV_SUIV,,6.0,,
17-141494,,2017-10-26 15:00:00,,CF_NIV_SUIV,,6.0,,
17-141496,,2017-11-10 11:00:00,,CF_NIV_SUIV,,4.0,,
17-141497,,2017-10-30 17:00:00,,CF_NIV_SUIV,,,150.0,
17-141498,,2017-10-31 11:00:00,,CF_NIV_SUIV,,,120.0,
17-141499,,2017-11-09 11:00:00,,CF_NIV_SUIV,,5.0,,
17-141500,,2017-11-06 11:00:00,,CF_NIV_SUIV,,6.0,,
17-141501,,2017-10-31 11:00:00,,CF_NIV_SUIV,,,120.0,
17-141505,,2017-11-06 16:30:00,,CF_NIV_SUIV,,,,
17-141507,,2017-11-06 11:00:00,,CF_NIV_SUIV,,,,
17-141508,,2017-11-14 14:00:00,,CF_NIV_SUIV,,,180.0,
17-141509,2017-10-30 11:00:00,2017-10-31 11:00:00,,CF_NIV_SUIV,,,,
17-141513,,2017-11-09 11:00:00,,CF_NIV_SUIV,,5.0,,
17-141514,,2017-11-06 11:00:00,,CF_NIV_SUIV,,,120.0,
17-141515,,2017-11-06 10:45:00,,CF_NIV_SUIV,,,120.0,
17-141517,,2017-11-02 15:00:00,,CF_NIV_SUIV,,,120.0,
17-141518,,2017-11-09 11:00:00,,CF_NIV_SUIV,,3.0,,
17-141520,,2017-11-06 11:00:00,,CF_NIV_SUIV,,,,
17-141525,,2017-11-20 15:00:00,,CF_NIV_SUIV,,,,
17-141526,,2017-11-07 16:00:00,,CF_NIV_SUIV,,,,
17-141527,,2017-11-07 15:00:00,,CF_NIV_SUIV,,,120.0,
17-141528,,2017-11-02 15:00:00,,CF_NIV_SUIV,,,90.0,
17-141529,,2017-11-03 11:00:00,,CF_NIV_SUIV,,,120.0,
17-141531,,2017-10-30 16:00:00,,CF_NIV_SUIV,,,120.0,
17-141535,,2017-11-14 11:00:00,,CF_NIV_SUIV,,6.0,,
17-141536,,2017-11-10 09:00:00,,CF_NIV_SUIV,,,,
17-141537,,2017-11-15 11:00:00,,CF_NIV_SUIV,,6.0,,
17-141538,,2017-11-10 10:00:00,,CF_NIV_SUIV,,4.0,,
17-141539,,2017-10-18 11:00:00,,CF_NIV_SUIV,,,180.0,
17-141540,,2017-11-30 11:00:00,,CF_NIV_SUIV,,,120.0,
17-141541,,2017-11-14 15:00:00,,CF_NIV_SUIV,,6.0,,
17-141542,,2017-11-13 11:00:00,,CF_NIV_SUIV,,6.0,,
17-141543,,2017-11-13 11:00:00,,CF_NIV_SUIV,,4.0,,
17-141545,,2017-11-03 11:00:00,,CF_NIV_SUIV,,,120.0,
17-141546,,2017-10-30 11:00:00,,CF_NIV_SUIV,,,120.0,
17-141547,,2017-11-08 11:00:00,,CF_NIV_SUIV,,,,
17-141553,,2017-11-15 11:00:00,,CF_NIV_SUIV,,,,
17-141554,,2017-11-28 11:00:00,,CF_NIV_SUIV,,7.0,,
17-141558,,2017-11-14 11:00:00,,CF_NIV_SUIV,,3.0,,
17-141559,,2017-10-30 15:00:00,,CF_NIV_SUIV,,,60.0,
17-83923,,2017-07-17 15:00:00,,CF_NIV_SUIV,,,,
17-141561,,2017-11-13 15:00:00,,CF_NIV_SUIV,,4.0,,
17-141563,,2017-10-30 11:00:00,,CF_NIV_SUIV,,,90.0,
17-141564,,2017-11-06 13:30:00,,CF_NIV_SUIV,,,120.0,
17-141565,,2017-11-07 11:00:00,,CF_NIV_SUIV,,,120.0,
17-141567,,2017-11-13 11:00:00,,CF_NIV_SUIV,,6.0,,
17-141568,,2017-11-08 11:00:00,,CF_NIV_SUIV,,3.0,,
17-141570,,2017-11-15 16:00:00,,CF_NIV_SUIV,,,240.0,
17-141571,,2017-11-10 11:00:00,,CF_NIV_SUIV,,4.0,,
17-141576,,2017-11-13 11:00:00,,CF_NIV_SUIV,,4.0,,
17-141577,,2017-11-15 16:00:00,,CF_NIV_SUIV,,4.0,,
17-141579,,2017-11-10 11:00:00,,CF_NIV_SUIV,,4.0,,
17-141580,,2017-10-30 11:00:00,,CF_NIV_SUIV,,4.0,,
17-141582,,2017-11-28 11:00:00,,CF_NIV_SUIV,,,120.0,
17-141584,,2017-11-03 16:00:00,,CF_NIV_SUIV,,,120.0,
17-141585,,2017-11-08 11:00:00,,CF_NIV_SUIV,,6.0,,
17-141588,,2017-11-09 13:00:00,,CF_NIV_SUIV,,,,
17-141589,,2017-11-10 11:00:00,,CF_NIV_SUIV,,6.0,,
17-141590,,2017-11-09 16:00:00,,CF_NIV_SUIV,,5.0,,
17-141591,,2017-11-17 11:00:00,,CF_NIV_SUIV,,3.0,,
17-141593,,2017-11-13 11:00:00,,CF_NIV_SUIV,,4.0,,
17-141595,,2017-11-14 11:00:00,,CF_NIV_SUIV,,4.0,,
17-141598,,2017-11-30 15:00:00,,CF_NIV_SUIV,,,,
17-141599,,2017-11-10 11:00:00,,CF_NIV_SUIV,,,120.0,
17-141600,,2017-11-03 11:00:00,,CF_NIV_SUIV,,,120.0,
17-141604,,2017-11-15 11:00:00,,CF_NIV_SUIV,,4.0,,
17-141607,,2017-11-13 15:00:00,,CF_NIV_SUIV,,,,
17-141610,,2017-11-03 11:00:00,,CF_NIV_SUIV,,,180.0,
17-141612,,2017-11-15 16:00:00,,CF_NIV_SUIV,,,,
17-141613,2017-11-03 11:00:00,,,CF_NIV_SUIV,,,120.0,
17-141614,,2017-11-13 11:00:00,,CF_NIV_SUIV,,,,
17-141619,,2017-11-06 15:00:00,,CF_NIV_SUIV,,,120.0,
17-141620,,2017-11-14 11:00:00,,CF_NIV_SUIV,,4.0,,
17-141622,,2017-11-13 15:00:00,,CF_NIV_SUIV,,,,
17-141623,,2017-11-20 16:00:00,,CF_NIV_SUIV,,,,
17-141626,,2017-11-14 11:00:00,,CF_NIV_SUIV,,,120.0,
17-141629,,2017-11-09 15:30:00,,CF_NIV_SUIV,,4.0,,
17-141630,,2017-11-10 15:00:00,,CF_NIV_SUIV,,4.0,,
17-141631,,2017-11-13 15:00:00,,CF_NIV_SUIV,,,,
17-141632,,2017-11-08 11:00:00,,CF_NIV_SUIV,,,120.0,
17-141633,,2017-11-11 11:00:00,,CF_NIV_SUIV,,,,
17-141637,,2017-11-09 11:00:00,,CF_NIV_SUIV,,4.0,,
17-141638,,2017-11-13 11:00:00,,CF_NIV_SUIV,,3.0,,
17-141639,,2017-11-09 16:00:00,,CF_NIV_SUIV,,6.0,,
17-141641,,2017-10-23 11:00:00,,CF_NIV_SUIV,,,,
17-141644,,2017-10-23 11:00:00,,CF_NIV_SUIV,,,180.0,
17-141645,,2017-11-10 15:00:00,,CF_NIV_SUIV,,4.0,,
17-141646,,2017-11-06 15:00:00,,CF_NIV_SUIV,,,,
17-141649,,2017-11-02 11:00:00,,CF_NIV_SUIV,,,,
17-141652,,2017-11-13 14:00:00,,CF_NIV_SUIV,,4.0,,
17-141654,,2017-11-13 12:00:00,,CF_NIV_SUIV,,,,
17-141657,,2017-10-27 11:00:00,,CF_NIV_SUIV,,,90.0,
17-141658,,2017-11-13 11:00:00,,CF_NIV_SUIV,,3.0,,
17-141660,,2017-11-06 16:00:00,,CF_NIV_SUIV,,,180.0,
17-141662,,2017-10-27 11:00:00,,CF_NIV_SUIV,,,120.0,
17-141664,,2017-11-09 16:00:00,,CF_NIV_SUIV,,,120.0,
17-141666,,2017-10-30 10:30:00,,CF_NIV_SUIV,,,120.0,
17-141667,,2017-11-08 11:00:00,,CF_NIV_SUIV,,3.0,,
17-141669,,2017-11-17 11:00:00,,CF_NIV_SUIV,,,180.0,
17-141670,,2017-11-07 11:00:00,,CF_NIV_SUIV,,,120.0,
17-141672,,2017-11-20 11:00:00,,CF_NIV_SUIV,,,,
17-141674,,2017-11-14 15:00:00,,CF_NIV_SUIV,,4.0,,
17-141676,,2017-11-09 11:00:00,,CF_NIV_SUIV,,4.0,,
17-141678,,2017-11-13 11:00:00,,CF_NIV_SUIV,,6.0,,
17-141680,,2017-11-06 11:00:00,,CF_NIV_SUIV,,,120.0,
17-141681,,2017-11-09 13:00:00,,CF_NIV_SUIV,,,,
17-141686,,2017-11-10 11:00:00,,CF_NIV_SUIV,,,,
17-141688,,2017-10-30 15:00:00,,CF_NIV_SUIV,,,120.0,
17-141689,,2017-12-04 09:00:00,,CF_NIV_SUIV,,3.0,,
17-141690,,2017-11-13 11:00:00,,CF_NIV_SUIV,,,,
17-141691,,2017-11-22 16:00:00,,CF_NIV_SUIV,,4.0,,
17-141692,,2017-11-10 15:00:00,,CF_NIV_SUIV,,,,
17-141693,,2017-11-20 11:00:00,,CF_NIV_SUIV,,6.0,,
17-141694,,2017-11-14 10:45:00,,CF_NIV_SUIV,,,120.0,
17-141695,,2017-10-27 11:00:00,,CF_NIV_SUIV,,4.0,,
17-141696,,2017-11-10 15:00:00,,CF_NIV_SUIV,,4.0,,
17-141697,,2017-11-07 11:00:00,,CF_NIV_SUIV,,3.0,,
17-141698,,2017-11-17 11:00:00,,CF_NIV_SUIV,,6.0,,
17-141699,,2017-11-08 15:00:00,,CF_NIV_SUIV,,5.0,,
17-141700,,2017-10-26 15:00:00,,CF_NIV_SUIV,,,150.0,
17-141701,,2017-11-14 11:00:00,,CF_NIV_SUIV,,6.0,,
17-141702,,2017-11-06 11:00:00,,CF_NIV_SUIV,,,120.0,
17-141703,,2017-11-02 15:00:00,,CF_NIV_SUIV,,,90.0,
17-141704,,2017-11-13 15:00:00,,CF_NIV_SUIV,,3.0,,
17-141705,,2017-11-06 16:00:00,,CF_NIV_SUIV,,,120.0,
17-141706,,2017-11-13 11:00:00,,CF_NIV_SUIV,,,,
17-141707,,2017-10-27 11:00:00,,CF_NIV_SUIV,,3.0,,
17-141708,,2017-10-27 15:00:00,,CF_NIV_SUIV,,,90.0,
17-141718,,2017-11-16 15:00:00,,CF_NIV_SUIV,,,90.0,
17-141719,,2017-11-06 11:00:00,,CF_NIV_SUIV,,,120.0,
17-141720,,2017-11-09 11:00:00,,CF_NIV_SUIV,,3.0,,
17-141721,,2017-11-13 15:00:00,,CF_NIV_SUIV,,4.0,,
17-141723,,2017-11-06 11:00:00,,CF_NIV_SUIV,,,120.0,
17-141724,,2017-11-10 11:00:00,,CF_NIV_SUIV,,,,
17-141726,,2017-10-25 15:00:00,,CF_NIV_SUIV,,,90.0,
17-141727,,2017-10-25 11:00:00,,CF_NIV_SUIV,,,120.0,
17-141728,,2017-12-18 11:15:00,,CF_NIV_SUIV,,,,
17-141729,,2017-12-01 11:00:00,,CF_NIV_SUIV,,,120.0,
17-141730,,2017-11-09 10:30:00,,CF_NIV_SUIV,,,120.0,
17-141731,,2017-11-10 11:00:00,,CF_NIV_SUIV,,4.0,,
17-141732,,2017-11-03 11:00:00,,CF_NIV_SUIV,,,120.0,
17-141733,,2017-11-06 12:00:00,,CF_NIV_SUIV,,,,
17-141734,,2017-11-23 15:00:00,,CF_NIV_SUIV,,,,
17-141740,,2017-11-08 15:00:00,,CF_NIV_SUIV,,4.0,,
17-141743,,2017-11-09 15:00:00,,CF_NIV_SUIV,,4.0,,
17-141745,,2017-11-06 11:00:00,,CF_NIV_SUIV,,,120.0,
17-141746,,2017-11-08 15:00:00,,CF_NIV_SUIV,,4.0,,
17-141751,,2017-10-31 11:00:00,,CF_NIV_SUIV,,,120.0,
17-141752,,2017-11-06 11:00:00,,CF_NIV_SUIV,,3.0,,
17-141753,,2017-11-17 11:00:00,,CF_NIV_SUIV,,,90.0,
