BOAMP_AVIS_NUM,D_11_01_Conditiondelai_Receptcandidat,D_11_02_Conditiondelai_Receptoffres,D_11_03_Conditiondelai_Limiteenvoiinvit,D_11_04_Conditiondelai_Validiteoffre,D_11_04_01_Conditiondelai_Validiteoffre_Jusquau,D_11_04_02_Conditiondelai_Validiteoffre_Dureemois,D_11_04_03_Conditiondelai_Validiteoffre_Dureejour,D_11_05_Conditiondelai_Dureesystemequalification
17-4719,,2017-02-09 11:00:00,,CF_NIV_SUIV,,,150.0,
17-4720,,2017-02-16 11:00:00,,CF_NIV_SUIV,,,,
17-4721,,2017-02-03 09:00:00,,CF_NIV_SUIV,,,120.0,
17-4722,,2017-02-06 15:00:00,,CF_NIV_SUIV,,7.0,,
17-4723,,2017-02-14 11:00:00,,CF_NIV_SUIV,,,90.0,
17-4727,,2017-01-30 11:00:00,,CF_NIV_SUIV,,,,
17-473,,2017-01-27 15:30:00,,CF_NIV_SUIV,,,120.0,
17-4730,,2017-02-01 15:00:00,,CF_NIV_SUIV,,6.0,,
17-4731,,2017-02-01 15:00:00,,CF_NIV_SUIV,,6.0,,
17-39147,,2017-05-02 15:30:00,,CF_NIV_SUIV,,3.0,,
17-4733,,2017-02-24 10:30:00,,CF_NIV_SUIV,,4.0,,
17-4734,,2017-02-07 13:00:00,,CF_NIV_SUIV,,,90.0,
17-4736,,2017-02-09 11:00:00,,CF_NIV_SUIV,,,120.0,
17-474,,2017-02-09 11:00:00,,CF_NIV_SUIV,,,180.0,
17-4743,,2017-02-13 11:00:00,,CF_NIV_SUIV,,,120.0,
17-4744,,2017-01-31 16:00:00,,CF_NIV_SUIV,,,90.0,
17-4745,,2017-02-24 16:00:00,,CF_NIV_SUIV,,6.0,,
17-4746,,2017-02-15 11:00:00,,CF_NIV_SUIV,,4.0,,
17-4748,,2017-02-07 11:00:00,,CF_NIV_SUIV,,,120.0,
17-4751,,2017-02-20 16:00:00,,CF_NIV_SUIV,,4.0,,
17-41494,,2017-04-12 16:00:00,,CF_NIV_SUIV,,,120.0,
17-4757,,2017-02-03 11:00:00,,CF_NIV_SUIV,,,,
17-41034,,2017-05-02 10:00:00,,CF_NIV_SUIV,,,90.0,
17-4760,,2017-02-01 16:30:00,,CF_NIV_SUIV,,6.0,,
17-4761,,2017-02-09 15:00:00,,CF_NIV_SUIV,,,120.0,
17-38467,,2017-05-04 14:00:00,,CF_NIV_SUIV,,6.0,,
17-4764,,2017-02-10 15:00:00,,CF_NIV_SUIV,,,,
17-4765,,2017-02-21 11:00:00,,CF_NIV_SUIV,,4.0,,
17-38492,,2017-04-24 11:00:00,,CF_NIV_SUIV,,4.0,,
17-4769,,2017-02-17 15:00:00,,CF_NIV_SUIV,,6.0,,
17-477,,2017-01-24 16:30:00,,CF_NIV_SUIV,,,180.0,
17-4773,,2017-02-02 11:00:00,,CF_NIV_SUIV,,,120.0,
17-4774,,2017-02-03 11:00:00,,CF_NIV_SUIV,,,120.0,
17-4775,,2017-02-22 11:00:00,,CF_NIV_SUIV,,4.0,,
17-4776,,2017-02-13 11:00:00,,CF_NIV_SUIV,,,120.0,
17-37293,,2017-05-10 16:00:00,,CF_NIV_SUIV,,4.0,,
17-4778,,2017-01-30 16:00:00,,CF_NIV_SUIV,,,90.0,
17-4779,,2017-02-13 10:00:00,,CF_NIV_SUIV,,,,
17-478,,2017-02-13 15:00:00,,CF_NIV_SUIV,,6.0,,
17-4782,2017-01-26 11:00:00,,,CF_NIV_SUIV,,,120.0,
17-4783,,2017-02-27 11:00:00,,CF_NIV_SUIV,,4.0,,
17-4784,,2017-02-13 11:00:00,,CF_NIV_SUIV,,4.0,,
17-4786,,2017-02-10 11:00:00,,CF_NIV_SUIV,,6.0,,
17-23185,,2017-03-21 11:00:00,,CF_NIV_SUIV,,,60.0,
17-479,,2017-02-13 15:00:00,,CF_NIV_SUIV,,120.0,,
17-4793,,2017-02-27 10:00:00,,CF_NIV_SUIV,,4.0,,
17-4795,,2017-02-01 15:00:00,,CF_NIV_SUIV,,,120.0,
17-38829,,2017-04-20 11:00:00,,CF_NIV_SUIV,,,,
17-4797,,2017-02-15 11:00:00,,CF_NIV_SUIV,,,150.0,
17-4798,,2017-02-10 15:00:00,,CF_NIV_SUIV,,3.0,,
17-21155,,2017-03-02 11:00:00,,CF_NIV_SUIV,,,,
17-4802,,2017-02-10 11:00:00,,CF_NIV_SUIV,,3.0,,
17-4803,,2017-02-06 11:00:00,,CF_NIV_SUIV,,,,
17-4804,,2017-02-01 11:00:00,,CF_NIV_SUIV,,,120.0,
17-4806,,2017-02-08 11:00:00,,CF_NIV_SUIV,,,120.0,
17-4809,,2017-02-10 11:00:00,,CF_NIV_SUIV,,,120.0,
17-481,,2017-02-01 11:00:00,,CF_NIV_SUIV,,,90.0,
17-4810,,2017-02-16 11:30:00,,CF_NIV_SUIV,,,120.0,
17-38830,,2017-04-24 11:00:00,,CF_NIV_SUIV,,4.0,,
17-4812,,2017-02-03 11:00:00,,CF_NIV_SUIV,,120.0,,
17-4819,,2017-02-03 11:00:00,,CF_NIV_SUIV,,4.0,,
17-4824,,2017-02-24 11:00:00,,CF_NIV_SUIV,,,,
17-4829,,2017-02-20 13:00:00,,CF_NIV_SUIV,,,,
17-483,,2017-02-01 11:00:00,,CF_NIV_SUIV,,,90.0,
17-21211,,2017-03-10 11:00:00,,CF_NIV_SUIV,,,180.0,
17-4832,,2017-02-06 11:00:00,,CF_NIV_SUIV,,,90.0,
17-4833,,2017-02-09 16:00:00,,CF_NIV_SUIV,,4.0,,
17-4838,,2017-02-06 12:00:00,,CF_NIV_SUIV,,,120.0,
17-4839,,2017-02-13 10:30:00,,CF_NIV_SUIV,,,120.0,
17-37437,,2017-04-05 11:00:00,2017-04-27 22:00:00,CF_NIV_SUIV,,6.0,,
17-4842,,2017-02-20 15:00:00,,CF_NIV_SUIV,,4.0,,
17-4849,,2017-02-10 11:00:00,,CF_NIV_SUIV,,,120.0,
17-4852,,2017-03-02 11:00:00,,CF_NIV_SUIV,,4.0,,
17-4861,,2017-01-26 11:00:00,,CF_NIV_SUIV,,,,
17-4864,,2017-03-01 11:00:00,,CF_NIV_SUIV,,,,
17-4865,,2017-02-15 11:00:00,,CF_NIV_SUIV,,4.0,,
17-487,,2017-01-30 11:00:00,,CF_NIV_SUIV,,,120.0,
17-21276,,2017-03-16 11:00:00,,CF_NIV_SUIV,,,90.0,
17-4872,,2017-02-06 11:00:00,,CF_NIV_SUIV,,,,
17-4878,,2017-02-20 16:00:00,,CF_NIV_SUIV,,4.0,,
17-488,,2017-01-26 11:00:00,,CF_NIV_SUIV,,,120.0,
17-4884,,2017-02-06 15:00:00,,CF_NIV_SUIV,,,,
17-4888,,2017-02-15 11:00:00,,CF_NIV_SUIV,,,120.0,
17-4890,,2017-02-20 11:00:00,,CF_NIV_SUIV,,,,
17-4895,,2017-02-20 15:00:00,,CF_NIV_SUIV,,,120.0,
17-4897,,2017-02-17 11:00:00,,CF_NIV_SUIV,,4.0,,
17-20616,,2017-03-15 15:00:00,,CF_NIV_SUIV,,,90.0,
17-4902,,2017-02-01 11:00:00,,CF_NIV_SUIV,,,120.0,
17-4904,,2017-02-17 11:00:00,,CF_NIV_SUIV,,,90.0,
17-4907,2017-02-13 11:00:00,2017-03-20 11:00:00,,CF_NIV_SUIV,,,120.0,
17-4911,,2017-02-10 11:00:00,,CF_NIV_SUIV,,,120.0,
17-4914,,2017-02-20 10:30:00,,CF_NIV_SUIV,,4.0,,
17-4915,,2017-02-07 15:00:00,,CF_NIV_SUIV,,,90.0,
17-4916,,2017-02-21 15:30:00,,CF_NIV_SUIV,,6.0,,
17-4919,,2017-02-16 11:00:00,,CF_NIV_SUIV,,6.0,,
17-4920,,2017-02-14 11:00:00,,CF_NIV_SUIV,,,,
17-4921,,2017-02-20 15:00:00,,CF_NIV_SUIV,,5.0,,
17-4923,,2017-02-13 15:00:00,,CF_NIV_SUIV,,4.0,,
17-4931,,2017-02-03 11:00:00,,CF_NIV_SUIV,,,,
17-4933,,2017-02-13 15:00:00,,CF_NIV_SUIV,,4.0,,
17-4934,,2017-02-13 15:30:00,,CF_NIV_SUIV,,,180.0,
17-4937,,2017-02-16 15:00:00,,CF_NIV_SUIV,,6.0,,
17-4938,,2017-01-27 11:00:00,,CF_NIV_SUIV,,,180.0,
17-494,,2017-01-19 11:00:00,,CF_NIV_SUIV,,,,
17-4940,,2017-02-08 11:00:00,,CF_NIV_SUIV,,,120.0,
17-4941,,2017-02-21 11:00:00,,CF_NIV_SUIV,,4.0,,
17-4942,,2017-02-13 15:30:00,,CF_NIV_SUIV,,6.0,,
17-20880,,2017-03-07 11:00:00,,CF_NIV_SUIV,,,120.0,
17-4948,,2017-02-13 14:00:00,,CF_NIV_SUIV,,,90.0,
17-22486,,2017-03-01 11:00:00,,CF_NIV_SUIV,,,,
17-20395,,2017-03-16 11:00:00,,CF_NIV_SUIV,,6.0,,
17-4952,,2017-02-13 16:00:00,,CF_NIV_SUIV,,,180.0,
17-4954,,2017-02-06 11:00:00,,CF_NIV_SUIV,,,160.0,
17-4955,,2017-02-01 14:00:00,,CF_NIV_SUIV,,,90.0,
17-4956,,2017-01-30 15:00:00,,CF_NIV_SUIV,,,90.0,
17-4963,,2017-02-01 11:00:00,,CF_NIV_SUIV,,,180.0,
17-4966,,2017-02-06 14:45:00,,CF_NIV_SUIV,,,90.0,
17-4968,,2017-02-14 15:30:00,,CF_NIV_SUIV,,,,
17-4975,,2017-02-15 17:00:00,,CF_NIV_SUIV,,,120.0,
17-4979,,2017-02-03 11:00:00,,CF_NIV_SUIV,,,90.0,
17-4980,,2017-02-03 11:00:00,,CF_NIV_SUIV,,,90.0,
17-4981,,2017-01-30 11:00:00,,CF_NIV_SUIV,,,180.0,
17-36703,,2017-04-26 10:30:00,,CF_NIV_SUIV,,,,
17-4984,,2017-02-15 10:30:00,,CF_NIV_SUIV,,,90.0,
17-4985,,2017-02-06 11:00:00,,CF_NIV_SUIV,,,120.0,
17-4987,,2017-02-16 16:00:00,,CF_NIV_SUIV,,4.0,,
17-4991,,2017-02-03 11:30:00,,CF_NIV_SUIV,,,120.0,
17-4992,,2017-02-24 15:00:00,,CF_NIV_SUIV,,4.0,,
17-4993,,2017-02-06 15:00:00,,CF_NIV_SUIV,,,120.0,
17-4996,,2017-02-20 15:00:00,,CF_NIV_SUIV,,6.0,,
17-5,,2017-02-02 11:00:00,,CF_NIV_SUIV,,,120.0,
17-5001,,2017-02-07 11:00:00,,CF_NIV_SUIV,,,,
17-5006,,2017-02-02 15:00:00,,CF_NIV_SUIV,,,90.0,
17-5007,,2017-01-26 11:00:00,,CF_NIV_SUIV,,2.0,,
17-5013,,2017-02-17 16:00:00,,CF_NIV_SUIV,,,,
17-5018,,2017-02-13 11:00:00,,CF_NIV_SUIV,,4.0,,
17-5021,,2017-02-03 11:00:00,,CF_NIV_SUIV,,,120.0,
17-5022,,2017-02-03 11:00:00,,CF_NIV_SUIV,,,,
17-5023,,2017-02-23 11:00:00,,CF_NIV_SUIV,,,,
17-5025,,2017-02-20 15:00:00,,CF_NIV_SUIV,,,180.0,
17-5028,,2017-02-27 16:00:00,,CF_NIV_SUIV,,4.0,,
17-5029,,2017-02-03 15:00:00,,CF_NIV_SUIV,,6.0,,
17-5031,,2017-02-13 15:00:00,,CF_NIV_SUIV,,,,
17-5033,,2017-02-07 09:00:00,,CF_NIV_SUIV,,,120.0,
17-5035,,2017-02-01 11:30:00,,CF_NIV_SUIV,,4.0,,
17-5037,,2017-02-11 11:00:00,,CF_NIV_SUIV,,,120.0,
17-5039,,2017-02-10 11:00:00,,CF_NIV_SUIV,,120.0,,
17-5040,,2017-02-03 15:00:00,,CF_NIV_SUIV,,,120.0,
17-5041,,2017-02-06 11:00:00,,CF_NIV_SUIV,,,150.0,
17-5042,,2017-02-01 11:00:00,,CF_NIV_SUIV,,,120.0,
17-5043,,2017-02-10 15:00:00,,CF_NIV_SUIV,,,,
17-5044,,2017-02-24 10:30:00,,CF_NIV_SUIV,,4.0,,
17-5045,,2017-01-30 10:45:00,,CF_NIV_SUIV,,,,
17-20674,,2017-03-06 11:00:00,,CF_NIV_SUIV,,4.0,,
17-5053,,2017-02-15 12:00:00,,CF_NIV_SUIV,,120.0,,
17-5054,,2017-02-01 11:00:00,,CF_NIV_SUIV,,,120.0,
17-5056,,2017-02-13 11:00:00,,CF_NIV_SUIV,,,,
17-5057,,2017-02-17 16:00:00,,CF_NIV_SUIV,,,180.0,
17-5058,,2017-02-17 15:00:00,,CF_NIV_SUIV,,10.0,,
17-20586,,2017-03-13 14:30:00,,CF_NIV_SUIV,,,180.0,
17-5060,,2017-02-10 11:00:00,,CF_NIV_SUIV,,,90.0,
17-5061,,2017-02-14 11:00:00,,CF_NIV_SUIV,,,120.0,
17-5065,,2017-04-28 13:00:00,,CF_NIV_SUIV,,,,
17-5069,,2017-02-22 10:30:00,,CF_NIV_SUIV,,,,
17-5070,,,,CF_NIV_SUIV,,,180.0,
17-5071,,2017-02-28 11:00:00,,CF_NIV_SUIV,,,120.0,
17-5074,,2017-02-09 11:00:00,,CF_NIV_SUIV,,,120.0,
17-5077,,2017-01-26 11:00:00,,CF_NIV_SUIV,,,120.0,
17-5080,,2017-02-06 15:00:00,,CF_NIV_SUIV,,6.0,,
17-5081,,2017-02-06 16:00:00,,CF_NIV_SUIV,,,90.0,
17-26847,,2017-03-20 15:00:00,,CF_NIV_SUIV,,,120.0,
17-5084,,2017-02-03 11:00:00,,CF_NIV_SUIV,,,,
17-5085,,2017-02-23 11:00:00,,CF_NIV_SUIV,,,120.0,
17-5087,,2017-02-02 11:00:00,,CF_NIV_SUIV,,4.0,,
17-5089,,2017-02-13 10:30:00,,CF_NIV_SUIV,,4.0,,
17-5090,,2017-01-31 11:00:00,,CF_NIV_SUIV,,,90.0,
17-5096,,2017-02-17 16:00:00,,CF_NIV_SUIV,,,120.0,
17-5098,,2017-02-07 10:30:00,,CF_NIV_SUIV,,,90.0,
17-5102,,2017-02-10 11:00:00,,CF_NIV_SUIV,,3.0,,
17-38284,,2017-05-17 11:00:00,,CF_NIV_SUIV,,,90.0,
17-5105,,2017-01-31 11:00:00,,CF_NIV_SUIV,,,120.0,
17-5107,,2017-01-26 09:00:00,,CF_NIV_SUIV,,,90.0,
17-38541,,2017-04-21 11:00:00,,CF_NIV_SUIV,,5.0,,
17-5110,,2017-02-02 12:00:00,,CF_NIV_SUIV,,,120.0,
17-5112,,2017-01-31 11:00:00,,CF_NIV_SUIV,,,120.0,
17-5113,,2017-02-06 15:00:00,,CF_NIV_SUIV,,,120.0,
17-5114,,2017-02-15 15:00:00,,CF_NIV_SUIV,,,,
17-5116,,2017-02-13 11:00:00,,CF_NIV_SUIV,,4.0,,
17-5117,,2017-01-31 11:00:00,,CF_NIV_SUIV,,,150.0,
17-5120,,2017-02-08 14:00:00,,CF_NIV_SUIV,,4.0,,
17-5122,,2017-02-01 11:00:00,,CF_NIV_SUIV,,,,
17-5123,,2017-02-17 10:30:00,,CF_NIV_SUIV,,4.0,,
17-5126,,2017-02-27 11:00:00,,CF_NIV_SUIV,,4.0,,
17-5129,,2017-02-01 11:00:00,,CF_NIV_SUIV,,,90.0,
17-5130,,2017-02-02 11:00:00,,CF_NIV_SUIV,,,120.0,
17-5132,,2017-02-06 15:00:00,,CF_NIV_SUIV,,,120.0,
17-5136,,2017-02-27 15:00:00,,CF_NIV_SUIV,,,,
17-5137,,2017-01-30 11:00:00,,CF_NIV_SUIV,,,90.0,
17-5139,,2017-02-07 11:00:00,,CF_NIV_SUIV,,,,
17-514,,2017-02-15 11:00:00,,CF_NIV_SUIV,,,150.0,
17-5140,,2017-02-03 15:00:00,,CF_NIV_SUIV,,,120.0,
17-38696,,2017-04-12 16:30:00,,CF_NIV_SUIV,,6.0,,
17-5145,,2017-02-10 11:00:00,,CF_NIV_SUIV,,,180.0,
17-5147,,2017-03-06 11:00:00,,CF_NIV_SUIV,,,,
17-5148,,2017-02-13 11:00:00,,CF_NIV_SUIV,,7.0,,
17-5149,,2017-02-01 11:00:00,,CF_NIV_SUIV,,,,
17-515,,2017-02-03 11:00:00,,CF_NIV_SUIV,,,,
17-5150,,2017-02-14 09:30:00,,CF_NIV_SUIV,,,,
17-5152,,2017-02-13 11:00:00,,CF_NIV_SUIV,,4.0,,
17-5154,,2017-02-07 10:30:00,,CF_NIV_SUIV,,,120.0,
17-38421,,2017-04-03 11:00:00,,CF_NIV_SUIV,,,,
17-5156,,2017-02-13 11:00:00,,CF_NIV_SUIV,,,120.0,
17-5157,,2017-01-20 11:00:00,,CF_NIV_SUIV,,6.0,,
17-5159,,2017-02-03 11:00:00,,CF_NIV_SUIV,,,120.0,
17-5160,,2017-02-16 11:30:00,,CF_NIV_SUIV,,6.0,,
17-5161,,2017-02-03 11:00:00,,CF_NIV_SUIV,,,150.0,
17-5162,,2017-02-13 11:00:00,,CF_NIV_SUIV,,6.0,,
17-5163,,2017-02-08 16:00:00,,CF_NIV_SUIV,,4.0,,
17-5164,,2017-02-06 11:00:00,,CF_NIV_SUIV,,,120.0,
17-5168,,2017-02-08 11:00:00,,CF_NIV_SUIV,,,90.0,
17-5169,,2017-02-24 15:30:00,,CF_NIV_SUIV,,4.0,,
17-5170,,2017-02-08 15:00:00,,CF_NIV_SUIV,,3.0,,
17-5171,,2017-01-30 15:00:00,,CF_NIV_SUIV,,6.0,,
17-5172,,2017-01-26 16:00:00,,CF_NIV_SUIV,,,90.0,
17-39931,,2017-04-25 15:00:00,,CF_NIV_SUIV,,,,
17-21881,,2017-03-07 11:00:00,,CF_NIV_SUIV,,,180.0,
17-5177,,2017-03-03 11:00:00,,CF_NIV_SUIV,,4.0,,
17-5178,,2017-02-21 11:00:00,,CF_NIV_SUIV,,,180.0,
17-5179,,2017-02-15 15:30:00,,CF_NIV_SUIV,,,120.0,
17-518,,2017-01-31 11:00:00,,CF_NIV_SUIV,,,,
17-5180,,2017-02-13 11:00:00,,CF_NIV_SUIV,,,180.0,
17-5181,,2017-01-27 11:00:00,,CF_NIV_SUIV,,,,
17-5182,,2017-01-31 15:00:00,,CF_NIV_SUIV,,,120.0,
17-5189,,2017-02-17 10:00:00,,CF_NIV_SUIV,,,120.0,
17-519,,2017-02-07 11:30:00,,CF_NIV_SUIV,,,90.0,
17-5190,,2017-02-17 15:00:00,,CF_NIV_SUIV,,3.0,,
17-5192,,2017-02-10 10:30:00,,CF_NIV_SUIV,,,120.0,
17-5193,,2017-02-09 15:00:00,,CF_NIV_SUIV,,,150.0,
17-5194,,2017-02-01 16:00:00,,CF_NIV_SUIV,,,120.0,
17-5195,,2017-02-01 15:00:00,,CF_NIV_SUIV,,,180.0,
17-5198,,2017-02-27 15:00:00,,CF_NIV_SUIV,,,90.0,
17-5199,,2017-02-09 09:00:00,,CF_NIV_SUIV,,,120.0,
17-52,,2017-01-23 15:00:00,,CF_NIV_SUIV,,,90.0,
17-5200,,2017-02-10 15:00:00,,CF_NIV_SUIV,,,,
17-5203,,2017-03-03 15:00:00,,CF_NIV_SUIV,,6.0,,
17-5205,,2017-02-08 11:00:00,,CF_NIV_SUIV,,,150.0,
17-5208,,2017-02-14 09:00:00,,CF_NIV_SUIV,,6.0,,
17-5209,,2017-03-06 15:00:00,,CF_NIV_SUIV,,,,
17-5211,,2017-02-20 11:00:00,,CF_NIV_SUIV,,5.0,,
17-5213,,2017-02-07 15:00:00,,CF_NIV_SUIV,,,120.0,
17-21532,,2017-03-03 15:00:00,,CF_NIV_SUIV,,,90.0,
17-5216,,2017-02-16 10:30:00,,CF_NIV_SUIV,,,,
17-5222,,2017-03-03 15:00:00,,CF_NIV_SUIV,,,120.0,
17-5223,,2017-02-09 16:00:00,,CF_NIV_SUIV,,,180.0,
17-5224,,2017-02-20 08:00:00,,CF_NIV_SUIV,,4.0,,
17-5229,,2017-04-07 11:00:00,,CF_NIV_SUIV,,,,
17-5230,,2017-02-13 11:00:00,,CF_NIV_SUIV,,4.0,,
17-5232,,2017-02-15 14:00:00,,CF_NIV_SUIV,,,,
17-5233,2017-02-24 11:00:00,2017-02-27 11:00:00,,CF_NIV_SUIV,,,,
17-5234,,2017-02-01 15:00:00,,CF_NIV_SUIV,,,,
17-5237,,2017-02-17 11:00:00,,CF_NIV_SUIV,,,120.0,
17-5239,,2017-02-16 11:00:00,,CF_NIV_SUIV,,3.0,,
17-5241,,2017-02-08 16:00:00,,CF_NIV_SUIV,,,120.0,
17-41425,,2017-04-24 16:00:00,,CF_NIV_SUIV,,5.0,,
17-5243,,2017-02-02 15:00:00,,CF_NIV_SUIV,,,120.0,
17-5247,,2017-02-06 08:00:00,,CF_NIV_SUIV,,,90.0,
17-5249,,2017-02-07 15:00:00,,CF_NIV_SUIV,,3.0,,
17-20467,,2017-03-21 15:00:00,,CF_NIV_SUIV,,6.0,,
17-5251,,2017-02-13 14:00:00,,CF_NIV_SUIV,,,180.0,
17-5252,,2017-02-06 15:00:00,,CF_NIV_SUIV,,,90.0,
17-5254,,2017-02-10 16:00:00,,CF_NIV_SUIV,,,,
17-5255,,2017-02-14 11:00:00,,CF_NIV_SUIV,,,,
17-5257,,2017-02-03 16:00:00,,CF_NIV_SUIV,,,90.0,
17-21631,,2017-03-01 16:00:00,,CF_NIV_SUIV,,,120.0,
17-526,,2017-01-27 11:00:00,,CF_NIV_SUIV,,,120.0,
17-5260,,2017-02-27 14:00:00,,CF_NIV_SUIV,,,90.0,
17-5268,2017-02-07 16:00:00,,,CF_NIV_SUIV,,,,
17-527,,2017-02-15 11:00:00,,CF_NIV_SUIV,,,90.0,
17-5272,,2017-03-10 11:00:00,,CF_NIV_SUIV,,6.0,,
17-5273,,2017-02-14 11:00:00,,CF_NIV_SUIV,,,90.0,
17-5274,,2017-02-20 11:00:00,,CF_NIV_SUIV,,3.0,,
17-5275,,2017-02-02 10:00:00,,CF_NIV_SUIV,,,120.0,
17-5276,,2017-02-28 11:00:00,,CF_NIV_SUIV,,,,
17-5279,,2017-02-06 16:00:00,,CF_NIV_SUIV,,,120.0,
17-5281,,2017-02-10 16:00:00,,CF_NIV_SUIV,,,120.0,
17-5282,,2017-01-30 15:00:00,,CF_NIV_SUIV,,6.0,,
17-5286,,2017-02-14 11:00:00,,CF_NIV_SUIV,,,210.0,
17-5288,,2017-02-02 14:00:00,,CF_NIV_SUIV,,,120.0,
17-5290,,2017-02-02 15:00:00,,CF_NIV_SUIV,,3.0,,
17-5292,,2017-02-17 15:00:00,,CF_NIV_SUIV,,4.0,,
17-5293,,2017-02-07 11:00:00,,CF_NIV_SUIV,,,,
17-5295,,2017-02-02 11:30:00,,CF_NIV_SUIV,,6.0,,
17-5297,,2017-02-03 10:45:00,,CF_NIV_SUIV,,,120.0,
17-5299,,2017-01-25 11:00:00,,CF_NIV_SUIV,,,120.0,
17-5300,,2017-02-03 11:00:00,,CF_NIV_SUIV,,,120.0,
17-5301,,2017-02-03 11:00:00,,CF_NIV_SUIV,,,120.0,
17-20749,,2017-05-19 11:00:00,2017-10-01 22:00:00,CF_NIV_SUIV,,9.0,,
17-5304,,2017-02-16 15:00:00,,CF_NIV_SUIV,,,90.0,
17-5306,,2017-02-28 11:00:00,,CF_NIV_SUIV,,,,
17-5308,2017-02-06 11:00:00,2017-02-13 11:00:00,,CF_NIV_SUIV,,,,
17-5313,,2017-02-16 16:00:00,,CF_NIV_SUIV,,4.0,,
17-5315,,2017-02-21 15:00:00,,CF_NIV_SUIV,,,,
17-5316,,2017-02-14 11:00:00,,CF_NIV_SUIV,,6.0,,
17-5319,,2017-02-21 11:00:00,,CF_NIV_SUIV,,5.0,,
17-5320,,2017-02-13 16:00:00,,CF_NIV_SUIV,,,120.0,
17-5321,,2017-02-16 11:00:00,,CF_NIV_SUIV,,,,
17-5328,,2017-02-06 11:00:00,,CF_NIV_SUIV,,,150.0,
17-5329,,2017-02-22 19:00:00,,CF_NIV_SUIV,,6.0,,
17-5331,,2017-01-30 11:00:00,,CF_NIV_SUIV,,,120.0,
17-5338,,2017-01-31 15:00:00,,CF_NIV_SUIV,,,150.0,
17-5339,,2017-02-01 15:00:00,,CF_NIV_SUIV,,,90.0,
17-20705,,2017-03-15 15:45:00,,CF_NIV_SUIV,,6.0,,
17-5346,,2017-02-09 11:00:00,,CF_NIV_SUIV,,,90.0,
17-5347,,2017-02-16 11:00:00,,CF_NIV_SUIV,,4.0,,
17-5351,,2017-02-14 11:00:00,,CF_NIV_SUIV,,4.0,,
17-5352,,2017-02-14 15:00:00,,CF_NIV_SUIV,,,,
17-20760,,2017-03-15 15:00:00,,CF_NIV_SUIV,,4.0,,
17-5357,,2017-02-03 20:00:00,,CF_NIV_SUIV,,,120.0,
17-536,,2017-01-24 15:00:00,,CF_NIV_SUIV,,5.0,,
17-5361,,2017-02-03 14:00:00,,CF_NIV_SUIV,,,120.0,
17-19839,,2017-03-24 15:00:00,,CF_NIV_SUIV,,,120.0,
17-5367,,2017-02-06 11:00:00,,CF_NIV_SUIV,,,90.0,
17-5368,,2017-02-10 11:00:00,,CF_NIV_SUIV,,,180.0,
17-5369,,2017-02-13 11:00:00,,CF_NIV_SUIV,,6.0,,
17-537,,2017-02-06 15:00:00,,CF_NIV_SUIV,,,,
17-5371,,2017-03-06 11:00:00,,CF_NIV_SUIV,,6.0,,
17-5373,,2017-02-03 11:00:00,,CF_NIV_SUIV,,,120.0,
17-5374,,2017-02-15 11:00:00,,CF_NIV_SUIV,,4.0,,
17-538,,2017-02-03 11:00:00,,CF_NIV_SUIV,,,,
17-5380,,2017-02-13 11:00:00,,CF_NIV_SUIV,,3.0,,
17-5382,,2017-02-13 11:00:00,,CF_NIV_SUIV,,,60.0,
17-5385,,2017-02-01 11:00:00,,CF_NIV_SUIV,,,90.0,
17-5391,,2017-02-13 11:00:00,,CF_NIV_SUIV,,6.0,,
17-5393,,2017-02-09 16:00:00,,CF_NIV_SUIV,,,90.0,
17-5394,,2017-02-20 11:00:00,,CF_NIV_SUIV,,,180.0,
17-5396,,2017-03-07 11:00:00,,CF_NIV_SUIV,,,120.0,
17-5398,,2017-02-03 15:00:00,,CF_NIV_SUIV,,,90.0,
17-5400,,2017-02-08 11:00:00,,CF_NIV_SUIV,,,,
17-5401,,2017-02-24 15:00:00,,CF_NIV_SUIV,,4.0,,
17-5402,,2017-02-20 11:00:00,,CF_NIV_SUIV,,6.0,,
17-5403,,2017-02-10 11:00:00,,CF_NIV_SUIV,,,,
17-5404,,2017-02-02 11:00:00,,CF_NIV_SUIV,,,120.0,
17-40498,,2017-05-03 15:00:00,,CF_NIV_SUIV,,4.0,,
17-541,,2017-01-27 15:00:00,,CF_NIV_SUIV,,,,
17-19505,,2017-03-15 11:00:00,,CF_NIV_SUIV,,,,
17-5411,,2017-02-06 15:00:00,,CF_NIV_SUIV,,,120.0,
17-5412,,2017-02-15 11:00:00,,CF_NIV_SUIV,,,90.0,
17-5417,,2017-02-03 16:00:00,,CF_NIV_SUIV,,,120.0,
17-5419,,2017-03-07 09:00:00,,CF_NIV_SUIV,,,150.0,
17-542,,2017-02-06 11:00:00,,CF_NIV_SUIV,,3.0,,
17-5421,,2017-02-13 11:00:00,,CF_NIV_SUIV,,3.0,,
17-5426,,2017-03-10 15:30:00,,CF_NIV_SUIV,,8.0,,
17-5427,,2017-02-13 13:00:00,,CF_NIV_SUIV,,,180.0,
17-5429,,2017-02-01 13:00:00,,CF_NIV_SUIV,,,,
17-5433,,2017-02-17 11:00:00,,CF_NIV_SUIV,,,,
17-5435,,2017-02-13 11:00:00,,CF_NIV_SUIV,,4.0,,
17-10327,,2017-03-13 15:00:00,,CF_NIV_SUIV,,4.0,,
17-5437,2017-02-06 11:00:00,,,CF_NIV_SUIV,,,,
